FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-04-09,RURAL,060_Felidia,99.0,MR76,668.0,11243549.0,"0,29%",1,1,0,0
2024-04-10,RURAL,060_Felidia,99.0,MR76,665.0,11393191.0,"0,30%",2,1,0,0
2024-04-11,RURAL,060_Felidia,99.0,MR76,662.0,11532967.0,"0,30%",3,1,0,0
2024-04-12,RURAL,060_Felidia,99.0,MR76,660.0,12245455.0,"0,32%",4,1,0,0
2024-04-13,RURAL,060_Felidia,99.0,MR76,657.0,12258188.0,"0,33%",5,0,1,0
2024-04-14,RURAL,060_Felidia,99.0,MR76,654.0,12200176.0,"0,33%",6,0,1,0
2024-04-15,RURAL,060_Felidia,99.0,MR76,651.0,11193317.0,"0,30%",0,1,0,0
2024-04-16,RURAL,060_Felidia,99.0,MR76,649.0,11198988.0,"0,30%",1,1,0,0
2024-04-17,RURAL,060_Felidia,99.0,MR76,646.0,11217989.0,"0,30%",2,1,0,0
2024-04-18,RURAL,060_Felidia,99.0,MR76,643.0,11264705.0,"0,31%",3,1,0,0
2024-04-19,RURAL,060_Felidia,99.0,MR76,641.0,11535649.0,"0,31%",4,1,0,0
2024-04-20,RURAL,060_Felidia,99.0,MR76,638.0,11566745.0,"0,32%",5,0,1,0
2024-04-21,RURAL,060_Felidia,99.0,MR76,635.0,11470997.0,"0,32%",6,0,1,0
2024-04-22,RURAL,060_Felidia,99.0,MR76,633.0,10725528.0,"0,30%",0,1,0,0
2024-04-23,RURAL,060_Felidia,99.0,MR76,630.0,10801965.0,"0,30%",1,1,0,0
2024-04-24,RURAL,060_Felidia,99.0,MR76,627.0,10760444.0,"0,30%",2,1,0,0
2024-04-25,RURAL,060_Felidia,99.0,MR76,624.0,10807247.0,"0,30%",3,1,0,0
2024-04-26,RURAL,060_Felidia,99.0,MR76,622.0,11174895.0,"0,31%",4,1,0,0
2024-04-27,RURAL,060_Felidia,99.0,MR76,619.0,11220756.0,"0,32%",5,0,1,0
2024-04-28,RURAL,060_Felidia,99.0,MR76,616.0,11232478.0,"0,32%",6,0,1,0
2024-04-29,RURAL,060_Felidia,99.0,MR76,614.0,10518231.0,"0,30%",0,1,0,0
2024-04-30,RURAL,060_Felidia,99.0,MR76,611.0,10635575.0,"0,30%",1,1,0,0
2024-05-01,RURAL,060_Felidia,99.0,MR76,608.0,10382651.0,"0,30%",2,0,0,1
2024-05-02,RURAL,060_Felidia,99.0,MR76,606.0,10373002.0,"0,30%",3,1,0,0
2024-05-03,RURAL,060_Felidia,99.0,MR76,603.0,9986443.0,"0,29%",4,1,0,0
2024-05-04,RURAL,060_Felidia,99.0,MR76,600.0,10029301.0,"0,29%",5,0,1,0
2024-05-05,RURAL,060_Felidia,99.0,MR76,597.0,9980762.0,"0,29%",6,0,1,0
2024-05-06,RURAL,060_Felidia,99.0,MR76,595.0,11256457.0,"0,33%",0,1,0,0
2024-05-07,RURAL,060_Felidia,99.0,MR76,592.0,10364938.0,"0,31%",1,1,0,0
2024-05-08,RURAL,060_Felidia,99.0,MR76,589.0,10199590.0,"0,30%",2,1,0,0
2024-05-09,RURAL,060_Felidia,99.0,MR76,587.0,10016006.0,"0,30%",3,1,0,0
2024-05-10,RURAL,060_Felidia,99.0,MR76,584.0,10543441.0,"0,32%",4,1,0,0
2024-05-11,RURAL,060_Felidia,99.0,MR76,581.0,10565123.0,"0,32%",5,0,1,0
2024-05-12,RURAL,060_Felidia,99.0,MR76,579.0,10708280.0,"0,32%",6,0,1,0
2024-05-13,RURAL,060_Felidia,99.0,MR76,576.0,9696163.0,"0,29%",0,0,0,1
2024-05-14,RURAL,060_Felidia,99.0,MR76,573.0,9710140.0,"0,30%",1,1,0,0
2024-05-15,RURAL,060_Felidia,99.0,MR76,570.0,9852441.0,"0,30%",2,1,0,0
2024-05-16,RURAL,060_Felidia,99.0,MR76,568.0,9807868.0,"0,30%",3,1,0,0
2024-05-17,RURAL,060_Felidia,99.0,MR76,565.0,10251904.0,"0,32%",4,1,0,0
2024-05-18,RURAL,060_Felidia,99.0,MR76,562.0,10286737.0,"0,32%",5,0,1,0
2024-05-19,RURAL,060_Felidia,99.0,MR76,560.0,10075167.0,"0,31%",6,0,1,0
2024-05-20,RURAL,060_Felidia,99.0,MR76,557.0,9291278.0,"0,29%",0,1,0,0
2024-05-21,RURAL,060_Felidia,99.0,MR76,554.0,9289658.0,"0,29%",1,1,0,0
2024-05-22,RURAL,060_Felidia,99.0,MR76,552.0,9269456.0,"0,29%",2,1,0,0
2024-05-23,RURAL,060_Felidia,99.0,MR76,549.0,9409794.0,"0,30%",3,1,0,0
2024-05-24,RURAL,060_Felidia,99.0,MR76,546.0,9745080.0,"0,31%",4,1,0,0
2024-05-25,RURAL,060_Felidia,99.0,MR76,543.0,9782124.0,"0,32%",5,0,1,0
2024-05-26,RURAL,060_Felidia,99.0,MR76,541.0,9777576.0,"0,32%",6,0,1,0
2024-05-27,RURAL,060_Felidia,99.0,MR76,538.0,9046195.0,"0,29%",0,1,0,0
2024-05-28,RURAL,060_Felidia,99.0,MR76,535.0,9191071.0,"0,30%",1,1,0,0
2024-05-29,RURAL,060_Felidia,99.0,MR76,533.0,9182835.0,"0,30%",2,1,0,0
2024-05-30,RURAL,060_Felidia,99.0,MR76,530.0,9334829.0,"0,31%",3,1,0,0
2024-05-31,RURAL,060_Felidia,99.0,MR76,527.0,9667539.0,"0,32%",4,1,0,0
2024-06-01,RURAL,060_Felidia,99.0,MR76,525.0,8802636.0,"0,29%",5,0,1,0
2024-06-02,RURAL,060_Felidia,99.0,MR76,522.0,8921377.0,"0,30%",6,0,1,0
2024-06-03,RURAL,060_Felidia,99.0,MR76,519.0,8391123.0,"0,28%",0,0,0,1
2024-06-04,RURAL,060_Felidia,99.0,MR76,516.0,8329081.0,"0,28%",1,1,0,0
2024-06-05,RURAL,060_Felidia,99.0,MR76,514.0,8606335.0,"0,29%",2,1,0,0
2024-06-06,RURAL,060_Felidia,99.0,MR76,511.0,9622614.0,"0,33%",3,1,0,0
2024-06-07,RURAL,060_Felidia,99.0,MR76,508.0,9534525.0,"0,33%",4,1,0,0
2024-06-08,RURAL,060_Felidia,99.0,MR76,506.0,9666138.0,"0,33%",5,0,1,0
2024-06-09,RURAL,060_Felidia,99.0,MR76,503.0,9325415.0,"0,32%",6,0,1,0
2024-06-10,RURAL,060_Felidia,99.0,MR76,500.0,8100839.0,"0,28%",0,0,0,1
2024-06-11,RURAL,060_Felidia,99.0,MR76,498.0,8108461.0,"0,28%",1,1,0,0
2024-06-12,RURAL,060_Felidia,99.0,MR76,495.0,8576361.0,"0,30%",2,1,0,0
2024-06-13,RURAL,060_Felidia,99.0,MR76,492.0,8674407.0,"0,31%",3,1,0,0
2024-06-14,RURAL,060_Felidia,99.0,MR76,490.0,9169817.0,"0,33%",4,1,0,0
2024-06-15,RURAL,060_Felidia,99.0,MR76,487.0,9280386.0,"0,33%",5,0,1,0
2024-06-16,RURAL,060_Felidia,99.0,MR76,484.0,9070865.0,"0,33%",6,0,1,0
2024-06-17,RURAL,060_Felidia,99.0,MR76,481.0,8178067.0,"0,30%",0,1,0,0
2024-06-18,RURAL,060_Felidia,99.0,MR76,479.0,8207262.0,"0,30%",1,1,0,0
2024-06-19,RURAL,060_Felidia,99.0,MR76,476.0,8122377.0,"0,30%",2,1,0,0
2024-06-20,RURAL,060_Felidia,99.0,MR76,473.0,8238350.0,"0,30%",3,1,0,0
2024-06-21,RURAL,060_Felidia,99.0,MR76,471.0,8550126.0,"0,32%",4,1,0,0
2024-06-22,RURAL,060_Felidia,99.0,MR76,468.0,8593862.0,"0,32%",5,0,1,0
2024-06-23,RURAL,060_Felidia,99.0,MR76,465.0,8592503.0,"0,32%",6,0,1,0
2024-06-24,RURAL,060_Felidia,99.0,MR76,463.0,7888519.0,"0,30%",0,1,0,0
2024-06-25,RURAL,060_Felidia,99.0,MR76,460.0,7929449.0,"0,30%",1,1,0,0
2024-06-26,RURAL,060_Felidia,99.0,MR76,457.0,7896583.0,"0,30%",2,1,0,0
2024-06-27,RURAL,060_Felidia,99.0,MR76,454.0,7977412.0,"0,31%",3,1,0,0
2024-06-28,RURAL,060_Felidia,99.0,MR76,452.0,8446475.0,"0,33%",4,1,0,0
2024-06-29,RURAL,060_Felidia,99.0,MR76,449.0,8504060.0,"0,33%",5,0,1,0
2024-06-30,RURAL,060_Felidia,99.0,MR76,446.0,8528778.0,"0,33%",6,0,1,0
2024-07-01,RURAL,060_Felidia,99.0,MR76,444.0,6812054.0,"0,27%",0,0,0,1
2024-07-02,RURAL,060_Felidia,99.0,MR76,441.0,7037690.0,"0,28%",1,1,0,0
2024-07-03,RURAL,060_Felidia,99.0,MR76,438.0,6661856.0,"0,27%",2,1,0,0
2024-07-04,RURAL,060_Felidia,99.0,MR76,436.0,6540680.0,"0,26%",3,1,0,0
2024-07-05,RURAL,060_Felidia,99.0,MR76,433.0,6578835.0,"0,27%",4,1,0,0
2024-07-06,RURAL,060_Felidia,99.0,MR76,430.0,6618503.0,"0,27%",5,0,1,0
2024-07-07,RURAL,060_Felidia,99.0,MR76,427.0,6630867.0,"0,27%",6,0,1,0
2024-07-08,RURAL,060_Felidia,99.0,MR76,425.0,6521970.0,"0,27%",0,1,0,0
2024-07-09,RURAL,060_Felidia,99.0,MR76,422.0,6634054.0,"0,27%",1,1,0,0
2024-07-10,RURAL,060_Felidia,99.0,MR76,419.0,6444585.0,"0,27%",2,1,0,0
2024-07-11,RURAL,060_Felidia,99.0,MR76,417.0,6438868.0,"0,27%",3,1,0,0
2024-07-12,RURAL,060_Felidia,99.0,MR76,414.0,6734047.0,"0,28%",4,1,0,0
2024-07-13,RURAL,060_Felidia,99.0,MR76,411.0,6868923.0,"0,29%",5,0,1,0
2024-07-14,RURAL,060_Felidia,99.0,MR76,409.0,6873749.0,"0,29%",6,0,1,0
2024-07-15,RURAL,060_Felidia,99.0,MR76,406.0,6662915.0,"0,29%",0,1,0,0
2024-07-16,RURAL,060_Felidia,99.0,MR76,403.0,6883839.0,"0,30%",1,1,0,0
2024-07-17,RURAL,060_Felidia,99.0,MR76,400.0,6696423.0,"0,29%",2,1,0,0
2024-07-18,RURAL,060_Felidia,99.0,MR76,398.0,6575293.0,"0,29%",3,1,0,0
2024-07-19,RURAL,060_Felidia,99.0,MR76,395.0,6554989.0,"0,29%",4,1,0,0
2024-07-20,RURAL,060_Felidia,99.0,MR76,392.0,6613292.0,"0,30%",5,0,0,1
2024-07-21,RURAL,060_Felidia,99.0,MR76,390.0,6681064.0,"0,30%",6,0,1,0
2024-07-22,RURAL,060_Felidia,99.0,MR76,387.0,6480473.0,"0,29%",0,1,0,0
2024-07-23,RURAL,060_Felidia,99.0,MR76,384.0,6872994.0,"0,31%",1,1,0,0
2024-07-24,RURAL,060_Felidia,99.0,MR76,382.0,6761644.0,"0,31%",2,1,0,0
2024-07-25,RURAL,060_Felidia,99.0,MR76,379.0,6683288.0,"0,31%",3,1,0,0
2024-07-26,RURAL,060_Felidia,99.0,MR76,376.0,6850787.0,"0,32%",4,1,0,0
2024-07-27,RURAL,060_Felidia,99.0,MR76,373.0,6897170.0,"0,32%",5,0,1,0
2024-07-28,RURAL,060_Felidia,99.0,MR76,371.0,6857249.0,"0,32%",6,0,1,0
2024-07-29,RURAL,060_Felidia,99.0,MR76,368.0,6676262.0,"0,32%",0,1,0,0
2024-07-30,RURAL,060_Felidia,99.0,MR76,365.0,6980908.0,"0,33%",1,1,0,0
2024-07-31,RURAL,060_Felidia,99.0,MR76,363.0,6850194.0,"0,33%",2,1,0,0
2024-08-01,RURAL,060_Felidia,99.0,MR76,360.0,5760873.0,"0,28%",3,1,0,0
2024-08-02,RURAL,060_Felidia,99.0,MR76,357.0,5805144.0,"0,28%",4,1,0,0
2024-08-03,RURAL,060_Felidia,99.0,MR76,355.0,5619957.0,"0,28%",5,0,1,0
2024-08-04,RURAL,060_Felidia,99.0,MR76,352.0,5573572.0,"0,28%",6,0,1,0
2024-08-05,RURAL,060_Felidia,99.0,MR76,349.0,5563593.0,"0,28%",0,1,0,0
2024-08-06,RURAL,060_Felidia,99.0,MR76,346.0,6235773.0,"0,32%",1,1,0,0
2024-08-07,RURAL,060_Felidia,99.0,MR76,344.0,6096291.0,"0,31%",2,0,0,1
2024-08-08,RURAL,060_Felidia,99.0,MR76,341.0,5576429.0,"0,29%",3,1,0,0
2024-08-09,RURAL,060_Felidia,99.0,MR76,338.0,5733504.0,"0,30%",4,1,0,0
2024-08-10,RURAL,060_Felidia,99.0,MR76,336.0,5750796.0,"0,30%",5,0,1,0
2024-08-11,RURAL,060_Felidia,99.0,MR76,333.0,5735809.0,"0,30%",6,0,1,0
2024-08-12,RURAL,060_Felidia,99.0,MR76,330.0,5598334.0,"0,30%",0,1,0,0
2024-08-13,RURAL,060_Felidia,99.0,MR76,328.0,5906244.0,"0,31%",1,1,0,0
2024-08-14,RURAL,060_Felidia,99.0,MR76,325.0,5769305.0,"0,31%",2,1,0,0
2024-08-15,RURAL,060_Felidia,99.0,MR76,322.0,5674972.0,"0,31%",3,1,0,0
2024-08-16,RURAL,060_Felidia,99.0,MR76,319.0,5904434.0,"0,32%",4,1,0,0
2024-08-17,RURAL,060_Felidia,99.0,MR76,317.0,5881102.0,"0,32%",5,0,1,0
2024-08-18,RURAL,060_Felidia,99.0,MR76,314.0,5829041.0,"0,32%",6,0,1,0
2024-08-19,RURAL,060_Felidia,99.0,MR76,311.0,5607230.0,"0,32%",0,0,0,1
2024-08-20,RURAL,060_Felidia,99.0,MR76,309.0,5717358.0,"0,32%",1,1,0,0
2024-08-21,RURAL,060_Felidia,99.0,MR76,306.0,5643149.0,"0,32%",2,1,0,0
2024-08-22,RURAL,060_Felidia,99.0,MR76,303.0,5597279.0,"0,32%",3,1,0,0
2024-08-23,RURAL,060_Felidia,99.0,MR76,301.0,5945916.0,"0,35%",4,1,0,0
2024-08-24,RURAL,060_Felidia,99.0,MR76,298.0,5920741.0,"0,35%",5,0,1,0
2024-08-25,RURAL,060_Felidia,99.0,MR76,295.0,5924125.0,"0,35%",6,0,1,0
2024-08-26,RURAL,060_Felidia,99.0,MR76,292.0,5768863.0,"0,35%",0,1,0,0
2024-08-27,RURAL,060_Felidia,99.0,MR76,290.0,6008002.0,"0,36%",1,1,0,0
2024-08-28,RURAL,060_Felidia,99.0,MR76,287.0,5924118.0,"0,36%",2,1,0,0
2024-08-29,RURAL,060_Felidia,99.0,MR76,284.0,5842797.0,"0,36%",3,1,0,0
2024-08-30,RURAL,060_Felidia,99.0,MR76,282.0,6075548.0,"0,38%",4,1,0,0
2024-08-31,RURAL,060_Felidia,99.0,MR76,279.0,6037983.0,"0,38%",5,0,1,0
2024-09-01,RURAL,060_Felidia,99.0,MR76,276.0,4913369.0,"0,31%",6,0,1,0
2024-09-02,RURAL,060_Felidia,99.0,MR76,274.0,5077994.0,"0,32%",0,1,0,0
2024-09-03,RURAL,060_Felidia,99.0,MR76,271.0,4866657.0,"0,31%",1,1,0,0
2024-09-04,RURAL,060_Felidia,99.0,MR76,268.0,4754963.0,"0,31%",2,1,0,0
2024-09-05,RURAL,060_Felidia,99.0,MR76,266.0,4683980.0,"0,31%",3,1,0,0
2024-09-06,RURAL,060_Felidia,99.0,MR76,263.0,5365116.0,"0,36%",4,1,0,0
2024-09-07,RURAL,060_Felidia,99.0,MR76,260.0,4810534.0,"0,32%",5,0,1,0
2024-09-08,RURAL,060_Felidia,99.0,MR76,257.0,4921489.0,"0,33%",6,0,1,0
2024-09-09,RURAL,060_Felidia,99.0,MR76,255.0,4673155.0,"0,32%",0,1,0,0
2024-09-10,RURAL,060_Felidia,99.0,MR76,252.0,4804730.0,"0,33%",1,1,0,0
2024-09-11,RURAL,060_Felidia,99.0,MR76,249.0,4624822.0,"0,32%",2,1,0,0
2024-09-12,RURAL,060_Felidia,99.0,MR76,247.0,4743392.0,"0,34%",3,1,0,0
2024-09-13,RURAL,060_Felidia,99.0,MR76,244.0,5092299.0,"0,37%",4,1,0,0
2024-09-14,RURAL,060_Felidia,99.0,MR76,241.0,5127616.0,"0,37%",5,0,1,0
2024-09-15,RURAL,060_Felidia,99.0,MR76,239.0,5183999.0,"0,38%",6,0,1,0
2024-09-16,RURAL,060_Felidia,99.0,MR76,236.0,4958438.0,"0,37%",0,1,0,0
2024-09-17,RURAL,060_Felidia,99.0,MR76,233.0,5147700.0,"0,39%",1,1,0,0
2024-09-18,RURAL,060_Felidia,99.0,MR76,230.0,4978115.0,"0,38%",2,1,0,0
2024-09-19,RURAL,060_Felidia,99.0,MR76,228.0,4790674.0,"0,37%",3,1,0,0
2024-09-20,RURAL,060_Felidia,99.0,MR76,225.0,4897649.0,"0,38%",4,1,0,0
2024-09-21,RURAL,060_Felidia,99.0,MR76,222.0,5006106.0,"0,39%",5,0,1,0
2024-09-22,RURAL,060_Felidia,99.0,MR76,220.0,4983831.0,"0,40%",6,0,1,0
2024-09-23,RURAL,060_Felidia,99.0,MR76,217.0,5035314.0,"0,41%",0,1,0,0
2024-09-24,RURAL,060_Felidia,99.0,MR76,214.0,5195823.0,"0,42%",1,1,0,0
2024-09-25,RURAL,060_Felidia,99.0,MR76,212.0,5103321.0,"0,42%",2,1,0,0
2024-09-26,RURAL,060_Felidia,99.0,MR76,209.0,5069554.0,"0,42%",3,1,0,0
