FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,19.0,5077772.0,"0,37%",0,1,0,0
2024-09-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,20.0,5193060.0,"0,36%",1,1,0,0
2024-09-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,20.0,5183713.0,"0,36%",2,1,0,0
2024-09-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,20.0,5910857.0,"0,40%",3,1,0,0
2024-09-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,21.0,5521063.0,"0,36%",4,1,0,0
2024-09-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,21.0,3377487.0,"0,22%",5,0,1,0
2024-09-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,21.0,2331017.0,"0,15%",6,0,1,0
2024-09-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,21.0,4496890.0,"0,29%",0,1,0,0
2024-09-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,22.0,4334043.0,"0,27%",1,1,0,0
2024-09-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,22.0,4315549.0,"0,27%",2,1,0,0
2024-09-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,22.0,5028782.0,"0,31%",3,1,0,0
2024-09-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,23.0,5126054.0,"0,31%",4,1,0,0
2024-09-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,23.0,3353107.0,"0,20%",5,0,1,0
2024-09-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,23.0,2346013.0,"0,14%",6,0,1,0
2024-09-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,23.0,4410214.0,"0,26%",0,1,0,0
2024-09-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,24.0,4331429.0,"0,25%",1,1,0,0
2024-09-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,24.0,4313573.0,"0,25%",2,1,0,0
2024-09-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,24.0,4926286.0,"0,28%",3,1,0,0
2024-09-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,25.0,5024374.0,"0,28%",4,1,0,0
2024-09-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,25.0,3111816.0,"0,17%",5,0,1,0
2024-09-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,25.0,1971813.0,"0,11%",6,0,1,0
2024-09-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,3840946.0,"0,20%",0,1,0,0
2024-10-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,409881.0,"0,02%",1,1,0,0
2024-10-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,405009.0,"0,02%",2,1,0,0
2024-10-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,490263.0,"0,03%",3,1,0,0
2024-10-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,27.0,540904.0,"0,03%",4,1,0,0
2024-10-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,27.0,832719.0,"0,04%",5,0,1,0
2024-10-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,27.0,840991.0,"0,04%",6,0,1,0
2024-10-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,28.0,426186.0,"0,02%",0,1,0,0
2024-10-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,28.0,437092.0,"0,02%",1,1,0,0
2024-10-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,28.0,435769.0,"0,02%",2,1,0,0
2024-10-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,525034.0,"0,02%",3,1,0,0
2024-10-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,580209.0,"0,03%",4,1,0,0
2024-10-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,978084.0,"0,05%",5,0,1,0
2024-10-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,981822.0,"0,05%",6,0,1,0
2024-10-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,954241.0,"0,04%",0,0,0,1
2024-10-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,814583.0,"0,04%",1,1,0,0
2024-10-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,808027.0,"0,04%",2,1,0,0
2024-10-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,31.0,754455.0,"0,03%",3,1,0,0
2024-10-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,31.0,676314.0,"0,03%",4,1,0,0
2024-10-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,31.0,978325.0,"0,04%",5,0,1,0
2024-10-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,974484.0,"0,04%",6,0,1,0
2024-10-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,654812.0,"0,03%",0,1,0,0
2024-10-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,693344.0,"0,03%",1,1,0,0
2024-10-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,725160.0,"0,03%",2,1,0,0
2024-10-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,801059.0,"0,03%",3,1,0,0
2024-10-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,632554.0,"42,41%",4,1,0,0
2024-10-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,33.0,3235514.0,"125,79%",5,0,1,0
2024-10-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,197098.0,"5,95%",6,0,1,0
2024-10-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,28.0,269020.0,"13,41%",0,1,0,0
2024-10-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,539131.0,"0,02%",1,1,0,0
2024-10-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,532637.0,"0,02%",2,1,0,0
2024-10-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,584868.0,"0,02%",3,1,0,0
2024-11-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,651757.0,"0,02%",4,1,0,0
2024-11-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,934862.0,"0,04%",5,0,1,0
2024-11-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,934105.0,"0,03%",6,0,1,0
2024-11-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,875140.0,"0,03%",0,0,0,1
2024-11-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,510909.0,"0,02%",1,1,0,0
2024-11-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,499149.0,"0,02%",2,1,0,0
2024-11-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,577326.0,"0,02%",3,1,0,0
2024-11-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,620651.0,"0,02%",4,1,0,0
2024-11-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,904854.0,"0,03%",5,0,1,0
2024-11-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,905157.0,"0,03%",6,0,1,0
2024-11-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,847215.0,"0,03%",0,0,0,1
2024-11-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,683996.0,"0,03%",1,1,0,0
2024-11-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,698386.0,"0,03%",2,1,0,0
2024-11-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,829343.0,"0,03%",3,1,0,0
2024-11-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,877332.0,"0,03%",4,1,0,0
2024-11-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,1006499.0,"0,04%",5,0,1,0
2024-11-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,937033.0,"0,03%",6,0,1,0
2024-11-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,509927.0,"0,02%",0,1,0,0
2024-11-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,505861.0,"0,02%",1,1,0,0
2024-11-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,507459.0,"0,02%",2,1,0,0
2024-11-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,542135.0,"0,02%",3,1,0,0
2024-11-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,576884.0,"0,02%",4,1,0,0
2024-11-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,837362.0,"0,03%",5,0,1,0
2024-11-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,837162.0,"0,03%",6,0,1,0
2024-11-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,465110.0,"0,02%",0,1,0,0
2024-11-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,482719.0,"0,02%",1,1,0,0
2024-11-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,337197.0,"0,01%",2,1,0,0
2024-11-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,360895.0,"0,01%",3,1,0,0
2024-11-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,535479.0,"0,02%",4,1,0,0
2024-11-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,804824.0,"0,03%",5,0,1,0
2024-12-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,650350.0,"0,02%",6,0,1,0
2024-12-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,334114.0,"0,01%",0,1,0,0
2024-12-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,337952.0,"0,01%",1,1,0,0
2024-12-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,328905.0,"0,01%",2,1,0,0
2024-12-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,410361.0,"0,01%",3,1,0,0
2024-12-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,431028.0,"0,01%",4,1,0,0
2024-12-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,615611.0,"0,02%",5,0,1,0
2024-12-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,650055.0,"0,02%",6,0,0,1
2024-12-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,323911.0,"0,01%",0,1,0,0
2024-12-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,328109.0,"0,01%",1,1,0,0
2024-12-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,55293.0,"0,55%",2,1,0,0
2024-12-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,1643107.0,"14,39%",3,1,0,0
2024-12-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,94.0,1900668.0,"16,83%",4,1,0,0
2024-12-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,1560365.0,"15,43%",5,0,1,0
2024-12-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,2386826.0,"24,20%",6,0,1,0
2024-12-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,80.0,2110860.0,"19,07%",0,1,0,0
2024-12-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,91.0,1185501.0,"11,59%",1,1,0,0
2024-12-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,92.0,665961.0,"6,34%",2,1,0,0
2024-12-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,94.0,683765.0,"7,21%",3,1,0,0
2024-12-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,95.0,993836.0,"9,85%",4,1,0,0
2024-12-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,1570181.0,"18,08%",5,0,1,0
2024-12-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,781183.0,"7,33%",6,0,1,0
2024-12-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,305842.0,"3,66%",0,1,0,0
2024-12-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,50.0,526448.0,"6,61%",1,1,0,0
2024-12-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,1872773.0,"19,94%",2,0,0,1
2024-12-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,1146945.0,"12,60%",3,1,0,0
2024-12-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,52.0,732323.0,"6,76%",4,1,0,0
2024-12-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,45.0,552107.0,"7,06%",5,0,1,0
2024-12-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,3247046.0,"30,09%",6,0,1,0
2024-12-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,37.0,968404.0,"11,91%",0,1,0,0
2024-12-31,RURAL,004_ZW Parque San Nicolas,3.0,MR76,34.0,847617.0,"13,70%",1,1,0,0
2025-01-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,2817735.0,"57,69%",2,0,0,1
2025-01-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,2773604.0,"30,10%",3,1,0,0
2025-01-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,3202432.0,"36,08%",4,1,0,0
2025-01-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,2528955.0,"28,26%",5,0,1,0
2025-01-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,3608665.0,"33,12%",6,0,1,0
2025-01-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,27.0,929069.0,"7,53%",0,0,0,1
2025-01-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,2317064.0,"21,05%",1,1,0,0
2025-01-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,1857340.0,"16,23%",2,1,0,0
2025-01-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,3036508.0,"26,15%",3,1,0,0
2025-01-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,977258.0,"8,12%",4,1,0,0
2025-01-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,43.0,1727280.0,"15,34%",5,0,1,0
2025-01-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,41.0,1158166.0,"9,33%",6,0,1,0
2025-01-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,42.0,1807170.0,"18,04%",0,1,0,0
2025-01-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,1451644.0,"14,43%",1,1,0,0
2025-01-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,51.0,2267176.0,"23,44%",2,1,0,0
2025-01-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,51.0,3609863.0,"34,57%",3,1,0,0
2025-01-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,54.0,3780866.0,"37,27%",4,1,0,0
2025-01-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,45.0,2018373.0,"20,14%",5,0,1,0
2025-01-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,656310.0,"6,02%",6,0,1,0
2025-01-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,50.0,1221188.0,"11,42%",0,1,0,0
2025-01-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,3783793.0,"31,56%",1,1,0,0
2025-01-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,781231.0,"6,91%",2,1,0,0
2025-01-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,58.0,2259811.0,"16,84%",3,1,0,0
2025-01-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,2861444.0,"25,84%",4,1,0,0
2025-01-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,50.0,3594149.0,"29,17%",5,0,1,0
2025-01-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,2734204.0,"21,07%",6,0,1,0
2025-01-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,1899019.0,"15,03%",0,1,0,0
2025-01-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,5780506.0,"52,58%",1,1,0,0
2025-01-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2816798.0,"23,44%",2,1,0,0
2025-01-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,75.0,5298720.0,"58,57%",3,1,0,0
2025-01-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,1588033.0,"25,82%",4,1,0,0
2025-02-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,57.0,6083264.0,"64,60%",5,0,1,0
2025-02-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,48.0,2437083.0,"21,65%",6,0,1,0
2025-02-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,3878503.0,"45,06%",0,1,0,0
2025-02-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,83.0,3412329.0,"36,34%",1,1,0,0
2025-02-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,1953729.0,"24,32%",2,1,0,0
2025-02-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,83.0,5245550.0,"58,26%",3,1,0,0
2025-02-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,2111622.0,"21,63%",4,1,0,0
2025-02-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,1008495.0,"11,42%",5,0,1,0
2025-02-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,2893339.0,"27,36%",6,0,1,0
2025-02-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,5227987.0,"59,78%",0,1,0,0
2025-02-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,3221621.0,"32,74%",1,1,0,0
2025-02-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,4140990.0,"37,86%",2,1,0,0
2025-02-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,63.0,1539132.0,"21,62%",3,1,0,0
2025-02-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,4213770.0,"37,86%",4,1,0,0
2025-02-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,60.0,5226949.0,"56,78%",5,0,1,0
2025-02-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,2817210.0,"27,95%",6,0,1,0
2025-02-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,3967461.0,"42,36%",0,1,0,0
2025-02-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,3027752.0,"32,43%",1,1,0,0
2025-02-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2131083.0,"20,43%",2,1,0,0
2025-02-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,6402240.0,"54,69%",3,1,0,0
2025-02-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,4360105.0,"45,06%",4,1,0,0
2025-02-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,3338919.0,"35,16%",5,0,1,0
2025-02-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,50.0,2606767.0,"22,85%",6,0,1,0
2025-02-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,4205445.0,"51,97%",0,1,0,0
2025-02-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,3483557.0,"33,65%",1,1,0,0
2025-02-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,2152432.0,"23,43%",2,1,0,0
2025-02-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,79.0,2355611.0,"24,63%",3,1,0,0
2025-02-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,6051142.0,"64,57%",4,1,0,0
2025-03-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,2118306.0,"24,04%",5,0,1,0
2025-03-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,1005360.0,"9,02%",6,0,1,0
2025-03-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,5928089.0,"66,70%",0,1,0,0
2025-03-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,75.0,1236746.0,"16,82%",1,1,0,0
2025-03-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,5466035.0,"57,97%",2,1,0,0
2025-03-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,2352311.0,"22,83%",3,1,0,0
2025-03-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,3807742.0,"41,16%",4,1,0,0
2025-03-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,4219358.0,"36,69%",5,0,1,0
2025-03-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,43.0,1109954.0,"10,52%",6,0,1,0
2025-03-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,3481560.0,"30,36%",0,1,0,0
2025-03-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2364127.0,"31,83%",1,1,0,0
2025-03-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,1828101.0,"18,62%",2,1,0,0
2025-03-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,1750353.0,"21,62%",3,1,0,0
2025-03-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,77.0,2872666.0,"29,14%",4,1,0,0
2025-03-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,8080699.0,"78,14%",5,0,1,0
2025-03-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,45.0,3227276.0,"31,27%",6,0,1,0
2025-03-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,48.0,3214868.0,"33,06%",0,1,0,0
2025-03-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,4401007.0,"39,97%",1,1,0,0
2025-03-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,4833561.0,"52,28%",2,1,0,0
2025-03-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,5008947.0,"48,37%",3,1,0,0
2025-03-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,71.0,5431596.0,"44,17%",4,1,0,0
2025-03-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,2373665.0,"23,44%",5,0,1,0
2025-03-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,33.0,6570760.0,"61,39%",6,0,1,0
2025-03-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,6285816.0,"46,65%",0,0,0,1
2025-03-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,6598756.0,"57,70%",1,1,0,0
2025-03-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,5719181.0,"55,26%",2,1,0,0
2025-03-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,5431094.0,"45,06%",3,1,0,0
2025-03-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,3368271.0,"42,04%",4,1,0,0
2025-03-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,5606138.0,"52,59%",5,0,1,0
2025-03-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,57.0,7944684.0,"68,23%",6,0,1,0
2025-03-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,9727166.0,"97,04%",0,1,0,0
2025-04-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,5194517.0,"55,86%",1,1,0,0
2025-04-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,75.0,5181439.0,"57,97%",2,1,0,0
2025-04-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,5250353.0,"72,37%",3,1,0,0
2025-04-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,2493952.0,"25,23%",4,1,0,0
2025-04-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,2886349.0,"31,84%",5,0,1,0
2025-04-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,58.0,6357986.0,"63,41%",6,0,1,0
2025-04-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,63.0,4155080.0,"39,06%",0,1,0,0
2025-04-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,7579188.0,"74,20%",1,1,0,0
2025-04-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,4397674.0,"41,46%",2,1,0,0
2025-04-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,3382555.0,"41,45%",3,1,0,0
2025-04-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,3529808.0,"36,35%",4,1,0,0
2025-04-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,6159820.0,"58,60%",5,0,1,0
2025-04-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,57.0,5622634.0,"48,09%",6,0,1,0
2025-04-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,5201138.0,"48,97%",0,1,0,0
2025-04-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,2021307.0,"15,92%",1,1,0,0
2025-04-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,2405468.0,"26,14%",2,1,0,0
2025-04-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,46.0,2053672.0,"18,64%",3,0,0,1
2025-04-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,42.0,5050725.0,"46,02%",4,0,0,1
2025-04-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,41.0,1987722.0,"18,05%",5,0,1,0
2025-04-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,5434083.0,"43,59%",6,0,1,0
2025-04-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,7002336.0,"72,09%",0,1,0,0
2025-04-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,4805737.0,"46,86%",1,1,0,0
2025-04-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,80.0,1305765.0,"13,22%",2,1,0,0
2025-04-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,87.0,4621740.0,"45,35%",3,1,0,0
2025-04-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,88.0,5716341.0,"70,26%",4,1,0,0
2025-04-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,6881150.0,"77,20%",5,0,1,0
2025-04-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,6524013.0,"53,21%",6,0,1,0
2025-04-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,71.0,7494646.0,"69,70%",0,1,0,0
2025-04-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,93.0,3067172.0,"28,23%",1,1,0,0
2025-04-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,3541634.0,"36,05%",2,1,0,0
2025-05-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,3365964.0,"36,95%",3,0,0,1
2025-05-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,6796227.0,"85,32%",4,1,0,0
