FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,14106.0,"2,87%",5,0,1,0
2024-08-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,13020.0,"3,74%",6,0,1,0
2024-08-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,3985.0,"1,60%",0,1,0,0
2024-08-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,4741.0,"1,53%",1,1,0,0
2024-08-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,65.0,10187.0,"5,42%",2,1,0,0
2024-08-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,64.0,4459.0,"3,82%",3,1,0,0
2024-08-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,7179.0,"5,19%",4,1,0,0
2024-08-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5667.0,"2,43%",5,0,1,0
2024-09-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,10686.0,"7,42%",6,0,1,0
2024-09-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,5678.0,"3,36%",0,1,0,0
2024-09-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,51.0,9513.0,"15,64%",1,1,0,0
2024-09-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,1141.0,"46,95%",2,1,0,0
2024-09-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,15.0,2706850.0,"0,23%",3,1,0,0
2024-09-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,19.0,2820498.0,"0,19%",4,1,0,0
2024-09-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,19.0,2980179.0,"0,20%",5,0,1,0
2024-09-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,3179013.0,"0,20%",6,0,1,0
2024-09-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,3528943.0,"0,23%",0,1,0,0
2024-09-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,3167321.0,"0,20%",1,1,0,0
2024-09-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,2790357.0,"0,18%",2,1,0,0
2024-09-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,2723932.0,"0,18%",3,1,0,0
2024-09-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,20.0,3002400.0,"0,19%",4,1,0,0
2024-09-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,3081259.0,"0,19%",5,0,1,0
2024-09-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,3373966.0,"0,21%",6,0,1,0
2024-09-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,3515964.0,"0,22%",0,1,0,0
2024-09-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,3168748.0,"0,19%",1,1,0,0
2024-09-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,2914256.0,"0,18%",2,1,0,0
2024-09-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,21.0,2952871.0,"0,18%",3,1,0,0
2024-09-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,3287838.0,"0,19%",4,1,0,0
2024-09-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,3428938.0,"0,20%",5,0,1,0
2024-09-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,3693912.0,"0,22%",6,0,1,0
2024-09-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,3946864.0,"0,23%",0,1,0,0
2024-09-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,3221475.0,"0,19%",1,1,0,0
2024-09-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,2649770.0,"0,16%",2,1,0,0
2024-09-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,22.0,2726582.0,"0,16%",3,1,0,0
2024-09-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,2801511.0,"0,16%",4,1,0,0
2024-09-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,2872108.0,"0,16%",5,0,1,0
2024-09-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,3080943.0,"0,17%",6,0,1,0
2024-09-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,3209015.0,"0,18%",0,1,0,0
2024-10-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,1290167.0,"0,07%",1,1,0,0
2024-10-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,23.0,1238303.0,"0,07%",2,1,0,0
2024-10-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,1565363.0,"0,08%",3,1,0,0
2024-10-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,2106431.0,"0,11%",4,1,0,0
2024-10-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,2628472.0,"0,14%",5,0,1,0
2024-10-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,2989072.0,"0,16%",6,0,1,0
2024-10-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,3415197.0,"0,18%",0,1,0,0
2024-10-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,3294322.0,"0,18%",1,1,0,0
2024-10-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,24.0,3019692.0,"0,16%",2,1,0,0
2024-10-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,2845314.0,"0,15%",3,1,0,0
2024-10-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,2817115.0,"0,15%",4,1,0,0
2024-10-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,2874552.0,"0,15%",5,0,1,0
2024-10-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,3261807.0,"0,17%",6,0,1,0
2024-10-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,3350474.0,"0,17%",0,0,0,1
2024-10-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,3140659.0,"0,16%",1,1,0,0
2024-10-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,2908040.0,"0,14%",2,1,0,0
2024-10-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,2870005.0,"0,14%",3,1,0,0
2024-10-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,3139806.0,"0,16%",4,1,0,0
2024-10-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,3232695.0,"0,16%",5,0,1,0
2024-10-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,3544598.0,"0,18%",6,0,1,0
2024-10-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,26.0,4130077.0,"0,20%",0,1,0,0
2024-10-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,3629511.0,"0,17%",1,1,0,0
2024-10-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,2991892.0,"0,14%",2,1,0,0
2024-10-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,2737646.0,"0,13%",3,1,0,0
2024-10-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,2864491.0,"0,14%",4,1,0,0
2024-10-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,3046761.0,"0,15%",5,0,1,0
2024-10-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,2979445.0,"0,14%",6,0,1,0
2024-10-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,3198851.0,"0,15%",0,1,0,0
2024-10-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,2999205.0,"0,14%",1,1,0,0
2024-10-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,2709757.0,"0,12%",2,1,0,0
2024-10-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,2690121.0,"0,12%",3,1,0,0
2024-11-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,1478039.0,"0,07%",4,1,0,0
2024-11-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,1220994.0,"0,06%",5,0,1,0
2024-11-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,28.0,1402865.0,"0,06%",6,0,1,0
2024-11-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,1998503.0,"0,09%",0,0,0,1
2024-11-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,2822524.0,"0,13%",1,1,0,0
2024-11-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,2736885.0,"0,12%",2,1,0,0
2024-11-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,2909103.0,"0,13%",3,1,0,0
2024-11-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,3000007.0,"0,13%",4,1,0,0
2024-11-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,29.0,3022285.0,"0,13%",5,0,1,0
2024-11-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,3196217.0,"0,14%",6,0,1,0
2024-11-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,3326352.0,"0,14%",0,0,0,1
2024-11-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,3063770.0,"0,13%",1,1,0,0
2024-11-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,2900072.0,"0,12%",2,1,0,0
2024-11-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,2835260.0,"0,12%",3,1,0,0
2024-11-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,3102676.0,"0,13%",4,1,0,0
2024-11-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,30.0,3387209.0,"0,15%",5,0,1,0
2024-11-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3453839.0,"0,14%",6,0,1,0
2024-11-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3593462.0,"0,15%",0,1,0,0
2024-11-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3345172.0,"0,14%",1,1,0,0
2024-11-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3088009.0,"0,13%",2,1,0,0
2024-11-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3116125.0,"0,13%",3,1,0,0
2024-11-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,31.0,3376291.0,"0,14%",4,1,0,0
2024-11-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,3289403.0,"0,13%",5,0,1,0
2024-11-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,3366228.0,"0,14%",6,0,1,0
2024-11-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,3536057.0,"0,14%",0,1,0,0
2024-11-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,3122507.0,"0,13%",1,1,0,0
2024-11-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,2627159.0,"0,11%",2,1,0,0
2024-11-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,2714419.0,"0,11%",3,1,0,0
2024-11-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,2910510.0,"0,12%",4,1,0,0
2024-11-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,2906899.0,"0,11%",5,0,1,0
2024-12-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,864569.0,"0,03%",6,0,1,0
2024-12-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,979891.0,"0,04%",0,1,0,0
2024-12-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,971617.0,"0,04%",1,1,0,0
2024-12-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,1853084.0,"0,07%",2,1,0,0
2024-12-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,33.0,2752464.0,"0,11%",3,1,0,0
2024-12-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,2868250.0,"0,11%",4,1,0,0
2024-12-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,3030169.0,"0,11%",5,0,1,0
2024-12-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,3165452.0,"0,12%",6,0,0,1
2024-12-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,3583729.0,"0,14%",0,1,0,0
2024-12-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,3224674.0,"0,12%",1,1,0,0
2024-12-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,2850399.0,"0,11%",2,1,0,0
2024-12-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,2786787.0,"0,10%",3,1,0,0
2024-12-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,3068201.0,"0,11%",4,1,0,0
2024-12-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,3150144.0,"0,12%",5,0,1,0
2024-12-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,3446080.0,"0,13%",6,0,1,0
2024-12-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,3591457.0,"0,13%",0,1,0,0
2024-12-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,3247780.0,"0,12%",1,1,0,0
2024-12-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,2996992.0,"0,11%",2,1,0,0
2024-12-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,3039485.0,"0,11%",3,1,0,0
2024-12-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,3378511.0,"0,12%",4,1,0,0
2024-12-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,3523861.0,"0,13%",5,0,1,0
2024-12-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,3793283.0,"0,14%",6,0,1,0
2024-12-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,4050893.0,"0,14%",0,1,0,0
2024-12-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,3330379.0,"0,12%",1,1,0,0
2024-12-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,2712613.0,"0,09%",2,0,0,1
2024-12-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,2845934.0,"0,10%",3,1,0,0
2024-12-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,2926456.0,"0,10%",4,1,0,0
2024-12-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,3002910.0,"0,10%",5,0,1,0
2024-12-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,3217875.0,"0,11%",6,0,1,0
2024-12-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,3352365.0,"0,12%",0,1,0,0
2024-12-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,3159162.0,"0,11%",1,1,0,0
2025-01-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1193476.0,"0,04%",2,0,0,1
2025-01-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,951739.0,"0,03%",3,1,0,0
2025-01-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,950405.0,"0,03%",4,1,0,0
2025-01-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1012252.0,"0,03%",5,0,1,0
2025-01-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1022046.0,"0,03%",6,0,1,0
2025-01-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1137260.0,"0,04%",0,0,0,1
2025-01-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,967346.0,"0,03%",1,1,0,0
2025-01-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,976331.0,"0,03%",2,1,0,0
2025-01-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,940007.0,"0,03%",3,1,0,0
2025-01-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,949528.0,"0,03%",4,1,0,0
2025-01-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,996977.0,"0,03%",5,0,1,0
2025-01-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,1010014.0,"0,03%",6,0,1,0
2025-01-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,983512.0,"0,03%",0,1,0,0
2025-01-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1065764.0,"0,03%",1,1,0,0
2025-01-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1008832.0,"0,03%",2,1,0,0
2025-01-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,992818.0,"0,03%",3,1,0,0
2025-01-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1011738.0,"0,03%",4,1,0,0
2025-01-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1110701.0,"0,04%",5,0,1,0
2025-01-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1183315.0,"0,04%",6,0,1,0
2025-01-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1125221.0,"0,04%",0,1,0,0
2025-01-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1195214.0,"0,04%",1,1,0,0
2025-01-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1240023.0,"0,04%",2,1,0,0
2025-01-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1325168.0,"0,04%",3,1,0,0
2025-01-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1363369.0,"0,04%",4,1,0,0
2025-01-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1497511.0,"0,05%",5,0,1,0
2025-01-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1456152.0,"0,04%",6,0,1,0
2025-01-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1622274.0,"0,05%",0,1,0,0
2025-01-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1483608.0,"0,05%",1,1,0,0
2025-01-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1322605.0,"0,04%",2,1,0,0
2025-01-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1337462.0,"0,04%",3,1,0,0
2025-01-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1385063.0,"0,04%",4,1,0,0
2025-02-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,1489201.0,"0,04%",5,0,1,0
2025-02-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,1493974.0,"0,04%",6,0,1,0
2025-02-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,1446980.0,"0,04%",0,1,0,0
2025-02-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,46.0,1262212.0,"13,52%",1,1,0,0
2025-02-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,49.0,6553965.0,"81,12%",2,1,0,0
2025-02-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,2871989.0,"31,86%",3,1,0,0
2025-02-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,994275.0,"10,22%",4,1,0,0
2025-02-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,45.0,2811376.0,"31,56%",5,0,1,0
2025-02-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,36.0,630058.0,"6,02%",6,0,1,0
2025-02-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,27.0,2364335.0,"27,08%",0,1,0,0
2025-02-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,1538170.0,"15,64%",1,1,0,0
2025-02-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,1115436.0,"10,23%",2,1,0,0
2025-02-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,626811.0,"8,71%",3,1,0,0
2025-02-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,2256330.0,"20,45%",4,1,0,0
2025-02-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,46.0,1060270.0,"11,42%",5,0,1,0
2025-02-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,1792301.0,"17,74%",6,0,1,0
2025-02-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1695867.0,"18,04%",0,1,0,0
2025-02-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,40.0,1643566.0,"17,44%",1,1,0,0
2025-02-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,6185199.0,"59,25%",2,1,0,0
2025-02-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,45.0,7137768.0,"60,74%",3,1,0,0
2025-02-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,44.0,2558069.0,"26,45%",4,1,0,0
2025-02-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,45.0,5372136.0,"56,81%",5,0,1,0
2025-02-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,1371408.0,"12,03%",6,0,1,0
2025-02-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,4120939.0,"51,08%",0,1,0,0
2025-02-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,7964005.0,"76,94%",1,1,0,0
2025-02-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,3192115.0,"34,56%",2,1,0,0
2025-02-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,9279651.0,"97,39%",3,1,0,0
2025-02-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,903117.0,"9,62%",4,1,0,0
2025-03-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,44.0,1865802.0,"21,04%",5,0,1,0
2025-03-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,2476690.0,"21,94%",6,0,1,0
2025-03-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,1563571.0,"17,73%",0,1,0,0
2025-03-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,577304.0,"7,81%",1,1,0,0
2025-03-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,45.0,3255602.0,"34,57%",2,1,0,0
2025-03-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,3069380.0,"29,75%",3,1,0,0
2025-03-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,2832422.0,"30,65%",4,1,0,0
2025-03-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,2291967.0,"19,83%",5,0,1,0
2025-03-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,4131327.0,"38,76%",6,0,1,0
2025-03-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,4035659.0,"35,17%",0,1,0,0
2025-03-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,52.0,4540548.0,"61,28%",1,1,0,0
2025-03-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,7518332.0,"76,32%",2,1,0,0
2025-03-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5080196.0,"63,07%",3,1,0,0
2025-03-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,2970796.0,"30,04%",4,1,0,0
2025-03-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,3622216.0,"34,85%",5,0,1,0
2025-03-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,5302812.0,"51,38%",6,0,1,0
2025-03-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,4081652.0,"42,07%",0,1,0,0
2025-03-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,5469765.0,"49,89%",1,1,0,0
2025-03-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,2908756.0,"31,55%",2,1,0,0
2025-03-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,2297020.0,"22,23%",3,1,0,0
2025-03-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,4624143.0,"37,56%",4,1,0,0
2025-03-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,3577766.0,"35,45%",5,0,1,0
2025-03-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,2278702.0,"21,34%",6,0,1,0
2025-03-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,5077760.0,"37,58%",0,0,0,1
2025-03-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,6229591.0,"54,41%",1,1,0,0
2025-03-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,56.0,3154121.0,"30,65%",2,1,0,0
2025-03-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,4365966.0,"36,38%",3,1,0,0
2025-03-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,51.0,3527279.0,"43,86%",4,1,0,0
2025-03-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,4304857.0,"40,57%",5,0,1,0
2025-03-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,4528672.0,"39,07%",6,0,1,0
2025-03-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,3671489.0,"36,65%",0,1,0,0
2025-04-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,2819344.0,"30,34%",1,1,0,0
2025-04-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,59.0,5294296.0,"59,18%",2,1,0,0
2025-04-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,3225057.0,"44,45%",3,1,0,0
2025-04-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,5047637.0,"50,77%",4,1,0,0
2025-04-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,3231417.0,"35,74%",5,0,1,0
2025-04-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,2488516.0,"24,64%",6,0,1,0
2025-04-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,2309093.0,"21,64%",0,1,0,0
2025-04-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,2963486.0,"29,14%",1,1,0,0
2025-04-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5511137.0,"51,98%",2,1,0,0
2025-04-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,73.0,4254304.0,"51,95%",3,1,0,0
2025-04-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,72.0,6391519.0,"65,48%",4,1,0,0
2025-04-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,5123751.0,"48,66%",5,0,1,0
2025-04-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,64.0,3515295.0,"30,05%",6,0,1,0
2025-04-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,8091576.0,"76,01%",0,1,0,0
2025-04-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,5980921.0,"46,89%",1,1,0,0
