FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,2.0,792105.0,"1,52%",2,1,0,0
2024-08-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,2.0,813435.0,"1,56%",3,1,0,0
2024-08-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,2.0,794561.0,"1,53%",4,1,0,0
2024-08-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,2.0,1249543.0,"2,40%",5,0,1,0
2024-09-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,3.0,2407657.0,"3,09%",6,0,1,0
2024-09-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,3.0,888480.0,"1,14%",0,1,0,0
2024-09-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,3.0,948267.0,"1,22%",1,1,0,0
2024-09-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,3.0,1100557.0,"1,41%",2,1,0,0
2024-09-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,4.0,1184028.0,"1,14%",3,1,0,0
2024-09-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,4.0,1236370.0,"1,19%",4,1,0,0
2024-09-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,4.0,1178816.0,"1,13%",5,0,1,0
2024-09-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,4.0,2476111.0,"2,38%",6,0,1,0
2024-09-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,5.0,874113.0,"0,67%",0,1,0,0
2024-09-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,5.0,968786.0,"0,74%",1,1,0,0
2024-09-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,5.0,1105134.0,"0,85%",2,1,0,0
2024-09-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,6.0,1220296.0,"0,78%",3,1,0,0
2024-09-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,6.0,1285976.0,"0,82%",4,1,0,0
2024-09-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,6.0,1201241.0,"0,77%",5,0,1,0
2024-09-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,6.0,2241932.0,"1,44%",6,0,1,0
2024-09-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,7.0,918618.0,"0,50%",0,1,0,0
2024-09-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,7.0,999013.0,"0,55%",1,1,0,0
2024-09-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,7.0,1122803.0,"0,62%",2,1,0,0
2024-09-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,7.0,1215310.0,"0,67%",3,1,0,0
2024-09-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,1232719.0,"0,59%",4,1,0,0
2024-09-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,1276673.0,"0,61%",5,0,1,0
2024-09-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,2259662.0,"1,09%",6,0,1,0
2024-09-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,889589.0,"0,43%",0,1,0,0
2024-09-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,9.0,970252.0,"0,41%",1,1,0,0
2024-09-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,9.0,1076444.0,"0,46%",2,1,0,0
2024-09-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,9.0,1149966.0,"0,49%",3,1,0,0
2024-09-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,10.0,1197061.0,"0,46%",4,1,0,0
2024-09-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,10.0,1350791.0,"0,52%",5,0,1,0
2024-09-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,10.0,2402305.0,"0,92%",6,0,1,0
2024-09-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,10.0,852148.0,"0,33%",0,1,0,0
2024-10-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,599790.0,"0,21%",1,1,0,0
2024-10-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,683206.0,"0,24%",2,1,0,0
2024-10-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,636213.0,"0,22%",3,1,0,0
2024-10-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,667943.0,"0,23%",4,1,0,0
2024-10-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,835420.0,"0,27%",5,0,1,0
2024-10-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,2010429.0,"0,64%",6,0,1,0
2024-10-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,589692.0,"0,19%",0,1,0,0
2024-10-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,625801.0,"0,20%",1,1,0,0
2024-10-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,665782.0,"0,20%",2,1,0,0
2024-10-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,712937.0,"0,21%",3,1,0,0
2024-10-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,737409.0,"0,22%",4,1,0,0
2024-10-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,1065222.0,"0,29%",5,0,1,0
2024-10-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,2103670.0,"0,58%",6,0,1,0
2024-10-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,1211590.0,"0,33%",0,0,0,1
2024-10-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,803722.0,"0,22%",1,1,0,0
2024-10-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,884222.0,"0,23%",2,1,0,0
2024-10-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,942842.0,"0,24%",3,1,0,0
2024-10-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,1026788.0,"0,26%",4,1,0,0
2024-10-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,1395966.0,"0,36%",5,0,1,0
2024-10-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,2505479.0,"0,60%",6,0,1,0
2024-10-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,1251340.0,"0,30%",0,1,0,0
2024-10-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,1488427.0,"0,36%",1,1,0,0
2024-10-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,1750601.0,"0,42%",2,1,0,0
2024-10-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,2074602.0,"0,50%",3,1,0,0
2024-10-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,3058883.0,"205,54%",4,1,0,0
2024-10-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1592314.0,"61,97%",5,0,1,0
2024-10-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,4161923.0,"125,69%",6,0,1,0
2024-10-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,1715.0,"0,08%",0,1,0,0
2024-10-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,15.0,7104.0,"0,34%",1,1,0,0
2024-10-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,4897.0,"0,30%",2,1,0,0
2024-10-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,10.0,134019.0,"8,61%",3,1,0,0
2024-11-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,619084.0,"33,66%",4,1,0,0
2024-11-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,1623766.0,"78,50%",5,0,1,0
2024-11-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,4332021.0,"221,15%",6,0,1,0
2024-11-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,4079280.0,"184,76%",0,0,0,1
2024-11-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,809726.0,"33,37%",1,1,0,0
2024-11-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,46441.0,"2,23%",2,1,0,0
2024-11-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1585495.0,"53,67%",3,1,0,0
2024-11-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,1274896.0,"31,09%",4,1,0,0
2024-11-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,2806486.0,"50,73%",5,0,1,0
2024-11-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,76.0,2905734.0,"45,10%",6,0,1,0
2024-11-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,71.0,2413513.0,"41,32%",0,0,0,1
2024-11-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,2351318.0,"37,06%",1,1,0,0
2024-11-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,5845641.0,"108,79%",2,1,0,0
2024-11-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2060840.0,"32,40%",3,1,0,0
2024-11-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2760723.0,"45,74%",4,1,0,0
2024-11-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,1792471.0,"29,30%",5,0,1,0
2024-11-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,62.0,1694110.0,"29,66%",6,0,1,0
2024-11-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,46.0,326245.0,"6,11%",0,1,0,0
2024-11-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,294381.0,"5,56%",1,1,0,0
2024-11-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1512590.0,"23,92%",2,1,0,0
2024-11-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,346674.0,"5,79%",3,1,0,0
2024-11-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1981044.0,"29,62%",4,1,0,0
2024-11-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,57.0,2119095.0,"33,27%",5,0,1,0
2024-11-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,804336.0,"32,63%",6,0,1,0
2024-11-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,95693.0,"6,99%",0,1,0,0
2024-11-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,42990.0,"1,64%",1,1,0,0
2024-11-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,997413.0,"15,48%",2,1,0,0
2024-11-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,804753.0,"11,54%",3,1,0,0
2024-11-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,640304.0,"8,69%",4,1,0,0
2024-11-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,59.0,1329704.0,"17,56%",5,0,1,0
2024-12-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,3142524.0,"39,14%",6,0,1,0
2024-12-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,2447581.0,"35,32%",0,1,0,0
2024-12-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,1549361.0,"25,03%",1,1,0,0
2024-12-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,689788.0,"9,01%",2,1,0,0
2024-12-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,1182477.0,"15,55%",3,1,0,0
2024-12-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1340924.0,"18,01%",4,1,0,0
2024-12-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,754635.0,"11,08%",5,0,1,0
2024-12-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,46.0,2950188.0,"33,50%",6,0,0,1
2024-12-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,425451.0,"4,76%",0,1,0,0
2024-12-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,458384.0,"4,58%",1,1,0,0
2024-12-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1249714.0,"12,52%",2,1,0,0
2024-12-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,609606.0,"5,37%",3,1,0,0
2024-12-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,869095.0,"7,75%",4,1,0,0
2024-12-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,49.0,1441359.0,"14,31%",5,0,1,0
2024-12-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,929922.0,"9,47%",6,0,1,0
2024-12-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,44.0,517832.0,"4,70%",0,1,0,0
2024-12-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1485387.0,"14,66%",1,1,0,0
2024-12-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1772306.0,"16,98%",2,1,0,0
2024-12-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,1909283.0,"20,25%",3,1,0,0
2024-12-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1581570.0,"15,75%",4,1,0,0
2024-12-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,867555.0,"10,06%",5,0,1,0
2024-12-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1759037.0,"16,59%",6,0,1,0
2024-12-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2238099.0,"26,97%",0,1,0,0
2024-12-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,531698.0,"6,71%",1,1,0,0
2024-12-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,4467808.0,"47,80%",2,0,0,1
2024-12-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,3272564.0,"36,24%",3,1,0,0
2024-12-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,902740.0,"8,42%",4,1,0,0
2024-12-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,558583.0,"7,17%",5,0,1,0
2024-12-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,2563244.0,"24,12%",6,0,1,0
2024-12-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,489652.0,"6,06%",0,1,0,0
2024-12-31,RURAL,001_ZW Parque Ingenio,17.0,MR76,11.0,1105326.0,"18,12%",1,1,0,0
2025-01-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,182207.0,"3,63%",2,0,0,1
2025-01-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,563561.0,"6,06%",3,1,0,0
2025-01-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,14113049.0,"159,29%",4,1,0,0
2025-01-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,2713047.0,"30,49%",5,0,1,0
2025-01-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,56.0,3895229.0,"35,89%",6,0,1,0
2025-01-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,2181625.0,"17,51%",0,0,0,1
2025-01-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1623753.0,"14,82%",1,1,0,0
2025-01-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,991773.0,"8,80%",2,1,0,0
2025-01-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2343676.0,"20,29%",3,1,0,0
2025-01-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,2002821.0,"16,65%",4,1,0,0
2025-01-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,66.0,2102662.0,"18,69%",5,0,1,0
2025-01-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,70.0,16893554.0,"135,95%",6,0,1,0
2025-01-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,54.0,9194711.0,"92,26%",0,1,0,0
2025-01-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,4748418.0,"47,57%",1,1,0,0
2025-01-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,1704725.0,"17,83%",2,1,0,0
2025-01-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,2202370.0,"21,16%",3,1,0,0
2025-01-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,2064949.0,"20,55%",4,1,0,0
2025-01-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,3008276.0,"29,83%",5,0,1,0
2025-01-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,66.0,7124005.0,"66,29%",6,0,1,0
2025-01-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,1877251.0,"17,49%",0,1,0,0
2025-01-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,1854059.0,"15,75%",1,1,0,0
2025-01-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,1101203.0,"9,98%",2,1,0,0
2025-01-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,1973085.0,"14,86%",3,1,0,0
2025-01-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,1940087.0,"17,56%",4,1,0,0
2025-01-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,57.0,4672128.0,"38,02%",5,0,1,0
2025-01-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,59.0,8882110.0,"68,21%",6,0,1,0
2025-01-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,49.0,2299918.0,"18,43%",0,1,0,0
2025-01-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1785533.0,"16,36%",1,1,0,0
2025-01-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,972012.0,"8,17%",2,1,0,0
2025-01-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,1826706.0,"20,24%",3,1,0,0
2025-01-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,3158900.0,"51,52%",4,1,0,0
2025-02-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,4398974.0,"46,72%",5,0,1,0
2025-02-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,5479320.0,"48,89%",6,0,1,0
2025-02-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1586176.0,"18,44%",0,1,0,0
2025-02-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,409101.0,"4,56%",1,1,0,0
2025-02-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,1824035.0,"22,65%",2,1,0,0
2025-02-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2937550.0,"32,64%",3,1,0,0
2025-02-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,942178.0,"9,68%",4,1,0,0
2025-02-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,4387557.0,"49,47%",5,0,1,0
2025-02-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,6230720.0,"59,12%",6,0,1,0
2025-02-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,3176998.0,"36,51%",0,1,0,0
2025-02-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,2099948.0,"21,48%",1,1,0,0
2025-02-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2670688.0,"24,58%",2,1,0,0
2025-02-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1060495.0,"15,09%",3,1,0,0
2025-02-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,4782864.0,"43,32%",4,1,0,0
2025-02-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,3223064.0,"34,96%",5,0,1,0
2025-02-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,9219447.0,"91,67%",6,0,1,0
2025-02-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,2608034.0,"28,08%",0,1,0,0
2025-02-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,2254409.0,"24,29%",1,1,0,0
2025-02-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1567471.0,"15,14%",2,1,0,0
2025-02-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,3165363.0,"27,24%",3,1,0,0
2025-02-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,3171790.0,"32,96%",4,1,0,0
2025-02-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,46.0,6017300.0,"63,95%",5,0,1,0
2025-02-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,46.0,7930728.0,"69,76%",6,0,1,0
2025-02-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,879736.0,"10,86%",0,1,0,0
2025-02-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2827149.0,"27,57%",1,1,0,0
2025-02-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,2658594.0,"29,03%",2,1,0,0
2025-02-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1880405.0,"19,97%",3,1,0,0
2025-02-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,2803121.0,"30,10%",4,1,0,0
2025-03-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,1424643.0,"16,30%",5,0,1,0
2025-03-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,44.0,9021568.0,"80,35%",6,0,1,0
2025-03-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,763453.0,"8,75%",0,1,0,0
2025-03-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,2872183.0,"39,41%",1,1,0,0
2025-03-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,1441124.0,"15,48%",2,1,0,0
2025-03-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,910670.0,"8,79%",3,1,0,0
2025-03-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,3566415.0,"38,73%",4,1,0,0
2025-03-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,2577970.0,"22,64%",5,0,1,0
2025-03-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,55.0,22395493.0,"210,80%",6,0,1,0
2025-03-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,45.0,2668422.0,"23,26%",0,1,0,0
2025-03-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,1134323.0,"15,42%",1,1,0,0
2025-03-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2107154.0,"21,50%",2,1,0,0
2025-03-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,5282756.0,"65,83%",3,1,0,0
2025-03-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1381080.0,"14,21%",4,1,0,0
2025-03-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,5924014.0,"57,31%",5,0,1,0
2025-03-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,11858832.0,"115,54%",6,0,1,0
2025-03-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,978726.0,"10,27%",0,1,0,0
2025-03-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,2115872.0,"19,47%",1,1,0,0
2025-03-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,4354488.0,"47,61%",2,1,0,0
2025-03-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,1266308.0,"12,45%",3,1,0,0
2025-03-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,2470118.0,"20,33%",4,1,0,0
2025-03-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,62.0,6528267.0,"64,78%",5,0,1,0
2025-03-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,91.0,12741332.0,"118,88%",6,0,1,0
2025-03-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,76.0,9676563.0,"72,04%",0,0,0,1
2025-03-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,2779402.0,"24,49%",1,1,0,0
2025-03-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2395738.0,"23,35%",2,1,0,0
2025-03-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,1535923.0,"12,74%",3,1,0,0
2025-03-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2514551.0,"31,41%",4,1,0,0
2025-03-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,54.0,7752711.0,"72,99%",5,0,1,0
2025-03-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,64.0,9439251.0,"81,40%",6,0,1,0
2025-03-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,45.0,7671458.0,"76,96%",0,1,0,0
2025-04-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2210816.0,"23,93%",1,1,0,0
2025-04-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,12532333.0,"141,51%",2,1,0,0
2025-04-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,2378662.0,"32,89%",3,1,0,0
2025-04-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,4116087.0,"41,74%",4,1,0,0
2025-04-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,4593616.0,"50,90%",5,0,1,0
2025-04-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,64.0,9638052.0,"96,11%",6,0,1,0
2025-04-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,5416437.0,"50,98%",0,1,0,0
2025-04-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,3443963.0,"34,06%",1,1,0,0
2025-04-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,7953199.0,"76,04%",2,1,0,0
2025-04-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,1867929.0,"23,05%",3,1,0,0
2025-04-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2944123.0,"30,59%",4,1,0,0
2025-04-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,52.0,10274358.0,"98,03%",5,0,1,0
2025-04-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,17954205.0,"154,11%",6,0,1,0
2025-04-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,64.0,10933505.0,"103,06%",0,1,0,0
2025-04-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,44.0,12567147.0,"99,17%",1,1,0,0
2025-04-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,5590357.0,"60,66%",2,1,0,0
2025-04-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,57.0,6628972.0,"60,01%",3,0,0,1
2025-04-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,75.0,7425552.0,"67,77%",4,0,0,1
2025-04-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,81.0,11912468.0,"108,70%",5,0,1,0
2025-04-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,59.0,5948163.0,"47,97%",6,0,1,0
2025-04-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,2252765.0,"23,25%",0,1,0,0
2025-04-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1379046.0,"13,63%",1,1,0,0
2025-04-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,5108749.0,"52,32%",2,1,0,0
2025-04-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,4944037.0,"48,73%",3,1,0,0
