FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,94.0,5903.0,"1,20%",5,0,1,0
2024-08-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,522632.0,"150,05%",6,0,1,0
2024-08-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,101.0,680056.0,"272,65%",0,1,0,0
2024-08-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,121.0,822576.0,"264,90%",1,1,0,0
2024-08-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,146.0,252263.0,"134,28%",2,1,0,0
2024-08-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,148.0,32114.0,"27,52%",3,1,0,0
2024-08-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,124.0,105942.0,"76,56%",4,1,0,0
2024-08-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,96.0,115632.0,"49,53%",5,0,1,0
2024-09-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,83.0,9399.0,"6,53%",6,0,1,0
2024-09-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,126.0,5389.0,"3,19%",0,1,0,0
2024-09-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,107.0,3512.0,"5,77%",1,1,0,0
2024-09-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,1643.0,"67,60%",2,1,0,0
2024-09-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,40.0,434613.0,"0,07%",3,1,0,0
2024-09-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,48.0,503083.0,"0,07%",4,1,0,0
2024-09-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,458822.0,"0,06%",5,0,1,0
2024-09-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,946734.0,"0,13%",6,0,1,0
2024-09-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,533648.0,"0,07%",0,1,0,0
2024-09-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,557617.0,"0,08%",1,1,0,0
2024-09-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,51.0,571985.0,"0,08%",2,1,0,0
2024-09-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,51.0,562855.0,"0,08%",3,1,0,0
2024-09-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,52.0,534498.0,"0,07%",4,1,0,0
2024-09-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,52.0,666188.0,"0,09%",5,0,1,0
2024-09-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,53.0,1033203.0,"0,13%",6,0,1,0
2024-09-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,54.0,1279089.0,"0,16%",0,1,0,0
2024-09-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,54.0,1256521.0,"0,16%",1,1,0,0
2024-09-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,55.0,1239817.0,"0,15%",2,1,0,0
2024-09-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,55.0,1176341.0,"0,15%",3,1,0,0
2024-09-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,56.0,1131335.0,"0,14%",4,1,0,0
2024-09-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,56.0,1160894.0,"0,14%",5,0,1,0
2024-09-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,57.0,1109377.0,"0,13%",6,0,1,0
2024-09-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,57.0,1511542.0,"0,18%",0,1,0,0
2024-09-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,1874347.0,"0,22%",1,1,0,0
2024-09-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,59.0,1876544.0,"0,22%",2,1,0,0
2024-09-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,59.0,1777779.0,"0,21%",3,1,0,0
2024-09-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,60.0,1641551.0,"0,19%",4,1,0,0
2024-09-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,60.0,1551368.0,"0,18%",5,0,1,0
2024-09-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,1666304.0,"0,19%",6,0,1,0
2024-09-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,1785578.0,"0,20%",0,1,0,0
2024-10-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,232179.0,"0,03%",1,1,0,0
2024-10-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,231816.0,"0,03%",2,1,0,0
2024-10-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,63.0,253972.0,"0,03%",3,1,0,0
2024-10-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,63.0,283304.0,"0,03%",4,1,0,0
2024-10-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,365565.0,"0,04%",5,0,1,0
2024-10-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,65.0,1015378.0,"0,11%",6,0,1,0
2024-10-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,65.0,330903.0,"0,03%",0,1,0,0
2024-10-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,66.0,337975.0,"0,03%",1,1,0,0
2024-10-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,66.0,347763.0,"0,04%",2,1,0,0
2024-10-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,67.0,341037.0,"0,03%",3,1,0,0
2024-10-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,67.0,353480.0,"0,04%",4,1,0,0
2024-10-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,68.0,416676.0,"0,04%",5,0,1,0
2024-10-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,68.0,1026310.0,"0,10%",6,0,1,0
2024-10-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,69.0,472830.0,"0,05%",0,0,0,1
2024-10-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,70.0,412298.0,"0,04%",1,1,0,0
2024-10-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,70.0,435390.0,"0,04%",2,1,0,0
2024-10-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,71.0,450403.0,"0,04%",3,1,0,0
2024-10-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,71.0,469283.0,"0,04%",4,1,0,0
2024-10-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,72.0,594506.0,"0,06%",5,0,1,0
2024-10-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,72.0,1159562.0,"0,11%",6,0,1,0
2024-10-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,577185.0,"0,05%",0,1,0,0
2024-10-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,619743.0,"0,06%",1,1,0,0
2024-10-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,679617.0,"0,06%",2,1,0,0
2024-10-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,698600.0,"0,06%",3,1,0,0
2024-10-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,82.0,814020.0,"54,60%",4,1,0,0
2024-10-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,2401165.0,"93,47%",5,0,1,0
2024-10-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,40.0,164884.0,"4,99%",6,0,1,0
2024-10-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,31.0,959852.0,"47,96%",0,1,0,0
2024-10-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,45.0,10400.0,"0,49%",1,1,0,0
2024-10-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,42.0,19446.0,"1,19%",2,1,0,0
2024-10-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,51.0,1622.0,"0,11%",3,1,0,0
2024-11-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,39.0,4156.0,"0,23%",4,1,0,0
2024-11-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,36.0,380.0,"0,02%",5,0,1,0
2024-11-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,27.0,3950689.0,"202,17%",6,0,1,0
2024-11-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,43.0,1343938.0,"60,93%",0,0,0,1
2024-11-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,34.0,1065755.0,"43,93%",1,1,0,0
2024-11-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,429698.0,"20,63%",2,1,0,0
2024-11-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,33.0,730243.0,"24,74%",3,1,0,0
2024-11-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,30.0,2895.0,"0,07%",4,1,0,0
2024-11-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,41.0,719941.0,"13,06%",5,0,1,0
2024-11-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,1151244.0,"17,91%",6,0,1,0
2024-11-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,426536.0,"7,32%",0,0,0,1
2024-11-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,386184.0,"6,09%",1,1,0,0
2024-11-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,398937.0,"7,42%",2,1,0,0
2024-11-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,39.0,85560.0,"1,35%",3,1,0,0
2024-11-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,32.0,6563.0,"0,11%",4,1,0,0
2024-11-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,53.0,466183.0,"7,64%",5,0,1,0
2024-11-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,70.0,1979746.0,"34,71%",6,0,1,0
2024-11-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,444901.0,"8,34%",0,1,0,0
2024-11-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,116327.0,"2,20%",1,1,0,0
2024-11-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,68.0,292542.0,"4,62%",2,1,0,0
2024-11-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,95.0,502422.0,"8,37%",3,1,0,0
2024-11-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,99.0,1127441.0,"16,81%",4,1,0,0
2024-11-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,78.0,351735.0,"5,53%",5,0,1,0
2024-11-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,381639.0,"15,49%",6,0,1,0
2024-11-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,44.0,229600.0,"16,77%",0,1,0,0
2024-11-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,35.0,5677.0,"0,22%",1,1,0,0
2024-11-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,321495.0,"5,00%",2,1,0,0
2024-11-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,77.0,1152982.0,"16,50%",3,1,0,0
2024-11-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,3224670.0,"43,77%",4,1,0,0
2024-11-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,67.0,336760.0,"4,45%",5,0,1,0
2024-12-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,56.0,931192.0,"11,64%",6,0,1,0
2024-12-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,66.0,29081.0,"0,42%",0,1,0,0
2024-12-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,71.0,488532.0,"7,88%",1,1,0,0
2024-12-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,86.0,826343.0,"10,78%",2,1,0,0
2024-12-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,71.0,149460.0,"1,96%",3,1,0,0
2024-12-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,358654.0,"4,81%",4,1,0,0
2024-12-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,392935.0,"5,77%",5,0,1,0
2024-12-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,77.0,2518495.0,"28,61%",6,0,0,1
2024-12-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,75.0,806845.0,"9,03%",0,1,0,0
2024-12-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,75.0,377407.0,"3,76%",1,1,0,0
2024-12-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,76.0,1503996.0,"15,06%",2,1,0,0
2024-12-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,89.0,358981.0,"3,16%",3,1,0,0
2024-12-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,346131.0,"3,08%",4,1,0,0
2024-12-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,77.0,249217.0,"2,48%",5,0,1,0
2024-12-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,1000508.0,"10,20%",6,0,1,0
2024-12-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,66.0,104901.0,"0,95%",0,1,0,0
2024-12-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,55.0,55266.0,"0,54%",1,1,0,0
2024-12-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,769553.0,"7,38%",2,1,0,0
2024-12-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,372841.0,"3,96%",3,1,0,0
2024-12-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,708646.0,"7,08%",4,1,0,0
2024-12-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,68.0,1056143.0,"12,22%",5,0,1,0
2024-12-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,77.0,596724.0,"5,62%",6,0,1,0
2024-12-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,63.0,369333.0,"4,44%",0,1,0,0
2024-12-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,44.0,1109087.0,"14,04%",1,1,0,0
2024-12-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,37.0,496061.0,"5,34%",2,0,0,1
2024-12-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,45.0,705619.0,"7,81%",3,1,0,0
2024-12-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,40.0,190068.0,"1,77%",4,1,0,0
2024-12-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,45.0,750444.0,"9,65%",5,0,1,0
2024-12-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,48.0,3020321.0,"28,35%",6,0,1,0
2024-12-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,38.0,439588.0,"5,46%",0,1,0,0
2024-12-31,RURAL,018_ZW Parque Las Banderas,19.0,MR76,20.0,49507.0,"0,81%",1,1,0,0
2025-01-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,30.0,360912.0,"7,56%",2,0,0,1
2025-01-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,36.0,270550.0,"3,04%",3,1,0,0
2025-01-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,42.0,99097.0,"1,21%",4,1,0,0
2025-01-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,53.0,8679851.0,"97,38%",5,0,1,0
2025-01-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,89.0,1333430.0,"12,37%",6,0,1,0
2025-01-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,83.0,4926145.0,"39,88%",0,0,0,1
2025-01-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,62.0,367174.0,"3,33%",1,1,0,0
2025-01-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,35.0,706650.0,"6,10%",2,1,0,0
2025-01-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,31.0,791860.0,"7,02%",3,1,0,0
2025-01-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,31.0,2910659.0,"24,45%",4,1,0,0
2025-01-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,51.0,1371915.0,"12,13%",5,0,1,0
2025-01-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,42.0,5202313.0,"42,29%",6,0,1,0
2025-01-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,17.0,94.0,"0,00%",0,1,0,0
2025-01-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,0.0,145529.0,,1,1,0,0
2025-01-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,135302.0,"0,46%",2,1,0,0
2025-01-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,136325.0,"0,46%",3,1,0,0
2025-01-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,266662.0,"0,91%",4,1,0,0
2025-01-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,287915.0,"0,98%",5,0,1,0
2025-01-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,527380.0,"1,79%",6,0,1,0
2025-01-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,120937.0,"0,41%",0,1,0,0
2025-01-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,125011.0,"0,43%",1,1,0,0
2025-01-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,123268.0,"0,42%",2,1,0,0
2025-01-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,136398.0,"0,31%",3,1,0,0
2025-01-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,403898.0,"0,92%",4,1,0,0
2025-01-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,502106.0,"1,14%",5,0,1,0
2025-01-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,1589134.0,"3,60%",6,0,1,0
2025-01-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,148968.0,"0,34%",0,1,0,0
2025-01-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,146356.0,"0,33%",1,1,0,0
2025-01-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,153181.0,"0,35%",2,1,0,0
2025-01-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,199491.0,"0,45%",3,1,0,0
2025-01-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,428491.0,"0,97%",4,1,0,0
2025-02-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,324068.0,"0,74%",5,0,1,0
2025-02-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,844045.0,"1,91%",6,0,1,0
2025-02-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,230197.0,"0,52%",0,1,0,0
2025-02-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,231028.0,"0,52%",1,1,0,0
2025-02-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,228183.0,"0,52%",2,1,0,0
2025-02-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,238922.0,"0,54%",3,1,0,0
2025-02-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,280324.0,"0,64%",4,1,0,0
2025-02-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,281150.0,"0,64%",5,0,1,0
2025-02-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,553494.0,"1,26%",6,0,1,0
2025-02-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,3.0,181545.0,"0,41%",0,1,0,0
2025-02-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,179065.0,"0,30%",1,1,0,0
2025-02-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,178241.0,"0,30%",2,1,0,0
2025-02-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,192163.0,"0,33%",3,1,0,0
2025-02-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,266961.0,"0,45%",4,1,0,0
2025-02-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,250843.0,"0,43%",5,0,1,0
2025-02-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,655589.0,"1,12%",6,0,1,0
2025-02-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,159737.0,"0,27%",0,1,0,0
2025-02-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,162444.0,"0,28%",1,1,0,0
2025-02-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,165293.0,"0,28%",2,1,0,0
2025-02-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,170348.0,"0,29%",3,1,0,0
2025-02-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,410512.0,"0,70%",4,1,0,0
2025-02-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,375696.0,"0,64%",5,0,1,0
2025-02-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,1169286.0,"1,99%",6,0,1,0
2025-02-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,147932.0,"0,25%",0,1,0,0
2025-02-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,139389.0,"0,24%",1,1,0,0
2025-02-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,142039.0,"0,24%",2,1,0,0
2025-02-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,182743.0,"0,31%",3,1,0,0
2025-02-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,420820.0,"0,72%",4,1,0,0
2025-03-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,228154.0,"0,39%",5,0,1,0
2025-03-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,812927.0,"1,38%",6,0,1,0
2025-03-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,227370.0,"0,31%",0,1,0,0
2025-03-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,228225.0,"0,31%",1,1,0,0
2025-03-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,225404.0,"0,31%",2,1,0,0
2025-03-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,236169.0,"0,32%",3,1,0,0
2025-03-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,274799.0,"0,37%",4,1,0,0
2025-03-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,274743.0,"0,37%",5,0,1,0
2025-03-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,476470.0,"0,65%",6,0,1,0
2025-03-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,176856.0,"0,24%",0,1,0,0
2025-03-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,174409.0,"0,24%",1,1,0,0
2025-03-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,173620.0,"0,24%",2,1,0,0
2025-03-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,187579.0,"0,26%",3,1,0,0
2025-03-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,261671.0,"0,36%",4,1,0,0
2025-03-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,244683.0,"0,33%",5,0,1,0
2025-03-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,619647.0,"0,84%",6,0,1,0
2025-03-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,164921.0,"0,22%",0,1,0,0
2025-03-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,167674.0,"0,23%",1,1,0,0
2025-03-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,170573.0,"0,23%",2,1,0,0
2025-03-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,175680.0,"0,24%",3,1,0,0
2025-03-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,5.0,413263.0,"0,56%",4,1,0,0
2025-03-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,378504.0,"0,43%",5,0,1,0
2025-03-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,1431707.0,"1,62%",6,0,1,0
2025-03-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,263077.0,"0,30%",0,0,0,1
2025-03-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,142387.0,"0,16%",1,1,0,0
2025-03-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,143496.0,"0,16%",2,1,0,0
2025-03-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,170851.0,"0,19%",3,1,0,0
2025-03-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,396074.0,"0,45%",4,1,0,0
2025-03-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,432620.0,"0,49%",5,0,1,0
2025-03-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,1360728.0,"1,54%",6,0,1,0
2025-03-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,164656.0,"0,19%",0,1,0,0
2025-04-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,309144.0,"0,35%",1,1,0,0
2025-04-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,240622.0,"0,27%",2,1,0,0
2025-04-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,227255.0,"0,26%",3,1,0,0
2025-04-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,315408.0,"0,36%",4,1,0,0
2025-04-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,249115.0,"0,28%",5,0,1,0
2025-04-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,310543.0,"0,35%",6,0,1,0
2025-04-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,244852.0,"0,28%",0,1,0,0
2025-04-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,188567.0,"0,21%",1,1,0,0
2025-04-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,6.0,186906.0,"0,21%",2,1,0,0
2025-04-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,193376.0,"0,19%",3,1,0,0
2025-04-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,251668.0,"0,24%",4,1,0,0
2025-04-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,230362.0,"0,22%",5,0,1,0
2025-04-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,294409.0,"0,29%",6,0,1,0
2025-04-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,180803.0,"0,18%",0,1,0,0
2025-04-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,177187.0,"0,17%",1,1,0,0
2025-04-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,176195.0,"0,17%",2,1,0,0
2025-04-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,227446.0,"0,22%",3,0,0,1
2025-04-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,7.0,291699.0,"0,28%",4,0,0,1
