FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,9990.0,"0,64%",0,1,0,0
2024-08-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,12094.0,"0,41%",1,1,0,0
2024-08-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,10844.0,"0,43%",2,1,0,0
2024-08-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,10947.0,"0,49%",3,1,0,0
2024-08-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,77.0,5095.0,"0,21%",4,1,0,0
2024-08-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,72.0,110988.0,"4,83%",5,0,1,0
2024-08-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,9993.0,"0,45%",6,0,1,0
2024-08-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,7572.0,"0,31%",0,0,0,1
2024-08-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,6725.0,"0,50%",1,1,0,0
2024-08-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,72.0,8746.0,"0,77%",2,1,0,0
2024-08-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,95784.0,"7,65%",3,1,0,0
2024-08-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,6953.0,"0,85%",4,1,0,0
2024-08-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,6849.0,"1,39%",5,0,1,0
2024-08-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,7138.0,"2,05%",6,0,1,0
2024-08-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,73.0,15276.0,"6,12%",0,1,0,0
2024-08-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,80.0,4302.0,"1,39%",1,1,0,0
2024-08-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,8349.0,"4,44%",2,1,0,0
2024-08-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,74.0,9687.0,"8,30%",3,1,0,0
2024-08-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,7336.0,"5,30%",4,1,0,0
2024-08-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,9088.0,"3,89%",5,0,1,0
2024-09-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,8416.0,"5,84%",6,0,1,0
2024-09-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,12219.0,"7,23%",0,1,0,0
2024-09-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,4510.0,"7,41%",1,1,0,0
2024-09-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,8888.0,"365,69%",2,1,0,0
2024-09-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,25.0,3462312.0,"0,24%",3,1,0,0
2024-09-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,27.0,4506240.0,"0,29%",4,1,0,0
2024-09-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,4817518.0,"0,30%",5,0,1,0
2024-09-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,5353788.0,"0,34%",6,0,1,0
2024-09-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,5402742.0,"0,34%",0,1,0,0
2024-09-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,5264081.0,"0,33%",1,1,0,0
2024-09-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,5229440.0,"0,33%",2,1,0,0
2024-09-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,5106331.0,"0,32%",3,1,0,0
2024-09-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5007009.0,"0,31%",4,1,0,0
2024-09-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5400349.0,"0,33%",5,0,1,0
2024-09-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5284633.0,"0,32%",6,0,1,0
2024-09-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5176976.0,"0,32%",0,1,0,0
2024-09-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5160275.0,"0,31%",1,1,0,0
2024-09-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,29.0,5220227.0,"0,32%",2,1,0,0
2024-09-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,30.0,5241108.0,"0,31%",3,1,0,0
2024-09-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,30.0,5101604.0,"0,30%",4,1,0,0
2024-09-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,30.0,4525705.0,"0,27%",5,0,1,0
2024-09-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,30.0,2690703.0,"0,16%",6,0,1,0
2024-09-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,30.0,2154965.0,"0,13%",0,1,0,0
2024-09-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,1963689.0,"0,11%",1,1,0,0
2024-09-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,1615975.0,"0,09%",2,1,0,0
2024-09-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,1811170.0,"0,10%",3,1,0,0
2024-09-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,2032327.0,"0,12%",4,1,0,0
2024-09-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,2715462.0,"0,15%",5,0,1,0
2024-09-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,31.0,3100081.0,"0,18%",6,0,1,0
2024-09-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2558586.0,"0,14%",0,1,0,0
2024-10-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2398986.0,"0,13%",1,1,0,0
2024-10-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2439493.0,"0,13%",2,1,0,0
2024-10-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2487614.0,"0,14%",3,1,0,0
2024-10-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2406788.0,"0,13%",4,1,0,0
2024-10-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2432583.0,"0,13%",5,0,1,0
2024-10-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,3293792.0,"0,18%",6,0,1,0
2024-10-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,4393835.0,"0,24%",0,1,0,0
2024-10-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,4677045.0,"0,25%",1,1,0,0
2024-10-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,4714514.0,"0,25%",2,1,0,0
2024-10-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,4740886.0,"0,25%",3,1,0,0
2024-10-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,4606090.0,"0,24%",4,1,0,0
2024-10-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,4756130.0,"0,25%",5,0,1,0
2024-10-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,4701558.0,"0,24%",6,0,1,0
2024-10-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,6358979.0,"0,33%",0,0,0,1
2024-10-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,3996404.0,"0,21%",1,1,0,0
2024-10-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,34.0,3953562.0,"0,21%",2,1,0,0
2024-10-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,3915550.0,"0,20%",3,1,0,0
2024-10-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,3840228.0,"0,19%",4,1,0,0
2024-10-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,3799962.0,"0,19%",5,0,1,0
2024-10-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,3722589.0,"0,19%",6,0,1,0
2024-10-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,2782455.0,"0,14%",0,1,0,0
2024-10-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,1516995.0,"0,08%",1,1,0,0
2024-10-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,36.0,1496691.0,"0,07%",2,1,0,0
2024-10-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,35.0,1657040.0,"0,08%",3,1,0,0
2024-10-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,37.0,1522049.0,"102,05%",4,1,0,0
2024-10-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,954090.0,"37,10%",5,0,1,0
2024-10-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,1450034.0,"43,74%",6,0,1,0
2024-10-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,3240409.0,"161,52%",0,1,0,0
2024-10-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,6716.0,"0,32%",1,1,0,0
2024-10-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,216387.0,"13,26%",2,1,0,0
2024-10-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,1987211.0,"127,13%",3,1,0,0
2024-11-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,39.0,2324823.0,"126,20%",4,1,0,0
2024-11-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,4270807.0,"206,36%",5,0,1,0
2024-11-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,26.0,1985768.0,"101,37%",6,0,1,0
2024-11-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,37.0,2279894.0,"103,18%",0,0,0,1
2024-11-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,3872737.0,"159,20%",1,1,0,0
2024-11-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,7917104.0,"379,48%",2,1,0,0
2024-11-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,11995347.0,"404,91%",3,1,0,0
2024-11-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,16051513.0,"389,71%",4,1,0,0
2024-11-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,15979609.0,"288,22%",5,0,1,0
2024-11-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,19538237.0,"303,02%",6,0,1,0
2024-11-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,22383324.0,"382,86%",0,0,0,1
2024-11-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,16739134.0,"263,03%",1,1,0,0
2024-11-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,70.0,11942630.0,"221,36%",2,1,0,0
2024-11-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,6293283.0,"98,46%",3,1,0,0
2024-11-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,4441132.0,"73,22%",4,1,0,0
2024-11-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,7345527.0,"119,84%",5,0,1,0
2024-11-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,2214968.0,"38,73%",6,0,1,0
2024-11-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,3048654.0,"56,96%",0,1,0,0
2024-11-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,2459361.0,"46,23%",1,1,0,0
2024-11-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,9400419.0,"147,98%",2,1,0,0
2024-11-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,4402567.0,"73,24%",3,1,0,0
2024-11-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,1030600.0,"15,33%",4,1,0,0
2024-11-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,1400762.0,"21,95%",5,0,1,0
2024-11-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,1750856.0,"71,00%",6,0,1,0
2024-11-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,15.0,15.0,"0,00%",0,1,0,0
2024-11-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,25.0,1740584.0,"66,39%",1,1,0,0
2024-11-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,2360240.0,"36,51%",2,1,0,0
2024-11-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,72.0,2595504.0,"37,03%",3,1,0,0
2024-11-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,69.0,3885763.0,"52,52%",4,1,0,0
2024-11-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,4806533.0,"63,37%",5,0,1,0
2024-12-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,8845597.0,"109,99%",6,0,1,0
2024-12-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,6400368.0,"92,16%",0,1,0,0
2024-12-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,1157418.0,"18,62%",1,1,0,0
2024-12-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,2740728.0,"35,66%",2,1,0,0
2024-12-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,988119.0,"12,94%",3,1,0,0
2024-12-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,1797327.0,"24,02%",4,1,0,0
2024-12-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,5355037.0,"78,42%",5,0,1,0
2024-12-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,7850247.0,"88,84%",6,0,0,1
2024-12-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,8123519.0,"90,53%",0,1,0,0
2024-12-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,9458468.0,"93,87%",1,1,0,0
2024-12-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,9616992.0,"95,87%",2,1,0,0
2024-12-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,6833834.0,"59,89%",3,1,0,0
2024-12-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,6988555.0,"61,94%",4,1,0,0
2024-12-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,14257459.0,"141,09%",5,0,1,0
2024-12-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,3077665.0,"31,22%",6,0,1,0
2024-12-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,4977580.0,"45,00%",0,1,0,0
2024-12-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,70.0,8670663.0,"84,75%",1,1,0,0
2024-12-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,10742162.0,"102,20%",2,1,0,0
2024-12-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,9620249.0,"101,59%",3,1,0,0
2024-12-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,4520295.0,"44,80%",4,1,0,0
2024-12-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,4249914.0,"48,99%",5,0,1,0
2024-12-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,5276975.0,"49,60%",6,0,1,0
2024-12-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,3154981.0,"37,86%",0,1,0,0
2024-12-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,2463129.0,"30,96%",1,1,0,0
2024-12-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,8440808.0,"89,97%",2,0,0,1
2024-12-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,42.0,5456312.0,"59,86%",3,1,0,0
2024-12-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,12719450.0,"117,33%",4,1,0,0
2024-12-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,8987889.0,"114,84%",5,0,1,0
2024-12-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,9706911.0,"90,30%",6,0,1,0
2024-12-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,13741637.0,"168,93%",0,1,0,0
2024-12-31,RURAL,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,6221840.0,"100,64%",1,1,0,0
2025-01-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,3044499.0,"62,18%",2,0,0,1
2025-01-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,39.0,16065464.0,"173,61%",3,1,0,0
2025-01-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,6463777.0,"72,47%",4,1,0,0
2025-01-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,6782679.0,"75,76%",5,0,1,0
2025-01-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,45.0,4080258.0,"37,61%",6,0,1,0
2025-01-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,44.0,4660294.0,"37,63%",0,0,0,1
2025-01-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,44.0,4354527.0,"39,42%",1,1,0,0
2025-01-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,31557849.0,"274,75%",2,1,0,0
2025-01-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,20624765.0,"177,84%",3,1,0,0
2025-01-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,4577308.0,"38,21%",4,1,0,0
2025-01-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,9070205.0,"80,02%",5,0,1,0
2025-01-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,14211127.0,"114,33%",6,0,1,0
2025-01-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,6612799.0,"66,15%",0,1,0,0
2025-01-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,3985550.0,"39,39%",1,1,0,0
2025-01-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,4684654.0,"48,70%",2,1,0,0
2025-01-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,8958524.0,"85,68%",3,1,0,0
2025-01-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,19891933.0,"196,33%",4,1,0,0
2025-01-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,6572481.0,"65,25%",5,0,1,0
2025-01-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,16857409.0,"156,39%",6,0,1,0
2025-01-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,10765282.0,"100,17%",0,1,0,0
2025-01-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,9945513.0,"83,01%",1,1,0,0
2025-01-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,7422170.0,"66,46%",2,1,0,0
2025-01-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,3391622.0,"25,58%",3,1,0,0
2025-01-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,2418311.0,"21,96%",4,1,0,0
2025-01-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,12216961.0,"99,01%",5,0,1,0
2025-01-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,6553263.0,"50,26%",6,0,1,0
2025-01-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,9946235.0,"78,84%",0,1,0,0
2025-01-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,6993325.0,"63,75%",1,1,0,0
2025-01-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4073723.0,"33,71%",2,1,0,0
2025-01-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,45.0,3629032.0,"40,30%",3,1,0,0
2025-01-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,2077052.0,"33,95%",4,1,0,0
2025-02-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,4906042.0,"52,01%",5,0,1,0
2025-02-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,5416943.0,"48,11%",6,0,1,0
2025-02-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,5420608.0,"63,12%",0,1,0,0
2025-02-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,2846028.0,"30,36%",1,1,0,0
2025-02-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,10118129.0,"125,34%",2,1,0,0
2025-02-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,9816265.0,"108,85%",3,1,0,0
2025-02-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,6437846.0,"66,17%",4,1,0,0
2025-02-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,5189216.0,"58,34%",5,0,1,0
2025-02-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,4909076.0,"46,62%",6,0,1,0
2025-02-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,7737132.0,"88,38%",0,1,0,0
2025-02-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,4301828.0,"43,59%",1,1,0,0
2025-02-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,7069488.0,"64,36%",2,1,0,0
2025-02-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,3285018.0,"46,27%",3,1,0,0
2025-02-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,2313119.0,"20,75%",4,1,0,0
2025-02-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,3611444.0,"39,08%",5,0,1,0
2025-02-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,4310913.0,"42,70%",6,0,1,0
2025-02-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,7931128.0,"84,77%",0,1,0,0
2025-02-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,11641962.0,"124,43%",1,1,0,0
2025-02-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,5141086.0,"49,30%",2,1,0,0
2025-02-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,22327457.0,"190,35%",3,1,0,0
2025-02-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,4206403.0,"43,28%",4,1,0,0
2025-02-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,25320264.0,"267,88%",5,0,1,0
2025-02-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,9988434.0,"87,54%",6,0,1,0
2025-02-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,4380000.0,"54,11%",0,1,0,0
2025-02-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,3644304.0,"35,17%",1,1,0,0
2025-02-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,4745859.0,"51,41%",2,1,0,0
2025-02-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,4929677.0,"51,71%",3,1,0,0
2025-02-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,4142002.0,"44,20%",4,1,0,0
2025-03-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,6439183.0,"72,76%",5,0,1,0
2025-03-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,3555847.0,"31,58%",6,0,1,0
2025-03-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,4396632.0,"49,60%",0,1,0,0
2025-03-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,16893666.0,"229,94%",1,1,0,0
2025-03-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,7543035.0,"80,30%",2,1,0,0
2025-03-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,1981935.0,"19,24%",3,1,0,0
2025-03-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,3963792.0,"42,68%",4,1,0,0
2025-03-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,1064531.0,"9,33%",5,0,1,0
2025-03-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,7181658.0,"67,38%",6,0,1,0
2025-03-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,3411557.0,"29,78%",0,1,0,0
2025-03-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,2381029.0,"32,15%",1,1,0,0
2025-03-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,22748641.0,"231,29%",2,1,0,0
2025-03-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,3533148.0,"43,88%",3,1,0,0
2025-03-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,5997054.0,"61,03%",4,1,0,0
2025-03-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,2944166.0,"28,57%",5,0,1,0
2025-03-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,3132202.0,"30,38%",6,0,1,0
2025-03-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,45.0,4012578.0,"41,51%",0,1,0,0
2025-03-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4736493.0,"43,02%",1,1,0,0
2025-03-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,3694573.0,"40,01%",2,1,0,0
2025-03-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,3599481.0,"34,89%",3,1,0,0
2025-03-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,29557161.0,"241,35%",4,1,0,0
2025-03-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,4280919.0,"42,41%",5,0,1,0
2025-03-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,44.0,2340287.0,"21,97%",6,0,1,0
