FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,102.0,9219.0,"0,31%",1,1,0,0
2024-08-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,6854.0,"0,27%",2,1,0,0
2024-08-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,129.0,9698.0,"0,44%",3,1,0,0
2024-08-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,135.0,992269.0,"40,57%",4,1,0,0
2024-08-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,126.0,1099189.0,"47,84%",5,0,1,0
2024-08-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,152556.0,"6,93%",6,0,1,0
2024-08-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,99.0,17657.0,"0,73%",0,0,0,1
2024-08-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,116.0,9073.0,"0,68%",1,1,0,0
2024-08-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,9476.0,"0,83%",2,1,0,0
2024-08-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,10220.0,"0,82%",3,1,0,0
2024-08-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,111.0,11052.0,"1,35%",4,1,0,0
2024-08-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,122.0,328463.0,"66,79%",5,0,1,0
2024-08-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,112.0,17137.0,"4,92%",6,0,1,0
2024-08-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,100.0,8647.0,"3,47%",0,1,0,0
2024-08-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,98.0,7091.0,"2,28%",1,1,0,0
2024-08-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,99.0,7154.0,"3,81%",2,1,0,0
2024-08-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,114.0,8649.0,"7,41%",3,1,0,0
2024-08-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,120.0,10195.0,"7,37%",4,1,0,0
2024-08-31,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,117.0,11547.0,"4,94%",5,0,1,0
2024-09-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,114.0,9183.0,"6,38%",6,0,1,0
2024-09-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,22817.0,"13,49%",0,1,0,0
2024-09-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,89.0,3102.0,"5,10%",1,1,0,0
2024-09-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,52.0,6514.0,"268,01%",2,1,0,0
2024-09-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,35.0,2250440.0,"0,12%",3,1,0,0
2024-09-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,40.0,2802335.0,"0,13%",4,1,0,0
2024-09-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,41.0,3231019.0,"0,14%",5,0,1,0
2024-09-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,42.0,3080599.0,"0,13%",6,0,1,0
2024-09-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,42.0,2654987.0,"0,12%",0,1,0,0
2024-09-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,43.0,2531203.0,"0,11%",1,1,0,0
2024-09-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,44.0,2750989.0,"0,11%",2,1,0,0
2024-09-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,44.0,2778071.0,"0,12%",3,1,0,0
2024-09-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,45.0,2928745.0,"0,12%",4,1,0,0
2024-09-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,46.0,2853017.0,"0,11%",5,0,1,0
2024-09-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,46.0,2760876.0,"0,11%",6,0,1,0
2024-09-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,47.0,2637778.0,"0,10%",0,1,0,0
2024-09-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,48.0,2430201.0,"0,09%",1,1,0,0
2024-09-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,48.0,2337725.0,"0,09%",2,1,0,0
2024-09-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,49.0,2202690.0,"0,08%",3,1,0,0
2024-09-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,50.0,2367968.0,"0,09%",4,1,0,0
2024-09-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,50.0,2409128.0,"0,09%",5,0,1,0
2024-09-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,51.0,2377324.0,"0,09%",6,0,1,0
2024-09-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,52.0,2074535.0,"0,07%",0,1,0,0
2024-09-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,52.0,1932711.0,"0,07%",1,1,0,0
2024-09-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,53.0,2050052.0,"0,07%",2,1,0,0
2024-09-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,54.0,2077319.0,"0,07%",3,1,0,0
2024-09-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,54.0,2254971.0,"0,08%",4,1,0,0
2024-09-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,55.0,2373262.0,"0,08%",5,0,1,0
2024-09-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,56.0,2596609.0,"0,09%",6,0,1,0
2024-09-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,56.0,2131641.0,"0,07%",0,1,0,0
2024-10-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,57.0,742290.0,"0,02%",1,1,0,0
2024-10-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,58.0,771515.0,"0,02%",2,1,0,0
2024-10-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,58.0,854994.0,"0,03%",3,1,0,0
2024-10-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,59.0,896429.0,"0,03%",4,1,0,0
2024-10-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,60.0,1665922.0,"0,05%",5,0,1,0
2024-10-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,60.0,1971146.0,"0,06%",6,0,1,0
2024-10-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,61.0,1019022.0,"0,03%",0,1,0,0
2024-10-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,62.0,1096853.0,"0,03%",1,1,0,0
2024-10-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,62.0,1200845.0,"0,04%",2,1,0,0
2024-10-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,63.0,1263747.0,"0,04%",3,1,0,0
2024-10-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,64.0,1499020.0,"0,04%",4,1,0,0
2024-10-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,64.0,2024509.0,"0,06%",5,0,1,0
2024-10-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,65.0,2082785.0,"0,06%",6,0,1,0
2024-10-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,66.0,1753138.0,"0,05%",0,0,0,1
2024-10-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,66.0,1349764.0,"0,04%",1,1,0,0
2024-10-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,67.0,1381879.0,"0,04%",2,1,0,0
2024-10-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,1442160.0,"0,04%",3,1,0,0
2024-10-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,1456626.0,"0,04%",4,1,0,0
2024-10-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,69.0,2000155.0,"0,05%",5,0,1,0
2024-10-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,2219159.0,"0,06%",6,0,1,0
2024-10-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,1444767.0,"0,04%",0,1,0,0
2024-10-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,1389959.0,"0,04%",1,1,0,0
2024-10-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,72.0,1409373.0,"0,04%",2,1,0,0
2024-10-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,1506382.0,"0,04%",3,1,0,0
2024-10-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,1242045.0,"83,25%",4,1,0,0
2024-10-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,86.0,2807020.0,"109,09%",5,0,1,0
2024-10-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,74.0,3070902.0,"92,60%",6,0,1,0
2024-10-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,54.0,790013.0,"39,38%",0,1,0,0
2024-10-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,56.0,1786753.0,"84,59%",1,1,0,0
2024-10-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,84.0,1271754.0,"77,90%",2,1,0,0
2024-10-31,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,577977.0,"36,97%",3,1,0,0
2024-11-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,459571.0,"24,94%",4,1,0,0
2024-11-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,81.0,29551.0,"1,43%",5,0,1,0
2024-11-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,72.0,14051.0,"0,72%",6,0,1,0
2024-11-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,78.0,20264.0,"0,92%",0,0,0,1
2024-11-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,259051.0,"10,65%",1,1,0,0
2024-11-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,65.0,340953.0,"16,34%",2,1,0,0
2024-11-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,75.0,1045222.0,"35,28%",3,1,0,0
2024-11-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,119.0,3958830.0,"96,08%",4,1,0,0
2024-11-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,127.0,2266792.0,"40,86%",5,0,1,0
2024-11-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,111.0,2314227.0,"35,86%",6,0,1,0
2024-11-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,3252984.0,"55,61%",0,0,0,1
2024-11-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,102.0,2801728.0,"44,01%",1,1,0,0
2024-11-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,1125990.0,"20,86%",2,1,0,0
2024-11-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,105.0,1449747.0,"22,67%",3,1,0,0
2024-11-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,1985166.0,"32,72%",4,1,0,0
2024-11-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,114.0,2531705.0,"41,28%",5,0,1,0
2024-11-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,117.0,6119015.0,"106,92%",6,0,1,0
2024-11-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,113.0,1710533.0,"31,94%",0,1,0,0
2024-11-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,1538002.0,"28,90%",1,1,0,0
2024-11-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,96.0,3213561.0,"50,56%",2,1,0,0
2024-11-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,123.0,4807420.0,"79,93%",3,1,0,0
2024-11-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,145.0,1935457.0,"28,78%",4,1,0,0
2024-11-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,130.0,3095268.0,"48,48%",5,0,1,0
2024-11-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,116.0,793002.0,"32,14%",6,0,1,0
2024-11-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,312924.0,"22,83%",0,1,0,0
2024-11-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,161526.0,"6,16%",1,1,0,0
2024-11-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,120.0,2649651.0,"40,96%",2,1,0,0
2024-11-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,134.0,3239245.0,"46,18%",3,1,0,0
2024-11-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,135.0,2685520.0,"36,28%",4,1,0,0
2024-11-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,127.0,3647200.0,"48,04%",5,0,1,0
2024-12-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,128.0,5547796.0,"68,93%",6,0,1,0
2024-12-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,122.0,1627554.0,"23,42%",0,1,0,0
2024-12-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,109.0,1795180.0,"28,87%",1,1,0,0
2024-12-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,113.0,1620172.0,"21,06%",2,1,0,0
2024-12-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,110.0,3605261.0,"47,19%",3,1,0,0
2024-12-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,116.0,406343.0,"5,43%",4,1,0,0
2024-12-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,112.0,3180891.0,"46,55%",5,0,1,0
2024-12-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,121.0,2629991.0,"29,74%",6,0,0,1
2024-12-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,111.0,2290201.0,"25,50%",0,1,0,0
2024-12-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,107.0,2513285.0,"24,93%",1,1,0,0
2024-12-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,119.0,2505429.0,"24,95%",2,1,0,0
2024-12-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,116.0,2784934.0,"24,38%",3,1,0,0
2024-12-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,102.0,831272.0,"7,36%",4,1,0,0
2024-12-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,1518263.0,"15,01%",5,0,1,0
2024-12-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,117.0,4943834.0,"50,12%",6,0,1,0
2024-12-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,127.0,7390696.0,"66,75%",0,1,0,0
2024-12-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,120.0,3864790.0,"37,84%",1,1,0,0
2024-12-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,121.0,1400850.0,"13,33%",2,1,0,0
2024-12-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,128.0,1586481.0,"16,76%",3,1,0,0
2024-12-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,128.0,6359092.0,"63,06%",4,1,0,0
2024-12-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,121.0,3123919.0,"36,03%",5,0,1,0
2024-12-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,110.0,4903649.0,"45,96%",6,0,1,0
2024-12-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,2026180.0,"24,27%",0,1,0,0
2024-12-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,73.0,1884083.0,"23,67%",1,1,0,0
2024-12-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,2510466.0,"26,72%",2,0,0,1
2024-12-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,73.0,1380504.0,"15,17%",3,1,0,0
2024-12-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,66.0,3261922.0,"30,06%",4,1,0,0
2024-12-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,76.0,3593254.0,"45,96%",5,0,1,0
2024-12-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,2092171.0,"19,45%",6,0,1,0
2024-12-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,65.0,2568274.0,"31,55%",0,1,0,0
2024-12-31,RURAL,021_ZW Parque Alfonso Barberena,12.0,MR76,53.0,1886760.0,"30,65%",1,1,0,0
2025-01-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,59.0,1230759.0,"25,23%",2,0,0,1
2025-01-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,57.0,1572689.0,"17,14%",3,1,0,0
2025-01-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,2478536.0,"27,94%",4,1,0,0
2025-01-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,7837533.0,"87,42%",5,0,1,0
2025-01-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,4575604.0,"42,07%",6,0,1,0
2025-01-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,78.0,4453585.0,"35,77%",0,0,0,1
2025-01-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,89.0,3766310.0,"34,25%",1,1,0,0
2025-01-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,6749301.0,"58,59%",2,1,0,0
2025-01-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,4945078.0,"42,67%",3,1,0,0
2025-01-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,4462540.0,"36,97%",4,1,0,0
2025-01-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,94.0,5959177.0,"52,58%",5,0,1,0
2025-01-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,4850659.0,"39,07%",6,0,1,0
2025-01-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,4137995.0,"41,46%",0,1,0,0
2025-01-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,2639960.0,"26,14%",1,1,0,0
2025-01-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,5192393.0,"54,07%",2,1,0,0
2025-01-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,2588925.0,"24,64%",3,1,0,0
2025-01-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,99.0,2715947.0,"26,74%",4,1,0,0
2025-01-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,99.0,6296021.0,"62,48%",5,0,1,0
2025-01-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,3838741.0,"35,45%",6,0,1,0
2025-01-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,2348056.0,"21,93%",0,1,0,0
2025-01-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,8434967.0,"70,32%",1,1,0,0
2025-01-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,84.0,4012201.0,"36,06%",2,1,0,0
2025-01-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,75.0,2781293.0,"20,75%",3,1,0,0
2025-01-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,81.0,4251066.0,"38,47%",4,1,0,0
2025-01-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,98.0,9381153.0,"76,02%",5,0,1,0
2025-01-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,11713832.0,"89,56%",6,0,1,0
2025-01-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,83.0,3813648.0,"30,36%",0,1,0,0
2025-01-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,2243174.0,"20,44%",1,1,0,0
2025-01-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,85.0,1691797.0,"14,13%",2,1,0,0
2025-01-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,3216106.0,"35,45%",3,1,0,0
2025-01-31,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,99.0,3521557.0,"57,35%",4,1,0,0
2025-02-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,100.0,5649388.0,"59,77%",5,0,1,0
2025-02-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,85.0,1911999.0,"17,13%",6,0,1,0
2025-02-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,3871205.0,"45,06%",0,1,0,0
2025-02-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,2172453.0,"23,13%",1,1,0,0
2025-02-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,6588500.0,"81,69%",2,1,0,0
2025-02-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,2402032.0,"26,73%",3,1,0,0
2025-02-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,4879015.0,"49,88%",4,1,0,0
2025-02-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,83.0,2570927.0,"28,84%",5,0,1,0
2025-02-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,5225240.0,"49,58%",6,0,1,0
2025-02-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,85.0,1048792.0,"12,02%",0,1,0,0
2025-02-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,1396761.0,"14,12%",1,1,0,0
2025-02-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,76.0,1603676.0,"14,73%",2,1,0,0
2025-02-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,83.0,1646377.0,"23,13%",3,1,0,0
2025-02-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,89.0,2331553.0,"21,03%",4,1,0,0
2025-02-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,4695637.0,"51,07%",5,0,1,0
2025-02-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,84.0,8828440.0,"87,44%",6,0,1,0
2025-02-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,3028932.0,"32,45%",0,1,0,0
2025-02-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,5067695.0,"54,07%",1,1,0,0
2025-02-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,1849931.0,"17,73%",2,1,0,0
2025-02-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,98.0,2297328.0,"19,53%",3,1,0,0
2025-02-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,4716318.0,"48,66%",4,1,0,0
2025-02-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,128.0,6881935.0,"72,67%",5,0,1,0
2025-02-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,114.0,7287970.0,"63,68%",6,0,1,0
2025-02-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,76.0,1642512.0,"20,43%",0,1,0,0
2025-02-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,67.0,1826480.0,"17,74%",1,1,0,0
2025-02-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,2653721.0,"28,84%",2,1,0,0
2025-02-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,3089876.0,"32,45%",3,1,0,0
2025-02-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,2220176.0,"23,74%",4,1,0,0
2025-03-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,4262516.0,"48,06%",5,0,1,0
2025-03-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,97.0,8510630.0,"75,41%",6,0,1,0
2025-03-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,4865878.0,"54,67%",0,1,0,0
2025-03-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,79.0,4987807.0,"67,88%",1,1,0,0
2025-03-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,79.0,2417356.0,"25,54%",2,1,0,0
2025-03-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,89.0,2357377.0,"22,83%",3,1,0,0
2025-03-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,109.0,2242459.0,"24,33%",4,1,0,0
2025-03-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,6185796.0,"53,78%",5,0,1,0
2025-03-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,102.0,3168711.0,"29,74%",6,0,1,0
2025-03-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,3322307.0,"28,86%",0,1,0,0
2025-03-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,81.0,3522916.0,"47,46%",1,1,0,0
2025-03-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,67.0,2513990.0,"25,55%",2,1,0,0
2025-03-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,100.0,2976828.0,"36,94%",3,1,0,0
2025-03-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,107.0,2801050.0,"28,53%",4,1,0,0
2025-03-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,111.0,3626692.0,"35,14%",5,0,1,0
2025-03-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,100.0,4436680.0,"42,96%",6,0,1,0
2025-03-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,85.0,4950947.0,"51,07%",0,1,0,0
2025-03-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,456761.0,"4,21%",1,1,0,0
2025-03-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,2915144.0,"31,54%",2,1,0,0
2025-03-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,3128045.0,"30,33%",3,1,0,0
2025-03-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,120.0,3907086.0,"31,84%",4,1,0,0
2025-03-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,4585362.0,"45,35%",5,0,1,0
2025-03-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,109.0,8654150.0,"80,50%",6,0,1,0
2025-03-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,4547569.0,"33,65%",0,0,0,1
