FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,11854.0,"2,41%",5,0,1,0
2024-08-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,18425.0,"5,29%",6,0,1,0
2024-08-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,20.0,3829.0,"1,54%",0,1,0,0
2024-08-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,20.0,17004.0,"5,48%",1,1,0,0
2024-08-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,21.0,3955.0,"2,11%",2,1,0,0
2024-08-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,18.0,5733.0,"4,91%",3,1,0,0
2024-08-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,3985998.0,"0,42%",4,1,0,0
2024-08-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,3401762.0,"0,33%",5,0,1,0
2024-09-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,6722268.0,"0,66%",6,0,1,0
2024-09-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5616823.0,"0,55%",0,1,0,0
2024-09-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5273971.0,"0,52%",1,1,0,0
2024-09-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5811338.0,"0,57%",2,1,0,0
2024-09-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,6014290.0,"0,59%",3,1,0,0
2024-09-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,6087780.0,"0,60%",4,1,0,0
2024-09-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,6706280.0,"0,66%",5,0,1,0
2024-09-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,8522432.0,"0,84%",6,0,1,0
2024-09-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,6941983.0,"0,68%",0,1,0,0
2024-09-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5279830.0,"0,52%",1,1,0,0
2024-09-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5091823.0,"0,50%",2,1,0,0
2024-09-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5246133.0,"0,52%",3,1,0,0
2024-09-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5247941.0,"0,55%",4,1,0,0
2024-09-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5387908.0,"0,57%",5,0,1,0
2024-09-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,6692187.0,"0,70%",6,0,1,0
2024-09-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,6314829.0,"0,66%",0,1,0,0
2024-09-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5256635.0,"0,55%",1,1,0,0
2024-09-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5042159.0,"0,53%",2,1,0,0
2024-09-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5122603.0,"0,54%",3,1,0,0
2024-09-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5072989.0,"0,53%",4,1,0,0
2024-09-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5281236.0,"0,55%",5,0,1,0
2024-09-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,6921441.0,"0,73%",6,0,1,0
2024-09-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,6455483.0,"0,68%",0,1,0,0
2024-09-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5389587.0,"0,57%",1,1,0,0
2024-09-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5163120.0,"0,54%",2,1,0,0
2024-09-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5094201.0,"0,53%",3,1,0,0
2024-09-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,5068668.0,"0,53%",4,1,0,0
2024-09-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,4785149.0,"0,50%",5,0,1,0
2024-09-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,6173057.0,"0,65%",6,0,1,0
2024-09-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,8117277.0,"0,85%",0,1,0,0
2024-10-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1136313.0,"0,12%",1,1,0,0
2024-10-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1012215.0,"0,11%",2,1,0,0
2024-10-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,928950.0,"0,10%",3,1,0,0
2024-10-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1191963.0,"0,13%",4,1,0,0
2024-10-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1224592.0,"0,13%",5,0,1,0
2024-10-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1233756.0,"0,13%",6,0,1,0
2024-10-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1392606.0,"0,15%",0,1,0,0
2024-10-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1575592.0,"0,17%",1,1,0,0
2024-10-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1553441.0,"0,16%",2,1,0,0
2024-10-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,15.0,1933927.0,"0,20%",3,1,0,0
2024-10-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1884887.0,"0,21%",4,1,0,0
2024-10-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1966304.0,"0,22%",5,0,1,0
2024-10-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,2501757.0,"0,28%",6,0,1,0
2024-10-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1824604.0,"0,21%",0,0,0,1
2024-10-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1919752.0,"0,22%",1,1,0,0
2024-10-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1896078.0,"0,21%",2,1,0,0
2024-10-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1853134.0,"0,21%",3,1,0,0
2024-10-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1706757.0,"0,19%",4,1,0,0
2024-10-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1754988.0,"0,20%",5,0,1,0
2024-10-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1953951.0,"0,22%",6,0,1,0
2024-10-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1696639.0,"0,19%",0,1,0,0
2024-10-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,1869720.0,"0,21%",1,1,0,0
2024-10-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,2004853.0,"0,23%",2,1,0,0
2024-10-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,2209438.0,"0,25%",3,1,0,0
2024-10-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,13.0,2808811.0,"188,47%",4,1,0,0
2024-10-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,20.0,676253.0,"26,31%",5,0,1,0
2024-10-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,22.0,2032312.0,"61,35%",6,0,1,0
2024-10-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,23.0,388135.0,"19,35%",0,1,0,0
2024-10-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,19.0,310630.0,"14,72%",1,1,0,0
2024-10-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,22.0,1789514.0,"109,67%",2,1,0,0
2024-10-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,20.0,615153.0,"39,37%",3,1,0,0
2024-11-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,23.0,1274083.0,"69,18%",4,1,0,0
2024-11-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,2364969.0,"114,29%",5,0,1,0
2024-11-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,594280.0,"30,33%",6,0,1,0
2024-11-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,3125758.0,"141,50%",0,0,0,1
2024-11-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,23.0,4757906.0,"195,70%",1,1,0,0
2024-11-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,451828.0,"21,67%",2,1,0,0
2024-11-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,2000108.0,"67,56%",3,1,0,0
2024-11-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,3863332.0,"93,86%",4,1,0,0
2024-11-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,2413349.0,"43,57%",5,0,1,0
2024-11-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,9832471.0,"152,62%",6,0,1,0
2024-11-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,1532365.0,"26,23%",0,0,0,1
2024-11-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,5632007.0,"88,59%",1,1,0,0
2024-11-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,1796910.0,"33,33%",2,1,0,0
2024-11-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,6133258.0,"96,05%",3,1,0,0
2024-11-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,4629453.0,"76,42%",4,1,0,0
2024-11-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,2704216.0,"44,17%",5,0,1,0
2024-11-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,3446995.0,"60,35%",6,0,1,0
2024-11-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,940759.0,"17,60%",0,1,0,0
2024-11-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,1927404.0,"36,26%",1,1,0,0
2024-11-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,1076627.0,"16,96%",2,1,0,0
2024-11-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,386475.0,"6,44%",3,1,0,0
2024-11-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,2559154.0,"38,13%",4,1,0,0
2024-11-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,154677.0,"2,43%",5,0,1,0
2024-11-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,272597.0,"11,06%",6,0,1,0
2024-11-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,953652.0,"69,59%",0,1,0,0
2024-11-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,3459243.0,"131,88%",1,1,0,0
2024-11-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,2612360.0,"40,44%",2,1,0,0
2024-11-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,3355240.0,"47,92%",3,1,0,0
2024-11-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,2097049.0,"28,37%",4,1,0,0
2024-11-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,5227531.0,"68,96%",5,0,1,0
2024-12-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,2406128.0,"29,94%",6,0,1,0
2024-12-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,1208897.0,"17,42%",0,1,0,0
2024-12-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,1304527.0,"21,01%",1,1,0,0
2024-12-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,2319620.0,"30,22%",2,1,0,0
2024-12-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,3404971.0,"44,66%",3,1,0,0
2024-12-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,301299.0,"4,03%",4,1,0,0
2024-12-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,2327791.0,"34,12%",5,0,1,0
2024-12-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,3038924.0,"34,42%",6,0,0,1
2024-12-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,3696417.0,"41,24%",0,1,0,0
2024-12-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,5434214.0,"54,03%",1,1,0,0
2024-12-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,6523603.0,"65,13%",2,1,0,0
2024-12-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,2716287.0,"23,84%",3,1,0,0
2024-12-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,2514410.0,"22,32%",4,1,0,0
2024-12-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,3525527.0,"34,93%",5,0,1,0
2024-12-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,7483131.0,"75,99%",6,0,1,0
2024-12-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,6804890.0,"61,58%",0,1,0,0
2024-12-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,4634337.0,"45,44%",1,1,0,0
2024-12-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,3831392.0,"36,43%",2,1,0,0
2024-12-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,6000155.0,"63,51%",3,1,0,0
2024-12-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,7723200.0,"76,76%",4,1,0,0
2024-12-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,11973712.0,"138,08%",5,0,1,0
2024-12-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,8218691.0,"77,35%",6,0,1,0
2024-12-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,5461788.0,"65,59%",0,1,0,0
2024-12-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,3811170.0,"47,83%",1,1,0,0
2024-12-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,2902101.0,"31,00%",2,0,0,1
2024-12-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,5920857.0,"65,00%",3,1,0,0
2024-12-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,4011923.0,"37,05%",4,1,0,0
2024-12-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,9730385.0,"124,25%",5,0,1,0
2024-12-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,5073395.0,"47,27%",6,0,1,0
2024-12-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,5809078.0,"71,63%",0,1,0,0
2024-12-31,RURAL,031_ZW Cancha Los Azules,21.0,MR76,27.0,2676148.0,"43,31%",1,1,0,0
2025-01-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,3955706.0,"80,87%",2,0,0,1
2025-01-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,16175755.0,"174,89%",3,1,0,0
2025-01-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,6649148.0,"74,67%",4,1,0,0
2025-01-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,7827863.0,"87,62%",5,0,1,0
2025-01-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,3906195.0,"35,86%",6,0,1,0
2025-01-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,28608380.0,"230,55%",0,0,0,1
2025-01-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,7152401.0,"65,03%",1,1,0,0
2025-01-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,7040172.0,"61,41%",2,1,0,0
2025-01-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,7257301.0,"62,62%",3,1,0,0
2025-01-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,6941690.0,"57,82%",4,1,0,0
2025-01-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,9460035.0,"83,38%",5,0,1,0
2025-01-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,8587528.0,"68,99%",6,0,1,0
2025-01-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,6133057.0,"61,42%",0,1,0,0
2025-01-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,14153289.0,"140,60%",1,1,0,0
2025-01-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,19093917.0,"198,92%",2,1,0,0
2025-01-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,15447062.0,"147,80%",3,1,0,0
2025-01-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,9992950.0,"98,72%",4,1,0,0
2025-01-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,6198477.0,"61,71%",5,0,1,0
2025-01-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,7057938.0,"65,65%",6,0,1,0
2025-01-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,11543537.0,"107,52%",0,1,0,0
2025-01-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,13274788.0,"111,19%",1,1,0,0
2025-01-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,4611922.0,"41,27%",2,1,0,0
2025-01-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,6743597.0,"50,65%",3,1,0,0
2025-01-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,3287018.0,"29,83%",4,1,0,0
2025-01-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,5063179.0,"41,02%",5,0,1,0
2025-01-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,4739462.0,"36,21%",6,0,1,0
2025-01-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,4643893.0,"36,78%",0,1,0,0
2025-01-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,5035519.0,"46,08%",1,1,0,0
2025-01-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,2918830.0,"24,40%",2,1,0,0
2025-01-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,2376898.0,"26,48%",3,1,0,0
2025-01-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,1935385.0,"31,56%",4,1,0,0
2025-02-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,2858033.0,"30,37%",5,0,1,0
2025-02-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,5313015.0,"47,26%",6,0,1,0
2025-02-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,5218881.0,"60,79%",0,1,0,0
2025-02-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,4029703.0,"43,01%",1,1,0,0
2025-02-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,52.0,6736200.0,"83,54%",2,1,0,0
2025-02-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,55.0,5665337.0,"62,81%",3,1,0,0
2025-02-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,3185107.0,"32,79%",4,1,0,0
2025-02-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,4061398.0,"45,72%",5,0,1,0
2025-02-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,10246794.0,"97,19%",6,0,1,0
2025-02-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,8076939.0,"92,30%",0,1,0,0
2025-02-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,7552112.0,"76,40%",1,1,0,0
2025-02-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,12936797.0,"117,96%",2,1,0,0
2025-02-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,8190041.0,"115,74%",3,1,0,0
2025-02-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,11009276.0,"99,34%",4,1,0,0
2025-02-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,5505095.0,"59,85%",5,0,1,0
2025-02-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,7467874.0,"73,98%",6,0,1,0
2025-02-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,7573679.0,"80,89%",0,1,0,0
2025-02-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,11872800.0,"127,19%",1,1,0,0
2025-02-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,8497405.0,"81,51%",2,1,0,0
2025-02-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,10838071.0,"92,37%",3,1,0,0
2025-02-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,7953094.0,"82,11%",4,1,0,0
2025-02-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,5912868.0,"62,57%",5,0,1,0
2025-02-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,6275421.0,"55,09%",6,0,1,0
2025-02-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,8590962.0,"106,16%",0,1,0,0
2025-02-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,5081611.0,"49,04%",1,1,0,0
2025-02-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,10123636.0,"110,05%",2,1,0,0
2025-02-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,7723126.0,"81,19%",3,1,0,0
2025-02-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,10553100.0,"112,50%",4,1,0,0
2025-03-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,5670587.0,"64,06%",5,0,1,0
2025-03-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,4017642.0,"35,50%",6,0,1,0
2025-03-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,4518969.0,"50,81%",0,1,0,0
2025-03-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,3285429.0,"44,80%",1,1,0,0
2025-03-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,8564901.0,"91,15%",2,1,0,0
2025-03-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,6123927.0,"59,27%",3,1,0,0
2025-03-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,50.0,5451423.0,"58,92%",4,1,0,0
2025-03-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,53.0,6938776.0,"60,44%",5,0,1,0
2025-03-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,52.0,7405925.0,"69,46%",6,0,1,0
2025-03-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,3516948.0,"30,70%",0,1,0,0
2025-03-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,6587178.0,"88,99%",1,1,0,0
2025-03-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,6766064.0,"68,89%",2,1,0,0
2025-03-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,4010325.0,"49,61%",3,1,0,0
2025-03-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,6477919.0,"65,87%",4,1,0,0
2025-03-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,3957001.0,"38,20%",5,0,1,0
2025-03-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,5308853.0,"51,45%",6,0,1,0
2025-03-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,5597309.0,"57,76%",0,1,0,0
2025-03-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,3563779.0,"32,49%",1,1,0,0
2025-03-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,4705940.0,"50,82%",2,1,0,0
2025-03-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,6128308.0,"59,27%",3,1,0,0
2025-03-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,6059631.0,"49,38%",4,1,0,0
2025-03-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,4917836.0,"48,74%",5,0,1,0
2025-03-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,4278996.0,"40,02%",6,0,1,0
2025-03-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,20373199.0,"151,51%",0,0,0,1
2025-03-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,13158127.0,"114,96%",1,1,0,0
2025-03-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,48.0,8375029.0,"81,19%",2,1,0,0
2025-03-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,47.0,22989016.0,"191,34%",3,1,0,0
2025-03-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,5994416.0,"74,55%",4,1,0,0
2025-03-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,8870953.0,"83,33%",5,0,1,0
2025-03-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,9745348.0,"83,94%",6,0,1,0
2025-03-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,7150880.0,"71,58%",0,1,0,0
2025-04-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,8697887.0,"93,53%",1,1,0,0
2025-04-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,14176747.0,"158,81%",2,1,0,0
2025-04-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,10249152.0,"141,61%",3,1,0,0
2025-04-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,17070833.0,"172,37%",4,1,0,0
2025-04-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,12942729.0,"143,12%",5,0,1,0
2025-04-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,13468614.0,"134,15%",6,0,1,0
2025-04-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,12030945.0,"113,11%",0,1,0,0
2025-04-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,19025328.0,"186,78%",1,1,0,0
2025-04-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,12053253.0,"113,40%",2,1,0,0
2025-04-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,8182072.0,"100,40%",3,1,0,0
2025-04-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,45.0,8528177.0,"87,51%",4,1,0,0
2025-04-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,48.0,9245028.0,"87,81%",5,0,1,0
2025-04-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,14854900.0,"127,29%",6,0,1,0
2025-04-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,10591066.0,"99,59%",0,1,0,0
2025-04-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,36055453.0,"283,37%",1,1,0,0
