FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,2878834.0,"0,37%",4,1,0,0
2024-08-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,2717778.0,"0,35%",5,0,1,0
2024-08-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,2949178.0,"0,40%",6,0,1,0
2024-08-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3652223.0,"0,50%",0,1,0,0
2024-08-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3652858.0,"0,50%",1,1,0,0
2024-08-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3145660.0,"0,43%",2,1,0,0
2024-08-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3183229.0,"0,44%",3,1,0,0
2024-08-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3154148.0,"0,43%",4,1,0,0
2024-08-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,2936096.0,"0,40%",5,0,1,0
2024-09-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,1492996.0,"0,20%",6,0,1,0
2024-09-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,1238494.0,"0,17%",0,1,0,0
2024-09-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,992690.0,"0,14%",1,1,0,0
2024-09-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,877814.0,"0,13%",2,1,0,0
2024-09-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,869140.0,"0,13%",3,1,0,0
2024-09-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,819768.0,"0,12%",4,1,0,0
2024-09-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,1090078.0,"0,16%",5,0,1,0
2024-09-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,1441082.0,"0,21%",6,0,1,0
2024-09-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,1138719.0,"0,16%",0,1,0,0
2024-09-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,844427.0,"0,12%",1,1,0,0
2024-09-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,866458.0,"0,13%",2,1,0,0
2024-09-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,683287.0,"0,10%",3,1,0,0
2024-09-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,739680.0,"0,11%",4,1,0,0
2024-09-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1434641.0,"0,22%",5,0,1,0
2024-09-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1917962.0,"0,29%",6,0,1,0
2024-09-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1312251.0,"0,20%",0,1,0,0
2024-09-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1088667.0,"0,17%",1,1,0,0
2024-09-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1186489.0,"0,18%",2,1,0,0
2024-09-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1159561.0,"0,18%",3,1,0,0
2024-09-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,1288958.0,"0,20%",4,1,0,0
2024-09-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,2362859.0,"0,38%",5,0,1,0
2024-09-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,2828533.0,"0,46%",6,0,1,0
2024-09-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3499019.0,"0,57%",0,1,0,0
2024-09-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3504123.0,"0,57%",1,1,0,0
2024-09-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3294590.0,"0,54%",2,1,0,0
2024-09-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3311727.0,"0,54%",3,1,0,0
2024-09-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3440498.0,"0,56%",4,1,0,0
2024-09-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3139327.0,"0,51%",5,0,1,0
2024-09-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,3273897.0,"0,53%",6,0,1,0
2024-09-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,3152294.0,"0,55%",0,1,0,0
2024-10-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,1046517.0,"0,18%",1,1,0,0
2024-10-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,964809.0,"0,17%",2,1,0,0
2024-10-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,938829.0,"0,16%",3,1,0,0
2024-10-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,882312.0,"0,15%",4,1,0,0
2024-10-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,1176177.0,"0,20%",5,0,1,0
2024-10-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,1323017.0,"0,23%",6,0,1,0
2024-10-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,1074679.0,"0,19%",0,1,0,0
2024-10-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,956015.0,"0,17%",1,1,0,0
2024-10-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,817365.0,"0,15%",2,1,0,0
2024-10-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,798476.0,"0,15%",3,1,0,0
2024-10-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,914154.0,"0,17%",4,1,0,0
2024-10-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1140864.0,"0,21%",5,0,1,0
2024-10-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1399852.0,"0,26%",6,0,1,0
2024-10-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1328474.0,"0,25%",0,0,0,1
2024-10-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1049321.0,"0,20%",1,1,0,0
2024-10-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1110700.0,"0,21%",2,1,0,0
2024-10-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,1114053.0,"0,21%",3,1,0,0
2024-10-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,1170100.0,"0,23%",4,1,0,0
2024-10-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,1544227.0,"0,31%",5,0,1,0
2024-10-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,1812822.0,"0,36%",6,0,1,0
2024-10-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,2567385.0,"0,51%",0,1,0,0
2024-10-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,3268740.0,"0,65%",1,1,0,0
2024-10-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,3310234.0,"0,66%",2,1,0,0
2024-10-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,3212880.0,"0,64%",3,1,0,0
2024-10-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,3433757.0,"0,69%",4,1,0,0
2024-10-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,3173993.0,"0,64%",5,0,1,0
2024-10-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,3257894.0,"0,71%",6,0,1,0
2024-10-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,3429368.0,"0,74%",0,1,0,0
2024-10-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,3409402.0,"0,74%",1,1,0,0
2024-10-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,3196459.0,"0,69%",2,1,0,0
2024-10-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,3089558.0,"0,67%",3,1,0,0
2024-11-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,945135.0,"0,21%",4,1,0,0
2024-11-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,1545007.0,"0,34%",5,0,1,0
2024-11-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,1824311.0,"0,40%",6,0,1,0
2024-11-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,12.0,1631010.0,"0,35%",0,0,0,1
2024-11-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,842980.0,"0,20%",1,1,0,0
2024-11-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,727938.0,"0,17%",2,1,0,0
2024-11-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,705910.0,"0,17%",3,1,0,0
2024-11-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,911264.0,"0,22%",4,1,0,0
2024-11-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,1583318.0,"0,37%",5,0,1,0
2024-11-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,1990630.0,"0,47%",6,0,1,0
2024-11-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,1632521.0,"0,39%",0,0,0,1
2024-11-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,780250.0,"0,18%",1,1,0,0
2024-11-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,11.0,754429.0,"0,18%",2,1,0,0
2024-11-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1410802.0,"0,37%",3,1,0,0
2024-11-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1699156.0,"0,44%",4,1,0,0
2024-11-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,2458191.0,"0,64%",5,0,1,0
2024-11-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,2842872.0,"0,74%",6,0,1,0
2024-11-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1646954.0,"0,43%",0,1,0,0
2024-11-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1440500.0,"0,38%",1,1,0,0
2024-11-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,1458627.0,"0,38%",2,1,0,0
2024-11-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,2444313.0,"0,64%",3,1,0,0
2024-11-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,3390374.0,"0,88%",4,1,0,0
2024-11-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,3608491.0,"1,04%",5,0,1,0
2024-11-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,4002024.0,"1,16%",6,0,1,0
2024-11-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,3702518.0,"1,07%",0,1,0,0
2024-11-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,3896666.0,"1,13%",1,1,0,0
2024-11-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,3978325.0,"1,15%",2,1,0,0
2024-11-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,4014800.0,"1,16%",3,1,0,0
2024-11-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,4160124.0,"1,20%",4,1,0,0
2024-11-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,3933859.0,"1,14%",5,0,1,0
2024-12-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,2034394.0,"0,59%",6,0,1,0
2024-12-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1330643.0,"0,43%",0,1,0,0
2024-12-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1097623.0,"0,36%",1,1,0,0
2024-12-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,993646.0,"0,32%",2,1,0,0
2024-12-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,996174.0,"0,32%",3,1,0,0
2024-12-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,10.0,441209.0,"5,97%",4,1,0,0
2024-12-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,14.0,45031.0,"0,67%",5,0,1,0
2024-12-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,214015.0,"2,44%",6,0,0,1
2024-12-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,197636.0,"2,23%",0,1,0,0
2024-12-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,482366.0,"4,84%",1,1,0,0
2024-12-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,1097521.0,"11,03%",2,1,0,0
2024-12-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,696877.0,"6,16%",3,1,0,0
2024-12-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,722491.0,"6,45%",4,1,0,0
2024-12-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,11561334.0,"115,03%",5,0,1,0
2024-12-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,16390338.0,"167,12%",6,0,1,0
2024-12-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,6517766.0,"59,27%",0,1,0,0
2024-12-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,2002387.0,"19,69%",1,1,0,0
2024-12-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,5706296.0,"54,69%",2,1,0,0
2024-12-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5207128.0,"55,24%",3,1,0,0
2024-12-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,1907196.0,"19,00%",4,1,0,0
2024-12-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,4870415.0,"56,43%",5,0,1,0
2024-12-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,8877192.0,"83,75%",6,0,1,0
2024-12-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,8664191.0,"104,46%",0,1,0,0
2024-12-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,8990668.0,"113,76%",1,1,0,0
2024-12-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,15009209.0,"161,12%",2,0,0,1
2024-12-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,9548855.0,"105,72%",3,1,0,0
2024-12-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,14733127.0,"137,18%",4,1,0,0
2024-12-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,11106576.0,"142,72%",5,0,1,0
2024-12-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,14665168.0,"137,68%",6,0,1,0
2024-12-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,4737096.0,"58,68%",0,1,0,0
2024-12-31,RURAL,020_ZW Parque Petecuy1,6.0,MR76,17.0,6492506.0,"105,70%",1,1,0,0
2025-01-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,4847876.0,"99,47%",2,0,0,1
2025-01-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,6285751.0,"68,40%",3,1,0,0
2025-01-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,7673206.0,"86,88%",4,1,0,0
2025-01-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,3509537.0,"39,38%",5,0,1,0
2025-01-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,6712210.0,"62,14%",6,0,1,0
2025-01-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,2196022.0,"17,87%",0,0,0,1
2025-01-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3447052.0,"31,47%",1,1,0,0
2025-01-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,3196199.0,"27,83%",2,1,0,0
2025-01-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,4580918.0,"39,63%",3,1,0,0
2025-01-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,2740445.0,"22,98%",4,1,0,0
2025-01-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,5108683.0,"45,36%",5,0,1,0
2025-01-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,3141375.0,"25,40%",6,0,1,0
2025-01-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,2579406.0,"26,00%",0,1,0,0
2025-01-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,1088155.0,"10,89%",1,1,0,0
2025-01-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,1764579.0,"18,45%",2,1,0,0
2025-01-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,4586652.0,"44,15%",3,1,0,0
2025-01-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,5876268.0,"58,37%",4,1,0,0
2025-01-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,1462510.0,"14,52%",5,0,1,0
2025-01-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,2553235.0,"23,91%",6,0,1,0
2025-01-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3145333.0,"29,35%",0,1,0,0
2025-01-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,8500802.0,"71,47%",1,1,0,0
2025-01-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5415788.0,"48,65%",2,1,0,0
2025-01-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5192629.0,"39,33%",3,1,0,0
2025-01-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,6180950.0,"56,19%",4,1,0,0
2025-01-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,6004542.0,"49,02%",5,0,1,0
2025-01-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,3792031.0,"29,07%",6,0,1,0
2025-01-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5246163.0,"41,73%",0,1,0,0
2025-01-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,8486661.0,"77,57%",1,1,0,0
2025-01-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,6114642.0,"51,04%",2,1,0,0
2025-01-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,4431586.0,"49,20%",3,1,0,0
2025-01-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,2148649.0,"35,26%",4,1,0,0
2025-02-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,1974278.0,"21,12%",5,0,1,0
2025-02-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,4887058.0,"43,49%",6,0,1,0
2025-02-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,3932479.0,"45,82%",0,1,0,0
2025-02-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,4946542.0,"52,79%",1,1,0,0
2025-02-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,9057858.0,"112,43%",2,1,0,0
2025-02-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,4476695.0,"49,81%",3,1,0,0
2025-02-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3652977.0,"37,79%",4,1,0,0
2025-02-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,5522619.0,"62,24%",5,0,1,0
2025-02-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6380276.0,"60,83%",6,0,1,0
2025-02-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6480195.0,"74,34%",0,1,0,0
2025-02-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,3830366.0,"38,98%",1,1,0,0
2025-02-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,4756574.0,"43,49%",2,1,0,0
2025-02-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,4296629.0,"60,84%",3,1,0,0
2025-02-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,5945386.0,"53,80%",4,1,0,0
2025-02-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,4680364.0,"51,00%",5,0,1,0
2025-02-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3752407.0,"37,50%",6,0,1,0
2025-02-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,2611738.0,"28,11%",0,1,0,0
2025-02-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,3471270.0,"37,50%",1,1,0,0
2025-02-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,5111982.0,"49,18%",2,1,0,0
2025-02-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,34.0,5434953.0,"46,49%",3,1,0,0
2025-02-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,4222428.0,"43,73%",4,1,0,0
2025-02-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,3340032.0,"35,63%",5,0,1,0
2025-02-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,1523037.0,"13,30%",6,0,1,0
2025-02-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,4046463.0,"50,08%",0,1,0,0
2025-02-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,4019437.0,"39,01%",1,1,0,0
2025-02-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,5201892.0,"56,83%",2,1,0,0
2025-02-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,6260574.0,"66,18%",3,1,0,0
2025-02-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,3754052.0,"40,14%",4,1,0,0
2025-03-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,35.0,2088695.0,"23,81%",5,0,1,0
2025-03-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,3576505.0,"31,70%",6,0,1,0
2025-03-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,3858806.0,"43,73%",0,1,0,0
2025-03-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,5876235.0,"80,23%",1,1,0,0
2025-03-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,3489482.0,"37,14%",2,1,0,0
2025-03-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,5902661.0,"57,15%",3,1,0,0
2025-03-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,5033394.0,"54,64%",4,1,0,0
2025-03-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5314037.0,"46,53%",5,0,1,0
2025-03-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,3384863.0,"32,01%",6,0,1,0
2025-03-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,2829154.0,"24,79%",0,1,0,0
2025-03-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,2167939.0,"29,25%",1,1,0,0
2025-03-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,1754971.0,"17,84%",2,1,0,0
2025-03-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,422254.0,"5,13%",3,1,0,0
2025-03-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,2563090.0,"26,30%",4,1,0,0
2025-03-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,1126198.0,"10,89%",5,0,1,0
2025-03-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,3663754.0,"35,73%",6,0,1,0
2025-03-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,3093902.0,"32,08%",0,1,0,0
2025-03-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,2981283.0,"27,32%",1,1,0,0
2025-03-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6783895.0,"73,76%",2,1,0,0
2025-03-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,5413807.0,"52,57%",3,1,0,0
2025-03-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,8974125.0,"73,71%",4,1,0,0
2025-03-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,8724286.0,"86,63%",5,0,1,0
2025-03-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5664957.0,"53,16%",6,0,1,0
2025-03-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5976802.0,"44,79%",0,0,0,1
2025-03-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,5415346.0,"47,43%",1,1,0,0
2025-03-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,4498427.0,"43,78%",2,1,0,0
2025-03-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,6071941.0,"50,86%",3,1,0,0
2025-03-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,4120053.0,"51,63%",4,1,0,0
2025-03-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,5145222.0,"48,66%",5,0,1,0
2025-03-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,7559362.0,"65,26%",6,0,1,0
2025-03-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,4162466.0,"41,76%",0,1,0,0
2025-04-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,663697.0,"7,29%",1,1,0,0
2025-04-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1228131.0,"0,40%",2,1,0,0
2025-04-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1302302.0,"0,38%",3,1,0,0
2025-04-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1428856.0,"0,41%",4,1,0,0
2025-04-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1526505.0,"0,44%",5,0,1,0
2025-04-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1518002.0,"0,44%",6,0,1,0
2025-04-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1301652.0,"0,38%",0,1,0,0
2025-04-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1263305.0,"0,37%",1,1,0,0
2025-04-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,1220569.0,"0,35%",2,1,0,0
2025-04-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1124663.0,"0,37%",3,1,0,0
2025-04-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1159564.0,"0,38%",4,1,0,0
2025-04-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,1043865.0,"0,34%",5,0,1,0
2025-04-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,894667.0,"0,29%",6,0,1,0
2025-04-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,557838.0,"0,18%",0,1,0,0
2025-04-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,550972.0,"0,18%",1,1,0,0
