FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-05,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,94226.0,"0,17%",3,1,0,0
2024-09-06,URBANA,041_ZW Parque Junin,9.0,MR76,43.0,97069.0,"0,15%",4,1,0,0
2024-09-07,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,98317.0,"0,15%",5,0,1,0
2024-09-08,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,98518.0,"0,15%",6,0,1,0
2024-09-09,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,78696.0,"0,12%",0,1,0,0
2024-09-10,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,78958.0,"0,12%",1,1,0,0
2024-09-11,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,79256.0,"0,12%",2,1,0,0
2024-09-12,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,84274.0,"0,13%",3,1,0,0
2024-09-13,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,87350.0,"0,14%",4,1,0,0
2024-09-14,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,102505.0,"0,16%",5,0,1,0
2024-09-15,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,107652.0,"0,17%",6,0,1,0
2024-09-16,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,91735.0,"0,15%",0,1,0,0
2024-09-17,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,92392.0,"0,15%",1,1,0,0
2024-09-18,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,93141.0,"0,15%",2,1,0,0
2024-09-19,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,98673.0,"0,16%",3,1,0,0
2024-09-20,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,106309.0,"0,17%",4,1,0,0
2024-09-21,URBANA,041_ZW Parque Junin,9.0,MR76,39.0,120106.0,"0,20%",5,0,1,0
2024-09-22,URBANA,041_ZW Parque Junin,9.0,MR76,39.0,121373.0,"0,20%",6,0,1,0
2024-09-23,URBANA,041_ZW Parque Junin,9.0,MR76,39.0,102768.0,"0,17%",0,1,0,0
2024-09-24,URBANA,041_ZW Parque Junin,9.0,MR76,39.0,104417.0,"0,17%",1,1,0,0
2024-09-25,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,106297.0,"0,18%",2,1,0,0
2024-09-26,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,113119.0,"0,19%",3,1,0,0
2024-09-27,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,118254.0,"0,20%",4,1,0,0
2024-09-28,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,133729.0,"0,23%",5,0,1,0
2024-09-29,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,136911.0,"0,23%",6,0,1,0
2024-09-30,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,120490.0,"0,21%",0,1,0,0
2024-10-01,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,210918.0,"0,37%",1,1,0,0
2024-10-02,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,222240.0,"0,39%",2,1,0,0
2024-10-03,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,242419.0,"0,42%",3,1,0,0
2024-10-04,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,239014.0,"0,42%",4,1,0,0
2024-10-05,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,367691.0,"0,66%",5,0,1,0
2024-10-06,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,350294.0,"0,63%",6,0,1,0
2024-10-07,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,286912.0,"0,51%",0,1,0,0
2024-10-08,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,313431.0,"0,56%",1,1,0,0
2024-10-09,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,357388.0,"0,66%",2,1,0,0
2024-10-10,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,394596.0,"0,73%",3,1,0,0
2024-10-11,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,453231.0,"0,83%",4,1,0,0
2024-10-12,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,593361.0,"1,09%",5,0,1,0
2024-10-13,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,549369.0,"1,01%",6,0,1,0
2024-10-14,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,551401.0,"1,04%",0,0,0,1
2024-10-15,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,465861.0,"0,88%",1,1,0,0
2024-10-16,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,533530.0,"1,01%",2,1,0,0
2024-10-17,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,591162.0,"1,12%",3,1,0,0
2024-10-18,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,682975.0,"1,29%",4,1,0,0
2024-10-19,URBANA,041_ZW Parque Junin,9.0,MR76,33.0,861578.0,"1,68%",5,0,1,0
2024-10-20,URBANA,041_ZW Parque Junin,9.0,MR76,33.0,840387.0,"1,64%",6,0,1,0
2024-10-21,URBANA,041_ZW Parque Junin,9.0,MR76,33.0,718979.0,"1,40%",0,1,0,0
2024-10-22,URBANA,041_ZW Parque Junin,9.0,MR76,33.0,801672.0,"1,57%",1,1,0,0
2024-10-23,URBANA,041_ZW Parque Junin,9.0,MR76,32.0,893395.0,"1,80%",2,1,0,0
2024-10-24,URBANA,041_ZW Parque Junin,9.0,MR76,30.0,1012366.0,"2,17%",3,1,0,0
2024-10-25,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,1314662.0,"89,66%",4,1,0,0
2024-10-26,URBANA,041_ZW Parque Junin,9.0,MR76,46.0,5025609.0,"200,17%",5,0,1,0
2024-10-27,URBANA,041_ZW Parque Junin,9.0,MR76,63.0,1181726.0,"36,46%",6,0,1,0
2024-10-28,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,8530.0,"0,43%",0,1,0,0
2024-10-29,URBANA,041_ZW Parque Junin,9.0,MR76,73.0,17802.0,"0,85%",1,1,0,0
2024-10-30,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,4770.0,"0,29%",2,1,0,0
2024-10-31,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,11870.0,"0,77%",3,1,0,0
2024-11-01,URBANA,041_ZW Parque Junin,9.0,MR76,69.0,6428.0,"0,35%",4,1,0,0
2024-11-02,URBANA,041_ZW Parque Junin,9.0,MR76,53.0,15015.0,"0,74%",5,0,1,0
2024-11-03,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,3097.0,"0,16%",6,0,1,0
2024-11-04,URBANA,041_ZW Parque Junin,9.0,MR76,50.0,2094.0,"0,10%",0,0,0,1
2024-11-05,URBANA,041_ZW Parque Junin,9.0,MR76,67.0,570360.0,"23,82%",1,1,0,0
2024-11-06,URBANA,041_ZW Parque Junin,9.0,MR76,74.0,745820.0,"36,19%",2,1,0,0
2024-11-07,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,1005749.0,"34,52%",3,1,0,0
2024-11-08,URBANA,041_ZW Parque Junin,9.0,MR76,88.0,986921.0,"24,45%",4,1,0,0
2024-11-09,URBANA,041_ZW Parque Junin,9.0,MR76,86.0,3768584.0,"69,88%",5,0,1,0
2024-11-10,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,2487916.0,"40,18%",6,0,1,0
2024-11-11,URBANA,041_ZW Parque Junin,9.0,MR76,75.0,811943.0,"14,36%",0,0,0,1
2024-11-12,URBANA,041_ZW Parque Junin,9.0,MR76,91.0,1111241.0,"17,99%",1,1,0,0
2024-11-13,URBANA,041_ZW Parque Junin,9.0,MR76,101.0,575491.0,"10,91%",2,1,0,0
2024-11-14,URBANA,041_ZW Parque Junin,9.0,MR76,103.0,1303353.0,"20,94%",3,1,0,0
2024-11-15,URBANA,041_ZW Parque Junin,9.0,MR76,103.0,3331339.0,"56,32%",4,1,0,0
2024-11-16,URBANA,041_ZW Parque Junin,9.0,MR76,87.0,2232049.0,"37,52%",5,0,1,0
2024-11-17,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,228005.0,"4,10%",6,0,1,0
2024-11-18,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,3372620.0,"64,64%",0,1,0,0
2024-11-19,URBANA,041_ZW Parque Junin,9.0,MR76,102.0,1622507.0,"31,19%",1,1,0,0
2024-11-20,URBANA,041_ZW Parque Junin,9.0,MR76,100.0,2966632.0,"47,98%",2,1,0,0
2024-11-21,URBANA,041_ZW Parque Junin,9.0,MR76,99.0,738100.0,"12,60%",3,1,0,0
2024-11-22,URBANA,041_ZW Parque Junin,9.0,MR76,95.0,2030174.0,"31,13%",4,1,0,0
2024-11-23,URBANA,041_ZW Parque Junin,9.0,MR76,88.0,2237523.0,"36,17%",5,0,1,0
2024-11-24,URBANA,041_ZW Parque Junin,9.0,MR76,64.0,681036.0,"28,07%",6,0,1,0
2024-11-25,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,88193.0,"6,54%",0,1,0,0
2024-11-26,URBANA,041_ZW Parque Junin,9.0,MR76,21.0,299800.0,"12,06%",1,1,0,0
2024-11-27,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,331790.0,"5,53%",2,1,0,0
2024-11-28,URBANA,041_ZW Parque Junin,9.0,MR76,67.0,2669466.0,"39,83%",3,1,0,0
2024-11-29,URBANA,041_ZW Parque Junin,9.0,MR76,105.0,386139.0,"5,38%",4,1,0,0
2024-11-30,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,3028758.0,"41,32%",5,0,1,0
2024-12-01,URBANA,041_ZW Parque Junin,9.0,MR76,84.0,1026074.0,"13,29%",6,0,1,0
2024-12-02,URBANA,041_ZW Parque Junin,9.0,MR76,82.0,2122213.0,"31,68%",0,1,0,0
2024-12-03,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,1323690.0,"21,91%",1,1,0,0
2024-12-04,URBANA,041_ZW Parque Junin,9.0,MR76,102.0,1066679.0,"14,33%",2,1,0,0
2024-12-05,URBANA,041_ZW Parque Junin,9.0,MR76,97.0,4200352.0,"56,88%",3,1,0,0
2024-12-06,URBANA,041_ZW Parque Junin,9.0,MR76,102.0,4104889.0,"56,59%",4,1,0,0
2024-12-07,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,4000855.0,"60,51%",5,0,1,0
2024-12-08,URBANA,041_ZW Parque Junin,9.0,MR76,96.0,1870956.0,"22,01%",6,0,0,1
2024-12-09,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,3478147.0,"40,36%",0,1,0,0
2024-12-10,URBANA,041_ZW Parque Junin,9.0,MR76,106.0,6283055.0,"64,91%",1,1,0,0
2024-12-11,URBANA,041_ZW Parque Junin,9.0,MR76,100.0,1553762.0,"16,16%",2,1,0,0
2024-12-12,URBANA,041_ZW Parque Junin,9.0,MR76,101.0,3750757.0,"34,46%",3,1,0,0
2024-12-13,URBANA,041_ZW Parque Junin,9.0,MR76,96.0,3350490.0,"31,20%",4,1,0,0
2024-12-14,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,2854026.0,"29,62%",5,0,1,0
2024-12-15,URBANA,041_ZW Parque Junin,9.0,MR76,91.0,2326931.0,"24,72%",6,0,1,0
2024-12-16,URBANA,041_ZW Parque Junin,9.0,MR76,101.0,7037755.0,"66,63%",0,1,0,0
2024-12-17,URBANA,041_ZW Parque Junin,9.0,MR76,105.0,6242092.0,"63,58%",1,1,0,0
2024-12-18,URBANA,041_ZW Parque Junin,9.0,MR76,103.0,13254847.0,"131,80%",2,1,0,0
2024-12-19,URBANA,041_ZW Parque Junin,9.0,MR76,107.0,6091449.0,"66,77%",3,1,0,0
2024-12-20,URBANA,041_ZW Parque Junin,9.0,MR76,101.0,10463556.0,"108,17%",4,1,0,0
2024-12-21,URBANA,041_ZW Parque Junin,9.0,MR76,95.0,4375095.0,"52,48%",5,0,1,0
2024-12-22,URBANA,041_ZW Parque Junin,9.0,MR76,91.0,7410778.0,"72,97%",6,0,1,0
2024-12-23,URBANA,041_ZW Parque Junin,9.0,MR76,89.0,8402007.0,"104,76%",0,1,0,0
2024-12-24,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,3729000.0,"49,20%",1,1,0,0
2024-12-25,URBANA,041_ZW Parque Junin,9.0,MR76,55.0,6172543.0,"70,76%",2,0,0,1
2024-12-26,URBANA,041_ZW Parque Junin,9.0,MR76,54.0,3602994.0,"42,61%",3,1,0,0
2024-12-27,URBANA,041_ZW Parque Junin,9.0,MR76,58.0,5213238.0,"52,05%",4,1,0,0
2024-12-28,URBANA,041_ZW Parque Junin,9.0,MR76,53.0,5704336.0,"77,45%",5,0,1,0
2024-12-29,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,6551114.0,"67,93%",6,0,1,0
2024-12-30,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,5959711.0,"79,60%",0,1,0,0
2024-12-31,RURAL,041_ZW Parque Junin,9.0,MR76,40.0,6063491.0,"104,94%",1,1,0,0
2025-01-01,URBANA,041_ZW Parque Junin,9.0,MR76,43.0,3007364.0,"64,65%",2,0,0,1
2025-01-02,URBANA,041_ZW Parque Junin,9.0,MR76,45.0,7047888.0,"82,96%",3,1,0,0
2025-01-03,URBANA,041_ZW Parque Junin,9.0,MR76,53.0,5302627.0,"63,91%",4,1,0,0
2025-01-04,URBANA,041_ZW Parque Junin,9.0,MR76,52.0,5051001.0,"60,48%",5,0,1,0
2025-01-05,URBANA,041_ZW Parque Junin,9.0,MR76,47.0,6379266.0,"64,62%",6,0,1,0
2025-01-06,URBANA,041_ZW Parque Junin,9.0,MR76,46.0,11188214.0,"100,67%",0,0,0,1
2025-01-07,URBANA,041_ZW Parque Junin,9.0,MR76,51.0,8867982.0,"88,24%",1,1,0,0
2025-01-08,URBANA,041_ZW Parque Junin,9.0,MR76,54.0,11982179.0,"114,11%",2,1,0,0
2025-01-09,URBANA,041_ZW Parque Junin,9.0,MR76,53.0,4288101.0,"40,55%",3,1,0,0
2025-01-10,URBANA,041_ZW Parque Junin,9.0,MR76,57.0,6884296.0,"62,45%",4,1,0,0
2025-01-11,URBANA,041_ZW Parque Junin,9.0,MR76,63.0,7022318.0,"66,83%",5,0,1,0
2025-01-12,URBANA,041_ZW Parque Junin,9.0,MR76,64.0,7234875.0,"63,00%",6,0,1,0
2025-01-13,URBANA,041_ZW Parque Junin,9.0,MR76,62.0,4575978.0,"48,93%",0,1,0,0
2025-01-14,URBANA,041_ZW Parque Junin,9.0,MR76,63.0,8132876.0,"86,22%",1,1,0,0
2025-01-15,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,5254474.0,"58,08%",2,1,0,0
2025-01-16,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,2359890.0,"23,90%",3,1,0,0
2025-01-17,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,7801052.0,"81,43%",4,1,0,0
2025-01-18,URBANA,041_ZW Parque Junin,9.0,MR76,67.0,7630707.0,"80,74%",5,0,1,0
2025-01-19,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,5456060.0,"54,02%",6,0,1,0
2025-01-20,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,4681797.0,"46,52%",0,1,0,0
2025-01-21,URBANA,041_ZW Parque Junin,9.0,MR76,74.0,6547370.0,"58,59%",1,1,0,0
2025-01-22,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,6243529.0,"59,50%",2,1,0,0
2025-01-23,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,10396263.0,"83,87%",3,1,0,0
2025-01-24,URBANA,041_ZW Parque Junin,9.0,MR76,78.0,10920424.0,"104,71%",4,1,0,0
2025-01-25,URBANA,041_ZW Parque Junin,9.0,MR76,69.0,8683408.0,"75,88%",5,0,1,0
2025-01-26,URBANA,041_ZW Parque Junin,9.0,MR76,76.0,5742469.0,"47,21%",6,0,1,0
2025-01-27,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,5023436.0,"42,27%",0,1,0,0
2025-01-28,URBANA,041_ZW Parque Junin,9.0,MR76,98.0,13652888.0,"130,48%",1,1,0,0
2025-01-29,URBANA,041_ZW Parque Junin,9.0,MR76,93.0,7788038.0,"68,28%",2,1,0,0
2025-01-30,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,7421834.0,"85,46%",3,1,0,0
2025-01-31,URBANA,041_ZW Parque Junin,9.0,MR76,98.0,5485393.0,"91,92%",4,1,0,0
2025-02-01,URBANA,041_ZW Parque Junin,9.0,MR76,95.0,9899226.0,"109,40%",5,0,1,0
2025-02-02,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,12331933.0,"115,68%",6,0,1,0
2025-02-03,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,4213919.0,"50,92%",0,1,0,0
2025-02-04,URBANA,041_ZW Parque Junin,9.0,MR76,81.0,6002536.0,"67,24%",1,1,0,0
2025-02-05,URBANA,041_ZW Parque Junin,9.0,MR76,72.0,1815116.0,"23,64%",2,1,0,0
2025-02-06,URBANA,041_ZW Parque Junin,9.0,MR76,73.0,5353064.0,"62,71%",3,1,0,0
2025-02-07,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,6400034.0,"68,61%",4,1,0,0
2025-02-08,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,6684132.0,"78,77%",5,0,1,0
2025-02-09,URBANA,041_ZW Parque Junin,9.0,MR76,72.0,4744689.0,"47,67%",6,0,1,0
2025-02-10,URBANA,041_ZW Parque Junin,9.0,MR76,72.0,6134527.0,"73,74%",0,1,0,0
2025-02-11,URBANA,041_ZW Parque Junin,9.0,MR76,88.0,3429459.0,"36,56%",1,1,0,0
2025-02-12,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,10465609.0,"101,00%",2,1,0,0
2025-02-13,URBANA,041_ZW Parque Junin,9.0,MR76,82.0,8058751.0,"118,13%",3,1,0,0
2025-02-14,URBANA,041_ZW Parque Junin,9.0,MR76,75.0,11986131.0,"114,91%",4,1,0,0
2025-02-15,URBANA,041_ZW Parque Junin,9.0,MR76,71.0,18417906.0,"211,20%",5,0,1,0
2025-02-16,URBANA,041_ZW Parque Junin,9.0,MR76,62.0,14521827.0,"154,26%",6,0,1,0
2025-02-17,URBANA,041_ZW Parque Junin,9.0,MR76,64.0,16966149.0,"192,56%",0,1,0,0
2025-02-18,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,3462789.0,"39,13%",1,1,0,0
2025-02-19,URBANA,041_ZW Parque Junin,9.0,MR76,79.0,12196479.0,"123,36%",2,1,0,0
2025-02-20,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,10506624.0,"95,11%",3,1,0,0
2025-02-21,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,12326800.0,"134,84%",4,1,0,0
2025-02-22,URBANA,041_ZW Parque Junin,9.0,MR76,62.0,8297997.0,"93,64%",5,0,1,0
2025-02-23,URBANA,041_ZW Parque Junin,9.0,MR76,71.0,10505879.0,"98,47%",6,0,1,0
2025-02-24,URBANA,041_ZW Parque Junin,9.0,MR76,84.0,13601774.0,"175,30%",0,1,0,0
2025-02-25,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,13253523.0,"135,00%",1,1,0,0
2025-02-26,URBANA,041_ZW Parque Junin,9.0,MR76,77.0,8768746.0,"100,24%",2,1,0,0
2025-02-27,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,9962906.0,"109,81%",3,1,0,0
2025-02-28,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,7721544.0,"86,30%",4,1,0,0
2025-03-01,URBANA,041_ZW Parque Junin,9.0,MR76,71.0,10312512.0,"122,95%",5,0,1,0
2025-03-02,URBANA,041_ZW Parque Junin,9.0,MR76,65.0,16383400.0,"156,27%",6,0,1,0
2025-03-03,URBANA,041_ZW Parque Junin,9.0,MR76,67.0,9813627.0,"117,01%",0,1,0,0
2025-03-04,URBANA,041_ZW Parque Junin,9.0,MR76,75.0,9803400.0,"139,09%",1,1,0,0
2025-03-05,URBANA,041_ZW Parque Junin,9.0,MR76,79.0,4957290.0,"55,33%",2,1,0,0
2025-03-06,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,4021779.0,"40,89%",3,1,0,0
2025-03-07,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,5446923.0,"61,87%",4,1,0,0
2025-03-08,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,8645149.0,"81,03%",5,0,1,0
2025-03-09,URBANA,041_ZW Parque Junin,9.0,MR76,67.0,3402569.0,"34,09%",6,0,1,0
2025-03-10,URBANA,041_ZW Parque Junin,9.0,MR76,61.0,5378748.0,"50,78%",0,1,0,0
2025-03-11,URBANA,041_ZW Parque Junin,9.0,MR76,71.0,1097145.0,"15,40%",1,1,0,0
2025-03-12,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,4614661.0,"49,86%",2,1,0,0
2025-03-13,URBANA,041_ZW Parque Junin,9.0,MR76,78.0,5849347.0,"75,68%",3,1,0,0
2025-03-14,URBANA,041_ZW Parque Junin,9.0,MR76,95.0,6228701.0,"66,26%",4,1,0,0
2025-03-15,URBANA,041_ZW Parque Junin,9.0,MR76,94.0,6167981.0,"62,36%",5,0,1,0
2025-03-16,URBANA,041_ZW Parque Junin,9.0,MR76,78.0,4416670.0,"45,45%",6,0,1,0
2025-03-17,URBANA,041_ZW Parque Junin,9.0,MR76,65.0,4507864.0,"49,63%",0,1,0,0
2025-03-18,URBANA,041_ZW Parque Junin,9.0,MR76,81.0,4542789.0,"43,93%",1,1,0,0
2025-03-19,URBANA,041_ZW Parque Junin,9.0,MR76,82.0,9923038.0,"112,56%",2,1,0,0
2025-03-20,URBANA,041_ZW Parque Junin,9.0,MR76,88.0,5802728.0,"59,07%",3,1,0,0
2025-03-21,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,7005582.0,"60,51%",4,1,0,0
2025-03-22,URBANA,041_ZW Parque Junin,9.0,MR76,83.0,5362223.0,"55,71%",5,0,1,0
2025-03-23,URBANA,041_ZW Parque Junin,9.0,MR76,77.0,6053854.0,"59,95%",6,0,1,0
2025-03-24,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,15643953.0,"124,62%",0,0,0,1
2025-03-25,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,10264406.0,"94,85%",1,1,0,0
2025-03-26,URBANA,041_ZW Parque Junin,9.0,MR76,90.0,6433876.0,"65,62%",2,1,0,0
2025-03-27,URBANA,041_ZW Parque Junin,9.0,MR76,97.0,8259717.0,"72,24%",3,1,0,0
2025-03-28,URBANA,041_ZW Parque Junin,9.0,MR76,97.0,4361992.0,"56,33%",4,1,0,0
2025-03-29,URBANA,041_ZW Parque Junin,9.0,MR76,74.0,10938956.0,"109,27%",5,0,1,0
2025-03-30,URBANA,041_ZW Parque Junin,9.0,MR76,75.0,12909109.0,"118,46%",6,0,1,0
2025-03-31,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,9165052.0,"96,36%",0,1,0,0
2025-04-01,URBANA,041_ZW Parque Junin,9.0,MR76,95.0,9153249.0,"102,75%",1,1,0,0
2025-04-02,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,9951776.0,"116,91%",2,1,0,0
2025-04-03,URBANA,041_ZW Parque Junin,9.0,MR76,84.0,7531647.0,"107,84%",3,1,0,0
2025-04-04,URBANA,041_ZW Parque Junin,9.0,MR76,84.0,8772461.0,"92,91%",4,1,0,0
2025-04-05,URBANA,041_ZW Parque Junin,9.0,MR76,80.0,10939424.0,"127,07%",5,0,1,0
2025-04-06,URBANA,041_ZW Parque Junin,9.0,MR76,79.0,10709036.0,"112,61%",6,0,1,0
2025-04-07,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,5895523.0,"58,33%",0,1,0,0
2025-04-08,URBANA,041_ZW Parque Junin,9.0,MR76,87.0,8052690.0,"83,07%",1,1,0,0
2025-04-09,URBANA,041_ZW Parque Junin,9.0,MR76,85.0,7727016.0,"76,70%",2,1,0,0
2025-04-10,URBANA,041_ZW Parque Junin,9.0,MR76,88.0,11479525.0,"146,28%",3,1,0,0
2025-04-11,URBANA,041_ZW Parque Junin,9.0,MR76,77.0,10509791.0,"113,86%",4,1,0,0
2025-04-12,URBANA,041_ZW Parque Junin,9.0,MR76,70.0,6073969.0,"61,51%",5,0,1,0
2025-04-13,URBANA,041_ZW Parque Junin,9.0,MR76,64.0,11044364.0,"101,98%",6,0,1,0
2025-04-14,URBANA,041_ZW Parque Junin,9.0,MR76,68.0,8985827.0,"90,26%",0,1,0,0
2025-04-15,URBANA,041_ZW Parque Junin,9.0,MR76,61.0,7588865.0,"65,01%",1,1,0,0
2025-04-16,URBANA,041_ZW Parque Junin,9.0,MR76,54.0,11887970.0,"138,33%",2,1,0,0
2025-04-17,URBANA,041_ZW Parque Junin,9.0,MR76,45.0,7981424.0,"11,43%",3,0,0,1
2025-04-18,URBANA,041_ZW Parque Junin,9.0,MR76,46.0,7194633.0,"10,08%",4,0,0,1
2025-04-19,URBANA,041_ZW Parque Junin,9.0,MR76,45.0,6500642.0,"9,31%",5,0,1,0
2025-04-20,URBANA,041_ZW Parque Junin,9.0,MR76,45.0,6006360.0,"8,60%",6,0,1,0
2025-04-21,URBANA,041_ZW Parque Junin,9.0,MR76,44.0,6221245.0,"9,11%",0,1,0,0
2025-04-22,URBANA,041_ZW Parque Junin,9.0,MR76,43.0,5497784.0,"8,24%",1,1,0,0
2025-04-23,URBANA,041_ZW Parque Junin,9.0,MR76,42.0,5178324.0,"7,94%",2,1,0,0
2025-04-24,URBANA,041_ZW Parque Junin,9.0,MR76,41.0,4933185.0,"7,75%",3,1,0,0
2025-04-25,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,4707390.0,"7,58%",4,1,0,0
2025-04-26,URBANA,041_ZW Parque Junin,9.0,MR76,40.0,4175360.0,"6,73%",5,0,1,0
2025-04-27,URBANA,041_ZW Parque Junin,9.0,MR76,39.0,3886967.0,"6,42%",6,0,1,0
2025-04-28,URBANA,041_ZW Parque Junin,9.0,MR76,38.0,3935041.0,"6,67%",0,1,0,0
2025-04-29,URBANA,041_ZW Parque Junin,9.0,MR76,37.0,3574878.0,"6,22%",1,1,0,0
2025-04-30,URBANA,041_ZW Parque Junin,9.0,MR76,36.0,3399967.0,"6,08%",2,1,0,0
2025-05-01,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,2696395.0,"4,96%",3,0,0,1
2025-05-02,URBANA,041_ZW Parque Junin,9.0,MR76,35.0,2274680.0,"4,19%",4,1,0,0
2025-05-03,URBANA,041_ZW Parque Junin,9.0,MR76,34.0,2146134.0,"4,07%",5,0,1,0
2025-05-04,URBANA,041_ZW Parque Junin,9.0,MR76,33.0,2028209.0,"3,96%",6,0,1,0
2025-05-05,URBANA,041_ZW Parque Junin,9.0,MR76,32.0,1864646.0,"3,75%",0,1,0,0
2025-05-06,URBANA,041_ZW Parque Junin,9.0,MR76,31.0,1715935.0,"3,57%",1,1,0,0
2025-05-07,URBANA,041_ZW Parque Junin,9.0,MR76,30.0,1591129.0,"3,42%",2,1,0,0
2025-05-08,URBANA,041_ZW Parque Junin,9.0,MR76,30.0,1494869.0,"3,21%",3,1,0,0
2025-05-09,URBANA,041_ZW Parque Junin,9.0,MR76,29.0,1408346.0,"3,13%",4,1,0,0
2025-05-10,URBANA,041_ZW Parque Junin,9.0,MR76,28.0,1341201.0,"3,09%",5,0,1,0
2025-05-11,URBANA,041_ZW Parque Junin,9.0,MR76,27.0,1280833.0,"3,06%",6,0,1,0
