FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-03-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,25554.0,"0,54%",0,1,0,0
2024-03-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,201523.0,"4,38%",1,1,0,0
2024-03-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,75.0,308226.0,"7,66%",2,1,0,0
2024-03-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,200751.0,"5,64%",3,1,0,0
2024-03-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,58.0,2138889.0,"60,05%",4,1,0,0
2024-03-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,1482439.0,"45,05%",5,0,1,0
2024-03-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,4062140.0,"127,84%",6,0,1,0
2024-03-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,59.0,6484930.0,"207,15%",0,1,0,0
2024-03-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,3471770.0,"118,16%",1,1,0,0
2024-03-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,95.0,599580.0,"24,31%",2,1,0,0
2024-03-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,85.0,24409.0,"0,75%",3,1,0,0
2024-03-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,5254.0,"0,12%",4,1,0,0
2024-03-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,3274.0,"0,09%",5,0,1,0
2024-03-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,3427.0,"0,09%",6,0,1,0
2024-03-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,62.0,6617.0,"0,18%",0,1,0,0
2024-03-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,79.0,5160.0,"0,21%",1,1,0,0
2024-03-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,80557.0,"3,69%",2,1,0,0
2024-03-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,4716.0,"0,15%",3,1,0,0
2024-03-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,8162.0,"0,24%",4,1,0,0
2024-03-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,112868.0,"4,35%",5,0,1,0
2024-03-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,15.0,1254807.0,"41,51%",6,0,1,0
2024-03-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,32.0,2956825.0,"126,54%",0,0,0,1
2024-03-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,51.0,8912146.0,"343,58%",1,1,0,0
2024-03-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,49.0,3404679.0,"126,54%",2,1,0,0
2024-03-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,2348394.0,"110,51%",3,0,0,1
2024-03-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,22.0,4117264.0,"124,84%",4,0,0,1
2024-03-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,24.0,8041582.0,"387,29%",5,0,1,0
2024-03-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,6135342.0,"241,87%",6,0,1,0
2024-04-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,59.0,5741414.0,"164,32%",0,1,0,0
2024-04-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,721167.0,"30,76%",1,1,0,0
2024-04-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,85.0,13119.0,"0,45%",2,1,0,0
2024-04-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,82.0,3314098.0,"86,54%",3,1,0,0
2024-04-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,64.0,4027399.0,"107,60%",4,1,0,0
2024-04-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,3102412.0,"77,46%",5,0,1,0
2024-04-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,1520100.0,"38,18%",6,0,1,0
2024-04-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,10492.0,"0,45%",0,1,0,0
2024-04-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,91.0,22546.0,"0,87%",1,1,0,0
2024-04-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,86.0,10635.0,"0,75%",2,1,0,0
2024-04-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,85.0,16859.0,"1,14%",3,1,0,0
2024-04-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,73.0,8955.0,"0,39%",4,1,0,0
2024-04-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,7305.0,"0,27%",5,0,1,0
2024-04-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,4012.0,"0,18%",6,0,1,0
2024-04-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,11846.0,"0,90%",0,1,0,0
2024-04-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,88.0,9105.0,"0,63%",1,1,0,0
2024-04-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,81.0,9641.0,"0,78%",2,1,0,0
2024-04-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,7392.0,"0,75%",3,1,0,0
2024-04-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,66.0,4365.0,"0,33%",4,1,0,0
2024-04-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,3862.0,"0,15%",5,0,1,0
2024-04-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,35.0,15840.0,"0,78%",6,0,1,0
2024-04-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,3292.0,"0,21%",0,1,0,0
2024-04-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,58.0,4677805.0,"76,55%",1,1,0,0
2024-04-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,50.0,2366245.0,"38,70%",2,1,0,0
2024-04-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,52.0,1573095.0,"39,82%",3,1,0,0
2024-04-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,48.0,3078917.0,"92,28%",4,1,0,0
2024-04-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,33.0,906571.0,"22,33%",5,0,1,0
2024-04-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,32.0,661039.0,"26,88%",6,0,1,0
2024-04-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,7045.0,"0,27%",0,1,0,0
2024-04-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,8454.0,"0,39%",1,1,0,0
2024-05-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,2312.0,"0,12%",2,0,0,1
2024-05-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,9354.0,"0,54%",3,1,0,0
2024-05-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,58.0,4087.0,"0,27%",4,1,0,0
2024-05-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,32.0,2763.0,"0,12%",5,0,1,0
2024-05-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,27.0,942.0,"0,06%",6,0,1,0
2024-05-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,44.0,4012.0,"0,24%",0,1,0,0
2024-05-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,56.0,11777.0,"0,57%",1,1,0,0
2024-05-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,51.0,5731.0,"0,21%",2,1,0,0
2024-05-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,59.0,3608.0,"0,12%",3,1,0,0
2024-05-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,62.0,14245.0,"0,54%",4,1,0,0
2024-05-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,855.0,"0,03%",5,0,1,0
2024-05-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,17.0,4873.0,"0,36%",6,0,1,0
2024-05-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,2280.0,"0,12%",0,0,0,1
2024-05-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,65955.0,"9,12%",1,1,0,0
2024-05-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,57.0,1104691.0,"53,67%",2,1,0,0
2024-05-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,1590923.0,"58,51%",3,1,0,0
2024-05-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,52.0,3582545.0,"103,47%",4,1,0,0
2024-05-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,3846756.0,"105,27%",5,0,1,0
2024-05-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,31.0,3715198.0,"95,47%",6,0,1,0
2024-05-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,7261622.0,"309,63%",0,1,0,0
2024-05-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,2548051.0,"98,49%",1,1,0,0
2024-05-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,57.0,2441001.0,"284,34%",2,1,0,0
2024-05-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,4966.0,"0,27%",3,1,0,0
2024-05-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,54.0,6748.0,"0,42%",4,1,0,0
2024-05-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,42.0,4635.0,"0,21%",5,0,1,0
2024-05-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,6055.0,"0,27%",6,0,1,0
2024-05-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,57.0,8039.0,"0,27%",0,1,0,0
2024-05-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,66.0,6832.0,"0,27%",1,1,0,0
2024-05-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,4556.0,"0,27%",2,1,0,0
2024-05-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,59.0,3259.0,"0,09%",3,1,0,0
2024-05-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,4867.0,"0,15%",4,1,0,0
2024-06-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,2986.0,"0,09%",5,0,1,0
2024-06-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,18.0,6213.0,"0,18%",6,0,1,0
2024-06-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,35.0,828993.0,"35,94%",0,0,0,1
2024-06-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,49.0,4706282.0,"310,69%",1,1,0,0
2024-06-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,51.0,1038232.0,"109,08%",2,1,0,0
2024-06-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,4219365.0,"207,51%",3,1,0,0
2024-06-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,45.0,3617190.0,"225,74%",4,1,0,0
2024-06-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,33.0,1921871.0,"183,08%",5,0,1,0
2024-06-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,15.0,745577.0,"76,81%",6,0,1,0
2024-06-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,33.0,2085932.0,"114,89%",0,0,0,1
2024-06-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,994603.0,"47,69%",1,1,0,0
2024-06-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,79.0,11342.0,"0,45%",2,1,0,0
2024-06-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,9804.0,"572620,50%",3,1,0,0
2024-06-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,4839.0,"436323,30%",4,1,0,0
2024-06-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,41.0,3357.0,"180676,20%",5,0,1,0
2024-06-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,14255.0,"766857,90%",6,0,1,0
2024-06-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,5525.0,"0,27%",0,1,0,0
2024-06-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,3664.0,"0,18%",1,1,0,0
2024-06-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,6594.0,"0,27%",2,1,0,0
2024-06-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,96.0,13570.0,"0,81%",3,1,0,0
2024-06-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,92.0,44830.0,"2,31%",4,1,0,0
2024-06-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,52.0,2979.0,"0,18%",5,0,1,0
2024-06-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,50.0,1930.0,"0,24%",6,0,1,0
2024-06-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,76.0,5878.0,"0,33%",0,1,0,0
2024-06-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,105.0,4362.0,"0,33%",1,1,0,0
2024-06-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,100.0,5174.0,"0,39%",2,1,0,0
2024-06-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,105.0,5430.0,"0,48%",3,1,0,0
2024-06-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,93.0,14657.0,"0,75%",4,1,0,0
2024-06-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,1700.0,"0,09%",5,0,1,0
2024-06-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,3147.0,"0,21%",6,0,1,0
2024-07-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,501643.0,"20,92%",0,0,0,1
2024-07-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,73.0,1057919.0,"34,20%",1,1,0,0
2024-07-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,94.0,954114.0,"34,06%",2,1,0,0
2024-07-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,91.0,3227528.0,"122,07%",3,1,0,0
2024-07-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,1506038.0,"53,06%",4,1,0,0
2024-07-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,48.0,803278.0,"28,65%",5,0,1,0
2024-07-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,51.0,2761.0,"0,09%",6,0,1,0
2024-07-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,75.0,4196.0,"0,23%",0,1,0,0
2024-07-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,99.0,3709.0,"0,19%",1,1,0,0
2024-07-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,87.0,11429.0,"0,50%",2,1,0,0
2024-07-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,92.0,4652.0,"0,19%",3,1,0,0
2024-07-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,11770.0,"0,56%",4,1,0,0
2024-07-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,5992.0,"0,26%",5,0,1,0
2024-07-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,54.0,3604.0,"0,17%",6,0,1,0
2024-07-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,79.0,8160.0,"0,44%",0,1,0,0
2024-07-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,101.0,8221.0,"0,39%",1,1,0,0
2024-07-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,89.0,7807.0,"0,52%",2,1,0,0
2024-07-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,101.0,8559.0,"0,43%",3,1,0,0
2024-07-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,6436.0,"0,27%",4,1,0,0
2024-07-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,43.0,2056.0,"0,08%",5,0,0,1
2024-07-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,12048.0,"0,55%",6,0,1,0
2024-07-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,82.0,6452.0,"0,28%",0,1,0,0
2024-07-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,108.0,9736.0,"0,42%",1,1,0,0
2024-07-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,109.0,4345.0,"0,21%",2,1,0,0
2024-07-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,103.0,11159.0,"0,53%",3,1,0,0
2024-07-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,89.0,6291.0,"0,25%",4,1,0,0
2024-07-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,5910.0,"0,30%",5,0,1,0
2024-07-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,51.0,2765.0,"0,18%",6,0,1,0
2024-07-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,71.0,444925.0,"21,41%",0,1,0,0
2024-07-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,107.0,4392449.0,"192,63%",1,1,0,0
2024-07-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,106.0,5259843.0,"262,17%",2,1,0,0
2024-08-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,107.0,3097853.0,"138,72%",3,1,0,0
2024-08-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,76.0,3447517.0,"172,12%",4,1,0,0
2024-08-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,1066925.0,"65,24%",5,0,1,0
2024-08-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,59.0,1223.0,"0,06%",6,0,1,0
2024-08-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,6838.0,"0,30%",0,1,0,0
2024-08-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,31602.0,"0,91%",1,1,0,0
2024-08-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,62.0,1265903.0,"45,20%",2,0,0,1
2024-08-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,2825321.0,"106,39%",3,1,0,0
2024-08-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,92.0,175912.0,"9,74%",4,1,0,0
2024-08-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,50.0,497869.0,"28,29%",5,0,1,0
2024-08-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,43.0,12141.0,"0,63%",6,0,1,0
2024-08-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,67.0,908975.0,"58,47%",0,1,0,0
2024-08-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,93.0,1630844.0,"55,40%",1,1,0,0
2024-08-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,88.0,120305.0,"4,79%",2,1,0,0
2024-08-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,103.0,8834.0,"0,40%",3,1,0,0
2024-08-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,96.0,6036.0,"0,25%",4,1,0,0
2024-08-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,3776.0,"0,17%",5,0,1,0
2024-08-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,27.0,1432.0,"0,07%",6,0,1,0
2024-08-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,1077.0,"0,05%",0,0,0,1
2024-08-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,96.0,8102.0,"0,60%",1,1,0,0
2024-08-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,124.0,15722.0,"1,37%",2,1,0,0
2024-08-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,115.0,9429.0,"0,75%",3,1,0,0
2024-08-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,102.0,9678.0,"1,18%",4,1,0,0
2024-08-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,7258.0,"1,48%",5,0,1,0
2024-08-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,2141.0,"0,62%",6,0,1,0
2024-08-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,95.0,45476.0,"18,23%",0,1,0,0
2024-08-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,128.0,35536.0,"11,44%",1,1,0,0
