FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,306047.0,"10,44%",1,1,0,0
2024-08-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,2232221.0,"89,23%",2,1,0,0
2024-08-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,2428440.0,"109,92%",3,1,0,0
2024-08-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,536493.0,"22,05%",4,1,0,0
2024-08-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,3733066.0,"163,26%",5,0,1,0
2024-08-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,6800981.0,"310,03%",6,0,1,0
2024-08-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,7188721.0,"297,48%",0,0,0,1
2024-08-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1197180.0,"89,16%",1,1,0,0
2024-08-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,4694514.0,"411,06%",2,1,0,0
2024-08-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,6453866.0,"516,43%",3,1,0,0
2024-08-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,2435601.0,"298,25%",4,1,0,0
2024-08-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,911.0,"0,19%",5,0,1,0
2024-08-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,1429.0,"0,41%",6,0,1,0
2024-08-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,1021.0,"0,41%",0,1,0,0
2024-08-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,11379.0,"3,67%",1,1,0,0
2024-08-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,1609.0,"0,86%",2,1,0,0
2024-08-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,645.0,"0,55%",3,1,0,0
2024-08-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,2974.0,"2,15%",4,1,0,0
2024-08-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,6.0,1550.0,"0,66%",5,0,1,0
2024-09-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,6.0,1269301.0,"1,15%",6,0,1,0
2024-09-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,6.0,1255500.0,"1,13%",0,1,0,0
2024-09-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,6.0,1253086.0,"1,13%",1,1,0,0
2024-09-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1262955.0,"0,98%",2,1,0,0
2024-09-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1169810.0,"0,91%",3,1,0,0
2024-09-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1243945.0,"0,96%",4,1,0,0
2024-09-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1619463.0,"1,25%",5,0,1,0
2024-09-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1651571.0,"1,28%",6,0,1,0
2024-09-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,2173190.0,"1,68%",0,1,0,0
2024-09-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,1960181.0,"1,52%",1,1,0,0
2024-09-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1933074.0,"1,31%",2,1,0,0
2024-09-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1765434.0,"1,20%",3,1,0,0
2024-09-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1481839.0,"1,00%",4,1,0,0
2024-09-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1582221.0,"1,07%",5,0,1,0
2024-09-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1556586.0,"1,05%",6,0,1,0
2024-09-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1622691.0,"1,10%",0,1,0,0
2024-09-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1550665.0,"1,05%",1,1,0,0
2024-09-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1216836.0,"0,73%",2,1,0,0
2024-09-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1115715.0,"0,67%",3,1,0,0
2024-09-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1026545.0,"0,62%",4,1,0,0
2024-09-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1284834.0,"0,77%",5,0,1,0
2024-09-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1309819.0,"0,79%",6,0,1,0
2024-09-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,950979.0,"0,57%",0,1,0,0
2024-09-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,840615.0,"0,51%",1,1,0,0
2024-09-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,885393.0,"0,48%",2,1,0,0
2024-09-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,872358.0,"0,47%",3,1,0,0
2024-09-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,990536.0,"0,54%",4,1,0,0
2024-09-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,1260706.0,"0,68%",5,0,1,0
2024-09-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,1365847.0,"0,74%",6,0,1,0
2024-09-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,858983.0,"0,47%",0,1,0,0
2024-10-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,850742.0,"0,42%",1,1,0,0
2024-10-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,787011.0,"0,39%",2,1,0,0
2024-10-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,803822.0,"0,40%",3,1,0,0
2024-10-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,696886.0,"0,34%",4,1,0,0
2024-10-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,665455.0,"0,33%",5,0,1,0
2024-10-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,682246.0,"0,34%",6,0,1,0
2024-10-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,1025632.0,"0,50%",0,1,0,0
2024-10-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1056628.0,"0,48%",1,1,0,0
2024-10-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1138682.0,"0,51%",2,1,0,0
2024-10-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1236223.0,"0,56%",3,1,0,0
2024-10-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,988485.0,"0,45%",4,1,0,0
2024-10-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,837727.0,"0,38%",5,0,1,0
2024-10-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,844588.0,"0,38%",6,0,1,0
2024-10-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1000325.0,"0,45%",0,0,0,1
2024-10-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,988606.0,"0,41%",1,1,0,0
2024-10-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,1002077.0,"0,42%",2,1,0,0
2024-10-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,1043968.0,"0,43%",3,1,0,0
2024-10-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,787424.0,"0,33%",4,1,0,0
2024-10-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,693858.0,"0,29%",5,0,1,0
2024-10-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,633691.0,"0,26%",6,0,1,0
2024-10-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,707473.0,"0,29%",0,1,0,0
2024-10-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,648551.0,"0,25%",1,1,0,0
2024-10-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,565700.0,"0,22%",2,1,0,0
2024-10-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,626276.0,"0,24%",3,1,0,0
2024-10-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,63121.0,"4,25%",4,1,0,0
2024-10-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,911842.0,"35,74%",5,0,1,0
2024-10-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,219.0,"0,01%",6,0,1,0
2024-10-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,420703.0,"21,16%",0,1,0,0
2024-10-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,461946.0,"22,02%",1,1,0,0
2024-10-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,26484.0,"1,63%",2,1,0,0
2024-10-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,353477.0,"22,74%",3,1,0,0
2024-11-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1507897.0,"82,28%",4,1,0,0
2024-11-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,570274.0,"27,69%",5,0,1,0
2024-11-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,2291.0,"0,12%",6,0,1,0
2024-11-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,1448.0,"0,07%",0,0,0,1
2024-11-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,542810.0,"22,45%",1,1,0,0
2024-11-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,9304.0,"0,45%",2,1,0,0
2024-11-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,407312.0,"13,91%",3,1,0,0
2024-11-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,2051.0,"0,05%",4,1,0,0
2024-11-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,738856.0,"13,53%",5,0,1,0
2024-11-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,74159.0,"1,17%",6,0,1,0
2024-11-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,620624.0,"10,75%",0,0,0,1
2024-11-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1773082.0,"28,20%",1,1,0,0
2024-11-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,179940.0,"3,37%",2,1,0,0
2024-11-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,1652625.0,"26,14%",3,1,0,0
2024-11-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,22714.0,"0,38%",4,1,0,0
2024-11-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,539001.0,"8,90%",5,0,1,0
2024-11-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,969333.0,"17,16%",6,0,1,0
2024-11-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,2999.0,"0,06%",0,1,0,0
2024-11-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,1092922.0,"20,77%",1,1,0,0
2024-11-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,799306.0,"12,69%",2,1,0,0
2024-11-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,26.0,1282961.0,"21,50%",3,1,0,0
2024-11-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,575608.0,"8,64%",4,1,0,0
2024-11-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,359084.0,"5,70%",5,0,1,0
2024-11-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,828771.0,"33,78%",6,0,1,0
2024-11-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,279454.0,"20,46%",0,1,0,0
2024-11-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,703036.0,"26,92%",1,1,0,0
2024-11-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,3104559.0,"48,52%",2,1,0,0
2024-11-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,8725829.0,"125,65%",3,1,0,0
2024-11-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,5379383.0,"73,54%",4,1,0,0
2024-11-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,2655056.0,"35,51%",5,0,1,0
2024-12-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1942551.0,"24,52%",6,0,1,0
2024-12-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,3923908.0,"57,09%",0,1,0,0
2024-12-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,2883593.0,"46,77%",1,1,0,0
2024-12-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,1084053.0,"14,25%",2,1,0,0
2024-12-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,1901272.0,"25,16%",3,1,0,0
2024-12-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,676021.0,"9,14%",4,1,0,0
2024-12-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,423362.0,"6,33%",5,0,1,0
2024-12-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,389713.0,"4,50%",6,0,0,1
2024-12-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,5858743.0,"66,18%",0,1,0,0
2024-12-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,28.0,6596935.0,"66,24%",1,1,0,0
2024-12-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,8909175.0,"90,11%",2,1,0,0
2024-12-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,6180272.0,"55,26%",3,1,0,0
2024-12-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,6187541.0,"56,02%",4,1,0,0
2024-12-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,1316686.0,"13,34%",5,0,1,0
2024-12-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,2181928.0,"22,78%",6,0,1,0
2024-12-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,5290985.0,"49,16%",0,1,0,0
2024-12-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,6504558.0,"64,83%",1,1,0,0
2024-12-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,1519328.0,"14,70%",2,1,0,0
2024-12-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,4838826.0,"52,02%",3,1,0,0
2024-12-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,1391132.0,"14,10%",4,1,0,0
2024-12-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,1074981.0,"12,73%",5,0,1,0
2024-12-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,199866.0,"1,94%",6,0,1,0
2024-12-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,621872.0,"7,65%",0,1,0,0
2024-12-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,89728.0,"1,16%",1,1,0,0
2024-12-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,6.0,132049.0,"1,48%",2,0,0,1
2024-12-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,256219.0,"2,92%",3,1,0,0
2024-12-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1139391.0,"11,01%",4,1,0,0
2024-12-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,238389.0,"3,14%",5,0,1,0
2024-12-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,317651.0,"3,12%",6,0,1,0
2024-12-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,316676.0,"4,02%",0,1,0,0
2024-12-31,RURAL,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,193860.0,"3,22%",1,1,0,0
2025-01-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,37937.0,"0,91%",2,0,0,1
2025-01-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,2836369.0,"31,58%",3,1,0,0
2025-01-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,86340.0,"0,94%",4,1,0,0
2025-01-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,4.0,249020.0,"2,94%",5,0,1,0
2025-01-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,5.0,35077.0,"0,33%",6,0,1,0
2025-01-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,183555.0,"1,59%",0,0,0,1
2025-01-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,33107.0,"0,31%",1,1,0,0
2025-01-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,1109613.0,"10,02%",2,1,0,0
2025-01-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,1232072.0,"10,97%",3,1,0,0
2025-01-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,5199244.0,"44,99%",4,1,0,0
2025-01-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,2367967.0,"21,60%",5,0,1,0
2025-01-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,1291916.0,"10,95%",6,0,1,0
2025-01-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,4640448.0,"47,80%",0,1,0,0
2025-01-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,330842.0,"3,40%",1,1,0,0
2025-01-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,1369769.0,"14,42%",2,1,0,0
2025-01-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,2980913.0,"29,09%",3,1,0,0
2025-01-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,4365221.0,"43,77%",4,1,0,0
2025-01-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1057598.0,"10,79%",5,0,1,0
2025-01-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,666860.0,"6,47%",6,0,1,0
2025-01-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,1457669.0,"13,83%",0,1,0,0
2025-01-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,1746955.0,"15,03%",1,1,0,0
2025-01-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,46791.0,"0,31%",2,1,0,0
2025-01-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,560440.0,"4,38%",3,1,0,0
2025-01-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,431228.0,"4,05%",4,1,0,0
2025-01-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,629485.0,"5,34%",5,0,1,0
2025-01-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1488252.0,"12,03%",6,0,1,0
2025-01-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,583779.0,"4,75%",0,1,0,0
2025-01-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,367355.0,"3,41%",1,1,0,0
2025-01-29,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,295381.0,"2,46%",2,1,0,0
2025-01-30,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,1296599.0,"14,61%",3,1,0,0
2025-01-31,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,2765198.0,"45,58%",4,1,0,0
2025-02-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,1274180.0,"13,82%",5,0,1,0
2025-02-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1952175.0,"17,93%",6,0,1,0
2025-02-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,314159.0,"3,66%",0,1,0,0
2025-02-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,574213.0,"6,12%",1,1,0,0
2025-02-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,480.0,"0,00%",2,1,0,0
2025-02-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,4767108.0,"54,00%",3,1,0,0
2025-02-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,20.0,546393.0,"5,80%",4,1,0,0
2025-02-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1753714.0,"20,27%",5,0,1,0
2025-02-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,359650.0,"3,41%",6,0,1,0
2025-02-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,1222476.0,"14,19%",0,1,0,0
2025-02-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,1645446.0,"16,78%",1,1,0,0
2025-02-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,7991316.0,"74,19%",2,1,0,0
2025-02-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,23.0,1726589.0,"24,58%",3,1,0,0
2025-02-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,1730514.0,"15,91%",4,1,0,0
2025-02-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,1045068.0,"11,65%",5,0,1,0
2025-02-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,373786.0,"3,74%",6,0,1,0
2025-02-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1732753.0,"18,96%",0,1,0,0
2025-02-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,29.0,2893256.0,"31,28%",1,1,0,0
2025-02-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,33.0,4398361.0,"42,51%",2,1,0,0
2025-02-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,33.0,4647472.0,"40,13%",3,1,0,0
2025-02-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,28.0,2943403.0,"30,70%",4,1,0,0
2025-02-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,1401856.0,"15,00%",5,0,1,0
2025-02-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,2158633.0,"19,53%",6,0,1,0
2025-02-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,878939.0,"10,99%",0,1,0,0
2025-02-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,25.0,3588824.0,"35,04%",1,1,0,0
2025-02-26,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,24.0,1839545.0,"20,09%",2,1,0,0
2025-02-27,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,17.0,2343694.0,"25,12%",3,1,0,0
2025-02-28,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,12.0,390383.0,"4,32%",4,1,0,0
2025-03-01,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,8.0,1789556.0,"20,95%",5,0,1,0
2025-03-02,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,2260621.0,"20,71%",6,0,1,0
2025-03-03,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,1973512.0,"22,70%",0,1,0,0
2025-03-04,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1488857.0,"20,50%",1,1,0,0
2025-03-05,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,2382899.0,"25,80%",2,1,0,0
2025-03-06,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,2501213.0,"24,43%",3,1,0,0
2025-03-07,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,22.0,3102163.0,"34,13%",4,1,0,0
2025-03-08,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,1489072.0,"13,30%",5,0,1,0
2025-03-09,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,11.0,1432.0,"0,00%",6,0,1,0
2025-03-10,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,9.0,1116917.0,"10,07%",0,1,0,0
2025-03-11,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,15.0,259825.0,"3,67%",1,1,0,0
2025-03-12,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,517258.0,"5,19%",2,1,0,0
2025-03-13,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,28.0,2850330.0,"35,79%",3,1,0,0
2025-03-14,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,3111856.0,"32,06%",4,1,0,0
2025-03-15,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,13.0,1991240.0,"19,78%",5,0,1,0
2025-03-16,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,1275507.0,"12,78%",6,0,1,0
2025-03-17,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,5312702.0,"56,04%",0,1,0,0
2025-03-18,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,2305686.0,"21,49%",1,1,0,0
2025-03-19,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,18.0,2395429.0,"26,30%",2,1,0,0
2025-03-20,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,21.0,1888626.0,"18,64%",3,1,0,0
2025-03-21,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,19.0,1451396.0,"11,99%",4,1,0,0
2025-03-22,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,14.0,18648.0,"0,31%",5,0,1,0
2025-03-23,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,7.0,952956.0,"9,52%",6,0,1,0
2025-03-24,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,10.0,12928700.0,"100,60%",0,0,0,1
2025-03-25,URBANA,022_ZW Polideportivo Los Farallones,18.0,MR76,16.0,2200539.0,"19,72%",1,1,0,0
