FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-02-27,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,9106.0,"0,24%",1,1,0,0
2024-02-28,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,8815.0,"0,15%",2,1,0,0
2024-02-29,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,9470.0,"0,36%",3,1,0,0
2024-03-01,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,10894.0,"0,27%",4,1,0,0
2024-03-02,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,3464.0,"0,09%",5,0,1,0
2024-03-03,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,2125.0,"0,06%",6,0,1,0
2024-03-04,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,24401.0,"0,51%",0,1,0,0
2024-03-05,URBANA,050_ZW Parque Calima,4.0,MR76,54.0,14408.0,"0,30%",1,1,0,0
2024-03-06,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,4531.0,"0,12%",2,1,0,0
2024-03-07,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,5009.0,"0,15%",3,1,0,0
2024-03-08,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,38074.0,"1,08%",4,1,0,0
2024-03-09,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,5022.0,"0,15%",5,0,1,0
2024-03-10,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,4205.0,"0,12%",6,0,1,0
2024-03-11,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,15320.0,"0,48%",0,1,0,0
2024-03-12,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,20276.0,"0,69%",1,1,0,0
2024-03-13,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,19067.0,"0,78%",2,1,0,0
2024-03-14,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,4653.0,"0,15%",3,1,0,0
2024-03-15,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,12088.0,"0,27%",4,1,0,0
2024-03-16,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,2813.0,"0,06%",5,0,1,0
2024-03-17,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,7698.0,"0,18%",6,0,1,0
2024-03-18,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,10925.0,"0,27%",0,1,0,0
2024-03-19,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,4231.0,"0,18%",1,1,0,0
2024-03-20,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,16205.0,"0,75%",2,1,0,0
2024-03-21,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,8829.0,"0,30%",3,1,0,0
2024-03-22,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,34692.0,"1,08%",4,1,0,0
2024-03-23,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,2572.0,"0,09%",5,0,1,0
2024-03-24,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,4995.0,"0,15%",6,0,1,0
2024-03-25,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,778624.0,"33,44%",0,0,0,1
2024-03-26,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1941286.0,"75,05%",1,1,0,0
2024-03-27,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,1451021.0,"54,05%",2,1,0,0
2024-03-28,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,923101.0,"43,54%",3,0,0,1
2024-03-29,URBANA,050_ZW Parque Calima,4.0,MR76,14.0,331540.0,"10,08%",4,0,0,1
2024-03-30,URBANA,050_ZW Parque Calima,4.0,MR76,11.0,1152471.0,"55,72%",5,0,1,0
2024-03-31,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1083466.0,"42,81%",6,0,1,0
2024-04-01,URBANA,050_ZW Parque Calima,4.0,MR76,17.0,4562776.0,"131,23%",0,1,0,0
2024-04-02,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,5412.0,"0,24%",1,1,0,0
2024-04-03,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,828522.0,"27,72%",2,1,0,0
2024-04-04,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,799616.0,"20,95%",3,1,0,0
2024-04-05,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,1600454.0,"42,86%",4,1,0,0
2024-04-06,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,734017.0,"18,37%",5,0,1,0
2024-04-07,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,3846.0,"0,09%",6,0,1,0
2024-04-08,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,4542.0,"0,18%",0,1,0,0
2024-04-09,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,14410.0,"0,57%",1,1,0,0
2024-04-10,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,6565.0,"0,45%",2,1,0,0
2024-04-11,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,21182.0,"1,44%",3,1,0,0
2024-04-12,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,11771.0,"0,51%",4,1,0,0
2024-04-13,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,18825.0,"0,66%",5,0,1,0
2024-04-14,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,12772.0,"0,57%",6,0,1,0
2024-04-15,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,9940.0,"0,75%",0,1,0,0
2024-04-16,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,22354.0,"1,59%",1,1,0,0
2024-04-17,URBANA,050_ZW Parque Calima,4.0,MR76,45.0,8421.0,"0,69%",2,1,0,0
2024-04-18,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,11684.0,"1,20%",3,1,0,0
2024-04-19,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,12175.0,"0,90%",4,1,0,0
2024-04-20,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,1217715.0,"46,85%",5,0,1,0
2024-04-21,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,7932931.0,"385,43%",6,0,1,0
2024-04-22,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,3657.0,"0,24%",0,1,0,0
2024-04-23,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,3510841.0,"57,63%",1,1,0,0
2024-04-24,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,305464.0,"5,00%",2,1,0,0
2024-04-25,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,2839.0,"0,06%",3,1,0,0
2024-04-26,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,8630.0,"0,27%",4,1,0,0
2024-04-27,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,3721.0,"0,09%",5,0,1,0
2024-04-28,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,2414.0,"0,09%",6,0,1,0
2024-04-29,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,4625.0,"0,18%",0,1,0,0
2024-04-30,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,32179.0,"1,53%",1,1,0,0
2024-05-01,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,2980.0,"0,18%",2,0,0,1
2024-05-02,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,16026.0,"0,93%",3,1,0,0
2024-05-03,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,21461.0,"1,41%",4,1,0,0
2024-05-04,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,5115.0,"0,21%",5,0,1,0
2024-05-05,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,6384.0,"0,30%",6,0,1,0
2024-05-06,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,22079.0,"1,38%",0,1,0,0
2024-05-07,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,6283.0,"0,30%",1,1,0,0
2024-05-08,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,5676.0,"0,21%",2,1,0,0
2024-05-09,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,591.0,"0,03%",3,1,0,0
2024-05-10,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,22189.0,"0,84%",4,1,0,0
2024-05-11,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,6399.0,"0,27%",5,0,1,0
2024-05-12,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,2989.0,"0,21%",6,0,1,0
2024-05-13,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,217505.0,"11,70%",0,0,0,1
2024-05-14,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,708088.0,"98,08%",1,1,0,0
2024-05-15,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,1895957.0,"92,31%",2,1,0,0
2024-05-16,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,374036.0,"13,79%",3,1,0,0
2024-05-17,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,1543027.0,"44,67%",4,1,0,0
2024-05-18,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,8859.0,"0,24%",5,0,1,0
2024-05-19,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,728.0,"0,03%",6,0,1,0
2024-05-20,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,20016.0,"0,84%",0,1,0,0
2024-05-21,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,4637.0,"0,18%",1,1,0,0
2024-05-22,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,14033.0,"1,62%",2,1,0,0
2024-05-23,URBANA,050_ZW Parque Calima,4.0,MR76,49.0,66851.0,"3,78%",3,1,0,0
2024-05-24,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1209110.0,"76,94%",4,1,0,0
2024-05-25,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,320395.0,"13,54%",5,0,1,0
2024-05-26,URBANA,050_ZW Parque Calima,4.0,MR76,16.0,591850.0,"25,81%",6,0,1,0
2024-05-27,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,1086239.0,"38,46%",0,1,0,0
2024-05-28,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,605033.0,"24,42%",1,1,0,0
2024-05-29,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,971385.0,"58,38%",2,1,0,0
2024-05-30,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,143181.0,"3,61%",3,1,0,0
2024-05-31,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,545730.0,"17,66%",4,1,0,0
2024-06-01,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,3043.0,"0,09%",5,0,1,0
2024-06-02,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,14050.0,"0,42%",6,0,1,0
2024-06-03,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,2037.0,"0,09%",0,0,0,1
2024-06-04,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,6701.0,"0,45%",1,1,0,0
2024-06-05,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,15272.0,"1,59%",2,1,0,0
2024-06-06,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,9983.0,"0,48%",3,1,0,0
2024-06-07,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,7223.0,"0,45%",4,1,0,0
2024-06-08,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,23396.0,"2,22%",5,0,1,0
2024-06-09,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,655.0,"0,06%",6,0,1,0
2024-06-10,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,631.0,"0,03%",0,0,0,1
2024-06-11,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,19527.0,"0,93%",1,1,0,0
2024-06-12,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,14410.0,"0,57%",2,1,0,0
2024-06-13,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,4868.0,"284324,40%",3,1,0,0
2024-06-14,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,13982.0,"1260729,90%",4,1,0,0
2024-06-15,URBANA,050_ZW Parque Calima,4.0,MR76,16.0,86500.0,"4655497,21%",5,0,1,0
2024-06-16,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,88551.0,"4763663,71%",6,0,1,0
2024-06-17,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,468921.0,"22,56%",0,1,0,0
2024-06-18,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,24651.0,"1,17%",1,1,0,0
2024-06-19,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,5023.0,"0,21%",2,1,0,0
2024-06-20,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,2169.0,"0,12%",3,1,0,0
2024-06-21,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,32532.0,"1,68%",4,1,0,0
2024-06-22,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,944.0,"0,06%",5,0,1,0
2024-06-23,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,1254.0,"0,15%",6,0,1,0
2024-06-24,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,2328.0,"0,12%",0,1,0,0
2024-06-25,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,4804.0,"0,36%",1,1,0,0
2024-06-26,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,435.0,"0,03%",2,1,0,0
2024-06-27,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,1303.0,"0,12%",3,1,0,0
2024-06-28,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,5231.0,"0,27%",4,1,0,0
2024-06-29,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,1194.0,"0,06%",5,0,1,0
2024-06-30,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,1119.0,"0,06%",6,0,1,0
2024-07-01,URBANA,050_ZW Parque Calima,4.0,MR76,16.0,981.0,"0,04%",0,0,0,1
2024-07-02,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,104.0,"0,00%",1,1,0,0
2024-07-03,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,5478.0,"0,20%",2,1,0,0
2024-07-04,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,5181.0,"0,20%",3,1,0,0
2024-07-05,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,266714.0,"9,42%",4,1,0,0
2024-07-06,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,134239.0,"4,80%",5,0,1,0
2024-07-07,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,1272841.0,"43,41%",6,0,1,0
2024-07-08,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,369031.0,"19,96%",0,1,0,0
2024-07-09,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,735333.0,"38,05%",1,1,0,0
2024-07-10,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,607909.0,"26,47%",2,1,0,0
2024-07-11,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,954088.0,"38,90%",3,1,0,0
2024-07-12,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,2486.0,"0,12%",4,1,0,0
2024-07-13,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,687077.0,"29,34%",5,0,1,0
2024-07-14,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,1048110.0,"49,56%",6,0,1,0
2024-07-15,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,960014.0,"51,62%",0,1,0,0
2024-07-16,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,79707.0,"3,81%",1,1,0,0
2024-07-17,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,636889.0,"42,29%",2,1,0,0
2024-07-18,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,115341.0,"5,82%",3,1,0,0
2024-07-19,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,646056.0,"27,06%",4,1,0,0
2024-07-20,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,2009300.0,"77,57%",5,0,0,1
2024-07-21,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,1280088.0,"58,77%",6,0,1,0
2024-07-22,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,2366.0,"0,10%",0,1,0,0
2024-07-23,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,5268.0,"0,23%",1,1,0,0
2024-07-24,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,4619.0,"0,22%",2,1,0,0
2024-07-25,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,2551.0,"0,12%",3,1,0,0
2024-07-26,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,149340.0,"5,91%",4,1,0,0
2024-07-27,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,14864.0,"0,76%",5,0,1,0
2024-07-28,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,13034.0,"0,83%",6,0,1,0
2024-07-29,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,12505.0,"0,60%",0,1,0,0
2024-07-30,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,65781.0,"2,89%",1,1,0,0
2024-07-31,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,2593.0,"0,13%",2,1,0,0
2024-08-01,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,2866.0,"0,13%",3,1,0,0
2024-08-02,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,1705.0,"0,08%",4,1,0,0
2024-08-03,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,29506.0,"1,81%",5,0,1,0
2024-08-04,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,2356.0,"0,11%",6,0,1,0
2024-08-05,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,16929.0,"0,74%",0,1,0,0
2024-08-06,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,2569.0,"0,08%",1,1,0,0
2024-08-07,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,1263.0,"0,05%",2,0,0,1
2024-08-08,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,3834.0,"0,14%",3,1,0,0
2024-08-09,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,6468.0,"0,36%",4,1,0,0
2024-08-10,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,8716.0,"0,50%",5,0,1,0
2024-08-11,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,14513.0,"0,76%",6,0,1,0
2024-08-12,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,2841725.0,"182,94%",0,1,0,0
2024-08-13,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,2507863.0,"85,33%",1,1,0,0
2024-08-14,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,697614.0,"27,82%",2,1,0,0
2024-08-15,URBANA,050_ZW Parque Calima,4.0,MR76,45.0,459671.0,"20,73%",3,1,0,0
2024-08-16,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1047473.0,"42,89%",4,1,0,0
2024-08-17,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,594800.0,"25,93%",5,0,1,0
2024-08-18,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,493639.0,"22,46%",6,0,1,0
2024-08-19,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,610.0,"0,02%",0,0,0,1
2024-08-20,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,5438.0,"0,41%",1,1,0,0
2024-08-21,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,24803.0,"2,17%",2,1,0,0
2024-08-22,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1224.0,"0,10%",3,1,0,0
2024-08-23,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,1726.0,"0,21%",4,1,0,0
2024-08-24,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,2733.0,"0,56%",5,0,1,0
2024-08-25,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,6389.0,"1,83%",6,0,1,0
2024-08-26,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,9163.0,"3,67%",0,1,0,0
2024-08-27,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,1236005.0,"0,11%",1,1,0,0
2024-08-28,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1343258.0,"0,13%",2,1,0,0
2024-08-29,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,931897.0,"0,09%",3,1,0,0
2024-08-30,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1141333.0,"0,11%",4,1,0,0
2024-08-31,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,969969.0,"0,09%",5,0,1,0
2024-09-01,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,981091.0,"0,09%",6,0,1,0
2024-09-02,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1228280.0,"0,12%",0,1,0,0
2024-09-03,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1291002.0,"0,13%",1,1,0,0
2024-09-04,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1502833.0,"0,15%",2,1,0,0
2024-09-05,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,1348453.0,"0,14%",3,1,0,0
