FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-31,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,5415748.0,"1,12%",5,0,1,0
2024-09-01,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,5654612.0,"1,17%",6,0,1,0
2024-09-02,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,4827476.0,"1,00%",0,1,0,0
2024-09-03,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,4933178.0,"1,02%",1,1,0,0
2024-09-04,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,4932993.0,"1,02%",2,1,0,0
2024-09-05,URBANA,025_ZW Parque San Marino,7.0,MR76,10.0,4898740.0,"1,02%",3,1,0,0
2024-09-06,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4880424.0,"0,92%",4,1,0,0
2024-09-07,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4878568.0,"0,92%",5,0,1,0
2024-09-08,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4932325.0,"0,93%",6,0,1,0
2024-09-09,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4582933.0,"0,86%",0,1,0,0
2024-09-10,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4573096.0,"0,86%",1,1,0,0
2024-09-11,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4595216.0,"0,87%",2,1,0,0
2024-09-12,URBANA,025_ZW Parque San Marino,7.0,MR76,11.0,4480752.0,"0,84%",3,1,0,0
2024-09-13,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4425810.0,"0,76%",4,1,0,0
2024-09-14,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4407106.0,"0,76%",5,0,1,0
2024-09-15,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4343501.0,"0,75%",6,0,1,0
2024-09-16,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4313670.0,"0,75%",0,1,0,0
2024-09-17,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4133014.0,"0,71%",1,1,0,0
2024-09-18,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4096149.0,"0,71%",2,1,0,0
2024-09-19,URBANA,025_ZW Parque San Marino,7.0,MR76,12.0,4092452.0,"0,71%",3,1,0,0
2024-09-20,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,4070503.0,"0,65%",4,1,0,0
2024-09-21,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,4244716.0,"0,68%",5,0,1,0
2024-09-22,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,4299589.0,"0,69%",6,0,1,0
2024-09-23,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,3860109.0,"0,62%",0,1,0,0
2024-09-24,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,3851944.0,"0,61%",1,1,0,0
2024-09-25,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,3834313.0,"0,61%",2,1,0,0
2024-09-26,URBANA,025_ZW Parque San Marino,7.0,MR76,13.0,3890869.0,"0,62%",3,1,0,0
2024-09-27,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,3943583.0,"0,58%",4,1,0,0
2024-09-28,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,3889893.0,"0,58%",5,0,1,0
2024-09-29,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,3641907.0,"0,54%",6,0,1,0
2024-09-30,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,3651417.0,"0,54%",0,1,0,0
2024-10-01,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,4562149.0,"0,68%",1,1,0,0
2024-10-02,URBANA,025_ZW Parque San Marino,7.0,MR76,14.0,3484835.0,"0,52%",2,1,0,0
2024-10-03,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3526727.0,"0,49%",3,1,0,0
2024-10-04,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3572438.0,"0,49%",4,1,0,0
2024-10-05,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3647607.0,"0,50%",5,0,1,0
2024-10-06,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3673482.0,"0,51%",6,0,1,0
2024-10-07,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3369254.0,"0,47%",0,1,0,0
2024-10-08,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3525175.0,"0,49%",1,1,0,0
2024-10-09,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,3498942.0,"0,48%",2,1,0,0
2024-10-10,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3486825.0,"0,45%",3,1,0,0
2024-10-11,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3544923.0,"0,46%",4,1,0,0
2024-10-12,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3459789.0,"0,45%",5,0,1,0
2024-10-13,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3427526.0,"0,44%",6,0,1,0
2024-10-14,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3796614.0,"0,49%",0,0,0,1
2024-10-15,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3333887.0,"0,43%",1,1,0,0
2024-10-16,URBANA,025_ZW Parque San Marino,7.0,MR76,16.0,3343711.0,"0,43%",2,1,0,0
2024-10-17,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3291815.0,"0,40%",3,1,0,0
2024-10-18,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3274892.0,"0,40%",4,1,0,0
2024-10-19,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3292948.0,"0,40%",5,0,1,0
2024-10-20,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3593803.0,"0,44%",6,0,1,0
2024-10-21,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3169005.0,"0,39%",0,1,0,0
2024-10-22,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,3175275.0,"0,39%",1,1,0,0
2024-10-23,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3199880.0,"0,37%",2,1,0,0
2024-10-24,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3227252.0,"0,37%",3,1,0,0
2024-10-25,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3213880.0,"0,37%",4,1,0,0
2024-10-26,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3218522.0,"0,37%",5,0,1,0
2024-10-27,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3310852.0,"0,38%",6,0,1,0
2024-10-28,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3044452.0,"0,35%",0,1,0,0
2024-10-29,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,3016820.0,"0,35%",1,1,0,0
2024-10-30,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,3342598.0,"0,36%",2,1,0,0
2024-10-31,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,3372098.0,"0,37%",3,1,0,0
2024-11-01,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,3519966.0,"0,38%",4,1,0,0
2024-11-02,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,2415739.0,"0,26%",5,0,1,0
2024-11-03,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,2413749.0,"0,26%",6,0,1,0
2024-11-04,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,3300733.0,"0,36%",0,0,0,1
2024-11-05,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,3157384.0,"0,34%",1,1,0,0
2024-11-06,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3380002.0,"0,35%",2,1,0,0
2024-11-07,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3085456.0,"0,32%",3,1,0,0
2024-11-08,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3183288.0,"0,33%",4,1,0,0
2024-11-09,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3358211.0,"0,35%",5,0,1,0
2024-11-10,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3177420.0,"0,33%",6,0,1,0
2024-11-11,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3906878.0,"0,41%",0,0,0,1
2024-11-12,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,3153260.0,"0,33%",1,1,0,0
2024-11-13,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,3092620.0,"0,31%",2,1,0,0
2024-11-14,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,3004357.0,"0,30%",3,1,0,0
2024-11-15,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,2976358.0,"0,29%",4,1,0,0
2024-11-16,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,3011642.0,"0,30%",5,0,1,0
2024-11-17,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,2966431.0,"0,29%",6,0,1,0
2024-11-18,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,3027254.0,"0,30%",0,1,0,0
2024-11-19,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,3018268.0,"0,28%",1,1,0,0
2024-11-20,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2997964.0,"0,28%",2,1,0,0
2024-11-21,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2904959.0,"0,27%",3,1,0,0
2024-11-22,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2830023.0,"0,27%",4,1,0,0
2024-11-23,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2793065.0,"0,26%",5,0,1,0
2024-11-24,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2882576.0,"0,27%",6,0,1,0
2024-11-25,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2875463.0,"0,27%",0,1,0,0
2024-11-26,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,2934721.0,"0,26%",1,1,0,0
2024-11-27,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,2866352.0,"0,26%",2,1,0,0
2024-11-28,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,2824897.0,"0,27%",3,1,0,0
2024-11-29,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,200623.0,"2,72%",4,1,0,0
2024-11-30,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,360407.0,"4,76%",5,0,1,0
2024-12-01,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,446385.0,"5,56%",6,0,1,0
2024-12-02,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,56145.0,"0,81%",0,1,0,0
2024-12-03,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,266655.0,"4,30%",1,1,0,0
2024-12-04,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,146581.0,"1,91%",2,1,0,0
2024-12-05,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,8984982.0,"117,93%",3,1,0,0
2024-12-06,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,26289134.0,"352,05%",4,1,0,0
2024-12-07,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,6678587.0,"97,95%",5,0,1,0
2024-12-08,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,22226762.0,"251,97%",6,0,0,1
2024-12-09,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,16024483.0,"179,00%",0,1,0,0
2024-12-10,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,17216371.0,"171,47%",1,1,0,0
2024-12-11,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,12705935.0,"127,19%",2,1,0,0
2024-12-12,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,7313548.0,"64,38%",3,1,0,0
2024-12-13,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,10375147.0,"92,23%",4,1,0,0
2024-12-14,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,11205025.0,"111,13%",5,0,1,0
2024-12-15,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,13514474.0,"137,45%",6,0,1,0
2024-12-16,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,17777067.0,"161,44%",0,1,0,0
2024-12-17,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,22093949.0,"217,23%",1,1,0,0
2024-12-18,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,14852167.0,"142,28%",2,1,0,0
2024-12-19,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,5149872.0,"54,61%",3,1,0,0
2024-12-20,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,7312037.0,"72,69%",4,1,0,0
2024-12-21,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,21644685.0,"250,26%",5,0,1,0
2024-12-22,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,13532590.0,"127,33%",6,0,1,0
2024-12-23,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,11903093.0,"143,14%",0,1,0,0
2024-12-24,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,13075165.0,"164,73%",1,1,0,0
2024-12-25,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,8200091.0,"87,48%",2,0,0,1
2024-12-26,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,19271211.0,"212,47%",3,1,0,0
2024-12-27,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,17302400.0,"160,62%",4,1,0,0
2024-12-28,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,8186290.0,"105,03%",5,0,1,0
2024-12-29,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,11911312.0,"111,61%",6,0,1,0
2024-12-30,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,8118434.0,"100,25%",0,1,0,0
2024-12-31,RURAL,025_ZW Parque San Marino,7.0,MR76,21.0,8960786.0,"145,52%",1,1,0,0
2025-01-01,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,5897544.0,"121,01%",2,0,0,1
2025-01-02,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,27639993.0,"299,72%",3,1,0,0
2025-01-03,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,17129942.0,"193,08%",4,1,0,0
2025-01-04,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,16183825.0,"181,06%",5,0,1,0
2025-01-05,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,14775402.0,"135,93%",6,0,1,0
2025-01-06,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,20802945.0,"167,84%",0,0,0,1
2025-01-07,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,23813805.0,"217,14%",1,1,0,0
2025-01-08,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,8903268.0,"77,96%",2,1,0,0
2025-01-09,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,10799049.0,"93,71%",3,1,0,0
2025-01-10,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,9725615.0,"81,34%",4,1,0,0
2025-01-11,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,4829824.0,"42,62%",5,0,1,0
2025-01-12,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,11211871.0,"90,86%",6,0,1,0
2025-01-13,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,7723591.0,"77,72%",0,1,0,0
2025-01-14,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,10458639.0,"104,30%",1,1,0,0
2025-01-15,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,14136740.0,"147,63%",2,1,0,0
2025-01-16,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10437154.0,"100,26%",3,1,0,0
2025-01-17,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,9626693.0,"95,28%",4,1,0,0
2025-01-18,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,4069155.0,"40,40%",5,0,1,0
2025-01-19,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,8827834.0,"82,06%",6,0,1,0
2025-01-20,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,11209039.0,"104,75%",0,1,0,0
2025-01-21,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,12062334.0,"101,20%",1,1,0,0
2025-01-22,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,15969059.0,"143,69%",2,1,0,0
2025-01-23,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,51760152.0,"390,49%",3,1,0,0
2025-01-24,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,12174207.0,"110,07%",4,1,0,0
2025-01-25,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,14329269.0,"116,52%",5,0,1,0
2025-01-26,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,23876630.0,"183,22%",6,0,1,0
2025-01-27,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,54111486.0,"431,37%",0,1,0,0
2025-01-28,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,14864183.0,"136,10%",1,1,0,0
2025-01-29,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,26745511.0,"222,95%",2,1,0,0
2025-01-30,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,18743108.0,"207,97%",3,1,0,0
2025-01-31,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,9701860.0,"158,59%",4,1,0,0
2025-02-01,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,33891761.0,"360,34%",5,0,1,0
2025-02-02,URBANA,025_ZW Parque San Marino,7.0,MR76,38.0,9710437.0,"86,47%",6,0,1,0
2025-02-03,URBANA,025_ZW Parque San Marino,7.0,MR76,41.0,9684108.0,"112,84%",0,1,0,0
2025-02-04,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,9507494.0,"101,48%",1,1,0,0
2025-02-05,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,10722681.0,"133,04%",2,1,0,0
2025-02-06,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,8503902.0,"94,54%",3,1,0,0
2025-02-07,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,16613146.0,"170,79%",4,1,0,0
2025-02-08,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,33672731.0,"379,51%",5,0,1,0
2025-02-09,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,12216689.0,"116,13%",6,0,1,0
2025-02-10,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,7612202.0,"87,09%",0,1,0,0
2025-02-11,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,9381237.0,"95,30%",1,1,0,0
2025-02-12,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10463817.0,"95,76%",2,1,0,0
2025-02-13,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,15582080.0,"220,54%",3,1,0,0
2025-02-14,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,6634079.0,"60,09%",4,1,0,0
2025-02-15,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,5128178.0,"55,79%",5,0,1,0
2025-02-16,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,7190847.0,"71,50%",6,0,1,0
2025-02-17,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,5271722.0,"56,41%",0,1,0,0
2025-02-18,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,9107106.0,"97,83%",1,1,0,0
2025-02-19,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,10021869.0,"96,51%",2,1,0,0
2025-02-20,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,8440876.0,"72,31%",3,1,0,0
2025-02-21,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,6316651.0,"65,45%",4,1,0,0
2025-02-22,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,7488320.0,"79,27%",5,0,1,0
2025-02-23,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,14156112.0,"124,39%",6,0,1,0
2025-02-24,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,19833064.0,"245,95%",0,1,0,0
2025-02-25,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,4324904.0,"41,93%",1,1,0,0
2025-02-26,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,3846086.0,"41,87%",2,1,0,0
2025-02-27,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,32710083.0,"344,04%",3,1,0,0
2025-02-28,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,6468293.0,"68,94%",4,1,0,0
2025-03-01,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,15840506.0,"179,39%",5,0,1,0
2025-03-02,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,14851351.0,"132,00%",6,0,1,0
2025-03-03,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,2459557.0,"27,73%",0,1,0,0
2025-03-04,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,1121668.0,"15,36%",1,1,0,0
2025-03-05,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,5524542.0,"58,78%",2,1,0,0
2025-03-06,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,5398653.0,"52,14%",3,1,0,0
2025-03-07,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,6809375.0,"73,80%",4,1,0,0
2025-03-08,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,24389374.0,"213,08%",5,0,1,0
2025-03-09,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,23854800.0,"224,19%",6,0,1,0
2025-03-10,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,25208188.0,"219,96%",0,1,0,0
2025-03-11,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,27438915.0,"371,13%",1,1,0,0
2025-03-12,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,10274399.0,"104,63%",2,1,0,0
2025-03-13,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,5388554.0,"66,80%",3,1,0,0
2025-03-14,URBANA,025_ZW Parque San Marino,7.0,MR76,44.0,5969075.0,"60,80%",4,1,0,0
2025-03-15,URBANA,025_ZW Parque San Marino,7.0,MR76,44.0,11625584.0,"112,58%",5,0,1,0
2025-03-16,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,12708747.0,"123,51%",6,0,1,0
2025-03-17,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,8863857.0,"91,68%",0,1,0,0
2025-03-18,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,14407850.0,"131,71%",1,1,0,0
2025-03-19,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,5775134.0,"62,75%",2,1,0,0
2025-03-20,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,15255435.0,"148,01%",3,1,0,0
2025-03-21,URBANA,025_ZW Parque San Marino,7.0,MR76,38.0,7888513.0,"64,50%",4,1,0,0
2025-03-22,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,16306474.0,"161,41%",5,0,1,0
2025-03-23,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,1991736.0,"18,69%",6,0,1,0
2025-03-24,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,9648876.0,"71,84%",0,0,0,1
2025-03-25,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,6515271.0,"56,99%",1,1,0,0
2025-03-26,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,12538228.0,"121,79%",2,1,0,0
2025-03-27,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,8518219.0,"71,21%",3,1,0,0
2025-03-28,URBANA,025_ZW Parque San Marino,7.0,MR76,40.0,7650380.0,"95,38%",4,1,0,0
2025-03-29,URBANA,025_ZW Parque San Marino,7.0,MR76,41.0,12652485.0,"119,25%",5,0,1,0
2025-03-30,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,15957005.0,"137,76%",6,0,1,0
2025-03-31,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,14106433.0,"141,52%",0,1,0,0
2025-04-01,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,10342821.0,"111,56%",1,1,0,0
2025-04-02,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,9477367.0,"106,43%",2,1,0,0
2025-04-03,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,6012395.0,"83,12%",3,1,0,0
2025-04-04,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,2020873.0,"20,50%",4,1,0,0
2025-04-05,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,13524046.0,"149,98%",5,0,1,0
2025-04-06,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,11186016.0,"111,75%",6,0,1,0
2025-04-07,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,3700357.0,"34,97%",0,1,0,0
2025-04-08,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,10438598.0,"102,52%",1,1,0,0
2025-04-09,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,7010641.0,"66,39%",2,1,0,0
2025-04-10,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,9229722.0,"113,34%",3,1,0,0
2025-04-11,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,10391898.0,"107,06%",4,1,0,0
2025-04-12,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,14857542.0,"141,40%",5,0,1,0
2025-04-13,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,8654162.0,"74,23%",6,0,1,0
2025-04-14,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,13145773.0,"124,01%",0,1,0,0
2025-04-15,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,13245986.0,"104,57%",1,1,0,0
2025-04-16,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,15287571.0,"166,07%",2,1,0,0
2025-04-17,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,19438625.0,"175,99%",3,0,0,1
2025-04-18,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,23012791.0,"209,88%",4,0,0,1
2025-04-19,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,14424288.0,"132,15%",5,0,1,0
2025-04-20,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,29297183.0,"235,89%",6,0,1,0
2025-04-21,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,9546641.0,"98,89%",0,1,0,0
2025-04-22,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,18072302.0,"176,44%",1,1,0,0
2025-04-23,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,7291274.0,"74,48%",2,1,0,0
2025-04-24,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,8635738.0,"84,94%",3,1,0,0
2025-04-25,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,12620766.0,"155,60%",4,1,0,0
2025-04-26,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,15914586.0,"178,56%",5,0,1,0
2025-04-27,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,16841973.0,"137,89%",6,0,1,0
2025-04-28,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,8667715.0,"80,75%",0,1,0,0
2025-04-29,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,10070419.0,"92,87%",1,1,0,0
2025-04-30,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,25417447.0,"258,93%",2,1,0,0
