FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-02,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1906395.0,"0,53%",0,1,0,0
2024-09-03,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1714737.0,"0,48%",1,1,0,0
2024-09-04,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1794332.0,"0,50%",2,1,0,0
2024-09-05,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1743912.0,"0,49%",3,1,0,0
2024-09-06,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1708601.0,"0,48%",4,1,0,0
2024-09-07,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1550388.0,"0,43%",5,0,1,0
2024-09-08,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1511706.0,"0,42%",6,0,1,0
2024-09-09,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1399077.0,"0,39%",0,1,0,0
2024-09-10,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1398641.0,"0,39%",1,1,0,0
2024-09-11,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1369756.0,"0,38%",2,1,0,0
2024-09-12,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1354335.0,"0,34%",3,1,0,0
2024-09-13,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1417273.0,"0,36%",4,1,0,0
2024-09-14,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1320318.0,"0,34%",5,0,1,0
2024-09-15,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1302005.0,"0,33%",6,0,1,0
2024-09-16,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1318389.0,"0,34%",0,1,0,0
2024-09-17,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1270235.0,"0,32%",1,1,0,0
2024-09-18,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1211212.0,"0,31%",2,1,0,0
2024-09-19,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1215880.0,"0,31%",3,1,0,0
2024-09-20,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1225329.0,"0,31%",4,1,0,0
2024-09-21,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1080811.0,"0,27%",5,0,1,0
2024-09-22,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1087569.0,"0,28%",6,0,1,0
2024-09-23,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1247222.0,"0,32%",0,1,0,0
2024-09-24,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1321813.0,"0,34%",1,1,0,0
2024-09-25,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1306280.0,"0,33%",2,1,0,0
2024-09-26,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1402558.0,"0,36%",3,1,0,0
2024-09-27,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1720392.0,"0,44%",4,1,0,0
2024-09-28,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1895508.0,"0,48%",5,0,1,0
2024-09-29,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1860744.0,"0,47%",6,0,1,0
2024-09-30,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,2076998.0,"0,53%",0,1,0,0
2024-10-01,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1997684.0,"0,51%",1,1,0,0
2024-10-02,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1786447.0,"0,45%",2,1,0,0
2024-10-03,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1703246.0,"0,43%",3,1,0,0
2024-10-04,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1782154.0,"0,45%",4,1,0,0
2024-10-05,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1589946.0,"0,40%",5,0,1,0
2024-10-06,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1584996.0,"0,40%",6,0,1,0
2024-10-07,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1598567.0,"0,41%",0,1,0,0
2024-10-08,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1593569.0,"0,41%",1,1,0,0
2024-10-09,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1409892.0,"0,36%",2,1,0,0
2024-10-10,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1401225.0,"0,36%",3,1,0,0
2024-10-11,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1458748.0,"0,37%",4,1,0,0
2024-10-12,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1342474.0,"0,34%",5,0,1,0
2024-10-13,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1321123.0,"0,34%",6,0,1,0
2024-10-14,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1290044.0,"0,33%",0,0,0,1
2024-10-15,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1415196.0,"0,36%",1,1,0,0
2024-10-16,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1327189.0,"0,34%",2,1,0,0
2024-10-17,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1271120.0,"0,32%",3,1,0,0
2024-10-18,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1284170.0,"0,33%",4,1,0,0
2024-10-19,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1148443.0,"0,29%",5,0,1,0
2024-10-20,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1096746.0,"0,28%",6,0,1,0
2024-10-21,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1220236.0,"0,31%",0,1,0,0
2024-10-22,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1242855.0,"0,29%",1,1,0,0
2024-10-23,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1253632.0,"0,29%",2,1,0,0
2024-10-24,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1331137.0,"0,31%",3,1,0,0
2024-10-25,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1386554.0,"0,32%",4,1,0,0
2024-10-26,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1378042.0,"0,32%",5,0,1,0
2024-10-27,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1940280.0,"0,45%",6,0,1,0
2024-10-28,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2038153.0,"0,48%",0,1,0,0
2024-10-29,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2199625.0,"0,51%",1,1,0,0
2024-10-30,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2217073.0,"0,52%",2,1,0,0
2024-10-31,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2184331.0,"0,51%",3,1,0,0
2024-11-01,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,848638.0,"0,20%",4,1,0,0
2024-11-02,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,672691.0,"0,16%",5,0,1,0
2024-11-03,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,693442.0,"0,16%",6,0,1,0
2024-11-04,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,755831.0,"0,18%",0,0,0,1
2024-11-05,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,795472.0,"0,19%",1,1,0,0
2024-11-06,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,669046.0,"0,16%",2,1,0,0
2024-11-07,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,656430.0,"0,15%",3,1,0,0
2024-11-08,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,711161.0,"0,17%",4,1,0,0
2024-11-09,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,734934.0,"0,17%",5,0,1,0
2024-11-10,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,741604.0,"0,19%",6,0,1,0
2024-11-11,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,145348.0,"2,50%",0,0,0,1
2024-11-12,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,657128.0,"10,39%",1,1,0,0
2024-11-13,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,542590.0,"10,10%",2,1,0,0
2024-11-14,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,247873.0,"3,90%",3,1,0,0
2024-11-15,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,395457.0,"6,56%",4,1,0,0
2024-11-16,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2049320.0,"33,59%",5,0,1,0
2024-11-17,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,749616.0,"13,17%",6,0,1,0
2024-11-18,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,852902.0,"16,03%",0,1,0,0
2024-11-19,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,47303.0,"0,89%",1,1,0,0
2024-11-20,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,113846.0,"1,80%",2,1,0,0
2024-11-21,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,198037.0,"3,32%",3,1,0,0
2024-11-22,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,237786.0,"3,57%",4,1,0,0
2024-11-23,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,331956.0,"5,24%",5,0,1,0
2024-11-24,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,41845.0,"1,70%",6,0,1,0
2024-11-25,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,376307.0,"27,51%",0,1,0,0
2024-11-26,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,229153.0,"8,76%",1,1,0,0
2024-11-27,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,50490.0,"0,79%",2,1,0,0
2024-11-28,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,466970.0,"6,70%",3,1,0,0
2024-11-29,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,3073830.0,"41,83%",4,1,0,0
2024-11-30,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2712722.0,"36,04%",5,0,1,0
2024-12-01,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,243929.0,"3,05%",6,0,1,0
2024-12-02,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1228535.0,"17,81%",0,1,0,0
2024-12-03,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1944479.0,"31,45%",1,1,0,0
2024-12-04,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2140749.0,"28,02%",2,1,0,0
2024-12-05,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1095094.0,"14,42%",3,1,0,0
2024-12-06,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,2163314.0,"29,12%",4,1,0,0
2024-12-07,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2697583.0,"39,71%",5,0,1,0
2024-12-08,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,3056058.0,"34,81%",6,0,0,1
2024-12-09,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1665698.0,"18,68%",0,1,0,0
2024-12-10,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,3823412.0,"38,22%",1,1,0,0
2024-12-11,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,1918422.0,"19,23%",2,1,0,0
2024-12-12,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,5857561.0,"51,63%",3,1,0,0
2024-12-13,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,5734631.0,"51,16%",4,1,0,0
2024-12-14,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,6919112.0,"68,95%",5,0,1,0
2024-12-15,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1442511.0,"14,74%",6,0,1,0
2024-12-16,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,4547623.0,"41,43%",0,1,0,0
2024-12-17,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,5017841.0,"49,35%",1,1,0,0
2024-12-18,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,4373484.0,"42,13%",2,1,0,0
2024-12-19,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,6700275.0,"71,42%",3,1,0,0
2024-12-20,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2956883.0,"29,53%",4,1,0,0
2024-12-21,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,5699436.0,"66,19%",5,0,1,0
2024-12-22,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,3406659.0,"32,06%",6,0,1,0
2024-12-23,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,3487417.0,"41,96%",0,1,0,0
2024-12-24,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1272314.0,"16,07%",1,1,0,0
2024-12-25,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2798555.0,"30,02%",2,0,0,1
2024-12-26,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,886188.0,"9,82%",3,1,0,0
2024-12-27,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1529860.0,"14,27%",4,1,0,0
2024-12-28,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,2108714.0,"27,16%",5,0,1,0
2024-12-29,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,1511256.0,"14,27%",6,0,1,0
2024-12-30,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1888306.0,"23,39%",0,1,0,0
2024-12-31,RURAL,047_ZW Parque del Mico,11.0,MR76,16.0,299299.0,"4,87%",1,1,0,0
2025-01-01,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,1849551.0,"38,01%",2,0,0,1
2025-01-02,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,3250931.0,"35,45%",3,1,0,0
2025-01-03,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1290446.0,"14,53%",4,1,0,0
2025-01-04,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1363451.0,"15,45%",5,0,1,0
2025-01-05,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3072665.0,"28,55%",6,0,1,0
2025-01-06,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,752593.0,"6,09%",0,0,0,1
2025-01-07,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1679155.0,"15,51%",1,1,0,0
2025-01-08,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2728045.0,"23,98%",2,1,0,0
2025-01-09,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,2732747.0,"23,70%",3,1,0,0
2025-01-10,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1653694.0,"14,00%",4,1,0,0
2025-01-11,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,811075.0,"7,29%",5,0,1,0
2025-01-12,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,1976827.0,"16,09%",6,0,1,0
2025-01-13,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,2424973.0,"24,56%",0,1,0,0
2025-01-14,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1950892.0,"19,45%",1,1,0,0
2025-01-15,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1829340.0,"19,20%",2,1,0,0
2025-01-16,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1915796.0,"18,61%",3,1,0,0
2025-01-17,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,893351.0,"8,82%",4,1,0,0
2025-01-18,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3143781.0,"31,56%",5,0,1,0
2025-01-19,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2943738.0,"27,60%",6,0,1,0
2025-01-20,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,3318134.0,"31,22%",0,1,0,0
2025-01-21,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,4031843.0,"33,98%",1,1,0,0
2025-01-22,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,2973683.0,"27,02%",2,1,0,0
2025-01-23,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,867108.0,"6,69%",3,1,0,0
2025-01-24,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,3007808.0,"27,28%",4,1,0,0
2025-01-25,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,2049169.0,"16,66%",5,0,1,0
2025-01-26,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2642463.0,"20,35%",6,0,1,0
2025-01-27,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1248182.0,"10,05%",0,1,0,0
2025-01-28,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,1183556.0,"10,94%",1,1,0,0
2025-01-29,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4624987.0,"38,88%",2,1,0,0
2025-01-30,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1707012.0,"19,08%",3,1,0,0
2025-01-31,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3710987.0,"60,68%",4,1,0,0
2025-02-01,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,598077.0,"6,35%",5,0,1,0
2025-02-02,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,725885.0,"6,36%",6,0,1,0
2025-02-03,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1495557.0,"17,53%",0,1,0,0
2025-02-04,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2718157.0,"29,05%",1,1,0,0
2025-02-05,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,668729.0,"8,45%",2,1,0,0
2025-02-06,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,948253.0,"10,58%",3,1,0,0
2025-02-07,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2154097.0,"22,10%",4,1,0,0
2025-02-08,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,3088473.0,"34,79%",5,0,1,0
2025-02-09,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,4318146.0,"41,20%",6,0,1,0
2025-02-10,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1625880.0,"18,75%",0,1,0,0
2025-02-11,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,557702.0,"5,76%",1,1,0,0
2025-02-12,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,6414405.0,"58,86%",2,1,0,0
2025-02-13,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2299870.0,"32,61%",3,1,0,0
2025-02-14,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1496576.0,"13,63%",4,1,0,0
2025-02-15,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,4070542.0,"44,48%",5,0,1,0
2025-02-16,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,5831213.0,"58,12%",6,0,1,0
2025-02-17,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3926476.0,"42,10%",0,1,0,0
2025-02-18,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4757853.0,"51,19%",1,1,0,0
2025-02-19,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,6691843.0,"64,47%",2,1,0,0
2025-02-20,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,5801069.0,"49,97%",3,1,0,0
2025-02-21,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1443233.0,"15,16%",4,1,0,0
2025-02-22,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,2742500.0,"29,48%",5,0,1,0
2025-02-23,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,3652974.0,"32,31%",6,0,1,0
2025-02-24,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2421670.0,"30,30%",0,1,0,0
2025-02-25,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2407192.0,"23,34%",1,1,0,0
2025-02-26,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,5484676.0,"59,83%",2,1,0,0
2025-02-27,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,4238677.0,"44,71%",3,1,0,0
2025-02-28,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,5037329.0,"54,13%",4,1,0,0
2025-03-01,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4485375.0,"51,16%",5,0,1,0
2025-03-02,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1778345.0,"15,78%",6,0,1,0
2025-03-03,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,6629135.0,"75,02%",0,1,0,0
2025-03-04,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,4546256.0,"62,19%",1,1,0,0
2025-03-05,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2579776.0,"27,54%",2,1,0,0
2025-03-06,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,497928.0,"4,85%",3,1,0,0
2025-03-07,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,2704591.0,"29,39%",4,1,0,0
2025-03-08,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,5367159.0,"47,35%",5,0,1,0
2025-03-09,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1577350.0,"14,85%",6,0,1,0
2025-03-10,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,6700304.0,"58,82%",0,1,0,0
2025-03-11,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2439433.0,"33,23%",1,1,0,0
2025-03-12,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1760036.0,"18,23%",2,1,0,0
2025-03-13,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3771925.0,"47,23%",3,1,0,0
2025-03-14,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,8687751.0,"89,10%",4,1,0,0
2025-03-15,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,2605315.0,"25,40%",5,0,1,0
2025-03-16,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2895707.0,"28,18%",6,0,1,0
2025-03-17,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,7569247.0,"78,87%",0,1,0,0
2025-03-18,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,2042314.0,"18,87%",1,1,0,0
2025-03-19,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1060610.0,"11,51%",2,1,0,0
2025-03-20,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,6278409.0,"61,25%",3,1,0,0
2025-03-21,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,818553.0,"6,68%",4,1,0,0
2025-03-22,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,3952295.0,"39,43%",5,0,1,0
2025-03-23,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3044661.0,"28,51%",6,0,1,0
2025-03-24,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,13495076.0,"101,45%",0,0,0,1
2025-03-25,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,4117615.0,"36,50%",1,1,0,0
2025-03-26,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,1460392.0,"14,32%",2,1,0,0
2025-03-27,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,3013965.0,"25,35%",3,1,0,0
2025-03-28,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,750282.0,"9,39%",4,1,0,0
2025-03-29,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,3283277.0,"31,22%",5,0,1,0
2025-03-30,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,2065888.0,"17,88%",6,0,1,0
2025-03-31,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,7372745.0,"74,08%",0,1,0,0
2025-04-01,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,7186072.0,"77,66%",1,1,0,0
2025-04-02,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,1807467.0,"20,25%",2,1,0,0
2025-04-03,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2876334.0,"39,90%",3,1,0,0
2025-04-04,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,4484445.0,"45,68%",4,1,0,0
2025-04-05,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,5282160.0,"58,60%",5,0,1,0
2025-04-06,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,5094755.0,"51,10%",6,0,1,0
2025-04-07,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,5129206.0,"48,48%",0,1,0,0
2025-04-08,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,5731822.0,"56,59%",1,1,0,0
2025-04-09,URBANA,047_ZW Parque del Mico,11.0,MR76,28.0,11447352.0,"108,20%",2,1,0,0
2025-04-10,URBANA,047_ZW Parque del Mico,11.0,MR76,31.0,10560598.0,"129,67%",3,1,0,0
2025-04-11,URBANA,047_ZW Parque del Mico,11.0,MR76,28.0,13220701.0,"136,22%",4,1,0,0
2025-04-12,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,15697350.0,"150,08%",5,0,1,0
2025-04-13,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,9737166.0,"84,01%",6,0,1,0
2025-04-14,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,6056168.0,"57,62%",0,1,0,0
2025-04-15,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,5870130.0,"46,54%",1,1,0,0
2025-04-16,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,5968111.0,"65,23%",2,1,0,0
2025-04-17,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,8116905.0,"73,96%",3,0,0,1
2025-04-18,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,2805322.0,"25,92%",4,0,0,1
2025-04-19,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1994107.0,"18,26%",5,0,1,0
2025-04-20,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4088028.0,"33,12%",6,0,1,0
2025-04-21,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,2114235.0,"22,06%",0,1,0,0
2025-04-22,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,3969801.0,"38,99%",1,1,0,0
2025-04-23,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,3998616.0,"40,83%",2,1,0,0
2025-04-24,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,4428811.0,"43,58%",3,1,0,0
2025-04-25,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1625759.0,"20,24%",4,1,0,0
2025-04-26,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,11503512.0,"129,77%",5,0,1,0
2025-04-27,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,11542249.0,"94,98%",6,0,1,0
2025-04-28,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,6789634.0,"63,60%",0,1,0,0
2025-04-29,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,9496867.0,"87,93%",1,1,0,0
2025-04-30,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,6774043.0,"69,40%",2,1,0,0
2025-05-01,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,2087485.0,"23,04%",3,0,0,1
2025-05-02,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1886827.0,"23,95%",4,1,0,0
2025-05-03,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,7900318.0,"95,31%",5,0,1,0
