FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-02-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,4707.0,"0,12%",1,1,0,0
2024-02-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,11695.0,"0,30%",2,1,0,0
2024-02-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,6428.0,"0,12%",3,1,0,0
2024-02-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,4887.0,"0,09%",4,1,0,0
2024-02-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,8938.0,"0,21%",5,0,1,0
2024-02-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,6455.0,"0,12%",6,0,1,0
2024-02-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,9366.0,"0,24%",0,1,0,0
2024-02-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,3949631.0,"102,21%",1,1,0,0
2024-02-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1338257.0,"23,48%",2,1,0,0
2024-02-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,2102310.0,"79,77%",3,1,0,0
2024-03-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,182845.0,"4,57%",4,1,0,0
2024-03-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,615887.0,"17,98%",5,0,1,0
2024-03-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,883118.0,"19,09%",6,0,1,0
2024-03-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,2043116.0,"43,23%",0,1,0,0
2024-03-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,1158713.0,"25,30%",1,1,0,0
2024-03-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,527448.0,"13,11%",2,1,0,0
2024-03-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,2854812.0,"80,36%",3,1,0,0
2024-03-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,3146840.0,"88,45%",4,1,0,0
2024-03-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,1100467.0,"33,45%",5,0,1,0
2024-03-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,18558.0,"0,57%",6,0,1,0
2024-03-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,27951.0,"0,90%",0,1,0,0
2024-03-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,78011.0,"2,65%",1,1,0,0
2024-03-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,5933.0,"0,24%",2,1,0,0
2024-03-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,9345.0,"0,30%",3,1,0,0
2024-03-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,5188.0,"0,12%",4,1,0,0
2024-03-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,5014.0,"0,12%",5,0,1,0
2024-03-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,8168.0,"0,18%",6,0,1,0
2024-03-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,2481.0,"0,06%",0,1,0,0
2024-03-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,7326.0,"0,30%",1,1,0,0
2024-03-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,6007.0,"0,27%",2,1,0,0
2024-03-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,3082924.0,"106,14%",3,1,0,0
2024-03-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,2051099.0,"63,22%",4,1,0,0
2024-03-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,109006.0,"4,21%",5,0,1,0
2024-03-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,30928.0,"1,02%",6,0,1,0
2024-03-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,18739.0,"0,81%",0,0,0,1
2024-03-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,14079.0,"0,54%",1,1,0,0
2024-03-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,24.0,1684.0,"0,06%",2,1,0,0
2024-03-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,17.0,1636.0,"0,09%",3,0,0,1
2024-03-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,20.0,1566.0,"0,06%",4,0,0,1
2024-03-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,19.0,11053.0,"0,54%",5,0,1,0
2024-03-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,35199.0,"1,38%",6,0,1,0
2024-04-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,1155641.0,"33,17%",0,1,0,0
2024-04-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,852162.0,"36,41%",1,1,0,0
2024-04-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,21.0,1296137.0,"43,30%",2,1,0,0
2024-04-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,584200.0,"15,28%",3,1,0,0
2024-04-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,2719739.0,"72,74%",4,1,0,0
2024-04-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,1835493.0,"45,83%",5,0,1,0
2024-04-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,10822.0,"0,27%",6,0,1,0
2024-04-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,3378.0,"0,15%",0,1,0,0
2024-04-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,9156.0,"0,36%",1,1,0,0
2024-04-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,57589.0,"4,05%",2,1,0,0
2024-04-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,4800.0,"0,33%",3,1,0,0
2024-04-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,2404.0,"0,12%",4,1,0,0
2024-04-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,4658.0,"0,15%",5,0,1,0
2024-04-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,19969.0,"0,87%",6,0,1,0
2024-04-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,1684.0,"0,12%",0,1,0,0
2024-04-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,9021.0,"0,63%",1,1,0,0
2024-04-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,5800.0,"0,48%",2,1,0,0
2024-04-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,2776396.0,"286,15%",3,1,0,0
2024-04-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,1790386.0,"132,56%",4,1,0,0
2024-04-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,3725554.0,"143,28%",5,0,1,0
2024-04-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,316497.0,"15,36%",6,0,1,0
2024-04-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,274655.0,"17,75%",0,1,0,0
2024-04-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,4071185.0,"66,80%",1,1,0,0
2024-04-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,436253.0,"7,16%",2,1,0,0
2024-04-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,5097691.0,"129,22%",3,1,0,0
2024-04-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,21.0,4842098.0,"145,46%",4,1,0,0
2024-04-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,24.0,183693.0,"4,55%",5,0,1,0
2024-04-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,26.0,1513598.0,"61,59%",6,0,1,0
2024-04-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,5481500.0,"205,72%",0,1,0,0
2024-04-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,1382832.0,"65,93%",1,1,0,0
2024-05-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,10318.0,"0,60%",2,0,0,1
2024-05-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,9437.0,"0,54%",3,1,0,0
2024-05-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,3147340.0,"206,27%",4,1,0,0
2024-05-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,3235420.0,"134,66%",5,0,1,0
2024-05-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,7149192.0,"348,34%",6,0,1,0
2024-05-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1052455.0,"66,12%",0,1,0,0
2024-05-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,9346.0,"0,45%",1,1,0,0
2024-05-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,26.0,2565.0,"0,09%",2,1,0,0
2024-05-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,4413.0,"0,15%",3,1,0,0
2024-05-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,9278.0,"0,36%",4,1,0,0
2024-05-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,8651.0,"0,36%",5,0,1,0
2024-05-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,23.0,5010.0,"0,36%",6,0,1,0
2024-05-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,3603.0,"0,18%",0,0,0,1
2024-05-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,24.0,124153.0,"17,20%",1,1,0,0
2024-05-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,26.0,556841.0,"27,08%",2,1,0,0
2024-05-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,2247656.0,"82,78%",3,1,0,0
2024-05-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,6273203.0,"181,38%",4,1,0,0
2024-05-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,3547632.0,"97,13%",5,0,1,0
2024-05-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,4020866.0,"103,39%",6,0,1,0
2024-05-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,75846.0,"3,24%",0,1,0,0
2024-05-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,1802994.0,"69,77%",1,1,0,0
2024-05-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,2143370.0,"249,75%",2,1,0,0
2024-05-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,2991061.0,"169,15%",3,1,0,0
2024-05-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2721203.0,"173,11%",4,1,0,0
2024-05-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,1693978.0,"71,44%",5,0,1,0
2024-05-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,2614153.0,"113,67%",6,0,1,0
2024-05-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,721381.0,"25,48%",0,1,0,0
2024-05-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,949753.0,"38,31%",1,1,0,0
2024-05-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,1186397.0,"71,24%",2,1,0,0
2024-05-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,1419708.0,"35,67%",3,1,0,0
2024-05-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,367605.0,"11,87%",4,1,0,0
2024-06-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,9380.0,"0,27%",5,0,1,0
2024-06-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,16049.0,"0,48%",6,0,1,0
2024-06-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,4868682.0,"211,12%",0,0,0,1
2024-06-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,810081.0,"53,52%",1,1,0,0
2024-06-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,26.0,243426.0,"25,58%",2,1,0,0
2024-06-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,612646.0,"30,16%",3,1,0,0
2024-06-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,3251975.0,"203,09%",4,1,0,0
2024-06-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,2222.0,"0,21%",5,0,1,0
2024-06-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,45.0,10093.0,"1,05%",6,0,1,0
2024-06-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,48.0,382031.0,"21,05%",0,0,0,1
2024-06-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,471572.0,"22,62%",1,1,0,0
2024-06-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,968217.0,"39,24%",2,1,0,0
2024-06-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,629162.0,"36747347,14%",3,1,0,0
2024-06-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,11727.0,"105740,10%",4,1,0,0
2024-06-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,1712.0,"92141,10%",5,0,1,0
2024-06-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,17.0,4347.0,"2338,50%",6,0,1,0
2024-06-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,2804.0,"0,12%",0,1,0,0
2024-06-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,6833.0,"0,33%",1,1,0,0
2024-06-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,2622.0,"0,12%",2,1,0,0
2024-06-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,6449.0,"0,39%",3,1,0,0
2024-06-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,48.0,2823255.0,"145,63%",4,1,0,0
2024-06-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,56.0,5427592.0,"308,28%",5,0,1,0
2024-06-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,48.0,1123683.0,"132,35%",6,0,1,0
2024-06-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,74931.0,"4,32%",0,1,0,0
2024-06-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,9053.0,"0,66%",1,1,0,0
2024-06-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,61422.0,"4,77%",2,1,0,0
2024-06-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2742632.0,"244,99%",3,1,0,0
2024-06-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,10011979.0,"517,21%",4,1,0,0
2024-06-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,3405836.0,"173,41%",5,0,1,0
2024-06-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,2282304.0,"147,19%",6,0,1,0
2024-07-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,5455135.0,"227,63%",0,0,0,1
2024-07-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,3223959.0,"104,35%",1,1,0,0
2024-07-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,422917.0,"15,11%",2,1,0,0
2024-07-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,2596336.0,"98,30%",3,1,0,0
2024-07-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,2743508.0,"96,78%",4,1,0,0
2024-07-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,213035.0,"7,61%",5,0,1,0
2024-07-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,45.0,2118353.0,"72,13%",6,0,1,0
2024-07-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,52.0,1774788.0,"95,91%",0,1,0,0
2024-07-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,45.0,1665478.0,"86,12%",1,1,0,0
2024-07-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,3769.0,"0,17%",2,1,0,0
2024-07-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,10665.0,"0,44%",3,1,0,0
2024-07-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,13265.0,"0,63%",4,1,0,0
2024-07-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,5837.0,"0,25%",5,0,1,0
2024-07-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,13562.0,"0,64%",6,0,1,0
2024-07-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,45.0,4291.0,"0,23%",0,1,0,0
2024-07-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,801069.0,"38,29%",1,1,0,0
2024-07-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,856781.0,"56,84%",2,1,0,0
2024-07-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,56.0,2327036.0,"117,25%",3,1,0,0
2024-07-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,74.0,1908091.0,"79,82%",4,1,0,0
2024-07-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,81.0,25801.0,"0,99%",5,0,0,1
2024-07-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,71.0,20679.0,"0,95%",6,0,1,0
2024-07-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,62.0,1061642.0,"45,86%",0,1,0,0
2024-07-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,57.0,1241618.0,"53,82%",1,1,0,0
2024-07-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,57.0,21535.0,"1,02%",2,1,0,0
2024-07-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,58.0,10691.0,"0,51%",3,1,0,0
2024-07-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,182978.0,"7,24%",4,1,0,0
2024-07-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,63.0,6931.0,"0,36%",5,0,1,0
2024-07-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,56.0,1332098.0,"84,62%",6,0,1,0
2024-07-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,450270.0,"21,68%",0,1,0,0
2024-07-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2123511.0,"93,22%",1,1,0,0
2024-07-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,2450921.0,"122,24%",2,1,0,0
2024-08-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,52.0,931135.0,"41,72%",3,1,0,0
2024-08-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,12199.0,"0,61%",4,1,0,0
2024-08-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,3102.0,"0,19%",5,0,1,0
2024-08-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,3188891.0,"152,69%",6,0,1,0
2024-08-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,234810.0,"10,19%",0,1,0,0
2024-08-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,684902.0,"19,83%",1,1,0,0
2024-08-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,1786883.0,"63,85%",2,0,0,1
