FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,11344.0,"0,50%",5,0,1,0
2024-08-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,24.0,3350.0,"0,15%",6,0,1,0
2024-08-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,24.0,1581.0,"0,07%",0,0,0,1
2024-08-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,40576.0,"3,02%",1,1,0,0
2024-08-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,66630.0,"5,83%",2,1,0,0
2024-08-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,221844.0,"17,72%",3,1,0,0
2024-08-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,91113.0,"11,14%",4,1,0,0
2024-08-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,90449.0,"18,40%",5,0,1,0
2024-08-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,1212690.0,"348,15%",6,0,1,0
2024-08-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,19054.0,"7,64%",0,1,0,0
2024-08-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,26619.0,"8,57%",1,1,0,0
2024-08-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,45.0,506844.0,"269,80%",2,1,0,0
2024-08-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,1309057.0,"1121,95%",3,1,0,0
2024-08-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,777815.0,"562,10%",4,1,0,0
2024-08-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,4570.0,"1,96%",5,0,1,0
2024-09-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,12868.0,"8,93%",6,0,1,0
2024-09-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,1207.0,"0,71%",0,1,0,0
2024-09-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,23.0,1333268.0,"0,22%",1,1,0,0
2024-09-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,1574244.0,"0,23%",2,1,0,0
2024-09-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,1698396.0,"0,24%",3,1,0,0
2024-09-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,1739236.0,"0,24%",4,1,0,0
2024-09-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,1840239.0,"0,25%",5,0,1,0
2024-09-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,1848914.0,"0,26%",6,0,1,0
2024-09-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,1738349.0,"0,24%",0,1,0,0
2024-09-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,1707740.0,"0,23%",1,1,0,0
2024-09-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,1692705.0,"0,23%",2,1,0,0
2024-09-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,1851773.0,"0,25%",3,1,0,0
2024-09-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,1928336.0,"0,26%",4,1,0,0
2024-09-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,2029578.0,"0,27%",5,0,1,0
2024-09-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,2055969.0,"0,27%",6,0,1,0
2024-09-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1778158.0,"0,23%",0,1,0,0
2024-09-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1747900.0,"0,23%",1,1,0,0
2024-09-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1733265.0,"0,22%",2,1,0,0
2024-09-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1835096.0,"0,24%",3,1,0,0
2024-09-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1862806.0,"0,24%",4,1,0,0
2024-09-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,1908643.0,"0,24%",5,0,1,0
2024-09-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,2038612.0,"0,25%",6,0,1,0
2024-09-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,1897062.0,"0,24%",0,1,0,0
2024-09-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,1867663.0,"0,23%",1,1,0,0
2024-09-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,1874369.0,"0,23%",2,1,0,0
2024-09-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1915705.0,"0,23%",3,1,0,0
2024-09-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1904487.0,"0,23%",4,1,0,0
2024-09-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1926551.0,"0,23%",5,0,1,0
2024-09-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1987629.0,"0,24%",6,0,1,0
2024-09-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1883041.0,"0,23%",0,1,0,0
2024-10-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,334360.0,"0,04%",1,1,0,0
2024-10-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,338400.0,"0,04%",2,1,0,0
2024-10-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,360889.0,"0,04%",3,1,0,0
2024-10-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,366107.0,"0,04%",4,1,0,0
2024-10-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,362379.0,"0,04%",5,0,1,0
2024-10-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,395938.0,"0,05%",6,0,1,0
2024-10-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,463614.0,"0,05%",0,1,0,0
2024-10-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,457724.0,"0,05%",1,1,0,0
2024-10-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,477837.0,"0,05%",2,1,0,0
2024-10-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,506977.0,"0,06%",3,1,0,0
2024-10-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,519752.0,"0,06%",4,1,0,0
2024-10-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,601163.0,"0,07%",5,0,1,0
2024-10-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,646034.0,"0,07%",6,0,1,0
2024-10-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,775710.0,"0,09%",0,0,0,1
2024-10-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,950580.0,"0,10%",1,1,0,0
2024-10-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,969791.0,"0,11%",2,1,0,0
2024-10-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,1126709.0,"0,12%",3,1,0,0
2024-10-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1297641.0,"0,14%",4,1,0,0
2024-10-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1333189.0,"0,14%",5,0,1,0
2024-10-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1373589.0,"0,15%",6,0,1,0
2024-10-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1442441.0,"0,15%",0,1,0,0
2024-10-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1464270.0,"0,16%",1,1,0,0
2024-10-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,1523569.0,"0,16%",2,1,0,0
2024-10-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,1570040.0,"0,16%",3,1,0,0
2024-10-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,1063020.0,"71,32%",4,1,0,0
2024-10-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1396823.0,"54,37%",5,0,1,0
2024-10-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,34.0,435610.0,"13,16%",6,0,1,0
2024-10-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,121708.0,"6,07%",0,1,0,0
2024-10-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,260065.0,"12,33%",1,1,0,0
2024-10-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,48.0,1388099.0,"85,07%",2,1,0,0
2024-10-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,62.0,14823.0,"0,95%",3,1,0,0
2024-11-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,6883.0,"0,37%",4,1,0,0
2024-11-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,11822.0,"0,57%",5,0,1,0
2024-11-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,6222.0,"0,32%",6,0,1,0
2024-11-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,2870.0,"0,13%",0,0,0,1
2024-11-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,37.0,419566.0,"17,27%",1,1,0,0
2024-11-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,8591.0,"0,41%",2,1,0,0
2024-11-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,478046.0,"16,16%",3,1,0,0
2024-11-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,1760489.0,"42,79%",4,1,0,0
2024-11-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,682983.0,"12,34%",5,0,1,0
2024-11-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,50566.0,"0,79%",6,0,1,0
2024-11-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,87038.0,"1,50%",0,0,0,1
2024-11-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,767859.0,"12,09%",1,1,0,0
2024-11-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,1299328.0,"24,12%",2,1,0,0
2024-11-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,404428.0,"6,34%",3,1,0,0
2024-11-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,3281035.0,"54,19%",4,1,0,0
2024-11-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,584528.0,"9,55%",5,0,1,0
2024-11-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,1798350.0,"31,49%",6,0,1,0
2024-11-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,7050069.0,"131,95%",0,1,0,0
2024-11-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,2429861.0,"45,74%",1,1,0,0
2024-11-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,62.0,2263622.0,"35,68%",2,1,0,0
2024-11-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,76.0,2236307.0,"37,23%",3,1,0,0
2024-11-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,7219505.0,"107,55%",4,1,0,0
2024-11-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,7304424.0,"114,69%",5,0,1,0
2024-11-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,939846.0,"38,13%",6,0,1,0
2024-11-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,2772734.0,"202,41%",0,1,0,0
2024-11-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,445453.0,"16,99%",1,1,0,0
2024-11-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,3081264.0,"47,78%",2,1,0,0
2024-11-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,4689422.0,"66,97%",3,1,0,0
2024-11-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,79.0,6371956.0,"86,22%",4,1,0,0
2024-11-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,1252238.0,"16,53%",5,0,1,0
2024-12-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,8142606.0,"101,51%",6,0,1,0
2024-12-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,9285189.0,"133,85%",0,1,0,0
2024-12-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,86.0,6852275.0,"110,31%",1,1,0,0
2024-12-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,80.0,7935984.0,"103,34%",2,1,0,0
2024-12-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,76.0,10101370.0,"132,44%",3,1,0,0
2024-12-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,14612811.0,"195,52%",4,1,0,0
2024-12-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,2705461.0,"39,68%",5,0,1,0
2024-12-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,5955879.0,"67,56%",6,0,0,1
2024-12-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,7163048.0,"79,99%",0,1,0,0
2024-12-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,81.0,15207454.0,"151,14%",1,1,0,0
2024-12-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,88.0,12538949.0,"125,13%",2,1,0,0
2024-12-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,94.0,13218077.0,"115,93%",3,1,0,0
2024-12-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,88.0,14033472.0,"124,51%",4,1,0,0
2024-12-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,75.0,8187159.0,"81,14%",5,0,1,0
2024-12-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,77.0,9110271.0,"92,56%",6,0,1,0
2024-12-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,84.0,13068049.0,"118,30%",0,1,0,0
2024-12-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,104.0,7740963.0,"75,79%",1,1,0,0
2024-12-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,99.0,16609569.0,"158,24%",2,1,0,0
2024-12-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,90.0,15949122.0,"168,76%",3,1,0,0
2024-12-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,8486368.0,"84,34%",4,1,0,0
2024-12-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,7115643.0,"82,22%",5,0,1,0
2024-12-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,7417561.0,"69,87%",6,0,1,0
2024-12-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,11850875.0,"142,33%",0,1,0,0
2024-12-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,11816349.0,"148,74%",1,1,0,0
2024-12-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,5450862.0,"58,24%",2,0,0,1
2024-12-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,13351693.0,"147,32%",3,1,0,0
2024-12-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,10563482.0,"97,99%",4,1,0,0
2024-12-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,1611763.0,"20,70%",5,0,1,0
2024-12-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,1882172.0,"17,59%",6,0,1,0
2024-12-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,45.0,6433756.0,"79,27%",0,1,0,0
2024-12-31,RURAL,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,389187.0,"6,32%",1,1,0,0
2025-01-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,727255.0,"15,07%",2,0,0,1
2025-01-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,28.0,3681796.0,"39,94%",3,1,0,0
2025-01-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,3956734.0,"44,71%",4,1,0,0
2025-01-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,643607.0,"7,26%",5,0,1,0
2025-01-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,24.0,135289.0,"1,21%",6,0,1,0
2025-01-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,1185445.0,"9,70%",0,0,0,1
2025-01-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,5357877.0,"48,88%",1,1,0,0
2025-01-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,11441627.0,"99,83%",2,1,0,0
2025-01-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,63.0,15081993.0,"130,53%",3,1,0,0
2025-01-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,10779722.0,"89,87%",4,1,0,0
2025-01-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,45.0,6897204.0,"61,00%",5,0,1,0
2025-01-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,2478686.0,"19,95%",6,0,1,0
2025-01-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,8701128.0,"87,39%",0,1,0,0
2025-01-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,74.0,7299641.0,"72,56%",1,1,0,0
2025-01-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,7767239.0,"80,99%",2,1,0,0
2025-01-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,75.0,8731250.0,"83,70%",3,1,0,0
2025-01-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,9109272.0,"90,07%",4,1,0,0
2025-01-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,2462781.0,"24,44%",5,0,1,0
2025-01-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,7148229.0,"66,45%",6,0,1,0
2025-01-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,8793724.0,"82,04%",0,1,0,0
2025-01-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,70.0,7152384.0,"59,97%",1,1,0,0
2025-01-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,71.0,13031433.0,"116,88%",2,1,0,0
2025-01-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,14333403.0,"107,88%",3,1,0,0
2025-01-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,13010670.0,"117,80%",4,1,0,0
2025-01-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,48.0,4041623.0,"32,92%",5,0,1,0
2025-01-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,4802675.0,"36,91%",6,0,1,0
2025-01-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,5364606.0,"42,55%",0,1,0,0
2025-01-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,73.0,9940950.0,"90,96%",1,1,0,0
2025-01-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,12250049.0,"101,85%",2,1,0,0
2025-01-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,82.0,16415103.0,"182,02%",3,1,0,0
2025-01-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,79.0,1407487.0,"22,85%",4,1,0,0
2025-02-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,1095493.0,"11,75%",5,0,1,0
2025-02-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,1016211.0,"9,05%",6,0,1,0
2025-02-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,66.0,6958930.0,"80,98%",0,1,0,0
2025-02-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,79.0,13574912.0,"144,75%",1,1,0,0
2025-02-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,6702471.0,"83,04%",2,1,0,0
2025-02-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,69.0,8551393.0,"95,12%",3,1,0,0
2025-02-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,2198828.0,"22,61%",4,1,0,0
2025-02-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,5474568.0,"61,87%",5,0,1,0
2025-02-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,2375147.0,"22,65%",6,0,1,0
2025-02-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,1642963.0,"18,68%",0,1,0,0
2025-02-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,8787340.0,"89,23%",1,1,0,0
2025-02-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,45.0,6608854.0,"60,38%",2,1,0,0
2025-02-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,868640.0,"12,34%",3,1,0,0
2025-02-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,4645955.0,"41,91%",4,1,0,0
2025-02-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,1271647.0,"13,86%",5,0,1,0
2025-02-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,844959.0,"8,45%",6,0,1,0
2025-02-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,45.0,2184045.0,"23,53%",0,1,0,0
2025-02-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,3714385.0,"39,77%",1,1,0,0
2025-02-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,62.0,4360254.0,"41,88%",2,1,0,0
2025-02-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,74.0,9034665.0,"77,12%",3,1,0,0
2025-02-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,4157210.0,"43,10%",4,1,0,0
2025-02-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,23.0,86665.0,"0,91%",5,0,1,0
2025-02-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,0.0,520492.0,,6,0,1,0
2025-02-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,4.0,767133.0,"0,72%",0,1,0,0
2025-02-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,4.0,738529.0,"0,69%",1,1,0,0
2025-02-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,5.0,740617.0,"0,55%",2,1,0,0
2025-02-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,5.0,721980.0,"0,54%",3,1,0,0
2025-02-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,5.0,666960.0,"0,50%",4,1,0,0
2025-03-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,6.0,316606.0,"0,20%",5,0,1,0
2025-03-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,6.0,289530.0,"0,18%",6,0,1,0
2025-03-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,6.0,292024.0,"0,18%",0,1,0,0
2025-03-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,7.0,294607.0,"0,16%",1,1,0,0
2025-03-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,7.0,297283.0,"0,16%",2,1,0,0
2025-03-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,8.0,300056.0,"0,14%",3,1,0,0
2025-03-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,8.0,302929.0,"0,14%",4,1,0,0
2025-03-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,8.0,305906.0,"0,14%",5,0,1,0
2025-03-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,9.0,299571.0,"0,12%",6,0,1,0
2025-03-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,9.0,302767.0,"0,13%",0,1,0,0
2025-03-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,9.0,306078.0,"0,13%",1,1,0,0
2025-03-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,10.0,309508.0,"0,12%",2,1,0,0
2025-03-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,10.0,313063.0,"0,12%",3,1,0,0
2025-03-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,11.0,310478.0,"0,11%",4,1,0,0
2025-03-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,11.0,305009.0,"0,10%",5,0,1,0
2025-03-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,11.0,308962.0,"0,11%",6,0,1,0
2025-03-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,12.0,313058.0,"0,10%",0,1,0,0
2025-03-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,12.0,317302.0,"0,10%",1,1,0,0
2025-03-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,12.0,321699.0,"0,10%",2,1,0,0
2025-03-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,13.0,326255.0,"0,09%",3,1,0,0
2025-03-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,13.0,330976.0,"0,10%",4,1,0,0
2025-03-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,14.0,335866.0,"0,09%",5,0,1,0
2025-03-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,14.0,340934.0,"0,09%",6,0,1,0
2025-03-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,14.0,346184.0,"0,09%",0,0,0,1
2025-03-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,15.0,351624.0,"0,09%",1,1,0,0
2025-03-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,15.0,357260.0,"0,09%",2,1,0,0
2025-03-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,15.0,363099.0,"0,09%",3,1,0,0
2025-03-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,16.0,369150.0,"0,09%",4,1,0,0
2025-03-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,16.0,375419.0,"0,09%",5,0,1,0
2025-03-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,17.0,400434.0,"0,09%",6,0,1,0
2025-03-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,17.0,382882.0,"0,08%",0,1,0,0
2025-04-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,17.0,454638.0,"0,10%",1,1,0,0
2025-04-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,18.0,432381.0,"0,09%",2,1,0,0
