FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-23,2,1,0,0,9.57,53.0,3300745.0
2025-04-24,3,1,0,0,8.39,58.0,3166438.0
2025-04-25,4,1,0,0,8.42,60.0,3290464.0
2025-04-26,5,0,1,0,7.47,61.0,2967561.0
2025-04-27,6,0,1,0,8.09,62.0,3267276.0
2025-04-28,0,1,0,0,7.82,46.0,2342630.0
2025-04-29,1,1,0,0,8.68,45.0,2543373.0
2025-04-30,2,1,0,0,9.61,51.0,3192193.0
2025-05-01,3,0,0,1,8.69,61.0,3450119.0
2025-05-02,4,1,0,0,6.59,59.0,2530444.0
2025-05-03,5,0,1,0,5.69,55.0,2038482.0
2025-05-04,6,0,1,0,5.73,55.0,2051263.0
2025-05-05,0,1,0,0,4.39,46.0,1316011.0
2025-05-06,1,1,0,0,13.86,60.0,5414554.0
2025-05-07,2,1,0,0,18.6,76.0,9205949.0
2025-05-08,3,1,0,0,18.17,76.0,8993284.0
2025-05-09,4,1,0,0,8.52,63.0,3494601.0
2025-05-10,5,0,1,0,7.76,56.0,2828207.0
2025-05-11,6,0,1,0,7.48,56.0,2727577.0
2025-05-12,0,1,0,0,7.54,47.0,2306301.0
2025-05-13,1,1,0,0,9.31,45.0,2728830.0
2025-05-14,2,1,0,0,11.0,49.0,3510703.0
2025-05-15,3,1,0,0,9.56,54.0,3361679.0
2025-05-16,4,1,0,0,10.02,55.0,3588991.0
2025-05-17,5,0,1,0,8.7,55.0,3117075.0
2025-05-18,6,0,1,0,8.27,55.0,2961665.0
2025-05-19,0,1,0,0,8.63,45.0,2528240.0
2025-05-20,1,1,0,0,10.47,44.0,2999911.0
2025-05-21,2,1,0,0,11.21,48.0,3503863.0
2025-05-22,3,1,0,0,7.72,53.0,2663129.0
2025-05-23,4,1,0,0,7.51,55.0,2691034.0
2025-05-24,5,0,1,0,6.46,56.0,2356026.0
2025-05-25,6,0,1,0,7.32,57.0,2717636.0
2025-05-26,0,1,0,0,6.57,43.0,1840737.0
2025-05-27,1,1,0,0,7.69,40.0,2001674.0
2025-05-28,2,1,0,0,8.06,47.0,2467637.0
2025-05-29,3,1,0,0,6.94,53.0,2393166.0
2025-05-30,4,1,0,0,7.22,56.0,2633287.0
2025-05-31,5,0,1,0,6.34,57.0,2353401.0
2025-06-01,6,0,1,0,6.6,50.0,2148072.0
2025-06-02,0,0,0,1,4.53,43.0,1267999.0
2025-06-03,1,1,0,0,4.73,42.0,1293399.0
2025-06-04,2,1,0,0,8.0,55.0,2864137.0
2025-06-05,3,1,0,0,7.29,56.0,2657128.0
2025-06-06,4,1,0,0,11.77,70.0,5366015.0
2025-06-07,5,0,1,0,10.77,76.0,5327297.0
2025-06-08,6,0,1,0,10.45,76.0,5171199.0
2025-06-09,0,1,0,0,8.55,46.0,2561854.0
2025-06-10,1,1,0,0,8.91,42.0,2436223.0
2025-06-11,2,1,0,0,10.15,46.0,3040613.0
2025-06-12,3,1,0,0,8.84,50.0,2876207.0
2025-06-13,4,1,0,0,9.58,51.0,3179429.0
2025-06-14,5,0,1,0,8.91,50.0,2901143.0
2025-06-15,6,0,1,0,8.46,50.0,2755669.0
2025-06-16,0,1,0,0,7.35,41.0,1960706.0
2025-06-17,1,1,0,0,9.57,40.0,2493163.0
2025-06-18,2,1,0,0,11.04,43.0,3092147.0
2025-06-19,3,1,0,0,10.09,48.0,3153573.0
2025-06-20,4,1,0,0,10.66,50.0,3470890.0
2025-06-21,5,0,1,0,8.93,49.0,2848938.0
2025-06-22,6,0,1,0,7.94,50.0,2584768.0
2025-06-23,0,0,0,1,6.01,40.0,1564846.0
2025-06-24,1,1,0,0,7.47,38.0,1848269.0
2025-06-25,2,1,0,0,8.26,43.0,2311370.0
2025-06-26,3,1,0,0,7.47,48.0,2334902.0
2025-06-27,4,1,0,0,7.43,50.0,2419105.0
2025-06-28,5,0,1,0,6.29,51.0,2088001.0
2025-06-29,6,0,1,0,7.17,53.0,2474901.0
2025-06-30,0,0,0,1,6.2,37.0,1492436.0
2025-07-01,1,1,0,0,1.43,29.0,270597.0
2025-07-02,2,1,0,0,1.86,28.0,339942.0
2025-07-03,3,1,0,0,1.62,26.0,273454.0
2025-07-04,4,1,0,0,1.72,34.0,380720.0
2025-07-05,5,0,1,0,1.52,36.0,355557.0
2025-07-06,6,0,1,0,3.17,37.0,764662.0
2025-07-07,0,1,0,0,3.81,30.0,743585.0
2025-07-08,1,1,0,0,4.84,31.0,977597.0
2025-07-09,2,1,0,0,3.59,29.0,678166.0
2025-07-10,3,1,0,0,2.96,29.0,559048.0
2025-07-11,4,1,0,0,2.27,34.0,503070.0
2025-07-12,5,0,1,0,1.74,35.0,397325.0
2025-07-13,6,0,1,0,1.94,36.0,455651.0
2025-07-14,0,1,0,0,2.18,33.0,467507.0
2025-07-15,1,1,0,0,2.39,32.0,497374.0
2025-07-16,2,1,0,0,2.61,31.0,526760.0
2025-07-17,3,1,0,0,2.29,33.0,491329.0
2025-07-18,4,1,0,0,2.43,33.0,522324.0
2025-07-19,5,0,1,0,2.55,33.0,548100.0
2025-07-20,6,0,0,1,4.23,33.0,908075.0
2025-07-21,0,1,0,0,2.81,32.0,585265.0
2025-07-22,1,1,0,0,2.42,32.0,505146.0
2025-07-23,2,1,0,0,2.77,32.0,577961.0
2025-07-24,3,1,0,0,2.65,36.0,621220.0
2025-07-25,4,1,0,0,3.22,35.0,734213.0
2025-07-26,5,0,1,0,3.59,34.0,794477.0
2025-07-27,6,0,1,0,3.56,39.0,903817.0
2025-07-28,0,1,0,0,2.39,32.0,497826.0
2025-07-29,1,1,0,0,2.99,31.0,602551.0
2025-07-30,2,1,0,0,4.35,32.0,905910.0
2025-07-31,3,1,0,0,3.77,34.0,833620.0
2025-08-01,4,1,0,0,1.81,30.0,353322.0
2025-08-02,5,0,1,0,1.92,32.0,400028.0
2025-08-03,6,0,1,0,2.82,33.0,606309.0
2025-08-04,0,1,0,0,2.22,25.0,360610.0
2025-08-05,1,1,0,0,1.05,25.0,170825.0
2025-08-06,2,1,0,0,5.14,25.0,836966.0
2025-08-07,3,0,0,1,3.98,31.0,802837.0
2025-08-08,4,1,0,0,6.96,33.0,1496364.0
2025-08-09,5,0,1,0,2.77,33.0,595100.0
2025-08-10,6,0,1,0,3.09,34.0,683991.0
2025-08-11,0,1,0,0,4.67,27.0,821416.0
2025-08-12,1,1,0,0,2.6,28.0,474009.0
2025-08-13,2,1,0,0,2.49,28.0,453431.0
2025-08-14,3,1,0,0,1.67,31.0,337928.0
2025-08-15,4,1,0,0,1.95,32.0,405884.0
2025-08-16,5,0,1,0,2.13,32.0,443304.0
2025-08-17,6,0,1,0,2.41,34.0,533690.0
2025-08-18,0,0,0,1,2.52,30.0,491766.0
2025-08-19,1,1,0,0,2.55,29.0,481275.0
2025-08-20,2,1,0,0,3.78,28.0,689162.0
2025-08-21,3,1,0,0,3.12,33.0,671147.0
2025-08-22,4,1,0,0,3.46,34.0,765651.0
2025-08-23,5,0,1,0,3.68,34.0,814619.0
2025-08-24,6,0,1,0,3.57,39.0,907405.0
2025-08-25,0,1,0,0,2.23,33.0,478361.0
2025-08-26,1,1,0,0,2.33,32.0,484433.0
2025-08-27,2,1,0,0,2.65,32.0,552047.0
2025-08-28,3,1,0,0,2.46,34.0,544793.0
2025-08-29,4,1,0,0,4.03,33.0,866352.0
2025-08-30,5,0,1,0,5.12,33.0,1100993.0
2025-08-31,6,0,1,0,5.32,37.0,1280848.0
2025-09-01,0,1,0,0,2.41,25.0,392147.0
2025-09-02,1,1,0,0,1.36,24.0,212216.0
2025-09-03,2,1,0,0,15.36,16.0,14627.0
2025-09-04,3,1,0,0,0.32,7.0,478.0
2025-09-05,4,1,0,0,247.97,31.0,617172.0
2025-09-06,5,0,1,0,342.87,38.0,364620.0
2025-09-07,6,0,1,0,1565.08,43.0,4693647.0
2025-09-08,0,1,0,0,125.44,28.0,569238.0
2025-09-09,1,1,0,0,115.65,26.0,579173.0
2025-09-10,2,1,0,0,90.11,34.0,166798.0
2025-09-11,3,1,0,0,0.44,8.0,1485.0
2025-09-12,4,1,0,0,110.63,33.0,732427.0
2025-09-13,5,0,1,0,413.51,42.0,890429.0
2025-09-14,6,0,1,0,342.37,41.0,1228904.0
2025-09-15,0,1,0,0,304.61,34.0,1484175.0
2025-09-16,1,1,0,0,164.29,35.0,969795.0
2025-09-17,2,1,0,0,513.48,17.0,2418134.0
2025-09-18,3,1,0,0,81.89,42.0,477826.0
2025-09-19,4,1,0,0,136.17,42.0,815811.0
2025-09-20,5,0,1,0,736.01,14.0,2507562.0
2025-09-21,6,0,1,0,668.62,50.0,1943357.0
2025-09-22,0,1,0,0,458.31,46.0,730233.0
2025-09-23,1,1,0,0,0.17,13.0,852.0
2025-09-24,2,1,0,0,380.68,51.0,3300547.0
2025-09-25,3,1,0,0,195.47,46.0,1498948.0
2025-09-26,4,1,0,0,586.97,44.0,3629703.0
2025-09-27,5,0,1,0,140.09,36.0,439435.0
2025-09-28,6,0,1,0,777.63,56.0,2678101.0
2025-09-29,0,1,0,0,27.04,32.0,155500.0
2025-09-30,1,1,0,0,148.41,39.0,1065446.0
