FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-06,1,1,0,0,34.6,26.0,516667.0
2024-02-07,2,1,0,0,0.4,25.0,6356.0
2024-02-08,3,1,0,0,289.9,28.0,3939114.0
2024-02-09,4,1,0,0,512.9,30.0,6171648.0
2024-02-10,5,0,1,0,464.7,34.0,7423252.0
2024-02-11,6,0,1,0,399.6,35.0,5369622.0
2024-02-12,0,1,0,0,307.9,29.0,3188097.0
2024-02-13,1,1,0,0,265.0,34.0,2295849.0
2024-02-14,2,1,0,0,0.7,33.0,5364.0
2024-02-15,3,1,0,0,0.5,32.0,5880.0
2024-02-16,4,1,0,0,2.5,34.0,25855.0
2024-02-17,5,0,1,0,0.3,24.0,2899.0
2024-02-18,6,0,1,0,551.3,54.0,7135496.0
2024-02-19,0,1,0,0,262.5,27.0,3846298.0
2024-02-20,1,1,0,0,124.4,23.0,1518464.0
2024-02-21,2,1,0,0,34.9,27.0,403032.0
2024-02-22,3,1,0,0,21.9,29.0,334600.0
2024-02-23,4,1,0,0,364.6,32.0,5187710.0
2024-02-24,5,0,1,0,428.6,34.0,5382384.0
2024-02-25,6,0,1,0,244.7,38.0,4297098.0
2024-02-26,0,1,0,0,371.4,26.0,4134362.0
2024-02-27,1,1,0,0,437.1,26.0,5079121.0
2024-02-28,2,1,0,0,227.9,36.0,3908952.0
2024-02-29,3,1,0,0,323.8,33.0,2563987.0
2024-03-01,4,1,0,0,353.7,23.0,4244289.0
2024-03-02,5,0,1,0,627.1,35.0,6453076.0
2024-03-03,6,0,1,0,468.4,29.0,6529600.0
2024-03-04,0,1,0,0,732.2,44.0,10411274.0
2024-03-05,1,1,0,0,485.2,31.0,6687878.0
2024-03-06,2,1,0,0,427.5,26.0,5173414.0
2024-03-07,3,1,0,0,725.8,41.0,7755026.0
2024-03-08,4,1,0,0,699.9,36.0,7486021.0
2024-03-09,5,0,1,0,562.9,43.0,5565042.0
2024-03-10,6,0,1,0,988.2,43.0,9431300.0
2024-03-11,0,1,0,0,453.9,38.0,4266446.0
2024-03-12,1,1,0,0,449.3,41.0,3961700.0
2024-03-13,2,1,0,0,127.8,28.0,946276.0
2024-03-14,3,1,0,0,1.1,38.0,10595.0
2024-03-15,4,1,0,0,2.2,41.0,28896.0
2024-03-16,5,0,1,0,0.5,40.0,5319.0
2024-03-17,6,0,1,0,1.3,39.0,17294.0
2024-03-18,0,1,0,0,82.6,33.0,991989.0
2024-03-19,1,1,0,0,535.7,21.0,4037638.0
2024-03-20,2,1,0,0,356.7,37.0,2337946.0
2024-03-21,3,1,0,0,303.0,28.0,2645394.0
2024-03-22,4,1,0,0,565.7,35.0,5518737.0
2024-03-23,5,0,1,0,971.1,52.0,7576849.0
2024-03-24,6,0,1,0,3.0,51.0,27190.0
2024-03-25,0,0,0,1,2.1,33.0,14427.0
2024-03-26,1,1,0,0,1.9,27.0,15120.0
2024-03-27,2,1,0,0,1.3,29.0,10160.0
2024-03-28,3,0,0,1,3.2,39.0,20739.0
2024-03-29,4,0,0,1,0.8,39.0,8171.0
2024-03-30,5,0,1,0,1.6,41.0,9984.0
2024-03-31,6,0,1,0,140.5,22.0,1070591.0
2024-04-01,0,1,0,0,20.9,23.0,219462.0
2024-04-02,1,1,0,0,88.8,24.0,625100.0
2024-04-03,2,1,0,0,362.8,34.0,3268210.0
2024-04-04,3,1,0,0,246.3,29.0,2831256.0
2024-04-05,4,1,0,0,292.6,32.0,3287626.0
2024-04-06,5,0,1,0,453.5,28.0,5458043.0
2024-04-07,6,0,1,0,985.7,28.0,11789534.0
2024-04-08,0,1,0,0,709.1,40.0,5019036.0
2024-04-09,1,1,0,0,663.3,40.0,5074608.0
2024-04-10,2,1,0,0,750.6,38.0,3190492.0
2024-04-11,3,1,0,0,954.3,34.0,4215224.0
2024-04-12,4,1,0,0,566.7,30.0,3847956.0
2024-04-13,5,0,1,0,1.7,51.0,14294.0
2024-04-14,6,0,1,0,2.3,49.0,16180.0
2024-04-15,0,1,0,0,4.4,34.0,17503.0
2024-04-16,1,1,0,0,1.6,40.0,6675.0
2024-04-17,2,1,0,0,2.2,33.0,8279.0
2024-04-18,3,1,0,0,141.9,33.0,413468.0
2024-04-19,4,1,0,0,1001.8,30.0,4063430.0
2024-04-20,5,0,1,0,257.3,34.0,2010989.0
2024-04-21,6,0,1,0,1142.1,31.0,7067372.0
2024-04-22,0,1,0,0,793.0,23.0,3688224.0
2024-04-23,1,1,0,0,301.6,30.0,5537506.0
2024-04-24,2,1,0,0,153.0,26.0,2810510.0
2024-04-25,3,1,0,0,192.3,40.0,2281640.0
2024-04-26,4,1,0,0,670.9,33.0,6722334.0
2024-04-27,5,0,1,0,580.8,50.0,7086092.0
2024-04-28,6,0,1,0,1.2,49.0,8822.0
2024-04-29,0,1,0,0,2.0,48.0,16197.0
2024-04-30,1,1,0,0,2011.2,42.0,12670313.0
2024-05-01,2,0,0,1,3087.5,55.0,16235848.0
2024-05-02,3,1,0,0,2448.6,35.0,12531915.0
2024-05-03,4,1,0,0,777.1,39.0,3560939.0
2024-05-04,5,0,1,0,2.8,43.0,20020.0
2024-05-05,6,0,1,0,817.0,41.0,5036332.0
2024-05-06,0,1,0,0,38.1,46.0,181967.0
2024-05-07,1,1,0,0,2.0,29.0,12099.0
2024-05-08,2,1,0,0,1.0,35.0,8096.0
2024-05-09,3,1,0,0,1718.2,37.0,15138996.0
2024-05-10,4,1,0,0,477.0,35.0,3763155.0
2024-05-11,5,0,1,0,426.4,34.0,3177613.0
2024-05-12,6,0,1,0,35.5,36.0,146369.0
2024-05-13,0,0,0,1,5.6,35.0,31215.0
2024-05-14,1,1,0,0,3.6,26.0,7880.0
2024-05-15,2,1,0,0,2.4,37.0,14811.0
2024-05-16,3,1,0,0,0.5,22.0,4418.0
2024-05-17,4,1,0,0,418.4,55.0,4349909.0
2024-05-18,5,0,1,0,1121.2,40.0,12307904.0
2024-05-19,6,0,1,0,1836.7,48.0,21476903.0
2024-05-20,0,1,0,0,570.8,36.0,4018970.0
2024-05-21,1,1,0,0,781.2,33.0,6067670.0
2024-05-22,2,1,0,0,1723.5,39.0,4439825.0
2024-05-23,3,1,0,0,700.7,29.0,3721130.0
2024-05-24,4,1,0,0,358.2,32.0,1690487.0
2024-05-25,5,0,1,0,1650.9,50.0,11759362.0
2024-05-26,6,0,1,0,1513.5,56.0,10458355.0
2024-05-27,0,1,0,0,1077.5,47.0,9161215.0
2024-05-28,1,1,0,0,1177.5,32.0,8769560.0
2024-05-29,2,1,0,0,1501.2,46.0,7509281.0
2024-05-30,3,1,0,0,841.4,58.0,10068716.0
2024-05-31,4,1,0,0,4.5,56.0,41973.0
2024-06-01,5,0,1,0,1.9,50.0,19081.0
2024-06-02,6,0,1,0,3.8,63.0,36812.0
2024-06-03,0,0,0,1,4.9,49.0,34252.0
2024-06-04,1,1,0,0,949.0,42.0,4314359.0
2024-06-05,2,1,0,0,1315.7,34.0,3758040.0
2024-06-06,3,1,0,0,1139.5,36.0,6955632.0
2024-06-07,4,1,0,0,990.5,35.0,4763298.0
2024-06-08,5,0,1,0,1988.7,46.0,6265892.0
2024-06-09,6,0,1,0,2278.6,39.0,6642233.0
2024-06-10,0,0,0,1,804.3,46.0,4383848.0
2024-06-11,1,1,0,0,682.9,36.0,4275601.0
2024-06-12,2,1,0,0,626.9,36.0,4649388.0
2024-06-13,3,1,0,0,100088971.0,43.0,5140957.0
2024-06-14,4,1,0,0,9883622.0,50.0,32884.0
2024-06-15,5,0,1,0,848411328.0,34.0,4729092.0
2024-06-16,6,0,1,0,587650155.0,35.0,3277121.0
2024-06-17,0,1,0,0,988.6,39.0,6177769.0
2024-06-18,1,1,0,0,620.3,40.0,3926852.0
2024-06-19,2,1,0,0,1101.0,55.0,7761305.0
2024-06-20,3,1,0,0,2.8,53.0,13943.0
2024-06-21,4,1,0,0,1.9,62.0,10921.0
2024-06-22,5,0,1,0,2.1,63.0,11016.0
2024-06-23,6,0,1,0,7.3,59.0,18600.0
2024-06-24,0,1,0,0,2.8,42.0,14776.0
2024-06-25,1,1,0,0,2.3,44.0,9383.0
2024-06-26,2,1,0,0,3.0,60.0,11496.0
2024-06-27,3,1,0,0,2.2,56.0,7459.0
2024-06-28,4,1,0,0,1.2,59.0,6831.0
2024-06-29,5,0,1,0,1.4,61.0,8445.0
2024-06-30,6,0,1,0,745.3,67.0,3470148.0
2024-07-01,0,0,0,1,594.47,56.0,4279102.0
2024-07-02,1,1,0,0,1227.22,53.0,11393876.0
2024-07-03,2,1,0,0,363.03,42.0,3052289.0
2024-07-04,3,1,0,0,1.37,43.0,10900.0
2024-07-05,4,1,0,0,1.75,46.0,14879.0
2024-07-06,5,0,1,0,1.31,56.0,11069.0
2024-07-07,6,0,1,0,0.75,50.0,6578.0
2024-07-08,0,1,0,0,2.37,49.0,13168.0
2024-07-09,1,1,0,0,21.76,47.0,126383.0
2024-07-10,2,1,0,0,1525.93,53.0,10537509.0
2024-07-11,3,1,0,0,1671.07,49.0,12330534.0
2024-07-12,4,1,0,0,6.76,63.0,42854.0
2024-07-13,5,0,1,0,13.79,53.0,97136.0
2024-07-14,6,0,1,0,1.85,47.0,11783.0
2024-07-15,0,1,0,0,578.42,54.0,3233262.0
2024-07-16,1,1,0,0,917.11,59.0,5761146.0
2024-07-17,2,1,0,0,5.64,57.0,25524.0
2024-07-18,3,1,0,0,3.41,51.0,20302.0
2024-07-19,4,1,0,0,1.09,53.0,7842.0
2024-07-20,5,0,0,1,0.82,52.0,6369.0
2024-07-21,6,0,1,0,1.9,54.0,12418.0
2024-07-22,0,1,0,0,248.2,40.0,1725011.0
2024-07-23,1,1,0,0,390.13,39.0,2702443.0
2024-07-24,2,1,0,0,179.69,39.0,1135803.0
2024-07-25,3,1,0,0,763.07,46.0,4824336.0
2024-07-26,4,1,0,0,1.37,47.0,10391.0
2024-07-27,5,0,1,0,486.61,48.0,2845221.0
2024-07-28,6,0,1,0,839.75,51.0,3968368.0
2024-07-29,0,1,0,0,935.9,40.0,5836515.0
2024-07-30,1,1,0,0,284.84,58.0,1949097.0
2024-07-31,2,1,0,0,3.31,41.0,19945.0
2024-08-01,3,1,0,0,757.55,49.0,5076540.0
2024-08-02,4,1,0,0,1529.44,55.0,9193567.0
2024-08-03,5,0,1,0,669.96,62.0,3288172.0
2024-08-04,6,0,1,0,589.98,61.0,3700409.0
2024-08-05,0,1,0,0,591.42,49.0,4093016.0
2024-08-06,1,1,0,0,852.82,62.0,8858210.0
2024-08-07,2,0,0,1,687.25,64.0,5777554.0
2024-08-08,3,1,0,0,3.14,50.0,25049.0
2024-08-09,4,1,0,0,8.14,56.0,44097.0
2024-08-10,5,0,1,0,966.53,64.0,5106318.0
2024-08-11,6,0,1,0,1385.64,64.0,7984335.0
2024-08-12,0,1,0,0,1308.78,51.0,6105526.0
2024-08-13,1,1,0,0,1.89,46.0,16724.0
2024-08-14,2,1,0,0,1.7,51.0,12826.0
2024-08-15,3,1,0,0,2.46,65.0,16393.0
2024-08-16,4,1,0,0,278.93,57.0,2047224.0
2024-08-17,5,0,1,0,628.58,63.0,4333881.0
2024-08-18,6,0,1,0,692.99,72.0,4579586.0
2024-08-19,0,0,0,1,1077.3,41.0,7847862.0
2024-08-20,1,1,0,0,774.68,30.0,3128918.0
2024-08-21,2,1,0,0,5.02,34.0,3574857.0
2024-08-22,3,1,0,0,5.23,34.0,3728863.0
2024-08-23,4,1,0,0,5.24,34.0,3730977.0
2024-08-24,5,0,1,0,5.23,35.0,3838258.0
2024-08-25,6,0,1,0,5.23,36.0,3945395.0
2024-08-26,0,1,0,0,5.35,33.0,3699006.0
2024-08-27,1,1,0,0,5.34,34.0,3804461.0
2024-08-28,2,1,0,0,5.33,34.0,3794567.0
2024-08-29,3,1,0,0,5.45,34.0,3881819.0
2024-08-30,4,1,0,0,4.84,35.0,3548173.0
2024-08-31,5,0,1,0,4.71,35.0,3450722.0
2024-09-01,6,0,1,0,6.1,37.0,4726530.0
2024-09-02,0,1,0,0,5.66,34.0,4028357.0
2024-09-03,1,1,0,0,5.42,33.0,3747399.0
2024-09-04,2,1,0,0,5.34,34.0,3801437.0
2024-09-05,3,1,0,0,5.55,34.0,3954271.0
2024-09-06,4,1,0,0,5.37,35.0,3935899.0
2024-09-07,5,0,1,0,5.27,36.0,3974941.0
2024-09-08,6,0,1,0,5.34,36.0,4031080.0
2024-09-09,0,1,0,0,5.37,34.0,3823376.0
2024-09-10,1,1,0,0,5.39,34.0,3839409.0
2024-09-11,2,1,0,0,5.32,35.0,3898073.0
2024-09-12,3,1,0,0,5.52,35.0,4045558.0
2024-09-13,4,1,0,0,5.4,35.0,3962996.0
2024-09-14,5,0,1,0,5.32,36.0,4009913.0
2024-09-15,6,0,1,0,5.28,36.0,3984455.0
2024-09-16,0,1,0,0,5.36,35.0,3933749.0
2024-09-17,1,1,0,0,5.33,35.0,3906985.0
2024-09-18,2,1,0,0,5.38,35.0,3944191.0
2024-09-19,3,1,0,0,5.4,36.0,4076437.0
2024-09-20,4,1,0,0,5.36,36.0,4044450.0
2024-09-21,5,0,1,0,5.28,37.0,4091629.0
2024-09-22,6,0,1,0,5.33,37.0,4128569.0
2024-09-23,0,1,0,0,5.35,36.0,4035789.0
2024-09-24,1,1,0,0,5.34,36.0,4025680.0
2024-09-25,2,1,0,0,5.36,36.0,4046310.0
2024-09-26,3,1,0,0,5.55,36.0,4184111.0
2024-09-27,4,1,0,0,5.54,36.0,4176856.0
2024-09-28,5,0,1,0,5.47,37.0,4241053.0
2024-09-29,6,0,1,0,5.31,38.0,4226095.0
2024-09-30,0,1,0,0,4.95,36.0,3735252.0
2024-10-01,1,1,0,0,5.58,36.0,4208228.0
2024-10-02,2,1,0,0,5.77,36.0,4352536.0
2024-10-03,3,1,0,0,5.42,37.0,4198665.0
2024-10-04,4,1,0,0,5.41,37.0,4191805.0
2024-10-05,5,0,1,0,5.2,39.0,4246974.0
2024-10-06,6,0,1,0,5.31,38.0,4229560.0
2024-10-07,0,1,0,0,5.36,37.0,4151942.0
2024-10-08,1,1,0,0,5.34,37.0,4143267.0
2024-10-09,2,1,0,0,5.4,37.0,4185093.0
2024-10-10,3,1,0,0,5.37,38.0,4276146.0
2024-10-11,4,1,0,0,5.39,38.0,4287491.0
2024-10-12,5,0,1,0,5.46,39.0,4461652.0
2024-10-13,6,0,1,0,5.34,40.0,4473720.0
2024-10-14,0,0,0,1,5.44,39.0,4445266.0
2024-10-15,1,1,0,0,5.45,38.0,4339910.0
2024-10-16,2,1,0,0,5.46,38.0,4349940.0
2024-10-17,3,1,0,0,5.46,39.0,4457877.0
2024-10-18,4,1,0,0,5.42,39.0,4425350.0
2024-10-19,5,0,1,0,5.42,40.0,4543919.0
2024-10-20,6,0,1,0,5.4,41.0,4642474.0
2024-10-21,0,1,0,0,5.53,38.0,4401925.0
2024-10-22,1,1,0,0,5.33,39.0,4356257.0
2024-10-23,2,1,0,0,5.29,39.0,4321348.0
2024-10-24,3,1,0,0,5.31,40.0,4445975.0
2024-10-25,4,1,0,0,922.91,40.0,4131470.0
2024-10-26,5,0,1,0,851.99,39.0,6579200.0
2024-10-27,6,0,1,0,1105.64,57.0,11006328.0
2024-10-28,0,1,0,0,775.14,40.0,4667782.0
2024-10-29,1,1,0,0,621.41,38.0,3939569.0
2024-10-30,2,1,0,0,432.06,39.0,2116734.0
2024-10-31,3,1,0,0,102.56,42.0,481140.0
2024-11-01,4,1,0,0,1.22,41.0,6745.0
2024-11-02,5,0,1,0,2.61,34.0,16187.0
2024-11-03,6,0,1,0,3.13,40.0,18407.0
2024-11-04,0,0,0,1,827.0,49.0,5486189.0
2024-11-05,1,1,0,0,872.59,53.0,6371743.0
2024-11-06,2,1,0,0,182.15,27.0,1140583.0
2024-11-07,3,1,0,0,468.16,48.0,4163625.0
2024-11-08,4,1,0,0,412.96,46.0,5106825.0
2024-11-09,5,0,1,0,336.84,53.0,5608815.0
2024-11-10,6,0,1,0,224.43,49.0,4347577.0
2024-11-11,0,0,0,1,501.91,57.0,8814781.0
2024-11-12,1,1,0,0,279.37,48.0,5340112.0
2024-11-13,2,1,0,0,737.54,63.0,11948987.0
2024-11-14,3,1,0,0,915.28,72.0,17570641.0
2024-11-15,4,1,0,0,456.03,49.0,8307233.0
2024-11-16,5,0,1,0,766.01,57.0,14104498.0
2024-11-17,6,0,1,0,817.01,62.0,14035945.0
2024-11-18,0,1,0,0,525.28,56.0,8443454.0
2024-11-19,1,1,0,0,491.22,46.0,7847882.0
2024-11-20,2,1,0,0,866.35,55.0,16532343.0
2024-11-21,3,1,0,0,936.95,68.0,16917513.0
2024-11-22,4,1,0,0,309.71,56.0,6252307.0
2024-11-23,5,0,1,0,865.81,60.0,16592525.0
2024-11-24,6,0,1,0,365.34,65.0,2704933.0
2024-11-25,0,1,0,0,565.99,21.0,2327742.0
2024-11-26,1,1,0,0,223.74,35.0,1761976.0
2024-11-27,2,1,0,0,617.15,56.0,11985529.0
2024-11-28,3,1,0,0,220.31,51.0,4638771.0
2024-11-29,4,1,0,0,473.15,61.0,10515438.0
2024-11-30,5,0,1,0,207.19,60.0,4722439.0
2024-12-01,6,0,1,0,271.54,65.0,6562173.0
2024-12-02,0,1,0,0,254.79,66.0,5316379.0
2024-12-03,1,1,0,0,561.7,55.0,10487260.0
2024-12-04,2,1,0,0,814.01,68.0,18800763.0
2024-12-05,3,1,0,0,479.85,60.0,11008701.0
2024-12-06,4,1,0,0,55.91,14.0,1257159.0
2024-12-07,5,0,1,0,6.4,35.0,4690044.0
2024-12-08,6,0,0,1,209.74,42.0,5569909.0
2024-12-09,0,1,0,0,463.86,47.0,12510691.0
2024-12-10,1,1,0,0,416.42,50.0,12611016.0
2024-12-11,2,1,0,0,531.22,55.0,16017187.0
2024-12-12,3,1,0,0,404.73,53.0,13888189.0
2024-12-13,4,1,0,0,429.9,52.0,14584706.0
2024-12-14,5,0,1,0,756.56,55.0,22981352.0
2024-12-15,6,0,1,0,779.1,56.0,23081637.0
2024-12-16,0,1,0,0,467.24,62.0,15538376.0
2024-12-17,1,1,0,0,234.0,52.0,7191347.0
2024-12-18,2,1,0,0,409.0,51.0,12918688.0
2024-12-19,3,1,0,0,179.0,49.0,5094969.0
2024-12-20,4,1,0,0,256.0,64.0,7780056.0
2024-12-21,5,0,1,0,265.0,56.0,6904575.0
2024-12-22,6,0,1,0,163.0,54.0,5228560.0
2024-12-23,0,1,0,0,108.0,48.0,2717219.0
2024-12-24,1,1,0,0,201.0,50.0,4816237.0
2024-12-25,2,0,0,1,217.0,54.0,6119472.0
2024-12-26,3,1,0,0,474.0,44.0,12973093.0
2024-12-27,4,1,0,0,167.0,42.0,5434462.0
2024-12-28,5,0,1,0,477.0,43.0,11232636.0
2024-12-29,6,0,1,0,265.0,56.0,8550446.0
2024-12-30,0,1,0,0,307.0,53.0,7501584.0
2024-12-31,1,1,0,0,417.0,56.0,7740034.0
2025-01-01,2,0,0,1,316.0,50.0,4641560.0
2025-01-02,3,1,0,0,130.0,46.0,3615195.0
2025-01-03,4,1,0,0,39.0,33.0,1056769.0
2025-01-04,5,0,1,0,101.0,39.0,2725287.0
2025-01-05,6,0,1,0,280.0,46.0,9158954.0
2025-01-06,0,0,0,1,118.0,38.0,4413330.0
2025-01-07,1,1,0,0,202.0,52.0,6707922.0
2025-01-08,2,1,0,0,330.0,47.0,11393486.0
2025-01-09,3,1,0,0,313.0,49.0,10919280.0
2025-01-10,4,1,0,0,129.0,47.0,4675776.0
2025-01-11,5,0,1,0,81.0,48.0,2767952.0
2025-01-12,6,0,1,0,152.0,58.0,5688041.0
2025-01-13,0,1,0,0,422.0,56.0,12672756.0
2025-01-14,1,1,0,0,332.0,52.0,10059952.0
2025-01-15,2,1,0,0,380.0,47.0,10980442.0
2025-01-16,3,1,0,0,510.0,51.0,16036001.0
2025-01-17,4,1,0,0,290.0,41.0,8832558.0
2025-01-18,5,0,1,0,433.0,49.0,13109820.0
2025-01-19,6,0,1,0,524.0,59.0,16973249.0
2025-01-20,0,1,0,0,266.0,44.0,8588023.0
2025-01-21,1,1,0,0,261.0,49.0,9404740.0
2025-01-22,2,1,0,0,250.0,54.0,8380469.0
2025-01-23,3,1,0,0,264.0,38.0,10581423.0
2025-01-24,4,1,0,0,66.0,41.0,2210575.0
2025-01-25,5,0,1,0,382.0,43.0,14202635.0
2025-01-26,6,0,1,0,314.0,49.0,12357160.0
2025-01-27,0,1,0,0,385.0,33.0,14602906.0
2025-01-28,1,1,0,0,340.0,31.0,11194400.0
2025-01-29,2,1,0,0,231.0,33.0,8362313.0
2025-01-30,3,1,0,0,119.0,33.0,3239056.0
2025-01-31,4,1,0,0,140.0,36.0,2577174.0
2025-02-01,5,0,1,0,49.0,40.0,1377056.0
2025-02-02,6,0,1,0,398.0,44.0,13476989.0
2025-02-03,0,1,0,0,263.0,25.0,6801541.0
2025-02-04,1,1,0,0,286.0,30.0,8057591.0
2025-02-05,2,1,0,0,311.0,36.0,7547746.0
2025-02-06,3,1,0,0,359.0,34.0,9717778.0
2025-02-07,4,1,0,0,342.0,37.0,10024908.0
2025-02-08,5,0,1,0,191.0,37.0,5117200.0
2025-02-09,6,0,1,0,391.0,40.0,12419172.0
2025-02-10,0,1,0,0,313.0,36.0,8244312.0
2025-02-11,1,1,0,0,551.0,32.0,16354014.0
2025-02-12,2,1,0,0,254.0,32.0,8362435.0
2025-02-13,3,1,0,0,183.0,27.0,3895168.0
2025-02-14,4,1,0,0,139.0,34.0,4628552.0
2025-02-15,5,0,1,0,154.0,46.0,4259233.0
2025-02-16,6,0,1,0,189.0,30.0,5741680.0
2025-02-17,0,1,0,0,383.0,31.0,10778383.0
2025-02-18,1,1,0,0,492.0,29.0,13810864.0
2025-02-19,2,1,0,0,376.0,48.0,11791495.0
2025-02-20,3,1,0,0,402.0,39.0,14169445.0
2025-02-21,4,1,0,0,412.0,36.0,12017923.0
2025-02-22,5,0,1,0,343.0,49.0,9738362.0
2025-02-23,6,0,1,0,540.0,50.0,18547082.0
2025-02-24,0,1,0,0,442.0,35.0,10731350.0
2025-02-25,1,1,0,0,221.0,29.0,6890029.0
2025-02-26,2,1,0,0,564.0,31.0,15608193.0
2025-02-27,3,1,0,0,524.0,33.0,15008542.0
2025-02-28,4,1,0,0,278.0,34.0,7840347.0
2025-03-01,5,0,1,0,175.0,34.0,4646758.0
2025-03-02,6,0,1,0,303.0,40.0,10266251.0
2025-03-03,0,1,0,0,146.0,26.0,3893177.0
2025-03-04,1,1,0,0,152.0,26.0,3362043.0
2025-03-05,2,1,0,0,245.0,28.0,6931055.0
2025-03-06,3,1,0,0,276.0,27.0,8582264.0
2025-03-07,4,1,0,0,643.0,24.0,17888088.0
2025-03-08,5,0,1,0,329.0,35.0,11341303.0
2025-03-09,6,0,1,0,391.0,39.0,12519831.0
2025-03-10,0,1,0,0,133.0,23.0,4608149.0
2025-03-11,1,1,0,0,50.0,19.0,1114570.0
2025-03-12,2,1,0,0,78.0,30.0,2315952.0
2025-03-13,3,1,0,0,78.0,21.0,1901561.0
2025-03-14,4,1,0,0,94.0,25.0,2790916.0
2025-03-15,5,0,1,0,93.0,29.0,2904103.0
2025-03-16,6,0,1,0,219.0,25.0,6783370.0
2025-03-17,0,1,0,0,216.0,31.0,6310305.0
2025-03-18,1,1,0,0,136.0,25.0,4505229.0
2025-03-19,2,1,0,0,140.0,24.0,3896352.0
2025-03-20,3,1,0,0,149.0,23.0,4621084.0
2025-03-21,4,1,0,0,291.0,28.0,10731781.0
2025-03-22,5,0,1,0,248.0,27.0,7524111.0
2025-03-23,6,0,1,0,116.0,29.0,3743345.0
2025-03-24,0,0,0,1,136.0,27.0,5502926.0
2025-03-25,1,1,0,0,71.0,35.0,2429498.0
2025-03-26,2,1,0,0,83.0,26.0,2560287.0
2025-03-27,3,1,0,0,198.0,23.0,7162143.0
2025-03-28,4,1,0,0,160.0,18.0,3867687.0
2025-03-29,5,0,1,0,151.0,33.0,4815456.0
2025-03-30,6,0,1,0,116.0,25.0,4047040.0
2025-03-31,0,1,0,0,71.0,23.0,2149875.0
2025-04-01,1,1,0,0,63.0,29.0,1760440.0
2025-04-02,2,1,0,0,75.0,29.0,2014896.0
2025-04-03,3,1,0,0,83.0,28.0,1802039.0
2025-04-04,4,1,0,0,163.0,29.0,4862779.0
2025-04-05,5,0,1,0,116.0,26.0,3141993.0
2025-04-06,6,0,1,0,238.0,29.0,7187410.0
2025-04-07,0,1,0,0,108.0,34.0,3468475.0
2025-04-08,1,1,0,0,192.0,29.0,5874033.0
2025-04-09,2,1,0,0,123.0,35.0,3915401.0
2025-04-10,3,1,0,0,156.0,30.0,3829038.0
2025-04-11,4,1,0,0,121.0,24.0,3540413.0
2025-04-12,5,0,1,0,99.0,31.0,3146343.0
2025-04-13,6,0,1,0,41.0,30.0,1450338.0
2025-04-14,0,1,0,0,199.0,30.0,6374947.0
2025-04-15,1,1,0,0,208.0,25.0,7976405.0
2025-04-16,2,1,0,0,297.0,25.0,8244855.0
2025-04-17,3,0,0,1,59.0,35.0,1961168.0
2025-04-18,4,0,0,1,243.0,36.0,8032185.0
2025-04-19,5,0,1,0,116.0,33.0,3826213.0
2025-04-20,6,0,1,0,69.0,25.0,2599190.0
2025-04-21,0,1,0,0,80.0,29.0,2341692.0
2025-04-22,1,1,0,0,257.0,29.0,7953384.0
2025-04-23,2,1,0,0,183.0,29.0,5395887.0
