FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-03,5,0,1,0,26.0,51.0,661025.0
2025-05-04,6,0,1,0,82.0,60.0,2687605.0
2025-05-05,0,1,0,0,87.0,36.0,2231376.0
2025-05-06,1,1,0,0,66.0,46.0,2116640.0
2025-05-07,2,1,0,0,93.0,60.0,2485894.0
2025-05-08,3,1,0,0,32.0,50.0,814956.0
2025-05-09,4,1,0,0,24.0,57.0,803781.0
2025-05-10,5,0,1,0,76.0,65.0,2174616.0
2025-05-11,6,0,1,0,51.0,74.0,1730240.0
2025-05-12,0,1,0,0,44.0,32.0,1377710.0
2025-05-13,1,1,0,0,84.0,53.0,2903627.0
2025-05-14,2,1,0,0,66.0,40.0,2075515.0
2025-05-15,3,1,0,0,55.0,31.0,1294139.0
2025-05-16,4,1,0,0,39.0,51.0,1000962.0
2025-05-17,5,0,1,0,53.0,63.0,1284649.0
2025-05-18,6,0,1,0,149.0,82.0,4551658.0
2025-05-19,0,1,0,0,42.0,38.0,1178207.0
2025-05-20,1,1,0,0,56.0,19.0,1674091.0
2025-05-21,2,1,0,0,67.0,32.0,1900613.0
2025-05-22,3,1,0,0,21.0,37.0,537097.0
2025-05-23,4,1,0,0,67.0,51.0,2072429.0
2025-05-24,5,0,1,0,19.0,70.0,537467.0
2025-05-25,6,0,1,0,92.0,62.0,2779728.0
2025-05-26,0,1,0,0,11.0,25.0,238716.0
2025-05-27,1,1,0,0,37.0,49.0,1060286.0
2025-05-28,2,1,0,0,27.0,40.0,880203.0
2025-05-29,3,1,0,0,13.0,49.0,383367.0
2025-05-30,4,1,0,0,31.0,52.0,812503.0
2025-05-31,5,0,1,0,20.0,69.0,628656.0
2025-06-01,6,0,1,0,29.0,38.0,605281.0
2025-06-02,0,0,0,1,23.0,33.0,535420.0
2025-06-03,1,1,0,0,14.0,57.0,376253.0
2025-06-04,2,1,0,0,2.0,30.0,63369.0
2025-06-05,3,1,0,0,16.0,28.0,428835.0
2025-06-06,4,1,0,0,30.0,40.0,870514.0
2025-06-07,5,0,1,0,24.0,57.0,884761.0
2025-06-08,6,0,1,0,30.0,63.0,1132331.0
2025-06-09,0,1,0,0,4.0,29.0,80884.0
2025-06-10,1,1,0,0,3.0,21.0,49324.0
2025-06-11,2,1,0,0,6.0,29.0,137152.0
2025-06-12,3,1,0,0,172.0,46.0,3358604.0
2025-06-13,4,1,0,0,21.0,35.0,576408.0
2025-06-14,5,0,1,0,42.0,52.0,1354033.0
2025-06-15,6,0,1,0,7.0,24.0,221588.0
2025-06-16,0,1,0,0,2.0,24.0,55965.0
2025-06-17,1,1,0,0,4.0,30.0,132971.0
2025-06-18,2,1,0,0,3.0,27.0,90340.0
2025-06-19,3,1,0,0,9.0,35.0,302780.0
2025-06-20,4,1,0,0,94.0,85.0,3407960.0
2025-06-21,5,0,1,0,7.0,44.0,240916.0
2025-06-22,6,0,1,0,18.0,35.0,497336.0
2025-06-23,0,0,0,1,15.0,27.0,591292.0
2025-06-24,1,1,0,0,31.0,40.0,1118066.0
2025-06-25,2,1,0,0,14.0,26.0,469070.0
2025-06-26,3,1,0,0,18.0,37.0,552898.0
2025-06-27,4,1,0,0,5.0,46.0,184155.0
2025-06-28,5,0,1,0,25.0,27.0,818250.0
2025-06-29,6,0,1,0,61.0,68.0,2128764.0
2025-06-30,0,0,0,1,108.0,73.0,3467682.0
2025-07-01,1,1,0,0,16.08,32.0,571104.0
2025-07-02,2,1,0,0,0.3,38.0,233082.0
2025-07-03,3,1,0,0,2.26,28.0,74108.0
2025-07-04,4,1,0,0,19.46,42.0,701927.0
2025-07-05,5,0,1,0,16.3,59.0,597377.0
2025-07-06,6,0,1,0,29.88,53.0,1155266.0
2025-07-07,0,1,0,0,8.36,28.0,285006.0
2025-07-08,1,1,0,0,3.26,23.0,121145.0
2025-07-09,2,1,0,0,51.89,43.0,1774502.0
2025-07-10,3,1,0,0,19.44,32.0,685851.0
2025-07-11,4,1,0,0,30.53,30.0,970847.0
2025-07-12,5,0,1,0,45.88,43.0,1868998.0
2025-07-13,6,0,1,0,65.56,53.0,2526929.0
2025-07-14,0,1,0,0,3.78,34.0,139596.0
2025-07-15,1,1,0,0,2.12,29.0,82251.0
2025-07-16,2,1,0,0,10.8,34.0,432378.0
2025-07-17,3,1,0,0,6.81,25.0,252567.0
2025-07-18,4,1,0,0,29.45,52.0,1029166.0
2025-07-19,5,0,1,0,20.94,36.0,824107.0
2025-07-20,6,0,0,1,28.9,48.0,1227994.0
2025-07-21,0,1,0,0,4.78,27.0,156602.0
2025-07-22,1,1,0,0,58.6,50.0,2194934.0
2025-07-23,2,1,0,0,7.01,31.0,251048.0
2025-07-24,3,1,0,0,7.06,42.0,272268.0
2025-07-25,4,1,0,0,6.17,34.0,192750.0
2025-07-26,5,0,1,0,20.4,50.0,800997.0
2025-07-27,6,0,1,0,72.54,99.0,2636203.0
2025-07-28,0,1,0,0,15.79,30.0,531659.0
2025-07-29,1,1,0,0,20.92,38.0,861394.0
2025-07-30,2,1,0,0,9.23,46.0,323377.0
2025-07-31,3,1,0,0,9.52,43.0,343241.0
2025-08-01,4,1,0,0,31.68,51.0,1100621.0
2025-08-02,5,0,1,0,36.04,58.0,1270818.0
2025-08-03,6,0,1,0,40.71,48.0,1489567.0
2025-08-04,0,1,0,0,9.72,34.0,291562.0
2025-08-05,1,1,0,0,24.13,44.0,798784.0
2025-08-06,2,1,0,0,13.82,32.0,451090.0
2025-08-07,3,0,0,1,0.86,27.0,25327.0
2025-08-08,4,1,0,0,4.57,29.0,177403.0
2025-08-09,5,0,1,0,64.08,55.0,2378095.0
2025-08-10,6,0,1,0,10.8,39.0,448795.0
2025-08-11,0,1,0,0,30.91,26.0,1188648.0
2025-08-12,1,1,0,0,0.57,23.0,23241.0
2025-08-13,2,1,0,0,55.53,57.0,1834935.0
2025-08-14,3,1,0,0,23.16,56.0,874379.0
2025-08-15,4,1,0,0,68.65,53.0,2291603.0
2025-08-16,5,0,1,0,9.8,40.0,369812.0
2025-08-17,6,0,1,0,9.36,47.0,361315.0
2025-08-18,0,0,0,1,12.75,34.0,492192.0
2025-08-19,1,1,0,0,17.41,44.0,645460.0
2025-08-20,2,1,0,0,5.06,35.0,198295.0
2025-08-21,3,1,0,0,4.37,31.0,177826.0
2025-08-22,4,1,0,0,6.97,34.0,250226.0
2025-08-23,5,0,1,0,65.88,80.0,2494077.0
2025-08-24,6,0,1,0,5.75,28.0,241196.0
2025-08-25,0,1,0,0,79.8,44.0,3096882.0
2025-08-26,1,1,0,0,12.2,43.0,505342.0
2025-08-27,2,1,0,0,2.77,18.0,97164.0
2025-08-28,3,1,0,0,6.23,39.0,276995.0
2025-08-29,4,1,0,0,8.75,34.0,327335.0
2025-08-30,5,0,1,0,10.42,47.0,437553.0
2025-08-31,6,0,1,0,85.19,83.0,3376391.0
2025-09-01,0,1,0,0,9.93,28.0,322492.0
2025-09-02,1,1,0,0,7.26,31.0,265393.0
2025-09-03,2,1,0,0,1.98,37.0,75407.0
2025-09-04,3,1,0,0,128.0,76.0,5629579.0
2025-09-05,4,1,0,0,8.17,36.0,322924.0
2025-09-06,5,0,1,0,10.19,49.0,420553.0
2025-09-07,6,0,1,0,15.48,31.0,724407.0
2025-09-08,0,1,0,0,1.88,23.0,84162.0
2025-09-09,1,1,0,0,6.71,26.0,296623.0
2025-09-10,2,1,0,0,6.33,24.0,274318.0
