FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-24,3,1,0,0,4.5,63.0,5898560.0
2025-04-25,4,1,0,0,4.31,62.0,5555654.0
2025-04-26,5,0,1,0,4.07,66.0,5590817.0
2025-04-27,6,0,1,0,4.2,64.0,5597012.0
2025-04-28,0,1,0,0,4.02,64.0,5346972.0
2025-04-29,1,1,0,0,3.97,64.0,5284866.0
2025-04-30,2,1,0,0,4.07,64.0,5422851.0
2025-05-01,3,0,0,1,3.5,64.0,4664167.0
2025-05-02,4,1,0,0,3.37,62.0,4349282.0
2025-05-03,5,0,1,0,3.51,62.0,4530853.0
2025-05-04,6,0,1,0,3.47,66.0,4768952.0
2025-05-05,0,1,0,0,3.27,61.0,4151525.0
2025-05-06,1,1,0,0,3.24,61.0,4113230.0
2025-05-07,2,1,0,0,3.21,61.0,4075808.0
2025-05-08,3,1,0,0,3.07,61.0,3894398.0
2025-05-09,4,1,0,0,3.1,61.0,3937884.0
2025-05-10,5,0,1,0,3.12,65.0,4218865.0
2025-05-11,6,0,1,0,3.09,66.0,4236085.0
2025-05-12,0,1,0,0,3.12,59.0,3827988.0
2025-05-13,1,1,0,0,3.16,59.0,3877078.0
2025-05-14,2,1,0,0,3.11,59.0,3813117.0
2025-05-15,3,1,0,0,3.1,59.0,3799839.0
2025-05-16,4,1,0,0,2.99,60.0,3734320.0
2025-05-17,5,0,1,0,2.96,65.0,3997596.0
2025-05-18,6,0,1,0,3.05,65.0,4126742.0
2025-05-19,0,1,0,0,3.0,59.0,3683638.0
2025-05-20,1,1,0,0,2.96,59.0,3634123.0
2025-05-21,2,1,0,0,2.97,59.0,3639663.0
2025-05-22,3,1,0,0,148.0,47.0,3862753.0
2025-05-23,4,1,0,0,83.0,54.0,2548579.0
2025-05-24,5,0,1,0,215.0,78.0,6202050.0
2025-05-25,6,0,1,0,685.0,77.0,20620698.0
2025-05-26,0,1,0,0,337.0,43.0,7135854.0
2025-05-27,1,1,0,0,199.0,57.0,5616246.0
2025-05-28,2,1,0,0,538.0,55.0,17764172.0
2025-05-29,3,1,0,0,364.0,58.0,11076483.0
2025-05-30,4,1,0,0,229.0,63.0,5990405.0
2025-05-31,5,0,1,0,280.0,85.0,8608406.0
2025-06-01,6,0,1,0,695.0,55.0,14598978.0
2025-06-02,0,0,0,1,652.0,62.0,15458553.0
2025-06-03,1,1,0,0,291.0,72.0,7616827.0
2025-06-04,2,1,0,0,381.0,70.0,10594320.0
2025-06-05,3,1,0,0,160.0,64.0,4401791.0
2025-06-06,4,1,0,0,207.0,73.0,6037898.0
2025-06-07,5,0,1,0,480.0,78.0,18060597.0
2025-06-08,6,0,1,0,189.0,89.0,7192848.0
2025-06-09,0,1,0,0,311.0,54.0,6800951.0
2025-06-10,1,1,0,0,483.0,57.0,9173088.0
2025-06-11,2,1,0,0,315.0,55.0,7825632.0
2025-06-12,3,1,0,0,196.0,59.0,3821464.0
2025-06-13,4,1,0,0,295.0,69.0,7979055.0
2025-06-14,5,0,1,0,199.0,71.0,6413156.0
2025-06-15,6,0,1,0,232.0,76.0,7594650.0
2025-06-16,0,1,0,0,301.0,75.0,9319874.0
2025-06-17,1,1,0,0,258.0,60.0,8007078.0
2025-06-18,2,1,0,0,118.0,61.0,4047225.0
2025-06-19,3,1,0,0,146.0,70.0,4726969.0
2025-06-20,4,1,0,0,232.0,59.0,8461047.0
2025-06-21,5,0,1,0,422.0,71.0,13862435.0
2025-06-22,6,0,1,0,179.0,65.0,4858395.0
2025-06-23,0,0,0,1,284.0,83.0,10881053.0
2025-06-24,1,1,0,0,168.0,68.0,6114368.0
2025-06-25,2,1,0,0,166.0,70.0,5592924.0
2025-06-26,3,1,0,0,190.0,68.0,5767757.0
2025-06-27,4,1,0,0,100.0,72.0,3413954.0
2025-06-28,5,0,1,0,182.0,73.0,6046381.0
2025-06-29,6,0,1,0,328.0,78.0,11442937.0
2025-06-30,0,0,0,1,395.0,75.0,12725884.0
2025-07-01,1,1,0,0,75.47,62.0,2680564.0
2025-07-02,2,1,0,0,225.51,75.0,8006799.0
2025-07-03,3,1,0,0,209.2,78.0,6866845.0
2025-07-04,4,1,0,0,218.0,72.0,7868435.0
2025-07-05,5,0,1,0,320.23,72.0,11738121.0
2025-07-06,6,0,1,0,325.83,73.0,12596571.0
2025-07-07,0,1,0,0,270.97,65.0,9243477.0
2025-07-08,1,1,0,0,302.75,65.0,11239107.0
2025-07-09,2,1,0,0,328.09,73.0,11220606.0
2025-07-10,3,1,0,0,223.13,72.0,7873829.0
2025-07-11,4,1,0,0,194.07,66.0,6171122.0
2025-07-12,5,0,1,0,328.63,74.0,13388776.0
2025-07-13,6,0,1,0,647.52,84.0,24957077.0
2025-07-14,0,1,0,0,188.55,76.0,6965026.0
2025-07-15,1,1,0,0,235.95,71.0,9161988.0
2025-07-16,2,1,0,0,296.46,76.0,11864468.0
2025-07-17,3,1,0,0,274.74,84.0,10183452.0
2025-07-18,4,1,0,0,120.13,60.0,4197941.0
2025-07-19,5,0,1,0,100.86,60.0,3969405.0
2025-07-20,6,0,0,1,155.52,86.0,6609114.0
2025-07-21,0,1,0,0,174.9,62.0,5732188.0
2025-07-22,1,1,0,0,266.07,71.0,9966528.0
2025-07-23,2,1,0,0,153.51,68.0,5499610.0
2025-07-24,3,1,0,0,647.52,84.0,24957077.0
2025-07-25,4,1,0,0,150.3,62.0,4698151.0
2025-07-26,5,0,1,0,224.6,71.0,8820316.0
2025-07-27,6,0,1,0,214.44,71.0,7793349.0
2025-07-28,0,1,0,0,253.15,70.0,8523747.0
2025-07-29,1,1,0,0,285.11,75.0,11739399.0
2025-07-30,2,1,0,0,310.4,81.0,10873270.0
2025-07-31,3,1,0,0,199.33,74.0,7186400.0
2025-08-01,4,1,0,0,247.94,66.0,8614621.0
2025-08-02,5,0,1,0,91.53,64.0,3227201.0
2025-08-03,6,0,1,0,320.78,81.0,11738376.0
2025-08-04,0,1,0,0,235.01,71.0,7045750.0
2025-08-05,1,1,0,0,317.91,63.0,10524955.0
2025-08-06,2,1,0,0,168.1,83.0,5487396.0
2025-08-07,3,0,0,1,83.83,55.0,2465776.0
2025-08-08,4,1,0,0,176.8,82.0,6865231.0
2025-08-09,5,0,1,0,193.97,58.0,7198710.0
2025-08-10,6,0,1,0,207.41,89.0,8620660.0
2025-08-11,0,1,0,0,298.54,76.0,11479744.0
2025-08-12,1,1,0,0,249.98,74.0,10248828.0
2025-08-13,2,1,0,0,214.04,77.0,7072060.0
2025-08-14,3,1,0,0,238.69,74.0,9009672.0
2025-08-15,4,1,0,0,379.28,74.0,12661605.0
2025-08-16,5,0,1,0,148.11,80.0,5591437.0
2025-08-17,6,0,1,0,223.51,92.0,8624730.0
2025-08-18,0,0,0,1,316.55,90.0,12224306.0
2025-08-19,1,1,0,0,319.66,74.0,11848170.0
2025-08-20,2,1,0,0,167.98,77.0,6576436.0
2025-08-21,3,1,0,0,95.36,72.0,3883281.0
2025-08-22,4,1,0,0,131.0,82.0,4702618.0
2025-08-23,5,0,1,0,219.92,86.0,8325581.0
2025-08-24,6,0,1,0,176.48,78.0,7408256.0
2025-08-25,0,1,0,0,294.06,99.0,11412470.0
2025-08-26,1,1,0,0,258.59,78.0,10713161.0
2025-08-27,2,1,0,0,224.26,83.0,7862061.0
2025-08-28,3,1,0,0,170.47,84.0,7576990.0
2025-08-29,4,1,0,0,184.16,78.0,6888524.0
2025-08-30,5,0,1,0,271.18,74.0,11384502.0
2025-08-31,6,0,1,0,134.29,96.0,5322774.0
2025-09-01,0,1,0,0,307.66,78.0,9991301.0
2025-09-02,1,1,0,0,319.77,80.0,11688926.0
2025-09-03,2,1,0,0,338.82,75.0,12914917.0
2025-09-04,3,1,0,0,126.75,75.0,5574560.0
2025-09-05,4,1,0,0,385.42,70.0,15234056.0
2025-09-06,5,0,1,0,208.81,88.0,8616119.0
2025-09-07,6,0,1,0,191.28,73.0,8950695.0
2025-09-08,0,1,0,0,144.87,82.0,6469903.0
2025-09-09,1,1,0,0,239.93,80.0,10614011.0
2025-09-10,2,1,0,0,213.49,81.0,9252918.0
2025-09-11,3,1,0,0,232.89,74.0,10055326.0
2025-09-12,4,1,0,0,47.14,74.0,2206620.0
2025-09-13,5,0,1,0,134.54,70.0,6210071.0
2025-09-14,6,0,1,0,107.72,85.0,5382687.0
2025-09-15,0,1,0,0,138.65,67.0,6747100.0
2025-09-16,1,1,0,0,98.37,74.0,4811287.0
2025-09-17,2,1,0,0,143.55,78.0,5706451.0
2025-09-18,3,1,0,0,204.38,66.0,7944806.0
2025-09-19,4,1,0,0,225.47,81.0,9888419.0
2025-09-20,5,0,1,0,297.73,70.0,10464077.0
2025-09-21,6,0,1,0,156.34,75.0,6924518.0
2025-09-22,0,1,0,0,155.25,76.0,6692483.0
2025-09-23,1,1,0,0,165.5,69.0,8502893.0
2025-09-24,2,1,0,0,362.12,72.0,15172108.0
2025-09-25,3,1,0,0,232.08,57.0,9048545.0
2025-09-26,4,1,0,0,266.33,75.0,11580334.0
2025-09-27,5,0,1,0,306.85,81.0,13181964.0
2025-09-28,6,0,1,0,229.02,77.0,9097492.0
2025-09-29,0,1,0,0,160.37,59.0,6784607.0
2025-09-30,1,1,0,0,160.08,59.0,6581141.0
