FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-04-27,6,0,1,0,3.75,22.0,1672778.0
2025-04-28,0,1,0,0,2.83,21.0,1205076.0
2025-04-29,1,1,0,0,2.73,21.0,1163309.0
2025-04-30,2,1,0,0,2.76,21.0,1177005.0
2025-05-01,3,0,0,1,3.14,18.0,1146494.0
2025-05-02,4,1,0,0,3.04,18.0,1110896.0
2025-05-03,5,0,1,0,3.24,18.0,1183157.0
2025-05-04,6,0,1,0,3.56,18.0,1302044.0
2025-05-05,0,1,0,0,3.32,19.0,1280056.0
2025-05-06,1,1,0,0,3.39,19.0,1307474.0
2025-05-07,2,1,0,0,3.37,19.0,1297898.0
2025-05-08,3,1,0,0,3.39,19.0,1305866.0
2025-05-09,4,1,0,0,3.21,19.0,1238371.0
2025-05-10,5,0,1,0,2.76,20.0,1121299.0
2025-05-11,6,0,1,0,2.75,20.0,1117597.0
2025-05-12,0,1,0,0,2.29,20.0,931085.0
2025-05-13,1,1,0,0,1.72,20.0,698043.0
2025-05-14,2,1,0,0,0.86,19.0,331673.0
2025-05-15,3,1,0,0,0.71,19.0,272090.0
2025-05-16,4,1,0,0,0.71,19.0,273232.0
2025-05-17,5,0,1,0,0.76,20.0,310076.0
2025-05-18,6,0,1,0,0.76,20.0,306942.0
2025-05-19,0,1,0,0,0.68,19.0,261190.0
2025-05-20,1,1,0,0,0.65,19.0,251051.0
2025-05-21,2,1,0,0,0.65,18.0,238692.0
2025-05-22,3,1,0,0,8.0,6.0,197537.0
2025-05-23,4,1,0,0,0.89,18.0,324490.0
2025-05-24,5,0,1,0,0.88,19.0,340536.0
2025-05-25,6,0,1,0,0.85,19.0,326280.0
2025-05-26,0,1,0,0,0.75,19.0,289963.0
2025-05-27,1,1,0,0,0.68,18.0,249028.0
2025-05-28,2,1,0,0,0.79,17.0,273156.0
2025-05-29,3,1,0,0,0.69,18.0,253553.0
2025-05-30,4,1,0,0,0.68,19.0,261301.0
2025-05-31,5,0,1,0,1.05,19.0,404304.0
2025-06-01,6,0,1,0,0.62,19.0,240541.0
2025-06-02,0,0,0,1,0.62,19.0,237227.0
2025-06-03,1,1,0,0,0.56,19.0,217700.0
2025-06-04,2,1,0,0,0.6,19.0,229866.0
2025-06-05,3,1,0,0,0.8,18.0,292326.0
2025-06-06,4,1,0,0,0.78,19.0,302026.0
2025-06-07,5,0,1,0,0.85,19.0,328977.0
2025-06-08,6,0,1,0,0.86,20.0,348958.0
2025-06-09,0,1,0,0,0.65,20.0,262343.0
2025-06-10,1,1,0,0,0.54,20.0,220244.0
2025-06-11,2,1,0,0,0.54,20.0,217873.0
2025-06-12,3,1,0,0,0.45,20.0,184309.0
2025-06-13,4,1,0,0,0.35,20.0,142952.0
2025-06-14,5,0,1,0,0.24,20.0,99216.0
2025-06-15,6,0,1,0,0.23,20.0,93728.0
2025-06-16,0,1,0,0,0.21,20.0,84303.0
2025-06-17,1,1,0,0,0.21,20.0,84144.0
2025-06-18,2,1,0,0,0.21,20.0,84014.0
2025-06-19,3,1,0,0,0.19,21.0,82086.0
2025-06-20,4,1,0,0,0.18,22.0,79242.0
2025-06-21,5,0,1,0,0.17,21.0,72772.0
2025-06-22,6,0,1,0,0.17,21.0,72401.0
2025-06-23,0,0,0,1,0.45,21.0,192156.0
2025-06-24,1,1,0,0,0.32,21.0,137150.0
2025-06-25,2,1,0,0,0.36,21.0,153557.0
2025-06-26,3,1,0,0,0.33,21.0,140410.0
2025-06-27,4,1,0,0,0.31,21.0,130152.0
2025-06-28,5,0,1,0,0.3,21.0,129479.0
2025-06-29,6,0,1,0,0.3,21.0,129447.0
2025-06-30,0,0,0,1,0.43,21.0,184690.0
2025-07-01,1,1,0,0,0.76,19.0,295017.0
2025-07-02,2,1,0,0,0.0,7.0,64.0
2025-07-03,3,1,0,0,35.6,10.0,1167150.0
2025-07-04,4,1,0,0,0.06,7.0,2202.0
2025-07-05,5,0,1,0,30.68,12.0,1124463.0
2025-07-06,6,0,1,0,26.26,13.0,1015334.0
2025-07-07,0,1,0,0,105.73,11.0,3606491.0
2025-07-08,1,1,0,0,145.07,15.0,5385489.0
2025-07-09,2,1,0,0,11.78,13.0,402884.0
2025-07-10,3,1,0,0,8.72,13.0,307684.0
2025-07-11,4,1,0,0,36.42,10.0,1158138.0
2025-07-12,5,0,1,0,34.01,14.0,1385410.0
2025-07-13,6,0,1,0,11.88,10.0,457938.0
2025-07-14,0,1,0,0,50.22,16.0,1854923.0
2025-07-15,1,1,0,0,2.31,10.0,89682.0
2025-07-16,2,1,0,0,117.61,12.0,4706844.0
2025-07-17,3,1,0,0,4.31,14.0,159621.0
2025-07-18,4,1,0,0,2.51,10.0,87823.0
2025-07-19,5,0,1,0,10.72,24.0,421740.0
2025-07-20,6,0,0,1,8.95,16.0,380183.0
2025-07-21,0,1,0,0,23.15,17.0,758700.0
2025-07-22,1,1,0,0,39.77,14.0,1489688.0
2025-07-23,2,1,0,0,63.36,15.0,2269976.0
2025-07-24,3,1,0,0,11.88,10.0,457938.0
2025-07-25,4,1,0,0,97.91,23.0,3060593.0
2025-07-26,5,0,1,0,132.44,19.0,5200938.0
2025-07-27,6,0,1,0,60.3,21.0,2191569.0
2025-07-28,0,1,0,0,96.83,14.0,3260501.0
2025-07-29,1,1,0,0,90.18,22.0,3713270.0
2025-07-30,2,1,0,0,58.07,19.0,2034243.0
2025-07-31,3,1,0,0,46.55,17.0,1678311.0
2025-08-01,4,1,0,0,180.5,22.0,6271474.0
2025-08-02,5,0,1,0,181.15,22.0,6387229.0
2025-08-03,6,0,1,0,66.55,18.0,2435410.0
2025-08-04,0,1,0,0,100.12,16.0,3001698.0
2025-08-05,1,1,0,0,141.4,24.0,4681418.0
2025-08-06,2,1,0,0,167.37,20.0,5463721.0
2025-08-07,3,0,0,1,514.31,13.0,15128686.0
2025-08-08,4,1,0,0,275.16,24.0,10684720.0
2025-08-09,5,0,1,0,202.86,14.0,7528483.0
2025-08-10,6,0,1,0,134.14,18.0,5575434.0
2025-08-11,0,1,0,0,405.44,17.0,15590381.0
2025-08-12,1,1,0,0,43.1,16.0,1767218.0
2025-08-13,2,1,0,0,73.05,14.0,2413843.0
2025-08-14,3,1,0,0,40.25,13.0,1519369.0
2025-08-15,4,1,0,0,112.79,26.0,3765157.0
2025-08-16,5,0,1,0,104.82,16.0,3956981.0
2025-08-17,6,0,1,0,62.76,16.0,2421780.0
2025-08-18,0,0,0,1,85.32,19.0,3294817.0
2025-08-19,1,1,0,0,82.88,17.0,3071964.0
2025-08-20,2,1,0,0,141.99,20.0,5558865.0
2025-08-21,3,1,0,0,186.17,21.0,7581040.0
2025-08-22,4,1,0,0,92.35,26.0,3315121.0
2025-08-23,5,0,1,0,149.69,17.0,5666793.0
2025-08-24,6,0,1,0,131.14,14.0,5504874.0
2025-08-25,0,1,0,0,315.59,19.0,12248355.0
2025-08-26,1,1,0,0,234.39,18.0,9710491.0
2025-08-27,2,1,0,0,172.38,17.0,6043259.0
2025-08-28,3,1,0,0,227.81,16.0,10125567.0
2025-08-29,4,1,0,0,242.6,20.0,9074394.0
2025-08-30,5,0,1,0,173.78,21.0,7295636.0
2025-08-31,6,0,1,0,171.03,19.0,6778714.0
2025-09-01,0,1,0,0,107.65,19.0,3495792.0
2025-09-02,1,1,0,0,6.05,18.0,2208981.0
2025-09-03,2,1,0,0,4.46,18.0,1627960.0
2025-09-04,3,1,0,0,3.65,17.0,1260517.0
2025-09-05,4,1,0,0,3.19,17.0,1100657.0
2025-09-06,5,0,1,0,3.59,17.0,1240495.0
2025-09-07,6,0,1,0,4.03,17.0,1391418.0
2025-09-08,0,1,0,0,3.53,17.0,1218516.0
2025-09-09,1,1,0,0,2.56,17.0,883063.0
2025-09-10,2,1,0,0,2.35,17.0,812183.0
2025-09-11,3,1,0,0,0.3,4.0,13097.0
2025-09-12,4,1,0,0,18.42,13.0,862411.0
2025-09-13,5,0,1,0,36.09,14.0,1666105.0
2025-09-14,6,0,1,0,13.77,12.0,688064.0
2025-09-15,0,1,0,0,42.19,13.0,2053245.0
2025-09-16,1,1,0,0,52.89,21.0,2586794.0
2025-09-17,2,1,0,0,82.16,23.0,3266133.0
2025-09-18,3,1,0,0,130.75,20.0,5082693.0
2025-09-19,4,1,0,0,72.91,21.0,3197695.0
2025-09-20,5,0,1,0,174.17,22.0,6121659.0
2025-09-21,6,0,1,0,184.05,24.0,8152100.0
2025-09-22,0,1,0,0,188.84,23.0,8140767.0
2025-09-23,1,1,0,0,230.95,23.0,11865311.0
2025-09-24,2,1,0,0,165.27,31.0,6924574.0
2025-09-25,3,1,0,0,204.57,25.0,7975987.0
2025-09-26,4,1,0,0,209.12,27.0,9093038.0
2025-09-27,5,0,1,0,119.95,14.0,5152852.0
2025-09-28,6,0,1,0,161.51,23.0,6415869.0
2025-09-29,0,1,0,0,145.28,21.0,6146147.0
2025-09-30,1,1,0,0,265.94,23.0,10933229.0
