FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-13,1,1,0,0,803.6,16.0,3101135.0
2024-02-14,2,1,0,0,1912.5,25.0,9237713.0
2024-02-15,3,1,0,0,635.5,17.0,1163840.0
2024-02-16,4,1,0,0,54.7,10.0,143298.0
2024-02-17,5,0,1,0,1397.7,16.0,3633611.0
2024-02-18,6,0,1,0,2.0,30.0,6291.0
2024-02-19,0,1,0,0,12.4,7.0,36022.0
2024-02-20,1,1,0,0,52.1,9.0,120396.0
2024-02-21,2,1,0,0,0.1,11.0,203.0
2024-02-22,3,1,0,0,0.4,9.0,321.0
2024-02-23,4,1,0,0,2.6,14.0,4156.0
2024-02-24,5,0,1,0,0.8,22.0,2124.0
2024-02-25,6,0,1,0,3.5,24.0,5893.0
2024-02-26,0,1,0,0,1.6,10.0,244.0
2024-02-27,1,1,0,0,10.0,11.0,254.0
2024-02-28,2,1,0,0,9.6,7.0,104.0
2024-02-29,3,1,0,0,40.0,10.0,329.0
2024-03-01,4,1,0,0,1596.6,70.0,18229.0
2024-03-02,5,0,1,0,154.0,10.0,886.0
2024-03-03,6,0,1,0,1677.2,17.0,14174.0
2024-03-04,0,1,0,0,7.1,7.0,59.0
2024-03-05,1,1,0,0,2.4,10.0,264.0
2024-03-06,2,1,0,0,638.0,188.0,29754644.0
2024-03-07,3,1,0,0,358.2,337.0,16093052.0
2024-03-08,4,1,0,0,696.3,187.0,29634569.0
2024-03-09,5,0,1,0,117.06,28.0,19707279.0
2024-03-10,6,0,1,0,116.25,26.0,18173445.0
2024-03-11,0,1,0,0,153.15,19.0,17496388.0
2024-03-12,1,1,0,0,149.4,19.0,17068022.0
2024-03-13,2,1,0,0,104.26,28.0,17553444.0
2024-03-14,3,1,0,0,101.94,28.0,17162309.0
2024-03-15,4,1,0,0,101.63,28.0,17109315.0
2024-03-16,5,0,1,0,100.48,27.0,16311495.0
2024-03-17,6,0,1,0,98.57,28.0,16595190.0
2024-03-18,0,1,0,0,131.78,20.0,15847122.0
2024-03-19,1,1,0,0,126.69,20.0,15234817.0
2024-03-20,2,1,0,0,92.99,28.0,15654825.0
2024-03-21,3,1,0,0,90.3,28.0,15202604.0
2024-03-22,4,1,0,0,90.9,28.0,15303999.0
2024-03-23,5,0,1,0,95.42,28.0,16065056.0
2024-03-24,6,0,1,0,93.01,28.0,15659382.0
2024-03-25,0,0,0,1,101.1,23.0,13982003.0
2024-03-26,1,1,0,0,114.27,20.0,13741472.0
2024-03-27,2,1,0,0,82.58,28.0,13903487.0
2024-03-28,3,0,0,1,85.19,28.0,14342671.0
2024-03-29,4,0,0,1,83.18,28.0,14004349.0
2024-03-30,5,0,1,0,81.28,27.0,13195688.0
2024-03-31,6,0,1,0,85.46,26.0,13359475.0
2024-04-01,0,1,0,0,75.3,28.0,12676900.0
2024-04-02,1,1,0,0,97.38,21.0,12295930.0
2024-04-03,2,1,0,0,84.74,28.0,14267255.0
2024-04-04,3,1,0,0,81.3,28.0,13686694.0
2024-04-05,4,1,0,0,82.82,28.0,13943230.0
2024-04-06,5,0,1,0,81.22,27.0,13185293.0
2024-04-07,6,0,1,0,85.5,27.0,13880142.0
2024-04-08,0,1,0,0,79.9,24.0,11530110.0
2024-04-09,1,1,0,0,86.67,22.0,11464973.0
2024-04-10,2,1,0,0,78.17,28.0,13160224.0
2024-04-11,3,1,0,0,72.32,28.0,12176233.0
2024-04-12,4,1,0,0,73.95,28.0,12450668.0
2024-04-13,5,0,1,0,69.69,26.0,10894817.0
2024-04-14,6,0,1,0,62.72,28.0,10559160.0
2024-04-15,0,1,0,0,78.53,21.0,9915155.0
2024-04-16,1,1,0,0,80.89,20.0,9727914.0
2024-04-17,2,1,0,0,73.77,28.0,12420027.0
2024-04-18,3,1,0,0,70.84,28.0,11926319.0
2024-04-19,4,1,0,0,70.23,28.0,11823105.0
2024-04-20,5,0,1,0,59.02,27.0,9581748.0
2024-04-21,6,0,1,0,58.25,27.0,9456786.0
2024-04-22,0,1,0,0,72.83,21.0,9196081.0
2024-04-23,1,1,0,0,80.26,25.0,12064821.0
2024-04-24,2,1,0,0,70.0,28.0,11785763.0
2024-04-25,3,1,0,0,62.86,26.0,9827345.0
2024-04-26,4,1,0,0,58.6,28.0,9866151.0
2024-04-27,5,0,1,0,63.55,22.0,8405820.0
2024-04-28,6,0,1,0,57.73,26.0,9024568.0
2024-04-29,0,1,0,0,63.28,22.0,8370225.0
2024-04-30,1,1,0,0,58.39,23.0,8075166.0
2024-05-01,2,0,0,1,54.43,28.0,9163841.0
2024-05-02,3,1,0,0,57.22,28.0,9632690.0
2024-05-03,4,1,0,0,59.1,28.0,9950296.0
2024-05-04,5,0,1,0,55.34,26.0,8651656.0
2024-05-05,6,0,1,0,54.46,26.0,8514149.0
2024-05-06,0,1,0,0,54.31,24.0,7837655.0
2024-05-07,1,1,0,0,46.76,28.0,7871748.0
2024-05-08,2,1,0,0,67.44,28.0,11354480.0
2024-05-09,3,1,0,0,61.66,28.0,10380666.0
2024-05-10,4,1,0,0,52.05,28.0,8763337.0
2024-05-11,5,0,1,0,47.17,26.0,7373791.0
2024-05-12,6,0,1,0,45.37,26.0,7092820.0
2024-05-13,0,0,0,1,47.85,22.0,6328988.0
2024-05-14,1,1,0,0,53.39,20.0,6420025.0
2024-05-15,2,1,0,0,51.17,28.0,8614629.0
2024-05-16,3,1,0,0,45.76,28.0,7704760.0
2024-05-17,4,1,0,0,50.36,28.0,8478478.0
2024-05-18,5,0,1,0,44.17,28.0,7436658.0
2024-05-19,6,0,1,0,41.4,28.0,6969249.0
2024-05-20,0,1,0,0,49.45,20.0,5947076.0
2024-05-21,1,1,0,0,45.88,21.0,5793665.0
2024-05-22,2,1,0,0,47.5,28.0,7997418.0
2024-05-23,3,1,0,0,47.39,28.0,7977660.0
2024-05-24,4,1,0,0,47.71,28.0,8031855.0
2024-05-25,5,0,1,0,40.36,23.0,5581628.0
2024-05-26,6,0,1,0,41.28,23.0,5708367.0
2024-05-27,0,1,0,0,42.1,21.0,5315550.0
2024-05-28,1,1,0,0,42.44,23.0,5869784.0
2024-05-29,2,1,0,0,42.92,28.0,7225953.0
2024-05-30,3,1,0,0,38.65,28.0,6506504.0
2024-05-31,4,1,0,0,40.2,28.0,6767897.0
2024-06-01,5,0,1,0,36.01,28.0,6062710.0
2024-06-02,6,0,1,0,33.75,28.0,5682445.0
2024-06-03,0,0,0,1,29.51,28.0,4968602.0
2024-06-04,1,1,0,0,37.94,21.0,4790097.0
2024-06-05,2,1,0,0,41.52,28.0,6990410.0
2024-06-06,3,1,0,0,43.77,28.0,7368489.0
2024-06-07,4,1,0,0,52.73,28.0,8878199.0
2024-06-08,5,0,1,0,39.0,28.0,6566720.0
2024-06-09,6,0,1,0,37.41,28.0,6298382.0
2024-06-10,0,0,0,1,32.25,22.0,4266440.0
2024-06-11,1,1,0,0,34.92,20.0,4199751.0
2024-06-12,2,1,0,0,38.55,28.0,6490795.0
2024-06-13,3,1,0,0,32.55,28.0,5480172.0
2024-06-14,4,1,0,0,34.36,28.0,5785228.0
2024-06-15,5,0,1,0,27.04,28.0,4551930.0
2024-06-16,6,0,1,0,25.6,28.0,4310293.0
2024-06-17,0,1,0,0,31.52,21.0,3980278.0
2024-06-18,1,1,0,0,33.51,21.0,4230949.0
2024-06-19,2,1,0,0,39.09,28.0,6581735.0
2024-06-20,3,1,0,0,29.48,28.0,4962804.0
2024-06-21,4,1,0,0,30.79,28.0,5183361.0
2024-06-22,5,0,1,0,25.16,26.0,3932725.0
2024-06-23,6,0,1,0,30.7,28.0,5167875.0
2024-06-24,0,1,0,0,28.68,25.0,4310833.0
2024-06-25,1,1,0,0,27.1,22.0,3585218.0
2024-06-26,2,1,0,0,29.55,28.0,4974297.0
2024-06-27,3,1,0,0,28.54,26.0,4461712.0
2024-06-28,4,1,0,0,34.03,28.0,5728907.0
2024-06-29,5,0,1,0,26.02,23.0,3598408.0
2024-06-30,6,0,1,0,24.99,24.0,3605936.0
2024-07-01,0,0,0,1,18.82,28.0,3168756.0
2024-07-02,1,1,0,0,25.1,20.0,3018578.0
2024-07-03,2,1,0,0,32.12,28.0,5406891.0
2024-07-04,3,1,0,0,30.03,28.0,5055832.0
2024-07-05,4,1,0,0,35.49,28.0,5974661.0
2024-07-06,5,0,1,0,35.55,27.0,5771673.0
2024-07-07,6,0,1,0,36.87,27.0,5986185.0
2024-07-08,0,1,0,0,22.33,23.0,3088093.0
2024-07-09,1,1,0,0,26.19,20.0,3149415.0
2024-07-10,2,1,0,0,31.27,28.0,5263909.0
2024-07-11,3,1,0,0,28.64,28.0,4821121.0
2024-07-12,4,1,0,0,35.11,28.0,5910576.0
2024-07-13,5,0,1,0,23.06,26.0,3604453.0
2024-07-14,6,0,1,0,19.52,28.0,3286962.0
2024-07-15,0,1,0,0,20.08,21.0,2535445.0
2024-07-16,1,1,0,0,20.55,20.0,2470719.0
2024-07-17,2,1,0,0,38.11,28.0,6416378.0
2024-07-18,3,1,0,0,40.67,28.0,6847552.0
2024-07-19,4,1,0,0,41.86,28.0,7046849.0
2024-07-20,5,0,0,1,21.62,28.0,3639833.0
2024-07-21,6,0,1,0,18.42,28.0,3101695.0
2024-07-22,0,1,0,0,24.36,21.0,3076257.0
2024-07-23,1,1,0,0,24.77,25.0,3723067.0
2024-07-24,2,1,0,0,41.7,28.0,7021114.0
2024-07-25,3,1,0,0,22.38,28.0,3768108.0
2024-07-26,4,1,0,0,22.36,28.0,3765220.0
2024-07-27,5,0,1,0,15.8,22.0,2090682.0
2024-07-28,6,0,1,0,17.28,23.0,2390111.0
2024-07-29,0,1,0,0,17.41,20.0,2093863.0
2024-07-30,1,1,0,0,16.99,20.0,2043463.0
2024-07-31,2,1,0,0,25.42,28.0,4279681.0
2024-08-01,3,1,0,0,26.01,28.0,4378224.0
2024-08-02,4,1,0,0,29.73,28.0,5005190.0
2024-08-03,5,0,1,0,27.39,28.0,4610543.0
2024-08-04,6,0,1,0,21.75,27.0,3530635.0
2024-08-05,0,1,0,0,14.72,23.0,2035774.0
2024-08-06,1,1,0,0,16.3,22.0,2156416.0
2024-08-07,2,0,0,1,37.8,28.0,6364071.0
2024-08-08,3,1,0,0,33.16,28.0,5582773.0
2024-08-09,4,1,0,0,36.04,28.0,6068262.0
2024-08-10,5,0,1,0,22.36,26.0,3495125.0
2024-08-11,6,0,1,0,16.68,27.0,2707826.0
2024-08-12,0,1,0,0,15.38,20.0,1849946.0
2024-08-13,1,1,0,0,14.21,20.0,1709226.0
2024-08-14,2,1,0,0,27.53,28.0,4634537.0
2024-08-15,3,1,0,0,24.37,28.0,4102724.0
2024-08-16,4,1,0,0,27.85,28.0,4688041.0
2024-08-17,5,0,1,0,20.56,28.0,3460987.0
2024-08-18,6,0,1,0,21.92,28.0,3690914.0
2024-08-19,0,0,0,1,20.61,23.0,2849779.0
2024-08-20,1,1,0,0,20.14,20.0,2421610.0
2024-08-21,2,1,0,0,32.15,28.0,5412756.0
2024-08-22,3,1,0,0,26.1,28.0,4393763.0
2024-08-23,4,1,0,0,28.48,28.0,4794533.0
2024-08-24,5,0,1,0,17.87,28.0,3007821.0
2024-08-25,6,0,1,0,11.74,25.0,1765441.0
2024-08-26,0,1,0,0,11.87,21.0,1499130.0
2024-08-27,1,1,0,0,10.96,20.0,1318312.0
2024-08-28,2,1,0,0,22.24,28.0,3743882.0
2024-08-29,3,1,0,0,17.66,28.0,2972630.0
2024-08-30,4,1,0,0,19.74,28.0,3322910.0
2024-08-31,5,0,1,0,11.16,22.0,1476194.0
2024-09-01,6,0,1,0,18.2,28.0,3064713.0
2024-09-02,0,1,0,0,8.27,28.0,1392996.0
2024-09-03,1,1,0,0,10.77,20.0,1295171.0
2024-09-04,2,1,0,0,19.68,28.0,3313221.0
2024-09-05,3,1,0,0,22.29,28.0,3752525.0
2024-09-06,4,1,0,0,29.97,28.0,5045270.0
2024-09-07,5,0,1,0,34.33,28.0,5779778.0
2024-09-08,6,0,1,0,18.72,28.0,3151838.0
2024-09-09,0,1,0,0,13.5,20.0,1622867.0
2024-09-10,1,1,0,0,10.33,19.0,1180160.0
2024-09-11,2,1,0,0,23.08,28.0,3885483.0
2024-09-12,3,1,0,0,21.66,28.0,3646714.0
2024-09-13,4,1,0,0,24.38,28.0,4103836.0
2024-09-14,5,0,1,0,12.94,28.0,2179320.0
2024-09-15,6,0,1,0,11.14,28.0,1875560.0
2024-09-16,0,1,0,0,9.11,21.0,1150844.0
2024-09-17,1,1,0,0,13.38,21.0,1689818.0
2024-09-18,2,1,0,0,35.27,28.0,5937618.0
2024-09-19,3,1,0,0,31.07,28.0,5230738.0
2024-09-20,4,1,0,0,24.77,28.0,4169587.0
2024-09-21,5,0,1,0,10.99,27.0,1784053.0
2024-09-22,6,0,1,0,11.09,28.0,1867311.0
2024-09-23,0,1,0,0,15.37,27.0,2495648.0
2024-09-24,1,1,0,0,15.0,25.0,2255158.0
2024-09-25,2,1,0,0,19.65,28.0,3307783.0
2024-09-26,3,1,0,0,13.86,27.0,2249385.0
2024-09-27,4,1,0,0,15.49,28.0,2608670.0
2024-09-28,5,0,1,0,7.81,22.0,1033274.0
2024-09-29,6,0,1,0,9.37,23.0,1295818.0
2024-09-30,0,1,0,0,8.32,20.0,1000222.0
2024-10-01,1,1,0,0,7.54,20.0,906948.0
2024-10-02,2,1,0,0,18.16,28.0,3057267.0
2024-10-03,3,1,0,0,20.44,28.0,3441558.0
2024-10-04,4,1,0,0,22.43,28.0,3775635.0
2024-10-05,5,0,1,0,22.75,27.0,3692734.0
2024-10-06,6,0,1,0,16.57,28.0,2790007.0
2024-10-07,0,1,0,0,7.59,28.0,1278099.0
2024-10-08,1,1,0,0,8.56,23.0,1184213.0
2024-10-09,2,1,0,0,30.78,28.0,5181600.0
2024-10-10,3,1,0,0,17.31,28.0,2914857.0
2024-10-11,4,1,0,0,22.87,28.0,3849785.0
2024-10-12,5,0,1,0,13.07,27.0,2121033.0
2024-10-13,6,0,1,0,9.76,27.0,1584751.0
2024-10-14,0,0,0,1,7.09,22.0,937783.0
2024-10-15,1,1,0,0,6.89,20.0,828663.0
2024-10-16,2,1,0,0,22.59,28.0,3803837.0
2024-10-17,3,1,0,0,26.14,28.0,4400690.0
2024-10-18,4,1,0,0,32.52,28.0,5475169.0
2024-10-19,5,0,1,0,18.35,28.0,3089325.0
2024-10-20,6,0,1,0,10.26,28.0,1726851.0
2024-10-21,0,1,0,0,11.27,22.0,1491063.0
2024-10-22,1,1,0,0,11.86,21.0,1497306.0
2024-10-23,2,1,0,0,32.23,28.0,5425557.0
2024-10-24,3,1,0,0,27.17,28.0,4573669.0
2024-10-25,4,1,0,0,15.85,28.0,2669182.0
2024-10-26,5,0,1,0,5.44,22.0,719128.0
2024-10-27,6,0,1,0,7.37,23.0,1019076.0
2024-10-28,0,1,0,0,7.59,20.0,912492.0
2024-10-29,1,1,0,0,6.09,20.0,732945.0
2024-10-30,2,1,0,0,17.51,28.0,2947142.0
2024-10-31,3,1,0,0,14.12,28.0,2377341.0
2024-11-01,4,1,0,0,21.52,28.0,3623054.0
2024-11-02,5,0,1,0,37.41,27.0,6073496.0
2024-11-03,6,0,1,0,32.25,27.0,5235664.0
2024-11-04,0,0,0,1,5.45,22.0,721150.0
2024-11-05,1,1,0,0,6.86,16.0,659578.0
2024-11-06,2,1,0,0,24.19,28.0,4071967.0
2024-11-07,3,1,0,0,40.49,28.0,6817269.0
2024-11-08,4,1,0,0,30.44,28.0,5125471.0
2024-11-09,5,0,1,0,31.35,28.0,5278642.0
2024-11-10,6,0,1,0,7.63,25.0,1147358.0
2024-11-11,0,0,0,1,4.23,17.0,432025.0
2024-11-12,1,1,0,0,4.11,15.0,370707.0
2024-11-13,2,1,0,0,10.95,19.0,1251148.0
2024-11-14,3,1,0,0,9.48,22.0,1254274.0
2024-11-15,4,1,0,0,12.02,23.0,1662163.0
2024-11-16,5,0,1,0,8.37,23.0,1158101.0
2024-11-17,6,0,1,0,10.94,24.0,1578204.0
2024-11-18,0,1,0,0,16.72,15.0,1508029.0
2024-11-19,1,1,0,0,16.56,15.0,1493726.0
2024-11-20,2,1,0,0,17.8,19.0,2033846.0
2024-11-21,3,1,0,0,15.58,16.0,1498830.0
2024-11-22,4,1,0,0,13.02,18.0,1408857.0
2024-11-23,5,0,1,0,12.77,22.0,1689071.0
2024-11-24,6,0,1,0,9.51,28.0,1600919.0
2024-11-25,0,1,0,0,8.71,15.0,785118.0
2024-11-26,1,1,0,0,5.43,15.0,489289.0
2024-11-27,2,1,0,0,6.74,15.0,607916.0
2024-11-28,3,1,0,0,8.85,15.0,798054.0
2024-11-29,4,1,0,0,10.17,15.0,917349.0
2024-11-30,5,0,1,0,5.73,15.0,516403.0
2024-12-01,6,0,1,0,44.23,19.0,5052921.0
2024-12-02,0,1,0,0,5.92,17.0,605529.0
2024-12-03,1,1,0,0,650.92,5.0,357368.0
2024-12-04,2,1,0,0,107.62,1.0,108743.0
2024-12-05,3,1,0,0,0.02,3.0,11.0
2024-12-06,4,1,0,0,3013.66,24.0,12108843.0
2024-12-07,5,0,1,0,9332.72,33.0,58478121.0
2024-12-08,6,0,0,1,6.3,40.0,5777.0
2024-12-09,0,1,0,0,0.33,5.0,330.0
2024-12-10,1,1,0,0,0.38,3.0,360.0
2024-12-11,2,1,0,0,0.8,6.0,586.0
2024-12-12,3,1,0,0,1.57,14.0,2034.0
2024-12-13,4,1,0,0,1.87,14.0,2030.0
2024-12-14,5,0,1,0,468.15,82.0,127007.0
2024-12-15,6,0,1,0,19.11,34.0,12438.0
2024-12-16,0,1,0,0,15.0,19.0,8212.0
2024-12-17,1,1,0,0,0.01,1.0,19.0
2024-12-18,2,1,0,0,551.0,7.0,709193.0
2024-12-19,3,1,0,0,93.0,7.0,112898.0
2024-12-20,4,1,0,0,219.0,6.0,301779.0
2024-12-21,5,0,1,0,40.2,5.0,83108.0
2024-12-22,6,0,1,0,1250.0,17.0,3421013.0
2024-12-23,0,1,0,0,3550.0,53.0,5974388.0
2024-12-24,1,1,0,0,247.0,10.0,161416.0
2024-12-25,2,0,0,1,10.9,4.0,677.0
2024-12-26,3,1,0,0,1.1,4.0,450.0
2024-12-27,4,1,0,0,11.2,7.0,2643.0
2024-12-28,5,0,1,0,852.0,1.0,409773.0
2024-12-29,6,0,1,0,360.0,6.0,1022101.0
2024-12-30,0,1,0,0,538.0,10.0,415521.0
2024-12-31,1,1,0,0,2500.0,8.0,2547653.0
2025-01-01,2,0,0,1,374.0,8.0,102082.0
2025-01-02,3,1,0,0,1742.0,15.0,541717.0
2025-01-03,4,1,0,0,999.0,7.0,140018.0
2025-01-04,5,0,1,0,905.0,17.0,804474.0
2025-01-05,6,0,1,0,1207.0,18.0,1440347.0
2025-01-06,0,0,0,1,5547.0,18.0,1893787.0
2025-01-07,1,1,0,0,9493.0,19.0,17616573.0
2025-01-08,2,1,0,0,6304.0,18.0,3096456.0
2025-01-09,3,1,0,0,9205.0,7.0,53472.0
2025-01-10,4,1,0,0,9790.0,7.0,423362.0
2025-01-11,5,0,1,0,5521.0,13.0,17404.0
2025-01-12,6,0,1,0,9622.0,16.0,487129.0
2025-01-13,0,1,0,0,9438.0,8.0,103312.0
2025-01-14,1,1,0,0,410.0,8.0,396.0
2025-01-15,2,1,0,0,1121.0,8.0,1136.0
2025-01-16,3,1,0,0,1367.0,8.0,928.0
2025-01-17,4,1,0,0,5852.0,9.0,3719.0
2025-01-18,5,0,1,0,3263.0,17.0,6579.0
2025-01-19,6,0,1,0,1049.0,11.0,1859.0
2025-01-20,0,1,0,0,1049.0,11.0,1859.0
2025-01-21,1,1,0,0,58.0,9.0,7750.0
2025-01-22,2,1,0,0,1999.0,6.0,183562.0
2025-01-23,3,1,0,0,7461.0,4.0,611308.0
2025-01-24,4,1,0,0,48.0,9.0,21327.0
2025-01-25,5,0,1,0,823.0,12.0,233330.0
2025-01-26,6,0,1,0,738.0,19.0,553055.0
2025-01-27,0,1,0,0,1.0,7.0,359.0
2025-01-28,1,1,0,0,1.0,10.0,748.0
2025-01-29,2,1,0,0,2287.0,11.0,1717490.0
2025-01-30,3,1,0,0,112.0,8.0,189865.0
2025-01-31,4,1,0,0,11.0,5.0,23263.0
2025-02-01,5,0,1,0,20.0,9.0,35742.0
2025-02-02,6,0,1,0,43.0,22.0,136978.0
2025-02-03,0,1,0,0,146.0,9.0,313295.0
2025-02-04,1,1,0,0,35.0,12.0,92562.0
2025-02-05,2,1,0,0,359.0,15.0,503079.0
2025-02-06,3,1,0,0,72.0,11.0,105110.0
2025-02-07,4,1,0,0,4.0,26.0,7353.0
2025-02-08,5,0,1,0,691.0,11.0,1054567.0
2025-02-09,6,0,1,0,15.0,11.0,43182.0
2025-02-10,0,1,0,0,0.0,7.0,876.0
2025-02-11,1,1,0,0,0.0,9.0,1256.0
2025-02-12,2,1,0,0,1062.0,37.0,2441423.0
2025-02-13,3,1,0,0,337.0,33.0,903404.0
2025-02-14,4,1,0,0,15.0,14.0,48340.0
2025-02-15,5,0,1,0,6.0,5.0,12492.0
2025-02-16,6,0,1,0,79.0,13.0,292095.0
2025-02-17,0,1,0,0,0.0,7.0,1098.0
2025-02-18,1,1,0,0,1.0,11.0,3726.0
2025-02-19,2,1,0,0,1299.0,40.0,8272281.0
2025-02-20,3,1,0,0,119.0,13.0,558052.0
2025-02-21,4,1,0,0,1.0,5.0,3078.0
2025-02-22,5,0,1,0,0.0,6.0,797.0
2025-02-23,6,0,1,0,176.0,18.0,738804.0
2025-02-24,0,1,0,0,8.0,8.0,22736.0
2025-02-25,1,1,0,0,540.0,56.0,1301757.0
2025-02-26,2,1,0,0,0.0,7.0,512.0
2025-02-27,3,1,0,0,36.0,6.0,127978.0
2025-02-28,4,1,0,0,0.0,5.0,174.0
2025-03-01,5,0,1,0,0.0,17.0,1316.0
2025-03-02,6,0,1,0,275.0,19.0,930329.0
2025-03-03,0,1,0,0,1601.0,62.0,3485454.0
2025-03-04,1,1,0,0,0.0,5.0,703.0
2025-03-05,2,1,0,0,0.0,8.0,1342.0
2025-03-06,3,1,0,0,7.0,10.0,32826.0
2025-03-07,4,1,0,0,6.0,7.0,32115.0
2025-03-08,5,0,1,0,39.0,17.0,171979.0
2025-03-09,6,0,1,0,1029.0,28.0,5647947.0
2025-03-10,0,1,0,0,653.0,8.0,3484560.0
2025-03-11,1,1,0,0,163.0,10.0,927099.0
2025-03-12,2,1,0,0,11.0,10.0,62773.0
2025-03-13,3,1,0,0,2.0,8.0,9594.0
2025-03-14,4,1,0,0,0.0,9.0,1582.0
2025-03-15,5,0,1,0,296.0,33.0,1708969.0
2025-03-16,6,0,1,0,27.0,5.0,87567.0
2025-03-17,0,1,0,0,12.0,7.0,44204.0
2025-03-18,1,1,0,0,93.0,9.0,283507.0
2025-03-19,2,1,0,0,128.0,9.0,548438.0
2025-03-20,3,1,0,0,3.0,7.0,13171.0
2025-03-21,4,1,0,0,1.0,11.0,4587.0
2025-03-22,5,0,1,0,426.0,29.0,1084115.0
2025-03-23,6,0,1,0,2620.0,97.0,19303779.0
2025-03-24,0,0,0,1,623.0,23.0,2117988.0
2025-03-25,1,1,0,0,1.0,10.0,4121.0
2025-03-26,2,1,0,0,22.0,13.0,64417.0
2025-03-27,3,1,0,0,40.0,12.0,172244.0
2025-03-28,4,1,0,0,3471.0,133.0,20223696.0
2025-03-29,5,0,1,0,116.0,13.0,409043.0
2025-03-30,6,0,1,0,147.0,14.0,580513.0
2025-03-31,0,1,0,0,52.0,7.0,100597.0
2025-04-01,1,1,0,0,37.0,9.0,123442.0
2025-04-02,2,1,0,0,0.0,8.0,1302.0
2025-04-03,3,1,0,0,4158.0,86.0,17679568.0
2025-04-04,4,1,0,0,8.0,19.0,38102.0
2025-04-05,5,0,1,0,1452.0,23.0,6068475.0
2025-04-06,6,0,1,0,12.0,12.0,28496.0
2025-04-07,0,1,0,0,103.0,12.0,207860.0
2025-04-08,1,1,0,0,0.0,9.0,1321.0
2025-04-09,2,1,0,0,3801.0,117.0,28422658.0
2025-04-10,3,1,0,0,0.0,3.0,382.0
2025-04-11,4,1,0,0,16.0,9.0,107181.0
2025-04-12,5,0,1,0,4.0,16.0,22328.0
2025-04-13,6,0,1,0,7.16,20.0,860534.0
2025-04-14,0,1,0,0,5.76,15.0,519355.0
2025-04-15,1,1,0,0,3.85,15.0,347261.0
2025-04-16,2,1,0,0,16.55,28.0,2785762.0
2025-04-17,3,0,0,1,11.1,23.0,1534462.0
2025-04-18,4,0,0,1,12.51,26.0,1956210.0
2025-04-19,5,0,1,0,11.83,23.0,1636434.0
2025-04-20,6,0,1,0,6.44,20.0,774266.0
2025-04-21,0,1,0,0,6.63,15.0,598391.0
2025-04-22,1,1,0,0,6.75,15.0,608407.0
2025-04-23,2,1,0,0,32.53,28.0,5476837.0
2025-04-24,3,1,0,0,16.11,28.0,2711790.0
2025-04-25,4,1,0,0,15.22,22.0,2012673.0
2025-04-26,5,0,1,0,6.37,15.0,574552.0
