FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-01,URBANA,026_ZW Parque La Flora,2.0,MR76,106.0,29656.0,"68,63%",6,0,1,0
2024-09-02,URBANA,026_ZW Parque La Flora,2.0,MR76,96.0,11743.0,"23,15%",0,1,0,0
2024-09-03,URBANA,026_ZW Parque La Flora,2.0,MR76,108.0,13885.0,"76,08%",1,1,0,0
2024-09-04,URBANA,026_ZW Parque La Flora,2.0,MR76,23.0,1662.0,"227,94%",2,1,0,0
2024-09-05,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,1216515.0,"271,75%",4,1,0,0
2024-10-26,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3575984.0,"463,08%",5,0,1,0
2024-10-27,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,7814838.0,"785,04%",6,0,1,0
2024-10-28,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,3727604.0,"619,01%",0,1,0,0
2024-10-29,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,5585738.0,"881,08%",1,1,0,0
2024-10-30,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,3628927.0,"740,72%",2,1,0,0
2024-10-31,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,4557433.0,"971,43%",3,1,0,0
2024-11-01,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,1670872.0,"302,15%",4,1,0,0
2024-11-02,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,3197796.0,"514,63%",5,0,1,0
2024-11-03,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,5267627.0,"895,46%",6,0,1,0
2024-11-04,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,5434375.0,"819,18%",0,0,0,1
2024-11-05,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,4614823.0,"631,98%",1,1,0,0
2024-11-06,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,837907.0,"133,82%",2,1,0,0
2024-11-07,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3455144.0,"388,50%",3,1,0,0
2024-11-08,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,2776833.0,"224,54%",4,1,0,0
2024-11-09,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,4865870.0,"292,22%",5,0,1,0
2024-11-10,URBANA,026_ZW Parque La Flora,2.0,MR76,100.0,7722816.0,"398,66%",6,0,1,0
2024-11-11,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,2820815.0,"160,62%",0,0,0,1
2024-11-12,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,1522427.0,"79,65%",1,1,0,0
2024-11-13,URBANA,026_ZW Parque La Flora,2.0,MR76,76.0,1311317.0,"80,94%",2,1,0,0
2024-11-14,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,2965615.0,"154,48%",3,1,0,0
2024-11-15,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,3220853.0,"176,81%",4,1,0,0
2024-11-16,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,2046386.0,"111,14%",5,0,1,0
2024-11-17,URBANA,026_ZW Parque La Flora,2.0,MR76,87.0,1431521.0,"83,33%",6,0,1,0
2024-11-18,URBANA,026_ZW Parque La Flora,2.0,MR76,2.0,97410.0,"6,06%",0,1,0,0
2024-11-19,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,026_ZW Parque La Flora,2.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,2951383.0,"163,46%",3,1,0,0
2024-11-22,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,2078491.0,"102,96%",4,1,0,0
2024-11-23,URBANA,026_ZW Parque La Flora,2.0,MR76,78.0,2006205.0,"104,68%",5,0,1,0
2024-11-24,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,709864.0,"95,88%",6,0,1,0
2024-11-25,URBANA,026_ZW Parque La Flora,2.0,MR76,12.0,406655.0,"98,88%",0,1,0,0
2024-11-26,URBANA,026_ZW Parque La Flora,2.0,MR76,34.0,939923.0,"119,35%",1,1,0,0
2024-11-27,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,684757.0,"35,26%",2,1,0,0
2024-11-28,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,2246858.0,"106,71%",3,1,0,0
2024-11-29,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,1754058.0,"78,92%",4,1,0,0
2024-11-30,URBANA,026_ZW Parque La Flora,2.0,MR76,82.0,1964902.0,"86,21%",5,0,1,0
2024-12-01,URBANA,026_ZW Parque La Flora,2.0,MR76,86.0,1356805.0,"56,14%",6,0,1,0
2024-12-02,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,4077495.0,"195,41%",0,1,0,0
2024-12-03,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,4956561.0,"265,47%",1,1,0,0
2024-12-04,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,2720259.0,"117,78%",2,1,0,0
2024-12-05,URBANA,026_ZW Parque La Flora,2.0,MR76,75.0,1705012.0,"74,32%",3,1,0,0
2024-12-06,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,3212534.0,"142,88%",4,1,0,0
2024-12-07,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,2553866.0,"124,49%",5,0,1,0
2024-12-08,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,5554303.0,"209,15%",6,0,0,1
2024-12-09,URBANA,026_ZW Parque La Flora,2.0,MR76,80.0,782376.0,"29,01%",0,1,0,0
2024-12-10,URBANA,026_ZW Parque La Flora,2.0,MR76,88.0,4089816.0,"135,05%",1,1,0,0
2024-12-11,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,750405.0,"24,89%",2,1,0,0
2024-12-12,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,776242.0,"22,62%",3,1,0,0
2024-12-13,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,2409028.0,"71,01%",4,1,0,0
2024-12-14,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,3645710.0,"120,02%",5,0,1,0
2024-12-15,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,3216819.0,"108,58%",6,0,1,0
2024-12-16,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,1148733.0,"34,54%",0,1,0,0
2024-12-17,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,7984327.0,"260,00%",1,1,0,0
2024-12-18,URBANA,026_ZW Parque La Flora,2.0,MR76,70.0,2559816.0,"81,10%",2,1,0,0
2024-12-19,URBANA,026_ZW Parque La Flora,2.0,MR76,65.0,2295069.0,"80,70%",3,1,0,0
2024-12-20,URBANA,026_ZW Parque La Flora,2.0,MR76,90.0,2004573.0,"66,10%",4,1,0,0
2024-12-21,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,963004.0,"36,90%",5,0,1,0
2024-12-22,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,1402003.0,"43,80%",6,0,1,0
2024-12-23,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3068844.0,"122,00%",0,1,0,0
2024-12-24,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,660531.0,"27,60%",1,1,0,0
2024-12-25,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,6252825.0,"221,00%",2,0,0,1
2024-12-26,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,1701914.0,"62,20%",3,1,0,0
2024-12-27,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2235607.0,"68,60%",4,1,0,0
2024-12-28,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2459636.0,"105,00%",5,0,1,0
2024-12-29,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,1616324.0,"50,00%",6,0,1,0
2024-12-30,URBANA,026_ZW Parque La Flora,2.0,MR76,15.0,23562.0,"0,96%",0,1,0,0
2024-12-31,RURAL,026_ZW Parque La Flora,2.0,MR76,20.0,585635.0,"31,50%",1,1,0,0
2025-01-01,URBANA,026_ZW Parque La Flora,2.0,MR76,15.0,424731.0,29%,2,0,0,1
2025-01-02,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,5964419.0,214%,3,1,0,0
2025-01-03,URBANA,026_ZW Parque La Flora,2.0,MR76,29.0,748242.0,28%,4,1,0,0
2025-01-04,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3112145.0,116%,5,0,1,0
2025-01-05,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,1931457.0,59%,6,0,1,0
2025-01-06,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,3019338.0,81%,0,0,0,1
2025-01-07,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,2493028.0,75%,1,1,0,0
2025-01-08,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,1044597.0,30%,2,1,0,0
2025-01-09,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,3036261.0,87%,3,1,0,0
2025-01-10,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,4279160.0,118%,4,1,0,0
2025-01-11,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,6784207.0,199%,5,0,1,0
2025-01-12,URBANA,026_ZW Parque La Flora,2.0,MR76,104.0,6116209.0,163%,6,0,1,0
2025-01-13,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,4860631.0,162%,0,1,0,0
2025-01-14,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,2615450.0,86%,1,1,0,0
2025-01-15,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,1150557.0,40%,2,1,0,0
2025-01-16,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3616234.0,115%,3,1,0,0
2025-01-17,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,2299662.0,75%,4,1,0,0
2025-01-18,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,3135285.0,103%,5,0,1,0
2025-01-19,URBANA,026_ZW Parque La Flora,2.0,MR76,92.0,8895098.0,274%,6,0,1,0
2025-01-20,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,3160163.0,98%,0,1,0,0
2025-01-21,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,3828728.0,106%,1,1,0,0
2025-01-22,URBANA,026_ZW Parque La Flora,2.0,MR76,34.0,2788746.0,83%,2,1,0,0
2025-01-23,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,4613555.0,115%,3,1,0,0
2025-01-24,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,3920307.0,118%,4,1,0,0
2025-01-25,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,5075071.0,137%,5,0,1,0
2025-01-26,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,2695008.0,69%,6,0,1,0
2025-01-27,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,536851.0,14%,0,1,0,0
2025-01-28,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,6719125.0,204%,1,1,0,0
2025-01-29,URBANA,026_ZW Parque La Flora,2.0,MR76,67.0,4243367.0,117%,2,1,0,0
2025-01-30,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,4395375.0,162%,3,1,0,0
2025-01-31,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,3347132.0,182%,4,1,0,0
2025-02-01,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,1487933.0,53%,5,0,1,0
2025-02-02,URBANA,026_ZW Parque La Flora,2.0,MR76,88.0,6878064.0,203%,6,0,1,0
2025-02-03,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3348770.0,130%,0,1,0,0
2025-02-04,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,2443428.0,87%,1,1,0,0
2025-02-05,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,958558.0,40%,2,1,0,0
2025-02-06,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,5169114.0,191%,3,1,0,0
2025-02-07,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,2642649.0,90%,4,1,0,0
2025-02-08,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,1742780.0,65%,5,0,1,0
2025-02-09,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,5952483.0,187%,6,0,1,0
2025-02-10,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,756788.0,29%,0,1,0,0
2025-02-11,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,2964069.0,100%,1,1,0,0
2025-02-12,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,6280870.0,190%,2,1,0,0
2025-02-13,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,2117995.0,100%,3,1,0,0
2025-02-14,URBANA,026_ZW Parque La Flora,2.0,MR76,32.0,695690.0,21%,4,1,0,0
2025-02-15,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,813671.0,29%,5,0,1,0
2025-02-16,URBANA,026_ZW Parque La Flora,2.0,MR76,66.0,5231549.0,172%,6,0,1,0
2025-02-17,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,5293141.0,188%,0,1,0,0
2025-02-18,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,2188914.0,78%,1,1,0,0
2025-02-19,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,3533252.0,113%,2,1,0,0
2025-02-20,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,3262729.0,93%,3,1,0,0
2025-02-21,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2237900.0,77%,4,1,0,0
2025-02-22,URBANA,026_ZW Parque La Flora,2.0,MR76,51.0,2746884.0,97%,5,0,1,0
2025-02-23,URBANA,026_ZW Parque La Flora,2.0,MR76,77.0,3537984.0,103%,6,0,1,0
2025-02-24,URBANA,026_ZW Parque La Flora,2.0,MR76,21.0,1778650.0,73%,0,1,0,0
2025-02-25,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,3025713.0,97%,1,1,0,0
2025-02-26,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,6679977.0,241%,2,1,0,0
2025-02-27,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,2674880.0,93%,3,1,0,0
2025-02-28,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,2990320.0,106%,4,1,0,0
2025-03-01,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,2210700.0,83%,5,0,1,0
2025-03-02,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,1301264.0,38%,6,0,1,0
2025-03-03,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,3623670.0,136%,0,1,0,0
2025-03-04,URBANA,026_ZW Parque La Flora,2.0,MR76,28.0,4064219.0,184%,1,1,0,0
2025-03-05,URBANA,026_ZW Parque La Flora,2.0,MR76,31.0,1115629.0,39%,2,1,0,0
2025-03-06,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,2117078.0,68%,3,1,0,0
2025-03-07,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,8735346.0,314%,4,1,0,0
2025-03-08,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,3300531.0,96%,5,0,1,0
2025-03-09,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,4257553.0,133%,6,0,1,0
2025-03-10,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,17978896.0,520%,0,1,0,0
2025-03-11,URBANA,026_ZW Parque La Flora,2.0,MR76,20.0,25342.0,1%,1,1,0,0
2025-03-12,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,2553831.0,86%,2,1,0,0
2025-03-13,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,9149954.0,378%,3,1,0,0
2025-03-14,URBANA,026_ZW Parque La Flora,2.0,MR76,55.0,812710.0,27%,4,1,0,0
2025-03-15,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,2608187.0,84%,5,0,1,0
2025-03-16,URBANA,026_ZW Parque La Flora,2.0,MR76,57.0,12258379.0,396%,6,0,1,0
2025-03-17,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,9079879.0,311%,0,1,0,0
2025-03-18,URBANA,026_ZW Parque La Flora,2.0,MR76,40.0,3519491.0,107%,1,1,0,0
2025-03-19,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,4188610.0,151%,2,1,0,0
2025-03-20,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,4953495.0,160%,3,1,0,0
2025-03-21,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,9823413.0,267%,4,1,0,0
2025-03-22,URBANA,026_ZW Parque La Flora,2.0,MR76,72.0,4909147.0,162%,5,0,1,0
2025-03-23,URBANA,026_ZW Parque La Flora,2.0,MR76,105.0,12988295.0,403%,6,0,1,0
2025-03-24,URBANA,026_ZW Parque La Flora,2.0,MR76,44.0,2003144.0,49%,0,0,0,1
2025-03-25,URBANA,026_ZW Parque La Flora,2.0,MR76,69.0,2734961.0,79%,1,1,0,0
2025-03-26,URBANA,026_ZW Parque La Flora,2.0,MR76,53.0,3486188.0,112%,2,1,0,0
2025-03-27,URBANA,026_ZW Parque La Flora,2.0,MR76,73.0,4663037.0,129%,3,1,0,0
2025-03-28,URBANA,026_ZW Parque La Flora,2.0,MR76,19.0,437040.0,18%,4,1,0,0
2025-03-29,URBANA,026_ZW Parque La Flora,2.0,MR76,52.0,4778133.0,149%,5,0,1,0
2025-03-30,URBANA,026_ZW Parque La Flora,2.0,MR76,37.0,1343514.0,38%,6,0,1,0
2025-03-31,URBANA,026_ZW Parque La Flora,2.0,MR76,40.0,1457152.0,48%,0,1,0,0
2025-04-01,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,2414178.0,86%,1,1,0,0
2025-04-02,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,740676.0,28%,2,1,0,0
2025-04-03,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,2973548.0,137%,3,1,0,0
2025-04-04,URBANA,026_ZW Parque La Flora,2.0,MR76,62.0,5943103.0,199%,4,1,0,0
2025-04-05,URBANA,026_ZW Parque La Flora,2.0,MR76,38.0,3428812.0,126%,5,0,1,0
2025-04-06,URBANA,026_ZW Parque La Flora,2.0,MR76,74.0,3648621.0,121%,6,0,1,0
2025-04-07,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,1307385.0,41%,0,1,0,0
2025-04-08,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,1491890.0,49%,1,1,0,0
2025-04-09,URBANA,026_ZW Parque La Flora,2.0,MR76,50.0,3492341.0,109%,2,1,0,0
2025-04-10,URBANA,026_ZW Parque La Flora,2.0,MR76,35.0,550584.0,22%,3,1,0,0
2025-04-11,URBANA,026_ZW Parque La Flora,2.0,MR76,34.0,2307535.0,79%,4,1,0,0
2025-04-12,URBANA,026_ZW Parque La Flora,2.0,MR76,43.0,2658060.0,84%,5,0,1,0
2025-04-13,URBANA,026_ZW Parque La Flora,2.0,MR76,81.0,8743184.0,249%,6,0,1,0
2025-04-14,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,8878771.0,278%,0,1,0,0
2025-04-15,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,16870621.0,440%,1,1,0,0
2025-04-16,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,2321097.0,84%,2,1,0,0
2025-04-17,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,5768214.0,173%,3,0,0,1
2025-04-18,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,1999930.0,60%,4,0,0,1
2025-04-19,URBANA,026_ZW Parque La Flora,2.0,MR76,64.0,6634462.0,201%,5,0,1,0
2025-04-20,URBANA,026_ZW Parque La Flora,2.0,MR76,47.0,6916636.0,185%,6,0,1,0
2025-04-21,URBANA,026_ZW Parque La Flora,2.0,MR76,39.0,13774840.0,473%,0,1,0,0
2025-04-22,URBANA,026_ZW Parque La Flora,2.0,MR76,56.0,13588286.0,440%,1,1,0,0
2025-04-23,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,916867.0,31%,2,1,0,0
2025-04-24,URBANA,026_ZW Parque La Flora,2.0,MR76,60.0,3098806.0,101%,3,1,0,0
2025-04-25,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,2646221.0,108%,4,1,0,0
2025-04-26,URBANA,026_ZW Parque La Flora,2.0,MR76,41.0,556774.0,21%,5,0,1,0
2025-04-27,URBANA,026_ZW Parque La Flora,2.0,MR76,61.0,1536903.0,42%,6,0,1,0
2025-04-28,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,425617.0,13%,0,1,0,0
2025-04-29,URBANA,026_ZW Parque La Flora,2.0,MR76,68.0,3422990.0,105%,1,1,0,0
2025-04-30,URBANA,026_ZW Parque La Flora,2.0,MR76,49.0,1254775.0,42%,2,1,0,0
2025-05-01,URBANA,026_ZW Parque La Flora,2.0,MR76,29.0,1680626.0,61%,3,0,0,1
2025-05-02,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,4863251.0,203%,4,1,0,0
2025-05-03,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,747107.0,30%,5,0,1,0
2025-05-04,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,1314626.0,40%,6,0,1,0
2025-05-05,URBANA,026_ZW Parque La Flora,2.0,MR76,33.0,2184510.0,85%,0,1,0,0
2025-05-06,URBANA,026_ZW Parque La Flora,2.0,MR76,59.0,8529847.0,264%,1,1,0,0
2025-05-07,URBANA,026_ZW Parque La Flora,2.0,MR76,34.0,1876718.0,70%,2,1,0,0
2025-05-08,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,4385675.0,172%,3,1,0,0
2025-05-09,URBANA,026_ZW Parque La Flora,2.0,MR76,63.0,1840342.0,56%,4,1,0,0
2025-05-10,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,3113887.0,109%,5,0,1,0
2025-05-11,URBANA,026_ZW Parque La Flora,2.0,MR76,46.0,2875132.0,85%,6,0,1,0
2025-05-12,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3948035.0,127%,0,1,0,0
2025-05-13,URBANA,026_ZW Parque La Flora,2.0,MR76,71.0,3692435.0,106%,1,1,0,0
2025-05-14,URBANA,026_ZW Parque La Flora,2.0,MR76,42.0,1184582.0,38%,2,1,0,0
2025-05-15,URBANA,026_ZW Parque La Flora,2.0,MR76,27.0,738506.0,31%,3,1,0,0
2025-05-16,URBANA,026_ZW Parque La Flora,2.0,MR76,24.0,2821441.0,110%,4,1,0,0
2025-05-17,URBANA,026_ZW Parque La Flora,2.0,MR76,48.0,2994172.0,124%,5,0,1,0
2025-05-18,URBANA,026_ZW Parque La Flora,2.0,MR76,36.0,1715144.0,56%,6,0,1,0
2025-05-19,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,2392932.0,86%,0,1,0,0
2025-05-20,URBANA,026_ZW Parque La Flora,2.0,MR76,58.0,3586200.0,120%,1,1,0,0
2025-05-21,URBANA,026_ZW Parque La Flora,2.0,MR76,54.0,5120638.0,182%,2,1,0,0
