FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-08-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-08-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-08-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-08-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-08-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-08-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,0,0,1
2024-08-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-08-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,6135.0,"0,38%",2,1,0,0
2024-11-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,1503185.0,"78,30%",3,1,0,0
2024-11-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,5578.0,"0,31%",4,1,0,0
2024-11-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,54.0,5770663.0,"313,40%",5,0,1,0
2024-11-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,65979.0,"3,84%",6,0,1,0
2024-11-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,163597.0,"10,18%",0,1,0,0
2024-11-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,83.0,3070057.0,"192,16%",1,1,0,0
2024-11-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,355510.0,"18,63%",2,1,0,0
2024-11-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,19.0,3179055.0,"176,07%",3,1,0,0
2024-11-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,918230.0,"45,48%",4,1,0,0
2024-11-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,886054.0,"46,23%",5,0,1,0
2024-11-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,18.0,51076.0,"6,90%",6,0,1,0
2024-11-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,5.0,25971.0,"6,31%",0,1,0,0
2024-11-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,176823.0,"22,45%",1,1,0,0
2024-11-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,407413.0,"20,98%",2,1,0,0
2024-11-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,19.0,3556816.0,"168,93%",3,1,0,0
2024-11-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,657409.0,"29,58%",4,1,0,0
2024-11-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,1171819.0,"51,41%",5,0,1,0
2024-12-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,3701232.0,"153,16%",6,0,1,0
2024-12-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,1077686.0,"51,65%",0,1,0,0
2024-12-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,73.0,4394271.0,"235,36%",1,1,0,0
2024-12-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,3858291.0,"167,05%",2,1,0,0
2024-12-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1900251.0,"82,83%",3,1,0,0
2024-12-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,35614.0,"1,58%",4,1,0,0
2024-12-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1084849.0,"52,88%",5,0,1,0
2024-12-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,14.0,7050.0,"0,27%",6,0,0,1
2024-12-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,2629783.0,"97,51%",0,1,0,0
2024-12-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,71.0,4460420.0,"147,29%",1,1,0,0
2024-12-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,758373.0,"25,15%",2,1,0,0
2024-12-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,1750209.0,"51,00%",3,1,0,0
2024-12-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1771789.0,"52,22%",4,1,0,0
2024-12-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,2073813.0,"68,27%",5,0,1,0
2024-12-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1301049.0,"43,92%",6,0,1,0
2024-12-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,2769109.0,"83,27%",0,1,0,0
2024-12-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,78.0,4437493.0,"144,00%",1,1,0,0
2024-12-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,815543.0,"25,80%",2,1,0,0
2024-12-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,826374.0,"29,10%",3,1,0,0
2024-12-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,3146364.0,"104,00%",4,1,0,0
2024-12-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,3046580.0,"117,00%",5,0,1,0
2024-12-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,820658.0,"25,60%",6,0,1,0
2024-12-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,757084.0,"30,20%",0,1,0,0
2024-12-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,42.0,4525447.0,"189,00%",1,1,0,0
2024-12-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,17.0,2258155.0,"79,90%",2,0,0,1
2024-12-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,6387611.0,"234,00%",3,1,0,0
2024-12-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,16.0,4925447.0,"151,00%",4,1,0,0
2024-12-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,7.0,74709.0,"3,17%",5,0,1,0
2024-12-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,12.0,669108.0,"20,70%",6,0,1,0
2024-12-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,18.0,5297992.0,"217,00%",0,1,0,0
2024-12-31,RURAL,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,4506394.0,"243,00%",1,1,0,0
2025-01-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,16.0,1233844.0,84%,2,0,0,1
2025-01-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,16.0,563824.0,20%,3,1,0,0
2025-01-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,9.0,86329.0,3%,4,1,0,0
2025-01-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,2675409.0,99%,5,0,1,0
2025-01-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,17.0,1994268.0,61%,6,0,1,0
2025-01-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,17.0,9674518.0,259%,0,0,0,1
2025-01-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,2133614.0,64%,1,1,0,0
2025-01-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,1727763.0,50%,2,1,0,0
2025-01-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,19.0,2087941.0,60%,3,1,0,0
2025-01-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,4140010.0,114%,4,1,0,0
2025-01-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,4499050.0,132%,5,0,1,0
2025-01-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,3892369.0,104%,6,0,1,0
2025-01-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,4537961.0,151%,0,1,0,0
2025-01-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,82.0,10628206.0,350%,1,1,0,0
2025-01-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,15.0,3783140.0,131%,2,1,0,0
2025-01-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,3421401.0,109%,3,1,0,0
2025-01-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,17.0,1616765.0,53%,4,1,0,0
2025-01-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,4398352.0,145%,5,0,1,0
2025-01-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,2981343.0,92%,6,0,1,0
2025-01-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,4962094.0,154%,0,1,0,0
2025-01-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,60.0,7574347.0,210%,1,1,0,0
2025-01-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,2797502.0,83%,2,1,0,0
2025-01-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,2917542.0,73%,3,1,0,0
2025-01-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,3389721.0,102%,4,1,0,0
2025-01-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,6241921.0,168%,5,0,1,0
2025-01-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,46.0,4530355.0,115%,6,0,1,0
2025-01-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,35.0,5215200.0,138%,0,1,0,0
2025-01-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,98.0,11059186.0,335%,1,1,0,0
2025-01-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,6775994.0,187%,2,1,0,0
2025-01-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,3966122.0,146%,3,1,0,0
2025-01-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,40.0,1003165.0,54%,4,1,0,0
2025-02-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1324280.0,47%,5,0,1,0
2025-02-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1972941.0,58%,6,0,1,0
2025-02-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,21.0,1282767.0,50%,0,1,0,0
2025-02-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,73.0,7399704.0,262%,1,1,0,0
2025-02-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,1968905.0,81%,2,1,0,0
2025-02-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,2253785.0,83%,3,1,0,0
2025-02-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,866337.0,30%,4,1,0,0
2025-02-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1765736.0,66%,5,0,1,0
2025-02-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,870464.0,27%,6,0,1,0
2025-02-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,31.0,2430752.0,92%,0,1,0,0
2025-02-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,91.0,6581627.0,222%,1,1,0,0
2025-02-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,2925451.0,89%,2,1,0,0
2025-02-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1163224.0,55%,3,1,0,0
2025-02-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,2509086.0,75%,4,1,0,0
2025-02-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,27.0,7381295.0,267%,5,0,1,0
2025-02-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,1945501.0,64%,6,0,1,0
2025-02-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,663713.0,24%,0,1,0,0
2025-02-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,95.0,11295103.0,402%,1,1,0,0
2025-02-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,3736687.0,119%,2,1,0,0
2025-02-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,3220122.0,91%,3,1,0,0
2025-02-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,5151880.0,177%,4,1,0,0
2025-02-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,2454576.0,86%,5,0,1,0
2025-02-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,6656927.0,194%,6,0,1,0
2025-02-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,4160208.0,171%,0,1,0,0
2025-02-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,86.0,13642589.0,438%,1,1,0,0
2025-02-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,2687224.0,97%,2,1,0,0
2025-02-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1347696.0,47%,3,1,0,0
2025-02-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,2864387.0,102%,4,1,0,0
2025-03-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,2972547.0,112%,5,0,1,0
2025-03-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,1354493.0,40%,6,0,1,0
2025-03-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,3276155.0,123%,0,1,0,0
2025-03-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,81.0,6858294.0,310%,1,1,0,0
2025-03-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1515455.0,54%,2,1,0,0
2025-03-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,24.0,1273751.0,41%,3,1,0,0
2025-03-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,1660204.0,60%,4,1,0,0
2025-03-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,2029034.0,59%,5,0,1,0
2025-03-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,786597.0,25%,6,0,1,0
2025-03-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,6557004.0,190%,0,1,0,0
2025-03-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,82.0,5550924.0,249%,1,1,0,0
2025-03-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,7437060.0,252%,2,1,0,0
2025-03-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,20.0,2113884.0,87%,3,1,0,0
2025-03-14,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,25.0,1222480.0,41%,4,1,0,0
2025-03-15,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,41.0,3548859.0,114%,5,0,1,0
2025-03-16,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,46.0,3918325.0,126%,6,0,1,0
2025-03-17,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,36.0,2665120.0,91%,0,1,0,0
2025-03-18,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,108.0,10253721.0,311%,1,1,0,0
2025-03-19,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,2267153.0,82%,2,1,0,0
2025-03-20,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,34.0,5051343.0,163%,3,1,0,0
2025-03-21,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1614391.0,44%,4,1,0,0
2025-03-22,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,3528449.0,116%,5,0,1,0
2025-03-23,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,50.0,10496998.0,325%,6,0,1,0
2025-03-24,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,23.0,3475989.0,86%,0,0,0,1
2025-03-25,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,116.0,10767006.0,313%,1,1,0,0
2025-03-26,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,29.0,3276994.0,106%,2,1,0,0
2025-03-27,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,38.0,2900929.0,80%,3,1,0,0
2025-03-28,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,33.0,2669103.0,111%,4,1,0,0
2025-03-29,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1958199.0,61%,5,0,1,0
2025-03-30,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,5139580.0,147%,6,0,1,0
2025-03-31,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,2794558.0,93%,0,1,0,0
2025-04-01,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,101.0,6818894.0,244%,1,1,0,0
2025-04-02,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,22.0,2975156.0,111%,2,1,0,0
2025-04-03,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,3067313.0,141%,3,1,0,0
2025-04-04,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,2766289.0,93%,4,1,0,0
2025-04-05,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,39.0,6639498.0,244%,5,0,1,0
2025-04-06,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,37.0,3175529.0,105%,6,0,1,0
2025-04-07,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,28.0,1195350.0,37%,0,1,0,0
2025-04-08,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,94.0,4988159.0,163%,1,1,0,0
2025-04-09,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1344211.0,42%,2,1,0,0
2025-04-10,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,26.0,1898249.0,77%,3,1,0,0
2025-04-11,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,44.0,3880874.0,133%,4,1,0,0
2025-04-12,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,32.0,2735045.0,86%,5,0,1,0
2025-04-13,URBANA,015_ZW Centro Cultural Comuna 13,13.0,MR76,30.0,1396117.0,40%,6,0,1,0
