FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,51.0,1645.0,"0,41%",1,1,0,0
2024-08-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,3016.0,"0,88%",2,1,0,0
2024-08-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,75.0,7737.0,"2,06%",3,1,0,0
2024-08-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,68.0,5639.0,"2,30%",4,1,0,0
2024-08-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,5367.0,"3,64%",5,0,1,0
2024-08-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,8407.0,"8,04%",6,0,1,0
2024-08-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,2144.0,"2,86%",0,1,0,0
2024-08-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,1773.0,"1,90%",1,1,0,0
2024-08-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,76.0,4635.0,"8,22%",2,1,0,0
2024-08-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,2008.0,"5,74%",3,1,0,0
2024-08-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,28.0,213231.0,"47,63%",4,1,0,0
2024-10-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,2132477.0,"276,15%",5,0,1,0
2024-10-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,40.0,476469.0,"47,86%",6,0,1,0
2024-10-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,33.0,313886.0,"52,12%",0,1,0,0
2024-10-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,31.0,690005.0,"108,84%",1,1,0,0
2024-10-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,34.0,744380.0,"151,94%",2,1,0,0
2024-10-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,98.0,1612291.0,"343,66%",3,1,0,0
2024-11-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,4655.0,"0,84%",4,1,0,0
2024-11-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,51.0,3768.0,"0,61%",5,0,1,0
2024-11-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,35.0,3128.0,"0,53%",6,0,1,0
2024-11-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,36.0,1876.0,"0,28%",0,0,0,1
2024-11-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,68.0,1149028.0,"157,36%",1,1,0,0
2024-11-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,50.0,522182.0,"83,39%",2,1,0,0
2024-11-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,448721.0,"50,45%",3,1,0,0
2024-11-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,2223987.0,"179,84%",4,1,0,0
2024-11-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,78.0,5394186.0,"323,95%",5,0,1,0
2024-11-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,1498454.0,"77,35%",6,0,1,0
2024-11-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,251513.0,"14,32%",0,0,0,1
2024-11-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,210638.0,"11,02%",1,1,0,0
2024-11-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,4477905.0,"276,39%",2,1,0,0
2024-11-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,1660122.0,"86,48%",3,1,0,0
2024-11-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,95.0,1521114.0,"83,50%",4,1,0,0
2024-11-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,83.0,1560688.0,"84,76%",5,0,1,0
2024-11-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,3318939.0,"193,19%",6,0,1,0
2024-11-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,1858698.0,"115,63%",0,1,0,0
2024-11-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,454874.0,"28,47%",1,1,0,0
2024-11-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,279284.0,"14,64%",2,1,0,0
2024-11-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,70.0,926676.0,"51,32%",3,1,0,0
2024-11-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,1033011.0,"51,17%",4,1,0,0
2024-11-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,76.0,495270.0,"25,84%",5,0,1,0
2024-11-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,73.0,190365.0,"25,71%",6,0,1,0
2024-11-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,70.0,97640.0,"23,74%",0,1,0,0
2024-11-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,34.0,330618.0,"41,98%",1,1,0,0
2024-11-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,377349.0,"19,43%",2,1,0,0
2024-11-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,335960.0,"15,96%",3,1,0,0
2024-11-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,569944.0,"25,64%",4,1,0,0
2024-11-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,96.0,2936672.0,"128,84%",5,0,1,0
2024-12-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,85.0,997528.0,"41,28%",6,0,1,0
2024-12-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,70.0,2550163.0,"122,22%",0,1,0,0
2024-12-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,252739.0,"13,54%",1,1,0,0
2024-12-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,1527388.0,"66,13%",2,1,0,0
2024-12-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,67.0,271084.0,"11,82%",3,1,0,0
2024-12-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,633024.0,"28,16%",4,1,0,0
2024-12-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,101.0,2149888.0,"104,79%",5,0,1,0
2024-12-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,78.0,968784.0,"36,48%",6,0,0,1
2024-12-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,73.0,1804638.0,"66,91%",0,1,0,0
2024-12-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,295883.0,"9,77%",1,1,0,0
2024-12-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,980370.0,"32,51%",2,1,0,0
2024-12-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,2156231.0,"62,84%",3,1,0,0
2024-12-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,2252626.0,"66,40%",4,1,0,0
2024-12-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,83.0,1981632.0,"65,24%",5,0,1,0
2024-12-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,89.0,854515.0,"28,84%",6,0,1,0
2024-12-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,81.0,1932002.0,"58,10%",0,1,0,0
2024-12-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,1966042.0,"64,00%",1,1,0,0
2024-12-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,71.0,2334761.0,"74,00%",2,1,0,0
2024-12-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,77.0,3070473.0,"108,00%",3,1,0,0
2024-12-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,86.0,2470537.0,"81,40%",4,1,0,0
2024-12-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,89.0,2131703.0,"81,80%",5,0,1,0
2024-12-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,86.0,910861.0,"28,40%",6,0,1,0
2024-12-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,86.0,1754557.0,"70,00%",0,1,0,0
2024-12-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,3899981.0,"163,00%",1,1,0,0
2024-12-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,4239933.0,"150,00%",2,0,0,1
2024-12-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,40.0,587895.0,"21,50%",3,1,0,0
2024-12-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,1365165.0,"41,90%",4,1,0,0
2024-12-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,38.0,1519382.0,"64,60%",5,0,1,0
2024-12-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,41.0,762332.0,"23,60%",6,0,1,0
2024-12-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,51.0,4984122.0,"204,00%",0,1,0,0
2024-12-31,RURAL,023_ZW Parque Los Guerreros,21.0,MR76,55.0,2627519.0,"141,00%",1,1,0,0
2025-01-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,1248112.0,85%,2,0,0,1
2025-01-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,39.0,665036.0,24%,3,1,0,0
2025-01-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,36.0,986470.0,37%,4,1,0,0
2025-01-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,2432120.0,90%,5,0,1,0
2025-01-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,320334.0,10%,6,0,1,0
2025-01-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,1769564.0,47%,0,0,0,1
2025-01-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,1694477.0,51%,1,1,0,0
2025-01-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,923226.0,27%,2,1,0,0
2025-01-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,1394659.0,40%,3,1,0,0
2025-01-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,4978992.0,138%,4,1,0,0
2025-01-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,1847535.0,54%,5,0,1,0
2025-01-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,1531830.0,41%,6,0,1,0
2025-01-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,2207940.0,73%,0,1,0,0
2025-01-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,41.0,2761619.0,91%,1,1,0,0
2025-01-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,8535540.0,296%,2,1,0,0
2025-01-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,5925196.0,188%,3,1,0,0
2025-01-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,2001881.0,66%,4,1,0,0
2025-01-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,2145811.0,71%,5,0,1,0
2025-01-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,541619.0,17%,6,0,1,0
2025-01-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,1970139.0,61%,0,1,0,0
2025-01-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,1221324.0,34%,1,1,0,0
2025-01-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,46.0,804135.0,24%,2,1,0,0
2025-01-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,51.0,1427378.0,36%,3,1,0,0
2025-01-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,1614078.0,48%,4,1,0,0
2025-01-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,69.0,3420722.0,92%,5,0,1,0
2025-01-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,1255576.0,32%,6,0,1,0
2025-01-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,6634969.0,175%,0,1,0,0
2025-01-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,1863694.0,57%,1,1,0,0
2025-01-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,1133197.0,31%,2,1,0,0
2025-01-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,216208.0,8%,3,1,0,0
2025-01-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,114035.0,6%,4,1,0,0
2025-02-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,3888517.0,137%,5,0,1,0
2025-02-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,936275.0,28%,6,0,1,0
2025-02-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,552230.0,21%,0,1,0,0
2025-02-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,41.0,368193.0,13%,1,1,0,0
2025-02-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,33.0,200411.0,8%,2,1,0,0
2025-02-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,1593321.0,59%,3,1,0,0
2025-02-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,41.0,742778.0,25%,4,1,0,0
2025-02-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,39.0,2011940.0,75%,5,0,1,0
2025-02-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,3265950.0,103%,6,0,1,0
2025-02-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,2485233.0,94%,0,1,0,0
2025-02-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,1560539.0,53%,1,1,0,0
2025-02-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,35.0,1779733.0,54%,2,1,0,0
2025-02-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,41.0,1853322.0,87%,3,1,0,0
2025-02-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,43.0,571560.0,17%,4,1,0,0
2025-02-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,4069282.0,147%,5,0,1,0
2025-02-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,67.0,5768587.0,190%,6,0,1,0
2025-02-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,966088.0,34%,0,1,0,0
2025-02-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,1264910.0,45%,1,1,0,0
2025-02-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,2290665.0,73%,2,1,0,0
2025-02-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,49.0,2788553.0,79%,3,1,0,0
2025-02-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,2141116.0,73%,4,1,0,0
2025-02-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,1404051.0,49%,5,0,1,0
2025-02-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,6067296.0,177%,6,0,1,0
2025-02-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,2527170.0,104%,0,1,0,0
2025-02-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,3938093.0,127%,1,1,0,0
2025-02-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,5002421.0,181%,2,1,0,0
2025-02-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,4611021.0,161%,3,1,0,0
2025-02-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,2892257.0,103%,4,1,0,0
2025-03-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,3010637.0,113%,5,0,1,0
2025-03-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,62.0,5601784.0,165%,6,0,1,0
2025-03-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,63.0,4275619.0,160%,0,1,0,0
2025-03-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,51.0,3248188.0,147%,1,1,0,0
2025-03-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,2503211.0,89%,2,1,0,0
2025-03-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,8187006.0,263%,3,1,0,0
2025-03-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,2115119.0,76%,4,1,0,0
2025-03-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,73.0,3580897.0,104%,5,0,1,0
2025-03-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,3179005.0,99%,6,0,1,0
2025-03-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,5681755.0,164%,0,1,0,0
2025-03-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,894779.0,40%,1,1,0,0
2025-03-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,46.0,3831177.0,130%,2,1,0,0
2025-03-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,48.0,2601904.0,107%,3,1,0,0
2025-03-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,1614338.0,55%,4,1,0,0
2025-03-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,76.0,4858957.0,156%,5,0,1,0
2025-03-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,65.0,3701239.0,119%,6,0,1,0
2025-03-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,1359094.0,47%,0,1,0,0
2025-03-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,3581049.0,108%,1,1,0,0
2025-03-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,36.0,254326.0,9%,2,1,0,0
2025-03-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,2598577.0,84%,3,1,0,0
2025-03-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,57.0,3542941.0,96%,4,1,0,0
2025-03-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,76.0,5047116.0,166%,5,0,1,0
2025-03-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,4012367.0,124%,6,0,1,0
2025-03-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,4759607.0,118%,0,0,0,1
2025-03-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,3683716.0,107%,1,1,0,0
2025-03-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,74.0,4871033.0,157%,2,1,0,0
2025-03-27,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,50.0,6778813.0,187%,3,1,0,0
2025-03-28,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,2409985.0,100%,4,1,0,0
2025-03-29,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,85.0,5617682.0,176%,5,0,1,0
2025-03-30,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,60.0,5549164.0,159%,6,0,1,0
2025-03-31,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,59.0,4368185.0,145%,0,1,0,0
2025-04-01,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,5693745.0,204%,1,1,0,0
2025-04-02,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,2139915.0,80%,2,1,0,0
2025-04-03,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,1670963.0,77%,3,1,0,0
2025-04-04,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,2647630.0,89%,4,1,0,0
2025-04-05,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,61.0,1946121.0,72%,5,0,1,0
2025-04-06,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,42.0,2422750.0,80%,6,0,1,0
2025-04-07,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,7007772.0,219%,0,1,0,0
2025-04-08,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,54.0,5410689.0,176%,1,1,0,0
2025-04-09,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,3280176.0,103%,2,1,0,0
2025-04-10,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,44.0,2453773.0,100%,3,1,0,0
2025-04-11,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,46.0,4370489.0,149%,4,1,0,0
2025-04-12,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,67.0,3516184.0,111%,5,0,1,0
2025-04-13,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,10799963.0,307%,6,0,1,0
2025-04-14,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,4402127.0,138%,0,1,0,0
2025-04-15,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,15874739.0,414%,1,1,0,0
2025-04-16,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,50.0,1846343.0,67%,2,1,0,0
2025-04-17,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,56.0,5341048.0,160%,3,0,0,1
2025-04-18,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,55.0,4153863.0,126%,4,0,0,1
2025-04-19,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,78.0,7470474.0,227%,5,0,1,0
2025-04-20,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,66.0,12937582.0,345%,6,0,1,0
2025-04-21,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,52.0,4688885.0,161%,0,1,0,0
2025-04-22,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,64.0,8198736.0,265%,1,1,0,0
2025-04-23,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,46.0,4181665.0,142%,2,1,0,0
2025-04-24,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,47.0,1866406.0,61%,3,1,0,0
2025-04-25,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,53.0,2513511.0,103%,4,1,0,0
2025-04-26,URBANA,023_ZW Parque Los Guerreros,21.0,MR76,58.0,3044659.0,113%,5,0,1,0
