FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-12-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-12-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,0,1
2024-12-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-12-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-12-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-12-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-12-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-12-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-12-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-12-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-12-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-12-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2024-12-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-12-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-12-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-12-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-12-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-12-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2024-12-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,0,0,1
2024-12-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2024-12-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2024-12-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2024-12-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2024-12-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2024-12-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-01-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,0,0,1
2025-01-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-01-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-01-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-01-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-01-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,0,0,1
2025-01-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-01-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-01-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-01-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-01-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-01-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-01-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-01-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-01-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-01-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-01-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-01-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-01-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-01-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-01-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-01-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-01-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-01-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-01-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-01-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-01-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-01-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-01-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-01-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-01-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-02-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-02-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-02-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-02-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-02-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,9.0,109091.0,4%,2,1,0,0
2025-02-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,23.0,852674.0,31%,3,1,0,0
2025-02-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,13.0,566364.0,19%,4,1,0,0
2025-02-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,13.0,258100.0,10%,5,0,1,0
2025-02-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,8.0,296275.0,9%,6,0,1,0
2025-02-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,8.0,218944.0,8%,0,1,0,0
2025-02-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,8.0,592320.0,20%,1,1,0,0
2025-02-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,17.0,169848.0,5%,2,1,0,0
2025-02-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,5.0,9536.0,0%,3,1,0,0
2025-02-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-02-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-02-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-02-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-02-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-02-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-02-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-02-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-02-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-02-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-02-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-02-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-02-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-02-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-02-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-03-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-03-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-03-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-03-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-03-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-03-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-03-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-03-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-03-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-03-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-03-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-03-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-03-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-03-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-03-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-03-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-03-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-03-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-03-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-03-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-03-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-03-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-03-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-03-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,0,0,1
2025-03-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-03-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-03-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,3,1,0,0
2025-03-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,4,1,0,0
2025-03-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,5,0,1,0
2025-03-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,6,0,1,0
2025-03-31,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,0,1,0,0
2025-04-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,1,1,0,0
2025-04-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,,,,2,1,0,0
2025-04-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,4.0,10785.0,0%,3,1,0,0
2025-04-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,21.0,227670.0,8%,4,1,0,0
2025-04-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,14.0,2429901.0,89%,5,0,1,0
2025-04-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,27.0,4843970.0,160%,6,0,1,0
2025-04-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,11.0,8474511.0,265%,0,1,0,0
2025-04-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,15.0,2397317.0,78%,1,1,0,0
2025-04-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,25.0,3527568.0,110%,2,1,0,0
2025-04-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,12.0,1205344.0,49%,3,1,0,0
2025-04-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,15.0,1452949.0,50%,4,1,0,0
2025-04-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,20.0,1040958.0,33%,5,0,1,0
2025-04-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,35.0,768062.0,22%,6,0,1,0
2025-04-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,1674642.0,52%,0,1,0,0
2025-04-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,24.0,4234258.0,111%,1,1,0,0
2025-04-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,12.0,3489593.0,126%,2,1,0,0
2025-04-17,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,5137585.0,154%,3,0,0,1
2025-04-18,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,10.0,231302.0,7%,4,0,0,1
2025-04-19,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,22.0,3683196.0,112%,5,0,1,0
2025-04-20,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,23.0,2982520.0,80%,6,0,1,0
2025-04-21,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,15.0,5951557.0,204%,0,1,0,0
2025-04-22,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,2764503.0,89%,1,1,0,0
2025-04-23,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,628091.0,21%,2,1,0,0
2025-04-24,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,24.0,4291236.0,140%,3,1,0,0
2025-04-25,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,18.0,3761287.0,154%,4,1,0,0
2025-04-26,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,4841004.0,180%,5,0,1,0
2025-04-27,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,757559.0,21%,6,0,1,0
2025-04-28,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,15.0,279691.0,9%,0,1,0,0
2025-04-29,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,23.0,4828174.0,147%,1,1,0,0
2025-04-30,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,20.0,3647100.0,123%,2,1,0,0
2025-05-01,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,5107158.0,187%,3,0,0,1
2025-05-02,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,10.0,68790.0,3%,4,1,0,0
2025-05-03,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,7.0,8354.0,0%,5,0,1,0
2025-05-04,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,24.0,5344300.0,163%,6,0,1,0
2025-05-05,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,16.0,5429792.0,211%,0,1,0,0
2025-05-06,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,24.0,7270189.0,225%,1,1,0,0
2025-05-07,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,4134538.0,154%,2,1,0,0
2025-05-08,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,14.0,231071.0,9%,3,1,0,0
2025-05-09,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,20.0,8419794.0,256%,4,1,0,0
2025-05-10,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,19.0,4457873.0,156%,5,0,1,0
2025-05-11,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,25.0,8127362.0,240%,6,0,1,0
2025-05-12,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,14.0,1170638.0,38%,0,1,0,0
2025-05-13,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,21.0,5471798.0,158%,1,1,0,0
2025-05-14,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,21.0,6430017.0,204%,2,1,0,0
2025-05-15,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,21.0,3704830.0,158%,3,1,0,0
2025-05-16,URBANA,040_ZW Polideportivo Torres Comfandi,5.0,MR76,26.0,5770006.0,224%,4,1,0,0
