FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-02-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-02-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-03-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-03-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-03-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-03-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-03-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-03-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-03-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-03-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-03-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-03-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-03-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-03-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-03-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-03-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-03-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-03-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-03-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,21.0,304168.0,"23,50%",6,0,1,0
2024-03-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,13.0,56982.0,"4,70%",0,1,0,0
2024-03-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,17.0,16177.0,"2,10%",1,1,0,0
2024-03-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,26.0,902627.0,"137,70%",2,1,0,0
2024-03-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,33.0,124458.0,"14,30%",3,1,0,0
2024-03-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,27.0,1008217.0,"103,40%",4,1,0,0
2024-03-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,51.0,40831.0,"5,20%",5,0,1,0
2024-03-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,33.0,1859.0,"0,20%",6,0,1,0
2024-03-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,32.0,5950.0,"0,80%",0,0,0,1
2024-03-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,44.0,5495.0,"0,70%",1,1,0,0
2024-03-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,42.0,2792.0,"0,30%",2,1,0,0
2024-03-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,27.0,8031.0,"1,30%",3,0,0,1
2024-03-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,23.0,1306.0,"0,10%",4,0,0,1
2024-03-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,38.0,6188.0,"1,00%",5,0,1,0
2024-03-31,URBANA,033_ZW Plaza Alameda,19.0,MR76,35.0,5336.0,"0,70%",6,0,1,0
2024-04-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,29.0,583.0,"0,10%",0,1,0,0
2024-04-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,38.0,2438.0,"0,30%",1,1,0,0
2024-04-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,33.0,8089.0,"0,90%",2,1,0,0
2024-04-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,42.0,7156.0,"0,60%",3,1,0,0
2024-04-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,50.0,52797.0,"4,70%",4,1,0,0
2024-04-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,48.0,5201.0,"0,40%",5,0,1,0
2024-04-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,52.0,22565.0,"1,90%",6,0,1,0
2024-04-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,13.0,533.0,"0,10%",0,1,0,0
2024-04-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,47.0,4810.0,"0,60%",1,1,0,0
2024-04-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,21.0,4079.0,"1,00%",2,1,0,0
2024-04-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,39.0,3185.0,"0,70%",3,1,0,0
2024-04-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,53.0,6207.0,"0,90%",4,1,0,0
2024-04-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,39.0,6656.0,"0,80%",5,0,1,0
2024-04-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,41.0,6027.0,"0,90%",6,0,1,0
2024-04-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,30.0,5221.0,"1,30%",0,1,0,0
2024-04-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,25.0,778.0,"0,20%",1,1,0,0
2024-04-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,39.0,4797.0,"1,30%",2,1,0,0
2024-04-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,33.0,3017.0,"1,00%",3,1,0,0
2024-04-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,15.0,25974.0,"6,40%",4,1,0,0
2024-04-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-04-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-04-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-04-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-04-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-04-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-04-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-04-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-04-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-04-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-04-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-05-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,0,0,1
2024-05-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-05-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-05-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-05-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-05-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-05-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-05-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-05-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-05-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-05-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-05-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-05-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-05-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-05-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-05-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-05-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-05-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-05-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-05-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-05-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-05-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-05-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-05-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-05-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-05-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-05-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-05-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-05-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-05-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-05-31,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-06-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-06-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-06-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-06-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-06-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-06-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-06-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-06-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-06-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-06-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-06-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-06-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-06-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-06-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-06-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-06-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-06-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-06-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-06-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-06-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-06-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-06-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-06-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-06-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-06-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-06-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-06-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-06-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-06-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-06-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-07-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-07-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-07-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-07-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-07-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-07-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-07-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-07-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-07-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-07-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-07-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-07-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-07-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-07-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-07-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-07-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-07-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-07-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-07-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-07-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,0,1
2024-07-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-07-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-07-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-07-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-07-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-07-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-07-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-07-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-07-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-07-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-07-31,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-08-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-08-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-08-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-08-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-08-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-08-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-08-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,0,0,1
2024-08-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-08-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-08-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-08-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-08-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-08-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-08-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-08-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-08-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-08-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-08-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-08-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-08-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-08-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,033_ZW Plaza Alameda,19.0,MR76,,,,4,1,0,0
