FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-11-27,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2024-11-28,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2024-11-29,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2024-11-30,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2024-12-01,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2024-12-02,RURAL,059_El Saladito,99.0,MR76,25.0,2045453.0,"2767,14%",0,1,0,0
2024-12-03,RURAL,059_El Saladito,99.0,MR76,16.0,226780.0,"413,06%",1,1,0,0
2024-12-04,RURAL,059_El Saladito,99.0,MR76,17.0,144503.0,"143,01%",2,1,0,0
2024-12-05,RURAL,059_El Saladito,99.0,MR76,26.0,416523.0,"603,49%",3,1,0,0
2024-12-06,RURAL,059_El Saladito,99.0,MR76,10.0,57827.0,"14,39%",4,1,0,0
2024-12-07,RURAL,059_El Saladito,99.0,MR76,17.0,553754.0,"88,38%",5,0,1,0
2024-12-08,RURAL,059_El Saladito,99.0,MR76,12.0,167966.0,"183,30%",6,0,0,1
2024-12-09,RURAL,059_El Saladito,99.0,MR76,18.0,71988.0,"71,56%",0,1,0,0
2024-12-10,RURAL,059_El Saladito,99.0,MR76,15.0,123416.0,"129,05%",1,1,0,0
2024-12-11,RURAL,059_El Saladito,99.0,MR76,13.0,789.0,"1,08%",2,1,0,0
2024-12-12,RURAL,059_El Saladito,99.0,MR76,23.0,3157.0,"2,44%",3,1,0,0
2024-12-13,RURAL,059_El Saladito,99.0,MR76,23.0,3139.0,"2,90%",4,1,0,0
2024-12-14,RURAL,059_El Saladito,99.0,MR76,16.0,814.0,"3,00%",5,0,1,0
2024-12-15,RURAL,059_El Saladito,99.0,MR76,18.0,5488.0,"8,43%",6,0,1,0
2024-12-16,RURAL,059_El Saladito,99.0,MR76,26.0,1063075.0,"1940,00%",0,1,0,0
2024-12-17,RURAL,059_El Saladito,99.0,MR76,22.0,667494.0,"461,00%",1,1,0,0
2024-12-18,RURAL,059_El Saladito,99.0,MR76,22.0,494042.0,"384,00%",2,1,0,0
2024-12-19,RURAL,059_El Saladito,99.0,MR76,35.0,2179782.0,"1800,00%",3,1,0,0
2024-12-20,RURAL,059_El Saladito,99.0,MR76,16.0,2817.0,"2,04%",4,1,0,0
2024-12-21,RURAL,059_El Saladito,99.0,MR76,27.0,782840.0,"378,00%",5,0,1,0
2024-12-22,RURAL,059_El Saladito,99.0,MR76,26.0,5826062.0,"2120,00%",6,0,1,0
2024-12-23,RURAL,059_El Saladito,99.0,MR76,17.0,188073.0,"112,00%",0,1,0,0
2024-12-24,RURAL,059_El Saladito,99.0,MR76,20.0,1174.0,"1,80%",1,1,0,0
2024-12-25,RURAL,059_El Saladito,99.0,MR76,15.0,1614.0,"26,00%",2,0,0,1
2024-12-26,RURAL,059_El Saladito,99.0,MR76,66.0,16303.0,"39,90%",3,1,0,0
2024-12-27,RURAL,059_El Saladito,99.0,MR76,40.0,1669.0,"7,08%",4,1,0,0
2024-12-28,RURAL,059_El Saladito,99.0,MR76,17.0,2913.0,"6,06%",5,0,1,0
2024-12-29,RURAL,059_El Saladito,99.0,MR76,15.0,360.0,"0,13%",6,0,1,0
2024-12-30,RURAL,059_El Saladito,99.0,MR76,14.0,2428.0,"3,15%",0,1,0,0
2024-12-31,RURAL,059_El Saladito,99.0,MR76,14.0,5236.0,"5,14%",1,1,0,0
2025-01-01,RURAL,059_El Saladito,99.0,MR76,13.0,1516.0,6%,2,0,0,1
2025-01-02,RURAL,059_El Saladito,99.0,MR76,15.0,2197.0,7%,3,1,0,0
2025-01-03,RURAL,059_El Saladito,99.0,MR76,14.0,1380.0,10%,4,1,0,0
2025-01-04,RURAL,059_El Saladito,99.0,MR76,24.0,2470.0,3%,5,0,1,0
2025-01-05,RURAL,059_El Saladito,99.0,MR76,34.0,18417.0,15%,6,0,1,0
2025-01-06,RURAL,059_El Saladito,99.0,MR76,23.0,3071.0,9%,0,0,0,1
2025-01-07,RURAL,059_El Saladito,99.0,MR76,13.0,297.0,0%,1,1,0,0
2025-01-08,RURAL,059_El Saladito,99.0,MR76,16.0,1392.0,3%,2,1,0,0
2025-01-09,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-01-10,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-01-11,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-01-12,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-01-13,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-01-14,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-01-15,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-01-16,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-01-17,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-01-18,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-01-19,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-01-20,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-01-21,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-01-22,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-01-23,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-01-24,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-01-25,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-01-26,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-01-27,RURAL,059_El Saladito,99.0,MR76,5.0,77.0,0%,0,1,0,0
2025-01-28,RURAL,059_El Saladito,99.0,MR76,23.0,561297.0,810%,1,1,0,0
2025-01-29,RURAL,059_El Saladito,99.0,MR76,15.0,144467.0,192%,2,1,0,0
2025-01-30,RURAL,059_El Saladito,99.0,MR76,21.0,779456.0,459%,3,1,0,0
2025-01-31,RURAL,059_El Saladito,99.0,MR76,16.0,278257.0,129%,4,1,0,0
2025-02-01,URBANA,059_El Saladito,99.0,MR76,14.0,61845.0,35%,5,0,1,0
2025-02-02,URBANA,059_El Saladito,99.0,MR76,15.0,1541620.0,485%,6,0,1,0
2025-02-03,URBANA,059_El Saladito,99.0,MR76,52.0,2888092.0,1342%,0,1,0,0
2025-02-04,URBANA,059_El Saladito,99.0,MR76,49.0,883507.0,337%,1,1,0,0
2025-02-05,URBANA,059_El Saladito,99.0,MR76,40.0,741284.0,529%,2,1,0,0
2025-02-06,URBANA,059_El Saladito,99.0,MR76,51.0,385179.0,263%,3,1,0,0
2025-02-07,URBANA,059_El Saladito,99.0,MR76,64.0,999521.0,514%,4,1,0,0
2025-02-08,URBANA,059_El Saladito,99.0,MR76,14.0,159111.0,104%,5,0,1,0
2025-02-09,RURAL,059_El Saladito,99.0,MR76,19.0,2499316.0,845%,6,0,1,0
2025-02-10,RURAL,059_El Saladito,99.0,MR76,77.0,2832108.0,1024%,0,1,0,0
2025-02-11,RURAL,059_El Saladito,99.0,MR76,61.0,1456476.0,408%,1,1,0,0
2025-02-12,RURAL,059_El Saladito,99.0,MR76,62.0,903844.0,393%,2,1,0,0
2025-02-13,RURAL,059_El Saladito,99.0,MR76,65.0,1220868.0,456%,3,1,0,0
2025-02-14,RURAL,059_El Saladito,99.0,MR76,58.0,1506711.0,468%,4,1,0,0
2025-02-15,RURAL,059_El Saladito,99.0,MR76,24.0,59569.0,30%,5,0,1,0
2025-02-16,RURAL,059_El Saladito,99.0,MR76,15.0,11442.0,3%,6,0,1,0
2025-02-17,RURAL,059_El Saladito,99.0,MR76,60.0,2423418.0,666%,0,1,0,0
2025-02-18,RURAL,059_El Saladito,99.0,MR76,70.0,3159393.0,679%,1,1,0,0
2025-02-19,RURAL,059_El Saladito,99.0,MR76,49.0,1723822.0,271%,2,1,0,0
2025-02-20,RURAL,059_El Saladito,99.0,MR76,88.0,4089813.0,875%,3,1,0,0
2025-02-21,RURAL,059_El Saladito,99.0,MR76,73.0,4196376.0,809%,4,1,0,0
2025-02-22,RURAL,059_El Saladito,99.0,MR76,18.0,416958.0,145%,5,0,1,0
2025-02-23,RURAL,059_El Saladito,99.0,MR76,12.0,15453.0,4%,6,0,1,0
2025-02-24,RURAL,059_El Saladito,99.0,MR76,70.0,1373601.0,496%,0,1,0,0
2025-02-25,RURAL,059_El Saladito,99.0,MR76,62.0,2547265.0,1056%,1,1,0,0
2025-02-26,RURAL,059_El Saladito,99.0,MR76,75.0,1929598.0,625%,2,1,0,0
2025-02-27,RURAL,059_El Saladito,99.0,MR76,75.0,2390927.0,679%,3,1,0,0
2025-02-28,RURAL,059_El Saladito,99.0,MR76,71.0,1424978.0,589%,4,1,0,0
2025-03-01,RURAL,059_El Saladito,99.0,MR76,20.0,1295524.0,422%,5,0,1,0
2025-03-02,RURAL,059_El Saladito,99.0,MR76,10.0,345100.0,102%,6,0,1,0
2025-03-03,RURAL,059_El Saladito,99.0,MR76,19.0,32908.0,15%,0,1,0,0
2025-03-04,RURAL,059_El Saladito,99.0,MR76,71.0,305491.0,99%,1,1,0,0
2025-03-05,RURAL,059_El Saladito,99.0,MR76,70.0,3376534.0,522%,2,1,0,0
2025-03-06,RURAL,059_El Saladito,99.0,MR76,70.0,1225087.0,246%,3,1,0,0
2025-03-07,RURAL,059_El Saladito,99.0,MR76,60.0,1992474.0,388%,4,1,0,0
2025-03-08,RURAL,059_El Saladito,99.0,MR76,34.0,3902690.0,877%,5,0,1,0
2025-03-09,RURAL,059_El Saladito,99.0,MR76,32.0,2537290.0,462%,6,0,1,0
2025-03-10,RURAL,059_El Saladito,99.0,MR76,66.0,1588321.0,298%,0,1,0,0
2025-03-11,RURAL,059_El Saladito,99.0,MR76,68.0,1461243.0,257%,1,1,0,0
2025-03-12,RURAL,059_El Saladito,99.0,MR76,74.0,211370.0,37%,2,1,0,0
2025-03-13,RURAL,059_El Saladito,99.0,MR76,82.0,1610217.0,306%,3,1,0,0
2025-03-14,RURAL,059_El Saladito,99.0,MR76,84.0,1265414.0,200%,4,1,0,0
2025-03-15,RURAL,059_El Saladito,99.0,MR76,46.0,3508248.0,607%,5,0,1,0
2025-03-16,RURAL,059_El Saladito,99.0,MR76,10.0,2301781.0,706%,6,0,1,0
2025-03-17,RURAL,059_El Saladito,99.0,MR76,57.0,1292336.0,355%,0,1,0,0
2025-03-18,RURAL,059_El Saladito,99.0,MR76,29.0,159030.0,52%,1,1,0,0
2025-03-19,RURAL,059_El Saladito,99.0,MR76,93.0,4526835.0,1057%,2,1,0,0
2025-03-20,RURAL,059_El Saladito,99.0,MR76,77.0,1279100.0,318%,3,1,0,0
2025-03-21,RURAL,059_El Saladito,99.0,MR76,81.0,1235865.0,215%,4,1,0,0
2025-03-22,RURAL,059_El Saladito,99.0,MR76,43.0,1214223.0,477%,5,0,1,0
2025-03-23,RURAL,059_El Saladito,99.0,MR76,18.0,3248813.0,441%,6,0,1,0
2025-03-24,RURAL,059_El Saladito,99.0,MR76,18.0,21690.0,6%,0,0,0,1
2025-03-25,RURAL,059_El Saladito,99.0,MR76,89.0,1820014.0,429%,1,1,0,0
2025-03-26,RURAL,059_El Saladito,99.0,MR76,25.0,337960.0,118%,2,1,0,0
2025-03-27,RURAL,059_El Saladito,99.0,MR76,111.0,3616171.0,833%,3,1,0,0
2025-03-28,RURAL,059_El Saladito,99.0,MR76,94.0,3667113.0,629%,4,1,0,0
2025-03-29,RURAL,059_El Saladito,99.0,MR76,55.0,972239.0,275%,5,0,1,0
2025-03-30,RURAL,059_El Saladito,99.0,MR76,13.0,12577.0,3%,6,0,1,0
2025-03-31,RURAL,059_El Saladito,99.0,MR76,21.0,958727.0,495%,0,1,0,0
2025-04-01,RURAL,059_El Saladito,99.0,MR76,94.0,2429873.0,721%,1,1,0,0
2025-04-02,RURAL,059_El Saladito,99.0,MR76,96.0,2919675.0,516%,2,1,0,0
2025-04-03,RURAL,059_El Saladito,99.0,MR76,94.0,2912195.0,685%,3,1,0,0
2025-04-04,RURAL,059_El Saladito,99.0,MR76,80.0,1190276.0,254%,4,1,0,0
2025-04-05,RURAL,059_El Saladito,99.0,MR76,36.0,501594.0,120%,5,0,1,0
2025-04-06,RURAL,059_El Saladito,99.0,MR76,25.0,457019.0,193%,6,0,1,0
2025-04-07,RURAL,059_El Saladito,99.0,MR76,69.0,646268.0,322%,0,1,0,0
2025-04-08,RURAL,059_El Saladito,99.0,MR76,74.0,2307633.0,419%,1,1,0,0
2025-04-09,RURAL,059_El Saladito,99.0,MR76,86.0,2915656.0,390%,2,1,0,0
2025-04-10,RURAL,059_El Saladito,99.0,MR76,99.0,2901017.0,607%,3,1,0,0
2025-04-11,RURAL,059_El Saladito,99.0,MR76,89.0,5790988.0,870%,4,1,0,0
2025-04-12,RURAL,059_El Saladito,99.0,MR76,38.0,3402221.0,613%,5,0,1,0
2025-04-13,RURAL,059_El Saladito,99.0,MR76,27.0,4877644.0,1989%,6,0,1,0
2025-04-14,RURAL,059_El Saladito,99.0,MR76,31.0,1181592.0,2046%,0,1,0,0
2025-04-15,RURAL,059_El Saladito,99.0,MR76,29.0,1085063.0,536%,1,1,0,0
2025-04-16,RURAL,059_El Saladito,99.0,MR76,31.0,174245.0,109%,2,1,0,0
2025-04-17,RURAL,059_El Saladito,99.0,MR76,17.0,202665.0,64%,3,0,0,1
2025-04-18,RURAL,059_El Saladito,99.0,MR76,29.0,6786240.0,1395%,4,0,0,1
2025-04-19,RURAL,059_El Saladito,99.0,MR76,29.0,6786240.0,1395%,5,0,1,0
2025-04-20,RURAL,059_El Saladito,99.0,MR76,27.0,1316995.0,501%,6,0,1,0
2025-04-21,RURAL,059_El Saladito,99.0,MR76,94.0,1267161.0,1237%,0,1,0,0
2025-04-22,RURAL,059_El Saladito,99.0,MR76,92.0,1733516.0,2707%,1,1,0,0
2025-04-23,RURAL,059_El Saladito,99.0,MR76,30.0,415599.0,959%,2,1,0,0
2025-04-24,RURAL,059_El Saladito,99.0,MR76,34.0,1424403.0,2203%,3,1,0,0
2025-04-25,RURAL,059_El Saladito,99.0,MR76,90.0,3652801.0,1574%,4,1,0,0
2025-04-26,RURAL,059_El Saladito,99.0,MR76,44.0,641795.0,815%,5,0,1,0
2025-04-27,RURAL,059_El Saladito,99.0,MR76,19.0,4871049.0,1688%,6,0,1,0
2025-04-28,RURAL,059_El Saladito,99.0,MR76,89.0,4016342.0,3876%,0,1,0,0
2025-04-29,RURAL,059_El Saladito,99.0,MR76,84.0,3193936.0,2723%,1,1,0,0
2025-04-30,RURAL,059_El Saladito,99.0,MR76,85.0,1584322.0,1076%,2,1,0,0
2025-05-01,RURAL,059_El Saladito,99.0,MR76,32.0,917276.0,969%,3,0,0,1
2025-05-02,RURAL,059_El Saladito,99.0,MR76,109.0,2179687.0,1383%,4,1,0,0
2025-05-03,RURAL,059_El Saladito,99.0,MR76,44.0,1031151.0,2036%,5,0,1,0
2025-05-04,RURAL,059_El Saladito,99.0,MR76,21.0,559560.0,630%,6,0,1,0
2025-05-05,RURAL,059_El Saladito,99.0,MR76,97.0,2056508.0,1913%,0,1,0,0
2025-05-06,RURAL,059_El Saladito,99.0,MR76,108.0,2903573.0,2499%,1,1,0,0
2025-05-07,RURAL,059_El Saladito,99.0,MR76,97.0,9912059.0,4516%,2,1,0,0
2025-05-08,RURAL,059_El Saladito,99.0,MR76,105.0,7144962.0,3732%,3,1,0,0
2025-05-09,RURAL,059_El Saladito,99.0,MR76,108.0,3219929.0,1722%,4,1,0,0
2025-05-10,RURAL,059_El Saladito,99.0,MR76,43.0,430449.0,955%,5,0,1,0
2025-05-11,RURAL,059_El Saladito,99.0,MR76,35.0,310585.0,96%,6,0,1,0
2025-05-12,RURAL,059_El Saladito,99.0,MR76,104.0,2345283.0,1455%,0,1,0,0
2025-05-13,RURAL,059_El Saladito,99.0,MR76,101.0,3856471.0,1740%,1,1,0,0
2025-05-14,RURAL,059_El Saladito,99.0,MR76,87.0,3536589.0,2090%,2,1,0,0
2025-05-15,RURAL,059_El Saladito,99.0,MR76,99.0,7816005.0,3410%,3,1,0,0
2025-05-16,RURAL,059_El Saladito,99.0,MR76,55.0,5171881.0,1682%,4,1,0,0
2025-05-17,RURAL,059_El Saladito,99.0,MR76,41.0,2183735.0,887%,5,0,1,0
2025-05-18,RURAL,059_El Saladito,99.0,MR76,15.0,644427.0,328%,6,0,1,0
2025-05-19,RURAL,059_El Saladito,99.0,MR76,99.0,4016103.0,2052%,0,1,0,0
2025-05-20,RURAL,059_El Saladito,99.0,MR76,89.0,3645702.0,2208%,1,1,0,0
2025-05-21,RURAL,059_El Saladito,99.0,MR76,119.0,4469856.0,2064%,2,1,0,0
2025-05-22,RURAL,059_El Saladito,99.0,MR76,125.0,3804873.0,2406%,3,1,0,0
2025-05-23,RURAL,059_El Saladito,99.0,MR76,105.0,2599610.0,2100%,4,1,0,0
2025-05-24,RURAL,059_El Saladito,99.0,MR76,43.0,3062134.0,2405%,5,0,1,0
2025-05-25,RURAL,059_El Saladito,99.0,MR76,26.0,297844.0,126%,6,0,1,0
2025-05-26,RURAL,059_El Saladito,99.0,MR76,91.0,2284062.0,1446%,0,1,0,0
2025-05-27,RURAL,059_El Saladito,99.0,MR76,42.0,996799.0,475%,1,1,0,0
2025-05-28,RURAL,059_El Saladito,99.0,MR76,24.0,563028.0,1865%,2,1,0,0
2025-05-29,RURAL,059_El Saladito,99.0,MR76,29.0,2187369.0,1718%,3,1,0,0
2025-05-30,RURAL,059_El Saladito,99.0,MR76,90.0,2140407.0,1257%,4,1,0,0
2025-05-31,RURAL,059_El Saladito,99.0,MR76,53.0,3049552.0,2795%,5,0,1,0
2025-06-01,RURAL,059_El Saladito,99.0,MR76,22.0,3551524.0,1580%,6,0,1,0
2025-06-02,RURAL,059_El Saladito,99.0,MR76,14.0,196868.0,221%,0,0,0,1
2025-06-03,RURAL,059_El Saladito,99.0,MR76,103.0,4773673.0,2027%,1,1,0,0
2025-06-04,RURAL,059_El Saladito,99.0,MR76,104.0,4763901.0,2618%,2,1,0,0
2025-06-05,RURAL,059_El Saladito,99.0,MR76,99.0,3097896.0,2118%,3,1,0,0
2025-06-06,RURAL,059_El Saladito,99.0,MR76,35.0,367967.0,409%,4,1,0,0
2025-06-07,RURAL,059_El Saladito,99.0,MR76,47.0,1682108.0,1674%,5,0,1,0
2025-06-08,RURAL,059_El Saladito,99.0,MR76,26.0,2233970.0,1501%,6,0,1,0
2025-06-09,RURAL,059_El Saladito,99.0,MR76,97.0,1432705.0,1029%,0,1,0,0
2025-06-10,RURAL,059_El Saladito,99.0,MR76,110.0,4301005.0,1249%,1,1,0,0
2025-06-11,RURAL,059_El Saladito,99.0,MR76,25.0,55978.0,159%,2,1,0,0
2025-06-12,RURAL,059_El Saladito,99.0,MR76,108.0,6974384.0,3798%,3,1,0,0
2025-06-13,RURAL,059_El Saladito,99.0,MR76,101.0,2970289.0,1071%,4,1,0,0
2025-06-14,RURAL,059_El Saladito,99.0,MR76,49.0,1075471.0,916%,5,0,1,0
2025-06-15,RURAL,059_El Saladito,99.0,MR76,24.0,2013270.0,1178%,6,0,1,0
2025-06-16,RURAL,059_El Saladito,99.0,MR76,104.0,3315784.0,1472%,0,1,0,0
2025-06-17,RURAL,059_El Saladito,99.0,MR76,126.0,6740094.0,2410%,1,1,0,0
2025-06-18,RURAL,059_El Saladito,99.0,MR76,99.0,4260029.0,2790%,2,1,0,0
2025-06-19,RURAL,059_El Saladito,99.0,MR76,122.0,4885724.0,3231%,3,1,0,0
2025-06-20,RURAL,059_El Saladito,99.0,MR76,120.0,4120672.0,1682%,4,1,0,0
2025-06-21,RURAL,059_El Saladito,99.0,MR76,52.0,4256026.0,4395%,5,0,1,0
2025-06-22,RURAL,059_El Saladito,99.0,MR76,25.0,6405157.0,2833%,6,0,1,0
2025-06-23,RURAL,059_El Saladito,99.0,MR76,19.0,342959.0,744%,0,0,0,1
2025-06-24,RURAL,059_El Saladito,99.0,MR76,112.0,3100681.0,2057%,1,1,0,0
2025-06-25,RURAL,059_El Saladito,99.0,MR76,104.0,2289555.0,1739%,2,1,0,0
2025-06-26,RURAL,059_El Saladito,99.0,MR76,98.0,7174615.0,4397%,3,1,0,0
2025-06-27,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-06-28,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-06-29,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-06-30,RURAL,059_El Saladito,99.0,MR76,,,,0,0,0,1
2025-07-01,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-07-02,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-07-03,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-07-04,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-07-05,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-07-06,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-07-07,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-07-08,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-07-09,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-07-10,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-07-11,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-07-12,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-07-13,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-07-14,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-07-15,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-07-16,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-07-17,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-07-18,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-07-19,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-07-20,RURAL,059_El Saladito,99.0,MR76,,,,6,0,0,1
2025-07-21,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-07-22,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-07-23,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-07-24,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-07-25,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-07-26,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-07-27,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-07-28,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-07-29,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-07-30,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-07-31,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-08-01,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-08-02,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-08-03,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-08-04,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-08-05,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-08-06,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-08-07,RURAL,059_El Saladito,99.0,MR76,,,,3,0,0,1
2025-08-08,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-08-09,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-08-10,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-08-11,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-08-12,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-08-13,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-08-14,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-08-15,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-08-16,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-08-17,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-08-18,RURAL,059_El Saladito,99.0,MR76,,,,0,0,0,1
2025-08-19,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-08-20,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-08-21,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-08-22,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-08-23,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-08-24,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-08-25,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-08-26,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-08-27,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-08-28,RURAL,059_El Saladito,99.0,MR76,,,,3,1,0,0
2025-08-29,RURAL,059_El Saladito,99.0,MR76,,,,4,1,0,0
2025-08-30,RURAL,059_El Saladito,99.0,MR76,,,,5,0,1,0
2025-08-31,RURAL,059_El Saladito,99.0,MR76,,,,6,0,1,0
2025-09-01,RURAL,059_El Saladito,99.0,MR76,,,,0,1,0,0
2025-09-02,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-09-03,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-09-04,RURAL,059_El Saladito,99.0,MR76,3.0,40.0,"0,03%",3,1,0,0
2025-09-05,RURAL,059_El Saladito,99.0,MR76,69.0,1017126.0,"4,08659027%",4,1,0,0
2025-09-06,RURAL,059_El Saladito,99.0,MR76,16.0,32030.0,"30,12%",5,0,1,0
2025-09-07,RURAL,059_El Saladito,99.0,MR76,12.0,315436.0,"1,05180786%",6,0,1,0
2025-09-08,RURAL,059_El Saladito,99.0,MR76,52.0,1453547.0,"3,20311697%",0,1,0,0
2025-09-09,RURAL,059_El Saladito,99.0,MR76,,,,1,1,0,0
2025-09-10,RURAL,059_El Saladito,99.0,MR76,,,,2,1,0,0
2025-09-11,RURAL,059_El Saladito,99.0,MR76,67.0,2197445.0,"6,50879687%",3,1,0,0
2025-09-12,RURAL,059_El Saladito,99.0,MR76,90.0,6162215.0,"9,30759582%",4,1,0,0
2025-09-13,RURAL,059_El Saladito,99.0,MR76,23.0,1544594.0,"7,17294399%",5,0,1,0
2025-09-14,RURAL,059_El Saladito,99.0,MR76,21.0,5573127.0,"15,5267264%",6,0,1,0
2025-09-15,RURAL,059_El Saladito,99.0,MR76,92.0,4199044.0,"8,617924%",0,1,0,0
2025-09-16,RURAL,059_El Saladito,99.0,MR76,90.0,6110553.0,"10,3517271%",1,1,0,0
2025-09-17,RURAL,059_El Saladito,99.0,MR76,98.0,6908636.0,"14,6703188%",2,1,0,0
2025-09-18,RURAL,059_El Saladito,99.0,MR76,70.0,4887718.0,"8,37632718%",3,1,0,0
2025-09-19,RURAL,059_El Saladito,99.0,MR76,85.0,6035098.0,"10,07312452%",4,1,0,0
2025-09-20,RURAL,059_El Saladito,99.0,MR76,29.0,3250324.0,"9,540277266%",5,0,1,0
2025-09-21,RURAL,059_El Saladito,99.0,MR76,23.0,2210697.0,"7,60597442%",6,0,1,0
