FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-09,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,050_ZW Parque Calima,4.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,603995.0,"134,92%",4,1,0,0
2024-10-26,URBANA,050_ZW Parque Calima,4.0,MR76,10.0,8941.0,"1,16%",5,0,1,0
2024-10-27,URBANA,050_ZW Parque Calima,4.0,MR76,17.0,1966525.0,"197,55%",6,0,1,0
2024-10-28,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,3918611.0,"650,73%",0,1,0,0
2024-10-29,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,5777148.0,"911,27%",1,1,0,0
2024-10-30,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,393458.0,"80,31%",2,1,0,0
2024-10-31,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,118147.0,"25,18%",3,1,0,0
2024-11-01,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,312418.0,"56,50%",4,1,0,0
2024-11-02,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,3730.0,"0,60%",5,0,1,0
2024-11-03,URBANA,050_ZW Parque Calima,4.0,MR76,12.0,1413.0,"0,24%",6,0,1,0
2024-11-04,URBANA,050_ZW Parque Calima,4.0,MR76,11.0,2035.0,"0,31%",0,0,0,1
2024-11-05,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,4517.0,"0,62%",1,1,0,0
2024-11-06,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,310848.0,"49,64%",2,1,0,0
2024-11-07,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,83965.0,"9,44%",3,1,0,0
2024-11-08,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,65167.0,"5,27%",4,1,0,0
2024-11-09,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,1567.0,"0,09%",5,0,1,0
2024-11-10,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,494446.0,"25,52%",6,0,1,0
2024-11-11,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,254490.0,"14,49%",0,0,0,1
2024-11-12,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,99987.0,"5,23%",1,1,0,0
2024-11-13,URBANA,050_ZW Parque Calima,4.0,MR76,58.0,288954.0,"17,84%",2,1,0,0
2024-11-14,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1152710.0,"60,05%",3,1,0,0
2024-11-15,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,1319968.0,"72,46%",4,1,0,0
2024-11-16,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,48300.0,"2,62%",5,0,1,0
2024-11-17,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,1347103.0,"78,41%",6,0,1,0
2024-11-18,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1158712.0,"72,09%",0,1,0,0
2024-11-19,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,1762915.0,"110,35%",1,1,0,0
2024-11-20,URBANA,050_ZW Parque Calima,4.0,MR76,57.0,4455681.0,"233,49%",2,1,0,0
2024-11-21,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,1091390.0,"60,44%",3,1,0,0
2024-11-22,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,47000.0,"2,33%",4,1,0,0
2024-11-23,URBANA,050_ZW Parque Calima,4.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,050_ZW Parque Calima,4.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,050_ZW Parque Calima,4.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,050_ZW Parque Calima,4.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,050_ZW Parque Calima,4.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,050_ZW Parque Calima,4.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,477204.0,"21,47%",4,1,0,0
2024-11-30,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,2549748.0,"111,87%",5,0,1,0
2024-12-01,URBANA,050_ZW Parque Calima,4.0,MR76,47.0,931731.0,"38,55%",6,0,1,0
2024-12-02,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,1058086.0,"50,71%",0,1,0,0
2024-12-03,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,624205.0,"33,43%",1,1,0,0
2024-12-04,URBANA,050_ZW Parque Calima,4.0,MR76,53.0,2084280.0,"90,24%",2,1,0,0
2024-12-05,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1624987.0,"70,83%",3,1,0,0
2024-12-06,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,230364.0,"10,25%",4,1,0,0
2024-12-07,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,420637.0,"20,50%",5,0,1,0
2024-12-08,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,895989.0,"33,74%",6,0,0,1
2024-12-09,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,1572430.0,"58,30%",0,1,0,0
2024-12-10,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,1257594.0,"41,53%",1,1,0,0
2024-12-11,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,1144286.0,"37,95%",2,1,0,0
2024-12-12,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,1563325.0,"45,56%",3,1,0,0
2024-12-13,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,2387862.0,"70,38%",4,1,0,0
2024-12-14,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,565012.0,"18,60%",5,0,1,0
2024-12-15,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,907812.0,"30,64%",6,0,1,0
2024-12-16,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,2426022.0,"72,95%",0,1,0,0
2024-12-17,URBANA,050_ZW Parque Calima,4.0,MR76,56.0,3351046.0,"109,00%",1,1,0,0
2024-12-18,URBANA,050_ZW Parque Calima,4.0,MR76,55.0,4372233.0,"139,00%",2,1,0,0
2024-12-19,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,1670729.0,"58,80%",3,1,0,0
2024-12-20,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,6018133.0,"198,00%",4,1,0,0
2024-12-21,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,2652914.0,"102,00%",5,0,1,0
2024-12-22,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,1181374.0,"36,90%",6,0,1,0
2024-12-23,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,1197875.0,"47,80%",0,1,0,0
2024-12-24,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,522561.0,"21,90%",1,1,0,0
2024-12-25,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,1925325.0,"68,20%",2,0,0,1
2024-12-26,URBANA,050_ZW Parque Calima,4.0,MR76,15.0,389742.0,"14,20%",3,1,0,0
2024-12-27,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,989735.0,"30,40%",4,1,0,0
2024-12-28,URBANA,050_ZW Parque Calima,4.0,MR76,11.0,776200.0,"33,00%",5,0,1,0
2024-12-29,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,1048230.0,"32,40%",6,0,1,0
2024-12-30,URBANA,050_ZW Parque Calima,4.0,MR76,16.0,1404479.0,"57,40%",0,1,0,0
2024-12-31,RURAL,050_ZW Parque Calima,4.0,MR76,26.0,878823.0,"47,30%",1,1,0,0
2025-01-01,URBANA,050_ZW Parque Calima,4.0,MR76,13.0,494369.0,34%,2,0,0,1
2025-01-02,URBANA,050_ZW Parque Calima,4.0,MR76,9.0,1269234.0,46%,3,1,0,0
2025-01-03,URBANA,050_ZW Parque Calima,4.0,MR76,11.0,1079734.0,40%,4,1,0,0
2025-01-04,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1573022.0,58%,5,0,1,0
2025-01-05,URBANA,050_ZW Parque Calima,4.0,MR76,14.0,1864246.0,57%,6,0,1,0
2025-01-06,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,3309719.0,88%,0,0,0,1
2025-01-07,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,3330164.0,101%,1,1,0,0
2025-01-08,URBANA,050_ZW Parque Calima,4.0,MR76,13.0,2204237.0,64%,2,1,0,0
2025-01-09,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,1927692.0,55%,3,1,0,0
2025-01-10,URBANA,050_ZW Parque Calima,4.0,MR76,12.0,1721053.0,48%,4,1,0,0
2025-01-11,URBANA,050_ZW Parque Calima,4.0,MR76,14.0,1156440.0,34%,5,0,1,0
2025-01-12,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1955233.0,52%,6,0,1,0
2025-01-13,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,4978638.0,166%,0,1,0,0
2025-01-14,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,1760866.0,58%,1,1,0,0
2025-01-15,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1931953.0,67%,2,1,0,0
2025-01-16,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,1602261.0,51%,3,1,0,0
2025-01-17,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,3783882.0,124%,4,1,0,0
2025-01-18,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,2748348.0,91%,5,0,1,0
2025-01-19,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,1207352.0,37%,6,0,1,0
2025-01-20,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,6154732.0,191%,0,1,0,0
2025-01-21,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,3173679.0,88%,1,1,0,0
2025-01-22,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,2076832.0,62%,2,1,0,0
2025-01-23,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,4172016.0,104%,3,1,0,0
2025-01-24,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,1766544.0,53%,4,1,0,0
2025-01-25,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,6430620.0,173%,5,0,1,0
2025-01-26,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,2121709.0,54%,6,0,1,0
2025-01-27,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,3850959.0,102%,0,1,0,0
2025-01-28,URBANA,050_ZW Parque Calima,4.0,MR76,61.0,9760004.0,296%,1,1,0,0
2025-01-29,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,3624315.0,100%,2,1,0,0
2025-01-30,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,3830208.0,141%,3,1,0,0
2025-01-31,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,337629.0,18%,4,1,0,0
2025-02-01,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,1189014.0,42%,5,0,1,0
2025-02-02,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,10560263.0,312%,6,0,1,0
2025-02-03,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,6256927.0,242%,0,1,0,0
2025-02-04,URBANA,050_ZW Parque Calima,4.0,MR76,38.0,1972335.0,70%,1,1,0,0
2025-02-05,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,2298186.0,95%,2,1,0,0
2025-02-06,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,2666551.0,98%,3,1,0,0
2025-02-07,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,9468376.0,323%,4,1,0,0
2025-02-08,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,1839328.0,69%,5,0,1,0
2025-02-09,URBANA,050_ZW Parque Calima,4.0,MR76,17.0,1771878.0,56%,6,0,1,0
2025-02-10,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,2468289.0,94%,0,1,0,0
2025-02-11,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,1428574.0,48%,1,1,0,0
2025-02-12,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,6817141.0,207%,2,1,0,0
2025-02-13,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,2045640.0,96%,3,1,0,0
2025-02-14,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,5523080.0,165%,4,1,0,0
2025-02-15,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,4034815.0,146%,5,0,1,0
2025-02-16,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,1033792.0,34%,6,0,1,0
2025-02-17,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,2005778.0,71%,0,1,0,0
2025-02-18,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,2732662.0,97%,1,1,0,0
2025-02-19,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1615994.0,51%,2,1,0,0
2025-02-20,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,6967210.0,198%,3,1,0,0
2025-02-21,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,2402370.0,82%,4,1,0,0
2025-02-22,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,1270167.0,45%,5,0,1,0
2025-02-23,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,2918373.0,85%,6,0,1,0
2025-02-24,URBANA,050_ZW Parque Calima,4.0,MR76,49.0,4653817.0,191%,0,1,0,0
2025-02-25,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,1514185.0,49%,1,1,0,0
2025-02-26,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,2020889.0,73%,2,1,0,0
2025-02-27,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,286241.0,10%,3,1,0,0
2025-02-28,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,1085370.0,39%,4,1,0,0
2025-03-01,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,1404011.0,53%,5,0,1,0
2025-03-02,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,1932945.0,57%,6,0,1,0
2025-03-03,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,1163099.0,44%,0,1,0,0
2025-03-04,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,2723098.0,123%,1,1,0,0
2025-03-05,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,929562.0,33%,2,1,0,0
2025-03-06,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,1317378.0,42%,3,1,0,0
2025-03-07,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,662167.0,24%,4,1,0,0
2025-03-08,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,1937364.0,56%,5,0,1,0
2025-03-09,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,3945135.0,123%,6,0,1,0
2025-03-10,URBANA,050_ZW Parque Calima,4.0,MR76,46.0,4815053.0,139%,0,1,0,0
2025-03-11,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,1438280.0,65%,1,1,0,0
2025-03-12,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,9872115.0,334%,2,1,0,0
2025-03-13,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,5110428.0,211%,3,1,0,0
2025-03-14,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,3908448.0,132%,4,1,0,0
2025-03-15,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,5832268.0,187%,5,0,1,0
2025-03-16,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,3473105.0,112%,6,0,1,0
2025-03-17,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,796796.0,27%,0,1,0,0
2025-03-18,URBANA,050_ZW Parque Calima,4.0,MR76,30.0,2274135.0,69%,1,1,0,0
2025-03-19,URBANA,050_ZW Parque Calima,4.0,MR76,46.0,3237045.0,116%,2,1,0,0
2025-03-20,URBANA,050_ZW Parque Calima,4.0,MR76,33.0,2966646.0,96%,3,1,0,0
2025-03-21,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,4126688.0,112%,4,1,0,0
2025-03-22,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,6046912.0,199%,5,0,1,0
2025-03-23,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,2413159.0,75%,6,0,1,0
2025-03-24,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,5082882.0,126%,0,0,0,1
2025-03-25,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,1764866.0,51%,1,1,0,0
2025-03-26,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1518952.0,49%,2,1,0,0
2025-03-27,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,3770532.0,104%,3,1,0,0
2025-03-28,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1830196.0,76%,4,1,0,0
2025-03-29,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,2348388.0,73%,5,0,1,0
2025-03-30,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,2698245.0,77%,6,0,1,0
2025-03-31,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,3276985.0,109%,0,1,0,0
2025-04-01,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,1651655.0,59%,1,1,0,0
2025-04-02,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,1322710.0,49%,2,1,0,0
2025-04-03,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,2246534.0,103%,3,1,0,0
2025-04-04,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,6065385.0,204%,4,1,0,0
2025-04-05,URBANA,050_ZW Parque Calima,4.0,MR76,23.0,5658585.0,208%,5,0,1,0
2025-04-06,URBANA,050_ZW Parque Calima,4.0,MR76,26.0,4924056.0,163%,6,0,1,0
2025-04-07,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,12394216.0,387%,0,1,0,0
2025-04-08,URBANA,050_ZW Parque Calima,4.0,MR76,42.0,4981488.0,162%,1,1,0,0
2025-04-09,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,5920904.0,185%,2,1,0,0
2025-04-10,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,3624287.0,148%,3,1,0,0
2025-04-11,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,6550557.0,224%,4,1,0,0
2025-04-12,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1631213.0,52%,5,0,1,0
2025-04-13,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,1744088.0,50%,6,0,1,0
2025-04-14,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,9263597.0,290%,0,1,0,0
2025-04-15,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,4867569.0,127%,1,1,0,0
2025-04-16,URBANA,050_ZW Parque Calima,4.0,MR76,25.0,3552511.0,128%,2,1,0,0
2025-04-17,URBANA,050_ZW Parque Calima,4.0,MR76,19.0,2013108.0,60%,3,0,0,1
2025-04-18,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,817021.0,25%,4,0,0,1
2025-04-19,URBANA,050_ZW Parque Calima,4.0,MR76,27.0,3208223.0,97%,5,0,1,0
2025-04-20,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1961051.0,52%,6,0,1,0
2025-04-21,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,5583818.0,192%,0,1,0,0
2025-04-22,URBANA,050_ZW Parque Calima,4.0,MR76,43.0,3008516.0,97%,1,1,0,0
2025-04-23,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,7429755.0,252%,2,1,0,0
2025-04-24,URBANA,050_ZW Parque Calima,4.0,MR76,52.0,3930462.0,128%,3,1,0,0
2025-04-25,URBANA,050_ZW Parque Calima,4.0,MR76,37.0,1370237.0,56%,4,1,0,0
2025-04-26,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,1696712.0,63%,5,0,1,0
2025-04-27,URBANA,050_ZW Parque Calima,4.0,MR76,21.0,463984.0,13%,6,0,1,0
2025-04-28,URBANA,050_ZW Parque Calima,4.0,MR76,50.0,3411136.0,105%,0,1,0,0
2025-04-29,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,2400864.0,73%,1,1,0,0
2025-04-30,URBANA,050_ZW Parque Calima,4.0,MR76,31.0,3836560.0,130%,2,1,0,0
2025-05-01,URBANA,050_ZW Parque Calima,4.0,MR76,18.0,1460264.0,53%,3,0,0,1
2025-05-02,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,4733055.0,198%,4,1,0,0
2025-05-03,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,1557483.0,62%,5,0,1,0
2025-05-04,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,1655103.0,51%,6,0,1,0
2025-05-05,URBANA,050_ZW Parque Calima,4.0,MR76,29.0,1189069.0,46%,0,1,0,0
2025-05-06,URBANA,050_ZW Parque Calima,4.0,MR76,41.0,4968036.0,154%,1,1,0,0
2025-05-07,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,2760868.0,103%,2,1,0,0
2025-05-08,URBANA,050_ZW Parque Calima,4.0,MR76,51.0,3257542.0,128%,3,1,0,0
2025-05-09,URBANA,050_ZW Parque Calima,4.0,MR76,36.0,3496058.0,106%,4,1,0,0
2025-05-10,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,2472102.0,87%,5,0,1,0
2025-05-11,URBANA,050_ZW Parque Calima,4.0,MR76,20.0,1095459.0,32%,6,0,1,0
2025-05-12,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,1773793.0,57%,0,1,0,0
2025-05-13,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,4876770.0,140%,1,1,0,0
2025-05-14,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,4223179.0,134%,2,1,0,0
2025-05-15,URBANA,050_ZW Parque Calima,4.0,MR76,32.0,3320803.0,142%,3,1,0,0
2025-05-16,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,1836187.0,71%,4,1,0,0
2025-05-17,URBANA,050_ZW Parque Calima,4.0,MR76,34.0,1236821.0,51%,5,0,1,0
2025-05-18,URBANA,050_ZW Parque Calima,4.0,MR76,22.0,17673149.0,578%,6,0,1,0
2025-05-19,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,21644112.0,780%,0,1,0,0
2025-05-20,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,4471721.0,150%,1,1,0,0
2025-05-21,URBANA,050_ZW Parque Calima,4.0,MR76,60.0,3698038.0,131%,2,1,0,0
2025-05-22,URBANA,050_ZW Parque Calima,4.0,MR76,59.0,7245547.0,278%,3,1,0,0
2025-05-23,URBANA,050_ZW Parque Calima,4.0,MR76,54.0,4021358.0,130%,4,1,0,0
2025-05-24,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,549615.0,19%,5,0,1,0
2025-05-25,URBANA,050_ZW Parque Calima,4.0,MR76,16.0,798077.0,27%,6,0,1,0
2025-05-26,URBANA,050_ZW Parque Calima,4.0,MR76,35.0,29480865.0,1391%,0,1,0,0
2025-05-27,URBANA,050_ZW Parque Calima,4.0,MR76,39.0,4715733.0,167%,1,1,0,0
2025-05-28,URBANA,050_ZW Parque Calima,4.0,MR76,54.0,7523840.0,228%,2,1,0,0
2025-05-29,URBANA,050_ZW Parque Calima,4.0,MR76,53.0,2795389.0,92%,3,1,0,0
2025-05-30,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,1804194.0,69%,4,1,0,0
2025-05-31,URBANA,050_ZW Parque Calima,4.0,MR76,40.0,1560266.0,51%,5,0,1,0
2025-06-01,URBANA,050_ZW Parque Calima,4.0,MR76,28.0,628487.0,30%,6,0,1,0
2025-06-02,URBANA,050_ZW Parque Calima,4.0,MR76,24.0,3123065.0,132%,0,0,0,1
2025-06-03,URBANA,050_ZW Parque Calima,4.0,MR76,48.0,1831506.0,70%,1,1,0,0
2025-06-04,URBANA,050_ZW Parque Calima,4.0,MR76,44.0,2129287.0,76%,2,1,0,0
