FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-02,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,9336.0,"18,41%",0,1,0,0
2024-09-03,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,5363.0,"29,39%",1,1,0,0
2024-09-04,URBANA,036_ZW Parque India Elena,10.0,MR76,27.0,855.0,"117,26%",2,1,0,0
2024-09-05,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,036_ZW Parque India Elena,10.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,036_ZW Parque India Elena,10.0,MR76,77.0,1803643.0,"108,32%",5,0,1,0
2024-11-10,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,1059297.0,"54,68%",6,0,1,0
2024-11-11,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,4916958.0,"279,97%",0,0,0,1
2024-11-12,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,5730277.0,"299,78%",1,1,0,0
2024-11-13,URBANA,036_ZW Parque India Elena,10.0,MR76,92.0,3243371.0,"200,19%",2,1,0,0
2024-11-14,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,4620787.0,"240,70%",3,1,0,0
2024-11-15,URBANA,036_ZW Parque India Elena,10.0,MR76,99.0,6215940.0,"341,23%",4,1,0,0
2024-11-16,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,4214517.0,"228,89%",5,0,1,0
2024-11-17,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,2876984.0,"167,47%",6,0,1,0
2024-11-18,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,958406.0,"59,62%",0,1,0,0
2024-11-19,URBANA,036_ZW Parque India Elena,10.0,MR76,74.0,350649.0,"21,95%",1,1,0,0
2024-11-20,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,4095507.0,"214,62%",2,1,0,0
2024-11-21,URBANA,036_ZW Parque India Elena,10.0,MR76,85.0,1422112.0,"78,76%",3,1,0,0
2024-11-22,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,484653.0,"24,01%",4,1,0,0
2024-11-23,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,6426298.0,"335,33%",5,0,1,0
2024-11-24,URBANA,036_ZW Parque India Elena,10.0,MR76,144.0,2752950.0,"371,83%",6,0,1,0
2024-11-25,URBANA,036_ZW Parque India Elena,10.0,MR76,30.0,750703.0,"182,53%",0,1,0,0
2024-11-26,URBANA,036_ZW Parque India Elena,10.0,MR76,40.0,1390882.0,"176,61%",1,1,0,0
2024-11-27,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,938799.0,"48,34%",2,1,0,0
2024-11-28,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,5107456.0,"242,57%",3,1,0,0
2024-11-29,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,9594068.0,"431,69%",4,1,0,0
2024-11-30,URBANA,036_ZW Parque India Elena,10.0,MR76,134.0,6899615.0,"302,71%",5,0,1,0
2024-12-01,URBANA,036_ZW Parque India Elena,10.0,MR76,140.0,6567239.0,"271,75%",6,0,1,0
2024-12-02,URBANA,036_ZW Parque India Elena,10.0,MR76,109.0,4020973.0,"192,71%",0,1,0,0
2024-12-03,URBANA,036_ZW Parque India Elena,10.0,MR76,118.0,8005920.0,"428,80%",1,1,0,0
2024-12-04,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,6837716.0,"296,05%",2,1,0,0
2024-12-05,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,5614524.0,"244,73%",3,1,0,0
2024-12-06,URBANA,036_ZW Parque India Elena,10.0,MR76,111.0,2602574.0,"115,76%",4,1,0,0
2024-12-07,URBANA,036_ZW Parque India Elena,10.0,MR76,151.0,6099402.0,"297,31%",5,0,1,0
2024-12-08,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,8690520.0,"327,25%",6,0,0,1
2024-12-09,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,4941278.0,"183,21%",0,1,0,0
2024-12-10,URBANA,036_ZW Parque India Elena,10.0,MR76,138.0,3119790.0,"103,02%",1,1,0,0
2024-12-11,URBANA,036_ZW Parque India Elena,10.0,MR76,113.0,3362763.0,"111,53%",2,1,0,0
2024-12-12,URBANA,036_ZW Parque India Elena,10.0,MR76,124.0,4371760.0,"127,40%",3,1,0,0
2024-12-13,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,3725565.0,"109,81%",4,1,0,0
2024-12-14,URBANA,036_ZW Parque India Elena,10.0,MR76,135.0,6943311.0,"228,58%",5,0,1,0
2024-12-15,URBANA,036_ZW Parque India Elena,10.0,MR76,148.0,7504969.0,"253,32%",6,0,1,0
2024-12-16,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,6251841.0,"187,99%",0,1,0,0
2024-12-17,URBANA,036_ZW Parque India Elena,10.0,MR76,120.0,12288454.0,"400,00%",1,1,0,0
2024-12-18,URBANA,036_ZW Parque India Elena,10.0,MR76,133.0,3295804.0,"104,00%",2,1,0,0
2024-12-19,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,569808.0,"20,00%",3,1,0,0
2024-12-20,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,460318.0,"15,20%",4,1,0,0
2024-12-21,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,1875655.0,"71,90%",5,0,1,0
2024-12-22,URBANA,036_ZW Parque India Elena,10.0,MR76,117.0,3555155.0,"111,00%",6,0,1,0
2024-12-23,URBANA,036_ZW Parque India Elena,10.0,MR76,123.0,1839898.0,"73,40%",0,1,0,0
2024-12-24,URBANA,036_ZW Parque India Elena,10.0,MR76,77.0,1689448.0,"70,70%",1,1,0,0
2024-12-25,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,8011492.0,"284,00%",2,0,0,1
2024-12-26,URBANA,036_ZW Parque India Elena,10.0,MR76,58.0,5302000.0,"194,00%",3,1,0,0
2024-12-27,URBANA,036_ZW Parque India Elena,10.0,MR76,59.0,1613273.0,"49,50%",4,1,0,0
2024-12-28,URBANA,036_ZW Parque India Elena,10.0,MR76,43.0,500675.0,"21,30%",5,0,1,0
2024-12-29,URBANA,036_ZW Parque India Elena,10.0,MR76,68.0,1021899.0,"31,60%",6,0,1,0
2024-12-30,URBANA,036_ZW Parque India Elena,10.0,MR76,47.0,1684963.0,"68,90%",0,1,0,0
2024-12-31,RURAL,036_ZW Parque India Elena,10.0,MR76,55.0,2752606.0,"148,00%",1,1,0,0
2025-01-01,URBANA,036_ZW Parque India Elena,10.0,MR76,40.0,1178105.0,80%,2,0,0,1
2025-01-02,URBANA,036_ZW Parque India Elena,10.0,MR76,72.0,944969.0,34%,3,1,0,0
2025-01-03,URBANA,036_ZW Parque India Elena,10.0,MR76,51.0,3242590.0,121%,4,1,0,0
2025-01-04,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,7045690.0,261%,5,0,1,0
2025-01-05,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,6405878.0,196%,6,0,1,0
2025-01-06,URBANA,036_ZW Parque India Elena,10.0,MR76,75.0,3277189.0,88%,0,0,0,1
2025-01-07,URBANA,036_ZW Parque India Elena,10.0,MR76,69.0,1746137.0,53%,1,1,0,0
2025-01-08,URBANA,036_ZW Parque India Elena,10.0,MR76,68.0,1380391.0,40%,2,1,0,0
2025-01-09,URBANA,036_ZW Parque India Elena,10.0,MR76,67.0,1739708.0,50%,3,1,0,0
2025-01-10,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,23246553.0,643%,4,1,0,0
2025-01-11,URBANA,036_ZW Parque India Elena,10.0,MR76,110.0,9643560.0,283%,5,0,1,0
2025-01-12,URBANA,036_ZW Parque India Elena,10.0,MR76,73.0,1918929.0,51%,6,0,1,0
2025-01-13,URBANA,036_ZW Parque India Elena,10.0,MR76,75.0,4102421.0,137%,0,1,0,0
2025-01-14,URBANA,036_ZW Parque India Elena,10.0,MR76,76.0,3797321.0,125%,1,1,0,0
2025-01-15,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,3418298.0,118%,2,1,0,0
2025-01-16,URBANA,036_ZW Parque India Elena,10.0,MR76,64.0,3157010.0,100%,3,1,0,0
2025-01-17,URBANA,036_ZW Parque India Elena,10.0,MR76,67.0,2215990.0,73%,4,1,0,0
2025-01-18,URBANA,036_ZW Parque India Elena,10.0,MR76,94.0,6637091.0,219%,5,0,1,0
2025-01-19,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,9131209.0,282%,6,0,1,0
2025-01-20,URBANA,036_ZW Parque India Elena,10.0,MR76,76.0,3183738.0,99%,0,1,0,0
2025-01-21,URBANA,036_ZW Parque India Elena,10.0,MR76,66.0,1372015.0,38%,1,1,0,0
2025-01-22,URBANA,036_ZW Parque India Elena,10.0,MR76,60.0,2797219.0,83%,2,1,0,0
2025-01-23,URBANA,036_ZW Parque India Elena,10.0,MR76,70.0,3763893.0,94%,3,1,0,0
2025-01-24,URBANA,036_ZW Parque India Elena,10.0,MR76,73.0,3231543.0,97%,4,1,0,0
2025-01-25,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,7860463.0,212%,5,0,1,0
2025-01-26,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,7129320.0,181%,6,0,1,0
2025-01-27,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,3062964.0,81%,0,1,0,0
2025-01-28,URBANA,036_ZW Parque India Elena,10.0,MR76,72.0,1829645.0,55%,1,1,0,0
2025-01-29,URBANA,036_ZW Parque India Elena,10.0,MR76,85.0,3099949.0,86%,2,1,0,0
2025-01-30,URBANA,036_ZW Parque India Elena,10.0,MR76,69.0,2748518.0,101%,3,1,0,0
2025-01-31,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,1931109.0,105%,4,1,0,0
2025-02-01,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,6272605.0,221%,5,0,1,0
2025-02-02,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,3552275.0,105%,6,0,1,0
2025-02-03,URBANA,036_ZW Parque India Elena,10.0,MR76,56.0,2972746.0,115%,0,1,0,0
2025-02-04,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,1984818.0,70%,1,1,0,0
2025-02-05,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,3317242.0,137%,2,1,0,0
2025-02-06,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,4561625.0,168%,3,1,0,0
2025-02-07,URBANA,036_ZW Parque India Elena,10.0,MR76,74.0,5803794.0,198%,4,1,0,0
2025-02-08,URBANA,036_ZW Parque India Elena,10.0,MR76,43.0,1718916.0,64%,5,0,1,0
2025-02-09,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,9405940.0,296%,6,0,1,0
2025-02-10,URBANA,036_ZW Parque India Elena,10.0,MR76,57.0,5982710.0,227%,0,1,0,0
2025-02-11,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,3500692.0,118%,1,1,0,0
2025-02-12,URBANA,036_ZW Parque India Elena,10.0,MR76,93.0,13233527.0,401%,2,1,0,0
2025-02-13,URBANA,036_ZW Parque India Elena,10.0,MR76,36.0,1914987.0,90%,3,1,0,0
2025-02-14,URBANA,036_ZW Parque India Elena,10.0,MR76,62.0,2023944.0,61%,4,1,0,0
2025-02-15,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,8215033.0,297%,5,0,1,0
2025-02-16,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,3575706.0,118%,6,0,1,0
2025-02-17,URBANA,036_ZW Parque India Elena,10.0,MR76,72.0,3809544.0,135%,0,1,0,0
2025-02-18,URBANA,036_ZW Parque India Elena,10.0,MR76,67.0,3496202.0,124%,1,1,0,0
2025-02-19,URBANA,036_ZW Parque India Elena,10.0,MR76,58.0,3969195.0,126%,2,1,0,0
2025-02-20,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,3787498.0,107%,3,1,0,0
2025-02-21,URBANA,036_ZW Parque India Elena,10.0,MR76,68.0,5180270.0,178%,4,1,0,0
2025-02-22,URBANA,036_ZW Parque India Elena,10.0,MR76,95.0,6675863.0,235%,5,0,1,0
2025-02-23,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,7250416.0,211%,6,0,1,0
2025-02-24,URBANA,036_ZW Parque India Elena,10.0,MR76,56.0,1709079.0,70%,0,1,0,0
2025-02-25,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,6320891.0,203%,1,1,0,0
2025-02-26,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,8050634.0,291%,2,1,0,0
2025-02-27,URBANA,036_ZW Parque India Elena,10.0,MR76,90.0,7879606.0,275%,3,1,0,0
2025-02-28,URBANA,036_ZW Parque India Elena,10.0,MR76,110.0,11354742.0,403%,4,1,0,0
2025-03-01,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,6526542.0,246%,5,0,1,0
2025-03-02,URBANA,036_ZW Parque India Elena,10.0,MR76,105.0,8710208.0,257%,6,0,1,0
2025-03-03,URBANA,036_ZW Parque India Elena,10.0,MR76,109.0,8585413.0,322%,0,1,0,0
2025-03-04,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,5964214.0,270%,1,1,0,0
2025-03-05,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,6003647.0,212%,2,1,0,0
2025-03-06,URBANA,036_ZW Parque India Elena,10.0,MR76,66.0,4778731.0,153%,3,1,0,0
2025-03-07,URBANA,036_ZW Parque India Elena,10.0,MR76,109.0,7195243.0,259%,4,1,0,0
2025-03-08,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,10420653.0,302%,5,0,1,0
2025-03-09,URBANA,036_ZW Parque India Elena,10.0,MR76,98.0,3185381.0,99%,6,0,1,0
2025-03-10,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,5218655.0,151%,0,1,0,0
2025-03-11,URBANA,036_ZW Parque India Elena,10.0,MR76,83.0,5690053.0,256%,1,1,0,0
2025-03-12,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,2900954.0,98%,2,1,0,0
2025-03-13,URBANA,036_ZW Parque India Elena,10.0,MR76,61.0,1231758.0,51%,3,1,0,0
2025-03-14,URBANA,036_ZW Parque India Elena,10.0,MR76,81.0,5138300.0,174%,4,1,0,0
2025-03-15,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,7350793.0,236%,5,0,1,0
2025-03-16,URBANA,036_ZW Parque India Elena,10.0,MR76,73.0,3785820.0,122%,6,0,1,0
2025-03-17,URBANA,036_ZW Parque India Elena,10.0,MR76,61.0,10877137.0,373%,0,1,0,0
2025-03-18,URBANA,036_ZW Parque India Elena,10.0,MR76,73.0,12718766.0,385%,1,1,0,0
2025-03-19,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,6228087.0,224%,2,1,0,0
2025-03-20,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,7516038.0,242%,3,1,0,0
2025-03-21,URBANA,036_ZW Parque India Elena,10.0,MR76,90.0,11024476.0,299%,4,1,0,0
2025-03-22,URBANA,036_ZW Parque India Elena,10.0,MR76,101.0,9917600.0,326%,5,0,1,0
2025-03-23,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,3415634.0,106%,6,0,1,0
2025-03-24,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,8627798.0,213%,0,0,0,1
2025-03-25,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,3078166.0,89%,1,1,0,0
2025-03-26,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,4776898.0,154%,2,1,0,0
2025-03-27,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,9024949.0,250%,3,1,0,0
2025-03-28,URBANA,036_ZW Parque India Elena,10.0,MR76,62.0,4390582.0,182%,4,1,0,0
2025-03-29,URBANA,036_ZW Parque India Elena,10.0,MR76,128.0,7414786.0,232%,5,0,1,0
2025-03-30,URBANA,036_ZW Parque India Elena,10.0,MR76,97.0,5605729.0,160%,6,0,1,0
2025-03-31,URBANA,036_ZW Parque India Elena,10.0,MR76,88.0,6995965.0,232%,0,1,0,0
2025-04-01,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,5715409.0,205%,1,1,0,0
2025-04-02,URBANA,036_ZW Parque India Elena,10.0,MR76,68.0,3011755.0,112%,2,1,0,0
2025-04-03,URBANA,036_ZW Parque India Elena,10.0,MR76,63.0,4417913.0,203%,3,1,0,0
2025-04-04,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,5840703.0,196%,4,1,0,0
2025-04-05,URBANA,036_ZW Parque India Elena,10.0,MR76,95.0,4067154.0,150%,5,0,1,0
2025-04-06,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,3886678.0,129%,6,0,1,0
2025-04-07,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,11300178.0,353%,0,1,0,0
2025-04-08,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,6397658.0,209%,1,1,0,0
2025-04-09,URBANA,036_ZW Parque India Elena,10.0,MR76,84.0,4758666.0,149%,2,1,0,0
2025-04-10,URBANA,036_ZW Parque India Elena,10.0,MR76,75.0,5049938.0,206%,3,1,0,0
2025-04-11,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,3460457.0,118%,4,1,0,0
2025-04-12,URBANA,036_ZW Parque India Elena,10.0,MR76,99.0,11110555.0,351%,5,0,1,0
2025-04-13,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,7471380.0,213%,6,0,1,0
2025-04-14,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,6224298.0,195%,0,1,0,0
2025-04-15,URBANA,036_ZW Parque India Elena,10.0,MR76,114.0,7105305.0,185%,1,1,0,0
2025-04-16,URBANA,036_ZW Parque India Elena,10.0,MR76,60.0,1670549.0,60%,2,1,0,0
2025-04-17,URBANA,036_ZW Parque India Elena,10.0,MR76,74.0,2998689.0,90%,3,0,0,1
2025-04-18,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,8117670.0,245%,4,0,0,1
2025-04-19,URBANA,036_ZW Parque India Elena,10.0,MR76,151.0,10242799.0,311%,5,0,1,0
2025-04-20,URBANA,036_ZW Parque India Elena,10.0,MR76,107.0,9260124.0,247%,6,0,1,0
2025-04-21,URBANA,036_ZW Parque India Elena,10.0,MR76,80.0,4516565.0,155%,0,1,0,0
2025-04-22,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,5582227.0,181%,1,1,0,0
2025-04-23,URBANA,036_ZW Parque India Elena,10.0,MR76,89.0,4359404.0,148%,2,1,0,0
2025-04-24,URBANA,036_ZW Parque India Elena,10.0,MR76,91.0,6368635.0,208%,3,1,0,0
2025-04-25,URBANA,036_ZW Parque India Elena,10.0,MR76,65.0,3221797.0,132%,4,1,0,0
2025-04-26,URBANA,036_ZW Parque India Elena,10.0,MR76,78.0,5654234.0,211%,5,0,1,0
2025-04-27,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,6826091.0,185%,6,0,1,0
2025-04-28,URBANA,036_ZW Parque India Elena,10.0,MR76,76.0,3455105.0,107%,0,1,0,0
2025-04-29,URBANA,036_ZW Parque India Elena,10.0,MR76,104.0,2184002.0,67%,1,1,0,0
2025-04-30,URBANA,036_ZW Parque India Elena,10.0,MR76,74.0,4733479.0,160%,2,1,0,0
2025-05-01,URBANA,036_ZW Parque India Elena,10.0,MR76,52.0,1931403.0,71%,3,0,0,1
2025-05-02,URBANA,036_ZW Parque India Elena,10.0,MR76,67.0,4256250.0,178%,4,1,0,0
2025-05-03,URBANA,036_ZW Parque India Elena,10.0,MR76,85.0,2908368.0,116%,5,0,1,0
2025-05-04,URBANA,036_ZW Parque India Elena,10.0,MR76,86.0,3413123.0,104%,6,0,1,0
2025-05-05,URBANA,036_ZW Parque India Elena,10.0,MR76,82.0,5049641.0,196%,0,1,0,0
2025-05-06,URBANA,036_ZW Parque India Elena,10.0,MR76,67.0,3133642.0,97%,1,1,0,0
2025-05-07,URBANA,036_ZW Parque India Elena,10.0,MR76,77.0,3805777.0,142%,2,1,0,0
2025-05-08,URBANA,036_ZW Parque India Elena,10.0,MR76,108.0,11748990.0,461%,3,1,0,0
2025-05-09,URBANA,036_ZW Parque India Elena,10.0,MR76,96.0,5191459.0,158%,4,1,0,0
2025-05-10,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,9623162.0,337%,5,0,1,0
2025-05-11,URBANA,036_ZW Parque India Elena,10.0,MR76,115.0,7141414.0,211%,6,0,1,0
2025-05-12,URBANA,036_ZW Parque India Elena,10.0,MR76,112.0,14255588.0,460%,0,1,0,0
2025-05-13,URBANA,036_ZW Parque India Elena,10.0,MR76,114.0,12492124.0,360%,1,1,0,0
2025-05-14,URBANA,036_ZW Parque India Elena,10.0,MR76,103.0,8471547.0,268%,2,1,0,0
2025-05-15,URBANA,036_ZW Parque India Elena,10.0,MR76,48.0,1207758.0,51%,3,1,0,0
2025-05-16,URBANA,036_ZW Parque India Elena,10.0,MR76,69.0,5257282.0,204%,4,1,0,0
2025-05-17,URBANA,036_ZW Parque India Elena,10.0,MR76,110.0,8987652.0,372%,5,0,1,0
2025-05-18,URBANA,036_ZW Parque India Elena,10.0,MR76,119.0,13083316.0,428%,6,0,1,0
2025-05-19,URBANA,036_ZW Parque India Elena,10.0,MR76,130.0,10480143.0,378%,0,1,0,0
2025-05-20,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,5834568.0,196%,1,1,0,0
2025-05-21,URBANA,036_ZW Parque India Elena,10.0,MR76,100.0,10448269.0,371%,2,1,0,0
2025-05-22,URBANA,036_ZW Parque India Elena,10.0,MR76,87.0,4673035.0,179%,3,1,0,0
2025-05-23,URBANA,036_ZW Parque India Elena,10.0,MR76,135.0,9156928.0,297%,4,1,0,0
2025-05-24,URBANA,036_ZW Parque India Elena,10.0,MR76,126.0,11648714.0,404%,5,0,1,0
2025-05-25,URBANA,036_ZW Parque India Elena,10.0,MR76,95.0,8790371.0,292%,6,0,1,0
