FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,3058883.0,"683,31%",4,1,0,0
2024-10-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,1592314.0,"206,20%",5,0,1,0
2024-10-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,67.0,4161923.0,"418,08%",6,0,1,0
2024-10-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,1715.0,"0,28%",0,1,0,0
2024-10-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,7104.0,"1,12%",1,1,0,0
2024-10-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,4897.0,"1,00%",2,1,0,0
2024-10-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,134019.0,"28,57%",3,1,0,0
2024-11-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,619084.0,"111,95%",4,1,0,0
2024-11-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,1623766.0,"261,32%",5,0,1,0
2024-11-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,4332021.0,"736,42%",6,0,1,0
2024-11-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,4079280.0,"614,92%",0,0,0,1
2024-11-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,809726.0,"110,89%",1,1,0,0
2024-11-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,46441.0,"7,42%",2,1,0,0
2024-11-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,1585495.0,"178,28%",3,1,0,0
2024-11-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,1274896.0,"103,09%",4,1,0,0
2024-11-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,2806486.0,"168,55%",5,0,1,0
2024-11-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,95.0,2905734.0,"150,00%",6,0,1,0
2024-11-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,67.0,2413513.0,"137,43%",0,0,0,1
2024-11-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2351318.0,"123,01%",1,1,0,0
2024-11-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,5845641.0,"360,82%",2,1,0,0
2024-11-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2060840.0,"107,35%",3,1,0,0
2024-11-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2760723.0,"151,55%",4,1,0,0
2024-11-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1792471.0,"97,35%",5,0,1,0
2024-11-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,84.0,1694110.0,"98,61%",6,0,1,0
2024-11-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,326245.0,"20,30%",0,1,0,0
2024-11-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,294381.0,"18,43%",1,1,0,0
2024-11-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1512590.0,"79,26%",2,1,0,0
2024-11-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,346674.0,"19,20%",3,1,0,0
2024-11-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1981044.0,"98,13%",4,1,0,0
2024-11-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,2119095.0,"110,58%",5,0,1,0
2024-11-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,96.0,804336.0,"108,64%",6,0,1,0
2024-11-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,95693.0,"23,27%",0,1,0,0
2024-11-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,42990.0,"5,46%",1,1,0,0
2024-11-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,997413.0,"51,36%",2,1,0,0
2024-11-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,804753.0,"38,22%",3,1,0,0
2024-11-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,640304.0,"28,81%",4,1,0,0
2024-11-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,1329704.0,"58,34%",5,0,1,0
2024-12-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,86.0,3142524.0,"130,04%",6,0,1,0
2024-12-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,2447581.0,"117,30%",0,1,0,0
2024-12-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,1549361.0,"82,98%",1,1,0,0
2024-12-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,689788.0,"29,87%",2,1,0,0
2024-12-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1182477.0,"51,54%",3,1,0,0
2024-12-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,1340924.0,"59,64%",4,1,0,0
2024-12-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,754635.0,"36,78%",5,0,1,0
2024-12-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,2950188.0,"111,09%",6,0,0,1
2024-12-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,425451.0,"15,77%",0,1,0,0
2024-12-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,458384.0,"15,14%",1,1,0,0
2024-12-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,1249714.0,"41,45%",2,1,0,0
2024-12-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,609606.0,"17,77%",3,1,0,0
2024-12-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,869095.0,"25,62%",4,1,0,0
2024-12-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,1441359.0,"47,45%",5,0,1,0
2024-12-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,929922.0,"31,39%",6,0,1,0
2024-12-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,517832.0,"15,57%",0,1,0,0
2024-12-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,1485387.0,"48,40%",1,1,0,0
2024-12-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1772306.0,"56,20%",2,1,0,0
2024-12-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,48.0,1909283.0,"67,10%",3,1,0,0
2024-12-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,1581570.0,"52,10%",4,1,0,0
2024-12-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,867555.0,"33,30%",5,0,1,0
2024-12-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,50.0,1759037.0,"54,90%",6,0,1,0
2024-12-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,2238099.0,"89,30%",0,1,0,0
2024-12-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,531698.0,"22,20%",1,1,0,0
2024-12-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,4467808.0,"158,00%",2,0,0,1
2024-12-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,3272564.0,"120,00%",3,1,0,0
2024-12-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,902740.0,"27,70%",4,1,0,0
2024-12-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,13.0,558583.0,"23,70%",5,0,1,0
2024-12-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,2563244.0,"79,30%",6,0,1,0
2024-12-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,489652.0,"20,00%",0,1,0,0
2024-12-31,RURAL,001_ZW Parque Ingenio,17.0,MR76,17.0,1105326.0,"59,50%",1,1,0,0
2025-01-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,7.0,182207.0,12%,2,0,0,1
2025-01-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,563561.0,20%,3,1,0,0
2025-01-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,14113049.0,527%,4,1,0,0
2025-01-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,2713047.0,101%,5,0,1,0
2025-01-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,61.0,3895229.0,119%,6,0,1,0
2025-01-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,58.0,2181625.0,58%,0,0,0,1
2025-01-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,1623753.0,49%,1,1,0,0
2025-01-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,991773.0,29%,2,1,0,0
2025-01-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,2343676.0,67%,3,1,0,0
2025-01-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,2002821.0,55%,4,1,0,0
2025-01-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,48.0,2102662.0,62%,5,0,1,0
2025-01-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,100.0,16893554.0,451%,6,0,1,0
2025-01-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,9194711.0,306%,0,1,0,0
2025-01-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,4748418.0,157%,1,1,0,0
2025-01-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,1704725.0,59%,2,1,0,0
2025-01-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,2202370.0,70%,3,1,0,0
2025-01-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,2064949.0,68%,4,1,0,0
2025-01-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,3008276.0,99%,5,0,1,0
2025-01-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,92.0,7124005.0,220%,6,0,1,0
2025-01-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1877251.0,58%,0,1,0,0
2025-01-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1854059.0,52%,1,1,0,0
2025-01-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,1101203.0,33%,2,1,0,0
2025-01-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,1973085.0,49%,3,1,0,0
2025-01-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,1940087.0,58%,4,1,0,0
2025-01-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,4672128.0,126%,5,0,1,0
2025-01-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,82.0,8882110.0,226%,6,0,1,0
2025-01-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,2299918.0,61%,0,1,0,0
2025-01-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,1785533.0,54%,1,1,0,0
2025-01-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,972012.0,27%,2,1,0,0
2025-01-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,1826706.0,67%,3,1,0,0
2025-01-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,41.0,3158900.0,171%,4,1,0,0
2025-02-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,4398974.0,155%,5,0,1,0
2025-02-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,66.0,5479320.0,162%,6,0,1,0
2025-02-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,1586176.0,61%,0,1,0,0
2025-02-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,409101.0,15%,1,1,0,0
2025-02-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,1824035.0,75%,2,1,0,0
2025-02-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,2937550.0,108%,3,1,0,0
2025-02-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,942178.0,32%,4,1,0,0
2025-02-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,43.0,4387557.0,164%,5,0,1,0
2025-02-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,58.0,6230720.0,196%,6,0,1,0
2025-02-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,3176998.0,121%,0,1,0,0
2025-02-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2099948.0,71%,1,1,0,0
2025-02-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,2670688.0,81%,2,1,0,0
2025-02-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,19.0,1060495.0,50%,3,1,0,0
2025-02-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,4782864.0,143%,4,1,0,0
2025-02-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,3223064.0,116%,5,0,1,0
2025-02-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,75.0,9219447.0,304%,6,0,1,0
2025-02-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,2608034.0,93%,0,1,0,0
2025-02-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,2254409.0,80%,1,1,0,0
2025-02-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1567471.0,50%,2,1,0,0
2025-02-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,3165363.0,90%,3,1,0,0
2025-02-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,3171790.0,109%,4,1,0,0
2025-02-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,39.0,6017300.0,212%,5,0,1,0
2025-02-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,60.0,7930728.0,231%,6,0,1,0
2025-02-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,879736.0,36%,0,1,0,0
2025-02-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2827149.0,91%,1,1,0,0
2025-02-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,2658594.0,96%,2,1,0,0
2025-02-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,1880405.0,66%,3,1,0,0
2025-02-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2803121.0,99%,4,1,0,0
2025-03-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,1424643.0,54%,5,0,1,0
2025-03-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,71.0,9021568.0,266%,6,0,1,0
2025-03-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,763453.0,29%,0,1,0,0
2025-03-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,2872183.0,130%,1,1,0,0
2025-03-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1441124.0,51%,2,1,0,0
2025-03-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,910670.0,29%,3,1,0,0
2025-03-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,3566415.0,128%,4,1,0,0
2025-03-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,2577970.0,75%,5,0,1,0
2025-03-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,74.0,22395493.0,699%,6,0,1,0
2025-03-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,2668422.0,77%,0,1,0,0
2025-03-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,1134323.0,51%,1,1,0,0
2025-03-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2107154.0,71%,2,1,0,0
2025-03-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,31.0,5282756.0,218%,3,1,0,0
2025-03-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,1381080.0,47%,4,1,0,0
2025-03-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,44.0,5924014.0,190%,5,0,1,0
2025-03-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,66.0,11858832.0,383%,6,0,1,0
2025-03-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,978726.0,34%,0,1,0,0
2025-03-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,2115872.0,64%,1,1,0,0
2025-03-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,4354488.0,157%,2,1,0,0
2025-03-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,22.0,1266308.0,41%,3,1,0,0
2025-03-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,29.0,2470118.0,67%,4,1,0,0
2025-03-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,6528267.0,215%,5,0,1,0
2025-03-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,103.0,12741332.0,395%,6,0,1,0
2025-03-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,81.0,9676563.0,239%,0,0,0,1
2025-03-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2779402.0,81%,1,1,0,0
2025-03-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,2395738.0,77%,2,1,0,0
2025-03-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,1535923.0,42%,3,1,0,0
2025-03-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,2514551.0,104%,4,1,0,0
2025-03-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,53.0,7752711.0,242%,5,0,1,0
2025-03-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,75.0,9439251.0,270%,6,0,1,0
2025-03-31,URBANA,001_ZW Parque Ingenio,17.0,MR76,38.0,7671458.0,255%,0,1,0,0
2025-04-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,2210816.0,79%,1,1,0,0
2025-04-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,30.0,12532333.0,467%,2,1,0,0
2025-04-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,25.0,2378662.0,109%,3,1,0,0
2025-04-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,4116087.0,138%,4,1,0,0
2025-04-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,4593616.0,169%,5,0,1,0
2025-04-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,95.0,9638052.0,319%,6,0,1,0
2025-04-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,5416437.0,169%,0,1,0,0
2025-04-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,24.0,3443963.0,112%,1,1,0,0
2025-04-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,17.0,7953199.0,249%,2,1,0,0
2025-04-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,16.0,1867929.0,76%,3,1,0,0
2025-04-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,2944123.0,101%,4,1,0,0
2025-04-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,37.0,10274358.0,325%,5,0,1,0
2025-04-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,81.0,17954205.0,511%,6,0,1,0
2025-04-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,47.0,10933505.0,342%,0,1,0,0
2025-04-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,57.0,12567147.0,328%,1,1,0,0
2025-04-16,URBANA,001_ZW Parque Ingenio,17.0,MR76,34.0,5590357.0,201%,2,1,0,0
2025-04-17,URBANA,001_ZW Parque Ingenio,17.0,MR76,51.0,6628972.0,199%,3,0,0,1
2025-04-18,URBANA,001_ZW Parque Ingenio,17.0,MR76,90.0,7425552.0,225%,4,0,0,1
2025-04-19,URBANA,001_ZW Parque Ingenio,17.0,MR76,68.0,11912468.0,361%,5,0,1,0
2025-04-20,URBANA,001_ZW Parque Ingenio,17.0,MR76,72.0,5948163.0,159%,6,0,1,0
2025-04-21,URBANA,001_ZW Parque Ingenio,17.0,MR76,33.0,2252765.0,77%,0,1,0,0
2025-04-22,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1379046.0,45%,1,1,0,0
2025-04-23,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,5108749.0,173%,2,1,0,0
2025-04-24,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,4944037.0,161%,3,1,0,0
2025-04-25,URBANA,001_ZW Parque Ingenio,17.0,MR76,26.0,2754268.0,113%,4,1,0,0
2025-04-26,URBANA,001_ZW Parque Ingenio,17.0,MR76,35.0,7211802.0,269%,5,0,1,0
2025-04-27,URBANA,001_ZW Parque Ingenio,17.0,MR76,90.0,7715830.0,209%,6,0,1,0
2025-04-28,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,2633376.0,81%,0,1,0,0
2025-04-29,URBANA,001_ZW Parque Ingenio,17.0,MR76,28.0,1470511.0,45%,1,1,0,0
2025-04-30,URBANA,001_ZW Parque Ingenio,17.0,MR76,12.0,253228.0,9%,2,1,0,0
2025-05-01,URBANA,001_ZW Parque Ingenio,17.0,MR76,36.0,3453644.0,126%,3,0,0,1
2025-05-02,URBANA,001_ZW Parque Ingenio,17.0,MR76,27.0,2817433.0,118%,4,1,0,0
2025-05-03,URBANA,001_ZW Parque Ingenio,17.0,MR76,18.0,1463166.0,58%,5,0,1,0
2025-05-04,URBANA,001_ZW Parque Ingenio,17.0,MR76,42.0,4516575.0,138%,6,0,1,0
2025-05-05,URBANA,001_ZW Parque Ingenio,17.0,MR76,20.0,861909.0,33%,0,1,0,0
2025-05-06,URBANA,001_ZW Parque Ingenio,17.0,MR76,21.0,1898108.0,59%,1,1,0,0
2025-05-07,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,340319.0,13%,2,1,0,0
2025-05-08,URBANA,001_ZW Parque Ingenio,17.0,MR76,23.0,1626050.0,64%,3,1,0,0
2025-05-09,URBANA,001_ZW Parque Ingenio,17.0,MR76,40.0,3994560.0,121%,4,1,0,0
2025-05-10,URBANA,001_ZW Parque Ingenio,17.0,MR76,64.0,3263060.0,114%,5,0,1,0
2025-05-11,URBANA,001_ZW Parque Ingenio,17.0,MR76,81.0,9412294.0,278%,6,0,1,0
2025-05-12,URBANA,001_ZW Parque Ingenio,17.0,MR76,32.0,826454.0,27%,0,1,0,0
2025-05-13,URBANA,001_ZW Parque Ingenio,17.0,MR76,11.0,268811.0,8%,1,1,0,0
2025-05-14,URBANA,001_ZW Parque Ingenio,17.0,MR76,8.0,1834253.0,58%,2,1,0,0
2025-05-15,URBANA,001_ZW Parque Ingenio,17.0,MR76,14.0,2119929.0,90%,3,1,0,0
