FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-24,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2024-12-07,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2024-12-08,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,0,1
2024-12-09,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2024-12-10,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,285.0,"0,01%",1,1,0,0
2024-12-11,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,22.0,"0,00%",2,1,0,0
2024-12-12,URBANA,056_ZW Comuna 16,16.0,MR76,1.0,1.0,"0,00%",3,1,0,0
2024-12-13,RURAL,056_ZW Comuna 16,16.0,MR76,1.0,1.0,"0,00%",4,1,0,0
2024-12-14,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,10.0,"0,00%",5,0,1,0
2024-12-15,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,3.0,"0,00%",6,0,1,0
2024-12-16,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,28.0,"0,00%",0,1,0,0
2024-12-17,URBANA,056_ZW Comuna 16,16.0,MR76,1.0,5.0,"0,00%",1,1,0,0
2024-12-18,URBANA,056_ZW Comuna 16,16.0,MR76,1.0,7.0,"0,00%",2,1,0,0
2024-12-19,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,206117.0,"7,25%",3,1,0,0
2024-12-20,URBANA,056_ZW Comuna 16,16.0,MR76,2.0,5.0,"0,00%",4,1,0,0
2024-12-21,URBANA,056_ZW Comuna 16,16.0,MR76,1.0,2.0,"0,00%",5,0,1,0
2024-12-22,URBANA,056_ZW Comuna 16,16.0,MR76,1.0,2.0,"0,00%",6,0,1,0
2024-12-23,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,4132.0,"0,17%",0,1,0,0
2024-12-24,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,43786.0,"1,83%",1,1,0,0
2024-12-25,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,410298.0,"14,50%",2,0,0,1
2024-12-26,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,161359.0,"5,90%",3,1,0,0
2024-12-27,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,897.0,"0,03%",4,1,0,0
2024-12-28,URBANA,056_ZW Comuna 16,16.0,MR76,4.0,442539.0,"18,80%",5,0,1,0
2024-12-29,URBANA,056_ZW Comuna 16,16.0,MR76,8.0,24432.0,"0,76%",6,0,1,0
2024-12-30,URBANA,056_ZW Comuna 16,16.0,MR76,7.0,188.0,"0,01%",0,1,0,0
2024-12-31,RURAL,056_ZW Comuna 16,16.0,MR76,9.0,23625.0,"1,27%",1,1,0,0
2025-01-01,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,8872.0,1%,2,0,0,1
2025-01-02,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,137770.0,5%,3,1,0,0
2025-01-03,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,75112.0,3%,4,1,0,0
2025-01-04,URBANA,056_ZW Comuna 16,16.0,MR76,7.0,201.0,0%,5,0,1,0
2025-01-05,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,422452.0,13%,6,0,1,0
2025-01-06,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,331678.0,9%,0,0,0,1
2025-01-07,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,771628.0,23%,1,1,0,0
2025-01-08,URBANA,056_ZW Comuna 16,16.0,MR76,10.0,90366.0,3%,2,1,0,0
2025-01-09,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,19746.0,1%,3,1,0,0
2025-01-10,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,244891.0,7%,4,1,0,0
2025-01-11,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,238302.0,7%,5,0,1,0
2025-01-12,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,60833.0,2%,6,0,1,0
2025-01-13,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,389918.0,13%,0,1,0,0
2025-01-14,URBANA,056_ZW Comuna 16,16.0,MR76,11.0,128635.0,4%,1,1,0,0
2025-01-15,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,312305.0,11%,2,1,0,0
2025-01-16,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,279202.0,9%,3,1,0,0
2025-01-17,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,44391.0,1%,4,1,0,0
2025-01-18,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,617889.0,20%,5,0,1,0
2025-01-19,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,449033.0,14%,6,0,1,0
2025-01-20,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,447901.0,14%,0,1,0,0
2025-01-21,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,370953.0,10%,1,1,0,0
2025-01-22,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,1315138.0,39%,2,1,0,0
2025-01-23,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,1114905.0,28%,3,1,0,0
2025-01-24,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,308079.0,9%,4,1,0,0
2025-01-25,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,2533.0,0%,5,0,1,0
2025-01-26,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,143652.0,4%,6,0,1,0
2025-01-27,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,389624.0,10%,0,1,0,0
2025-01-28,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,1519611.0,46%,1,1,0,0
2025-01-29,URBANA,056_ZW Comuna 16,16.0,MR76,35.0,794993.0,22%,2,1,0,0
2025-01-30,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,2548427.0,94%,3,1,0,0
2025-01-31,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,1654325.0,90%,4,1,0,0
2025-02-01,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,821.0,0%,5,0,1,0
2025-02-02,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,80859.0,2%,6,0,1,0
2025-02-03,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,326962.0,13%,0,1,0,0
2025-02-04,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,99751.0,4%,1,1,0,0
2025-02-05,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,831373.0,34%,2,1,0,0
2025-02-06,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,94038.0,3%,3,1,0,0
2025-02-07,URBANA,056_ZW Comuna 16,16.0,MR76,41.0,658787.0,22%,4,1,0,0
2025-02-08,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,65881.0,2%,5,0,1,0
2025-02-09,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,38019.0,1%,6,0,1,0
2025-02-10,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,155762.0,6%,0,1,0,0
2025-02-11,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,9547.0,0%,1,1,0,0
2025-02-12,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,318734.0,10%,2,1,0,0
2025-02-13,URBANA,056_ZW Comuna 16,16.0,MR76,11.0,12430.0,1%,3,1,0,0
2025-02-14,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,277376.0,8%,4,1,0,0
2025-02-15,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,390297.0,14%,5,0,1,0
2025-02-16,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,594996.0,20%,6,0,1,0
2025-02-17,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,55152.0,2%,0,1,0,0
2025-02-18,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,92829.0,3%,1,1,0,0
2025-02-19,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,133499.0,4%,2,1,0,0
2025-02-20,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,179937.0,5%,3,1,0,0
2025-02-21,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,248812.0,9%,4,1,0,0
2025-02-22,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,504732.0,18%,5,0,1,0
2025-02-23,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,1067436.0,31%,6,0,1,0
2025-02-24,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,430882.0,18%,0,1,0,0
2025-02-25,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,236649.0,8%,1,1,0,0
2025-02-26,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,462475.0,17%,2,1,0,0
2025-02-27,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,642819.0,22%,3,1,0,0
2025-02-28,URBANA,056_ZW Comuna 16,16.0,MR76,67.0,1723411.0,61%,4,1,0,0
2025-03-01,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,7992.0,0%,5,0,1,0
2025-03-02,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,80147.0,2%,6,0,1,0
2025-03-03,URBANA,056_ZW Comuna 16,16.0,MR76,37.0,53298.0,2%,0,1,0,0
2025-03-04,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,501.0,0%,1,1,0,0
2025-03-05,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,806367.0,29%,2,1,0,0
2025-03-06,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,108631.0,3%,3,1,0,0
2025-03-07,URBANA,056_ZW Comuna 16,16.0,MR76,72.0,1851469.0,67%,4,1,0,0
2025-03-08,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,7204.0,0%,5,0,1,0
2025-03-09,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,337181.0,11%,6,0,1,0
2025-03-10,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,75390.0,2%,0,1,0,0
2025-03-11,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,1467.0,0%,1,1,0,0
2025-03-12,URBANA,056_ZW Comuna 16,16.0,MR76,46.0,1738676.0,59%,2,1,0,0
2025-03-13,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,526047.0,22%,3,1,0,0
2025-03-14,URBANA,056_ZW Comuna 16,16.0,MR76,51.0,832124.0,28%,4,1,0,0
2025-03-15,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,45798.0,1%,5,0,1,0
2025-03-16,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,824594.0,27%,6,0,1,0
2025-03-17,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,599608.0,21%,0,1,0,0
2025-03-18,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,2743.0,0%,1,1,0,0
2025-03-19,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,51108.0,2%,2,1,0,0
2025-03-20,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,158429.0,5%,3,1,0,0
2025-03-21,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,615248.0,17%,4,1,0,0
2025-03-22,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,29164.0,1%,5,0,1,0
2025-03-23,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,60299.0,2%,6,0,1,0
2025-03-24,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,184788.0,5%,0,0,0,1
2025-03-25,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,389395.0,11%,1,1,0,0
2025-03-26,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,49123.0,2%,2,1,0,0
2025-03-27,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,867625.0,24%,3,1,0,0
2025-03-28,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,7380.0,0%,4,1,0,0
2025-03-29,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,170184.0,5%,5,0,1,0
2025-03-30,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,244801.0,7%,6,0,1,0
2025-03-31,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,83089.0,3%,0,1,0,0
2025-04-01,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,210037.0,8%,1,1,0,0
2025-04-02,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,105585.0,4%,2,1,0,0
2025-04-03,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,32881.0,2%,3,1,0,0
2025-04-04,URBANA,056_ZW Comuna 16,16.0,MR76,29.0,429816.0,14%,4,1,0,0
2025-04-05,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,1582731.0,58%,5,0,1,0
2025-04-06,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,239992.0,8%,6,0,1,0
2025-04-07,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,11655.0,0%,0,1,0,0
2025-04-08,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,572697.0,19%,1,1,0,0
2025-04-09,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,261686.0,8%,2,1,0,0
2025-04-10,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,2733.0,0%,3,1,0,0
2025-04-11,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,68480.0,2%,4,1,0,0
2025-04-12,URBANA,056_ZW Comuna 16,16.0,MR76,27.0,539227.0,17%,5,0,1,0
2025-04-13,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,254680.0,7%,6,0,1,0
2025-04-14,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,18913.0,1%,0,1,0,0
2025-04-15,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,460397.0,12%,1,1,0,0
2025-04-16,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,65487.0,2%,3,0,0,1
2025-04-18,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,92706.0,3%,4,0,0,1
2025-04-19,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,220620.0,7%,5,0,1,0
2025-04-20,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,548010.0,15%,6,0,1,0
2025-04-21,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,1704.0,0%,0,1,0,0
2025-04-22,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,50201.0,2%,1,1,0,0
2025-04-23,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,357000.0,12%,2,1,0,0
2025-04-24,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,449668.0,15%,3,1,0,0
2025-04-25,URBANA,056_ZW Comuna 16,16.0,MR76,30.0,206255.0,8%,4,1,0,0
2025-04-26,URBANA,056_ZW Comuna 16,16.0,MR76,10.0,1051.0,0%,5,0,1,0
2025-04-27,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,85241.0,2%,6,0,1,0
2025-04-28,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,296983.0,9%,0,1,0,0
2025-04-29,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,29254.0,1%,1,1,0,0
2025-04-30,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,25398.0,1%,2,1,0,0
2025-05-01,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,55636.0,2%,3,0,0,1
2025-05-02,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,52607.0,2%,4,1,0,0
2025-05-03,URBANA,056_ZW Comuna 16,16.0,MR76,8.0,269.0,0%,5,0,1,0
2025-05-04,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,98709.0,3%,6,0,1,0
2025-05-05,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,187666.0,7%,0,1,0,0
2025-05-06,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,212923.0,7%,1,1,0,0
2025-05-07,URBANA,056_ZW Comuna 16,16.0,MR76,3.0,18.0,0%,2,1,0,0
2025-05-08,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,056_ZW Comuna 16,16.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,056_ZW Comuna 16,16.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,056_ZW Comuna 16,16.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,056_ZW Comuna 16,16.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,056_ZW Comuna 16,16.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,056_ZW Comuna 16,16.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,056_ZW Comuna 16,16.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,33501.0,1%,2,1,0,0
2025-05-29,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,118123.0,4%,3,1,0,0
2025-05-30,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,251781.0,10%,4,1,0,0
2025-05-31,URBANA,056_ZW Comuna 16,16.0,MR76,15.0,285507.0,9%,5,0,1,0
2025-06-01,URBANA,056_ZW Comuna 16,16.0,MR76,16.0,89718.0,4%,6,0,1,0
2025-06-02,URBANA,056_ZW Comuna 16,16.0,MR76,12.0,42071.0,2%,0,0,0,1
2025-06-03,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,301646.0,12%,1,1,0,0
2025-06-04,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,49223.0,2%,2,1,0,0
2025-06-05,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,225441.0,8%,3,1,0,0
2025-06-06,URBANA,056_ZW Comuna 16,16.0,MR76,38.0,922069.0,32%,4,1,0,0
2025-06-07,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,8473.0,0%,5,0,1,0
2025-06-08,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,178954.0,5%,6,0,1,0
2025-06-09,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,72752.0,3%,0,1,0,0
2025-06-10,URBANA,056_ZW Comuna 16,16.0,MR76,8.0,91395.0,5%,1,1,0,0
2025-06-11,URBANA,056_ZW Comuna 16,16.0,MR76,20.0,461893.0,19%,2,1,0,0
2025-06-12,URBANA,056_ZW Comuna 16,16.0,MR76,21.0,526992.0,27%,3,1,0,0
2025-06-13,URBANA,056_ZW Comuna 16,16.0,MR76,11.0,56159.0,2%,4,1,0,0
2025-06-14,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,583918.0,18%,5,0,1,0
2025-06-15,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,66064.0,2%,6,0,1,0
2025-06-16,URBANA,056_ZW Comuna 16,16.0,MR76,24.0,70127.0,2%,0,1,0,0
2025-06-17,URBANA,056_ZW Comuna 16,16.0,MR76,23.0,259894.0,8%,1,1,0,0
2025-06-18,URBANA,056_ZW Comuna 16,16.0,MR76,19.0,17675.0,1%,2,1,0,0
2025-06-19,URBANA,056_ZW Comuna 16,16.0,MR76,28.0,568055.0,17%,3,1,0,0
2025-06-20,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,186071.0,5%,4,1,0,0
2025-06-21,URBANA,056_ZW Comuna 16,16.0,MR76,14.0,228806.0,7%,5,0,1,0
2025-06-22,URBANA,056_ZW Comuna 16,16.0,MR76,9.0,88696.0,3%,6,0,1,0
2025-06-23,URBANA,056_ZW Comuna 16,16.0,MR76,18.0,224591.0,6%,0,0,0,1
2025-06-24,URBANA,056_ZW Comuna 16,16.0,MR76,17.0,314045.0,9%,1,1,0,0
2025-06-25,URBANA,056_ZW Comuna 16,16.0,MR76,33.0,766077.0,23%,2,1,0,0
2025-06-26,URBANA,056_ZW Comuna 16,16.0,MR76,39.0,869759.0,29%,3,1,0,0
2025-06-27,URBANA,056_ZW Comuna 16,16.0,MR76,26.0,798884.0,23%,4,1,0,0
2025-06-28,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,605437.0,18%,5,0,1,0
2025-06-29,URBANA,056_ZW Comuna 16,16.0,MR76,25.0,1380443.0,40%,6,0,1,0
2025-06-30,URBANA,056_ZW Comuna 16,16.0,MR76,32.0,248348.0,8%,0,0,0,1
2025-07-01,URBANA,056_ZW Comuna 16,16.0,MR76,13.0,75599.0,"2,13%",1,1,0,0
2025-07-02,URBANA,056_ZW Comuna 16,16.0,MR76,22.0,128373.0,"3,62%",2,1,0,0
