FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,506688.0,"73,21%",0,1,0,0
2024-08-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,567895.0,"54,67%",1,1,0,0
2024-08-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,3230687.0,"384,30%",2,0,0,1
2024-08-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,1854462.0,"232,66%",3,1,0,0
2024-08-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,2275873.0,"420,02%",4,1,0,0
2024-08-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,63.0,1742068.0,"329,74%",5,0,1,0
2024-08-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,7856.0,"1,36%",6,0,1,0
2024-08-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,6512.0,"1,40%",0,1,0,0
2024-08-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,6744.0,"0,76%",1,1,0,0
2024-08-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,8883.0,"1,18%",2,1,0,0
2024-08-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,8221.0,"1,23%",3,1,0,0
2024-08-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,74.0,12554.0,"1,71%",4,1,0,0
2024-08-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,5471.0,"0,79%",5,0,1,0
2024-08-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,74.0,566175.0,"85,68%",6,0,1,0
2024-08-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,754921.0,"103,63%",0,0,0,1
2024-08-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,536554.0,"132,84%",1,1,0,0
2024-08-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,705288.0,"205,41%",2,1,0,0
2024-08-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,8161.0,"2,17%",3,1,0,0
2024-08-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,1091408.0,"444,68%",4,1,0,0
2024-08-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,64.0,1303938.0,"883,72%",5,0,1,0
2024-08-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,2714738.0,"2597,40%",6,0,1,0
2024-08-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,962774.0,"1286,49%",0,1,0,0
2024-08-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,2385683.0,"2560,64%",1,1,0,0
2024-08-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,19.0,45615.0,"80,93%",2,1,0,0
2024-08-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,37.0,454946.0,"20,23%",4,1,0,0
2024-12-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,3335243.0,"162,57%",5,0,1,0
2024-12-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,1712801.0,"64,50%",6,0,0,1
2024-12-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,3660240.0,"135,71%",0,1,0,0
2024-12-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,40.0,1457035.0,"48,11%",1,1,0,0
2024-12-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,2918792.0,"96,80%",2,1,0,0
2024-12-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,7257689.0,"211,50%",3,1,0,0
2024-12-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,7274412.0,"214,42%",4,1,0,0
2024-12-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,2243806.0,"73,87%",5,0,1,0
2024-12-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,2324354.0,"78,46%",6,0,1,0
2024-12-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,2277923.0,"68,50%",0,1,0,0
2024-12-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,1227438.0,"40,00%",1,1,0,0
2024-12-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,4998478.0,"158,00%",2,1,0,0
2024-12-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,2611322.0,"91,80%",3,1,0,0
2024-12-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,8432942.0,"278,00%",4,1,0,0
2024-12-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,2719720.0,"104,00%",5,0,1,0
2024-12-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,8924566.0,"279,00%",6,0,1,0
2024-12-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,5012054.0,"200,00%",0,1,0,0
2024-12-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,2551919.0,"107,00%",1,1,0,0
2024-12-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,2980385.0,"106,00%",2,0,0,1
2024-12-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,9392685.0,"343,00%",3,1,0,0
2024-12-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,3092317.0,"94,80%",4,1,0,0
2024-12-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,5726625.0,"243,00%",5,0,1,0
2024-12-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,13757095.0,"426,00%",6,0,1,0
2024-12-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,2612441.0,"107,00%",0,1,0,0
2024-12-31,RURAL,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,2311895.0,"125,00%",1,1,0,0
2025-01-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,3014300.0,205%,2,0,0,1
2025-01-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,1169978.0,42%,3,1,0,0
2025-01-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2080986.0,78%,4,1,0,0
2025-01-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,5293246.0,196%,5,0,1,0
2025-01-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,39.0,4246931.0,130%,6,0,1,0
2025-01-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,3304267.0,88%,0,0,0,1
2025-01-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,3068958.0,93%,1,1,0,0
2025-01-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,3612449.0,105%,2,1,0,0
2025-01-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,6391110.0,183%,3,1,0,0
2025-01-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,7110194.0,197%,4,1,0,0
2025-01-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,10682217.0,313%,5,0,1,0
2025-01-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,3516309.0,94%,6,0,1,0
2025-01-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,5978553.0,199%,0,1,0,0
2025-01-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,37.0,3907777.0,129%,1,1,0,0
2025-01-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,7637540.0,264%,2,1,0,0
2025-01-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,5109026.0,162%,3,1,0,0
2025-01-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,8455077.0,277%,4,1,0,0
2025-01-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,8901919.0,294%,5,0,1,0
2025-01-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,11140149.0,344%,6,0,1,0
2025-01-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,9768008.0,302%,0,1,0,0
2025-01-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,7080025.0,197%,1,1,0,0
2025-01-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,9135397.0,272%,2,1,0,0
2025-01-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,6288249.0,157%,3,1,0,0
2025-01-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,9873584.0,296%,4,1,0,0
2025-01-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,2875619.0,77%,5,0,1,0
2025-01-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,4597942.0,117%,6,0,1,0
2025-01-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,8432415.0,222%,0,1,0,0
2025-01-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,5400706.0,164%,1,1,0,0
2025-01-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,5401922.0,149%,2,1,0,0
2025-01-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,3742355.0,138%,3,1,0,0
2025-01-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,2686623.0,146%,4,1,0,0
2025-02-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,60.0,8759103.0,309%,5,0,1,0
2025-02-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,11959218.0,354%,6,0,1,0
2025-02-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,17476746.0,677%,0,1,0,0
2025-02-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,7839671.0,278%,1,1,0,0
2025-02-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,4675069.0,193%,2,1,0,0
2025-02-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,60.0,11491289.0,424%,3,1,0,0
2025-02-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,10649728.0,363%,4,1,0,0
2025-02-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,6282801.0,235%,5,0,1,0
2025-02-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,5588715.0,176%,6,0,1,0
2025-02-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,5099320.0,194%,0,1,0,0
2025-02-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,3161974.0,107%,1,1,0,0
2025-02-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,4692228.0,142%,2,1,0,0
2025-02-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,2860664.0,134%,3,1,0,0
2025-02-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,4451307.0,133%,4,1,0,0
2025-02-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,3212543.0,116%,5,0,1,0
2025-02-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,2327279.0,77%,6,0,1,0
2025-02-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,3367084.0,120%,0,1,0,0
2025-02-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,2430211.0,86%,1,1,0,0
2025-02-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,3647591.0,116%,2,1,0,0
2025-02-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,61.0,7058196.0,200%,3,1,0,0
2025-02-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,5881416.0,202%,4,1,0,0
2025-02-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,4449176.0,157%,5,0,1,0
2025-02-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,73.0,16649336.0,485%,6,0,1,0
2025-02-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,3725471.0,153%,0,1,0,0
2025-02-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,2821437.0,91%,1,1,0,0
2025-02-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,3698215.0,134%,2,1,0,0
2025-02-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,73.0,8382177.0,293%,3,1,0,0
2025-02-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,5160455.0,183%,4,1,0,0
2025-03-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,66.0,7133535.0,269%,5,0,1,0
2025-03-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,60.0,5633652.0,166%,6,0,1,0
2025-03-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,64.0,8349958.0,313%,0,1,0,0
2025-03-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,3800812.0,172%,1,1,0,0
2025-03-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,6777281.0,240%,2,1,0,0
2025-03-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,5591769.0,180%,3,1,0,0
2025-03-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,3206655.0,115%,4,1,0,0
2025-03-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,64.0,8057526.0,234%,5,0,1,0
2025-03-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,3803465.0,119%,6,0,1,0
2025-03-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,5010276.0,145%,0,1,0,0
2025-03-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,2287188.0,103%,1,1,0,0
2025-03-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,3203441.0,108%,2,1,0,0
2025-03-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,1962561.0,81%,3,1,0,0
2025-03-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,4109791.0,139%,4,1,0,0
2025-03-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,72.0,8328006.0,268%,5,0,1,0
2025-03-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,63.0,7233415.0,233%,6,0,1,0
2025-03-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,4892519.0,168%,0,1,0,0
2025-03-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,12666203.0,384%,1,1,0,0
2025-03-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,4919873.0,177%,2,1,0,0
2025-03-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,3093741.0,100%,3,1,0,0
2025-03-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,71.0,6146249.0,167%,4,1,0,0
2025-03-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,5091916.0,168%,5,0,1,0
2025-03-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,60.0,7022841.0,218%,6,0,1,0
2025-03-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,71.0,13748467.0,340%,0,0,0,1
2025-03-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,61.0,7065840.0,205%,1,1,0,0
2025-03-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,68.0,8285466.0,267%,2,1,0,0
2025-03-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,4933810.0,136%,3,1,0,0
2025-03-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,4632409.0,192%,4,1,0,0
2025-03-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,66.0,5320477.0,166%,5,0,1,0
2025-03-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,63.0,7336342.0,210%,6,0,1,0
2025-03-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,65.0,3561131.0,118%,0,1,0,0
2025-04-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,4890279.0,175%,1,1,0,0
2025-04-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,6637736.0,247%,2,1,0,0
