FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,60.0,1202654.0,"268,65%",4,1,0,0
2024-10-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,50.0,1128435.0,"146,13%",5,0,1,0
2024-10-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,53.0,74835.0,"7,52%",6,0,1,0
2024-10-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,39.0,130980.0,"21,75%",0,1,0,0
2024-10-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,2993.0,"0,47%",1,1,0,0
2024-10-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,56.0,78707.0,"16,07%",2,1,0,0
2024-10-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,35466.0,"7,56%",3,1,0,0
2024-11-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,54.0,26655.0,"4,82%",4,1,0,0
2024-11-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,58.0,802457.0,"129,14%",5,0,1,0
2024-11-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,535234.0,"90,99%",6,0,1,0
2024-11-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,44.0,732473.0,"110,41%",0,0,0,1
2024-11-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,324733.0,"44,47%",1,1,0,0
2024-11-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,48.0,1058127.0,"168,99%",2,1,0,0
2024-11-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,1277709.0,"143,67%",3,1,0,0
2024-11-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,2254413.0,"182,30%",4,1,0,0
2024-11-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,1661113.0,"99,76%",5,0,1,0
2024-11-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,111.0,3171582.0,"163,72%",6,0,1,0
2024-11-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,64.0,1337633.0,"76,16%",0,0,0,1
2024-11-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,777477.0,"40,67%",1,1,0,0
2024-11-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,101.0,3696554.0,"228,17%",2,1,0,0
2024-11-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,3366228.0,"175,35%",3,1,0,0
2024-11-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,4201385.0,"230,64%",4,1,0,0
2024-11-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,2670423.0,"145,03%",5,0,1,0
2024-11-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,2140600.0,"124,60%",6,0,1,0
2024-11-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,61.0,481909.0,"29,98%",0,1,0,0
2024-11-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,4445634.0,"278,27%",1,1,0,0
2024-11-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,2918900.0,"152,96%",2,1,0,0
2024-11-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,1050108.0,"58,16%",3,1,0,0
2024-11-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,5067906.0,"251,04%",4,1,0,0
2024-11-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,5800520.0,"302,67%",5,0,1,0
2024-11-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,1391957.0,"188,01%",6,0,1,0
2024-11-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,59.0,160475.0,"39,02%",0,1,0,0
2024-11-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,42.0,687556.0,"87,31%",1,1,0,0
2024-11-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,4380362.0,"225,55%",2,1,0,0
2024-11-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,1081515.0,"51,37%",3,1,0,0
2024-11-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,2896683.0,"130,34%",4,1,0,0
2024-11-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,2964908.0,"130,08%",5,0,1,0
2024-12-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,1828159.0,"75,65%",6,0,1,0
2024-12-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,4927392.0,"236,15%",0,1,0,0
2024-12-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,7056208.0,"377,93%",1,1,0,0
2024-12-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,2842958.0,"123,09%",2,1,0,0
2024-12-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,4316701.0,"188,16%",3,1,0,0
2024-12-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,988358.0,"43,96%",4,1,0,0
2024-12-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,4578435.0,"223,17%",5,0,1,0
2024-12-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,92.0,5875135.0,"221,24%",6,0,0,1
2024-12-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,2240273.0,"83,06%",0,1,0,0
2024-12-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,7626888.0,"251,84%",1,1,0,0
2024-12-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,874182.0,"28,99%",2,1,0,0
2024-12-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,6234230.0,"181,68%",3,1,0,0
2024-12-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,6234515.0,"183,77%",4,1,0,0
2024-12-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,3440146.0,"113,25%",5,0,1,0
2024-12-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1109111.0,"37,44%",6,0,1,0
2024-12-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,4180935.0,"125,72%",0,1,0,0
2024-12-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,3156015.0,"103,00%",1,1,0,0
2024-12-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,1642099.0,"52,00%",2,1,0,0
2024-12-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,10036525.0,"353,00%",3,1,0,0
2024-12-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,96.0,5458665.0,"180,00%",4,1,0,0
2024-12-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1952859.0,"74,90%",5,0,1,0
2024-12-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,3158571.0,"98,60%",6,0,1,0
2024-12-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,1345989.0,"53,70%",0,1,0,0
2024-12-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,46.0,1176082.0,"49,20%",1,1,0,0
2024-12-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,10588701.0,"375,00%",2,0,0,1
2024-12-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,2683897.0,"98,10%",3,1,0,0
2024-12-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,12456044.0,"382,00%",4,1,0,0
2024-12-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,48.0,1691635.0,"71,90%",5,0,1,0
2024-12-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,49.0,2455129.0,"76,00%",6,0,1,0
2024-12-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,43.0,2253995.0,"92,20%",0,1,0,0
2024-12-31,RURAL,035_ZW Parque Colseguros,10.0,MR76,48.0,2366183.0,"127,00%",1,1,0,0
2025-01-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,35.0,1386730.0,94%,2,0,0,1
2025-01-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,61.0,2302481.0,83%,3,1,0,0
2025-01-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,42.0,6286433.0,235%,4,1,0,0
2025-01-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,1542290.0,57%,5,0,1,0
2025-01-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,3403495.0,104%,6,0,1,0
2025-01-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,9590249.0,256%,0,0,0,1
2025-01-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,3020636.0,91%,1,1,0,0
2025-01-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,3230440.0,93%,2,1,0,0
2025-01-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,5819234.0,167%,3,1,0,0
2025-01-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,8499547.0,235%,4,1,0,0
2025-01-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5252086.0,154%,5,0,1,0
2025-01-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,2311999.0,62%,6,0,1,0
2025-01-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,5128609.0,171%,0,1,0,0
2025-01-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,5645231.0,186%,1,1,0,0
2025-01-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,5433237.0,188%,2,1,0,0
2025-01-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,6385873.0,203%,3,1,0,0
2025-01-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,6125872.0,201%,4,1,0,0
2025-01-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,5857224.0,193%,5,0,1,0
2025-01-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,5497427.0,170%,6,0,1,0
2025-01-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,7229288.0,224%,0,1,0,0
2025-01-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,7959071.0,221%,1,1,0,0
2025-01-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,4253853.0,127%,2,1,0,0
2025-01-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,100.0,6828578.0,170%,3,1,0,0
2025-01-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,4871296.0,146%,4,1,0,0
2025-01-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,7028559.0,189%,5,0,1,0
2025-01-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,7242583.0,184%,6,0,1,0
2025-01-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,83.0,4344404.0,115%,0,1,0,0
2025-01-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,5019103.0,152%,1,1,0,0
2025-01-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,2516705.0,69%,2,1,0,0
2025-01-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1061955.0,39%,3,1,0,0
2025-01-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,2450839.0,133%,4,1,0,0
2025-02-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,99.0,7515340.0,265%,5,0,1,0
2025-02-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,3996312.0,118%,6,0,1,0
2025-02-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,57.0,7660271.0,297%,0,1,0,0
2025-02-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,5191818.0,184%,1,1,0,0
2025-02-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,99.0,3381559.0,139%,2,1,0,0
2025-02-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,3551451.0,131%,3,1,0,0
2025-02-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,86.0,3015292.0,103%,4,1,0,0
2025-02-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,65.0,2808449.0,105%,5,0,1,0
2025-02-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,2861764.0,90%,6,0,1,0
2025-02-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,74.0,2323708.0,88%,0,1,0,0
2025-02-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,7434928.0,250%,1,1,0,0
2025-02-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,6354867.0,193%,2,1,0,0
2025-02-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,47.0,2329210.0,109%,3,1,0,0
2025-02-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,6187561.0,185%,4,1,0,0
2025-02-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,1350012.0,49%,5,0,1,0
2025-02-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,2863908.0,94%,6,0,1,0
2025-02-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,8750069.0,311%,0,1,0,0
2025-02-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,5256213.0,187%,1,1,0,0
2025-02-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,7134225.0,227%,2,1,0,0
2025-02-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,4361150.0,124%,3,1,0,0
2025-02-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,2906056.0,100%,4,1,0,0
2025-02-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,3714725.0,131%,5,0,1,0
2025-02-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,2804175.0,82%,6,0,1,0
2025-02-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,64.0,3194145.0,131%,0,1,0,0
2025-02-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,6633030.0,213%,1,1,0,0
2025-02-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,10106998.0,365%,2,1,0,0
2025-02-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,4116370.0,144%,3,1,0,0
2025-02-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,5853045.0,208%,4,1,0,0
2025-03-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,7389377.0,278%,5,0,1,0
2025-03-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,5706823.0,168%,6,0,1,0
2025-03-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,4714552.0,177%,0,1,0,0
2025-03-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,5196267.0,235%,1,1,0,0
2025-03-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,81.0,5784734.0,205%,2,1,0,0
2025-03-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,5374142.0,173%,3,1,0,0
2025-03-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,5585313.0,201%,4,1,0,0
2025-03-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6995903.0,203%,5,0,1,0
2025-03-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,9309781.0,290%,6,0,1,0
2025-03-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,5896316.0,171%,0,1,0,0
2025-03-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,55.0,5493171.0,247%,1,1,0,0
2025-03-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,78.0,1343339.0,45%,2,1,0,0
2025-03-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,4175085.0,172%,3,1,0,0
2025-03-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,6186924.0,209%,4,1,0,0
2025-03-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,3645703.0,117%,5,0,1,0
2025-03-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,75.0,3324259.0,107%,6,0,1,0
2025-03-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,2975909.0,102%,0,1,0,0
2025-03-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,1947072.0,59%,1,1,0,0
2025-03-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,6356295.0,229%,2,1,0,0
2025-03-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,5464483.0,176%,3,1,0,0
2025-03-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,7106008.0,193%,4,1,0,0
2025-03-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,8822764.0,290%,5,0,1,0
2025-03-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,85.0,6298820.0,195%,6,0,1,0
2025-03-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,2780571.0,69%,0,0,0,1
2025-03-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,4758930.0,138%,1,1,0,0
2025-03-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,3550672.0,115%,2,1,0,0
2025-03-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,4756369.0,132%,3,1,0,0
2025-03-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,6124043.0,254%,4,1,0,0
2025-03-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,88.0,7191578.0,225%,5,0,1,0
2025-03-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,5774490.0,165%,6,0,1,0
2025-03-31,URBANA,035_ZW Parque Colseguros,10.0,MR76,93.0,5502697.0,183%,0,1,0,0
2025-04-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,8211970.0,294%,1,1,0,0
2025-04-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,89.0,8106797.0,302%,2,1,0,0
2025-04-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,10756791.0,494%,3,1,0,0
2025-04-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,105.0,9255318.0,311%,4,1,0,0
2025-04-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,98.0,5186396.0,191%,5,0,1,0
2025-04-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,6420321.0,213%,6,0,1,0
2025-04-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,68.0,3068950.0,96%,0,1,0,0
2025-04-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,5132759.0,167%,1,1,0,0
2025-04-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,3210593.0,101%,2,1,0,0
2025-04-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,64.0,5511162.0,225%,3,1,0,0
2025-04-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,3571672.0,122%,4,1,0,0
2025-04-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5297785.0,167%,5,0,1,0
2025-04-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,5198016.0,148%,6,0,1,0
2025-04-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,76.0,5126718.0,160%,0,1,0,0
2025-04-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,4306049.0,112%,1,1,0,0
2025-04-16,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,5213916.0,188%,2,1,0,0
2025-04-17,URBANA,035_ZW Parque Colseguros,10.0,MR76,59.0,5537306.0,166%,3,0,0,1
2025-04-18,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,4557064.0,138%,4,0,0,1
2025-04-19,URBANA,035_ZW Parque Colseguros,10.0,MR76,77.0,9180675.0,278%,5,0,1,0
2025-04-20,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,9051050.0,241%,6,0,1,0
2025-04-21,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,8113709.0,278%,0,1,0,0
2025-04-22,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,6651331.0,215%,1,1,0,0
2025-04-23,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,4475113.0,152%,2,1,0,0
2025-04-24,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,6028618.0,197%,3,1,0,0
2025-04-25,URBANA,035_ZW Parque Colseguros,10.0,MR76,91.0,2167453.0,89%,4,1,0,0
2025-04-26,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,10446801.0,389%,5,0,1,0
2025-04-27,URBANA,035_ZW Parque Colseguros,10.0,MR76,104.0,13921509.0,378%,6,0,1,0
2025-04-28,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,7357206.0,227%,0,1,0,0
2025-04-29,URBANA,035_ZW Parque Colseguros,10.0,MR76,82.0,15807470.0,483%,1,1,0,0
2025-04-30,URBANA,035_ZW Parque Colseguros,10.0,MR76,70.0,5719511.0,193%,2,1,0,0
2025-05-01,URBANA,035_ZW Parque Colseguros,10.0,MR76,63.0,4651401.0,170%,3,0,0,1
2025-05-02,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,2181396.0,91%,4,1,0,0
2025-05-03,URBANA,035_ZW Parque Colseguros,10.0,MR76,69.0,3550988.0,141%,5,0,1,0
2025-05-04,URBANA,035_ZW Parque Colseguros,10.0,MR76,67.0,12497501.0,382%,6,0,1,0
2025-05-05,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,6545680.0,254%,0,1,0,0
2025-05-06,URBANA,035_ZW Parque Colseguros,10.0,MR76,95.0,4824557.0,150%,1,1,0,0
2025-05-07,URBANA,035_ZW Parque Colseguros,10.0,MR76,72.0,4498172.0,168%,2,1,0,0
2025-05-08,URBANA,035_ZW Parque Colseguros,10.0,MR76,73.0,5370132.0,211%,3,1,0,0
2025-05-09,URBANA,035_ZW Parque Colseguros,10.0,MR76,87.0,3885609.0,118%,4,1,0,0
2025-05-10,URBANA,035_ZW Parque Colseguros,10.0,MR76,80.0,4761544.0,167%,5,0,1,0
2025-05-11,URBANA,035_ZW Parque Colseguros,10.0,MR76,84.0,4384196.0,129%,6,0,1,0
2025-05-12,URBANA,035_ZW Parque Colseguros,10.0,MR76,94.0,7050479.0,228%,0,1,0,0
2025-05-13,URBANA,035_ZW Parque Colseguros,10.0,MR76,99.0,7638567.0,220%,1,1,0,0
2025-05-14,URBANA,035_ZW Parque Colseguros,10.0,MR76,90.0,5552734.0,176%,2,1,0,0
2025-05-15,URBANA,035_ZW Parque Colseguros,10.0,MR76,66.0,5656922.0,241%,3,1,0,0
