FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,8.0,441209.0,"19,62%",4,1,0,0
2024-12-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,45031.0,"2,20%",5,0,1,0
2024-12-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,214015.0,"8,06%",6,0,0,1
2024-12-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,197636.0,"7,33%",0,1,0,0
2024-12-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,482366.0,"15,93%",1,1,0,0
2024-12-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,1097521.0,"36,40%",2,1,0,0
2024-12-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,696877.0,"20,31%",3,1,0,0
2024-12-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,722491.0,"21,30%",4,1,0,0
2024-12-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,11561334.0,"380,61%",5,0,1,0
2024-12-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,16390338.0,"553,24%",6,0,1,0
2024-12-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,6517766.0,"195,99%",0,1,0,0
2024-12-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,2002387.0,"65,20%",1,1,0,0
2024-12-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5706296.0,"181,00%",2,1,0,0
2024-12-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,5207128.0,"183,00%",3,1,0,0
2024-12-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,1907196.0,"62,90%",4,1,0,0
2024-12-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,4870415.0,"187,00%",5,0,1,0
2024-12-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,8877192.0,"277,00%",6,0,1,0
2024-12-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,8664191.0,"346,00%",0,1,0,0
2024-12-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,8990668.0,"376,00%",1,1,0,0
2024-12-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,15009209.0,"531,00%",2,0,0,1
2024-12-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,9548855.0,"349,00%",3,1,0,0
2024-12-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,14733127.0,"452,00%",4,1,0,0
2024-12-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,11106576.0,"472,00%",5,0,1,0
2024-12-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,14665168.0,"454,00%",6,0,1,0
2024-12-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,4737096.0,"194,00%",0,1,0,0
2024-12-31,RURAL,020_ZW Parque Petecuy1,6.0,MR76,18.0,6492506.0,"350,00%",1,1,0,0
2025-01-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,4847876.0,330%,2,0,0,1
2025-01-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,6285751.0,226%,3,1,0,0
2025-01-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,7673206.0,287%,4,1,0,0
2025-01-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,15.0,3509537.0,130%,5,0,1,0
2025-01-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6712210.0,205%,6,0,1,0
2025-01-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,20.0,2196022.0,59%,0,0,0,1
2025-01-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,3447052.0,104%,1,1,0,0
2025-01-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3196199.0,92%,2,1,0,0
2025-01-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,4580918.0,131%,3,1,0,0
2025-01-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,2740445.0,76%,4,1,0,0
2025-01-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5108683.0,150%,5,0,1,0
2025-01-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3141375.0,84%,6,0,1,0
2025-01-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,2579406.0,86%,0,1,0,0
2025-01-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,16.0,1088155.0,36%,1,1,0,0
2025-01-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,1764579.0,61%,2,1,0,0
2025-01-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,4586652.0,146%,3,1,0,0
2025-01-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,5876268.0,193%,4,1,0,0
2025-01-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,1462510.0,48%,5,0,1,0
2025-01-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,2553235.0,79%,6,0,1,0
2025-01-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,19.0,3145333.0,97%,0,1,0,0
2025-01-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,8500802.0,236%,1,1,0,0
2025-01-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,5415788.0,161%,2,1,0,0
2025-01-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,34.0,5192629.0,130%,3,1,0,0
2025-01-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,6180950.0,186%,4,1,0,0
2025-01-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,6004542.0,162%,5,0,1,0
2025-01-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,3792031.0,96%,6,0,1,0
2025-01-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,5246163.0,138%,0,1,0,0
2025-01-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,36.0,8486661.0,257%,1,1,0,0
2025-01-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,6114642.0,169%,2,1,0,0
2025-01-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,4431586.0,163%,3,1,0,0
2025-01-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,2148649.0,117%,4,1,0,0
2025-02-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,1974278.0,70%,5,0,1,0
2025-02-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,36.0,4887058.0,144%,6,0,1,0
2025-02-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,3932479.0,152%,0,1,0,0
2025-02-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,35.0,4946542.0,175%,1,1,0,0
2025-02-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,9057858.0,373%,2,1,0,0
2025-02-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,4476695.0,165%,3,1,0,0
2025-02-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,3652977.0,125%,4,1,0,0
2025-02-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,5522619.0,206%,5,0,1,0
2025-02-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,6380276.0,201%,6,0,1,0
2025-02-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,6480195.0,246%,0,1,0,0
2025-02-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,3830366.0,129%,1,1,0,0
2025-02-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,4756574.0,144%,2,1,0,0
2025-02-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,4296629.0,202%,3,1,0,0
2025-02-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5945386.0,178%,4,1,0,0
2025-02-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,4680364.0,169%,5,0,1,0
2025-02-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,33.0,3752407.0,124%,6,0,1,0
2025-02-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,13.0,2611738.0,93%,0,1,0,0
2025-02-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,3471270.0,124%,1,1,0,0
2025-02-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,5111982.0,163%,2,1,0,0
2025-02-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,41.0,5434953.0,154%,3,1,0,0
2025-02-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,4222428.0,145%,4,1,0,0
2025-02-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,3340032.0,118%,5,0,1,0
2025-02-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,1523037.0,44%,6,0,1,0
2025-02-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,4046463.0,166%,0,1,0,0
2025-02-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,4019437.0,129%,1,1,0,0
2025-02-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,5201892.0,188%,2,1,0,0
2025-02-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,23.0,6260574.0,219%,3,1,0,0
2025-02-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,3754052.0,133%,4,1,0,0
2025-03-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,2088695.0,79%,5,0,1,0
2025-03-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,38.0,3576505.0,105%,6,0,1,0
2025-03-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,3858806.0,145%,0,1,0,0
2025-03-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,5876235.0,266%,1,1,0,0
2025-03-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,3489482.0,123%,2,1,0,0
2025-03-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5902661.0,189%,3,1,0,0
2025-03-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,22.0,5033394.0,181%,4,1,0,0
2025-03-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,34.0,5314037.0,154%,5,0,1,0
2025-03-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,3384863.0,106%,6,0,1,0
2025-03-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,2829154.0,82%,0,1,0,0
2025-03-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,27.0,2167939.0,97%,1,1,0,0
2025-03-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,24.0,1754971.0,59%,2,1,0,0
2025-03-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,422254.0,17%,3,1,0,0
2025-03-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,29.0,2563090.0,87%,4,1,0,0
2025-03-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,1126198.0,36%,5,0,1,0
2025-03-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,3663754.0,118%,6,0,1,0
2025-03-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,17.0,3093902.0,106%,0,1,0,0
2025-03-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,2981283.0,90%,1,1,0,0
2025-03-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,21.0,6783895.0,244%,2,1,0,0
2025-03-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5413807.0,174%,3,1,0,0
2025-03-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,8974125.0,244%,4,1,0,0
2025-03-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,8724286.0,287%,5,0,1,0
2025-03-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,5664957.0,176%,6,0,1,0
2025-03-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,30.0,5976802.0,148%,0,0,0,1
2025-03-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,28.0,5415346.0,157%,1,1,0,0
2025-03-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,31.0,4498427.0,145%,2,1,0,0
2025-03-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,6071941.0,168%,3,1,0,0
2025-03-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,18.0,4120053.0,171%,4,1,0,0
2025-03-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,32.0,5145222.0,161%,5,0,1,0
2025-03-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,26.0,7559362.0,216%,6,0,1,0
2025-03-31,URBANA,020_ZW Parque Petecuy1,6.0,MR76,25.0,4162466.0,138%,0,1,0,0
2025-04-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,9.0,663697.0,24%,1,1,0,0
2025-04-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-04-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-04-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-04-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-04-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-04-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-05-06,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-05-07,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-05-08,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,020_ZW Parque Petecuy1,6.0,MR76,6.0,197537.0,8%,3,1,0,0
2025-05-23,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,020_ZW Parque Petecuy1,6.0,MR76,,,,0,1,0,0
