FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,3968368.0,"839,75%",6,0,1,0
2024-07-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,5836515.0,"935,90%",0,1,0,0
2024-07-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,1949097.0,"284,84%",1,1,0,0
2024-07-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,19945.0,"3,31%",2,1,0,0
2024-08-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,5076540.0,"757,55%",3,1,0,0
2024-08-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,9193567.0,"1529,44%",4,1,0,0
2024-08-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,3288172.0,"669,96%",5,0,1,0
2024-08-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,3700409.0,"589,98%",6,0,1,0
2024-08-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,4093016.0,"591,42%",0,1,0,0
2024-08-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,8858210.0,"852,82%",1,1,0,0
2024-08-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,5777554.0,"687,25%",2,0,0,1
2024-08-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,25049.0,"3,14%",3,1,0,0
2024-08-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,44097.0,"8,14%",4,1,0,0
2024-08-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,5106318.0,"966,53%",5,0,1,0
2024-08-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,7984335.0,"1385,64%",6,0,1,0
2024-08-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,6105526.0,"1308,78%",0,1,0,0
2024-08-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,16724.0,"1,89%",1,1,0,0
2024-08-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,12826.0,"1,70%",2,1,0,0
2024-08-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,65.0,16393.0,"2,46%",3,1,0,0
2024-08-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,2047224.0,"278,93%",4,1,0,0
2024-08-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,63.0,4333881.0,"628,58%",5,0,1,0
2024-08-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,72.0,4579586.0,"692,99%",6,0,1,0
2024-08-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,7847862.0,"1077,30%",0,0,0,1
2024-08-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,3128918.0,"774,68%",1,1,0,0
2024-08-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4131470.0,"922,91%",4,1,0,0
2024-10-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,6579200.0,"851,99%",5,0,1,0
2024-10-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,11006328.0,"1105,64%",6,0,1,0
2024-10-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,4667782.0,"775,14%",0,1,0,0
2024-10-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,3939569.0,"621,41%",1,1,0,0
2024-10-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,2116734.0,"432,06%",2,1,0,0
2024-10-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,481140.0,"102,56%",3,1,0,0
2024-11-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,6745.0,"1,22%",4,1,0,0
2024-11-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,16187.0,"2,61%",5,0,1,0
2024-11-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,18407.0,"3,13%",6,0,1,0
2024-11-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,5486189.0,"827,00%",0,0,0,1
2024-11-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,6371743.0,"872,59%",1,1,0,0
2024-11-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,1140583.0,"182,15%",2,1,0,0
2024-11-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,4163625.0,"468,16%",3,1,0,0
2024-11-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,5106825.0,"412,96%",4,1,0,0
2024-11-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,5608815.0,"336,84%",5,0,1,0
2024-11-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,4347577.0,"224,43%",6,0,1,0
2024-11-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,8814781.0,"501,91%",0,0,0,1
2024-11-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,5340112.0,"279,37%",1,1,0,0
2024-11-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,63.0,11948987.0,"737,54%",2,1,0,0
2024-11-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,72.0,17570641.0,"915,28%",3,1,0,0
2024-11-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,8307233.0,"456,03%",4,1,0,0
2024-11-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,57.0,14104498.0,"766,01%",5,0,1,0
2024-11-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,14035945.0,"817,01%",6,0,1,0
2024-11-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,8443454.0,"525,28%",0,1,0,0
2024-11-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,7847882.0,"491,22%",1,1,0,0
2024-11-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,16532343.0,"866,35%",2,1,0,0
2024-11-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,68.0,16917513.0,"936,95%",3,1,0,0
2024-11-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,6252307.0,"309,71%",4,1,0,0
2024-11-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,60.0,16592525.0,"865,81%",5,0,1,0
2024-11-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,65.0,2704933.0,"365,34%",6,0,1,0
2024-11-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,21.0,2327742.0,"565,99%",0,1,0,0
2024-11-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,1761976.0,"223,74%",1,1,0,0
2024-11-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,11985529.0,"617,15%",2,1,0,0
2024-11-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,4638771.0,"220,31%",3,1,0,0
2024-11-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,61.0,10515438.0,"473,15%",4,1,0,0
2024-11-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,60.0,4722439.0,"207,19%",5,0,1,0
2024-12-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,65.0,6562173.0,"271,54%",6,0,1,0
2024-12-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,66.0,5316379.0,"254,79%",0,1,0,0
2024-12-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,10487260.0,"561,70%",1,1,0,0
2024-12-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,68.0,18800763.0,"814,01%",2,1,0,0
2024-12-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,60.0,11008701.0,"479,85%",3,1,0,0
2024-12-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,14.0,1257159.0,"55,91%",4,1,0,0
2024-12-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,,,,5,0,1,0
2024-12-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,5569909.0,"209,74%",6,0,0,1
2024-12-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,12510691.0,"463,86%",0,1,0,0
2024-12-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,12611016.0,"416,42%",1,1,0,0
2024-12-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,16017187.0,"531,22%",2,1,0,0
2024-12-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,13888189.0,"404,73%",3,1,0,0
2024-12-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,14584706.0,"429,90%",4,1,0,0
2024-12-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,55.0,22981352.0,"756,56%",5,0,1,0
2024-12-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,23081637.0,"779,10%",6,0,1,0
2024-12-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,62.0,15538376.0,"467,24%",0,1,0,0
2024-12-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,7191347.0,"234,00%",1,1,0,0
2024-12-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,12918688.0,"409,00%",2,1,0,0
2024-12-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,5094969.0,"179,00%",3,1,0,0
2024-12-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,64.0,7780056.0,"256,00%",4,1,0,0
2024-12-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,6904575.0,"265,00%",5,0,1,0
2024-12-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,5228560.0,"163,00%",6,0,1,0
2024-12-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,2717219.0,"108,00%",0,1,0,0
2024-12-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,4816237.0,"201,00%",1,1,0,0
2024-12-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,6119472.0,"217,00%",2,0,0,1
2024-12-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,12973093.0,"474,00%",3,1,0,0
2024-12-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,42.0,5434462.0,"167,00%",4,1,0,0
2024-12-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,43.0,11232636.0,"477,00%",5,0,1,0
2024-12-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,8550446.0,"265,00%",6,0,1,0
2024-12-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,53.0,7501584.0,"307,00%",0,1,0,0
2024-12-31,RURAL,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,7740034.0,"417,00%",1,1,0,0
2025-01-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,4641560.0,316%,2,0,0,1
2025-01-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,3615195.0,130%,3,1,0,0
2025-01-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,1056769.0,39%,4,1,0,0
2025-01-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,2725287.0,101%,5,0,1,0
2025-01-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,9158954.0,280%,6,0,1,0
2025-01-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,4413330.0,118%,0,0,0,1
2025-01-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,6707922.0,202%,1,1,0,0
2025-01-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,11393486.0,330%,2,1,0,0
2025-01-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,10919280.0,313%,3,1,0,0
2025-01-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,4675776.0,129%,4,1,0,0
2025-01-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,2767952.0,81%,5,0,1,0
2025-01-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,58.0,5688041.0,152%,6,0,1,0
2025-01-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,56.0,12672756.0,422%,0,1,0,0
2025-01-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,52.0,10059952.0,332%,1,1,0,0
2025-01-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,47.0,10980442.0,380%,2,1,0,0
2025-01-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,51.0,16036001.0,510%,3,1,0,0
2025-01-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,8832558.0,290%,4,1,0,0
2025-01-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,13109820.0,433%,5,0,1,0
2025-01-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,59.0,16973249.0,524%,6,0,1,0
2025-01-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,8588023.0,266%,0,1,0,0
2025-01-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,9404740.0,261%,1,1,0,0
2025-01-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,54.0,8380469.0,250%,2,1,0,0
2025-01-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,38.0,10581423.0,264%,3,1,0,0
2025-01-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,41.0,2210575.0,66%,4,1,0,0
2025-01-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,43.0,14202635.0,382%,5,0,1,0
2025-01-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,12357160.0,314%,6,0,1,0
2025-01-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,14602906.0,385%,0,1,0,0
2025-01-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,11194400.0,340%,1,1,0,0
2025-01-29,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,8362313.0,231%,2,1,0,0
2025-01-30,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,3239056.0,119%,3,1,0,0
2025-01-31,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,2577174.0,140%,4,1,0,0
2025-02-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,1377056.0,49%,5,0,1,0
2025-02-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,44.0,13476989.0,398%,6,0,1,0
2025-02-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,25.0,6801541.0,263%,0,1,0,0
2025-02-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,8057591.0,286%,1,1,0,0
2025-02-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,7547746.0,311%,2,1,0,0
2025-02-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,9717778.0,359%,3,1,0,0
2025-02-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,10024908.0,342%,4,1,0,0
2025-02-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,37.0,5117200.0,191%,5,0,1,0
2025-02-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,12419172.0,391%,6,0,1,0
2025-02-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,8244312.0,313%,0,1,0,0
2025-02-11,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,16354014.0,551%,1,1,0,0
2025-02-12,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,32.0,8362435.0,254%,2,1,0,0
2025-02-13,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,3895168.0,183%,3,1,0,0
2025-02-14,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,4628552.0,139%,4,1,0,0
2025-02-15,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,46.0,4259233.0,154%,5,0,1,0
2025-02-16,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,30.0,5741680.0,189%,6,0,1,0
2025-02-17,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,10778383.0,383%,0,1,0,0
2025-02-18,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,13810864.0,492%,1,1,0,0
2025-02-19,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,48.0,11791495.0,376%,2,1,0,0
2025-02-20,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,14169445.0,402%,3,1,0,0
2025-02-21,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,36.0,12017923.0,412%,4,1,0,0
2025-02-22,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,49.0,9738362.0,343%,5,0,1,0
2025-02-23,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,50.0,18547082.0,540%,6,0,1,0
2025-02-24,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,10731350.0,442%,0,1,0,0
2025-02-25,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,29.0,6890029.0,221%,1,1,0,0
2025-02-26,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,31.0,15608193.0,564%,2,1,0,0
2025-02-27,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,33.0,15008542.0,524%,3,1,0,0
2025-02-28,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,7840347.0,278%,4,1,0,0
2025-03-01,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,34.0,4646758.0,175%,5,0,1,0
2025-03-02,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,40.0,10266251.0,303%,6,0,1,0
2025-03-03,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3893177.0,146%,0,1,0,0
2025-03-04,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,26.0,3362043.0,152%,1,1,0,0
2025-03-05,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,28.0,6931055.0,245%,2,1,0,0
2025-03-06,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,27.0,8582264.0,276%,3,1,0,0
2025-03-07,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,24.0,17888088.0,643%,4,1,0,0
2025-03-08,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,35.0,11341303.0,329%,5,0,1,0
2025-03-09,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,39.0,12519831.0,391%,6,0,1,0
2025-03-10,URBANA,038_ZW Parque Sector Amarillo Skate Park,21.0,MR76,23.0,4608149.0,133%,0,1,0,0
