FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-04-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,104.0,29986.0,"4,40%",4,1,0,0
2024-04-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,93.0,19066.0,"2,20%",5,0,1,0
2024-04-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,24186.0,"3,50%",6,0,1,0
2024-04-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,78.0,10611.0,"2,70%",0,1,0,0
2024-04-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,5407.0,"1,30%",1,1,0,0
2024-04-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,67.0,4955.0,"1,30%",2,1,0,0
2024-04-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,54.0,5588.0,"1,90%",3,1,0,0
2024-04-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,58.0,98498.0,"24,30%",4,1,0,0
2024-04-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,122.0,14792.0,"1,90%",5,0,1,0
2024-04-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,31125.0,"5,00%",6,0,1,0
2024-04-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,61.0,3403.0,"0,70%",0,1,0,0
2024-04-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,549915.0,"30,00%",1,1,0,0
2024-04-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,51.0,220276.0,"12,00%",2,1,0,0
2024-04-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,398281.0,"33,60%",3,1,0,0
2024-04-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,58.0,122286.0,"12,20%",4,1,0,0
2024-04-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,76.0,8366.0,"0,70%",5,0,1,0
2024-04-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,40.0,19921.0,"2,70%",6,0,1,0
2024-04-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,86.0,6118.0,"0,80%",0,1,0,0
2024-04-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,6120.0,"1,00%",1,1,0,0
2024-05-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,73.0,22795.0,"4,30%",2,0,0,1
2024-05-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,53.0,84130.0,"16,40%",3,1,0,0
2024-05-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,51.0,5273.0,"1,20%",4,1,0,0
2024-05-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,19211.0,"2,70%",5,0,1,0
2024-05-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,78.0,161608.0,"26,20%",6,0,1,0
2024-05-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,59.0,8016.0,"1,70%",0,1,0,0
2024-05-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,63.0,8231.0,"1,40%",1,1,0,0
2024-05-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,64.0,6944.0,"0,90%",2,1,0,0
2024-05-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,64.0,3087.0,"0,40%",3,1,0,0
2024-05-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,67.0,6778.0,"0,90%",4,1,0,0
2024-05-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,17957.0,"2,40%",5,0,1,0
2024-05-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,87.0,30968.0,"7,50%",6,0,1,0
2024-05-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,556709.0,"99,50%",0,0,0,1
2024-05-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,320953.0,"148,00%",1,1,0,0
2024-05-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,62.0,939928.0,"152,10%",2,1,0,0
2024-05-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,66.0,1340800.0,"164,30%",3,1,0,0
2024-05-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,63.0,465181.0,"44,70%",4,1,0,0
2024-05-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,96.0,23496.0,"2,10%",5,0,1,0
2024-05-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,29709.0,"2,50%",6,0,1,0
2024-05-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,57.0,9792.0,"1,40%",0,1,0,0
2024-05-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,57.0,6674.0,"0,90%",1,1,0,0
2024-05-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,65.0,17038.0,"6,60%",2,1,0,0
2024-05-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,72.0,9847.0,"1,90%",3,1,0,0
2024-05-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,15425.0,"3,30%",4,1,0,0
2024-05-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,104.0,12612.0,"1,80%",5,0,1,0
2024-05-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,31.0,1412.0,"0,20%",6,0,1,0
2024-05-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,59.0,1800541.0,"211,80%",0,1,0,0
2024-05-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,63.0,803248.0,"107,90%",1,1,0,0
2024-05-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,46.0,434927.0,"86,90%",2,1,0,0
2024-05-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,57.0,99669.0,"8,30%",3,1,0,0
2024-05-31,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,7.0,62726.0,"6,70%",4,1,0,0
2024-06-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,,,,5,0,1,0
2024-06-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,2285309.0,"233,20%",6,0,1,0
2024-06-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,1469102.0,"212,10%",0,0,0,1
2024-06-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,58.0,520584.0,"114,50%",1,1,0,0
2024-06-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,53.0,4806.0,"1,70%",2,1,0,0
2024-06-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,6435.0,"1,10%",3,1,0,0
2024-06-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,84.0,10564.0,"2,20%",4,1,0,0
2024-06-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,84.0,32780.0,"10,40%",5,0,1,0
2024-06-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,82.0,37059.0,"12,70%",6,0,1,0
2024-06-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,83.0,14554.0,"2,70%",0,0,0,1
2024-06-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,6133.0,"1,00%",1,1,0,0
2024-06-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,65.0,42217.0,"5,70%",2,1,0,0
2024-06-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,6971.0,"135718,00%",3,1,0,0
2024-06-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,62.0,5485.0,"1648573,00%",4,1,0,0
2024-06-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,14974.0,"2686374,00%",5,0,1,0
2024-06-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,14607.0,"2619313,00%",6,0,1,0
2024-06-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,68.0,4643.0,"0,70%",0,1,0,0
2024-06-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,50.0,2366.0,"0,40%",1,1,0,0
2024-06-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,42.0,10831.0,"1,50%",2,1,0,0
2024-06-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,96.0,6989.0,"1,40%",3,1,0,0
2024-06-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,125.0,8130.0,"1,40%",4,1,0,0
2024-06-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,126.0,8164.0,"1,50%",5,0,1,0
2024-06-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,80.0,19365.0,"7,60%",6,0,1,0
2024-06-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,78.0,8900.0,"1,70%",0,1,0,0
2024-06-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,5156.0,"1,30%",1,1,0,0
2024-06-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,3984.0,"1,00%",2,1,0,0
2024-06-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,92.0,3398.0,"1,00%",3,1,0,0
2024-06-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,98.0,32873.0,"5,70%",4,1,0,0
2024-06-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,117.0,11538.0,"2,00%",5,0,1,0
2024-06-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,81.0,21471.0,"4,60%",6,0,1,0
2024-07-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,110.0,22039.0,"3,06%",0,0,0,1
2024-07-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,15444.0,"1,66%",1,1,0,0
2024-07-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,98.0,6349.0,"0,76%",2,1,0,0
2024-07-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,5781.0,"0,73%",3,1,0,0
2024-07-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,77.0,1938.0,"0,23%",4,1,0,0
2024-07-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,124.0,31410.0,"3,73%",5,0,1,0
2024-07-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,22597.0,"2,56%",6,0,1,0
2024-07-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,97.0,3591.0,"0,65%",0,1,0,0
2024-07-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,94.0,3917.0,"0,67%",1,1,0,0
2024-07-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,109.0,11953.0,"1,73%",2,1,0,0
2024-07-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,71.0,14192.0,"1,92%",3,1,0,0
2024-07-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,131.0,15247.0,"2,40%",4,1,0,0
2024-07-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,149.0,39528.0,"5,61%",5,0,1,0
2024-07-14,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,12066.0,"1,90%",6,0,1,0
2024-07-15,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,90.0,266368.0,"47,65%",0,1,0,0
2024-07-16,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,70.0,967279.0,"153,98%",1,1,0,0
2024-07-17,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,91.0,1945426.0,"429,91%",2,1,0,0
2024-07-18,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,120.0,2938987.0,"493,25%",3,1,0,0
2024-07-19,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,130.0,3375577.0,"470,35%",4,1,0,0
2024-07-20,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,142.0,28886.0,"3,71%",5,0,0,1
2024-07-21,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,128.0,13464.0,"2,06%",6,0,1,0
2024-07-22,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,106.0,10850.0,"1,56%",0,1,0,0
2024-07-23,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,103.0,14660.0,"2,12%",1,1,0,0
2024-07-24,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,95.0,8052.0,"1,27%",2,1,0,0
2024-07-25,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,100.0,9697.0,"1,53%",3,1,0,0
2024-07-26,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,108.0,2677794.0,"352,69%",4,1,0,0
2024-07-27,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,134.0,2125589.0,"363,53%",5,0,1,0
2024-07-28,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,117.0,437240.0,"92,52%",6,0,1,0
2024-07-29,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,131.0,182179.0,"29,21%",0,1,0,0
2024-07-30,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,88.0,9330.0,"1,36%",1,1,0,0
2024-07-31,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,126.0,10448.0,"1,74%",2,1,0,0
2024-08-01,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,118.0,8124.0,"1,21%",3,1,0,0
2024-08-02,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,134.0,15261.0,"2,54%",4,1,0,0
2024-08-03,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,141.0,14766.0,"3,01%",5,0,1,0
2024-08-04,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,132.0,55257.0,"8,81%",6,0,1,0
2024-08-05,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,126.0,8820.0,"1,27%",0,1,0,0
2024-08-06,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,96.0,4752.0,"0,46%",1,1,0,0
2024-08-07,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,107.0,47979.0,"5,71%",2,0,0,1
2024-08-08,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,116.0,5775.0,"0,72%",3,1,0,0
2024-08-09,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,143.0,10205.0,"1,88%",4,1,0,0
2024-08-10,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,156.0,23779.0,"4,50%",5,0,1,0
2024-08-11,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,114.0,21210.0,"3,68%",6,0,1,0
2024-08-12,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,85.0,8563.0,"1,84%",0,1,0,0
2024-08-13,URBANA,021_ZW Parque Alfonso Barberena,12.0,MR76,101.0,9219.0,"1,04%",1,1,0,0
