FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-03-03,URBANA,006_ZW Parque Vallado,15.0,MR76,90.0,16390.0,"1,20%",6,0,1,0
2024-03-04,URBANA,006_ZW Parque Vallado,15.0,MR76,103.0,9319.0,"0,70%",0,1,0,0
2024-03-05,URBANA,006_ZW Parque Vallado,15.0,MR76,115.0,17311.0,"1,30%",1,1,0,0
2024-03-06,URBANA,006_ZW Parque Vallado,15.0,MR76,81.0,10202.0,"0,80%",2,1,0,0
2024-03-07,URBANA,006_ZW Parque Vallado,15.0,MR76,124.0,26952.0,"2,50%",3,1,0,0
2024-03-08,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,14425.0,"1,30%",4,1,0,0
2024-03-09,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,23468.0,"2,40%",5,0,1,0
2024-03-10,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,20679.0,"2,20%",6,0,1,0
2024-03-11,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,15324.0,"1,60%",0,1,0,0
2024-03-12,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,27121.0,"3,10%",1,1,0,0
2024-03-13,URBANA,006_ZW Parque Vallado,15.0,MR76,78.0,89497.0,"12,10%",2,1,0,0
2024-03-14,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,20657.0,"2,10%",3,1,0,0
2024-03-15,URBANA,006_ZW Parque Vallado,15.0,MR76,130.0,1228524.0,"94,30%",4,1,0,0
2024-03-16,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,3709491.0,"328,00%",5,0,1,0
2024-03-17,URBANA,006_ZW Parque Vallado,15.0,MR76,109.0,34590.0,"2,70%",6,0,1,0
2024-03-18,URBANA,006_ZW Parque Vallado,15.0,MR76,116.0,25944.0,"2,20%",0,1,0,0
2024-03-19,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,17446.0,"2,30%",1,1,0,0
2024-03-20,URBANA,006_ZW Parque Vallado,15.0,MR76,106.0,20746.0,"3,20%",2,1,0,0
2024-03-21,URBANA,006_ZW Parque Vallado,15.0,MR76,85.0,29301.0,"3,40%",3,1,0,0
2024-03-22,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,30063.0,"3,10%",4,1,0,0
2024-03-23,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,1794993.0,"230,10%",5,0,1,0
2024-03-24,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,2634264.0,"289,60%",6,0,1,0
2024-03-25,URBANA,006_ZW Parque Vallado,15.0,MR76,96.0,20040.0,"2,90%",0,0,0,1
2024-03-26,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,22847.0,"2,90%",1,1,0,0
2024-03-27,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,24059.0,"3,00%",2,1,0,0
2024-03-28,URBANA,006_ZW Parque Vallado,15.0,MR76,82.0,6758.0,"1,10%",3,0,0,1
2024-03-29,URBANA,006_ZW Parque Vallado,15.0,MR76,47.0,478395.0,"48,30%",4,0,0,1
2024-03-30,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,7920800.0,"1270,10%",5,0,1,0
2024-03-31,URBANA,006_ZW Parque Vallado,15.0,MR76,89.0,2815220.0,"369,60%",6,0,1,0
2024-04-01,URBANA,006_ZW Parque Vallado,15.0,MR76,89.0,17315.0,"1,70%",0,1,0,0
2024-04-02,URBANA,006_ZW Parque Vallado,15.0,MR76,56.0,551632.0,"78,40%",1,1,0,0
2024-04-03,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,2664336.0,"295,70%",2,1,0,0
2024-04-04,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,3265380.0,"284,00%",3,1,0,0
2024-04-05,URBANA,006_ZW Parque Vallado,15.0,MR76,114.0,17476.0,"1,60%",4,1,0,0
2024-04-06,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,7872075.0,"654,10%",5,0,1,0
2024-04-07,URBANA,006_ZW Parque Vallado,15.0,MR76,88.0,5897827.0,"493,10%",6,0,1,0
2024-04-08,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,16236.0,"2,30%",0,1,0,0
2024-04-09,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,4912317.0,"642,00%",1,1,0,0
2024-04-10,URBANA,006_ZW Parque Vallado,15.0,MR76,90.0,1875705.0,"441,30%",2,1,0,0
2024-04-11,URBANA,006_ZW Parque Vallado,15.0,MR76,110.0,25094.0,"5,70%",3,1,0,0
2024-04-12,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,1315845.0,"193,80%",4,1,0,0
2024-04-13,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,17403.0,"2,00%",5,0,1,0
2024-04-14,URBANA,006_ZW Parque Vallado,15.0,MR76,101.0,13805.0,"2,00%",6,0,1,0
2024-04-15,URBANA,006_ZW Parque Vallado,15.0,MR76,76.0,4298.0,"1,10%",0,1,0,0
2024-04-16,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,21432.0,"5,00%",1,1,0,0
2024-04-17,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,26274.0,"7,00%",2,1,0,0
2024-04-18,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,6677.0,"2,30%",3,1,0,0
2024-04-19,URBANA,006_ZW Parque Vallado,15.0,MR76,55.0,4840.0,"1,20%",4,1,0,0
2024-04-20,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,13084.0,"1,70%",5,0,1,0
2024-04-21,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,32515.0,"5,30%",6,0,1,0
2024-04-22,URBANA,006_ZW Parque Vallado,15.0,MR76,60.0,2963.0,"0,60%",0,1,0,0
2024-04-23,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,2429063.0,"132,30%",1,1,0,0
2024-04-24,URBANA,006_ZW Parque Vallado,15.0,MR76,90.0,391080.0,"21,30%",2,1,0,0
2024-04-25,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,749227.0,"63,10%",3,1,0,0
2024-04-26,URBANA,006_ZW Parque Vallado,15.0,MR76,53.0,474182.0,"47,30%",4,1,0,0
2024-04-27,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,1015915.0,"83,30%",5,0,1,0
2024-04-28,URBANA,006_ZW Parque Vallado,15.0,MR76,38.0,183978.0,"24,90%",6,0,1,0
2024-04-29,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,795397.0,"99,30%",0,1,0,0
2024-04-30,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,8500.0,"1,30%",1,1,0,0
2024-05-01,URBANA,006_ZW Parque Vallado,15.0,MR76,83.0,13554.0,"2,60%",2,0,0,1
2024-05-02,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,19655.0,"3,80%",3,1,0,0
2024-05-03,URBANA,006_ZW Parque Vallado,15.0,MR76,59.0,20410.0,"4,50%",4,1,0,0
2024-05-04,URBANA,006_ZW Parque Vallado,15.0,MR76,99.0,39202.0,"5,40%",5,0,1,0
2024-05-05,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,12732.0,"2,10%",6,0,1,0
2024-05-06,URBANA,006_ZW Parque Vallado,15.0,MR76,93.0,38513.0,"8,10%",0,1,0,0
2024-05-07,URBANA,006_ZW Parque Vallado,15.0,MR76,67.0,14830.0,"2,40%",1,1,0,0
2024-05-08,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,18458.0,"2,30%",2,1,0,0
2024-05-09,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,9389.0,"1,10%",3,1,0,0
2024-05-10,URBANA,006_ZW Parque Vallado,15.0,MR76,70.0,16499.0,"2,10%",4,1,0,0
2024-05-11,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,4499667.0,"603,80%",5,0,1,0
2024-05-12,URBANA,006_ZW Parque Vallado,15.0,MR76,73.0,2739071.0,"664,00%",6,0,1,0
2024-05-13,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,1707371.0,"305,10%",0,0,0,1
2024-05-14,URBANA,006_ZW Parque Vallado,15.0,MR76,60.0,8723.0,"4,00%",1,1,0,0
2024-05-15,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,22897.0,"3,70%",2,1,0,0
2024-05-16,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,17378.0,"2,10%",3,1,0,0
2024-05-17,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,19829.0,"1,90%",4,1,0,0
2024-05-18,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,27727.0,"2,50%",5,0,1,0
2024-05-19,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,17141.0,"1,50%",6,0,1,0
2024-05-20,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,16501.0,"2,30%",0,1,0,0
2024-05-21,URBANA,006_ZW Parque Vallado,15.0,MR76,118.0,44055.0,"5,70%",1,1,0,0
2024-05-22,URBANA,006_ZW Parque Vallado,15.0,MR76,69.0,11770.0,"4,60%",2,1,0,0
2024-05-23,URBANA,006_ZW Parque Vallado,15.0,MR76,77.0,10839.0,"2,00%",3,1,0,0
2024-05-24,URBANA,006_ZW Parque Vallado,15.0,MR76,84.0,10858.0,"2,30%",4,1,0,0
2024-05-25,URBANA,006_ZW Parque Vallado,15.0,MR76,105.0,2724302.0,"382,50%",5,0,1,0
2024-05-26,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,2785207.0,"403,10%",6,0,1,0
2024-05-27,URBANA,006_ZW Parque Vallado,15.0,MR76,111.0,478478.0,"56,30%",0,1,0,0
2024-05-28,URBANA,006_ZW Parque Vallado,15.0,MR76,96.0,1115037.0,"149,70%",1,1,0,0
2024-05-29,URBANA,006_ZW Parque Vallado,15.0,MR76,49.0,1608.0,"0,30%",2,1,0,0
2024-05-30,URBANA,006_ZW Parque Vallado,15.0,MR76,96.0,14805.0,"1,20%",3,1,0,0
2024-05-31,URBANA,006_ZW Parque Vallado,15.0,MR76,111.0,19226.0,"2,10%",4,1,0,0
2024-06-01,URBANA,006_ZW Parque Vallado,15.0,MR76,115.0,25933.0,"2,60%",5,0,1,0
2024-06-02,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,53998.0,"5,50%",6,0,1,0
2024-06-03,URBANA,006_ZW Parque Vallado,15.0,MR76,87.0,22738.0,"3,30%",0,0,0,1
2024-06-04,URBANA,006_ZW Parque Vallado,15.0,MR76,95.0,14715.0,"3,20%",1,1,0,0
2024-06-05,URBANA,006_ZW Parque Vallado,15.0,MR76,95.0,10276.0,"3,60%",2,1,0,0
2024-06-06,URBANA,006_ZW Parque Vallado,15.0,MR76,91.0,8437.0,"1,40%",3,1,0,0
2024-06-07,URBANA,006_ZW Parque Vallado,15.0,MR76,109.0,35836.0,"7,50%",4,1,0,0
2024-06-08,URBANA,006_ZW Parque Vallado,15.0,MR76,119.0,18685.0,"5,90%",5,0,1,0
2024-06-09,URBANA,006_ZW Parque Vallado,15.0,MR76,100.0,14299.0,"4,90%",6,0,1,0
2024-06-10,URBANA,006_ZW Parque Vallado,15.0,MR76,80.0,12000.0,"2,20%",0,0,0,1
2024-06-11,URBANA,006_ZW Parque Vallado,15.0,MR76,129.0,21951.0,"3,50%",1,1,0,0
2024-06-12,URBANA,006_ZW Parque Vallado,15.0,MR76,97.0,11579.0,"1,60%",2,1,0,0
2024-06-13,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,14787.0,"2878872,00%",3,1,0,0
2024-06-14,URBANA,006_ZW Parque Vallado,15.0,MR76,96.0,15831.0,"4758169,00%",4,1,0,0
2024-06-15,URBANA,006_ZW Parque Vallado,15.0,MR76,86.0,9087.0,"1630231,00%",5,0,1,0
2024-06-16,URBANA,006_ZW Parque Vallado,15.0,MR76,94.0,20126.0,"3608975,00%",6,0,1,0
2024-06-17,URBANA,006_ZW Parque Vallado,15.0,MR76,98.0,13160.0,"2,10%",0,1,0,0
2024-06-18,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,13075.0,"2,10%",1,1,0,0
2024-06-19,URBANA,006_ZW Parque Vallado,15.0,MR76,68.0,542277.0,"76,90%",2,1,0,0
2024-06-20,URBANA,006_ZW Parque Vallado,15.0,MR76,127.0,1045233.0,"209,20%",3,1,0,0
2024-06-21,URBANA,006_ZW Parque Vallado,15.0,MR76,140.0,883139.0,"151,70%",4,1,0,0
2024-06-22,URBANA,006_ZW Parque Vallado,15.0,MR76,140.0,17924.0,"3,40%",5,0,1,0
2024-06-23,URBANA,006_ZW Parque Vallado,15.0,MR76,74.0,6814.0,"2,70%",6,0,1,0
2024-06-24,URBANA,006_ZW Parque Vallado,15.0,MR76,146.0,8015.0,"1,50%",0,1,0,0
2024-06-25,URBANA,006_ZW Parque Vallado,15.0,MR76,122.0,5032.0,"1,20%",1,1,0,0
2024-06-26,URBANA,006_ZW Parque Vallado,15.0,MR76,120.0,8775.0,"2,30%",2,1,0,0
2024-06-27,URBANA,006_ZW Parque Vallado,15.0,MR76,122.0,860877.0,"256,20%",3,1,0,0
2024-06-28,URBANA,006_ZW Parque Vallado,15.0,MR76,139.0,731066.0,"125,80%",4,1,0,0
2024-06-29,URBANA,006_ZW Parque Vallado,15.0,MR76,104.0,1751847.0,"297,00%",5,0,1,0
2024-06-30,URBANA,006_ZW Parque Vallado,15.0,MR76,108.0,824493.0,"177,10%",6,0,1,0
2024-07-01,URBANA,006_ZW Parque Vallado,15.0,MR76,114.0,5497029.0,"763,67%",0,0,0,1
2024-07-02,URBANA,006_ZW Parque Vallado,15.0,MR76,148.0,52035.0,"5,60%",1,1,0,0
2024-07-03,URBANA,006_ZW Parque Vallado,15.0,MR76,118.0,23729.0,"2,82%",2,1,0,0
2024-07-04,URBANA,006_ZW Parque Vallado,15.0,MR76,117.0,9773.0,"1,23%",3,1,0,0
2024-07-05,URBANA,006_ZW Parque Vallado,15.0,MR76,142.0,9962.0,"1,17%",4,1,0,0
2024-07-06,URBANA,006_ZW Parque Vallado,15.0,MR76,160.0,19881.0,"2,36%",5,0,1,0
2024-07-07,URBANA,006_ZW Parque Vallado,15.0,MR76,148.0,24493.0,"2,78%",6,0,1,0
2024-07-08,URBANA,006_ZW Parque Vallado,15.0,MR76,139.0,20948.0,"3,77%",0,1,0,0
2024-07-09,URBANA,006_ZW Parque Vallado,15.0,MR76,144.0,21472.0,"3,70%",1,1,0,0
2024-07-10,URBANA,006_ZW Parque Vallado,15.0,MR76,146.0,14601.0,"2,11%",2,1,0,0
2024-07-11,URBANA,006_ZW Parque Vallado,15.0,MR76,115.0,25510.0,"3,46%",3,1,0,0
2024-07-12,URBANA,006_ZW Parque Vallado,15.0,MR76,138.0,48717.0,"7,68%",4,1,0,0
2024-07-13,URBANA,006_ZW Parque Vallado,15.0,MR76,144.0,20419.0,"2,90%",5,0,1,0
2024-07-14,URBANA,006_ZW Parque Vallado,15.0,MR76,107.0,21851.0,"3,44%",6,0,1,0
2024-07-15,URBANA,006_ZW Parque Vallado,15.0,MR76,119.0,12675.0,"2,27%",0,1,0,0
2024-07-16,URBANA,006_ZW Parque Vallado,15.0,MR76,131.0,52130.0,"8,30%",1,1,0,0
2024-07-17,URBANA,006_ZW Parque Vallado,15.0,MR76,129.0,11596.0,"2,56%",2,1,0,0
2024-07-18,URBANA,006_ZW Parque Vallado,15.0,MR76,148.0,24596.0,"4,13%",3,1,0,0
2024-07-19,URBANA,006_ZW Parque Vallado,15.0,MR76,146.0,19976.0,"2,78%",4,1,0,0
2024-07-20,URBANA,006_ZW Parque Vallado,15.0,MR76,128.0,183273.0,"23,53%",5,0,0,1
2024-07-21,URBANA,006_ZW Parque Vallado,15.0,MR76,120.0,26123.0,"3,99%",6,0,1,0
2024-07-22,URBANA,006_ZW Parque Vallado,15.0,MR76,128.0,1061286.0,"152,70%",0,1,0,0
2024-07-23,URBANA,006_ZW Parque Vallado,15.0,MR76,109.0,945493.0,"136,49%",1,1,0,0
2024-07-24,URBANA,006_ZW Parque Vallado,15.0,MR76,111.0,1153974.0,"182,57%",2,1,0,0
2024-07-25,URBANA,006_ZW Parque Vallado,15.0,MR76,92.0,3492608.0,"552,43%",3,1,0,0
2024-07-26,URBANA,006_ZW Parque Vallado,15.0,MR76,147.0,67642.0,"8,91%",4,1,0,0
2024-07-27,URBANA,006_ZW Parque Vallado,15.0,MR76,116.0,11097.0,"1,90%",5,0,1,0
2024-07-28,URBANA,006_ZW Parque Vallado,15.0,MR76,110.0,9017.0,"1,91%",6,0,1,0
2024-07-29,URBANA,006_ZW Parque Vallado,15.0,MR76,110.0,482472.0,"77,37%",0,1,0,0
2024-07-30,URBANA,006_ZW Parque Vallado,15.0,MR76,26.0,31922.0,"4,67%",1,1,0,0
2024-07-31,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,1,0,0
2024-08-01,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-08-02,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-08-03,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-08-04,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-08-05,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,1,0,0
2024-08-06,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
2024-08-07,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,0,0,1
2024-08-08,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-08-09,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-08-10,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-08-11,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-08-12,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,1,0,0
2024-08-13,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
2024-08-14,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,1,0,0
2024-08-15,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-08-16,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-08-17,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-08-18,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-08-19,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,0,0,1
2024-08-20,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
2024-08-21,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,006_ZW Parque Vallado,15.0,MR76,,,,1,1,0,0
