FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,24.0,2171789.0,"485,14%",4,1,0,0
2024-10-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,2084277.0,"269,91%",5,0,1,0
2024-10-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,16.0,4927950.0,"495,03%",6,0,1,0
2024-10-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1339253.0,"222,40%",0,1,0,0
2024-10-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,1801293.0,"284,13%",1,1,0,0
2024-10-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,19.0,309240.0,"63,12%",2,1,0,0
2024-10-31,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,582434.0,"124,15%",3,1,0,0
2024-11-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,1320723.0,"238,83%",4,1,0,0
2024-11-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,396468.0,"63,81%",5,0,1,0
2024-11-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,12.0,185244.0,"31,49%",6,0,1,0
2024-11-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,480433.0,"72,42%",0,0,0,1
2024-11-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,1724845.0,"236,21%",1,1,0,0
2024-11-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,341634.0,"54,56%",2,1,0,0
2024-11-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,43.0,1105255.0,"124,28%",3,1,0,0
2024-11-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,1510919.0,"122,18%",4,1,0,0
2024-11-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,23.0,850500.0,"51,08%",5,0,1,0
2024-11-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1024330.0,"52,88%",6,0,1,0
2024-11-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,504024.0,"28,70%",0,0,0,1
2024-11-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,47.0,1548214.0,"81,00%",1,1,0,0
2024-11-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,46.0,1523684.0,"94,05%",2,1,0,0
2024-11-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,42.0,1189529.0,"61,96%",3,1,0,0
2024-11-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,331088.0,"18,18%",4,1,0,0
2024-11-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,266188.0,"14,46%",5,0,1,0
2024-11-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,1393166.0,"81,09%",6,0,1,0
2024-11-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,51.0,954672.0,"59,39%",0,1,0,0
2024-11-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,36.0,270371.0,"16,92%",1,1,0,0
2024-11-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,55.0,2977556.0,"156,03%",2,1,0,0
2024-11-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,50.0,1394723.0,"77,24%",3,1,0,0
2024-11-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,47.0,2951501.0,"146,20%",4,1,0,0
2024-11-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,776598.0,"40,52%",5,0,1,0
2024-11-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,318644.0,"43,04%",6,0,1,0
2024-11-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,877170.0,"213,28%",0,1,0,0
2024-11-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,917125.0,"116,46%",1,1,0,0
2024-11-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,55.0,2578204.0,"132,76%",2,1,0,0
2024-11-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,42.0,1534563.0,"72,88%",3,1,0,0
2024-11-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,42.0,1787543.0,"80,43%",4,1,0,0
2024-11-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,43.0,661279.0,"29,01%",5,0,1,0
2024-12-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,484772.0,"20,06%",6,0,1,0
2024-12-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,48.0,1396196.0,"66,91%",0,1,0,0
2024-12-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,54.0,1069529.0,"57,28%",1,1,0,0
2024-12-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,52.0,1149107.0,"49,75%",2,1,0,0
2024-12-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,48.0,1231509.0,"53,68%",3,1,0,0
2024-12-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,735632.0,"32,72%",4,1,0,0
2024-12-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,2738072.0,"133,47%",5,0,1,0
2024-12-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2724345.0,"102,59%",6,0,0,1
2024-12-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,54.0,1376978.0,"51,05%",0,1,0,0
2024-12-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,53.0,1101893.0,"36,39%",1,1,0,0
2024-12-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,54.0,1059239.0,"35,13%",2,1,0,0
2024-12-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,49.0,1058094.0,"30,83%",3,1,0,0
2024-12-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,44.0,940068.0,"27,71%",4,1,0,0
2024-12-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,37.0,540156.0,"17,78%",5,0,1,0
2024-12-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,805412.0,"27,19%",6,0,1,0
2024-12-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,2214420.0,"66,59%",0,1,0,0
2024-12-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,51.0,1912543.0,"62,30%",1,1,0,0
2024-12-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,48.0,1574195.0,"49,90%",2,1,0,0
2024-12-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,48.0,567826.0,"20,00%",3,1,0,0
2024-12-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,43.0,1440596.0,"47,50%",4,1,0,0
2024-12-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,4083507.0,"157,00%",5,0,1,0
2024-12-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,2620817.0,"81,80%",6,0,1,0
2024-12-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,1056447.0,"42,10%",0,1,0,0
2024-12-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,17.0,935271.0,"39,10%",1,1,0,0
2024-12-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,941290.0,"33,30%",2,0,0,1
2024-12-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,5077870.0,"186,00%",3,1,0,0
2024-12-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,40.0,3791888.0,"116,00%",4,1,0,0
2024-12-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,4120319.0,"175,00%",5,0,1,0
2024-12-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,46.0,4378190.0,"135,00%",6,0,1,0
2024-12-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,3487434.0,"143,00%",0,1,0,0
2024-12-31,RURAL,045_ZW Parque Santa Anita,17.0,MR76,24.0,1855854.0,"99,90%",1,1,0,0
2025-01-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,13.0,288893.0,20%,2,0,0,1
2025-01-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,1927368.0,69%,3,1,0,0
2025-01-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,2240004.0,84%,4,1,0,0
2025-01-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,1397173.0,52%,5,0,1,0
2025-01-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,992310.0,30%,6,0,1,0
2025-01-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,1518871.0,41%,0,0,0,1
2025-01-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,3942247.0,119%,1,1,0,0
2025-01-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,1816386.0,53%,2,1,0,0
2025-01-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2465248.0,71%,3,1,0,0
2025-01-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,2384908.0,66%,4,1,0,0
2025-01-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,2424876.0,71%,5,0,1,0
2025-01-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,3098815.0,83%,6,0,1,0
2025-01-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,1808366.0,60%,0,1,0,0
2025-01-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,1354176.0,45%,1,1,0,0
2025-01-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,2815574.0,97%,2,1,0,0
2025-01-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,5155180.0,164%,3,1,0,0
2025-01-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,2964595.0,97%,4,1,0,0
2025-01-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,1924101.0,63%,5,0,1,0
2025-01-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,3881502.0,120%,6,0,1,0
2025-01-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,3140719.0,97%,0,1,0,0
2025-01-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,2798068.0,78%,1,1,0,0
2025-01-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,2713335.0,81%,2,1,0,0
2025-01-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,2218465.0,55%,3,1,0,0
2025-01-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,1905683.0,57%,4,1,0,0
2025-01-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,1822951.0,49%,5,0,1,0
2025-01-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,17.0,1442180.0,37%,6,0,1,0
2025-01-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,3322138.0,88%,0,1,0,0
2025-01-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,3607702.0,109%,1,1,0,0
2025-01-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,1631987.0,45%,2,1,0,0
2025-01-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,1794954.0,66%,3,1,0,0
2025-01-31,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,1087568.0,59%,4,1,0,0
2025-02-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,2585637.0,91%,5,0,1,0
2025-02-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,23.0,1759440.0,52%,6,0,1,0
2025-02-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,2315283.0,90%,0,1,0,0
2025-02-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,1955277.0,69%,1,1,0,0
2025-02-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,2813041.0,116%,2,1,0,0
2025-02-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,1356482.0,50%,3,1,0,0
2025-02-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,1702764.0,58%,4,1,0,0
2025-02-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,1488532.0,56%,5,0,1,0
2025-02-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,693473.0,22%,6,0,1,0
2025-02-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,3057428.0,116%,0,1,0,0
2025-02-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,1689429.0,57%,1,1,0,0
2025-02-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,41.0,2263742.0,69%,2,1,0,0
2025-02-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,21.0,413835.0,19%,3,1,0,0
2025-02-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,3155789.0,94%,4,1,0,0
2025-02-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1758678.0,64%,5,0,1,0
2025-02-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,16.0,2307712.0,76%,6,0,1,0
2025-02-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,2993296.0,106%,0,1,0,0
2025-02-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2674325.0,95%,1,1,0,0
2025-02-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,3681020.0,117%,2,1,0,0
2025-02-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,37.0,2013811.0,57%,3,1,0,0
2025-02-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,2013220.0,69%,4,1,0,0
2025-02-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,23.0,1356445.0,48%,5,0,1,0
2025-02-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,21.0,850977.0,25%,6,0,1,0
2025-02-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1918699.0,79%,0,1,0,0
2025-02-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,4012300.0,129%,1,1,0,0
2025-02-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,3098048.0,112%,2,1,0,0
2025-02-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,37.0,3488250.0,122%,3,1,0,0
2025-02-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,1331677.0,47%,4,1,0,0
2025-03-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1749331.0,66%,5,0,1,0
2025-03-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,23.0,931392.0,27%,6,0,1,0
2025-03-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,1992431.0,75%,0,1,0,0
2025-03-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,1888322.0,85%,1,1,0,0
2025-03-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,2367191.0,84%,2,1,0,0
2025-03-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,41.0,3069230.0,99%,3,1,0,0
2025-03-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,1016089.0,37%,4,1,0,0
2025-03-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,5348199.0,155%,5,0,1,0
2025-03-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,1342698.0,42%,6,0,1,0
2025-03-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,2941540.0,85%,0,1,0,0
2025-03-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,4289799.0,193%,1,1,0,0
2025-03-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,3596252.0,122%,2,1,0,0
2025-03-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,46.0,5299941.0,219%,3,1,0,0
2025-03-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,37.0,3114713.0,105%,4,1,0,0
2025-03-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,3208032.0,103%,5,0,1,0
2025-03-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,15.0,1641142.0,53%,6,0,1,0
2025-03-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,2471457.0,85%,0,1,0,0
2025-03-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,33.0,4192481.0,127%,1,1,0,0
2025-03-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,36.0,5156973.0,185%,2,1,0,0
2025-03-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,4395114.0,142%,3,1,0,0
2025-03-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,3896965.0,106%,4,1,0,0
2025-03-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,5304046.0,174%,5,0,1,0
2025-03-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2742692.0,85%,6,0,1,0
2025-03-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,3101433.0,77%,0,0,0,1
2025-03-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,40.0,8038363.0,234%,1,1,0,0
2025-03-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,5534132.0,178%,2,1,0,0
2025-03-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,46.0,3052320.0,84%,3,1,0,0
2025-03-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,2290638.0,95%,4,1,0,0
2025-03-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,39.0,3670745.0,115%,5,0,1,0
2025-03-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,2737215.0,78%,6,0,1,0
2025-03-31,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2485001.0,83%,0,1,0,0
2025-04-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,47.0,4637428.0,166%,1,1,0,0
2025-04-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,6879333.0,256%,2,1,0,0
2025-04-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,3983403.0,183%,3,1,0,0
2025-04-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,30.0,8144627.0,273%,4,1,0,0
2025-04-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,2735710.0,101%,5,0,1,0
2025-04-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,23.0,1763880.0,58%,6,0,1,0
2025-04-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,40.0,3623656.0,113%,0,1,0,0
2025-04-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,4748887.0,155%,1,1,0,0
2025-04-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,40.0,8073884.0,253%,2,1,0,0
2025-04-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,4349388.0,177%,3,1,0,0
2025-04-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,2480773.0,85%,4,1,0,0
2025-04-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,26.0,1784010.0,56%,5,0,1,0
2025-04-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,4661072.0,133%,6,0,1,0
2025-04-14,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,7468726.0,234%,0,1,0,0
2025-04-15,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,5597794.0,146%,1,1,0,0
2025-04-16,URBANA,045_ZW Parque Santa Anita,17.0,MR76,31.0,4320854.0,156%,2,1,0,0
2025-04-17,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,3435543.0,103%,3,0,0,1
2025-04-18,URBANA,045_ZW Parque Santa Anita,17.0,MR76,19.0,2272744.0,69%,4,0,0,1
2025-04-19,URBANA,045_ZW Parque Santa Anita,17.0,MR76,17.0,2404851.0,73%,5,0,1,0
2025-04-20,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,2840138.0,76%,6,0,1,0
2025-04-21,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,2516521.0,86%,0,1,0,0
2025-04-22,URBANA,045_ZW Parque Santa Anita,17.0,MR76,35.0,4646448.0,150%,1,1,0,0
2025-04-23,URBANA,045_ZW Parque Santa Anita,17.0,MR76,49.0,4268683.0,145%,2,1,0,0
2025-04-24,URBANA,045_ZW Parque Santa Anita,17.0,MR76,41.0,2890387.0,94%,3,1,0,0
2025-04-25,URBANA,045_ZW Parque Santa Anita,17.0,MR76,36.0,3455160.0,142%,4,1,0,0
2025-04-26,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,812054.0,30%,5,0,1,0
2025-04-27,URBANA,045_ZW Parque Santa Anita,17.0,MR76,18.0,2734859.0,74%,6,0,1,0
2025-04-28,URBANA,045_ZW Parque Santa Anita,17.0,MR76,32.0,2238007.0,69%,0,1,0,0
2025-04-29,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,2435378.0,74%,1,1,0,0
2025-04-30,URBANA,045_ZW Parque Santa Anita,17.0,MR76,27.0,4540698.0,154%,2,1,0,0
2025-05-01,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,2541275.0,93%,3,0,0,1
2025-05-02,URBANA,045_ZW Parque Santa Anita,17.0,MR76,22.0,2827737.0,118%,4,1,0,0
2025-05-03,URBANA,045_ZW Parque Santa Anita,17.0,MR76,20.0,1601558.0,64%,5,0,1,0
2025-05-04,URBANA,045_ZW Parque Santa Anita,17.0,MR76,15.0,1055860.0,32%,6,0,1,0
2025-05-05,URBANA,045_ZW Parque Santa Anita,17.0,MR76,34.0,2987627.0,116%,0,1,0,0
2025-05-06,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,1958556.0,61%,1,1,0,0
2025-05-07,URBANA,045_ZW Parque Santa Anita,17.0,MR76,37.0,3585292.0,134%,2,1,0,0
2025-05-08,URBANA,045_ZW Parque Santa Anita,17.0,MR76,28.0,2540960.0,100%,3,1,0,0
2025-05-09,URBANA,045_ZW Parque Santa Anita,17.0,MR76,41.0,6903816.0,210%,4,1,0,0
2025-05-10,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,1280547.0,45%,5,0,1,0
2025-05-11,URBANA,045_ZW Parque Santa Anita,17.0,MR76,25.0,1912245.0,56%,6,0,1,0
2025-05-12,URBANA,045_ZW Parque Santa Anita,17.0,MR76,29.0,3946044.0,127%,0,1,0,0
2025-05-13,URBANA,045_ZW Parque Santa Anita,17.0,MR76,38.0,5550046.0,160%,1,1,0,0
