FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,13020.0,"12,46%",6,0,1,0
2024-08-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,3985.0,"5,32%",0,1,0,0
2024-08-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,4741.0,"5,09%",1,1,0,0
2024-08-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,10187.0,"18,07%",2,1,0,0
2024-08-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,4459.0,"12,74%",3,1,0,0
2024-08-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,7179.0,"17,29%",4,1,0,0
2024-08-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,72.0,5667.0,"8,09%",5,0,1,0
2024-09-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,10686.0,"24,73%",6,0,1,0
2024-09-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,5678.0,"11,19%",0,1,0,0
2024-09-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,9513.0,"52,13%",1,1,0,0
2024-09-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,19.0,1141.0,"156,49%",2,1,0,0
2024-09-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-12-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-12-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,0,1
2024-12-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-12-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-12-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-12-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-12-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-12-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-12-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-12-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-12-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-12-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2024-12-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-12-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-12-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-12-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-12-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-12-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2024-12-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,0,0,1
2024-12-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2024-12-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2024-12-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2024-12-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2024-12-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2024-12-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-01-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,0,0,1
2025-01-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-01-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-01-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-01-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-01-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,0,0,1
2025-01-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-01-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-01-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-01-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-01-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-01-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-01-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-01-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-01-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-01-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-01-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-01-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-01-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-01-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-01-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-01-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-01-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-01-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-01-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-01-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-01-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-01-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
2025-01-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-01-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-01-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-02-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-02-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-02-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-02-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,1262212.0,45%,1,1,0,0
2025-02-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,52.0,6553965.0,270%,2,1,0,0
2025-02-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,2871989.0,106%,3,1,0,0
2025-02-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,994275.0,34%,4,1,0,0
2025-02-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,52.0,2811376.0,105%,5,0,1,0
2025-02-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,630058.0,20%,6,0,1,0
2025-02-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,25.0,2364335.0,90%,0,1,0,0
2025-02-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,34.0,1538170.0,52%,1,1,0,0
2025-02-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,1115436.0,34%,2,1,0,0
2025-02-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,19.0,626811.0,29%,3,1,0,0
2025-02-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,2256330.0,68%,4,1,0,0
2025-02-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,1060270.0,38%,5,0,1,0
2025-02-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,1792301.0,59%,6,0,1,0
2025-02-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1695867.0,60%,0,1,0,0
2025-02-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,1643566.0,58%,1,1,0,0
2025-02-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,42.0,6185199.0,197%,2,1,0,0
2025-02-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,39.0,7137768.0,202%,3,1,0,0
2025-02-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,2558069.0,88%,4,1,0,0
2025-02-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,37.0,5372136.0,189%,5,0,1,0
2025-02-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,1371408.0,40%,6,0,1,0
2025-02-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,4120939.0,170%,0,1,0,0
2025-02-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,7964005.0,256%,1,1,0,0
2025-02-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,52.0,3192115.0,115%,2,1,0,0
2025-02-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,38.0,9279651.0,324%,3,1,0,0
2025-02-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,43.0,903117.0,32%,4,1,0,0
2025-03-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,41.0,1865802.0,70%,5,0,1,0
2025-03-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,52.0,2476690.0,73%,6,0,1,0
2025-03-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,1563571.0,59%,0,1,0,0
2025-03-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,35.0,577304.0,26%,1,1,0,0
2025-03-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,59.0,3255602.0,115%,2,1,0,0
2025-03-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,44.0,3069380.0,99%,3,1,0,0
2025-03-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,2832422.0,102%,4,1,0,0
2025-03-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,55.0,2291967.0,66%,5,0,1,0
2025-03-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,64.0,4131327.0,129%,6,0,1,0
2025-03-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,56.0,4035659.0,117%,0,1,0,0
2025-03-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,46.0,4540548.0,204%,1,1,0,0
2025-03-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,62.0,7518332.0,254%,2,1,0,0
2025-03-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,5080196.0,210%,3,1,0,0
2025-03-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,2970796.0,100%,4,1,0,0
2025-03-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,70.0,3622216.0,116%,5,0,1,0
2025-03-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,5302812.0,171%,6,0,1,0
2025-03-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,4081652.0,140%,0,1,0,0
2025-03-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,5469765.0,166%,1,1,0,0
2025-03-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,2908756.0,105%,2,1,0,0
2025-03-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,54.0,2297020.0,74%,3,1,0,0
2025-03-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,4624143.0,125%,4,1,0,0
2025-03-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,59.0,3577766.0,118%,5,0,1,0
2025-03-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,2278702.0,71%,6,0,1,0
2025-03-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,46.0,5077760.0,125%,0,0,0,1
2025-03-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,6229591.0,181%,1,1,0,0
2025-03-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,3154121.0,102%,2,1,0,0
2025-03-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,4365966.0,121%,3,1,0,0
2025-03-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,3527279.0,146%,4,1,0,0
2025-03-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,4304857.0,135%,5,0,1,0
2025-03-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,4528672.0,130%,6,0,1,0
2025-03-31,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,3671489.0,122%,0,1,0,0
2025-04-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,72.0,2819344.0,101%,1,1,0,0
2025-04-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,5294296.0,197%,2,1,0,0
2025-04-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,3225057.0,148%,3,1,0,0
2025-04-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,5047637.0,169%,4,1,0,0
2025-04-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,71.0,3231417.0,119%,5,0,1,0
2025-04-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,2488516.0,82%,6,0,1,0
2025-04-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,65.0,2309093.0,72%,0,1,0,0
2025-04-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,2963486.0,97%,1,1,0,0
2025-04-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,81.0,5511137.0,173%,2,1,0,0
2025-04-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,4254304.0,173%,3,1,0,0
2025-04-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,93.0,6391519.0,218%,4,1,0,0
2025-04-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5123751.0,162%,5,0,1,0
2025-04-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,3515295.0,100%,6,0,1,0
2025-04-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,65.0,8091576.0,253%,0,1,0,0
2025-04-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,64.0,5980921.0,156%,1,1,0,0
2025-04-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,49.0,2753069.0,99%,2,1,0,0
2025-04-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,4280978.0,128%,3,0,0,1
2025-04-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,47.0,5465135.0,165%,4,0,0,1
2025-04-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,59.0,4243691.0,129%,5,0,1,0
2025-04-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,58.0,5842134.0,156%,6,0,1,0
2025-04-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,61.0,5009569.0,172%,0,1,0,0
2025-04-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,7090837.0,230%,1,1,0,0
2025-04-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,89.0,6670156.0,226%,2,1,0,0
2025-04-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,7726494.0,252%,3,1,0,0
2025-04-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,75.0,3604196.0,148%,4,1,0,0
2025-04-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,50.0,2130412.0,79%,5,0,1,0
2025-04-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,4864386.0,132%,6,0,1,0
2025-04-28,URBANA,048_ZW Parque Cien Palos,9.0,MR76,71.0,3806005.0,118%,0,1,0,0
2025-04-29,URBANA,048_ZW Parque Cien Palos,9.0,MR76,57.0,4366857.0,133%,1,1,0,0
2025-04-30,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,2135982.0,72%,2,1,0,0
2025-05-01,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,5497278.0,201%,3,0,0,1
2025-05-02,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,3704951.0,155%,4,1,0,0
2025-05-03,URBANA,048_ZW Parque Cien Palos,9.0,MR76,44.0,4982629.0,198%,5,0,1,0
2025-05-04,URBANA,048_ZW Parque Cien Palos,9.0,MR76,53.0,5954959.0,182%,6,0,1,0
2025-05-05,URBANA,048_ZW Parque Cien Palos,9.0,MR76,70.0,3168182.0,123%,0,1,0,0
2025-05-06,URBANA,048_ZW Parque Cien Palos,9.0,MR76,60.0,3497012.0,108%,1,1,0,0
2025-05-07,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,5493254.0,205%,2,1,0,0
2025-05-08,URBANA,048_ZW Parque Cien Palos,9.0,MR76,63.0,3606704.0,141%,3,1,0,0
2025-05-09,URBANA,048_ZW Parque Cien Palos,9.0,MR76,69.0,3452662.0,105%,4,1,0,0
2025-05-10,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,5150652.0,180%,5,0,1,0
2025-05-11,URBANA,048_ZW Parque Cien Palos,9.0,MR76,77.0,7914520.0,233%,6,0,1,0
2025-05-12,URBANA,048_ZW Parque Cien Palos,9.0,MR76,68.0,2920914.0,94%,0,1,0,0
2025-05-13,URBANA,048_ZW Parque Cien Palos,9.0,MR76,83.0,8164823.0,235%,1,1,0,0
2025-05-14,URBANA,048_ZW Parque Cien Palos,9.0,MR76,74.0,7363046.0,233%,2,1,0,0
2025-05-15,URBANA,048_ZW Parque Cien Palos,9.0,MR76,48.0,3466891.0,148%,3,1,0,0
2025-05-16,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,3540239.0,138%,4,1,0,0
2025-05-17,URBANA,048_ZW Parque Cien Palos,9.0,MR76,66.0,4075112.0,169%,5,0,1,0
2025-05-18,URBANA,048_ZW Parque Cien Palos,9.0,MR76,71.0,8959445.0,293%,6,0,1,0
2025-05-19,URBANA,048_ZW Parque Cien Palos,9.0,MR76,67.0,3614899.0,130%,0,1,0,0
2025-05-20,URBANA,048_ZW Parque Cien Palos,9.0,MR76,32.0,586188.0,20%,1,1,0,0
2025-05-21,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,048_ZW Parque Cien Palos,9.0,MR76,,,,1,1,0,0
