FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-03,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,427104.0,"95,41%",4,1,0,0
2024-10-26,URBANA,003_ZW Parque del Perro,19.0,MR76,96.0,6322209.0,"818,71%",5,0,1,0
2024-10-27,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,1452071.0,"145,87%",6,0,1,0
2024-10-28,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1759872.0,"292,25%",0,1,0,0
2024-10-29,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,7613926.0,"1201,00%",1,1,0,0
2024-10-30,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,1035643.0,"211,39%",2,1,0,0
2024-10-31,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1386544.0,"295,55%",3,1,0,0
2024-11-01,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1452552.0,"262,67%",4,1,0,0
2024-11-02,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,450706.0,"72,53%",5,0,1,0
2024-11-03,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,2082975.0,"354,09%",6,0,1,0
2024-11-04,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,367737.0,"55,43%",0,0,0,1
2024-11-05,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,662171.0,"90,68%",1,1,0,0
2024-11-06,URBANA,003_ZW Parque del Perro,19.0,MR76,20.0,107390.0,"17,15%",2,1,0,0
2024-11-07,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,403444.0,"45,36%",3,1,0,0
2024-11-08,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,217290.0,"17,57%",4,1,0,0
2024-11-09,URBANA,003_ZW Parque del Perro,19.0,MR76,98.0,2410206.0,"144,75%",5,0,1,0
2024-11-10,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,716335.0,"36,98%",6,0,1,0
2024-11-11,URBANA,003_ZW Parque del Perro,19.0,MR76,77.0,3898369.0,"221,97%",0,0,0,1
2024-11-12,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,1269869.0,"66,43%",1,1,0,0
2024-11-13,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,726802.0,"44,86%",2,1,0,0
2024-11-14,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,744725.0,"38,79%",3,1,0,0
2024-11-15,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,3377886.0,"185,43%",4,1,0,0
2024-11-16,URBANA,003_ZW Parque del Perro,19.0,MR76,97.0,433966.0,"23,57%",5,0,1,0
2024-11-17,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,605548.0,"35,25%",6,0,1,0
2024-11-18,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,3334369.0,"207,44%",0,1,0,0
2024-11-19,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,854449.0,"53,48%",1,1,0,0
2024-11-20,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1827981.0,"95,79%",2,1,0,0
2024-11-21,URBANA,003_ZW Parque del Perro,19.0,MR76,74.0,1267892.0,"70,22%",3,1,0,0
2024-11-22,URBANA,003_ZW Parque del Perro,19.0,MR76,82.0,1643503.0,"81,41%",4,1,0,0
2024-11-23,URBANA,003_ZW Parque del Perro,19.0,MR76,98.0,1727879.0,"90,16%",5,0,1,0
2024-11-24,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,123167.0,"16,64%",6,0,1,0
2024-11-25,URBANA,003_ZW Parque del Perro,19.0,MR76,21.0,351386.0,"85,44%",0,1,0,0
2024-11-26,URBANA,003_ZW Parque del Perro,19.0,MR76,26.0,43384.0,"5,51%",1,1,0,0
2024-11-27,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,268005.0,"13,80%",2,1,0,0
2024-11-28,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,1519907.0,"72,19%",3,1,0,0
2024-11-29,URBANA,003_ZW Parque del Perro,19.0,MR76,77.0,1845453.0,"83,04%",4,1,0,0
2024-11-30,URBANA,003_ZW Parque del Perro,19.0,MR76,88.0,1604033.0,"70,37%",5,0,1,0
2024-12-01,URBANA,003_ZW Parque del Perro,19.0,MR76,110.0,3241317.0,"134,12%",6,0,1,0
2024-12-02,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,1636347.0,"78,42%",0,1,0,0
2024-12-03,URBANA,003_ZW Parque del Perro,19.0,MR76,80.0,445023.0,"23,84%",1,1,0,0
2024-12-04,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,1123562.0,"48,65%",2,1,0,0
2024-12-05,URBANA,003_ZW Parque del Perro,19.0,MR76,89.0,884433.0,"38,55%",3,1,0,0
2024-12-06,URBANA,003_ZW Parque del Perro,19.0,MR76,89.0,1430921.0,"63,64%",4,1,0,0
2024-12-07,URBANA,003_ZW Parque del Perro,19.0,MR76,76.0,2096723.0,"102,20%",5,0,1,0
2024-12-08,URBANA,003_ZW Parque del Perro,19.0,MR76,87.0,2482001.0,"93,46%",6,0,0,1
2024-12-09,URBANA,003_ZW Parque del Perro,19.0,MR76,82.0,2868343.0,"106,35%",0,1,0,0
2024-12-10,URBANA,003_ZW Parque del Perro,19.0,MR76,82.0,3726116.0,"123,04%",1,1,0,0
2024-12-11,URBANA,003_ZW Parque del Perro,19.0,MR76,91.0,2369441.0,"78,58%",2,1,0,0
2024-12-12,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,2312212.0,"67,38%",3,1,0,0
2024-12-13,URBANA,003_ZW Parque del Perro,19.0,MR76,81.0,1585781.0,"46,74%",4,1,0,0
2024-12-14,URBANA,003_ZW Parque del Perro,19.0,MR76,106.0,738661.0,"24,32%",5,0,1,0
2024-12-15,URBANA,003_ZW Parque del Perro,19.0,MR76,94.0,1372999.0,"46,34%",6,0,1,0
2024-12-16,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,411799.0,"12,38%",0,1,0,0
2024-12-17,URBANA,003_ZW Parque del Perro,19.0,MR76,86.0,2938659.0,"95,70%",1,1,0,0
2024-12-18,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1024896.0,"32,50%",2,1,0,0
2024-12-19,URBANA,003_ZW Parque del Perro,19.0,MR76,63.0,1353402.0,"47,60%",3,1,0,0
2024-12-20,URBANA,003_ZW Parque del Perro,19.0,MR76,83.0,1795153.0,"59,20%",4,1,0,0
2024-12-21,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,389204.0,"14,90%",5,0,1,0
2024-12-22,URBANA,003_ZW Parque del Perro,19.0,MR76,87.0,7127645.0,"223,00%",6,0,1,0
2024-12-23,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,8954932.0,"357,00%",0,1,0,0
2024-12-24,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,8467639.0,"354,00%",1,1,0,0
2024-12-25,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1710472.0,"60,60%",2,0,0,1
2024-12-26,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,4461948.0,"163,00%",3,1,0,0
2024-12-27,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,2070887.0,"63,50%",4,1,0,0
2024-12-28,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1930924.0,"82,00%",5,0,1,0
2024-12-29,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,2309017.0,"71,50%",6,0,1,0
2024-12-30,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,457144.0,"18,70%",0,1,0,0
2024-12-31,RURAL,003_ZW Parque del Perro,19.0,MR76,37.0,915542.0,"49,30%",1,1,0,0
2025-01-01,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,5400359.0,368%,2,0,0,1
2025-01-02,URBANA,003_ZW Parque del Perro,19.0,MR76,5.0,279869.0,10%,3,1,0,0
2025-01-03,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2025-01-04,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2025-01-05,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2025-01-06,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,0,0,1
2025-01-07,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2025-01-08,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2025-01-09,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2025-01-10,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2025-01-11,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2025-01-12,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2025-01-13,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2025-01-14,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2025-01-15,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2025-01-16,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,3,1,0,0
2025-01-17,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,4,1,0,0
2025-01-18,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,5,0,1,0
2025-01-19,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,6,0,1,0
2025-01-20,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,0,1,0,0
2025-01-21,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,1,1,0,0
2025-01-22,URBANA,003_ZW Parque del Perro,19.0,MR76,,,,2,1,0,0
2025-01-23,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,1718363.0,43%,3,1,0,0
2025-01-24,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,3985481.0,120%,4,1,0,0
2025-01-25,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,4008692.0,108%,5,0,1,0
2025-01-26,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,2309763.0,59%,6,0,1,0
2025-01-27,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,1915132.0,51%,0,1,0,0
2025-01-28,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,515709.0,16%,1,1,0,0
2025-01-29,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,613428.0,17%,2,1,0,0
2025-01-30,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,7455771.0,275%,3,1,0,0
2025-01-31,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,2664308.0,145%,4,1,0,0
2025-02-01,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,2912254.0,103%,5,0,1,0
2025-02-02,URBANA,003_ZW Parque del Perro,19.0,MR76,77.0,2730878.0,81%,6,0,1,0
2025-02-03,URBANA,003_ZW Parque del Perro,19.0,MR76,34.0,1727489.0,67%,0,1,0,0
2025-02-04,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,716840.0,25%,1,1,0,0
2025-02-05,URBANA,003_ZW Parque del Perro,19.0,MR76,30.0,550974.0,23%,2,1,0,0
2025-02-06,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,1167650.0,43%,3,1,0,0
2025-02-07,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,1276208.0,44%,4,1,0,0
2025-02-08,URBANA,003_ZW Parque del Perro,19.0,MR76,60.0,511983.0,19%,5,0,1,0
2025-02-09,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,949964.0,30%,6,0,1,0
2025-02-10,URBANA,003_ZW Parque del Perro,19.0,MR76,46.0,528705.0,20%,0,1,0,0
2025-02-11,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,460283.0,16%,1,1,0,0
2025-02-12,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1122031.0,34%,2,1,0,0
2025-02-13,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2283692.0,107%,3,1,0,0
2025-02-14,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,776018.0,23%,4,1,0,0
2025-02-15,URBANA,003_ZW Parque del Perro,19.0,MR76,88.0,2325843.0,84%,5,0,1,0
2025-02-16,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,2498100.0,82%,6,0,1,0
2025-02-17,URBANA,003_ZW Parque del Perro,19.0,MR76,37.0,787017.0,28%,0,1,0,0
2025-02-18,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,1215653.0,43%,1,1,0,0
2025-02-19,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,1465288.0,47%,2,1,0,0
2025-02-20,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,1148827.0,33%,3,1,0,0
2025-02-21,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,954246.0,33%,4,1,0,0
2025-02-22,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,1387109.0,49%,5,0,1,0
2025-02-23,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,870883.0,25%,6,0,1,0
2025-02-24,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,1293207.0,53%,0,1,0,0
2025-02-25,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,663214.0,21%,1,1,0,0
2025-02-26,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,2285912.0,83%,2,1,0,0
2025-02-27,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,2474764.0,86%,3,1,0,0
2025-02-28,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1163703.0,41%,4,1,0,0
2025-03-01,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,580973.0,22%,5,0,1,0
2025-03-02,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,2004506.0,59%,6,0,1,0
2025-03-03,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,7687463.0,288%,0,1,0,0
2025-03-04,URBANA,003_ZW Parque del Perro,19.0,MR76,30.0,466585.0,21%,1,1,0,0
2025-03-05,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1063618.0,38%,2,1,0,0
2025-03-06,URBANA,003_ZW Parque del Perro,19.0,MR76,34.0,1360232.0,44%,3,1,0,0
2025-03-07,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,696623.0,25%,4,1,0,0
2025-03-08,URBANA,003_ZW Parque del Perro,19.0,MR76,82.0,1614106.0,47%,5,0,1,0
2025-03-09,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,1683101.0,53%,6,0,1,0
2025-03-10,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,2858852.0,83%,0,1,0,0
2025-03-11,URBANA,003_ZW Parque del Perro,19.0,MR76,36.0,6615747.0,297%,1,1,0,0
2025-03-12,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1572034.0,53%,2,1,0,0
2025-03-13,URBANA,003_ZW Parque del Perro,19.0,MR76,34.0,1015156.0,42%,3,1,0,0
2025-03-14,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1148236.0,39%,4,1,0,0
2025-03-15,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,8405209.0,270%,5,0,1,0
2025-03-16,URBANA,003_ZW Parque del Perro,19.0,MR76,73.0,2159582.0,70%,6,0,1,0
2025-03-17,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1566587.0,54%,0,1,0,0
2025-03-18,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,2321294.0,70%,1,1,0,0
2025-03-19,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1189672.0,43%,2,1,0,0
2025-03-20,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1074988.0,35%,3,1,0,0
2025-03-21,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,6328716.0,172%,4,1,0,0
2025-03-22,URBANA,003_ZW Parque del Perro,19.0,MR76,58.0,1428030.0,47%,5,0,1,0
2025-03-23,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2138692.0,66%,6,0,1,0
2025-03-24,URBANA,003_ZW Parque del Perro,19.0,MR76,68.0,1764122.0,44%,0,0,0,1
2025-03-25,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,1068730.0,31%,1,1,0,0
2025-03-26,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,756420.0,24%,2,1,0,0
2025-03-27,URBANA,003_ZW Parque del Perro,19.0,MR76,53.0,1160077.0,32%,3,1,0,0
2025-03-28,URBANA,003_ZW Parque del Perro,19.0,MR76,35.0,456828.0,19%,4,1,0,0
2025-03-29,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,1333543.0,42%,5,0,1,0
2025-03-30,URBANA,003_ZW Parque del Perro,19.0,MR76,62.0,2701275.0,77%,6,0,1,0
2025-03-31,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1574034.0,52%,0,1,0,0
2025-04-01,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1763773.0,63%,1,1,0,0
2025-04-02,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1791115.0,67%,2,1,0,0
2025-04-03,URBANA,003_ZW Parque del Perro,19.0,MR76,65.0,1422707.0,65%,3,1,0,0
2025-04-04,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1424960.0,48%,4,1,0,0
2025-04-05,URBANA,003_ZW Parque del Perro,19.0,MR76,59.0,1844204.0,68%,5,0,1,0
2025-04-06,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,2031157.0,67%,6,0,1,0
2025-04-07,URBANA,003_ZW Parque del Perro,19.0,MR76,40.0,454875.0,14%,0,1,0,0
2025-04-08,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,711727.0,23%,1,1,0,0
2025-04-09,URBANA,003_ZW Parque del Perro,19.0,MR76,43.0,1879921.0,59%,2,1,0,0
2025-04-10,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,589301.0,24%,3,1,0,0
2025-04-11,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,727404.0,25%,4,1,0,0
2025-04-12,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,2306584.0,73%,5,0,1,0
2025-04-13,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,3023859.0,86%,6,0,1,0
2025-04-14,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2170479.0,68%,0,1,0,0
2025-04-15,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,3548912.0,93%,1,1,0,0
2025-04-16,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,2213851.0,80%,2,1,0,0
2025-04-17,URBANA,003_ZW Parque del Perro,19.0,MR76,71.0,1754161.0,53%,3,0,0,1
2025-04-18,URBANA,003_ZW Parque del Perro,19.0,MR76,67.0,2040130.0,62%,4,0,0,1
2025-04-19,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,2158947.0,65%,5,0,1,0
2025-04-20,URBANA,003_ZW Parque del Perro,19.0,MR76,69.0,2115700.0,56%,6,0,1,0
2025-04-21,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1825683.0,63%,0,1,0,0
2025-04-22,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,1401778.0,45%,1,1,0,0
2025-04-23,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,878289.0,30%,2,1,0,0
2025-04-24,URBANA,003_ZW Parque del Perro,19.0,MR76,47.0,1642145.0,54%,3,1,0,0
2025-04-25,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,5057044.0,207%,4,1,0,0
2025-04-26,URBANA,003_ZW Parque del Perro,19.0,MR76,49.0,1855291.0,69%,5,0,1,0
2025-04-27,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2616074.0,71%,6,0,1,0
2025-04-28,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,1192375.0,37%,0,1,0,0
2025-04-29,URBANA,003_ZW Parque del Perro,19.0,MR76,42.0,1395211.0,43%,1,1,0,0
2025-04-30,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,1400552.0,47%,2,1,0,0
2025-05-01,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1974589.0,72%,3,0,0,1
2025-05-02,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,1037288.0,43%,4,1,0,0
2025-05-03,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1766939.0,70%,5,0,1,0
2025-05-04,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,2437268.0,75%,6,0,1,0
2025-05-05,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1218868.0,47%,0,1,0,0
2025-05-06,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,2769484.0,86%,1,1,0,0
2025-05-07,URBANA,003_ZW Parque del Perro,19.0,MR76,48.0,1883269.0,70%,2,1,0,0
2025-05-08,URBANA,003_ZW Parque del Perro,19.0,MR76,39.0,1420499.0,56%,3,1,0,0
2025-05-09,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1988791.0,60%,4,1,0,0
2025-05-10,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,1782210.0,62%,5,0,1,0
2025-05-11,URBANA,003_ZW Parque del Perro,19.0,MR76,70.0,1339101.0,39%,6,0,1,0
2025-05-12,URBANA,003_ZW Parque del Perro,19.0,MR76,41.0,1249918.0,40%,0,1,0,0
2025-05-13,URBANA,003_ZW Parque del Perro,19.0,MR76,57.0,2601848.0,75%,1,1,0,0
2025-05-14,URBANA,003_ZW Parque del Perro,19.0,MR76,34.0,1736118.0,55%,2,1,0,0
2025-05-15,URBANA,003_ZW Parque del Perro,19.0,MR76,38.0,2234823.0,95%,3,1,0,0
2025-05-16,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,810059.0,31%,4,1,0,0
2025-05-17,URBANA,003_ZW Parque del Perro,19.0,MR76,64.0,753190.0,31%,5,0,1,0
2025-05-18,URBANA,003_ZW Parque del Perro,19.0,MR76,56.0,728350.0,24%,6,0,1,0
2025-05-19,URBANA,003_ZW Parque del Perro,19.0,MR76,54.0,2296991.0,83%,0,1,0,0
2025-05-20,URBANA,003_ZW Parque del Perro,19.0,MR76,52.0,2454955.0,82%,1,1,0,0
2025-05-21,URBANA,003_ZW Parque del Perro,19.0,MR76,51.0,1288777.0,46%,2,1,0,0
2025-05-22,URBANA,003_ZW Parque del Perro,19.0,MR76,55.0,926228.0,36%,3,1,0,0
2025-05-23,URBANA,003_ZW Parque del Perro,19.0,MR76,66.0,5648954.0,183%,4,1,0,0
2025-05-24,URBANA,003_ZW Parque del Perro,19.0,MR76,61.0,1079898.0,37%,5,0,1,0
2025-05-25,URBANA,003_ZW Parque del Perro,19.0,MR76,75.0,1479264.0,49%,6,0,1,0
2025-05-26,URBANA,003_ZW Parque del Perro,19.0,MR76,26.0,1443638.0,68%,0,1,0,0
2025-05-27,URBANA,003_ZW Parque del Perro,19.0,MR76,44.0,1586583.0,56%,1,1,0,0
