FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,1001365.0,42%,4,1,0,0
2025-05-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,22.0,990883.0,39%,5,0,1,0
2025-05-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,25.0,169834.0,5%,6,0,1,0
2025-05-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,757054.0,29%,0,1,0,0
2025-05-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,962709.0,30%,1,1,0,0
2025-05-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,723585.0,27%,2,1,0,0
2025-05-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,1181110.0,46%,3,1,0,0
2025-05-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,2457109.0,75%,4,1,0,0
2025-05-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,27.0,449163.0,16%,5,0,1,0
2025-05-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,20.0,2479.0,0%,6,0,1,0
2025-05-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,2591766.0,84%,0,1,0,0
2025-05-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,555347.0,16%,1,1,0,0
2025-05-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,1842997.0,58%,2,1,0,0
2025-05-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,21.0,507505.0,22%,3,1,0,0
2025-05-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,1013722.0,39%,4,1,0,0
2025-05-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,41.0,1616430.0,67%,5,0,1,0
2025-05-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,312217.0,10%,6,0,1,0
2025-05-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,23.0,936534.0,34%,0,1,0,0
2025-05-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,31.0,532746.0,18%,1,1,0,0
2025-05-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,1731808.0,61%,2,1,0,0
2025-05-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,26.0,560766.0,21%,3,1,0,0
2025-05-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,1567131.0,51%,4,1,0,0
2025-05-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,2448187.0,85%,5,0,1,0
2025-05-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,1035044.0,34%,6,0,1,0
2025-05-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,2693728.0,127%,0,1,0,0
2025-05-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,1918482.0,68%,1,1,0,0
2025-05-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,3406119.0,103%,2,1,0,0
2025-05-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,1669088.0,55%,3,1,0,0
2025-05-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,4368626.0,167%,4,1,0,0
2025-05-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,32.0,842018.0,27%,5,0,1,0
2025-06-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,95.0,5156708.0,245%,6,0,1,0
2025-06-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,30.0,344462.0,15%,0,0,0,1
2025-06-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,578491.0,22%,1,1,0,0
2025-06-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,281754.0,10%,2,1,0,0
2025-06-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,29.0,98194.0,4%,3,1,0,0
2025-06-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,35.0,3067709.0,105%,4,1,0,0
2025-06-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,3842837.0,102%,5,0,1,0
2025-06-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,3793753.0,100%,6,0,1,0
2025-06-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,1527514.0,70%,0,1,0,0
2025-06-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,14.0,144395.0,8%,1,1,0,0
2025-06-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,3889708.0,157%,2,1,0,0
2025-06-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,796285.0,41%,3,1,0,0
2025-06-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,4627641.0,171%,4,1,0,0
2025-06-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,2846409.0,88%,5,0,1,0
2025-06-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,33.0,3896946.0,119%,6,0,1,0
2025-06-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,37.0,1425059.0,46%,0,1,0,0
2025-06-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,3934921.0,127%,1,1,0,0
2025-06-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,966010.0,28%,2,1,0,0
2025-06-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,1235980.0,38%,3,1,0,0
2025-06-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,2370400.0,65%,4,1,0,0
2025-06-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,865429.0,26%,5,0,1,0
2025-06-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,38.0,1010857.0,37%,6,0,1,0
2025-06-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,25.0,761663.0,20%,0,0,0,1
2025-06-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,788892.0,22%,1,1,0,0
2025-06-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,4877481.0,145%,2,1,0,0
2025-06-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,3685760.0,121%,3,1,0,0
2025-06-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,2467361.0,72%,4,1,0,0
2025-06-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,1491829.0,45%,5,0,1,0
2025-06-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,2891429.0,83%,6,0,1,0
2025-06-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,25.0,511150.0,16%,0,0,0,1
2025-07-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,39.0,3137529.0,"88,34%",1,1,0,0
2025-07-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,2810736.0,"79,16%",2,1,0,0
2025-07-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,1629011.0,"49,63%",3,1,0,0
2025-07-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,4224912.0,"1,17104985%",4,1,0,0
2025-07-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,1473241.0,"40,19%",5,0,1,0
2025-07-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,3099814.0,"80,18%",6,0,1,0
2025-07-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,1464197.0,"42,92%",0,1,0,0
2025-07-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,2529048.0,"68,13%",1,1,0,0
2025-07-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,2010412.0,"58,78%",2,1,0,0
2025-07-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,2862849.0,"81,13%",3,1,0,0
2025-07-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,3562860.0,"1,12044643%",4,1,0,0
2025-07-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,64.0,3706092.0,"90,97%",5,0,1,0
2025-07-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,2716735.0,"70,49%",6,0,1,0
2025-07-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,927121.0,"25,10%",0,1,0,0
2025-07-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,2707690.0,"69,73%",1,1,0,0
2025-07-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,1700371.0,"42,49%",2,1,0,0
2025-07-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,3046927.0,"82,20%",3,1,0,0
2025-07-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,2775358.0,"79,42%",4,1,0,0
2025-07-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,77.0,3561256.0,"90,49%",5,0,1,0
2025-07-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,900963.0,"21,20%",6,0,0,1
2025-07-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,4040268.0,"1,23274214%",0,1,0,0
2025-07-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,5728943.0,"1,52940324%",1,1,0,0
2025-07-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,2447670.0,"68,32%",2,1,0,0
2025-07-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,2716735.0,"70,49%",3,1,0,0
2025-07-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,2980695.0,"95,36%",4,1,0,0
2025-07-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,3457377.0,"88,04%",5,0,1,0
2025-07-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,1137849.0,"31,31%",6,0,1,0
2025-07-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,1496772.0,"44,45%",0,1,0,0
2025-07-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,47.0,4848675.0,"1,1775706%",1,1,0,0
2025-07-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,1645753.0,"46,98%",2,1,0,0
2025-07-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,2664563.0,"73,91%",3,1,0,0
2025-08-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,2466365.0,"70,98%",4,1,0,0
2025-08-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,2478914.0,"70,31%",5,0,1,0
2025-08-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,50.0,858272.0,"23,45%",6,0,1,0
2025-08-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,2773522.0,"92,51%",0,1,0,0
2025-08-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,43.0,973543.0,"29,41%",1,1,0,0
2025-08-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,70.0,2185362.0,"66,95%",2,1,0,0
2025-08-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,37.0,3157721.0,"1,07349689%",3,0,0,1
2025-08-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,4127882.0,"1,06305771%",4,1,0,0
2025-08-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,42.0,4641644.0,"1,25071489%",5,0,1,0
2025-08-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,3366446.0,"81,00%",6,0,1,0
2025-08-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,1640758.0,"42,67%",0,1,0,0
2025-08-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,52.0,8113992.0,"1,97907432%",1,1,0,0
2025-08-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,7222719.0,"2,18595269%",2,1,0,0
2025-08-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,6105284.0,"1,61746017%",3,1,0,0
2025-08-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,4013825.0,"1,20234432%",4,1,0,0
2025-08-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,4619088.0,"1,22356415%",5,0,1,0
2025-08-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,62.0,2913527.0,"75,50%",6,0,1,0
2025-08-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,40.0,2383510.0,"61,72%",0,0,0,1
2025-08-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,2666253.0,"71,94%",1,1,0,0
2025-08-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,70.0,2826288.0,"72,19%",2,1,0,0
2025-08-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,36.0,1447001.0,"35,53%",3,1,0,0
2025-08-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,68.0,2819825.0,"78,55%",4,1,0,0
2025-08-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,2884887.0,"76,21%",5,0,1,0
2025-08-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,3704528.0,"88,25%",6,0,1,0
2025-08-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,48.0,3599189.0,"92,74%",0,1,0,0
2025-08-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,60.0,4155554.0,"1,003064217%",1,1,0,0
2025-08-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,70.0,3298025.0,"94,07%",2,1,0,0
2025-08-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,44.0,2235047.0,"50,28%",3,1,0,0
2025-08-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,64.0,3012043.0,"80,53%",4,1,0,0
2025-08-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,2924522.0,"69,66%",5,0,1,0
2025-08-31,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,53.0,5345924.0,"1,34877448%",6,0,1,0
2025-09-01,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,65.0,3374564.0,"1,03912091%",0,1,0,0
2025-09-02,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,4603325.0,"1,25933446%",1,1,0,0
2025-09-03,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,1664698.0,"43,67%",2,1,0,0
2025-09-04,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,4533125.0,"1,03068638%",3,1,0,0
2025-09-05,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,59.0,3886950.0,"98,34%",4,1,0,0
2025-09-06,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,75.0,8609153.0,"2,08641727%",5,0,1,0
2025-09-07,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,69.0,6353037.0,"1,35765527%",6,0,1,0
2025-09-08,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,69.0,2710105.0,"60,68%",0,1,0,0
2025-09-09,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,54.0,4426650.0,"1,0006385%",1,1,0,0
2025-09-10,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,4505563.0,"1,0395534%",2,1,0,0
2025-09-11,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,46.0,4054223.0,"93,90%",3,1,0,0
2025-09-12,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,5751431.0,"1,22862763%",4,1,0,0
2025-09-13,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,7942817.0,"1,72075577%",5,0,1,0
2025-09-14,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,58.0,13172977.0,"2,63624884%",6,0,1,0
2025-09-15,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,63.0,5575509.0,"1,14573429%",0,1,0,0
2025-09-16,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,2477111.0,"50,65%",1,1,0,0
2025-09-17,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,64.0,1751027.0,"44,05%",2,1,0,0
2025-09-18,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,3701037.0,"95,21%",3,1,0,0
2025-09-19,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,78.0,6126720.0,"1,396982188%",4,1,0,0
2025-09-20,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,51.0,1720065.0,"48,94%",5,0,1,0
2025-09-21,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,2207106.0,"49,83%",6,0,1,0
2025-09-22,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,49.0,9123448.0,"2,11639207%",0,1,0,0
2025-09-23,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,57.0,3470352.0,"67,55%",1,1,0,0
2025-09-24,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,83.0,5225048.0,"1,24710425%",2,1,0,0
2025-09-25,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,9888402.0,"2,53615518%",3,1,0,0
2025-09-26,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,72.0,3521358.0,"80,99%",4,1,0,0
2025-09-27,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,73.0,3415718.0,"79,51%",5,0,1,0
2025-09-28,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,55.0,2505339.0,"63,07%",6,0,1,0
2025-09-29,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,56.0,6654647.0,"1,57301018%",0,1,0,0
2025-09-30,URBANA,055_ZW Polideportivo Petecuy,6.0,MR76,61.0,4579040.0,"1,11380053%",1,1,0,0
