FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-31,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,43.0,207277.0,"16,76%",4,1,0,0
2024-11-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,85.0,2234041.0,"134,17%",5,0,1,0
2024-11-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,67.0,5605416.0,"289,36%",6,0,1,0
2024-11-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,59.0,3650568.0,"207,86%",0,0,0,1
2024-11-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,70.0,2958475.0,"154,77%",1,1,0,0
2024-11-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,5822684.0,"359,40%",2,1,0,0
2024-11-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,5319490.0,"277,10%",3,1,0,0
2024-11-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,82.0,5650542.0,"310,19%",4,1,0,0
2024-11-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,96.0,5471859.0,"297,17%",5,0,1,0
2024-11-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,92.0,9006247.0,"524,24%",6,0,1,0
2024-11-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,70.0,4599277.0,"286,13%",0,1,0,0
2024-11-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,80.0,5929473.0,"371,14%",1,1,0,0
2024-11-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,78.0,7637256.0,"400,22%",2,1,0,0
2024-11-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,91.0,6060388.0,"335,65%",3,1,0,0
2024-11-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,84.0,15472567.0,"766,44%",4,1,0,0
2024-11-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,88.0,3546205.0,"185,04%",5,0,1,0
2024-11-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,87.0,1407697.0,"190,13%",6,0,1,0
2024-11-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,77.0,1055432.0,"256,63%",0,1,0,0
2024-11-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,49.0,3082253.0,"391,38%",1,1,0,0
2024-11-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,66.0,2995883.0,"154,26%",2,1,0,0
2024-11-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,99.0,4181397.0,"198,59%",3,1,0,0
2024-11-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,103.0,5850998.0,"263,27%",4,1,0,0
2024-11-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,91.0,4263916.0,"187,07%",5,0,1,0
2024-12-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,92.0,6945050.0,"287,38%",6,0,1,0
2024-12-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,92.0,3974062.0,"190,46%",0,1,0,0
2024-12-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,71.0,2918569.0,"156,32%",1,1,0,0
2024-12-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,94.0,9577370.0,"414,67%",2,1,0,0
2024-12-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,93.0,5125983.0,"223,43%",3,1,0,0
2024-12-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,68.0,6453184.0,"287,02%",4,1,0,0
2024-12-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,94.0,6523826.0,"318,00%",5,0,1,0
2024-12-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,92.0,14402786.0,"542,36%",6,0,0,1
2024-12-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,86.0,10085283.0,"373,94%",0,1,0,0
2024-12-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,68.0,5579436.0,"184,24%",1,1,0,0
2024-12-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,89.0,17848771.0,"591,96%",2,1,0,0
2024-12-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,85.0,11038806.0,"321,69%",3,1,0,0
2024-12-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,6924178.0,"204,10%",4,1,0,0
2024-12-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,91.0,9046713.0,"297,82%",5,0,1,0
2024-12-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,72.0,6905801.0,"233,10%",6,0,1,0
2024-12-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,76.0,3511024.0,"105,58%",0,1,0,0
2024-12-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,9694432.0,"316,00%",1,1,0,0
2024-12-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,67.0,9426934.0,"299,00%",2,1,0,0
2024-12-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,67.0,6524951.0,"229,00%",3,1,0,0
2024-12-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,94.0,16288196.0,"537,00%",4,1,0,0
2024-12-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,86.0,9434706.0,"362,00%",5,0,1,0
2024-12-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,87.0,3031165.0,"94,60%",6,0,1,0
2024-12-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,57.0,979696.0,"39,10%",0,1,0,0
2024-12-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,58.0,9324035.0,"390,00%",1,1,0,0
2024-12-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,62.0,7538869.0,"267,00%",2,0,0,1
2024-12-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,53.0,7122121.0,"260,00%",3,1,0,0
2024-12-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,54.0,19443376.0,"596,00%",4,1,0,0
2024-12-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,39.0,7878700.0,"335,00%",5,0,1,0
2024-12-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,58.0,19433697.0,"601,00%",6,0,1,0
2024-12-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,42.0,1773768.0,"72,50%",0,1,0,0
2024-12-31,RURAL,019_ZW Parque Skate Board,15.0,MR76,54.0,5783214.0,"311,00%",1,1,0,0
2025-01-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,62.0,2882458.0,196%,2,0,0,1
2025-01-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,53.0,8543204.0,307%,3,1,0,0
2025-01-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,58.0,6397607.0,239%,4,1,0,0
2025-01-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,76.0,6729827.0,250%,5,0,1,0
2025-01-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,66.0,8902393.0,272%,6,0,1,0
2025-01-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,70.0,21990091.0,588%,0,0,0,1
2025-01-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,64.0,26296459.0,794%,1,1,0,0
2025-01-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,29251131.0,846%,2,1,0,0
2025-01-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,61.0,9152179.0,262%,3,1,0,0
2025-01-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,77.0,12979526.0,359%,4,1,0,0
2025-01-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,82.0,12582755.0,369%,5,0,1,0
2025-01-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,16027436.0,428%,6,0,1,0
2025-01-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,66.0,10394454.0,346%,0,1,0,0
2025-01-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,8784444.0,290%,1,1,0,0
2025-01-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,71.0,7409862.0,257%,2,1,0,0
2025-01-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,56.0,10628112.0,338%,3,1,0,0
2025-01-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,80.0,6772405.0,222%,4,1,0,0
2025-01-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,63.0,7926740.0,262%,5,0,1,0
2025-01-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,85.0,9324911.0,288%,6,0,1,0
2025-01-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,64.0,9676178.0,300%,0,1,0,0
2025-01-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,63.0,8903109.0,247%,1,1,0,0
2025-01-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,82.0,11508778.0,343%,2,1,0,0
2025-01-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,63.0,8507065.0,212%,3,1,0,0
2025-01-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,71.0,6988804.0,210%,4,1,0,0
2025-01-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,71.0,10156748.0,273%,5,0,1,0
2025-01-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,72.0,8180683.0,208%,6,0,1,0
2025-01-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,84.0,9117162.0,240%,0,1,0,0
2025-01-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,11537929.0,350%,1,1,0,0
2025-01-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,75.0,11447531.0,316%,2,1,0,0
2025-01-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,77.0,5693242.0,210%,3,1,0,0
2025-01-31,URBANA,019_ZW Parque Skate Board,15.0,MR76,109.0,12123156.0,658%,4,1,0,0
2025-02-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,78.0,13353839.0,471%,5,0,1,0
2025-02-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,97.0,14089705.0,417%,6,0,1,0
2025-02-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,58.0,6441778.0,249%,0,1,0,0
2025-02-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,84.0,12766354.0,453%,1,1,0,0
2025-02-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,66.0,11832999.0,488%,2,1,0,0
2025-02-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,89.0,9142144.0,338%,3,1,0,0
2025-02-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,78.0,15920035.0,543%,4,1,0,0
2025-02-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,70.0,12443076.0,465%,5,0,1,0
2025-02-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,87.0,13887771.0,437%,6,0,1,0
2025-02-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,64.0,11587678.0,440%,0,1,0,0
2025-02-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,67.0,14973077.0,504%,1,1,0,0
2025-02-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,71.0,11724096.0,355%,2,1,0,0
2025-02-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,49.0,4325540.0,203%,3,1,0,0
2025-02-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,75.0,7356951.0,220%,4,1,0,0
2025-02-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,80.0,6422437.0,232%,5,0,1,0
2025-02-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,96.0,13298845.0,438%,6,0,1,0
2025-02-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,59.0,10090763.0,358%,0,1,0,0
2025-02-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,57.0,8572623.0,305%,1,1,0,0
2025-02-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,75.0,7400961.0,236%,2,1,0,0
2025-02-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,7178581.0,204%,3,1,0,0
2025-02-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,74.0,8217399.0,282%,4,1,0,0
2025-02-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,68.0,6003440.0,211%,5,0,1,0
2025-02-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,80.0,13739153.0,400%,6,0,1,0
2025-02-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,59.0,6121127.0,252%,0,1,0,0
2025-02-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,81.0,8127970.0,261%,1,1,0,0
2025-02-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,72.0,6115419.0,221%,2,1,0,0
2025-02-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,61.0,3999466.0,140%,3,1,0,0
2025-02-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,72.0,5681607.0,202%,4,1,0,0
2025-03-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,69.0,9458473.0,356%,5,0,1,0
2025-03-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,77.0,14367298.0,424%,6,0,1,0
2025-03-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,10910368.0,409%,0,1,0,0
2025-03-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,49.0,4038309.0,183%,1,1,0,0
2025-03-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,69.0,10680930.0,378%,2,1,0,0
2025-03-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,80.0,10637632.0,342%,3,1,0,0
2025-03-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,65.0,11530878.0,414%,4,1,0,0
2025-03-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,89.0,8987729.0,261%,5,0,1,0
2025-03-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,83.0,19706119.0,615%,6,0,1,0
2025-03-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,73.0,13430734.0,388%,0,1,0,0
2025-03-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,43.0,9560096.0,429%,1,1,0,0
2025-03-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,76.0,7866393.0,266%,2,1,0,0
2025-03-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,62.0,7161640.0,296%,3,1,0,0
2025-03-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,68.0,14544166.0,492%,4,1,0,0
2025-03-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,73.0,9486400.0,305%,5,0,1,0
2025-03-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,81.0,17744770.0,573%,6,0,1,0
2025-03-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,67.0,11609114.0,398%,0,1,0,0
2025-03-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,2.0,20426.0,1%,1,1,0,0
2025-03-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-03-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,50.0,7976551.0,257%,3,1,0,0
2025-03-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-03-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-03-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-03-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,0,0,1
2025-03-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-03-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-03-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-03-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-03-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-03-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-03-31,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-04-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-04-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-04-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-04-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-04-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-04-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-04-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-05-06,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-05-07,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-05-08,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,019_ZW Parque Skate Board,15.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,019_ZW Parque Skate Board,15.0,MR76,47.0,3862753.0,148%,3,1,0,0
2025-05-23,URBANA,019_ZW Parque Skate Board,15.0,MR76,54.0,2548579.0,83%,4,1,0,0
2025-05-24,URBANA,019_ZW Parque Skate Board,15.0,MR76,78.0,6202050.0,215%,5,0,1,0
2025-05-25,URBANA,019_ZW Parque Skate Board,15.0,MR76,77.0,20620698.0,685%,6,0,1,0
2025-05-26,URBANA,019_ZW Parque Skate Board,15.0,MR76,43.0,7135854.0,337%,0,1,0,0
2025-05-27,URBANA,019_ZW Parque Skate Board,15.0,MR76,57.0,5616246.0,199%,1,1,0,0
2025-05-28,URBANA,019_ZW Parque Skate Board,15.0,MR76,55.0,17764172.0,538%,2,1,0,0
2025-05-29,URBANA,019_ZW Parque Skate Board,15.0,MR76,58.0,11076483.0,364%,3,1,0,0
2025-05-30,URBANA,019_ZW Parque Skate Board,15.0,MR76,63.0,5990405.0,229%,4,1,0,0
