FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-01-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,8.0,367394.0,"36,70%",2,1,0,0
2024-01-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,2480791.0,"206,80%",3,1,0,0
2024-01-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,529090.0,"34,50%",4,1,0,0
2024-01-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,6.0,322586.0,"24,90%",5,0,1,0
2024-01-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,5.0,150520.0,"11,60%",6,0,1,0
2024-01-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,1565871.0,"149,30%",0,1,0,0
2024-01-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,3629421.0,"336,10%",1,1,0,0
2024-01-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,4907796.0,"392,40%",2,1,0,0
2024-01-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,55.0,11426110.0,"764,40%",3,1,0,0
2024-01-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,44.0,4605549.0,"334,30%",4,1,0,0
2024-01-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,3757638.0,"302,70%",5,0,1,0
2024-01-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,7209.0,"0,70%",6,0,1,0
2024-01-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,57.0,10516.0,"0,90%",0,1,0,0
2024-01-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,65.0,13223.0,"1,50%",1,1,0,0
2024-01-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,2841.0,"0,30%",2,1,0,0
2024-02-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,24700.0,"1,80%",3,1,0,0
2024-02-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,3649.0,"0,40%",4,1,0,0
2024-02-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,5535.0,"0,30%",5,0,1,0
2024-02-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,877081.0,"54,80%",6,0,1,0
2024-02-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,21.0,5024331.0,"333,80%",0,1,0,0
2024-02-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,50.0,3969893.0,"265,70%",1,1,0,0
2024-02-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,4567617.0,"276,70%",2,1,0,0
2024-02-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,52.0,1263574.0,"93,00%",3,1,0,0
2024-02-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,50.0,6570.0,"0,50%",4,1,0,0
2024-02-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,49156.0,"3,10%",5,0,1,0
2024-02-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,6326.0,"0,50%",6,0,1,0
2024-02-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,6514.0,"0,60%",0,1,0,0
2024-02-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,3435.0,"0,40%",1,1,0,0
2024-02-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,56.0,21889.0,"2,90%",2,1,0,0
2024-02-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,2656.0,"0,20%",3,1,0,0
2024-02-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,98398.0,"9,30%",4,1,0,0
2024-02-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,54.0,3338.0,"0,30%",5,0,1,0
2024-02-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,53.0,5722.0,"0,40%",6,0,1,0
2024-02-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,171140.0,"11,70%",0,1,0,0
2024-02-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,1482.0,"0,10%",1,1,0,0
2024-02-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,6765.0,"0,60%",2,1,0,0
2024-02-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,3957.0,"0,30%",3,1,0,0
2024-02-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,945.0,"0,10%",4,1,0,0
2024-02-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,3856.0,"0,30%",5,0,1,0
2024-02-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,25512.0,"1,50%",6,0,1,0
2024-02-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,4046.0,"0,40%",0,1,0,0
2024-02-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,7931.0,"0,70%",1,1,0,0
2024-02-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,47.0,9724.0,"0,60%",2,1,0,0
2024-02-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,3593.0,"0,50%",3,1,0,0
2024-03-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,3594.0,"0,30%",4,1,0,0
2024-03-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,21.0,2237.0,"0,20%",5,0,1,0
2024-03-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,2256.0,"0,20%",6,0,1,0
2024-03-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,7978.0,"0,60%",0,1,0,0
2024-03-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,1239656.0,"89,90%",1,1,0,0
2024-03-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,503591.0,"41,60%",2,1,0,0
2024-03-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,1897826.0,"177,60%",3,1,0,0
2024-03-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,865858.0,"80,90%",4,1,0,0
2024-03-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,22.0,363040.0,"36,70%",5,0,1,0
2024-03-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,604085.0,"63,30%",6,0,1,0
2024-03-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,1759227.0,"187,20%",0,1,0,0
2024-03-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,738982.0,"83,80%",1,1,0,0
2024-03-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,2533743.0,"342,30%",2,1,0,0
2024-03-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,49.0,3510661.0,"361,80%",3,1,0,0
2024-03-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,138878.0,"10,70%",4,1,0,0
2024-03-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,2557.0,"0,20%",5,0,1,0
2024-03-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,2222.0,"0,20%",6,0,1,0
2024-03-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,38.0,7539.0,"0,60%",0,1,0,0
2024-03-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,3588.0,"0,50%",1,1,0,0
2024-03-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,4261.0,"0,70%",2,1,0,0
2024-03-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,20806.0,"2,40%",3,1,0,0
2024-03-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,4013.0,"0,40%",4,1,0,0
2024-03-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2922.0,"0,40%",5,0,1,0
2024-03-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,8423.0,"0,90%",6,0,1,0
2024-03-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,3667.0,"0,50%",0,0,0,1
2024-03-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,4132.0,"0,50%",1,1,0,0
2024-03-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,22.0,2571.0,"0,30%",2,1,0,0
2024-03-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,23.0,3520.0,"0,60%",3,0,0,1
2024-03-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,2744.0,"0,30%",4,0,0,1
2024-03-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,3679.0,"0,60%",5,0,1,0
2024-03-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,5722.0,"0,80%",6,0,1,0
2024-04-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,3362.0,"0,30%",0,1,0,0
2024-04-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,21.0,823.0,"0,10%",1,1,0,0
2024-04-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1538.0,"0,20%",2,1,0,0
2024-04-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,1587.0,"0,10%",3,1,0,0
2024-04-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2311.0,"0,20%",4,1,0,0
2024-04-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,2916.0,"0,20%",5,0,1,0
2024-04-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,3868.0,"0,30%",6,0,1,0
2024-04-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,6472.0,"0,90%",0,1,0,0
2024-04-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,6844.0,"0,90%",1,1,0,0
2024-04-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2750.0,"0,60%",2,1,0,0
2024-04-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,1089.0,"0,20%",3,1,0,0
2024-04-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,5063.0,"0,70%",4,1,0,0
2024-04-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,4049.0,"0,50%",5,0,1,0
2024-04-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,5706.0,"0,80%",6,0,1,0
2024-04-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,111845.0,"27,90%",0,1,0,0
2024-04-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,11652.0,"2,70%",1,1,0,0
2024-04-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,3894.0,"1,00%",2,1,0,0
2024-04-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,3743.0,"1,30%",3,1,0,0
2024-04-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,18.0,2156.0,"0,50%",4,1,0,0
2024-04-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,1681.0,"0,20%",5,0,1,0
2024-04-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1783.0,"0,30%",6,0,1,0
2024-04-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,1285.0,"0,30%",0,1,0,0
2024-04-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,853472.0,"46,50%",1,1,0,0
2024-04-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,89645.0,"4,90%",2,1,0,0
2024-04-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,23.0,1607720.0,"135,50%",3,1,0,0
2024-04-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1293642.0,"129,10%",4,1,0,0
2024-04-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1007813.0,"82,60%",5,0,1,0
2024-04-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,2348804.0,"317,90%",6,0,1,0
2024-04-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,1413994.0,"176,60%",0,1,0,0
2024-04-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,43.0,284540.0,"45,20%",1,1,0,0
2024-05-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,6337.0,"1,20%",2,0,0,1
2024-05-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,1597.0,"0,30%",3,1,0,0
2024-05-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,7973.0,"1,70%",4,1,0,0
2024-05-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,2326.0,"0,30%",5,0,1,0
2024-05-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,4163.0,"0,70%",6,0,1,0
2024-05-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,13101.0,"2,70%",0,1,0,0
2024-05-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,8848.0,"1,50%",1,1,0,0
2024-05-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,4777.0,"0,60%",2,1,0,0
2024-05-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1524.0,"0,20%",3,1,0,0
2024-05-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,4413.0,"0,60%",4,1,0,0
2024-05-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,3980.0,"0,50%",5,0,1,0
2024-05-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,2596.0,"0,60%",6,0,1,0
2024-05-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,5161.0,"0,90%",0,0,0,1
2024-05-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,3858.0,"1,80%",1,1,0,0
2024-05-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,3790.0,"0,60%",2,1,0,0
2024-05-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,22010.0,"2,70%",3,1,0,0
2024-05-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,6552.0,"0,60%",4,1,0,0
2024-05-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,4278.0,"0,40%",5,0,1,0
2024-05-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,9858.0,"0,80%",6,0,1,0
2024-05-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,190927.0,"27,10%",0,1,0,0
2024-05-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,967674.0,"124,60%",1,1,0,0
2024-05-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,68868.0,"26,70%",2,1,0,0
2024-05-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,22.0,210363.0,"39,60%",3,1,0,0
2024-05-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,19.0,199568.0,"42,30%",4,1,0,0
2024-05-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,982466.0,"137,90%",5,0,1,0
2024-05-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,742778.0,"107,50%",6,0,1,0
2024-05-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,906338.0,"106,60%",0,1,0,0
2024-05-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,735180.0,"98,70%",1,1,0,0
2024-05-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,19.0,426302.0,"85,20%",2,1,0,0
2024-05-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,193956.0,"16,20%",3,1,0,0
2024-05-31,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,3082.0,"0,30%",4,1,0,0
2024-06-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,30.0,961.0,"0,10%",5,0,1,0
2024-06-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,5997.0,"0,60%",6,0,1,0
2024-06-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,1968.0,"0,30%",0,0,0,1
2024-06-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,22.0,1578.0,"0,30%",1,1,0,0
2024-06-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,4721.0,"1,70%",2,1,0,0
2024-06-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1333.0,"0,20%",3,1,0,0
2024-06-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,1974.0,"0,40%",4,1,0,0
2024-06-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,18.0,11711.0,"3,70%",5,0,1,0
2024-06-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,1725.0,"0,60%",6,0,1,0
2024-06-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,22.0,709.0,"0,10%",0,0,0,1
2024-06-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,1092.0,"0,20%",1,1,0,0
2024-06-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,16.0,1245.0,"0,20%",2,1,0,0
2024-06-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,14.0,1036.0,"201698,00%",3,1,0,0
2024-06-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,1225.0,"368186,00%",4,1,0,0
2024-06-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,1166.0,"209183,00%",5,0,1,0
2024-06-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,20.0,2964.0,"531502,00%",6,0,1,0
2024-06-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,3019.0,"0,50%",0,1,0,0
2024-06-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,4434.0,"0,70%",1,1,0,0
2024-06-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,1878.0,"0,30%",2,1,0,0
2024-06-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,2000.0,"0,40%",3,1,0,0
2024-06-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,2321.0,"0,40%",4,1,0,0
2024-06-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,29.0,4784.0,"0,90%",5,0,1,0
2024-06-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,2484.0,"1,00%",6,0,1,0
2024-06-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,1657.0,"0,30%",0,1,0,0
2024-06-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,33.0,6256.0,"1,50%",1,1,0,0
2024-06-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,39.0,1159.0,"0,30%",2,1,0,0
2024-06-27,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,4537.0,"1,40%",3,1,0,0
2024-06-28,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2505.0,"0,40%",4,1,0,0
2024-06-29,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,3533.0,"0,60%",5,0,1,0
2024-06-30,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,32.0,2358.0,"0,50%",6,0,1,0
2024-07-01,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,1646.0,"0,23%",0,0,0,1
2024-07-02,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,2063.0,"0,22%",1,1,0,0
2024-07-03,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,1602.0,"0,19%",2,1,0,0
2024-07-04,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,23.0,1406.0,"0,18%",3,1,0,0
2024-07-05,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,2314.0,"0,27%",4,1,0,0
2024-07-06,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,1546.0,"0,18%",5,0,1,0
2024-07-07,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,35.0,3011.0,"0,34%",6,0,1,0
2024-07-08,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,25.0,1568.0,"0,28%",0,1,0,0
2024-07-09,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,1337.0,"0,23%",1,1,0,0
2024-07-10,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,34.0,1626.0,"0,24%",2,1,0,0
2024-07-11,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,31.0,1307.0,"0,18%",3,1,0,0
2024-07-12,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,26.0,2145.0,"0,34%",4,1,0,0
2024-07-13,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,41.0,4072.0,"0,58%",5,0,1,0
2024-07-14,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,42.0,4199.0,"0,66%",6,0,1,0
2024-07-15,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,2670.0,"0,48%",0,1,0,0
2024-07-16,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,23.0,5814.0,"0,93%",1,1,0,0
2024-07-17,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,27.0,1572.0,"0,35%",2,1,0,0
2024-07-18,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,37.0,1409.0,"0,24%",3,1,0,0
2024-07-19,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,7232.0,"1,01%",4,1,0,0
2024-07-20,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,1894.0,"0,24%",5,0,0,1
2024-07-21,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,84080.0,"12,84%",6,0,1,0
2024-07-22,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,24.0,1507388.0,"216,89%",0,1,0,0
2024-07-23,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,40.0,989852.0,"142,90%",1,1,0,0
2024-07-24,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,46.0,4913527.0,"777,35%",2,1,0,0
2024-07-25,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,36.0,705731.0,"111,63%",3,1,0,0
2024-07-26,URBANA,027_ZW Parque Alfonso Bonilla Aragón,14.0,MR76,28.0,927194.0,"122,12%",4,1,0,0
