FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,507293.0,"41,02%",4,1,0,0
2024-11-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,91906.0,"5,52%",5,0,1,0
2024-11-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,391400.0,"20,20%",6,0,1,0
2024-11-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,222373.0,"12,66%",0,0,0,1
2024-11-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,44.0,1441795.0,"75,43%",1,1,0,0
2024-11-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,43.0,632502.0,"39,04%",2,1,0,0
2024-11-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,39.0,1792274.0,"93,36%",3,1,0,0
2024-11-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,39.0,3299506.0,"181,13%",4,1,0,0
2024-11-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,47.0,2086035.0,"113,29%",5,0,1,0
2024-11-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,34.0,372591.0,"21,69%",6,0,1,0
2024-11-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,1015786.0,"63,19%",0,1,0,0
2024-11-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,39.0,1389002.0,"86,94%",1,1,0,0
2024-11-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,291315.0,"15,27%",2,1,0,0
2024-11-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,38.0,2530707.0,"140,16%",3,1,0,0
2024-11-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,1307059.0,"64,75%",4,1,0,0
2024-11-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,838052.0,"43,73%",5,0,1,0
2024-11-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,46.0,1356796.0,"183,26%",6,0,1,0
2024-11-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,108249.0,"26,32%",0,1,0,0
2024-11-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,584819.0,"74,26%",1,1,0,0
2024-11-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1262698.0,"65,02%",2,1,0,0
2024-11-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,40.0,1003537.0,"47,66%",3,1,0,0
2024-11-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,41.0,1454125.0,"65,43%",4,1,0,0
2024-11-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,46.0,1603191.0,"70,34%",5,0,1,0
2024-12-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,110.0,12486697.0,"516,69%",6,0,1,0
2024-12-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,37.0,1540190.0,"73,81%",0,1,0,0
2024-12-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,38.0,1793532.0,"96,06%",1,1,0,0
2024-12-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,2498183.0,"108,16%",2,1,0,0
2024-12-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1565223.0,"68,23%",3,1,0,0
2024-12-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,33.0,1340468.0,"59,62%",4,1,0,0
2024-12-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,55.0,4526915.0,"220,66%",5,0,1,0
2024-12-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,41.0,1725179.0,"64,96%",6,0,0,1
2024-12-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,1689509.0,"62,64%",0,1,0,0
2024-12-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,1766211.0,"58,32%",1,1,0,0
2024-12-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,1991299.0,"66,04%",2,1,0,0
2024-12-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,42.0,1092224.0,"31,83%",3,1,0,0
2024-12-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,39.0,884598.0,"26,07%",4,1,0,0
2024-12-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,49.0,3309813.0,"108,96%",5,0,1,0
2024-12-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,39.0,1748572.0,"59,02%",6,0,1,0
2024-12-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,1868107.0,"56,17%",0,1,0,0
2024-12-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,2353948.0,"76,60%",1,1,0,0
2024-12-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,34.0,1164109.0,"36,90%",2,1,0,0
2024-12-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,37.0,1746990.0,"61,40%",3,1,0,0
2024-12-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,40.0,1830819.0,"60,30%",4,1,0,0
2024-12-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,46.0,1117986.0,"42,90%",5,0,1,0
2024-12-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,60.0,2299565.0,"71,80%",6,0,1,0
2024-12-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,41.0,1516009.0,"60,50%",0,1,0,0
2024-12-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,1643267.0,"68,70%",1,1,0,0
2024-12-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,41.0,1730641.0,"61,30%",2,0,0,1
2024-12-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,19.0,1658949.0,"60,60%",3,1,0,0
2024-12-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,703307.0,"21,60%",4,1,0,0
2024-12-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,15.0,706721.0,"30,00%",5,0,1,0
2024-12-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,759166.0,"23,50%",6,0,1,0
2024-12-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,593411.0,"24,30%",0,1,0,0
2024-12-31,RURAL,013_ZW Parque Llano Verde,15.0,MR76,22.0,2421927.0,"130,00%",1,1,0,0
2025-01-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,38.0,324063.0,22%,2,0,0,1
2025-01-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,473523.0,17%,3,1,0,0
2025-01-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,17.0,1188604.0,44%,4,1,0,0
2025-01-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,977118.0,36%,5,0,1,0
2025-01-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,102195.0,3%,6,0,1,0
2025-01-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1754556.0,47%,0,0,0,1
2025-01-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,963804.0,29%,1,1,0,0
2025-01-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,1067127.0,31%,2,1,0,0
2025-01-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,671859.0,19%,3,1,0,0
2025-01-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,666729.0,18%,4,1,0,0
2025-01-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,1523056.0,45%,5,0,1,0
2025-01-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,1017432.0,27%,6,0,1,0
2025-01-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,501201.0,17%,0,1,0,0
2025-01-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,704064.0,23%,1,1,0,0
2025-01-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,448824.0,16%,2,1,0,0
2025-01-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1403685.0,45%,3,1,0,0
2025-01-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1038966.0,34%,4,1,0,0
2025-01-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,2135756.0,70%,5,0,1,0
2025-01-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,38.0,8022454.0,247%,6,0,1,0
2025-01-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,1955164.0,61%,0,1,0,0
2025-01-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,1829380.0,51%,1,1,0,0
2025-01-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,1073164.0,32%,2,1,0,0
2025-01-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,2207042.0,55%,3,1,0,0
2025-01-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,2850435.0,86%,4,1,0,0
2025-01-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,2473355.0,67%,5,0,1,0
2025-01-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2577033.0,66%,6,0,1,0
2025-01-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,2699343.0,71%,0,1,0,0
2025-01-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,3571091.0,108%,1,1,0,0
2025-01-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,2058760.0,57%,2,1,0,0
2025-01-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1152885.0,42%,3,1,0,0
2025-01-31,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,1507073.0,82%,4,1,0,0
2025-02-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,40.0,1407672.0,50%,5,0,1,0
2025-02-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,33.0,2809263.0,83%,6,0,1,0
2025-02-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2030133.0,79%,0,1,0,0
2025-02-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,2313262.0,82%,1,1,0,0
2025-02-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,3803908.0,157%,2,1,0,0
2025-02-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1496566.0,55%,3,1,0,0
2025-02-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,3615737.0,123%,4,1,0,0
2025-02-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,2529648.0,95%,5,0,1,0
2025-02-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,3220635.0,101%,6,0,1,0
2025-02-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,3640368.0,138%,0,1,0,0
2025-02-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,3521950.0,119%,1,1,0,0
2025-02-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,3301517.0,100%,2,1,0,0
2025-02-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,209276.0,10%,3,1,0,0
2025-02-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,2196721.0,66%,4,1,0,0
2025-02-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1125480.0,41%,5,0,1,0
2025-02-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,2054738.0,68%,6,0,1,0
2025-02-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,546907.0,19%,0,1,0,0
2025-02-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1220049.0,43%,1,1,0,0
2025-02-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,2720162.0,87%,2,1,0,0
2025-02-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,425148.0,12%,3,1,0,0
2025-02-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,37.0,3469487.0,119%,4,1,0,0
2025-02-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2557623.0,90%,5,0,1,0
2025-02-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,3773014.0,110%,6,0,1,0
2025-02-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,1283485.0,53%,0,1,0,0
2025-02-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,588778.0,19%,1,1,0,0
2025-02-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,982626.0,35%,2,1,0,0
2025-02-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,435296.0,15%,3,1,0,0
2025-02-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1081856.0,38%,4,1,0,0
2025-03-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,4148766.0,156%,5,0,1,0
2025-03-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,2955250.0,87%,6,0,1,0
2025-03-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,3089781.0,116%,0,1,0,0
2025-03-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,4431414.0,201%,1,1,0,0
2025-03-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,21.0,2544745.0,90%,2,1,0,0
2025-03-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,33.0,3264904.0,105%,3,1,0,0
2025-03-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,1210919.0,44%,4,1,0,0
2025-03-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,3796213.0,110%,5,0,1,0
2025-03-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2452407.0,76%,6,0,1,0
2025-03-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,3374058.0,98%,0,1,0,0
2025-03-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1544351.0,69%,1,1,0,0
2025-03-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,2673975.0,90%,2,1,0,0
2025-03-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,24.0,1845519.0,76%,3,1,0,0
2025-03-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,21.0,1493316.0,50%,4,1,0,0
2025-03-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,3496652.0,112%,5,0,1,0
2025-03-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,22.0,3676822.0,119%,6,0,1,0
2025-03-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,2027440.0,70%,0,1,0,0
2025-03-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,453725.0,14%,1,1,0,0
2025-03-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,1915657.0,69%,2,1,0,0
2025-03-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1171124.0,38%,3,1,0,0
2025-03-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1534739.0,42%,4,1,0,0
2025-03-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1076014.0,35%,5,0,1,0
2025-03-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,2284237.0,71%,6,0,1,0
2025-03-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,22.0,2077967.0,51%,0,0,0,1
2025-03-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1875374.0,54%,1,1,0,0
2025-03-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1407086.0,45%,2,1,0,0
2025-03-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,2106477.0,58%,3,1,0,0
2025-03-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,22.0,2639553.0,109%,4,1,0,0
2025-03-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,1425611.0,45%,5,0,1,0
2025-03-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,3397997.0,97%,6,0,1,0
2025-03-31,URBANA,013_ZW Parque Llano Verde,15.0,MR76,19.0,2711358.0,90%,0,1,0,0
2025-04-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,21.0,4316042.0,154%,1,1,0,0
2025-04-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,6114673.0,228%,2,1,0,0
2025-04-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,21.0,893318.0,41%,3,1,0,0
2025-04-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,744790.0,25%,4,1,0,0
2025-04-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,2564581.0,94%,5,0,1,0
2025-04-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,2424457.0,80%,6,0,1,0
2025-04-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,3234764.0,101%,0,1,0,0
2025-04-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,2972827.0,97%,1,1,0,0
2025-04-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,7794818.0,244%,2,1,0,0
2025-04-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,8867884.0,361%,3,1,0,0
2025-04-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1292465.0,44%,4,1,0,0
2025-04-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1970438.0,62%,5,0,1,0
2025-04-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,35.0,2701872.0,77%,6,0,1,0
2025-04-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,1478335.0,46%,0,1,0,0
2025-04-15,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,3786286.0,99%,1,1,0,0
2025-04-16,URBANA,013_ZW Parque Llano Verde,15.0,MR76,26.0,1751885.0,63%,2,1,0,0
2025-04-17,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1270946.0,38%,3,0,0,1
2025-04-18,URBANA,013_ZW Parque Llano Verde,15.0,MR76,22.0,2204109.0,67%,4,0,0,1
2025-04-19,URBANA,013_ZW Parque Llano Verde,15.0,MR76,22.0,4999444.0,152%,5,0,1,0
2025-04-20,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2691498.0,72%,6,0,1,0
2025-04-21,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,1691714.0,58%,0,1,0,0
2025-04-22,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,907031.0,29%,1,1,0,0
2025-04-23,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,2316371.0,78%,2,1,0,0
2025-04-24,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,3698760.0,121%,3,1,0,0
2025-04-25,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1159926.0,48%,4,1,0,0
2025-04-26,URBANA,013_ZW Parque Llano Verde,15.0,MR76,23.0,2214354.0,83%,5,0,1,0
2025-04-27,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,2250829.0,61%,6,0,1,0
2025-04-28,URBANA,013_ZW Parque Llano Verde,15.0,MR76,31.0,2160966.0,67%,0,1,0,0
2025-04-29,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,3846047.0,117%,1,1,0,0
2025-04-30,URBANA,013_ZW Parque Llano Verde,15.0,MR76,20.0,2571017.0,87%,2,1,0,0
2025-05-01,URBANA,013_ZW Parque Llano Verde,15.0,MR76,17.0,1587060.0,58%,3,0,0,1
2025-05-02,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,2851275.0,119%,4,1,0,0
2025-05-03,URBANA,013_ZW Parque Llano Verde,15.0,MR76,17.0,419859.0,17%,5,0,1,0
2025-05-04,URBANA,013_ZW Parque Llano Verde,15.0,MR76,21.0,2018720.0,62%,6,0,1,0
2025-05-05,URBANA,013_ZW Parque Llano Verde,15.0,MR76,25.0,1657972.0,64%,0,1,0,0
2025-05-06,URBANA,013_ZW Parque Llano Verde,15.0,MR76,32.0,2291552.0,71%,1,1,0,0
2025-05-07,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,1546555.0,58%,2,1,0,0
2025-05-08,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,690613.0,27%,3,1,0,0
2025-05-09,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,2129278.0,65%,4,1,0,0
2025-05-10,URBANA,013_ZW Parque Llano Verde,15.0,MR76,27.0,1383382.0,48%,5,0,1,0
2025-05-11,URBANA,013_ZW Parque Llano Verde,15.0,MR76,36.0,1558534.0,46%,6,0,1,0
2025-05-12,URBANA,013_ZW Parque Llano Verde,15.0,MR76,30.0,1456528.0,47%,0,1,0,0
2025-05-13,URBANA,013_ZW Parque Llano Verde,15.0,MR76,29.0,2530012.0,73%,1,1,0,0
2025-05-14,URBANA,013_ZW Parque Llano Verde,15.0,MR76,28.0,3896627.0,123%,2,1,0,0
