FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-11-26,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2024-11-27,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2024-11-28,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2024-11-29,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2024-11-30,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2024-12-01,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2024-12-02,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2024-12-03,RURAL,061_La Leonera,99.0,MR76,12.0,60181.0,"109,61%",1,1,0,0
2024-12-04,RURAL,061_La Leonera,99.0,MR76,15.0,125689.0,"124,39%",2,1,0,0
2024-12-05,RURAL,061_La Leonera,99.0,MR76,7.0,79.0,"0,11%",3,1,0,0
2024-12-06,RURAL,061_La Leonera,99.0,MR76,35.0,2088139.0,"519,70%",4,1,0,0
2024-12-07,RURAL,061_La Leonera,99.0,MR76,40.0,278636.0,"44,47%",5,0,1,0
2024-12-08,RURAL,061_La Leonera,99.0,MR76,31.0,3980.0,"4,34%",6,0,0,1
2024-12-09,RURAL,061_La Leonera,99.0,MR76,9.0,6529487.0,"6490,22%",0,1,0,0
2024-12-10,RURAL,061_La Leonera,99.0,MR76,11.0,5075368.0,"5307,01%",1,1,0,0
2024-12-11,RURAL,061_La Leonera,99.0,MR76,7.0,3822250.0,"5249,19%",2,1,0,0
2024-12-12,RURAL,061_La Leonera,99.0,MR76,27.0,358518.0,"277,37%",3,1,0,0
2024-12-13,RURAL,061_La Leonera,99.0,MR76,26.0,358170.0,"330,46%",4,1,0,0
2024-12-14,RURAL,061_La Leonera,99.0,MR76,28.0,3753.0,"13,83%",5,0,1,0
2024-12-15,RURAL,061_La Leonera,99.0,MR76,29.0,7105.0,"10,91%",6,0,1,0
2024-12-16,RURAL,061_La Leonera,99.0,MR76,25.0,383821.0,"699,00%",0,1,0,0
2024-12-17,RURAL,061_La Leonera,99.0,MR76,26.0,2085152.0,"1440,00%",1,1,0,0
2024-12-18,RURAL,061_La Leonera,99.0,MR76,17.0,2170227.0,"1690,00%",2,1,0,0
2024-12-19,RURAL,061_La Leonera,99.0,MR76,25.0,501427.0,"413,00%",3,1,0,0
2024-12-20,RURAL,061_La Leonera,99.0,MR76,35.0,5523840.0,"4000,00%",4,1,0,0
2024-12-21,RURAL,061_La Leonera,99.0,MR76,32.0,4650660.0,"2250,00%",5,0,1,0
2024-12-22,RURAL,061_La Leonera,99.0,MR76,49.0,3746047.0,"1360,00%",6,0,1,0
2024-12-23,RURAL,061_La Leonera,99.0,MR76,40.0,1144149.0,"680,00%",0,1,0,0
2024-12-24,RURAL,061_La Leonera,99.0,MR76,19.0,3212.0,"4,91%",1,1,0,0
2024-12-25,RURAL,061_La Leonera,99.0,MR76,30.0,9879.0,"159,00%",2,0,0,1
2024-12-26,RURAL,061_La Leonera,99.0,MR76,29.0,8636.0,"21,20%",3,1,0,0
2024-12-27,RURAL,061_La Leonera,99.0,MR76,36.0,5715.0,"24,30%",4,1,0,0
2024-12-28,RURAL,061_La Leonera,99.0,MR76,34.0,2919716.0,"6070,00%",5,0,1,0
2024-12-29,RURAL,061_La Leonera,99.0,MR76,30.0,5986098.0,"2110,00%",6,0,1,0
2024-12-30,RURAL,061_La Leonera,99.0,MR76,16.0,6462815.0,"8370,00%",0,1,0,0
2024-12-31,RURAL,061_La Leonera,99.0,MR76,27.0,172931.0,"170,00%",1,1,0,0
2025-01-01,RURAL,061_La Leonera,99.0,MR76,24.0,216478.0,793%,2,0,0,1
2025-01-02,RURAL,061_La Leonera,99.0,MR76,34.0,5253.0,17%,3,1,0,0
2025-01-03,RURAL,061_La Leonera,99.0,MR76,25.0,11314.0,81%,4,1,0,0
2025-01-04,RURAL,061_La Leonera,99.0,MR76,51.0,12249.0,14%,5,0,1,0
2025-01-05,RURAL,061_La Leonera,99.0,MR76,63.0,39919.0,33%,6,0,1,0
2025-01-06,RURAL,061_La Leonera,99.0,MR76,19.0,1343210.0,3934%,0,0,0,1
2025-01-07,RURAL,061_La Leonera,99.0,MR76,21.0,4242.0,2%,1,1,0,0
2025-01-08,RURAL,061_La Leonera,99.0,MR76,2.0,192.0,0%,2,1,0,0
2025-01-09,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-01-10,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-01-11,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-01-12,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-01-13,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-01-14,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-01-15,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-01-16,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-01-17,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-01-18,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-01-19,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-01-20,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-01-21,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-01-22,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-01-23,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-01-24,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-01-25,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-01-26,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-01-27,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-01-28,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-01-29,RURAL,061_La Leonera,99.0,MR76,17.0,94127.0,125%,2,1,0,0
2025-01-30,RURAL,061_La Leonera,99.0,MR76,27.0,948233.0,558%,3,1,0,0
2025-01-31,RURAL,061_La Leonera,99.0,MR76,32.0,2496575.0,1159%,4,1,0,0
2025-02-01,URBANA,061_La Leonera,99.0,MR76,19.0,8248169.0,4709%,5,0,1,0
2025-02-02,URBANA,061_La Leonera,99.0,MR76,64.0,7494875.0,2357%,6,0,1,0
2025-02-03,URBANA,061_La Leonera,99.0,MR76,32.0,1438029.0,668%,0,1,0,0
2025-02-04,URBANA,061_La Leonera,99.0,MR76,36.0,4363211.0,1664%,1,1,0,0
2025-02-05,URBANA,061_La Leonera,99.0,MR76,39.0,3042438.0,2172%,2,1,0,0
2025-02-06,URBANA,061_La Leonera,99.0,MR76,36.0,2058610.0,1407%,3,1,0,0
2025-02-07,URBANA,061_La Leonera,99.0,MR76,14.0,4882691.0,2511%,4,1,0,0
2025-02-08,URBANA,061_La Leonera,99.0,MR76,13.0,7005476.0,4592%,5,0,1,0
2025-02-09,RURAL,061_La Leonera,99.0,MR76,64.0,4298827.0,1453%,6,0,1,0
2025-02-10,RURAL,061_La Leonera,99.0,MR76,40.0,786957.0,285%,0,1,0,0
2025-02-11,RURAL,061_La Leonera,99.0,MR76,40.0,5899533.0,1653%,1,1,0,0
2025-02-12,RURAL,061_La Leonera,99.0,MR76,39.0,3077071.0,1339%,2,1,0,0
2025-02-13,RURAL,061_La Leonera,99.0,MR76,39.0,3319278.0,1239%,3,1,0,0
2025-02-14,RURAL,061_La Leonera,99.0,MR76,60.0,4712388.0,1465%,4,1,0,0
2025-02-15,RURAL,061_La Leonera,99.0,MR76,19.0,7651461.0,3883%,5,0,1,0
2025-02-16,RURAL,061_La Leonera,99.0,MR76,54.0,5159824.0,1391%,6,0,1,0
2025-02-17,RURAL,061_La Leonera,99.0,MR76,38.0,3113563.0,856%,0,1,0,0
2025-02-18,RURAL,061_La Leonera,99.0,MR76,58.0,4229244.0,909%,1,1,0,0
2025-02-19,RURAL,061_La Leonera,99.0,MR76,58.0,11085710.0,1741%,2,1,0,0
2025-02-20,RURAL,061_La Leonera,99.0,MR76,76.0,10282967.0,2199%,3,1,0,0
2025-02-21,RURAL,061_La Leonera,99.0,MR76,30.0,14389322.0,2773%,4,1,0,0
2025-02-22,RURAL,061_La Leonera,99.0,MR76,49.0,2285639.0,797%,5,0,1,0
2025-02-23,RURAL,061_La Leonera,99.0,MR76,81.0,4404007.0,1046%,6,0,1,0
2025-02-24,RURAL,061_La Leonera,99.0,MR76,42.0,2430609.0,878%,0,1,0,0
2025-02-25,RURAL,061_La Leonera,99.0,MR76,61.0,3312691.0,1374%,1,1,0,0
2025-02-26,RURAL,061_La Leonera,99.0,MR76,56.0,2410378.0,781%,2,1,0,0
2025-02-27,RURAL,061_La Leonera,99.0,MR76,21.0,7833829.0,2226%,3,1,0,0
2025-02-28,RURAL,061_La Leonera,99.0,MR76,61.0,1875537.0,775%,4,1,0,0
2025-03-01,RURAL,061_La Leonera,99.0,MR76,40.0,6561643.0,2135%,5,0,1,0
2025-03-02,RURAL,061_La Leonera,99.0,MR76,69.0,7405929.0,2192%,6,0,1,0
2025-03-03,RURAL,061_La Leonera,99.0,MR76,43.0,912446.0,419%,0,1,0,0
2025-03-04,RURAL,061_La Leonera,99.0,MR76,41.0,682934.0,222%,1,1,0,0
2025-03-05,RURAL,061_La Leonera,99.0,MR76,58.0,2993790.0,463%,2,1,0,0
2025-03-06,RURAL,061_La Leonera,99.0,MR76,33.0,14937335.0,3005%,3,1,0,0
2025-03-07,RURAL,061_La Leonera,99.0,MR76,51.0,2355351.0,459%,4,1,0,0
2025-03-08,RURAL,061_La Leonera,99.0,MR76,39.0,1626360.0,365%,5,0,1,0
2025-03-09,RURAL,061_La Leonera,99.0,MR76,55.0,1944366.0,354%,6,0,1,0
2025-03-10,RURAL,061_La Leonera,99.0,MR76,53.0,2049693.0,384%,0,1,0,0
2025-03-11,RURAL,061_La Leonera,99.0,MR76,42.0,1528260.0,269%,1,1,0,0
2025-03-12,RURAL,061_La Leonera,99.0,MR76,25.0,14685546.0,2571%,2,1,0,0
2025-03-13,RURAL,061_La Leonera,99.0,MR76,51.0,1599182.0,304%,3,1,0,0
2025-03-14,RURAL,061_La Leonera,99.0,MR76,62.0,14875811.0,2356%,4,1,0,0
2025-03-15,RURAL,061_La Leonera,99.0,MR76,68.0,19292136.0,3340%,5,0,1,0
2025-03-16,RURAL,061_La Leonera,99.0,MR76,46.0,3252800.0,998%,6,0,1,0
2025-03-17,RURAL,061_La Leonera,99.0,MR76,38.0,3098153.0,850%,0,1,0,0
2025-03-18,RURAL,061_La Leonera,99.0,MR76,22.0,9766565.0,3195%,1,1,0,0
2025-03-19,RURAL,061_La Leonera,99.0,MR76,28.0,8788930.0,2051%,2,1,0,0
2025-03-20,RURAL,061_La Leonera,99.0,MR76,52.0,7143027.0,1775%,3,1,0,0
2025-03-21,RURAL,061_La Leonera,99.0,MR76,48.0,11746815.0,2039%,4,1,0,0
2025-03-22,RURAL,061_La Leonera,99.0,MR76,47.0,1992732.0,783%,5,0,1,0
2025-03-23,RURAL,061_La Leonera,99.0,MR76,94.0,10319908.0,1401%,6,0,1,0
2025-03-24,RURAL,061_La Leonera,99.0,MR76,50.0,2729123.0,803%,0,0,0,1
2025-03-25,RURAL,061_La Leonera,99.0,MR76,21.0,4098602.0,965%,1,1,0,0
2025-03-26,RURAL,061_La Leonera,99.0,MR76,46.0,6026328.0,2105%,2,1,0,0
2025-03-27,RURAL,061_La Leonera,99.0,MR76,49.0,4922684.0,1134%,3,1,0,0
2025-03-28,RURAL,061_La Leonera,99.0,MR76,52.0,3505976.0,602%,4,1,0,0
2025-03-29,RURAL,061_La Leonera,99.0,MR76,70.0,3451845.0,977%,5,0,1,0
2025-03-30,RURAL,061_La Leonera,99.0,MR76,75.0,9549486.0,2424%,6,0,1,0
2025-03-31,RURAL,061_La Leonera,99.0,MR76,27.0,844359.0,436%,0,1,0,0
2025-04-01,RURAL,061_La Leonera,99.0,MR76,25.0,1047864.0,311%,1,1,0,0
2025-04-02,RURAL,061_La Leonera,99.0,MR76,58.0,7779346.0,1374%,2,1,0,0
2025-04-03,RURAL,061_La Leonera,99.0,MR76,61.0,6086501.0,1431%,3,1,0,0
2025-04-04,RURAL,061_La Leonera,99.0,MR76,59.0,4083036.0,871%,4,1,0,0
2025-04-05,RURAL,061_La Leonera,99.0,MR76,57.0,3473635.0,831%,5,0,1,0
2025-04-06,RURAL,061_La Leonera,99.0,MR76,51.0,1427482.0,603%,6,0,1,0
2025-04-07,RURAL,061_La Leonera,99.0,MR76,25.0,856226.0,426%,0,1,0,0
2025-04-08,RURAL,061_La Leonera,99.0,MR76,51.0,6531713.0,1186%,1,1,0,0
2025-04-09,RURAL,061_La Leonera,99.0,MR76,41.0,7641701.0,1022%,2,1,0,0
2025-04-10,RURAL,061_La Leonera,99.0,MR76,48.0,5626420.0,1178%,3,1,0,0
2025-04-11,RURAL,061_La Leonera,99.0,MR76,65.0,7652521.0,1149%,4,1,0,0
2025-04-12,RURAL,061_La Leonera,99.0,MR76,63.0,2600206.0,469%,5,0,1,0
2025-04-13,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-04-14,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-04-15,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-04-16,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-04-17,RURAL,061_La Leonera,99.0,MR76,,,,3,0,0,1
2025-04-18,RURAL,061_La Leonera,99.0,MR76,,,,4,0,0,1
2025-04-19,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-04-20,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-04-21,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-04-22,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-04-23,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-04-24,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-04-25,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-04-26,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-04-27,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-04-28,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-04-29,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-04-30,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-05-01,RURAL,061_La Leonera,99.0,MR76,,,,3,0,0,1
2025-05-02,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-05-03,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-05-04,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-05-05,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-05-06,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-05-07,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-05-08,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-05-09,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-05-10,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-05-11,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-05-12,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-05-13,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-05-14,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-05-15,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-05-16,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-05-17,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-05-18,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-05-19,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-05-20,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-05-21,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-05-22,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-05-23,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-05-24,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-05-25,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-05-26,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-05-27,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-05-28,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-05-29,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-05-30,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-05-31,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-06-01,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-06-02,RURAL,061_La Leonera,99.0,MR76,,,,0,0,0,1
2025-06-03,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-06-04,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-06-05,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-06-06,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-06-07,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-06-08,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-06-09,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-06-10,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-06-11,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-06-12,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-06-13,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-06-14,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-06-15,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-06-16,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-06-17,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-06-18,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-06-19,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-06-20,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-06-21,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-06-22,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-06-23,RURAL,061_La Leonera,99.0,MR76,,,,0,0,0,1
2025-06-24,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-06-25,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-06-26,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-06-27,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-06-28,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-06-29,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-06-30,RURAL,061_La Leonera,99.0,MR76,,,,0,0,0,1
2025-07-01,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-07-02,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-07-03,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-07-04,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-07-05,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-07-06,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-07-07,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-07-08,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-07-09,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-07-10,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-07-11,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-07-12,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-07-13,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-07-14,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-07-15,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-07-16,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-07-17,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-07-18,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-07-19,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-07-20,RURAL,061_La Leonera,99.0,MR76,,,,6,0,0,1
2025-07-21,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-07-22,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-07-23,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-07-24,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-07-25,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-07-26,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-07-27,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-07-28,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-07-29,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-07-30,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-07-31,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-08-01,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-08-02,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-08-03,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-08-04,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-08-05,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-08-06,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-08-07,RURAL,061_La Leonera,99.0,MR76,,,,3,0,0,1
2025-08-08,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-08-09,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-08-10,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-08-11,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-08-12,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-08-13,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-08-14,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-08-15,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-08-16,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-08-17,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-08-18,RURAL,061_La Leonera,99.0,MR76,,,,0,0,0,1
2025-08-19,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-08-20,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-08-21,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-08-22,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-08-23,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-08-24,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-08-25,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-08-26,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-08-27,RURAL,061_La Leonera,99.0,MR76,,,,2,1,0,0
2025-08-28,RURAL,061_La Leonera,99.0,MR76,,,,3,1,0,0
2025-08-29,RURAL,061_La Leonera,99.0,MR76,,,,4,1,0,0
2025-08-30,RURAL,061_La Leonera,99.0,MR76,,,,5,0,1,0
2025-08-31,RURAL,061_La Leonera,99.0,MR76,,,,6,0,1,0
2025-09-01,RURAL,061_La Leonera,99.0,MR76,,,,0,1,0,0
2025-09-02,RURAL,061_La Leonera,99.0,MR76,,,,1,1,0,0
2025-09-03,RURAL,061_La Leonera,99.0,MR76,16.0,14627.0,"15,36%",2,1,0,0
2025-09-04,RURAL,061_La Leonera,99.0,MR76,7.0,478.0,"0,32%",3,1,0,0
2025-09-05,RURAL,061_La Leonera,99.0,MR76,31.0,617172.0,"2,47966239%",4,1,0,0
2025-09-06,RURAL,061_La Leonera,99.0,MR76,38.0,364620.0,"3,42868234%",5,0,1,0
2025-09-07,RURAL,061_La Leonera,99.0,MR76,43.0,4693647.0,"15,6507654%",6,0,1,0
2025-09-08,RURAL,061_La Leonera,99.0,MR76,28.0,569238.0,"1,2544045%",0,1,0,0
2025-09-09,RURAL,061_La Leonera,99.0,MR76,26.0,579173.0,"1,15646683%",1,1,0,0
2025-09-10,RURAL,061_La Leonera,99.0,MR76,34.0,166798.0,"90,11%",2,1,0,0
2025-09-11,RURAL,061_La Leonera,99.0,MR76,8.0,1485.0,"0,44%",3,1,0,0
2025-09-12,RURAL,061_La Leonera,99.0,MR76,33.0,732427.0,"1,10627988%",4,1,0,0
2025-09-13,RURAL,061_La Leonera,99.0,MR76,42.0,890429.0,"4,13506549%",5,0,1,0
2025-09-14,RURAL,061_La Leonera,99.0,MR76,41.0,1228904.0,"3,42372535%",6,0,1,0
2025-09-15,RURAL,061_La Leonera,99.0,MR76,34.0,1484175.0,"3,04605223%",0,1,0,0
2025-09-16,RURAL,061_La Leonera,99.0,MR76,35.0,969795.0,"1,64290421%",1,1,0,0
2025-09-17,RURAL,061_La Leonera,99.0,MR76,17.0,2418134.0,"5,13484812%",2,1,0,0
2025-09-18,RURAL,061_La Leonera,99.0,MR76,42.0,477826.0,"81,89%",3,1,0,0
2025-09-19,RURAL,061_La Leonera,99.0,MR76,42.0,815811.0,"1,361662361%",4,1,0,0
2025-09-20,RURAL,061_La Leonera,99.0,MR76,14.0,2507562.0,"7,360139095%",5,0,1,0
2025-09-21,RURAL,061_La Leonera,99.0,MR76,50.0,1943357.0,"6,68618251%",6,0,1,0
2025-09-22,RURAL,061_La Leonera,99.0,MR76,46.0,730233.0,"4,58313064%",0,1,0,0
2025-09-23,RURAL,061_La Leonera,99.0,MR76,13.0,852.0,"0,17%",1,1,0,0
2025-09-24,RURAL,061_La Leonera,99.0,MR76,51.0,3300547.0,"3,80682899%",2,1,0,0
2025-09-25,RURAL,061_La Leonera,99.0,MR76,46.0,1498948.0,"1,95467661%",3,1,0,0
2025-09-26,RURAL,061_La Leonera,99.0,MR76,44.0,3629703.0,"5,86972282%",4,1,0,0
2025-09-27,RURAL,061_La Leonera,99.0,MR76,36.0,439435.0,"1,40094784%",5,0,1,0
2025-09-28,RURAL,061_La Leonera,99.0,MR76,56.0,2678101.0,"7,77626085%",6,0,1,0
2025-09-29,RURAL,061_La Leonera,99.0,MR76,32.0,155500.0,"27,04%",0,1,0,0
2025-09-30,RURAL,061_La Leonera,99.0,MR76,39.0,1065446.0,"1,48410951%",1,1,0,0
