FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-08-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-08-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-08-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-08-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,22.0,5460025.0,"1170,41%",0,1,0,0
2024-08-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,25930745.0,"2935,07%",1,1,0,0
2024-08-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,5303902.0,"703,94%",2,1,0,0
2024-08-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,2956034.0,"443,79%",3,1,0,0
2024-08-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,13626.0,"1,86%",4,1,0,0
2024-08-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,1029619.0,"149,33%",5,0,1,0
2024-08-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,8354012.0,"1264,15%",6,0,1,0
2024-08-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,12783032.0,"1754,76%",0,0,0,1
2024-08-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,6621009.0,"1639,28%",1,1,0,0
2024-08-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,24.0,19321.0,"4,32%",4,1,0,0
2024-10-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,29.0,413009.0,"53,48%",5,0,1,0
2024-10-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,195651.0,"19,65%",6,0,1,0
2024-10-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,14.0,250456.0,"41,59%",0,1,0,0
2024-10-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,21.0,254481.0,"40,14%",1,1,0,0
2024-10-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,17.0,1704.0,"0,35%",2,1,0,0
2024-10-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,727385.0,"155,04%",3,1,0,0
2024-11-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,23.0,4034432.0,"729,57%",4,1,0,0
2024-11-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,26.0,5623203.0,"904,96%",5,0,1,0
2024-11-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,28.0,3200997.0,"544,15%",6,0,1,0
2024-11-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,12416.0,"1,87%",0,0,0,1
2024-11-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,4379393.0,"599,74%",1,1,0,0
2024-11-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,18.0,1448168.0,"231,28%",2,1,0,0
2024-11-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,23.0,3735439.0,"420,02%",3,1,0,0
2024-11-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,27.0,4974592.0,"402,26%",4,1,0,0
2024-11-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,7748048.0,"465,32%",5,0,1,0
2024-11-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9493765.0,"490,08%",6,0,1,0
2024-11-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,5688784.0,"323,92%",0,0,0,1
2024-11-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,3810084.0,"199,33%",1,1,0,0
2024-11-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,2685065.0,"165,73%",2,1,0,0
2024-11-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,4848244.0,"252,55%",3,1,0,0
2024-11-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,4755197.0,"261,04%",4,1,0,0
2024-11-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,5518533.0,"299,71%",5,0,1,0
2024-11-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,10438072.0,"607,59%",6,0,1,0
2024-11-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,7900673.0,"491,51%",0,1,0,0
2024-11-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,7560029.0,"473,21%",1,1,0,0
2024-11-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,5515909.0,"289,05%",2,1,0,0
2024-11-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,7307015.0,"404,69%",3,1,0,0
2024-11-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,3527964.0,"174,76%",4,1,0,0
2024-11-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,8062783.0,"420,72%",5,0,1,0
2024-11-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,2405370.0,"324,88%",6,0,1,0
2024-11-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,2174226.0,"528,66%",0,1,0,0
2024-11-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,1141177.0,"144,91%",1,1,0,0
2024-11-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,6300874.0,"324,44%",2,1,0,0
2024-11-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,7508733.0,"356,62%",3,1,0,0
2024-11-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,5677759.0,"255,47%",4,1,0,0
2024-11-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,58.0,19486149.0,"854,92%",5,0,1,0
2024-12-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,55.0,13624242.0,"563,77%",6,0,1,0
2024-12-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,13433734.0,"643,81%",0,1,0,0
2024-12-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,5414428.0,"290,00%",1,1,0,0
2024-12-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,10062361.0,"435,67%",2,1,0,0
2024-12-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,12166007.0,"530,30%",3,1,0,0
2024-12-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,10904897.0,"485,02%",4,1,0,0
2024-12-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,13421302.0,"654,21%",5,0,1,0
2024-12-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,13278485.0,"500,02%",6,0,0,1
2024-12-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,8899135.0,"329,96%",0,1,0,0
2024-12-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,11913992.0,"393,41%",1,1,0,0
2024-12-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,55.0,10655922.0,"353,41%",2,1,0,0
2024-12-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,58.0,15380904.0,"448,23%",3,1,0,0
2024-12-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,62.0,12823063.0,"377,97%",4,1,0,0
2024-12-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,57.0,8872508.0,"292,09%",5,0,1,0
2024-12-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,54.0,12672254.0,"427,74%",6,0,1,0
2024-12-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,11796358.0,"354,72%",0,1,0,0
2024-12-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10775583.0,"351,00%",1,1,0,0
2024-12-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,12829918.0,"406,00%",2,1,0,0
2024-12-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,8725832.0,"307,00%",3,1,0,0
2024-12-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,52.0,9324874.0,"307,00%",4,1,0,0
2024-12-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,7402712.0,"284,00%",5,0,1,0
2024-12-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,54.0,8266386.0,"258,00%",6,0,1,0
2024-12-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,8216984.0,"328,00%",0,1,0,0
2024-12-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,11531692.0,"482,00%",1,1,0,0
2024-12-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,6852829.0,"243,00%",2,0,0,1
2024-12-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,7294790.0,"267,00%",3,1,0,0
2024-12-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,7405882.0,"227,00%",4,1,0,0
2024-12-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,6987854.0,"297,00%",5,0,1,0
2024-12-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,7530241.0,"233,00%",6,0,1,0
2024-12-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,9760704.0,"399,00%",0,1,0,0
2024-12-31,RURAL,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,3353618.0,"181,00%",1,1,0,0
2025-01-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,10092408.0,687%,2,0,0,1
2025-01-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,17592169.0,632%,3,1,0,0
2025-01-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,7763173.0,290%,4,1,0,0
2025-01-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,42.0,10257377.0,381%,5,0,1,0
2025-01-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,8134779.0,248%,6,0,1,0
2025-01-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,9592369.0,256%,0,0,0,1
2025-01-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,16605072.0,501%,1,1,0,0
2025-01-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,7891057.0,228%,2,1,0,0
2025-01-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,7636777.0,219%,3,1,0,0
2025-01-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7860990.0,217%,4,1,0,0
2025-01-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,12774632.0,374%,5,0,1,0
2025-01-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,11324858.0,303%,6,0,1,0
2025-01-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,6451130.0,215%,0,1,0,0
2025-01-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,7582131.0,250%,1,1,0,0
2025-01-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,11194016.0,388%,2,1,0,0
2025-01-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10004732.0,318%,3,1,0,0
2025-01-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,4540640.0,149%,4,1,0,0
2025-01-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,4814009.0,159%,5,0,1,0
2025-01-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,52.0,8122600.0,251%,6,0,1,0
2025-01-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,32.0,4100594.0,127%,0,1,0,0
2025-01-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,6174508.0,172%,1,1,0,0
2025-01-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,3117210.0,93%,2,1,0,0
2025-01-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,2873304.0,72%,3,1,0,0
2025-01-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,1728003.0,52%,4,1,0,0
2025-01-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,7975117.0,215%,5,0,1,0
2025-01-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,54.0,7619591.0,194%,6,0,1,0
2025-01-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,7961536.0,210%,0,1,0,0
2025-01-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,2978412.0,90%,1,1,0,0
2025-01-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,3756849.0,104%,2,1,0,0
2025-01-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9044069.0,333%,3,1,0,0
2025-01-31,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,6021572.0,327%,4,1,0,0
2025-02-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,10111843.0,357%,5,0,1,0
2025-02-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7699473.0,228%,6,0,1,0
2025-02-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,3750569.0,145%,0,1,0,0
2025-02-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,6040096.0,214%,1,1,0,0
2025-02-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,3327388.0,137%,2,1,0,0
2025-02-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,4058059.0,150%,3,1,0,0
2025-02-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,9440759.0,322%,4,1,0,0
2025-02-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,9304022.0,348%,5,0,1,0
2025-02-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,10174759.0,320%,6,0,1,0
2025-02-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,9472255.0,360%,0,1,0,0
2025-02-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,13722363.0,462%,1,1,0,0
2025-02-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,7860340.0,238%,2,1,0,0
2025-02-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,38.0,12211209.0,574%,3,1,0,0
2025-02-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,12819296.0,384%,4,1,0,0
2025-02-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,5490138.0,198%,5,0,1,0
2025-02-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,6487308.0,214%,6,0,1,0
2025-02-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,43.0,7009417.0,249%,0,1,0,0
2025-02-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,6543339.0,233%,1,1,0,0
2025-02-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,7954591.0,253%,2,1,0,0
2025-02-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,5771346.0,164%,3,1,0,0
2025-02-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,57.0,3794397.0,130%,4,1,0,0
2025-02-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,53.0,2579413.0,91%,5,0,1,0
2025-02-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,11899774.0,346%,6,0,1,0
2025-02-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,793060.0,33%,0,1,0,0
2025-02-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,2087096.0,67%,1,1,0,0
2025-02-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,721051.0,26%,2,1,0,0
2025-02-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,885956.0,31%,3,1,0,0
2025-02-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,3756639.0,133%,4,1,0,0
2025-03-01,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,57.0,10459937.0,394%,5,0,1,0
2025-03-02,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,2901283.0,86%,6,0,1,0
2025-03-03,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,1562516.0,59%,0,1,0,0
2025-03-04,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,31.0,1620601.0,73%,1,1,0,0
2025-03-05,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,1640055.0,58%,2,1,0,0
2025-03-06,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,2162867.0,69%,3,1,0,0
2025-03-07,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,48.0,2855013.0,103%,4,1,0,0
2025-03-08,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,3456684.0,100%,5,0,1,0
2025-03-09,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,51.0,5341777.0,167%,6,0,1,0
2025-03-10,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,40.0,1310904.0,38%,0,1,0,0
2025-03-11,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,251406.0,11%,1,1,0,0
2025-03-12,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,30.0,1351427.0,46%,2,1,0,0
2025-03-13,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,35.0,1046324.0,43%,3,1,0,0
2025-03-14,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,2014895.0,68%,4,1,0,0
2025-03-15,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,2645159.0,85%,5,0,1,0
2025-03-16,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,33.0,2266087.0,73%,6,0,1,0
2025-03-17,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,36.0,2919944.0,100%,0,1,0,0
2025-03-18,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,37.0,2625564.0,80%,1,1,0,0
2025-03-19,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,2253156.0,81%,2,1,0,0
2025-03-20,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,41.0,1694738.0,55%,3,1,0,0
2025-03-21,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,46.0,3165470.0,86%,4,1,0,0
2025-03-22,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,52.0,13126722.0,432%,5,0,1,0
2025-03-23,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,49.0,4782152.0,148%,6,0,1,0
2025-03-24,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,3965224.0,98%,0,0,0,1
2025-03-25,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,1949677.0,57%,1,1,0,0
2025-03-26,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,44.0,4273051.0,138%,2,1,0,0
2025-03-27,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,39.0,2654679.0,73%,3,1,0,0
2025-03-28,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,34.0,9224701.0,382%,4,1,0,0
2025-03-29,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,50.0,3538720.0,111%,5,0,1,0
2025-03-30,URBANA,016_ZW Conjunto Habitacional Ramali,6.0,MR76,47.0,2348147.0,67%,6,0,1,0
