FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,32.0,566279.0,"94,04%",0,1,0,0
2024-10-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,4251528.0,"670,62%",1,1,0,0
2024-10-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,48.0,1735501.0,"354,24%",2,1,0,0
2024-10-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,2593526.0,"552,82%",3,1,0,0
2024-11-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,40.0,1040122.0,"188,09%",4,1,0,0
2024-11-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,6543343.0,"1053,05%",5,0,1,0
2024-11-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,5081274.0,"863,78%",6,0,1,0
2024-11-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,43.0,10406.0,"1,57%",0,0,0,1
2024-11-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,86.0,464419.0,"63,60%",1,1,0,0
2024-11-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,127378.0,"20,34%",2,1,0,0
2024-11-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,2138451.0,"240,45%",3,1,0,0
2024-11-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,2780157.0,"224,81%",4,1,0,0
2024-11-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,5488064.0,"329,59%",5,0,1,0
2024-11-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,5447792.0,"281,22%",6,0,1,0
2024-11-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,7172522.0,"408,40%",0,0,0,1
2024-11-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,98.0,4547162.0,"237,89%",1,1,0,0
2024-11-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,95.0,3453294.0,"213,15%",2,1,0,0
2024-11-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,3189537.0,"166,15%",3,1,0,0
2024-11-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,2607834.0,"143,16%",4,1,0,0
2024-11-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,18026138.0,"978,99%",5,0,1,0
2024-11-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,6428846.0,"374,21%",6,0,1,0
2024-11-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,4907198.0,"305,28%",0,1,0,0
2024-11-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,17818885.0,"1115,34%",1,1,0,0
2024-11-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,88.0,17116434.0,"896,96%",2,1,0,0
2024-11-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,2908512.0,"161,08%",3,1,0,0
2024-11-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,6223456.0,"308,28%",4,1,0,0
2024-11-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,7645842.0,"398,96%",5,0,1,0
2024-11-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,2151374.0,"290,58%",6,0,1,0
2024-11-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,11.0,53329.0,"12,97%",0,1,0,0
2024-11-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,34.0,1434271.0,"182,12%",1,1,0,0
2024-11-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,97.0,3144012.0,"161,89%",2,1,0,0
2024-11-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,5705070.0,"270,95%",3,1,0,0
2024-11-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,17441919.0,"784,81%",4,1,0,0
2024-11-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,15680233.0,"687,94%",5,0,1,0
2024-12-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,14591323.0,"603,78%",6,0,1,0
2024-12-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,90.0,4892682.0,"234,48%",0,1,0,0
2024-12-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,80.0,7111501.0,"380,89%",1,1,0,0
2024-12-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,10339646.0,"447,67%",2,1,0,0
2024-12-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,88.0,11517693.0,"502,04%",3,1,0,0
2024-12-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,96.0,14572702.0,"648,15%",4,1,0,0
2024-12-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,9288956.0,"452,78%",5,0,1,0
2024-12-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,6080565.0,"228,97%",6,0,0,1
2024-12-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,108.0,14915249.0,"553,02%",0,1,0,0
2024-12-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,9777022.0,"322,84%",1,1,0,0
2024-12-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,99.0,7721711.0,"256,09%",2,1,0,0
2024-12-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,21134596.0,"615,90%",3,1,0,0
2024-12-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,76.0,21967627.0,"647,51%",4,1,0,0
2024-12-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,122.0,13214825.0,"435,04%",5,0,1,0
2024-12-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,7184132.0,"242,49%",6,0,1,0
2024-12-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,3548346.0,"106,70%",0,1,0,0
2024-12-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,4600436.0,"150,00%",1,1,0,0
2024-12-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,7466335.0,"237,00%",2,1,0,0
2024-12-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,86.0,7771587.0,"273,00%",3,1,0,0
2024-12-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,4337400.0,"143,00%",4,1,0,0
2024-12-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,3738388.0,"143,00%",5,0,1,0
2024-12-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,8175505.0,"255,00%",6,0,1,0
2024-12-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,6599382.0,"263,00%",0,1,0,0
2024-12-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,33.0,2420396.0,"101,00%",1,1,0,0
2024-12-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,18.0,3454056.0,"122,00%",2,0,0,1
2024-12-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,24.0,2530642.0,"92,50%",3,1,0,0
2024-12-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,33.0,3792732.0,"116,00%",4,1,0,0
2024-12-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,25.0,4687985.0,"199,00%",5,0,1,0
2024-12-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,3143926.0,"97,30%",6,0,1,0
2024-12-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,26.0,2058995.0,"84,20%",0,1,0,0
2024-12-31,RURAL,032_ZW Parque La Orqueta,20.0,MR76,27.0,2327441.0,"125,00%",1,1,0,0
2025-01-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,14.0,1387561.0,95%,2,0,0,1
2025-01-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,31.0,4023620.0,145%,3,1,0,0
2025-01-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,30.0,4457382.0,167%,4,1,0,0
2025-01-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,2297210.0,85%,5,0,1,0
2025-01-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,23.0,3139549.0,96%,6,0,1,0
2025-01-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,8465554.0,226%,0,0,0,1
2025-01-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,44.0,5490562.0,166%,1,1,0,0
2025-01-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,37.0,5121306.0,148%,2,1,0,0
2025-01-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,35.0,3979499.0,114%,3,1,0,0
2025-01-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,7560635.0,209%,4,1,0,0
2025-01-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,4696829.0,138%,5,0,1,0
2025-01-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,50.0,7852270.0,210%,6,0,1,0
2025-01-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,5440740.0,181%,0,1,0,0
2025-01-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,49.0,3195533.0,105%,1,1,0,0
2025-01-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,5931763.0,205%,2,1,0,0
2025-01-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,51.0,9392682.0,299%,3,1,0,0
2025-01-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,6105817.0,200%,4,1,0,0
2025-01-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,8459386.0,279%,5,0,1,0
2025-01-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,56.0,4070361.0,126%,6,0,1,0
2025-01-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,54.0,15284963.0,473%,0,1,0,0
2025-01-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,5141844.0,143%,1,1,0,0
2025-01-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,7114641.0,212%,2,1,0,0
2025-01-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,7056723.0,176%,3,1,0,0
2025-01-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,8934991.0,268%,4,1,0,0
2025-01-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,11273849.0,303%,5,0,1,0
2025-01-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,7912454.0,201%,6,0,1,0
2025-01-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,6615392.0,174%,0,1,0,0
2025-01-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,70.0,5854202.0,178%,1,1,0,0
2025-01-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,6659530.0,184%,2,1,0,0
2025-01-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,69.0,5740044.0,211%,3,1,0,0
2025-01-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,5915467.0,321%,4,1,0,0
2025-02-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,8177240.0,289%,5,0,1,0
2025-02-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,9977531.0,295%,6,0,1,0
2025-02-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,4316363.0,167%,0,1,0,0
2025-02-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2025-02-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,2,1,0,0
2025-02-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2025-02-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,19.0,532966.0,18%,4,1,0,0
2025-02-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,5406695.0,202%,5,0,1,0
2025-02-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,27.0,2348173.0,74%,6,0,1,0
2025-02-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,53.0,3473264.0,132%,0,1,0,0
2025-02-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,9563802.0,322%,1,1,0,0
2025-02-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,5411789.0,164%,2,1,0,0
2025-02-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,7535905.0,354%,3,1,0,0
2025-02-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,8346535.0,250%,4,1,0,0
2025-02-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,7313653.0,264%,5,0,1,0
2025-02-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,47.0,10928499.0,360%,6,0,1,0
2025-02-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,4810770.0,171%,0,1,0,0
2025-02-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,9302652.0,331%,1,1,0,0
2025-02-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,3441249.0,110%,2,1,0,0
2025-02-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,88.0,10153542.0,288%,3,1,0,0
2025-02-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,74.0,14081857.0,483%,4,1,0,0
2025-02-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,8210056.0,289%,5,0,1,0
2025-02-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,44.0,3775250.0,110%,6,0,1,0
2025-02-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,58.0,4049150.0,167%,0,1,0,0
2025-02-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,7212110.0,232%,1,1,0,0
2025-02-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,42.0,4191637.0,151%,2,1,0,0
2025-02-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,3,1,0,0
2025-02-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,4,1,0,0
2025-03-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,5,0,1,0
2025-03-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,6,0,1,0
2025-03-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,0,1,0,0
2025-03-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,,,,1,1,0,0
2025-03-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,57.0,4199400.0,149%,2,1,0,0
2025-03-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,77.0,10120702.0,325%,3,1,0,0
2025-03-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,11185492.0,402%,4,1,0,0
2025-03-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,72.0,10157609.0,294%,5,0,1,0
2025-03-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,55.0,6505330.0,203%,6,0,1,0
2025-03-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,16147708.0,467%,0,1,0,0
2025-03-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,3616560.0,162%,1,1,0,0
2025-03-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,10381107.0,351%,2,1,0,0
2025-03-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,94.0,16600983.0,685%,3,1,0,0
2025-03-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,95.0,13269031.0,448%,4,1,0,0
2025-03-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,107.0,12428989.0,399%,5,0,1,0
2025-03-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,61.0,20558765.0,664%,6,0,1,0
2025-03-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,59.0,5269340.0,181%,0,1,0,0
2025-03-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,9049356.0,274%,1,1,0,0
2025-03-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,88.0,12709901.0,457%,2,1,0,0
2025-03-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,106.0,13893687.0,447%,3,1,0,0
2025-03-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,99.0,17580858.0,477%,4,1,0,0
2025-03-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,93.0,8894256.0,293%,5,0,1,0
2025-03-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,69.0,7471646.0,232%,6,0,1,0
2025-03-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,56.0,9971663.0,246%,0,0,0,1
2025-03-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,89.0,21657736.0,629%,1,1,0,0
2025-03-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,105.0,13751182.0,444%,2,1,0,0
2025-03-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,93.0,16090028.0,445%,3,1,0,0
2025-03-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,6326799.0,262%,4,1,0,0
2025-03-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,15396752.0,482%,5,0,1,0
2025-03-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,63.0,16318586.0,467%,6,0,1,0
2025-03-31,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,7389403.0,246%,0,1,0,0
2025-04-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,92.0,5953416.0,213%,1,1,0,0
2025-04-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,4398830.0,164%,2,1,0,0
2025-04-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,11780483.0,541%,3,1,0,0
2025-04-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,7218228.0,242%,4,1,0,0
2025-04-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,85.0,7933966.0,292%,5,0,1,0
2025-04-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,75.0,7913327.0,262%,6,0,1,0
2025-04-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,86.0,6139344.0,192%,0,1,0,0
2025-04-08,URBANA,032_ZW Parque La Orqueta,20.0,MR76,94.0,9232142.0,301%,1,1,0,0
2025-04-09,URBANA,032_ZW Parque La Orqueta,20.0,MR76,91.0,6590196.0,206%,2,1,0,0
2025-04-10,URBANA,032_ZW Parque La Orqueta,20.0,MR76,60.0,4448727.0,181%,3,1,0,0
2025-04-11,URBANA,032_ZW Parque La Orqueta,20.0,MR76,95.0,5940439.0,203%,4,1,0,0
2025-04-12,URBANA,032_ZW Parque La Orqueta,20.0,MR76,90.0,10380726.0,328%,5,0,1,0
2025-04-13,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,11180110.0,318%,6,0,1,0
2025-04-14,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,12152684.0,380%,0,1,0,0
2025-04-15,URBANA,032_ZW Parque La Orqueta,20.0,MR76,64.0,8253076.0,215%,1,1,0,0
2025-04-16,URBANA,032_ZW Parque La Orqueta,20.0,MR76,71.0,11923875.0,430%,2,1,0,0
2025-04-17,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,5281819.0,158%,3,0,0,1
2025-04-18,URBANA,032_ZW Parque La Orqueta,20.0,MR76,68.0,13502695.0,408%,4,0,0,1
2025-04-19,URBANA,032_ZW Parque La Orqueta,20.0,MR76,65.0,14303405.0,434%,5,0,1,0
2025-04-20,URBANA,032_ZW Parque La Orqueta,20.0,MR76,73.0,16019766.0,427%,6,0,1,0
2025-04-21,URBANA,032_ZW Parque La Orqueta,20.0,MR76,91.0,17399231.0,597%,0,1,0,0
2025-04-22,URBANA,032_ZW Parque La Orqueta,20.0,MR76,82.0,7249969.0,235%,1,1,0,0
2025-04-23,URBANA,032_ZW Parque La Orqueta,20.0,MR76,119.0,16842035.0,571%,2,1,0,0
2025-04-24,URBANA,032_ZW Parque La Orqueta,20.0,MR76,92.0,14629456.0,477%,3,1,0,0
2025-04-25,URBANA,032_ZW Parque La Orqueta,20.0,MR76,69.0,6078544.0,249%,4,1,0,0
2025-04-26,URBANA,032_ZW Parque La Orqueta,20.0,MR76,101.0,11832858.0,441%,5,0,1,0
2025-04-27,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,15242424.0,414%,6,0,1,0
2025-04-28,URBANA,032_ZW Parque La Orqueta,20.0,MR76,81.0,12034241.0,372%,0,1,0,0
2025-04-29,URBANA,032_ZW Parque La Orqueta,20.0,MR76,93.0,19190387.0,586%,1,1,0,0
2025-04-30,URBANA,032_ZW Parque La Orqueta,20.0,MR76,93.0,6867857.0,232%,2,1,0,0
2025-05-01,URBANA,032_ZW Parque La Orqueta,20.0,MR76,67.0,11152537.0,408%,3,0,0,1
2025-05-02,URBANA,032_ZW Parque La Orqueta,20.0,MR76,87.0,7349246.0,308%,4,1,0,0
2025-05-03,URBANA,032_ZW Parque La Orqueta,20.0,MR76,46.0,5935232.0,236%,5,0,1,0
2025-05-04,URBANA,032_ZW Parque La Orqueta,20.0,MR76,83.0,21513436.0,658%,6,0,1,0
2025-05-05,URBANA,032_ZW Parque La Orqueta,20.0,MR76,78.0,9341551.0,362%,0,1,0,0
2025-05-06,URBANA,032_ZW Parque La Orqueta,20.0,MR76,90.0,18903395.0,586%,1,1,0,0
2025-05-07,URBANA,032_ZW Parque La Orqueta,20.0,MR76,104.0,16679100.0,623%,2,1,0,0
