FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,5903.0,"4,00%",5,0,1,0
2024-08-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,99.0,522632.0,"500,04%",6,0,1,0
2024-08-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,63.0,680056.0,"908,71%",0,1,0,0
2024-08-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,156.0,822576.0,"882,90%",1,1,0,0
2024-08-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,129.0,252263.0,"447,57%",2,1,0,0
2024-08-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,143.0,32114.0,"91,74%",3,1,0,0
2024-08-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,155.0,105942.0,"255,18%",4,1,0,0
2024-08-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,115632.0,"165,08%",5,0,1,0
2024-09-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,106.0,9399.0,"21,75%",6,0,1,0
2024-09-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,106.0,5389.0,"10,62%",0,1,0,0
2024-09-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,139.0,3512.0,"19,24%",1,1,0,0
2024-09-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,47.0,1643.0,"225,33%",2,1,0,0
2024-09-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,75.0,814020.0,"181,84%",4,1,0,0
2024-10-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,81.0,2401165.0,"310,94%",5,0,1,0
2024-10-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,18.0,164884.0,"16,56%",6,0,1,0
2024-10-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,40.0,959852.0,"159,39%",0,1,0,0
2024-10-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,46.0,10400.0,"1,64%",1,1,0,0
2024-10-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,41.0,19446.0,"3,97%",2,1,0,0
2024-10-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,43.0,1622.0,"0,35%",3,1,0,0
2024-11-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,61.0,4156.0,"0,75%",4,1,0,0
2024-11-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,8.0,380.0,"0,06%",5,0,1,0
2024-11-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,3950689.0,"671,59%",6,0,1,0
2024-11-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,26.0,1343938.0,"202,59%",0,0,0,1
2024-11-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,1065755.0,"145,95%",1,1,0,0
2024-11-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,31.0,429698.0,"68,62%",2,1,0,0
2024-11-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,60.0,730243.0,"82,11%",3,1,0,0
2024-11-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,4.0,2895.0,"0,23%",4,1,0,0
2024-11-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,719941.0,"43,24%",5,0,1,0
2024-11-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,1151244.0,"59,43%",6,0,1,0
2024-11-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,426536.0,"24,29%",0,0,0,1
2024-11-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,386184.0,"20,20%",1,1,0,0
2024-11-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,60.0,398937.0,"24,62%",2,1,0,0
2024-11-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,48.0,85560.0,"4,46%",3,1,0,0
2024-11-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,15.0,6563.0,"0,36%",4,1,0,0
2024-11-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,466183.0,"25,32%",5,0,1,0
2024-11-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,81.0,1979746.0,"115,24%",6,0,1,0
2024-11-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,444901.0,"27,68%",0,1,0,0
2024-11-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,116327.0,"7,28%",1,1,0,0
2024-11-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,55.0,292542.0,"15,33%",2,1,0,0
2024-11-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,101.0,502422.0,"27,83%",3,1,0,0
2024-11-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,110.0,1127441.0,"55,85%",4,1,0,0
2024-11-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,63.0,351735.0,"18,35%",5,0,1,0
2024-11-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,68.0,381639.0,"51,55%",6,0,1,0
2024-11-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,229600.0,"55,83%",0,1,0,0
2024-11-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,10.0,5677.0,"0,72%",1,1,0,0
2024-11-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,321495.0,"16,55%",2,1,0,0
2024-11-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,1152982.0,"54,76%",3,1,0,0
2024-11-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,70.0,3224670.0,"145,10%",4,1,0,0
2024-11-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,50.0,336760.0,"14,77%",5,0,1,0
2024-12-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,83.0,931192.0,"38,53%",6,0,1,0
2024-12-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,36.0,29081.0,"1,39%",0,1,0,0
2024-12-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,90.0,488532.0,"26,17%",1,1,0,0
2024-12-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,81.0,826343.0,"35,78%",2,1,0,0
2024-12-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,71.0,149460.0,"6,51%",3,1,0,0
2024-12-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,358654.0,"15,95%",4,1,0,0
2024-12-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,392935.0,"19,15%",5,0,1,0
2024-12-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,73.0,2518495.0,"94,84%",6,0,0,1
2024-12-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,88.0,806845.0,"29,92%",0,1,0,0
2024-12-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,60.0,377407.0,"12,46%",1,1,0,0
2024-12-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,86.0,1503996.0,"49,88%",2,1,0,0
2024-12-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,84.0,358981.0,"10,46%",3,1,0,0
2024-12-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,83.0,346131.0,"10,20%",4,1,0,0
2024-12-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,57.0,249217.0,"8,20%",5,0,1,0
2024-12-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,95.0,1000508.0,"33,77%",6,0,1,0
2024-12-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,55.0,104901.0,"3,15%",0,1,0,0
2024-12-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,51.0,55266.0,"1,80%",1,1,0,0
2024-12-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,70.0,769553.0,"24,40%",2,1,0,0
2024-12-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,372841.0,"13,10%",3,1,0,0
2024-12-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,64.0,708646.0,"23,40%",4,1,0,0
2024-12-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,66.0,1056143.0,"40,50%",5,0,1,0
2024-12-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,74.0,596724.0,"18,60%",6,0,1,0
2024-12-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,77.0,369333.0,"14,70%",0,1,0,0
2024-12-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,29.0,1109087.0,"46,40%",1,1,0,0
2024-12-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,42.0,496061.0,"17,60%",2,0,0,1
2024-12-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,48.0,705619.0,"25,80%",3,1,0,0
2024-12-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,39.0,190068.0,"5,83%",4,1,0,0
2024-12-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,39.0,750444.0,"31,90%",5,0,1,0
2024-12-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,57.0,3020321.0,"93,50%",6,0,1,0
2024-12-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,36.0,439588.0,"18,00%",0,1,0,0
2024-12-31,RURAL,018_ZW Parque Las Banderas,19.0,MR76,19.0,49507.0,"2,67%",1,1,0,0
2025-01-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,22.0,360912.0,25%,2,0,0,1
2025-01-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,53.0,270550.0,10%,3,1,0,0
2025-01-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,27.0,99097.0,4%,4,1,0,0
2025-01-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,58.0,8679851.0,322%,5,0,1,0
2025-01-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,84.0,1333430.0,41%,6,0,1,0
2025-01-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,100.0,4926145.0,132%,0,0,0,1
2025-01-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,43.0,367174.0,11%,1,1,0,0
2025-01-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,46.0,706650.0,20%,2,1,0,0
2025-01-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,26.0,791860.0,23%,3,1,0,0
2025-01-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,30.0,2910659.0,80%,4,1,0,0
2025-01-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,49.0,1371915.0,40%,5,0,1,0
2025-01-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,57.0,5202313.0,139%,6,0,1,0
2025-01-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,2.0,94.0,0%,0,1,0,0
2025-01-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-01-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-01-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-01-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-01-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-01-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-01-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-01-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-01-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-01-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-01-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-01-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-01-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-01-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-01-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-01-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-01-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-01-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-02-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-02-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-02-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-02-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-02-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-02-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-02-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-02-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-02-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-02-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-02-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-02-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-02-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-02-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-02-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-02-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-02-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-02-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-02-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-02-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-02-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-02-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-02-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-02-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-02-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-02-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-02-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-02-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-03-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-03-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-03-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-03-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-03-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-03-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-03-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-03-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-03-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-03-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-03-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-03-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-03-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-03-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-03-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-03-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-03-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-03-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-03-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-03-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-03-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-03-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-03-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-03-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,0,0,1
2025-03-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-03-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-03-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-03-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-03-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-03-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-03-31,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-04-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-04-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-04-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-04-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-04-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-04-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-04-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-05-06,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-05-07,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-05-08,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-05-09,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-05-10,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-05-11,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-05-12,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-05-13,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-05-14,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-05-15,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-05-16,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-05-17,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-05-18,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-05-19,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-05-20,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-05-21,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
2025-05-22,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,3,1,0,0
2025-05-23,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,4,1,0,0
2025-05-24,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,5,0,1,0
2025-05-25,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,6,0,1,0
2025-05-26,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,0,1,0,0
2025-05-27,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,1,1,0,0
2025-05-28,URBANA,018_ZW Parque Las Banderas,19.0,MR76,,,,2,1,0,0
