FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,11854.0,"8,03%",5,0,1,0
2024-08-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,18425.0,"17,63%",6,0,1,0
2024-08-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,3829.0,"5,12%",0,1,0,0
2024-08-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,22.0,17004.0,"18,25%",1,1,0,0
2024-08-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,23.0,3955.0,"7,02%",2,1,0,0
2024-08-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,5733.0,"16,38%",3,1,0,0
2024-08-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,14.0,2808811.0,"627,44%",4,1,0,0
2024-10-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,676253.0,"87,57%",5,0,1,0
2024-10-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,2032312.0,"204,15%",6,0,1,0
2024-10-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,16.0,388135.0,"64,45%",0,1,0,0
2024-10-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,23.0,310630.0,"49,00%",1,1,0,0
2024-10-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,21.0,1789514.0,"365,27%",2,1,0,0
2024-10-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,21.0,615153.0,"131,12%",3,1,0,0
2024-11-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,20.0,1274083.0,"230,40%",4,1,0,0
2024-11-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,2364969.0,"380,60%",5,0,1,0
2024-11-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,22.0,594280.0,"101,02%",6,0,1,0
2024-11-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,3125758.0,"471,18%",0,0,0,1
2024-11-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,4757906.0,"651,58%",1,1,0,0
2024-11-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,19.0,451828.0,"72,16%",2,1,0,0
2024-11-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,2000108.0,"224,89%",3,1,0,0
2024-11-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,3863332.0,"312,40%",4,1,0,0
2024-11-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,2413349.0,"144,94%",5,0,1,0
2024-11-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,9832471.0,"507,57%",6,0,1,0
2024-11-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,1532365.0,"87,25%",0,0,0,1
2024-11-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,5632007.0,"294,64%",1,1,0,0
2024-11-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,1796910.0,"110,91%",2,1,0,0
2024-11-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,6133258.0,"319,49%",3,1,0,0
2024-11-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,4629453.0,"254,14%",4,1,0,0
2024-11-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,2704216.0,"146,86%",5,0,1,0
2024-11-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,25.0,3446995.0,"200,65%",6,0,1,0
2024-11-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,940759.0,"58,53%",0,1,0,0
2024-11-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,1927404.0,"120,64%",1,1,0,0
2024-11-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,1076627.0,"56,42%",2,1,0,0
2024-11-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,386475.0,"21,40%",3,1,0,0
2024-11-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,2559154.0,"126,77%",4,1,0,0
2024-11-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,154677.0,"8,07%",5,0,1,0
2024-11-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,272597.0,"36,82%",6,0,1,0
2024-11-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,953652.0,"231,88%",0,1,0,0
2024-11-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,3459243.0,"439,26%",1,1,0,0
2024-11-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,2612360.0,"134,51%",2,1,0,0
2024-11-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,3355240.0,"159,35%",3,1,0,0
2024-11-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,2097049.0,"94,36%",4,1,0,0
2024-11-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,5227531.0,"229,35%",5,0,1,0
2024-12-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,2406128.0,"99,56%",6,0,1,0
2024-12-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,1208897.0,"57,94%",0,1,0,0
2024-12-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,1304527.0,"69,87%",1,1,0,0
2024-12-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,2319620.0,"100,43%",2,1,0,0
2024-12-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,3404971.0,"148,42%",3,1,0,0
2024-12-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,301299.0,"13,40%",4,1,0,0
2024-12-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,2327791.0,"113,47%",5,0,1,0
2024-12-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,3038924.0,"114,43%",6,0,0,1
2024-12-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,3696417.0,"137,05%",0,1,0,0
2024-12-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,5434214.0,"179,44%",1,1,0,0
2024-12-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,6523603.0,"216,36%",2,1,0,0
2024-12-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,2716287.0,"79,16%",3,1,0,0
2024-12-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,2514410.0,"74,11%",4,1,0,0
2024-12-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,3525527.0,"116,06%",5,0,1,0
2024-12-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,7483131.0,"252,59%",6,0,1,0
2024-12-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,6804890.0,"204,62%",0,1,0,0
2024-12-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,4634337.0,"151,00%",1,1,0,0
2024-12-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,3831392.0,"121,00%",2,1,0,0
2024-12-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,6000155.0,"211,00%",3,1,0,0
2024-12-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,7723200.0,"255,00%",4,1,0,0
2024-12-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,11973712.0,"459,00%",5,0,1,0
2024-12-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,8218691.0,"257,00%",6,0,1,0
2024-12-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,5461788.0,"218,00%",0,1,0,0
2024-12-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,3811170.0,"159,00%",1,1,0,0
2024-12-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,2902101.0,"103,00%",2,0,0,1
2024-12-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,5920857.0,"216,00%",3,1,0,0
2024-12-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,4011923.0,"123,00%",4,1,0,0
2024-12-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,9730385.0,"413,00%",5,0,1,0
2024-12-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,5073395.0,"157,00%",6,0,1,0
2024-12-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,5809078.0,"238,00%",0,1,0,0
2024-12-31,RURAL,031_ZW Cancha Los Azules,21.0,MR76,19.0,2676148.0,"144,00%",1,1,0,0
2025-01-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,3955706.0,269%,2,0,0,1
2025-01-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,16175755.0,581%,3,1,0,0
2025-01-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,6649148.0,248%,4,1,0,0
2025-01-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,7827863.0,291%,5,0,1,0
2025-01-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,3906195.0,119%,6,0,1,0
2025-01-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,28608380.0,765%,0,0,0,1
2025-01-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,7152401.0,216%,1,1,0,0
2025-01-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,7040172.0,204%,2,1,0,0
2025-01-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,7257301.0,208%,3,1,0,0
2025-01-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,6941690.0,192%,4,1,0,0
2025-01-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,9460035.0,277%,5,0,1,0
2025-01-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,8587528.0,229%,6,0,1,0
2025-01-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,6133057.0,204%,0,1,0,0
2025-01-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,14153289.0,467%,1,1,0,0
2025-01-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,19093917.0,661%,2,1,0,0
2025-01-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,15447062.0,491%,3,1,0,0
2025-01-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,9992950.0,328%,4,1,0,0
2025-01-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,6198477.0,205%,5,0,1,0
2025-01-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,7057938.0,218%,6,0,1,0
2025-01-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,11543537.0,357%,0,1,0,0
2025-01-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,13274788.0,369%,1,1,0,0
2025-01-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,4611922.0,137%,2,1,0,0
2025-01-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,31.0,6743597.0,168%,3,1,0,0
2025-01-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,28.0,3287018.0,99%,4,1,0,0
2025-01-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,5063179.0,136%,5,0,1,0
2025-01-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,26.0,4739462.0,120%,6,0,1,0
2025-01-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,27.0,4643893.0,122%,0,1,0,0
2025-01-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,5035519.0,153%,1,1,0,0
2025-01-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,2918830.0,81%,2,1,0,0
2025-01-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,2376898.0,88%,3,1,0,0
2025-01-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,1935385.0,105%,4,1,0,0
2025-02-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,2858033.0,101%,5,0,1,0
2025-02-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,5313015.0,157%,6,0,1,0
2025-02-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,24.0,5218881.0,202%,0,1,0,0
2025-02-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,4029703.0,143%,1,1,0,0
2025-02-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,57.0,6736200.0,278%,2,1,0,0
2025-02-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,51.0,5665337.0,209%,3,1,0,0
2025-02-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,47.0,3185107.0,109%,4,1,0,0
2025-02-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,4061398.0,152%,5,0,1,0
2025-02-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,47.0,10246794.0,323%,6,0,1,0
2025-02-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,8076939.0,307%,0,1,0,0
2025-02-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,7552112.0,254%,1,1,0,0
2025-02-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,12936797.0,392%,2,1,0,0
2025-02-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,8190041.0,385%,3,1,0,0
2025-02-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,11009276.0,330%,4,1,0,0
2025-02-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,5505095.0,199%,5,0,1,0
2025-02-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,7467874.0,246%,6,0,1,0
2025-02-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,7573679.0,269%,0,1,0,0
2025-02-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,11872800.0,423%,1,1,0,0
2025-02-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,8497405.0,271%,2,1,0,0
2025-02-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,10838071.0,307%,3,1,0,0
2025-02-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,7953094.0,273%,4,1,0,0
2025-02-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,5912868.0,208%,5,0,1,0
2025-02-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,6275421.0,183%,6,0,1,0
2025-02-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,8590962.0,353%,0,1,0,0
2025-02-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,5081611.0,163%,1,1,0,0
2025-02-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,10123636.0,366%,2,1,0,0
2025-02-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,7723126.0,270%,3,1,0,0
2025-02-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,10553100.0,374%,4,1,0,0
2025-03-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,5670587.0,213%,5,0,1,0
2025-03-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,47.0,4017642.0,118%,6,0,1,0
2025-03-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,4518969.0,169%,0,1,0,0
2025-03-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,3285429.0,149%,1,1,0,0
2025-03-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,8564901.0,303%,2,1,0,0
2025-03-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,6123927.0,197%,3,1,0,0
2025-03-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,5451423.0,196%,4,1,0,0
2025-03-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,61.0,6938776.0,201%,5,0,1,0
2025-03-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,48.0,7405925.0,231%,6,0,1,0
2025-03-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,3516948.0,102%,0,1,0,0
2025-03-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,6587178.0,296%,1,1,0,0
2025-03-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,6766064.0,229%,2,1,0,0
2025-03-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,4010325.0,165%,3,1,0,0
2025-03-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,6477919.0,219%,4,1,0,0
2025-03-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,3957001.0,127%,5,0,1,0
2025-03-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,5308853.0,171%,6,0,1,0
2025-03-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,5597309.0,192%,0,1,0,0
2025-03-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,3563779.0,108%,1,1,0,0
2025-03-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,49.0,4705940.0,169%,2,1,0,0
2025-03-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,6128308.0,197%,3,1,0,0
2025-03-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,6059631.0,164%,4,1,0,0
2025-03-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,4917836.0,162%,5,0,1,0
2025-03-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,4278996.0,133%,6,0,1,0
2025-03-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,34.0,20373199.0,503%,0,0,0,1
2025-03-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,13158127.0,382%,1,1,0,0
2025-03-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,8375029.0,270%,2,1,0,0
2025-03-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,53.0,22989016.0,636%,3,1,0,0
2025-03-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,5994416.0,248%,4,1,0,0
2025-03-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,8870953.0,277%,5,0,1,0
2025-03-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,51.0,9745348.0,279%,6,0,1,0
2025-03-31,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,7150880.0,238%,0,1,0,0
2025-04-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,8697887.0,311%,1,1,0,0
2025-04-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,14176747.0,528%,2,1,0,0
2025-04-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,10249152.0,471%,3,1,0,0
2025-04-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,17070833.0,573%,4,1,0,0
2025-04-05,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,12942729.0,476%,5,0,1,0
2025-04-06,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,13468614.0,446%,6,0,1,0
2025-04-07,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,12030945.0,376%,0,1,0,0
2025-04-08,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,19025328.0,621%,1,1,0,0
2025-04-09,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,12053253.0,377%,2,1,0,0
2025-04-10,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,8182072.0,334%,3,1,0,0
2025-04-11,URBANA,031_ZW Cancha Los Azules,21.0,MR76,50.0,8528177.0,291%,4,1,0,0
2025-04-12,URBANA,031_ZW Cancha Los Azules,21.0,MR76,43.0,9245028.0,292%,5,0,1,0
2025-04-13,URBANA,031_ZW Cancha Los Azules,21.0,MR76,47.0,14854900.0,423%,6,0,1,0
2025-04-14,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,10591066.0,331%,0,1,0,0
2025-04-15,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,36055453.0,941%,1,1,0,0
2025-04-16,URBANA,031_ZW Cancha Los Azules,21.0,MR76,36.0,23314985.0,840%,2,1,0,0
2025-04-17,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,25585088.0,767%,3,0,0,1
2025-04-18,URBANA,031_ZW Cancha Los Azules,21.0,MR76,37.0,10344761.0,313%,4,0,0,1
2025-04-19,URBANA,031_ZW Cancha Los Azules,21.0,MR76,42.0,8505545.0,258%,5,0,1,0
2025-04-20,URBANA,031_ZW Cancha Los Azules,21.0,MR76,41.0,11055228.0,295%,6,0,1,0
2025-04-21,URBANA,031_ZW Cancha Los Azules,21.0,MR76,32.0,3881297.0,133%,0,1,0,0
2025-04-22,URBANA,031_ZW Cancha Los Azules,21.0,MR76,40.0,13592032.0,440%,1,1,0,0
2025-04-23,URBANA,031_ZW Cancha Los Azules,21.0,MR76,35.0,9302586.0,315%,2,1,0,0
2025-04-24,URBANA,031_ZW Cancha Los Azules,21.0,MR76,49.0,19478079.0,635%,3,1,0,0
2025-04-25,URBANA,031_ZW Cancha Los Azules,21.0,MR76,49.0,12950434.0,531%,4,1,0,0
2025-04-26,URBANA,031_ZW Cancha Los Azules,21.0,MR76,33.0,11822998.0,441%,5,0,1,0
2025-04-27,URBANA,031_ZW Cancha Los Azules,21.0,MR76,52.0,12202881.0,331%,6,0,1,0
2025-04-28,URBANA,031_ZW Cancha Los Azules,21.0,MR76,51.0,25798091.0,798%,0,1,0,0
2025-04-29,URBANA,031_ZW Cancha Los Azules,21.0,MR76,46.0,9291439.0,284%,1,1,0,0
2025-04-30,URBANA,031_ZW Cancha Los Azules,21.0,MR76,44.0,15569655.0,526%,2,1,0,0
2025-05-01,URBANA,031_ZW Cancha Los Azules,21.0,MR76,39.0,15004943.0,549%,3,0,0,1
2025-05-02,URBANA,031_ZW Cancha Los Azules,21.0,MR76,29.0,13465694.0,563%,4,1,0,0
2025-05-03,URBANA,031_ZW Cancha Los Azules,21.0,MR76,38.0,23175357.0,922%,5,0,1,0
2025-05-04,URBANA,031_ZW Cancha Los Azules,21.0,MR76,30.0,41047168.0,1255%,6,0,1,0
