FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-03,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,025_ZW Parque San Marino,7.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,200623.0,"9,03%",4,1,0,0
2024-11-30,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,360407.0,"15,81%",5,0,1,0
2024-12-01,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,446385.0,"18,47%",6,0,1,0
2024-12-02,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,56145.0,"2,69%",0,1,0,0
2024-12-03,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,266655.0,"14,28%",1,1,0,0
2024-12-04,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,146581.0,"6,35%",2,1,0,0
2024-12-05,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,8984982.0,"391,64%",3,1,0,0
2024-12-06,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,26289134.0,"1169,27%",4,1,0,0
2024-12-07,URBANA,025_ZW Parque San Marino,7.0,MR76,38.0,6678587.0,"325,54%",5,0,1,0
2024-12-08,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,22226762.0,"836,98%",6,0,0,1
2024-12-09,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,16024483.0,"594,15%",0,1,0,0
2024-12-10,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,17216371.0,"568,49%",1,1,0,0
2024-12-11,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,12705935.0,"421,40%",2,1,0,0
2024-12-12,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,7313548.0,"213,13%",3,1,0,0
2024-12-13,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,10375147.0,"305,82%",4,1,0,0
2024-12-14,URBANA,025_ZW Parque San Marino,7.0,MR76,42.0,11205025.0,"368,88%",5,0,1,0
2024-12-15,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,13514474.0,"456,17%",6,0,1,0
2024-12-16,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,17777067.0,"534,56%",0,1,0,0
2024-12-17,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,22093949.0,"719,00%",1,1,0,0
2024-12-18,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,14852167.0,"471,00%",2,1,0,0
2024-12-19,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,5149872.0,"181,00%",3,1,0,0
2024-12-20,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,7312037.0,"241,00%",4,1,0,0
2024-12-21,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,21644685.0,"830,00%",5,0,1,0
2024-12-22,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,13532590.0,"422,00%",6,0,1,0
2024-12-23,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,11903093.0,"475,00%",0,1,0,0
2024-12-24,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,13075165.0,"547,00%",1,1,0,0
2024-12-25,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,8200091.0,"290,00%",2,0,0,1
2024-12-26,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,19271211.0,"704,00%",3,1,0,0
2024-12-27,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,17302400.0,"531,00%",4,1,0,0
2024-12-28,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,8186290.0,"348,00%",5,0,1,0
2024-12-29,URBANA,025_ZW Parque San Marino,7.0,MR76,17.0,11911312.0,"369,00%",6,0,1,0
2024-12-30,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,8118434.0,"332,00%",0,1,0,0
2024-12-31,RURAL,025_ZW Parque San Marino,7.0,MR76,15.0,8960786.0,"483,00%",1,1,0,0
2025-01-01,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,5897544.0,402%,2,0,0,1
2025-01-02,URBANA,025_ZW Parque San Marino,7.0,MR76,19.0,27639993.0,993%,3,1,0,0
2025-01-03,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,17129942.0,640%,4,1,0,0
2025-01-04,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,16183825.0,601%,5,0,1,0
2025-01-05,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,14775402.0,451%,6,0,1,0
2025-01-06,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,20802945.0,556%,0,0,0,1
2025-01-07,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,23813805.0,719%,1,1,0,0
2025-01-08,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,8903268.0,258%,2,1,0,0
2025-01-09,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,10799049.0,310%,3,1,0,0
2025-01-10,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,9725615.0,269%,4,1,0,0
2025-01-11,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,4829824.0,141%,5,0,1,0
2025-01-12,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,11211871.0,300%,6,0,1,0
2025-01-13,URBANA,025_ZW Parque San Marino,7.0,MR76,15.0,7723591.0,257%,0,1,0,0
2025-01-14,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10458639.0,345%,1,1,0,0
2025-01-15,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,14136740.0,489%,2,1,0,0
2025-01-16,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10437154.0,332%,3,1,0,0
2025-01-17,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,9626693.0,316%,4,1,0,0
2025-01-18,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,4069155.0,134%,5,0,1,0
2025-01-19,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,8827834.0,272%,6,0,1,0
2025-01-20,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,11209039.0,347%,0,1,0,0
2025-01-21,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,12062334.0,335%,1,1,0,0
2025-01-22,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,15969059.0,476%,2,1,0,0
2025-01-23,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,51760152.0,1292%,3,1,0,0
2025-01-24,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,12174207.0,365%,4,1,0,0
2025-01-25,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,14329269.0,386%,5,0,1,0
2025-01-26,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,23876630.0,607%,6,0,1,0
2025-01-27,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,54111486.0,1427%,0,1,0,0
2025-01-28,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,14864183.0,451%,1,1,0,0
2025-01-29,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,26745511.0,738%,2,1,0,0
2025-01-30,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,18743108.0,690%,3,1,0,0
2025-01-31,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,9701860.0,527%,4,1,0,0
2025-02-01,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,33891761.0,1196%,5,0,1,0
2025-02-02,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,9710437.0,287%,6,0,1,0
2025-02-03,URBANA,025_ZW Parque San Marino,7.0,MR76,46.0,9684108.0,375%,0,1,0,0
2025-02-04,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,9507494.0,337%,1,1,0,0
2025-02-05,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,10722681.0,442%,2,1,0,0
2025-02-06,URBANA,025_ZW Parque San Marino,7.0,MR76,43.0,8503902.0,314%,3,1,0,0
2025-02-07,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,16613146.0,567%,4,1,0,0
2025-02-08,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,33672731.0,1259%,5,0,1,0
2025-02-09,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,12216689.0,385%,6,0,1,0
2025-02-10,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,7612202.0,289%,0,1,0,0
2025-02-11,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,9381237.0,316%,1,1,0,0
2025-02-12,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,10463817.0,317%,2,1,0,0
2025-02-13,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,15582080.0,732%,3,1,0,0
2025-02-14,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,6634079.0,199%,4,1,0,0
2025-02-15,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,5128178.0,185%,5,0,1,0
2025-02-16,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,7190847.0,237%,6,0,1,0
2025-02-17,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,5271722.0,187%,0,1,0,0
2025-02-18,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,9107106.0,324%,1,1,0,0
2025-02-19,URBANA,025_ZW Parque San Marino,7.0,MR76,18.0,10021869.0,319%,2,1,0,0
2025-02-20,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,8440876.0,239%,3,1,0,0
2025-02-21,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,6316651.0,217%,4,1,0,0
2025-02-22,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,7488320.0,263%,5,0,1,0
2025-02-23,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,14156112.0,412%,6,0,1,0
2025-02-24,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,19833064.0,816%,0,1,0,0
2025-02-25,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,4324904.0,139%,1,1,0,0
2025-02-26,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,3846086.0,139%,2,1,0,0
2025-02-27,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,32710083.0,1142%,3,1,0,0
2025-02-28,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,6468293.0,229%,4,1,0,0
2025-03-01,URBANA,025_ZW Parque San Marino,7.0,MR76,43.0,15840506.0,596%,5,0,1,0
2025-03-02,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,14851351.0,438%,6,0,1,0
2025-03-03,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,2459557.0,92%,0,1,0,0
2025-03-04,URBANA,025_ZW Parque San Marino,7.0,MR76,24.0,1121668.0,51%,1,1,0,0
2025-03-05,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,5524542.0,195%,2,1,0,0
2025-03-06,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,5398653.0,173%,3,1,0,0
2025-03-07,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,6809375.0,245%,4,1,0,0
2025-03-08,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,24389374.0,707%,5,0,1,0
2025-03-09,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,23854800.0,744%,6,0,1,0
2025-03-10,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,25208188.0,729%,0,1,0,0
2025-03-11,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,27438915.0,1232%,1,1,0,0
2025-03-12,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,10274399.0,347%,2,1,0,0
2025-03-13,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,5388554.0,222%,3,1,0,0
2025-03-14,URBANA,025_ZW Parque San Marino,7.0,MR76,47.0,5969075.0,202%,4,1,0,0
2025-03-15,URBANA,025_ZW Parque San Marino,7.0,MR76,41.0,11625584.0,374%,5,0,1,0
2025-03-16,URBANA,025_ZW Parque San Marino,7.0,MR76,38.0,12708747.0,410%,6,0,1,0
2025-03-17,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,8863857.0,304%,0,1,0,0
2025-03-18,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,14407850.0,436%,1,1,0,0
2025-03-19,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,5775134.0,208%,2,1,0,0
2025-03-20,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,15255435.0,491%,3,1,0,0
2025-03-21,URBANA,025_ZW Parque San Marino,7.0,MR76,40.0,7888513.0,214%,4,1,0,0
2025-03-22,URBANA,025_ZW Parque San Marino,7.0,MR76,40.0,16306474.0,536%,5,0,1,0
2025-03-23,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,1991736.0,62%,6,0,1,0
2025-03-24,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,9648876.0,238%,0,0,0,1
2025-03-25,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,6515271.0,189%,1,1,0,0
2025-03-26,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,12538228.0,404%,2,1,0,0
2025-03-27,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,8518219.0,236%,3,1,0,0
2025-03-28,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,7650380.0,317%,4,1,0,0
2025-03-29,URBANA,025_ZW Parque San Marino,7.0,MR76,48.0,12652485.0,396%,5,0,1,0
2025-03-30,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,15957005.0,457%,6,0,1,0
2025-03-31,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,14106433.0,469%,0,1,0,0
2025-04-01,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10342821.0,370%,1,1,0,0
2025-04-02,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,9477367.0,353%,2,1,0,0
2025-04-03,URBANA,025_ZW Parque San Marino,7.0,MR76,22.0,6012395.0,276%,3,1,0,0
2025-04-04,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,2020873.0,68%,4,1,0,0
2025-04-05,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,13524046.0,498%,5,0,1,0
2025-04-06,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,11186016.0,371%,6,0,1,0
2025-04-07,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,3700357.0,116%,0,1,0,0
2025-04-08,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,10438598.0,340%,1,1,0,0
2025-04-09,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,7010641.0,220%,2,1,0,0
2025-04-10,URBANA,025_ZW Parque San Marino,7.0,MR76,23.0,9229722.0,376%,3,1,0,0
2025-04-11,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,10391898.0,355%,4,1,0,0
2025-04-12,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,14857542.0,469%,5,0,1,0
2025-04-13,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,8654162.0,246%,6,0,1,0
2025-04-14,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,13145773.0,411%,0,1,0,0
2025-04-15,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,13245986.0,346%,1,1,0,0
2025-04-16,URBANA,025_ZW Parque San Marino,7.0,MR76,21.0,15287571.0,551%,2,1,0,0
2025-04-17,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,19438625.0,583%,3,0,0,1
2025-04-18,URBANA,025_ZW Parque San Marino,7.0,MR76,20.0,23012791.0,696%,4,0,0,1
2025-04-19,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,14424288.0,438%,5,0,1,0
2025-04-20,URBANA,025_ZW Parque San Marino,7.0,MR76,25.0,29297183.0,782%,6,0,1,0
2025-04-21,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,9546641.0,328%,0,1,0,0
2025-04-22,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,18072302.0,585%,1,1,0,0
2025-04-23,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,7291274.0,247%,2,1,0,0
2025-04-24,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,8635738.0,282%,3,1,0,0
2025-04-25,URBANA,025_ZW Parque San Marino,7.0,MR76,44.0,12620766.0,517%,4,1,0,0
2025-04-26,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,15914586.0,593%,5,0,1,0
2025-04-27,URBANA,025_ZW Parque San Marino,7.0,MR76,38.0,16841973.0,457%,6,0,1,0
2025-04-28,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,8667715.0,268%,0,1,0,0
2025-04-29,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,10070419.0,308%,1,1,0,0
2025-04-30,URBANA,025_ZW Parque San Marino,7.0,MR76,26.0,25417447.0,859%,2,1,0,0
2025-05-01,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,20700521.0,757%,3,0,0,1
2025-05-02,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,7625452.0,319%,4,1,0,0
2025-05-03,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,13295688.0,529%,5,0,1,0
2025-05-04,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,11282491.0,345%,6,0,1,0
2025-05-05,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,8303630.0,322%,0,1,0,0
2025-05-06,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,4514595.0,140%,1,1,0,0
2025-05-07,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,5531102.0,207%,2,1,0,0
2025-05-08,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,7845486.0,308%,3,1,0,0
2025-05-09,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,10669466.0,324%,4,1,0,0
2025-05-10,URBANA,025_ZW Parque San Marino,7.0,MR76,40.0,7330100.0,257%,5,0,1,0
2025-05-11,URBANA,025_ZW Parque San Marino,7.0,MR76,39.0,10062716.0,297%,6,0,1,0
2025-05-12,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,15037328.0,486%,0,1,0,0
2025-05-13,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,5566501.0,160%,1,1,0,0
2025-05-14,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,9968867.0,316%,2,1,0,0
2025-05-15,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,17017248.0,725%,3,1,0,0
2025-05-16,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,12739610.0,495%,4,1,0,0
2025-05-17,URBANA,025_ZW Parque San Marino,7.0,MR76,37.0,11877274.0,492%,5,0,1,0
2025-05-18,URBANA,025_ZW Parque San Marino,7.0,MR76,34.0,8743052.0,286%,6,0,1,0
2025-05-19,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,2843162.0,102%,0,1,0,0
2025-05-20,URBANA,025_ZW Parque San Marino,7.0,MR76,28.0,6608218.0,221%,1,1,0,0
2025-05-21,URBANA,025_ZW Parque San Marino,7.0,MR76,33.0,4047750.0,144%,2,1,0,0
2025-05-22,URBANA,025_ZW Parque San Marino,7.0,MR76,27.0,5840181.0,224%,3,1,0,0
2025-05-23,URBANA,025_ZW Parque San Marino,7.0,MR76,30.0,7702858.0,249%,4,1,0,0
2025-05-24,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,12208368.0,423%,5,0,1,0
2025-05-25,URBANA,025_ZW Parque San Marino,7.0,MR76,43.0,10192902.0,339%,6,0,1,0
2025-05-26,URBANA,025_ZW Parque San Marino,7.0,MR76,31.0,3254931.0,154%,0,1,0,0
2025-05-27,URBANA,025_ZW Parque San Marino,7.0,MR76,35.0,6805330.0,241%,1,1,0,0
2025-05-28,URBANA,025_ZW Parque San Marino,7.0,MR76,29.0,22634370.0,685%,2,1,0,0
2025-05-29,URBANA,025_ZW Parque San Marino,7.0,MR76,32.0,7910466.0,260%,3,1,0,0
2025-05-30,URBANA,025_ZW Parque San Marino,7.0,MR76,43.0,4681846.0,179%,4,1,0,0
2025-05-31,URBANA,025_ZW Parque San Marino,7.0,MR76,36.0,14547008.0,472%,5,0,1,0
