FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-09-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,33.0,632554.0,"141,30%",4,1,0,0
2024-10-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,47.0,3235514.0,"418,99%",5,0,1,0
2024-10-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,14.0,197098.0,"19,80%",6,0,1,0
2024-10-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,269020.0,"44,67%",0,1,0,0
2024-10-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,4,1,0,0
2024-12-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,5,0,1,0
2024-12-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,6,0,0,1
2024-12-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,0,1,0,0
2024-12-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,,,,1,1,0,0
2024-12-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,55293.0,"1,83%",2,1,0,0
2024-12-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,1643107.0,"47,88%",3,1,0,0
2024-12-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,1900668.0,"56,02%",4,1,0,0
2024-12-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,104.0,1560365.0,"51,37%",5,0,1,0
2024-12-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,63.0,2386826.0,"80,57%",6,0,1,0
2024-12-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,95.0,2110860.0,"63,47%",0,1,0,0
2024-12-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,1185501.0,"38,60%",1,1,0,0
2024-12-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,93.0,665961.0,"21,10%",2,1,0,0
2024-12-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,99.0,683765.0,"24,00%",3,1,0,0
2024-12-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,87.0,993836.0,"32,80%",4,1,0,0
2024-12-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,97.0,1570181.0,"60,20%",5,0,1,0
2024-12-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,71.0,781183.0,"24,40%",6,0,1,0
2024-12-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,305842.0,"12,20%",0,1,0,0
2024-12-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,51.0,526448.0,"22,00%",1,1,0,0
2024-12-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,1872773.0,"66,30%",2,0,0,1
2024-12-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,43.0,1146945.0,"41,90%",3,1,0,0
2024-12-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,52.0,732323.0,"22,50%",4,1,0,0
2024-12-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,552107.0,"23,50%",5,0,1,0
2024-12-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,3247046.0,"100,00%",6,0,1,0
2024-12-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,968404.0,"39,60%",0,1,0,0
2024-12-31,RURAL,004_ZW Parque San Nicolas,3.0,MR76,43.0,847617.0,"45,60%",1,1,0,0
2025-01-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,19.0,2817735.0,192%,2,0,0,1
2025-01-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,34.0,2773604.0,100%,3,1,0,0
2025-01-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,32.0,3202432.0,120%,4,1,0,0
2025-01-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,47.0,2528955.0,94%,5,0,1,0
2025-01-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,3608665.0,110%,6,0,1,0
2025-01-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,19.0,929069.0,25%,0,0,0,1
2025-01-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,2317064.0,70%,1,1,0,0
2025-01-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,60.0,1857340.0,54%,2,1,0,0
2025-01-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,54.0,3036508.0,87%,3,1,0,0
2025-01-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,977258.0,27%,4,1,0,0
2025-01-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,1727280.0,51%,5,0,1,0
2025-01-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,27.0,1158166.0,31%,6,0,1,0
2025-01-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,52.0,1807170.0,60%,0,1,0,0
2025-01-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,50.0,1451644.0,48%,1,1,0,0
2025-01-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,2267176.0,78%,2,1,0,0
2025-01-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,47.0,3609863.0,115%,3,1,0,0
2025-01-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,3780866.0,124%,4,1,0,0
2025-01-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,2018373.0,67%,5,0,1,0
2025-01-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,25.0,656310.0,20%,6,0,1,0
2025-01-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,57.0,1221188.0,38%,0,1,0,0
2025-01-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,3783793.0,105%,1,1,0,0
2025-01-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,781231.0,23%,2,1,0,0
2025-01-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,2259811.0,56%,3,1,0,0
2025-01-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,2861444.0,86%,4,1,0,0
2025-01-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,49.0,3594149.0,97%,5,0,1,0
2025-01-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,33.0,2734204.0,70%,6,0,1,0
2025-01-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,57.0,1899019.0,50%,0,1,0,0
2025-01-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,5780506.0,175%,1,1,0,0
2025-01-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,2816798.0,78%,2,1,0,0
2025-01-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,5298720.0,195%,3,1,0,0
2025-01-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,1588033.0,86%,4,1,0,0
2025-02-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,6083264.0,215%,5,0,1,0
2025-02-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,2437083.0,72%,6,0,1,0
2025-02-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,71.0,3878503.0,150%,0,1,0,0
2025-02-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,3412329.0,121%,1,1,0,0
2025-02-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,1953729.0,81%,2,1,0,0
2025-02-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,88.0,5245550.0,194%,3,1,0,0
2025-02-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,2111622.0,72%,4,1,0,0
2025-02-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,56.0,1008495.0,38%,5,0,1,0
2025-02-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,35.0,2893339.0,91%,6,0,1,0
2025-02-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,5227987.0,199%,0,1,0,0
2025-02-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,3221621.0,109%,1,1,0,0
2025-02-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,4140990.0,126%,2,1,0,0
2025-02-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,55.0,1539132.0,72%,3,1,0,0
2025-02-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,4213770.0,126%,4,1,0,0
2025-02-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,5226949.0,189%,5,0,1,0
2025-02-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,2817210.0,93%,6,0,1,0
2025-02-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,3967461.0,141%,0,1,0,0
2025-02-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,3027752.0,108%,1,1,0,0
2025-02-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,2131083.0,68%,2,1,0,0
2025-02-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,63.0,6402240.0,182%,3,1,0,0
2025-02-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,4360105.0,150%,4,1,0,0
2025-02-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,3338919.0,117%,5,0,1,0
2025-02-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,35.0,2606767.0,76%,6,0,1,0
2025-02-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,4205445.0,173%,0,1,0,0
2025-02-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,60.0,3483557.0,112%,1,1,0,0
2025-02-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,2152432.0,78%,2,1,0,0
2025-02-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,2355611.0,82%,3,1,0,0
2025-02-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,6051142.0,215%,4,1,0,0
2025-03-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,54.0,2118306.0,80%,5,0,1,0
2025-03-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,25.0,1005360.0,30%,6,0,1,0
2025-03-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,5928089.0,222%,0,1,0,0
2025-03-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,1236746.0,56%,1,1,0,0
2025-03-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,5466035.0,193%,2,1,0,0
2025-03-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,67.0,2352311.0,76%,3,1,0,0
2025-03-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,53.0,3807742.0,137%,4,1,0,0
2025-03-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,4219358.0,122%,5,0,1,0
2025-03-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,24.0,1109954.0,35%,6,0,1,0
2025-03-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,65.0,3481560.0,101%,0,1,0,0
2025-03-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2364127.0,106%,1,1,0,0
2025-03-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,1828101.0,62%,2,1,0,0
2025-03-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,80.0,1750353.0,72%,3,1,0,0
2025-03-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,2872666.0,97%,4,1,0,0
2025-03-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,65.0,8080699.0,260%,5,0,1,0
2025-03-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,30.0,3227276.0,104%,6,0,1,0
2025-03-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,58.0,3214868.0,110%,0,1,0,0
2025-03-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,4401007.0,133%,1,1,0,0
2025-03-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,62.0,4833561.0,174%,2,1,0,0
2025-03-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,5008947.0,161%,3,1,0,0
2025-03-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,77.0,5431596.0,147%,4,1,0,0
2025-03-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,59.0,2373665.0,78%,5,0,1,0
2025-03-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,35.0,6570760.0,204%,6,0,1,0
2025-03-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,26.0,6285816.0,155%,0,0,0,1
2025-03-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,6598756.0,192%,1,1,0,0
2025-03-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,5719181.0,184%,2,1,0,0
2025-03-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,5431094.0,150%,3,1,0,0
2025-03-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,77.0,3368271.0,140%,4,1,0,0
2025-03-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,5606138.0,175%,5,0,1,0
2025-03-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,38.0,7944684.0,227%,6,0,1,0
2025-03-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,9727166.0,323%,0,1,0,0
2025-04-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,83.0,5194517.0,186%,1,1,0,0
2025-04-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,73.0,5181439.0,193%,2,1,0,0
2025-04-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,5250353.0,241%,3,1,0,0
2025-04-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2493952.0,84%,4,1,0,0
2025-04-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,2886349.0,106%,5,0,1,0
2025-04-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,43.0,6357986.0,211%,6,0,1,0
2025-04-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,4155080.0,130%,0,1,0,0
2025-04-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,7579188.0,247%,1,1,0,0
2025-04-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,4397674.0,138%,2,1,0,0
2025-04-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,61.0,3382555.0,138%,3,1,0,0
2025-04-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,3529808.0,121%,4,1,0,0
2025-04-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,6159820.0,195%,5,0,1,0
2025-04-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,41.0,5622634.0,160%,6,0,1,0
2025-04-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,5201138.0,163%,0,1,0,0
2025-04-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,2021307.0,53%,1,1,0,0
2025-04-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,64.0,2405468.0,87%,2,1,0,0
2025-04-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,41.0,2053672.0,62%,3,0,0,1
2025-04-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,46.0,5050725.0,153%,4,0,0,1
2025-04-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,1987722.0,60%,5,0,1,0
2025-04-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,5434083.0,145%,6,0,1,0
2025-04-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,88.0,7002336.0,240%,0,1,0,0
2025-04-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,74.0,4805737.0,156%,1,1,0,0
2025-04-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,80.0,1305765.0,44%,2,1,0,0
2025-04-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,89.0,4621740.0,151%,3,1,0,0
2025-04-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,5716341.0,234%,4,1,0,0
2025-04-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,6881150.0,257%,5,0,1,0
2025-04-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,44.0,6524013.0,177%,6,0,1,0
2025-04-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,78.0,7494646.0,232%,0,1,0,0
2025-04-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,92.0,3067172.0,94%,1,1,0,0
2025-04-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,82.0,3541634.0,120%,2,1,0,0
2025-05-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,35.0,3365964.0,123%,3,0,0,1
2025-05-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,81.0,6796227.0,284%,4,1,0,0
2025-05-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,46.0,2143075.0,85%,5,0,1,0
2025-05-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,47.0,4039038.0,123%,6,0,1,0
2025-05-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,5622206.0,218%,0,1,0,0
2025-05-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,83.0,8329633.0,258%,1,1,0,0
2025-05-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,6390174.0,239%,2,1,0,0
2025-05-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,87.0,6528231.0,256%,3,1,0,0
2025-05-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,80.0,10107986.0,307%,4,1,0,0
2025-05-10,URBANA,004_ZW Parque San Nicolas,3.0,MR76,85.0,7042695.0,247%,5,0,1,0
2025-05-11,URBANA,004_ZW Parque San Nicolas,3.0,MR76,48.0,6147752.0,181%,6,0,1,0
2025-05-12,URBANA,004_ZW Parque San Nicolas,3.0,MR76,96.0,9097369.0,294%,0,1,0,0
2025-05-13,URBANA,004_ZW Parque San Nicolas,3.0,MR76,76.0,10860398.0,313%,1,1,0,0
2025-05-14,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,11530022.0,365%,2,1,0,0
2025-05-15,URBANA,004_ZW Parque San Nicolas,3.0,MR76,87.0,6068099.0,259%,3,1,0,0
2025-05-16,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,9614037.0,374%,4,1,0,0
2025-05-17,URBANA,004_ZW Parque San Nicolas,3.0,MR76,66.0,8847383.0,366%,5,0,1,0
2025-05-18,URBANA,004_ZW Parque San Nicolas,3.0,MR76,36.0,14779308.0,483%,6,0,1,0
2025-05-19,URBANA,004_ZW Parque San Nicolas,3.0,MR76,88.0,4834396.0,174%,0,1,0,0
2025-05-20,URBANA,004_ZW Parque San Nicolas,3.0,MR76,89.0,5539280.0,186%,1,1,0,0
2025-05-21,URBANA,004_ZW Parque San Nicolas,3.0,MR76,91.0,4049337.0,144%,2,1,0,0
2025-05-22,URBANA,004_ZW Parque San Nicolas,3.0,MR76,93.0,6417522.0,246%,3,1,0,0
2025-05-23,URBANA,004_ZW Parque San Nicolas,3.0,MR76,84.0,10321186.0,334%,4,1,0,0
2025-05-24,URBANA,004_ZW Parque San Nicolas,3.0,MR76,77.0,7886893.0,273%,5,0,1,0
2025-05-25,URBANA,004_ZW Parque San Nicolas,3.0,MR76,34.0,4898194.0,163%,6,0,1,0
2025-05-26,URBANA,004_ZW Parque San Nicolas,3.0,MR76,95.0,4357408.0,206%,0,1,0,0
2025-05-27,URBANA,004_ZW Parque San Nicolas,3.0,MR76,87.0,10349746.0,366%,1,1,0,0
2025-05-28,URBANA,004_ZW Parque San Nicolas,3.0,MR76,69.0,8327770.0,252%,2,1,0,0
2025-05-29,URBANA,004_ZW Parque San Nicolas,3.0,MR76,72.0,5005869.0,165%,3,1,0,0
2025-05-30,URBANA,004_ZW Parque San Nicolas,3.0,MR76,75.0,6147650.0,235%,4,1,0,0
2025-05-31,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,5323703.0,173%,5,0,1,0
2025-06-01,URBANA,004_ZW Parque San Nicolas,3.0,MR76,39.0,2699247.0,128%,6,0,1,0
2025-06-02,URBANA,004_ZW Parque San Nicolas,3.0,MR76,29.0,3139312.0,132%,0,0,0,1
2025-06-03,URBANA,004_ZW Parque San Nicolas,3.0,MR76,113.0,5378686.0,206%,1,1,0,0
2025-06-04,URBANA,004_ZW Parque San Nicolas,3.0,MR76,71.0,5681575.0,204%,2,1,0,0
2025-06-05,URBANA,004_ZW Parque San Nicolas,3.0,MR76,68.0,4472723.0,163%,3,1,0,0
2025-06-06,URBANA,004_ZW Parque San Nicolas,3.0,MR76,70.0,10071395.0,345%,4,1,0,0
2025-06-07,URBANA,004_ZW Parque San Nicolas,3.0,MR76,86.0,14297340.0,380%,5,0,1,0
2025-06-08,URBANA,004_ZW Parque San Nicolas,3.0,MR76,40.0,11526853.0,303%,6,0,1,0
2025-06-09,URBANA,004_ZW Parque San Nicolas,3.0,MR76,77.0,7231169.0,331%,0,1,0,0
