FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,9990.0,"2,14%",0,1,0,0
2024-08-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,12094.0,"1,37%",1,1,0,0
2024-08-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,10844.0,"1,44%",2,1,0,0
2024-08-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,74.0,10947.0,"1,64%",3,1,0,0
2024-08-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,72.0,5095.0,"0,69%",4,1,0,0
2024-08-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,77.0,110988.0,"16,10%",5,0,1,0
2024-08-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,9993.0,"1,51%",6,0,1,0
2024-08-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,7572.0,"1,04%",0,0,0,1
2024-08-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,6725.0,"1,67%",1,1,0,0
2024-08-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,74.0,8746.0,"2,55%",2,1,0,0
2024-08-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,70.0,95784.0,"25,49%",3,1,0,0
2024-08-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,6953.0,"2,83%",4,1,0,0
2024-08-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,6849.0,"4,64%",5,0,1,0
2024-08-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,7138.0,"6,83%",6,0,1,0
2024-08-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,87.0,15276.0,"20,41%",0,1,0,0
2024-08-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,4302.0,"4,62%",1,1,0,0
2024-08-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,81.0,8349.0,"14,81%",2,1,0,0
2024-08-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,9687.0,"27,67%",3,1,0,0
2024-08-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,77.0,7336.0,"17,67%",4,1,0,0
2024-08-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,9088.0,"12,97%",5,0,1,0
2024-09-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,8416.0,"19,48%",6,0,1,0
2024-09-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,73.0,12219.0,"24,09%",0,1,0,0
2024-09-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,4510.0,"24,71%",1,1,0,0
2024-09-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,27.0,8888.0,"1218,97%",2,1,0,0
2024-09-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,36.0,1522049.0,"340,00%",4,1,0,0
2024-10-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,954090.0,"123,55%",5,0,1,0
2024-10-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,1450034.0,"145,66%",6,0,1,0
2024-10-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,3240409.0,"538,11%",0,1,0,0
2024-10-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,33.0,6716.0,"1,06%",1,1,0,0
2024-10-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,42.0,216387.0,"44,17%",2,1,0,0
2024-10-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,1987211.0,"423,58%",3,1,0,0
2024-11-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,32.0,2324823.0,"420,41%",4,1,0,0
2024-11-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,4270807.0,"687,32%",5,0,1,0
2024-11-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,1985768.0,"337,57%",6,0,1,0
2024-11-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,24.0,2279894.0,"343,67%",0,0,0,1
2024-11-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,3872737.0,"530,36%",1,1,0,0
2024-11-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,7917104.0,"1264,38%",2,1,0,0
2024-11-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,11995347.0,"1348,77%",3,1,0,0
2024-11-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,16051513.0,"1297,98%",4,1,0,0
2024-11-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,15979609.0,"959,67%",5,0,1,0
2024-11-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,19538237.0,"1008,59%",6,0,1,0
2024-11-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,22383324.0,"1274,51%",0,0,0,1
2024-11-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,16739134.0,"875,72%",1,1,0,0
2024-11-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,68.0,11942630.0,"737,15%",2,1,0,0
2024-11-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,6293283.0,"327,83%",3,1,0,0
2024-11-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,4441132.0,"243,80%",4,1,0,0
2024-11-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,7345527.0,"398,93%",5,0,1,0
2024-11-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,2214968.0,"128,93%",6,0,1,0
2024-11-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,3048654.0,"189,66%",0,1,0,0
2024-11-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,2459361.0,"153,94%",1,1,0,0
2024-11-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,9400419.0,"492,61%",2,1,0,0
2024-11-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,4402567.0,"243,83%",3,1,0,0
2024-11-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,1030600.0,"51,05%",4,1,0,0
2024-11-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,67.0,1400762.0,"73,09%",5,0,1,0
2024-11-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,42.0,1750856.0,"236,48%",6,0,1,0
2024-11-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,7.0,15.0,"0,00%",0,1,0,0
2024-11-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,25.0,1740584.0,"221,02%",1,1,0,0
2024-11-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,2360240.0,"121,53%",2,1,0,0
2024-11-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,78.0,2595504.0,"123,27%",3,1,0,0
2024-11-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,3885763.0,"174,84%",4,1,0,0
2024-11-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,4806533.0,"210,88%",5,0,1,0
2024-12-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,8845597.0,"366,03%",6,0,1,0
2024-12-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,6400368.0,"306,74%",0,1,0,0
2024-12-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,1157418.0,"61,99%",1,1,0,0
2024-12-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,2740728.0,"118,66%",2,1,0,0
2024-12-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,988119.0,"43,07%",3,1,0,0
2024-12-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,1797327.0,"79,94%",4,1,0,0
2024-12-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,5355037.0,"261,03%",5,0,1,0
2024-12-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,7850247.0,"295,61%",6,0,0,1
2024-12-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,8123519.0,"301,20%",0,1,0,0
2024-12-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,9458468.0,"312,32%",1,1,0,0
2024-12-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,75.0,9616992.0,"318,95%",2,1,0,0
2024-12-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,6833834.0,"199,15%",3,1,0,0
2024-12-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,6988555.0,"205,99%",4,1,0,0
2024-12-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,77.0,14257459.0,"469,36%",5,0,1,0
2024-12-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,3077665.0,"103,88%",6,0,1,0
2024-12-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,72.0,4977580.0,"149,68%",0,1,0,0
2024-12-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,8670663.0,"282,00%",1,1,0,0
2024-12-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,10742162.0,"340,00%",2,1,0,0
2024-12-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,9620249.0,"338,00%",3,1,0,0
2024-12-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,4520295.0,"149,00%",4,1,0,0
2024-12-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,4249914.0,"163,00%",5,0,1,0
2024-12-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,5276975.0,"165,00%",6,0,1,0
2024-12-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,75.0,3154981.0,"126,00%",0,1,0,0
2024-12-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,2463129.0,"103,00%",1,1,0,0
2024-12-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,39.0,8440808.0,"299,00%",2,0,0,1
2024-12-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,37.0,5456312.0,"199,00%",3,1,0,0
2024-12-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,12719450.0,"390,00%",4,1,0,0
2024-12-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,8987889.0,"382,00%",5,0,1,0
2024-12-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,9706911.0,"300,00%",6,0,1,0
2024-12-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,13741637.0,"562,00%",0,1,0,0
2024-12-31,RURAL,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,6221840.0,"335,00%",1,1,0,0
2025-01-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,3044499.0,207%,2,0,0,1
2025-01-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,37.0,16065464.0,577%,3,1,0,0
2025-01-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,6463777.0,241%,4,1,0,0
2025-01-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,6782679.0,252%,5,0,1,0
2025-01-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4080258.0,125%,6,0,1,0
2025-01-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,39.0,4660294.0,125%,0,0,0,1
2025-01-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,4354527.0,131%,1,1,0,0
2025-01-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,31557849.0,913%,2,1,0,0
2025-01-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,20624765.0,591%,3,1,0,0
2025-01-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,4577308.0,127%,4,1,0,0
2025-01-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,9070205.0,266%,5,0,1,0
2025-01-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,14211127.0,380%,6,0,1,0
2025-01-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,6612799.0,220%,0,1,0,0
2025-01-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,50.0,3985550.0,131%,1,1,0,0
2025-01-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,4684654.0,162%,2,1,0,0
2025-01-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,8958524.0,285%,3,1,0,0
2025-01-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,19891933.0,653%,4,1,0,0
2025-01-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,6572481.0,217%,5,0,1,0
2025-01-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,16857409.0,520%,6,0,1,0
2025-01-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,10765282.0,333%,0,1,0,0
2025-01-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,9945513.0,276%,1,1,0,0
2025-01-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,70.0,7422170.0,221%,2,1,0,0
2025-01-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,3391622.0,85%,3,1,0,0
2025-01-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,2418311.0,73%,4,1,0,0
2025-01-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,59.0,12216961.0,329%,5,0,1,0
2025-01-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,37.0,6553263.0,167%,6,0,1,0
2025-01-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,9946235.0,262%,0,1,0,0
2025-01-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,6993325.0,212%,1,1,0,0
2025-01-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4073723.0,112%,2,1,0,0
2025-01-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,3629032.0,134%,3,1,0,0
2025-01-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,2077052.0,113%,4,1,0,0
2025-02-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,4906042.0,173%,5,0,1,0
2025-02-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,5416943.0,160%,6,0,1,0
2025-02-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,5420608.0,210%,0,1,0,0
2025-02-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,2846028.0,101%,1,1,0,0
2025-02-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,10118129.0,417%,2,1,0,0
2025-02-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,9816265.0,362%,3,1,0,0
2025-02-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,6437846.0,220%,4,1,0,0
2025-02-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,5189216.0,194%,5,0,1,0
2025-02-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,4909076.0,155%,6,0,1,0
2025-02-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,7737132.0,294%,0,1,0,0
2025-02-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,4301828.0,145%,1,1,0,0
2025-02-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,65.0,7069488.0,214%,2,1,0,0
2025-02-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,3285018.0,154%,3,1,0,0
2025-02-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,62.0,2313119.0,69%,4,1,0,0
2025-02-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,55.0,3611444.0,130%,5,0,1,0
2025-02-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4310913.0,142%,6,0,1,0
2025-02-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,66.0,7931128.0,282%,0,1,0,0
2025-02-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,11641962.0,414%,1,1,0,0
2025-02-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,5141086.0,164%,2,1,0,0
2025-02-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,22327457.0,633%,3,1,0,0
2025-02-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,4206403.0,144%,4,1,0,0
2025-02-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,25320264.0,891%,5,0,1,0
2025-02-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,9988434.0,291%,6,0,1,0
2025-02-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,4380000.0,180%,0,1,0,0
2025-02-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,53.0,3644304.0,117%,1,1,0,0
2025-02-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,4745859.0,171%,2,1,0,0
2025-02-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,42.0,4929677.0,172%,3,1,0,0
2025-02-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,4142002.0,147%,4,1,0,0
2025-03-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,6439183.0,242%,5,0,1,0
2025-03-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,3555847.0,105%,6,0,1,0
2025-03-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,71.0,4396632.0,165%,0,1,0,0
2025-03-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,28.0,16893666.0,765%,1,1,0,0
2025-03-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,7543035.0,267%,2,1,0,0
2025-03-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,1981935.0,64%,3,1,0,0
2025-03-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,64.0,3963792.0,142%,4,1,0,0
2025-03-08,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,49.0,1064531.0,31%,5,0,1,0
2025-03-09,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,7181658.0,224%,6,0,1,0
2025-03-10,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,3411557.0,99%,0,1,0,0
2025-03-11,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,42.0,2381029.0,107%,1,1,0,0
2025-03-12,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,61.0,22748641.0,769%,2,1,0,0
2025-03-13,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,3533148.0,146%,3,1,0,0
2025-03-14,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,63.0,5997054.0,203%,4,1,0,0
2025-03-15,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,54.0,2944166.0,95%,5,0,1,0
2025-03-16,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,44.0,3132202.0,101%,6,0,1,0
2025-03-17,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,4012578.0,138%,0,1,0,0
2025-03-18,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,4736493.0,143%,1,1,0,0
2025-03-19,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,48.0,3694573.0,133%,2,1,0,0
2025-03-20,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,3599481.0,116%,3,1,0,0
2025-03-21,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,29557161.0,802%,4,1,0,0
2025-03-22,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,4280919.0,141%,5,0,1,0
2025-03-23,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,44.0,2340287.0,73%,6,0,1,0
2025-03-24,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,26283917.0,649%,0,0,0,1
2025-03-25,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,56.0,6113891.0,178%,1,1,0,0
2025-03-26,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,40.0,4558873.0,147%,2,1,0,0
2025-03-27,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,2442753.0,68%,3,1,0,0
2025-03-28,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,38.0,1995453.0,83%,4,1,0,0
2025-03-29,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,6406532.0,200%,5,0,1,0
2025-03-30,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,43.0,8110257.0,232%,6,0,1,0
2025-03-31,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,57.0,26572081.0,883%,0,1,0,0
2025-04-01,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,51.0,4861853.0,174%,1,1,0,0
2025-04-02,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,52.0,8092346.0,301%,2,1,0,0
2025-04-03,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,47.0,4342395.0,199%,3,1,0,0
2025-04-04,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,60.0,4798228.0,161%,4,1,0,0
2025-04-05,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,46.0,3519921.0,130%,5,0,1,0
2025-04-06,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,41.0,5693245.0,189%,6,0,1,0
2025-04-07,URBANA,008_ZW Parque Alfonso Lopez,7.0,MR76,58.0,38931062.0,1216%,0,1,0,0
