FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,125.0,"0,03%",4,1,0,0
2024-10-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,2082472.0,"269,67%",5,0,1,0
2024-10-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,1238701.0,"124,43%",6,0,1,0
2024-10-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,380311.0,"63,16%",0,1,0,0
2024-10-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,281585.0,"44,42%",1,1,0,0
2024-10-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1393502.0,"284,44%",2,1,0,0
2024-10-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1278412.0,"272,50%",3,1,0,0
2024-11-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,685398.0,"123,94%",4,1,0,0
2024-11-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1154611.0,"185,82%",5,0,1,0
2024-11-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,3.0,884134.0,"150,30%",6,0,1,0
2024-11-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,694458.0,"104,68%",0,0,0,1
2024-11-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,1534455.0,"210,14%",1,1,0,0
2024-11-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,746520.0,"119,22%",2,1,0,0
2024-11-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,286699.0,"32,24%",3,1,0,0
2024-11-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1305452.0,"105,56%",4,1,0,0
2024-11-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,830740.0,"49,89%",5,0,1,0
2024-11-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,596900.0,"30,81%",6,0,1,0
2024-11-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,567208.0,"32,30%",0,0,0,1
2024-11-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,2236730.0,"117,02%",1,1,0,0
2024-11-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1424797.0,"87,94%",2,1,0,0
2024-11-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,621968.0,"32,40%",3,1,0,0
2024-11-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,377536.0,"20,73%",4,1,0,0
2024-11-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,2219040.0,"120,51%",5,0,1,0
2024-11-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,1505282.0,"87,62%",6,0,1,0
2024-11-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,635092.0,"39,51%",0,1,0,0
2024-11-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,21.0,1172441.0,"73,39%",1,1,0,0
2024-11-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1895854.0,"99,35%",2,1,0,0
2024-11-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,939699.0,"52,04%",3,1,0,0
2024-11-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1267856.0,"62,80%",4,1,0,0
2024-11-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,839389.0,"43,80%",5,0,1,0
2024-11-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,132792.0,"17,94%",6,0,1,0
2024-11-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,1071.0,"0,26%",0,1,0,0
2024-11-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,758366.0,"96,30%",1,1,0,0
2024-11-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,812386.0,"41,83%",2,1,0,0
2024-11-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1074737.0,"51,04%",3,1,0,0
2024-11-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1349518.0,"60,72%",4,1,0,0
2024-11-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,819910.0,"35,97%",5,0,1,0
2024-12-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1435297.0,"59,39%",6,0,1,0
2024-12-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,797886.0,"38,24%",0,1,0,0
2024-12-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,2369017.0,"126,88%",1,1,0,0
2024-12-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1711696.0,"74,11%",2,1,0,0
2024-12-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,892290.0,"38,89%",3,1,0,0
2024-12-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,570545.0,"25,38%",4,1,0,0
2024-12-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,2063883.0,"100,60%",5,0,1,0
2024-12-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,1128437.0,"42,49%",6,0,0,1
2024-12-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,1802614.0,"66,84%",0,1,0,0
2024-12-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,1032668.0,"34,10%",1,1,0,0
2024-12-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,595703.0,"19,76%",2,1,0,0
2024-12-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,890514.0,"25,95%",3,1,0,0
2024-12-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,890470.0,"26,25%",4,1,0,0
2024-12-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,210157.0,"6,92%",5,0,1,0
2024-12-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,24.0,5188673.0,"175,14%",6,0,1,0
2024-12-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,148438.0,"4,46%",0,1,0,0
2024-12-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,879414.0,"28,60%",1,1,0,0
2024-12-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,53444.0,"1,69%",2,1,0,0
2024-12-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,689898.0,"24,30%",3,1,0,0
2024-12-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,608911.0,"20,10%",4,1,0,0
2024-12-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,3400299.0,"130,00%",5,0,1,0
2024-12-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,1168203.0,"36,50%",6,0,1,0
2024-12-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,78626.0,"3,14%",0,1,0,0
2024-12-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,625099.0,"26,20%",1,1,0,0
2024-12-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,1064114.0,"37,70%",2,0,0,1
2024-12-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1471074.0,"53,80%",3,1,0,0
2024-12-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,36.0,4792119.0,"147,00%",4,1,0,0
2024-12-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,899879.0,"38,20%",5,0,1,0
2024-12-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1672588.0,"51,80%",6,0,1,0
2024-12-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,840999.0,"34,40%",0,1,0,0
2024-12-31,RURAL,034_ZW Parque Villa Colombia,8.0,MR76,8.0,508240.0,"27,40%",1,1,0,0
2025-01-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1705991.0,116%,2,0,0,1
2025-01-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,2078130.0,75%,3,1,0,0
2025-01-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,768662.0,29%,4,1,0,0
2025-01-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1527655.0,57%,5,0,1,0
2025-01-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,2293027.0,70%,6,0,1,0
2025-01-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,1886875.0,50%,0,0,0,1
2025-01-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,926324.0,28%,1,1,0,0
2025-01-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1776130.0,51%,2,1,0,0
2025-01-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1291358.0,37%,3,1,0,0
2025-01-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,83289.0,2%,4,1,0,0
2025-01-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,434820.0,13%,5,0,1,0
2025-01-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,6.0,1142825.0,31%,6,0,1,0
2025-01-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,115296.0,4%,0,1,0,0
2025-01-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,844497.0,28%,1,1,0,0
2025-01-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,515447.0,18%,2,1,0,0
2025-01-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,2843120.0,90%,3,1,0,0
2025-01-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,13261914.0,435%,4,1,0,0
2025-01-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,9662841.0,319%,5,0,1,0
2025-01-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,785118.0,24%,6,0,1,0
2025-01-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,792820.0,25%,0,1,0,0
2025-01-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,22.0,1506771.0,42%,1,1,0,0
2025-01-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,924166.0,28%,2,1,0,0
2025-01-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,3527299.0,88%,3,1,0,0
2025-01-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1790457.0,54%,4,1,0,0
2025-01-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,3097167.0,83%,5,0,1,0
2025-01-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,96458.0,2%,6,0,1,0
2025-01-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,468801.0,12%,0,1,0,0
2025-01-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,543350.0,16%,1,1,0,0
2025-01-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,883913.0,24%,2,1,0,0
2025-01-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,151088.0,6%,3,1,0,0
2025-01-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,192896.0,10%,4,1,0,0
2025-02-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,823281.0,29%,5,0,1,0
2025-02-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,389748.0,12%,6,0,1,0
2025-02-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,457701.0,18%,0,1,0,0
2025-02-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,656220.0,23%,1,1,0,0
2025-02-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,277868.0,11%,2,1,0,0
2025-02-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,376730.0,14%,3,1,0,0
2025-02-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,433685.0,15%,4,1,0,0
2025-02-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,962050.0,36%,5,0,1,0
2025-02-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,3088937.0,97%,6,0,1,0
2025-02-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,564762.0,21%,0,1,0,0
2025-02-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,315304.0,11%,1,1,0,0
2025-02-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,989107.0,30%,2,1,0,0
2025-02-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,2287.0,0%,3,1,0,0
2025-02-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,386849.0,12%,4,1,0,0
2025-02-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,280923.0,10%,5,0,1,0
2025-02-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1142810.0,38%,6,0,1,0
2025-02-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,1028436.0,37%,0,1,0,0
2025-02-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,87520.0,3%,1,1,0,0
2025-02-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,560588.0,18%,2,1,0,0
2025-02-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,609739.0,17%,3,1,0,0
2025-02-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,390964.0,13%,4,1,0,0
2025-02-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,1849760.0,65%,5,0,1,0
2025-02-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,746426.0,22%,6,0,1,0
2025-02-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,963571.0,40%,0,1,0,0
2025-02-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,476647.0,15%,1,1,0,0
2025-02-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,289492.0,10%,2,1,0,0
2025-02-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,225314.0,8%,3,1,0,0
2025-02-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,175472.0,6%,4,1,0,0
2025-03-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,563152.0,21%,5,0,1,0
2025-03-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,720267.0,21%,6,0,1,0
2025-03-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,487081.0,18%,0,1,0,0
2025-03-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,822410.0,37%,1,1,0,0
2025-03-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1079930.0,38%,2,1,0,0
2025-03-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,356812.0,11%,3,1,0,0
2025-03-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1252016.0,45%,4,1,0,0
2025-03-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,2684097.0,78%,5,0,1,0
2025-03-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1142269.0,36%,6,0,1,0
2025-03-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1477122.0,43%,0,1,0,0
2025-03-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,404030.0,18%,1,1,0,0
2025-03-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,1072559.0,36%,2,1,0,0
2025-03-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,7.0,409090.0,17%,3,1,0,0
2025-03-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,974100.0,33%,4,1,0,0
2025-03-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,392813.0,13%,5,0,1,0
2025-03-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,1298255.0,42%,6,0,1,0
2025-03-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1677943.0,58%,0,1,0,0
2025-03-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,1712196.0,52%,1,1,0,0
2025-03-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,444800.0,16%,2,1,0,0
2025-03-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,3107384.0,100%,3,1,0,0
2025-03-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,943339.0,26%,4,1,0,0
2025-03-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,813846.0,27%,5,0,1,0
2025-03-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,1376326.0,43%,6,0,1,0
2025-03-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,3854370.0,95%,0,0,0,1
2025-03-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1829547.0,53%,1,1,0,0
2025-03-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,21.0,1454440.0,47%,2,1,0,0
2025-03-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,447163.0,12%,3,1,0,0
2025-03-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,746825.0,31%,4,1,0,0
2025-03-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,2503240.0,78%,5,0,1,0
2025-03-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,406090.0,12%,6,0,1,0
2025-03-31,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1126685.0,37%,0,1,0,0
2025-04-01,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,8.0,401733.0,14%,1,1,0,0
2025-04-02,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,526001.0,20%,2,1,0,0
2025-04-03,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,9.0,463926.0,21%,3,1,0,0
2025-04-04,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,2675507.0,90%,4,1,0,0
2025-04-05,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,894436.0,33%,5,0,1,0
2025-04-06,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,9732624.0,322%,6,0,1,0
2025-04-07,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,819901.0,26%,0,1,0,0
2025-04-08,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,14.0,459541.0,15%,1,1,0,0
2025-04-09,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,21.0,1173187.0,37%,2,1,0,0
2025-04-10,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,10.0,313052.0,13%,3,1,0,0
2025-04-11,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,22.0,2324013.0,79%,4,1,0,0
2025-04-12,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,20.0,1617908.0,51%,5,0,1,0
2025-04-13,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1418632.0,40%,6,0,1,0
2025-04-14,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,21.0,615136.0,19%,0,1,0,0
2025-04-15,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,1084280.0,28%,1,1,0,0
2025-04-16,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,11.0,140328.0,5%,2,1,0,0
2025-04-17,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,527358.0,16%,3,0,0,1
2025-04-18,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,5.0,214957.0,7%,4,0,0,1
2025-04-19,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,16.0,1497064.0,45%,5,0,1,0
2025-04-20,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,2695085.0,72%,6,0,1,0
2025-04-21,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,17.0,189694.0,7%,0,1,0,0
2025-04-22,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,12.0,324932.0,11%,1,1,0,0
2025-04-23,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,22.0,2744585.0,93%,2,1,0,0
2025-04-24,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,23.0,5879643.0,192%,3,1,0,0
2025-04-25,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,26.0,3911760.0,160%,4,1,0,0
2025-04-26,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,13.0,1221311.0,46%,5,0,1,0
2025-04-27,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,15.0,1446840.0,39%,6,0,1,0
2025-04-28,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,950412.0,29%,0,1,0,0
2025-04-29,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,19.0,3147450.0,96%,1,1,0,0
2025-04-30,URBANA,034_ZW Parque Villa Colombia,8.0,MR76,18.0,908536.0,31%,2,1,0,0
