FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,106.0,13894.0,"24,65%",2,1,0,0
2024-08-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,35.0,1982.0,"5,66%",3,1,0,0
2024-08-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,41.0,89236.0,"14,82%",0,1,0,0
2024-10-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,56.0,934917.0,"147,47%",1,1,0,0
2024-10-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,38.0,177756.0,"36,28%",2,1,0,0
2024-10-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,4076668.0,"868,95%",3,1,0,0
2024-11-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,43.0,4040656.0,"730,69%",4,1,0,0
2024-11-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,4276679.0,"688,26%",5,0,1,0
2024-11-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,20.0,4041.0,"0,69%",6,0,1,0
2024-11-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,13.0,1594.0,"0,24%",0,0,0,1
2024-11-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,88.0,69491.0,"9,52%",1,1,0,0
2024-11-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,77.0,852131.0,"136,09%",2,1,0,0
2024-11-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,85.0,822391.0,"92,47%",3,1,0,0
2024-11-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,82.0,1789214.0,"144,68%",4,1,0,0
2024-11-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,3516563.0,"211,19%",5,0,1,0
2024-11-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,1985032.0,"102,47%",6,0,1,0
2024-11-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,29.0,536074.0,"30,52%",0,0,0,1
2024-11-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,101.0,8941289.0,"467,77%",1,1,0,0
2024-11-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,125.0,9568830.0,"590,63%",2,1,0,0
2024-11-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,103.0,6926263.0,"360,80%",3,1,0,0
2024-11-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,107.0,5747881.0,"315,53%",4,1,0,0
2024-11-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,6532963.0,"354,80%",5,0,1,0
2024-11-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,35.0,1080158.0,"62,87%",6,0,1,0
2024-11-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,111.0,14544238.0,"904,82%",0,1,0,0
2024-11-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,108.0,10574456.0,"661,89%",1,1,0,0
2024-11-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,109.0,5747388.0,"301,18%",2,1,0,0
2024-11-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,100.0,1885997.0,"104,45%",3,1,0,0
2024-11-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,114.0,7651142.0,"379,00%",4,1,0,0
2024-11-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,5198734.0,"271,27%",5,0,1,0
2024-11-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,122107.0,"16,49%",6,0,1,0
2024-11-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,116.0,4820907.0,"1172,20%",0,1,0,0
2024-11-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,24.0,400648.0,"50,87%",1,1,0,0
2024-11-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,89.0,5064339.0,"260,77%",2,1,0,0
2024-11-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,106.0,5749870.0,"273,08%",3,1,0,0
2024-11-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,108.0,4874331.0,"219,32%",4,1,0,0
2024-11-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,4758814.0,"208,78%",5,0,1,0
2024-12-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,32.0,464971.0,"19,24%",6,0,1,0
2024-12-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,10570330.0,"506,58%",0,1,0,0
2024-12-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,109.0,4091105.0,"219,12%",1,1,0,0
2024-12-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,101.0,3381840.0,"146,42%",2,1,0,0
2024-12-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,105.0,4865516.0,"212,08%",3,1,0,0
2024-12-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,93.0,16767799.0,"745,78%",4,1,0,0
2024-12-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,10742008.0,"523,61%",5,0,1,0
2024-12-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,13700763.0,"515,92%",6,0,0,1
2024-12-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,99.0,7479099.0,"277,31%",0,1,0,0
2024-12-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,135.0,18383297.0,"607,03%",1,1,0,0
2024-12-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,105.0,5397218.0,"179,00%",2,1,0,0
2024-12-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,115.0,28101672.0,"818,94%",3,1,0,0
2024-12-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,117.0,25437768.0,"749,80%",4,1,0,0
2024-12-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,2238236.0,"73,68%",5,0,1,0
2024-12-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,40.0,155726.0,"5,26%",6,0,1,0
2024-12-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,125.0,26483304.0,"796,35%",0,1,0,0
2024-12-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,108.0,4701167.0,"153,00%",1,1,0,0
2024-12-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,109.0,4337473.0,"137,00%",2,1,0,0
2024-12-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,113.0,25660577.0,"902,00%",3,1,0,0
2024-12-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,122.0,6284695.0,"207,00%",4,1,0,0
2024-12-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,1750004.0,"67,10%",5,0,1,0
2024-12-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,10071859.0,"314,00%",6,0,1,0
2024-12-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,116.0,2759907.0,"110,00%",0,1,0,0
2024-12-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,49.0,11989232.0,"502,00%",1,1,0,0
2024-12-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,16.0,7352622.0,"260,00%",2,0,0,1
2024-12-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,46.0,5317243.0,"194,00%",3,1,0,0
2024-12-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,7712764.0,"237,00%",4,1,0,0
2024-12-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,18.0,143218.0,"6,09%",5,0,1,0
2024-12-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,15.0,6119569.0,"189,00%",6,0,1,0
2024-12-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,36.0,1687257.0,"69,00%",0,1,0,0
2024-12-31,RURAL,037_ZW Parque Tequendama,19.0,MR76,28.0,11899316.0,"641,00%",1,1,0,0
2025-01-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,14.0,6464274.0,440%,2,0,0,1
2025-01-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,38.0,752442.0,27%,3,1,0,0
2025-01-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,48.0,9538572.0,356%,4,1,0,0
2025-01-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,29.0,2755766.0,102%,5,0,1,0
2025-01-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,20.0,1948785.0,60%,6,0,1,0
2025-01-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,18.0,575035.0,15%,0,0,0,1
2025-01-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,54.0,6489688.0,196%,1,1,0,0
2025-01-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,6360207.0,184%,2,1,0,0
2025-01-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,54.0,4789771.0,137%,3,1,0,0
2025-01-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,43.0,6156954.0,170%,4,1,0,0
2025-01-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,21.0,4466969.0,131%,5,0,1,0
2025-01-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,15.0,4128002.0,110%,6,0,1,0
2025-01-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,17193521.0,572%,0,1,0,0
2025-01-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,15950443.0,526%,1,1,0,0
2025-01-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,6213358.0,215%,2,1,0,0
2025-01-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,62.0,2674072.0,85%,3,1,0,0
2025-01-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,60.0,6254391.0,205%,4,1,0,0
2025-01-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,2056765.0,68%,5,0,1,0
2025-01-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,23.0,639695.0,20%,6,0,1,0
2025-01-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,67.0,13358030.0,414%,0,1,0,0
2025-01-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,8081003.0,224%,1,1,0,0
2025-01-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,2258345.0,67%,2,1,0,0
2025-01-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,67.0,3628435.0,91%,3,1,0,0
2025-01-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,3133266.0,94%,4,1,0,0
2025-01-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,15499392.0,417%,5,0,1,0
2025-01-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,31.0,4119275.0,105%,6,0,1,0
2025-01-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,82.0,7363316.0,194%,0,1,0,0
2025-01-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,7097459.0,215%,1,1,0,0
2025-01-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,77.0,22766691.0,628%,2,1,0,0
2025-01-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,5798014.0,214%,3,1,0,0
2025-01-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,86.0,846087.0,46%,4,1,0,0
2025-02-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,53.0,3438407.0,121%,5,0,1,0
2025-02-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,31.0,11080809.0,328%,6,0,1,0
2025-02-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,8872182.0,343%,0,1,0,0
2025-02-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,6262186.0,222%,1,1,0,0
2025-02-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,63.0,6742014.0,278%,2,1,0,0
2025-02-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,67.0,8454597.0,312%,3,1,0,0
2025-02-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,23247584.0,793%,4,1,0,0
2025-02-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,40.0,5221583.0,195%,5,0,1,0
2025-02-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,9052248.0,285%,6,0,1,0
2025-02-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,76.0,7155562.0,272%,0,1,0,0
2025-02-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,9377677.0,316%,1,1,0,0
2025-02-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,5841131.0,177%,2,1,0,0
2025-02-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,57.0,4027045.0,189%,3,1,0,0
2025-02-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,75.0,18399383.0,551%,4,1,0,0
2025-02-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,41.0,2956210.0,107%,5,0,1,0
2025-02-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,5454812.0,180%,6,0,1,0
2025-02-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,9698464.0,344%,0,1,0,0
2025-02-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,81.0,4742694.0,169%,1,1,0,0
2025-02-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,66.0,3352445.0,107%,2,1,0,0
2025-02-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,76.0,8676376.0,246%,3,1,0,0
2025-02-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,61.0,12169049.0,417%,4,1,0,0
2025-02-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,44.0,4517744.0,159%,5,0,1,0
2025-02-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,26.0,2494974.0,73%,6,0,1,0
2025-02-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,6296677.0,259%,0,1,0,0
2025-02-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,55.0,23882021.0,767%,1,1,0,0
2025-02-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,85.0,4754325.0,172%,2,1,0,0
2025-02-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,5604402.0,196%,3,1,0,0
2025-02-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,86.0,9016819.0,320%,4,1,0,0
2025-03-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,42.0,7869878.0,296%,5,0,1,0
2025-03-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,23.0,17304248.0,510%,6,0,1,0
2025-03-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,6520099.0,244%,0,1,0,0
2025-03-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,3719007.0,168%,1,1,0,0
2025-03-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,16779105.0,593%,2,1,0,0
2025-03-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,60.0,4605891.0,148%,3,1,0,0
2025-03-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,9925462.0,357%,4,1,0,0
2025-03-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,3083989.0,89%,5,0,1,0
2025-03-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,22.0,8968418.0,280%,6,0,1,0
2025-03-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,16693944.0,483%,0,1,0,0
2025-03-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,4294082.0,193%,1,1,0,0
2025-03-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,6904599.0,234%,2,1,0,0
2025-03-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,87.0,5546210.0,229%,3,1,0,0
2025-03-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,5661079.0,191%,4,1,0,0
2025-03-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,42.0,3882860.0,125%,5,0,1,0
2025-03-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,24.0,5314044.0,172%,6,0,1,0
2025-03-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,49.0,1048829.0,36%,0,1,0,0
2025-03-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,71.0,22662262.0,686%,1,1,0,0
2025-03-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,64.0,13432507.0,483%,2,1,0,0
2025-03-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,11206729.0,361%,3,1,0,0
2025-03-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,77.0,9932502.0,270%,4,1,0,0
2025-03-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,8221699.0,270%,5,0,1,0
2025-03-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,23.0,648560.0,20%,6,0,1,0
2025-03-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,20.0,595504.0,15%,0,0,0,1
2025-03-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,6710997.0,195%,1,1,0,0
2025-03-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,95.0,7368284.0,238%,2,1,0,0
2025-03-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,3693588.0,102%,3,1,0,0
2025-03-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,2711597.0,112%,4,1,0,0
2025-03-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,2828970.0,88%,5,0,1,0
2025-03-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,26.0,14840468.0,425%,6,0,1,0
2025-03-31,URBANA,037_ZW Parque Tequendama,19.0,MR76,80.0,5572796.0,185%,0,1,0,0
2025-04-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,6322292.0,226%,1,1,0,0
2025-04-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,7610556.0,283%,2,1,0,0
2025-04-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,6195499.0,285%,3,1,0,0
2025-04-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,6300661.0,211%,4,1,0,0
2025-04-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,1427133.0,53%,5,0,1,0
2025-04-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,30.0,1860377.0,62%,6,0,1,0
2025-04-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,87.0,8840788.0,276%,0,1,0,0
2025-04-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,60.0,6742105.0,220%,1,1,0,0
2025-04-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,64.0,18056629.0,565%,2,1,0,0
2025-04-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,77.0,10029740.0,409%,3,1,0,0
2025-04-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,65.0,4256763.0,145%,4,1,0,0
2025-04-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,54.0,2753681.0,87%,5,0,1,0
2025-04-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,037_ZW Parque Tequendama,19.0,MR76,38.0,3099811.0,81%,1,1,0,0
2025-04-16,URBANA,037_ZW Parque Tequendama,19.0,MR76,60.0,6264589.0,226%,2,1,0,0
2025-04-17,URBANA,037_ZW Parque Tequendama,19.0,MR76,28.0,878631.0,26%,3,0,0,1
2025-04-18,URBANA,037_ZW Parque Tequendama,19.0,MR76,21.0,4556116.0,138%,4,0,0,1
2025-04-19,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,3322642.0,101%,5,0,1,0
2025-04-20,URBANA,037_ZW Parque Tequendama,19.0,MR76,25.0,809160.0,22%,6,0,1,0
2025-04-21,URBANA,037_ZW Parque Tequendama,19.0,MR76,83.0,9190538.0,315%,0,1,0,0
2025-04-22,URBANA,037_ZW Parque Tequendama,19.0,MR76,69.0,11655506.0,377%,1,1,0,0
2025-04-23,URBANA,037_ZW Parque Tequendama,19.0,MR76,78.0,7380010.0,250%,2,1,0,0
2025-04-24,URBANA,037_ZW Parque Tequendama,19.0,MR76,60.0,7635290.0,249%,3,1,0,0
2025-04-25,URBANA,037_ZW Parque Tequendama,19.0,MR76,74.0,3620071.0,148%,4,1,0,0
2025-04-26,URBANA,037_ZW Parque Tequendama,19.0,MR76,39.0,7048980.0,263%,5,0,1,0
2025-04-27,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,4223401.0,115%,6,0,1,0
2025-04-28,URBANA,037_ZW Parque Tequendama,19.0,MR76,68.0,5026836.0,155%,0,1,0,0
2025-04-29,URBANA,037_ZW Parque Tequendama,19.0,MR76,84.0,16624485.0,508%,1,1,0,0
2025-04-30,URBANA,037_ZW Parque Tequendama,19.0,MR76,77.0,8122966.0,275%,2,1,0,0
2025-05-01,URBANA,037_ZW Parque Tequendama,19.0,MR76,37.0,1289869.0,47%,3,0,0,1
2025-05-02,URBANA,037_ZW Parque Tequendama,19.0,MR76,75.0,5836750.0,244%,4,1,0,0
2025-05-03,URBANA,037_ZW Parque Tequendama,19.0,MR76,47.0,3627532.0,144%,5,0,1,0
2025-05-04,URBANA,037_ZW Parque Tequendama,19.0,MR76,26.0,1580495.0,48%,6,0,1,0
2025-05-05,URBANA,037_ZW Parque Tequendama,19.0,MR76,70.0,2120371.0,82%,0,1,0,0
2025-05-06,URBANA,037_ZW Parque Tequendama,19.0,MR76,96.0,7650553.0,237%,1,1,0,0
2025-05-07,URBANA,037_ZW Parque Tequendama,19.0,MR76,75.0,16276948.0,608%,2,1,0,0
2025-05-08,URBANA,037_ZW Parque Tequendama,19.0,MR76,84.0,3817150.0,150%,3,1,0,0
2025-05-09,URBANA,037_ZW Parque Tequendama,19.0,MR76,87.0,11542029.0,351%,4,1,0,0
2025-05-10,URBANA,037_ZW Parque Tequendama,19.0,MR76,50.0,5674368.0,199%,5,0,1,0
2025-05-11,URBANA,037_ZW Parque Tequendama,19.0,MR76,34.0,3363155.0,99%,6,0,1,0
2025-05-12,URBANA,037_ZW Parque Tequendama,19.0,MR76,72.0,3780900.0,122%,0,1,0,0
2025-05-13,URBANA,037_ZW Parque Tequendama,19.0,MR76,91.0,9608512.0,277%,1,1,0,0
2025-05-14,URBANA,037_ZW Parque Tequendama,19.0,MR76,90.0,3521320.0,112%,2,1,0,0
