FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-09-20,RURAL,057_La Castilla,99.0,MR76,8.0,42226.0,"12,39%",5,0,1,0
2025-09-21,RURAL,057_La Castilla,99.0,MR76,16.0,1538876.0,"5,29455257%",6,0,1,0
2025-09-22,RURAL,057_La Castilla,99.0,MR76,10.0,32700.0,"20,52%",0,1,0,0
2025-09-23,RURAL,057_La Castilla,99.0,MR76,13.0,87496.0,"17,76%",1,1,0,0
2025-09-24,RURAL,057_La Castilla,99.0,MR76,31.0,1785152.0,"2,05898246%",2,1,0,0
2025-09-25,RURAL,057_La Castilla,99.0,MR76,10.0,52324.0,"6,82%",3,1,0,0
2025-09-26,RURAL,057_La Castilla,99.0,MR76,35.0,1679190.0,"2,71547834%",4,1,0,0
2025-09-27,RURAL,057_La Castilla,99.0,MR76,15.0,383780.0,"1,22351602%",5,0,1,0
2025-09-28,RURAL,057_La Castilla,99.0,MR76,22.0,533344.0,"1,54864289%",6,0,1,0
2025-09-29,RURAL,057_La Castilla,99.0,MR76,26.0,884264.0,"1,53738785%",0,1,0,0
2025-09-30,RURAL,057_La Castilla,99.0,MR76,27.0,410631.0,"57,20%",1,1,0,0
