FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-02-14,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1403840.0,"185,90%",2,1,0,0
2024-02-15,URBANA,052_ZW Puente de Colores,13.0,MR76,57.0,523786.0,"44,90%",3,1,0,0
2024-02-16,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,839066.0,"79,60%",4,1,0,0
2024-02-17,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,548051.0,"51,80%",5,0,1,0
2024-02-18,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,782302.0,"60,40%",6,0,1,0
2024-02-19,URBANA,052_ZW Puente de Colores,13.0,MR76,46.0,660440.0,"45,10%",0,1,0,0
2024-02-20,URBANA,052_ZW Puente de Colores,13.0,MR76,54.0,138059.0,"11,30%",1,1,0,0
2024-02-21,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,2039205.0,"176,80%",2,1,0,0
2024-02-22,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,3170209.0,"207,10%",3,1,0,0
2024-02-23,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1232590.0,"86,60%",4,1,0,0
2024-02-24,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,2715035.0,"216,20%",5,0,1,0
2024-02-25,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,1461162.0,"83,20%",6,0,1,0
2024-02-26,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,450216.0,"40,40%",0,1,0,0
2024-02-27,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,17411.0,"1,50%",1,1,0,0
2024-02-28,URBANA,052_ZW Puente de Colores,13.0,MR76,56.0,6422.0,"0,40%",2,1,0,0
2024-02-29,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,1582077.0,"199,80%",3,1,0,0
2024-03-01,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,1580871.0,"131,80%",4,1,0,0
2024-03-02,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,702509.0,"68,30%",5,0,1,0
2024-03-03,URBANA,052_ZW Puente de Colores,13.0,MR76,51.0,1193441.0,"85,60%",6,0,1,0
2024-03-04,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,2159524.0,"151,90%",0,1,0,0
2024-03-05,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,1220052.0,"88,50%",1,1,0,0
2024-03-06,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,2704686.0,"223,50%",2,1,0,0
2024-03-07,URBANA,052_ZW Puente de Colores,13.0,MR74,104.0,3590487.0,"336,10%",3,1,0,0
2024-03-08,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1599161.0,"149,50%",4,1,0,0
2024-03-09,URBANA,052_ZW Puente de Colores,13.0,MR76,49.0,485319.0,"49,10%",5,0,1,0
2024-03-10,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,3681498.0,"385,80%",6,0,1,0
2024-03-11,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1050582.0,"111,80%",0,1,0,0
2024-03-12,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,4090204.0,"463,90%",1,1,0,0
2024-03-13,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,250066.0,"33,80%",2,1,0,0
2024-03-14,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,36884.0,"3,80%",3,1,0,0
2024-03-15,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,686944.0,"52,70%",4,1,0,0
2024-03-16,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,7460.0,"0,70%",5,0,1,0
2024-03-17,URBANA,052_ZW Puente de Colores,13.0,MR76,50.0,73457.0,"5,70%",6,0,1,0
2024-03-18,URBANA,052_ZW Puente de Colores,13.0,MR74,38.0,1304588.0,"108,70%",0,1,0,0
2024-03-19,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,4324637.0,"573,80%",1,1,0,0
2024-03-20,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1218194.0,"185,80%",2,1,0,0
2024-03-21,URBANA,052_ZW Puente de Colores,13.0,MR76,57.0,21517.0,"2,50%",3,1,0,0
2024-03-22,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1729176.0,"177,30%",4,1,0,0
2024-03-23,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1049211.0,"134,50%",5,0,1,0
2024-03-24,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1287309.0,"141,50%",6,0,1,0
2024-03-25,URBANA,052_ZW Puente de Colores,13.0,MR74,34.0,1840127.0,"262,20%",0,0,0,1
2024-03-26,URBANA,052_ZW Puente de Colores,13.0,MR76,37.0,2931.0,"0,40%",1,1,0,0
2024-03-27,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,43382.0,"5,40%",2,1,0,0
2024-03-28,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,12802.0,"2,00%",3,0,0,1
2024-03-29,URBANA,052_ZW Puente de Colores,13.0,MR74,33.0,5764.0,"0,60%",4,0,0,1
2024-03-30,URBANA,052_ZW Puente de Colores,13.0,MR76,38.0,5690.0,"0,90%",5,0,1,0
2024-03-31,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,1764746.0,"231,70%",6,0,1,0
2024-04-01,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1616683.0,"154,10%",0,1,0,0
2024-04-02,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,5195377.0,"738,40%",1,1,0,0
2024-04-03,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,3028430.0,"336,10%",2,1,0,0
2024-04-04,URBANA,052_ZW Puente de Colores,13.0,MR76,52.0,279379.0,"24,30%",3,1,0,0
2024-04-05,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,2752417.0,"244,90%",4,1,0,0
2024-04-06,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,1420902.0,"118,10%",5,0,1,0
2024-04-07,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,2147520.0,"179,50%",6,0,1,0
2024-04-08,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,3670950.0,"518,70%",0,1,0,0
2024-04-09,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,1461272.0,"191,00%",1,1,0,0
2024-04-10,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,92576.0,"21,80%",2,1,0,0
2024-04-11,URBANA,052_ZW Puente de Colores,13.0,MR74,68.0,1579721.0,"357,70%",3,1,0,0
2024-04-12,URBANA,052_ZW Puente de Colores,13.0,MR76,54.0,145127.0,"21,40%",4,1,0,0
2024-04-13,URBANA,052_ZW Puente de Colores,13.0,MR76,41.0,267722.0,"31,50%",5,0,1,0
2024-04-14,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,3441594.0,"499,00%",6,0,1,0
2024-04-15,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,2976370.0,"743,60%",0,1,0,0
2024-04-16,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,3491113.0,"822,00%",1,1,0,0
2024-04-17,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,802988.0,"215,30%",2,1,0,0
2024-04-18,URBANA,052_ZW Puente de Colores,13.0,MR76,64.0,3606.0,"1,20%",3,1,0,0
2024-04-19,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,3187017.0,"785,70%",4,1,0,0
2024-04-20,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,2771547.0,"354,60%",5,0,1,0
2024-04-21,URBANA,052_ZW Puente de Colores,13.0,MR74,44.0,3761491.0,"607,90%",6,0,1,0
2024-04-22,URBANA,052_ZW Puente de Colores,13.0,MR76,46.0,144953.0,"31,20%",0,1,0,0
2024-04-23,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1428076.0,"77,80%",1,1,0,0
2024-04-24,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,3200320.0,"174,20%",2,1,0,0
2024-04-25,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,4365953.0,"367,90%",3,1,0,0
2024-04-26,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,3712084.0,"370,50%",4,1,0,0
2024-04-27,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1863164.0,"152,70%",5,0,1,0
2024-04-28,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,877825.0,"118,80%",6,0,1,0
2024-04-29,URBANA,052_ZW Puente de Colores,13.0,MR74,61.0,7124178.0,"889,80%",0,1,0,0
2024-04-30,URBANA,052_ZW Puente de Colores,13.0,MR76,59.0,269473.0,"42,80%",1,1,0,0
2024-05-01,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1671709.0,"317,90%",2,0,0,1
2024-05-02,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,4034151.0,"788,20%",3,1,0,0
2024-05-03,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,1388818.0,"303,10%",4,1,0,0
2024-05-04,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,826882.0,"114,50%",5,0,1,0
2024-05-05,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,2474762.0,"401,40%",6,0,1,0
2024-05-06,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,2488033.0,"520,70%",0,1,0,0
2024-05-07,URBANA,052_ZW Puente de Colores,13.0,MR74,61.0,3679419.0,"606,80%",1,1,0,0
2024-05-08,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,203773.0,"25,70%",2,1,0,0
2024-05-09,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,3318023.0,"376,60%",3,1,0,0
2024-05-10,URBANA,052_ZW Puente de Colores,13.0,MR74,72.0,1702614.0,"215,80%",4,1,0,0
2024-05-11,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,1045671.0,"140,30%",5,0,1,0
2024-05-12,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,644028.0,"156,10%",6,0,1,0
2024-05-13,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,12610.0,"2,30%",0,0,0,1
2024-05-14,URBANA,052_ZW Puente de Colores,13.0,MR74,65.0,2102492.0,"969,70%",1,1,0,0
2024-05-15,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,3802410.0,"615,30%",2,1,0,0
2024-05-16,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,1685847.0,"206,60%",3,1,0,0
2024-05-17,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,1954896.0,"188,00%",4,1,0,0
2024-05-18,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,2286211.0,"208,30%",5,0,1,0
2024-05-19,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,1924758.0,"164,60%",6,0,1,0
2024-05-20,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,979801.0,"139,20%",0,1,0,0
2024-05-21,URBANA,052_ZW Puente de Colores,13.0,MR74,68.0,8966.0,"1,20%",1,1,0,0
2024-05-22,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,12140.0,"4,70%",2,1,0,0
2024-05-23,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,9675.0,"1,80%",3,1,0,0
2024-05-24,URBANA,052_ZW Puente de Colores,13.0,MR74,64.0,8957.0,"1,90%",4,1,0,0
2024-05-25,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,8975.0,"1,30%",5,0,1,0
2024-05-26,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,93134.0,"13,50%",6,0,1,0
2024-05-27,URBANA,052_ZW Puente de Colores,13.0,MR74,77.0,89043.0,"10,50%",0,1,0,0
2024-05-28,URBANA,052_ZW Puente de Colores,13.0,MR74,76.0,20597.0,"2,80%",1,1,0,0
2024-05-29,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,17649.0,"3,50%",2,1,0,0
2024-05-30,URBANA,052_ZW Puente de Colores,13.0,MR74,74.0,12237.0,"1,00%",3,1,0,0
2024-05-31,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,7785.0,"0,80%",4,1,0,0
2024-06-01,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,9015.0,"0,90%",5,0,1,0
2024-06-02,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,24472.0,"2,50%",6,0,1,0
2024-06-03,URBANA,052_ZW Puente de Colores,13.0,MR74,50.0,11408.0,"1,60%",0,0,0,1
2024-06-04,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,15040.0,"3,30%",1,1,0,0
2024-06-05,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,11126.0,"3,90%",2,1,0,0
2024-06-06,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,10717.0,"1,80%",3,1,0,0
2024-06-07,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,13341.0,"2,80%",4,1,0,0
2024-06-08,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,19438.0,"6,20%",5,0,1,0
2024-06-09,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,12845.0,"4,40%",6,0,1,0
2024-06-10,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,8141.0,"1,50%",0,0,0,1
2024-06-11,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,320257.0,"51,10%",1,1,0,0
2024-06-12,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,1407510.0,"189,80%",2,1,0,0
2024-06-13,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,966583.0,"188183441,00%",3,1,0,0
2024-06-14,URBANA,052_ZW Puente de Colores,13.0,MR74,36.0,708647.0,"212991103,00%",4,1,0,0
2024-06-15,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,1711861.0,"307112288,00%",5,0,1,0
2024-06-16,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,645321.0,"115718335,00%",6,0,1,0
2024-06-17,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,268653.0,"43,00%",0,1,0,0
2024-06-18,URBANA,052_ZW Puente de Colores,13.0,MR74,29.0,1147413.0,"181,20%",1,1,0,0
2024-06-19,URBANA,052_ZW Puente de Colores,13.0,MR74,32.0,1768263.0,"250,80%",2,1,0,0
2024-06-20,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,777652.0,"155,70%",3,1,0,0
2024-06-21,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,258237.0,"44,40%",4,1,0,0
2024-06-22,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,206346.0,"39,00%",5,0,1,0
2024-06-23,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,1022893.0,"401,50%",6,0,1,0
2024-06-24,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,210065.0,"40,20%",0,1,0,0
2024-06-25,URBANA,052_ZW Puente de Colores,13.0,MR76,68.0,30378.0,"7,50%",1,1,0,0
2024-06-26,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,273251.0,"70,60%",2,1,0,0
2024-06-27,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,589336.0,"175,40%",3,1,0,0
2024-06-28,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,1198845.0,"206,20%",4,1,0,0
2024-06-29,URBANA,052_ZW Puente de Colores,13.0,MR74,62.0,592689.0,"100,50%",5,0,1,0
2024-06-30,URBANA,052_ZW Puente de Colores,13.0,MR74,49.0,1341372.0,"288,10%",6,0,1,0
2024-07-01,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,532919.0,"74,04%",0,0,0,1
2024-07-02,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,1281356.0,"138,01%",1,1,0,0
2024-07-03,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,1036641.0,"123,29%",2,1,0,0
2024-07-04,URBANA,052_ZW Puente de Colores,13.0,MR74,47.0,2725531.0,"343,47%",3,1,0,0
2024-07-05,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,1666241.0,"195,57%",4,1,0,0
2024-07-06,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,2877775.0,"341,87%",5,0,1,0
2024-07-07,URBANA,052_ZW Puente de Colores,13.0,MR76,49.0,848673.0,"96,19%",6,0,1,0
2024-07-08,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,1822388.0,"328,01%",0,1,0,0
2024-07-09,URBANA,052_ZW Puente de Colores,13.0,MR74,66.0,2183487.0,"376,00%",1,1,0,0
2024-07-10,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,1961859.0,"284,10%",2,1,0,0
2024-07-11,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,20651.0,"2,80%",3,1,0,0
2024-07-12,URBANA,052_ZW Puente de Colores,13.0,MR76,67.0,11832.0,"1,87%",4,1,0,0
2024-07-13,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,23646.0,"3,36%",5,0,1,0
2024-07-14,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,11282.0,"1,77%",6,0,1,0
2024-07-15,URBANA,052_ZW Puente de Colores,13.0,MR74,57.0,24125.0,"4,32%",0,1,0,0
2024-07-16,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,9236.0,"1,47%",1,1,0,0
2024-07-17,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,9935.0,"2,20%",2,1,0,0
2024-07-18,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,9829.0,"1,65%",3,1,0,0
2024-07-19,URBANA,052_ZW Puente de Colores,13.0,MR74,48.0,7375.0,"1,03%",4,1,0,0
2024-07-20,URBANA,052_ZW Puente de Colores,13.0,MR76,55.0,7076.0,"0,91%",5,0,0,1
2024-07-21,URBANA,052_ZW Puente de Colores,13.0,MR74,43.0,14139.0,"2,16%",6,0,1,0
2024-07-22,URBANA,052_ZW Puente de Colores,13.0,MR74,75.0,19753.0,"2,84%",0,1,0,0
2024-07-23,URBANA,052_ZW Puente de Colores,13.0,MR74,59.0,1414130.0,"204,15%",1,1,0,0
2024-07-24,URBANA,052_ZW Puente de Colores,13.0,MR76,72.0,56755.0,"8,98%",2,1,0,0
2024-07-25,URBANA,052_ZW Puente de Colores,13.0,MR74,65.0,5575866.0,"881,94%",3,1,0,0
2024-07-26,URBANA,052_ZW Puente de Colores,13.0,MR74,55.0,1776165.0,"233,94%",4,1,0,0
2024-07-27,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,854935.0,"146,22%",5,0,1,0
2024-07-28,URBANA,052_ZW Puente de Colores,13.0,MR76,47.0,272453.0,"57,65%",6,0,1,0
2024-07-29,URBANA,052_ZW Puente de Colores,13.0,MR76,71.0,1664762.0,"266,95%",0,1,0,0
2024-07-30,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,810956.0,"118,51%",1,1,0,0
2024-07-31,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,470640.0,"78,17%",2,1,0,0
2024-08-01,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,245001.0,"36,56%",3,1,0,0
2024-08-02,URBANA,052_ZW Puente de Colores,13.0,MR74,58.0,8580.0,"1,43%",4,1,0,0
2024-08-03,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,10884.0,"2,22%",5,0,1,0
2024-08-04,URBANA,052_ZW Puente de Colores,13.0,MR74,41.0,9892.0,"1,58%",6,0,1,0
2024-08-05,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,357247.0,"51,62%",0,1,0,0
2024-08-06,URBANA,052_ZW Puente de Colores,13.0,MR76,69.0,34265.0,"3,30%",1,1,0,0
2024-08-07,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,936737.0,"111,43%",2,0,0,1
2024-08-08,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,479125.0,"60,11%",3,1,0,0
2024-08-09,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,1172090.0,"216,31%",4,1,0,0
2024-08-10,URBANA,052_ZW Puente de Colores,13.0,MR76,60.0,1202469.0,"227,60%",5,0,1,0
2024-08-11,URBANA,052_ZW Puente de Colores,13.0,MR74,54.0,1401100.0,"243,15%",6,0,1,0
2024-08-12,URBANA,052_ZW Puente de Colores,13.0,MR74,63.0,102011.0,"21,87%",0,1,0,0
2024-08-13,URBANA,052_ZW Puente de Colores,13.0,MR74,70.0,461614.0,"52,25%",1,1,0,0
2024-08-14,URBANA,052_ZW Puente de Colores,13.0,MR74,60.0,672752.0,"89,29%",2,1,0,0
2024-08-15,URBANA,052_ZW Puente de Colores,13.0,MR74,71.0,767983.0,"115,30%",3,1,0,0
2024-08-16,URBANA,052_ZW Puente de Colores,13.0,MR76,76.0,393726.0,"53,65%",4,1,0,0
2024-08-17,URBANA,052_ZW Puente de Colores,13.0,MR74,52.0,7036.0,"1,02%",5,0,1,0
2024-08-18,URBANA,052_ZW Puente de Colores,13.0,MR74,39.0,3238.0,"0,49%",6,0,1,0
2024-08-19,URBANA,052_ZW Puente de Colores,13.0,MR74,37.0,3277.0,"0,45%",0,0,0,1
2024-08-20,URBANA,052_ZW Puente de Colores,13.0,MR74,69.0,21417.0,"5,30%",1,1,0,0
2024-08-21,URBANA,052_ZW Puente de Colores,13.0,MR74,75.0,289494.0,"84,31%",2,1,0,0
2024-08-22,URBANA,052_ZW Puente de Colores,13.0,MR74,51.0,560500.0,"149,15%",3,1,0,0
2024-08-23,URBANA,052_ZW Puente de Colores,13.0,MR74,72.0,232159.0,"94,59%",4,1,0,0
2024-08-24,URBANA,052_ZW Puente de Colores,13.0,MR76,49.0,1278174.0,"866,26%",5,0,1,0
2024-08-25,URBANA,052_ZW Puente de Colores,13.0,MR74,40.0,123994.0,"118,63%",6,0,1,0
2024-08-26,URBANA,052_ZW Puente de Colores,13.0,MR74,53.0,1801760.0,"2407,57%",0,1,0,0
2024-08-27,URBANA,052_ZW Puente de Colores,13.0,MR74,46.0,669733.0,"718,85%",1,1,0,0
2024-08-28,URBANA,052_ZW Puente de Colores,13.0,MR76,72.0,10774.0,"19,12%",2,1,0,0
2024-08-29,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,19742.0,"56,40%",3,1,0,0
2024-08-30,URBANA,052_ZW Puente de Colores,13.0,MR74,56.0,894819.0,"2155,34%",4,1,0,0
2024-08-31,URBANA,052_ZW Puente de Colores,13.0,MR74,42.0,586496.0,"837,29%",5,0,1,0
