FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,80.0,10088.0,"2,94%",2,1,0,0
2024-08-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,104.0,7766.0,"2,07%",3,1,0,0
2024-08-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,117.0,10784.0,"4,39%",4,1,0,0
2024-08-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,54.0,7244.0,"4,91%",5,0,1,0
2024-08-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,22153.0,"21,20%",6,0,1,0
2024-08-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,92.0,10173.0,"13,59%",0,1,0,0
2024-08-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,82.0,6740.0,"7,23%",1,1,0,0
2024-08-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,92.0,12072.0,"21,42%",2,1,0,0
2024-08-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,98.0,12681.0,"36,23%",3,1,0,0
2024-08-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,99.0,18137.0,"43,69%",4,1,0,0
2024-08-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,64.0,26874.0,"38,37%",5,0,1,0
2024-09-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,76.0,33788.0,"78,20%",6,0,1,0
2024-09-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,87.0,10461.0,"20,62%",0,1,0,0
2024-09-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,94.0,15048.0,"82,45%",1,1,0,0
2024-09-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,30.0,3377.0,"463,15%",2,1,0,0
2024-09-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,116392.0,"9,41%",4,1,0,0
2024-11-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,69.0,1288801.0,"77,40%",5,0,1,0
2024-11-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,60.0,1049813.0,"54,19%",6,0,1,0
2024-11-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,286253.0,"16,30%",0,0,0,1
2024-11-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,88.0,1622987.0,"84,91%",1,1,0,0
2024-11-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,117.0,6560548.0,"404,94%",2,1,0,0
2024-11-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,107.0,3939776.0,"205,23%",3,1,0,0
2024-11-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,96.0,1154918.0,"63,40%",4,1,0,0
2024-11-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,75.0,94073.0,"5,11%",5,0,1,0
2024-11-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,937934.0,"54,60%",6,0,1,0
2024-11-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,85.0,879761.0,"54,73%",0,1,0,0
2024-11-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,75.0,578093.0,"36,18%",1,1,0,0
2024-11-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,87.0,249726.0,"13,09%",2,1,0,0
2024-11-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,94.0,541153.0,"29,97%",3,1,0,0
2024-11-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,77.0,9441163.0,"467,67%",4,1,0,0
2024-11-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,71.0,337895.0,"17,63%",5,0,1,0
2024-11-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,134557.0,"18,17%",6,0,1,0
2024-11-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,19.0,1095.0,"0,27%",0,1,0,0
2024-11-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,21.0,31375.0,"3,98%",1,1,0,0
2024-11-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,21305.0,"1,10%",2,1,0,0
2024-11-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,69.0,595115.0,"28,26%",3,1,0,0
2024-11-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,75.0,5245097.0,"236,01%",4,1,0,0
2024-11-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,52.0,199265.0,"8,74%",5,0,1,0
2024-12-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,57.0,2220722.0,"91,89%",6,0,1,0
2024-12-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,386334.0,"18,52%",0,1,0,0
2024-12-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,68.0,770926.0,"41,29%",1,1,0,0
2024-12-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,69.0,1822785.0,"78,92%",2,1,0,0
2024-12-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,104.0,7667044.0,"334,19%",3,1,0,0
2024-12-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,367459.0,"16,34%",4,1,0,0
2024-12-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,1983294.0,"96,67%",5,0,1,0
2024-12-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,54.0,1098886.0,"41,38%",6,0,0,1
2024-12-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,76.0,1519505.0,"56,34%",0,1,0,0
2024-12-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,73.0,1120204.0,"36,99%",1,1,0,0
2024-12-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,76.0,3542119.0,"117,48%",2,1,0,0
2024-12-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,118.0,6169832.0,"179,80%",3,1,0,0
2024-12-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,117.0,6191009.0,"182,49%",4,1,0,0
2024-12-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,1286491.0,"42,35%",5,0,1,0
2024-12-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,84.0,1307785.0,"44,14%",6,0,1,0
2024-12-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,59.0,291596.0,"8,77%",0,1,0,0
2024-12-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,65.0,148371.0,"4,83%",1,1,0,0
2024-12-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,64.0,794530.0,"25,20%",2,1,0,0
2024-12-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,81.0,790740.0,"27,80%",3,1,0,0
2024-12-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,96.0,3579109.0,"118,00%",4,1,0,0
2024-12-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,55.0,5484388.0,"210,00%",5,0,1,0
2024-12-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,2607823.0,"81,40%",6,0,1,0
2024-12-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,1676153.0,"66,90%",0,1,0,0
2024-12-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,26.0,1876266.0,"78,50%",1,1,0,0
2024-12-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,2574498.0,"91,10%",2,0,0,1
2024-12-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,105.0,8814651.0,"322,00%",3,1,0,0
2024-12-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,134.0,12259918.0,"376,00%",4,1,0,0
2024-12-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,99.0,13123936.0,"558,00%",5,0,1,0
2024-12-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,129.0,17695328.0,"548,00%",6,0,1,0
2024-12-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,104.0,20330992.0,"831,00%",0,1,0,0
2024-12-31,RURAL,002_ZW Canchas Panamericanas,19.0,MR76,53.0,3510287.0,"189,00%",1,1,0,0
2025-01-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,10.0,2235837.0,152%,2,0,0,1
2025-01-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,4928463.0,177%,3,1,0,0
2025-01-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,18190600.0,680%,4,1,0,0
2025-01-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,1388109.0,52%,5,0,1,0
2025-01-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,28.0,229763.0,7%,6,0,1,0
2025-01-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,28.0,485139.0,13%,0,0,0,1
2025-01-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1283274.0,39%,1,1,0,0
2025-01-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,309375.0,9%,2,1,0,0
2025-01-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,789655.0,23%,3,1,0,0
2025-01-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,32.0,952191.0,26%,4,1,0,0
2025-01-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,17.0,220859.0,6%,5,0,1,0
2025-01-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,14.0,491619.0,13%,6,0,1,0
2025-01-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,1185604.0,39%,0,1,0,0
2025-01-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,1179192.0,39%,1,1,0,0
2025-01-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,41.0,2420810.0,84%,2,1,0,0
2025-01-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,1415910.0,45%,3,1,0,0
2025-01-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1592023.0,52%,4,1,0,0
2025-01-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,16.0,999492.0,33%,5,0,1,0
2025-01-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,2311150.0,71%,6,0,1,0
2025-01-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,2243930.0,69%,0,1,0,0
2025-01-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,2003279.0,56%,1,1,0,0
2025-01-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,1892424.0,56%,2,1,0,0
2025-01-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,1406780.0,35%,3,1,0,0
2025-01-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,1109119.0,33%,4,1,0,0
2025-01-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,23.0,4154612.0,112%,5,0,1,0
2025-01-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,27.0,702657.0,18%,6,0,1,0
2025-01-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,2945685.0,78%,0,1,0,0
2025-01-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,47.0,1484887.0,45%,1,1,0,0
2025-01-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,2168813.0,60%,2,1,0,0
2025-01-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,2611685.0,96%,3,1,0,0
2025-01-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,888593.0,48%,4,1,0,0
2025-02-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,27.0,994670.0,35%,5,0,1,0
2025-02-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,36.0,1394276.0,41%,6,0,1,0
2025-02-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,41.0,3802595.0,147%,0,1,0,0
2025-02-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,798226.0,28%,1,1,0,0
2025-02-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,49.0,2619928.0,108%,2,1,0,0
2025-02-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,41.0,1330364.0,49%,3,1,0,0
2025-02-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,6108357.0,208%,4,1,0,0
2025-02-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,21.0,1347379.0,50%,5,0,1,0
2025-02-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,35.0,1966732.0,62%,6,0,1,0
2025-02-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,61.0,1085603.0,41%,0,1,0,0
2025-02-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,42.0,1841066.0,62%,1,1,0,0
2025-02-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,1666425.0,51%,2,1,0,0
2025-02-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,48.0,892025.0,42%,3,1,0,0
2025-02-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,68.0,3748866.0,112%,4,1,0,0
2025-02-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,3514382.0,127%,5,0,1,0
2025-02-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,700191.0,23%,6,0,1,0
2025-02-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,78.0,1825162.0,65%,0,1,0,0
2025-02-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,2516089.0,90%,1,1,0,0
2025-02-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,69.0,1751196.0,56%,2,1,0,0
2025-02-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,99.0,1472898.0,42%,3,1,0,0
2025-02-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,88.0,2054624.0,70%,4,1,0,0
2025-02-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,21.0,1013946.0,36%,5,0,1,0
2025-02-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,37.0,1070386.0,31%,6,0,1,0
2025-02-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,1320816.0,54%,0,1,0,0
2025-02-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,64.0,1584838.0,51%,1,1,0,0
2025-02-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,53.0,2444933.0,88%,2,1,0,0
2025-02-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,55.0,1421558.0,50%,3,1,0,0
2025-02-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,1680363.0,60%,4,1,0,0
2025-03-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,2840124.0,107%,5,0,1,0
2025-03-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,31.0,875787.0,26%,6,0,1,0
2025-03-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,71.0,3290425.0,123%,0,1,0,0
2025-03-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,1510837.0,68%,1,1,0,0
2025-03-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,60.0,844106.0,30%,2,1,0,0
2025-03-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,70.0,1606721.0,52%,3,1,0,0
2025-03-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,55.0,3376183.0,121%,4,1,0,0
2025-03-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,33.0,1309425.0,38%,5,0,1,0
2025-03-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,43.0,1512391.0,47%,6,0,1,0
2025-03-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,65.0,4427623.0,128%,0,1,0,0
2025-03-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,1554171.0,70%,1,1,0,0
2025-03-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,77.0,1025498.0,35%,2,1,0,0
2025-03-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,67.0,2848159.0,118%,3,1,0,0
2025-03-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,80.0,3499821.0,118%,4,1,0,0
2025-03-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,40.0,420711.0,14%,5,0,1,0
2025-03-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,46.0,2627215.0,85%,6,0,1,0
2025-03-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,3762991.0,129%,0,1,0,0
2025-03-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,4011984.0,121%,1,1,0,0
2025-03-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,65.0,5693993.0,205%,2,1,0,0
2025-03-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,1911466.0,62%,3,1,0,0
2025-03-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,83.0,3170031.0,86%,4,1,0,0
2025-03-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,22.0,3632162.0,119%,5,0,1,0
2025-03-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,51.0,2197090.0,68%,6,0,1,0
2025-03-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,20.0,1995367.0,49%,0,0,0,1
2025-03-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,72.0,2270541.0,66%,1,1,0,0
2025-03-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,63.0,3512428.0,113%,2,1,0,0
2025-03-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,2307519.0,64%,3,1,0,0
2025-03-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,44.0,2402717.0,100%,4,1,0,0
2025-03-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,56.0,648246.0,20%,5,0,1,0
2025-03-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,38.0,2157500.0,62%,6,0,1,0
2025-03-31,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,50.0,1044612.0,35%,0,1,0,0
2025-04-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,64.0,1950848.0,70%,1,1,0,0
2025-04-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,15.0,211434.0,8%,2,1,0,0
2025-04-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2025-04-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2025-04-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2025-04-06,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2025-04-07,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2025-04-08,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2025-04-09,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2025-04-10,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2025-04-11,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2025-04-12,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2025-04-17,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,0,0,1
2025-04-18,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,0,0,1
2025-04-19,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2025-04-20,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2025-04-21,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2025-04-22,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2025-04-23,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2025-04-24,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,1,0,0
2025-04-25,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2025-04-26,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2025-04-27,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2025-04-28,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
2025-04-29,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,1,1,0,0
2025-04-30,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,2,1,0,0
2025-05-01,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,3,0,0,1
2025-05-02,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,4,1,0,0
2025-05-03,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,5,0,1,0
2025-05-04,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,6,0,1,0
2025-05-05,URBANA,002_ZW Canchas Panamericanas,19.0,MR76,,,,0,1,0,0
