FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,11617.0,"1,68%",5,0,1,0
2024-08-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,5669.0,"0,86%",6,0,1,0
2024-08-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,40.0,2957.0,"0,41%",0,0,0,1
2024-08-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,715.0,"0,18%",1,1,0,0
2024-08-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,7972.0,"2,32%",2,1,0,0
2024-08-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,2827.0,"0,75%",3,1,0,0
2024-08-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,34.0,2499.0,"1,02%",4,1,0,0
2024-08-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,38.0,5500.0,"3,73%",5,0,1,0
2024-08-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,31.0,3976.0,"3,80%",6,0,1,0
2024-08-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,8850.0,"11,83%",0,1,0,0
2024-08-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,3495.0,"3,75%",1,1,0,0
2024-08-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,4616.0,"8,19%",2,1,0,0
2024-08-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,28.0,2570.0,"7,34%",3,1,0,0
2024-08-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,1580.0,"3,81%",4,1,0,0
2024-08-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,37.0,3190.0,"4,55%",5,0,1,0
2024-09-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,57.0,4600.0,"10,65%",6,0,1,0
2024-09-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,903.0,"1,78%",0,1,0,0
2024-09-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,28.0,3747.0,"20,53%",1,1,0,0
2024-09-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,3475.0,"476,59%",2,1,0,0
2024-09-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,50306.0,"11,24%",4,1,0,0
2024-10-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,1115751.0,"144,49%",5,0,1,0
2024-10-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,34.0,2138624.0,"214,83%",6,0,1,0
2024-10-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,333182.0,"55,33%",0,1,0,0
2024-10-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,3589.0,"0,57%",1,1,0,0
2024-10-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,697.0,"0,14%",2,1,0,0
2024-10-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,652.0,"0,14%",3,1,0,0
2024-11-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,2371.0,"0,43%",4,1,0,0
2024-11-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,5830.0,"0,94%",5,0,1,0
2024-11-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,7357.0,"1,25%",6,0,1,0
2024-11-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,2130.0,"0,32%",0,0,0,1
2024-11-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,41120.0,"5,63%",1,1,0,0
2024-11-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,457434.0,"73,05%",2,1,0,0
2024-11-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,457696.0,"51,46%",3,1,0,0
2024-11-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,361299.0,"29,22%",4,1,0,0
2024-11-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,33.0,434881.0,"26,12%",5,0,1,0
2024-11-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,43.0,1043459.0,"53,86%",6,0,1,0
2024-11-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,683311.0,"38,91%",0,0,0,1
2024-11-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,870853.0,"45,56%",1,1,0,0
2024-11-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,376352.0,"23,23%",2,1,0,0
2024-11-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,1012079.0,"52,72%",3,1,0,0
2024-11-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,549034.0,"30,14%",4,1,0,0
2024-11-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,252519.0,"13,71%",5,0,1,0
2024-11-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,38.0,1256847.0,"73,16%",6,0,1,0
2024-11-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,54999.0,"3,42%",0,1,0,0
2024-11-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,980582.0,"61,38%",1,1,0,0
2024-11-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,217765.0,"11,41%",2,1,0,0
2024-11-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,34444.0,"1,91%",3,1,0,0
2024-11-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,253053.0,"12,54%",4,1,0,0
2024-11-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,533037.0,"27,81%",5,0,1,0
2024-11-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,43.0,1266345.0,"171,04%",6,0,1,0
2024-11-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,26416.0,"6,42%",0,1,0,0
2024-11-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,373630.0,"47,44%",1,1,0,0
2024-11-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,861834.0,"44,38%",2,1,0,0
2024-11-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,313897.0,"14,91%",3,1,0,0
2024-11-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,31943.0,"1,44%",4,1,0,0
2024-11-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,53.0,346189.0,"15,19%",5,0,1,0
2024-12-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,59.0,732167.0,"30,30%",6,0,1,0
2024-12-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,476819.0,"22,85%",0,1,0,0
2024-12-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,271341.0,"14,53%",1,1,0,0
2024-12-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,2061741.0,"89,27%",2,1,0,0
2024-12-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,80797.0,"3,52%",3,1,0,0
2024-12-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,39622.0,"1,76%",4,1,0,0
2024-12-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,351537.0,"17,14%",5,0,1,0
2024-12-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,36.0,687208.0,"25,88%",6,0,0,1
2024-12-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,220992.0,"8,19%",0,1,0,0
2024-12-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1949820.0,"64,38%",1,1,0,0
2024-12-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,36529.0,"1,21%",2,1,0,0
2024-12-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,493212.0,"14,37%",3,1,0,0
2024-12-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,479259.0,"14,13%",4,1,0,0
2024-12-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,34.0,309787.0,"10,20%",5,0,1,0
2024-12-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,37.0,767821.0,"25,92%",6,0,1,0
2024-12-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,95909.0,"2,88%",0,1,0,0
2024-12-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,689.0,"0,02%",1,1,0,0
2024-12-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,599636.0,"19,00%",2,1,0,0
2024-12-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,1271958.0,"44,70%",3,1,0,0
2024-12-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,848886.0,"28,00%",4,1,0,0
2024-12-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,245507.0,"9,42%",5,0,1,0
2024-12-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1392008.0,"43,50%",6,0,1,0
2024-12-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,2688897.0,"107,00%",0,1,0,0
2024-12-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,206611.0,"8,64%",1,1,0,0
2024-12-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,2645133.0,"93,60%",2,0,0,1
2024-12-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,2006372.0,"73,30%",3,1,0,0
2024-12-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,2451302.0,"75,20%",4,1,0,0
2024-12-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,204821.0,"8,70%",5,0,1,0
2024-12-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,38.0,1964558.0,"60,80%",6,0,1,0
2024-12-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,1100224.0,"45,00%",0,1,0,0
2024-12-31,RURAL,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,452456.0,"24,40%",1,1,0,0
2025-01-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,1746211.0,119%,2,0,0,1
2025-01-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,979416.0,35%,3,1,0,0
2025-01-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,1045391.0,39%,4,1,0,0
2025-01-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,723612.0,27%,5,0,1,0
2025-01-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,951854.0,29%,6,0,1,0
2025-01-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,36.0,2984026.0,80%,0,0,0,1
2025-01-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,1217611.0,37%,1,1,0,0
2025-01-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,336270.0,10%,2,1,0,0
2025-01-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,1898996.0,54%,3,1,0,0
2025-01-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,964076.0,27%,4,1,0,0
2025-01-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1281677.0,38%,5,0,1,0
2025-01-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,1094153.0,29%,6,0,1,0
2025-01-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,2383616.0,79%,0,1,0,0
2025-01-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1028284.0,34%,1,1,0,0
2025-01-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,1236443.0,43%,2,1,0,0
2025-01-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,1832960.0,58%,3,1,0,0
2025-01-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,570601.0,19%,4,1,0,0
2025-01-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,29.0,851273.0,28%,5,0,1,0
2025-01-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,30.0,1398560.0,43%,6,0,1,0
2025-01-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,1071723.0,33%,0,1,0,0
2025-01-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,667447.0,19%,1,1,0,0
2025-01-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,1032745.0,31%,2,1,0,0
2025-01-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,628466.0,16%,3,1,0,0
2025-01-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,2271667.0,68%,4,1,0,0
2025-01-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,642890.0,17%,5,0,1,0
2025-01-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1563678.0,40%,6,0,1,0
2025-01-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,975491.0,26%,0,1,0,0
2025-01-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,2164666.0,66%,1,1,0,0
2025-01-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,1210850.0,33%,2,1,0,0
2025-01-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,724685.0,27%,3,1,0,0
2025-01-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,18.0,46513.0,3%,4,1,0,0
2025-02-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,1285133.0,45%,5,0,1,0
2025-02-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,1894685.0,56%,6,0,1,0
2025-02-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,53732.0,2%,0,1,0,0
2025-02-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,604520.0,21%,1,1,0,0
2025-02-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,94436.0,4%,2,1,0,0
2025-02-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,314929.0,12%,3,1,0,0
2025-02-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,364782.0,12%,4,1,0,0
2025-02-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,119316.0,4%,5,0,1,0
2025-02-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,815876.0,26%,6,0,1,0
2025-02-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,653061.0,25%,0,1,0,0
2025-02-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,6.0,29474.0,1%,1,1,0,0
2025-02-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,1495177.0,45%,2,1,0,0
2025-02-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,2489066.0,117%,3,1,0,0
2025-02-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,624793.0,19%,4,1,0,0
2025-02-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,260681.0,9%,5,0,1,0
2025-02-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,640539.0,21%,6,0,1,0
2025-02-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,609203.0,22%,0,1,0,0
2025-02-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,471034.0,17%,1,1,0,0
2025-02-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,424293.0,14%,2,1,0,0
2025-02-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,761779.0,22%,3,1,0,0
2025-02-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,993287.0,34%,4,1,0,0
2025-02-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,302897.0,11%,5,0,1,0
2025-02-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,25.0,1170257.0,34%,6,0,1,0
2025-02-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,7.0,580896.0,24%,0,1,0,0
2025-02-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,306709.0,10%,1,1,0,0
2025-02-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,1591489.0,57%,2,1,0,0
2025-02-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,282991.0,10%,3,1,0,0
2025-02-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,1542889.0,55%,4,1,0,0
2025-03-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,860053.0,32%,5,0,1,0
2025-03-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,3340589.0,99%,6,0,1,0
2025-03-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,665869.0,25%,0,1,0,0
2025-03-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,7.0,574645.0,26%,1,1,0,0
2025-03-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,1884962.0,67%,2,1,0,0
2025-03-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,2520680.0,81%,3,1,0,0
2025-03-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,1067808.0,38%,4,1,0,0
2025-03-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,1103179.0,32%,5,0,1,0
2025-03-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,21.0,2058971.0,64%,6,0,1,0
2025-03-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,1629059.0,47%,0,1,0,0
2025-03-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,4.0,925695.0,42%,1,1,0,0
2025-03-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,696286.0,24%,2,1,0,0
2025-03-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,237201.0,10%,3,1,0,0
2025-03-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,587330.0,20%,4,1,0,0
2025-03-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,1455879.0,47%,5,0,1,0
2025-03-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,1768347.0,57%,6,0,1,0
2025-03-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,210635.0,7%,0,1,0,0
2025-03-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,718202.0,22%,1,1,0,0
2025-03-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,12.0,97604.0,4%,2,1,0,0
2025-03-20,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,2604073.0,84%,3,1,0,0
2025-03-21,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,14.0,823020.0,22%,4,1,0,0
2025-03-22,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,1127703.0,37%,5,0,1,0
2025-03-23,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,157958.0,5%,6,0,1,0
2025-03-24,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,27.0,887887.0,22%,0,0,0,1
2025-03-25,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,8.0,851925.0,25%,1,1,0,0
2025-03-26,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,16.0,1033970.0,33%,2,1,0,0
2025-03-27,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,1336559.0,37%,3,1,0,0
2025-03-28,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,119221.0,5%,4,1,0,0
2025-03-29,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,646750.0,20%,5,0,1,0
2025-03-30,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,24.0,649664.0,19%,6,0,1,0
2025-03-31,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,220278.0,7%,0,1,0,0
2025-04-01,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,249846.0,9%,1,1,0,0
2025-04-02,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,9.0,242.0,0%,2,1,0,0
2025-04-03,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,10.0,1912245.0,88%,3,1,0,0
2025-04-04,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,11.0,1729299.0,58%,4,1,0,0
2025-04-05,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,407927.0,15%,5,0,1,0
2025-04-06,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,32.0,1281738.0,42%,6,0,1,0
2025-04-07,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,989696.0,31%,0,1,0,0
2025-04-08,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,1803624.0,59%,1,1,0,0
2025-04-09,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,22.0,1571259.0,49%,2,1,0,0
2025-04-10,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,15.0,303427.0,12%,3,1,0,0
2025-04-11,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,17.0,789296.0,27%,4,1,0,0
2025-04-12,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,23.0,1189059.0,38%,5,0,1,0
2025-04-13,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,26.0,4365970.0,124%,6,0,1,0
2025-04-14,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,19.0,596370.0,19%,0,1,0,0
2025-04-15,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,13.0,739572.0,19%,1,1,0,0
2025-04-16,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,20.0,4778856.0,172%,2,1,0,0
2025-04-17,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,34.0,6802239.0,204%,3,0,0,1
2025-04-18,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,47.0,5323917.0,161%,4,0,0,1
2025-04-19,URBANA,046_ZW Sebastian Belalcazar,2.0,MR76,35.0,2486640.0,75%,5,0,1,0
