FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,212.0,21006.0,"3,15%",3,1,0,0
2024-08-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,236.0,2996305.0,"408,25%",4,1,0,0
2024-08-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,250.0,1169259.0,"169,59%",5,0,1,0
2024-08-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,193.0,22871.0,"3,46%",6,0,1,0
2024-08-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,150.0,22736.0,"3,12%",0,0,0,1
2024-08-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,226.0,17335.0,"4,29%",1,1,0,0
2024-08-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,218.0,21644.0,"6,30%",2,1,0,0
2024-08-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,46.0,1296.0,"0,34%",3,1,0,0
2024-08-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,123.0,1452354.0,"3133,59%",3,1,0,0
2024-10-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,130.0,1420941.0,"317,42%",4,1,0,0
2024-10-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,130.0,975332.0,"126,30%",5,0,1,0
2024-10-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,123.0,1014126.0,"101,87%",6,0,1,0
2024-10-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,131.0,3328082.0,"552,67%",0,1,0,0
2024-10-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,119.0,4433102.0,"699,26%",1,1,0,0
2024-10-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,128.0,4183234.0,"853,87%",2,1,0,0
2024-10-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,160.0,3462479.0,"738,04%",3,1,0,0
2024-11-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,128.0,4431322.0,"801,34%",4,1,0,0
2024-11-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,116.0,2046867.0,"329,41%",5,0,1,0
2024-11-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,75.0,1690129.0,"287,31%",6,0,1,0
2024-11-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,8.0,15260.0,"2,30%",0,0,0,1
2024-11-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,192.0,2862594.0,"158,54%",3,1,0,0
2024-11-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,163.0,2638437.0,"130,70%",4,1,0,0
2024-11-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,192.0,3351050.0,"174,86%",5,0,1,0
2024-11-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,95.0,307818.0,"41,58%",6,0,1,0
2024-11-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,32.0,178029.0,"43,29%",0,1,0,0
2024-11-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,60.0,1752542.0,"222,54%",1,1,0,0
2024-11-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,195.0,7193120.0,"370,38%",2,1,0,0
2024-11-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,201.0,3094319.0,"146,96%",3,1,0,0
2024-11-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,234.0,5209348.0,"234,40%",4,1,0,0
2024-11-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,270.0,5907183.0,"259,17%",5,0,1,0
2024-12-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,197.0,4941509.0,"204,48%",6,0,1,0
2024-12-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,232.0,5315086.0,"254,73%",0,1,0,0
2024-12-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,233.0,2137159.0,"114,47%",1,1,0,0
2024-12-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,276.0,5061250.0,"219,14%",2,1,0,0
2024-12-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,237.0,3179996.0,"138,61%",3,1,0,0
2024-12-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,5631013.0,"250,45%",4,1,0,0
2024-12-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,328.0,4850310.0,"236,43%",5,0,1,0
2024-12-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,10421546.0,"392,44%",6,0,0,1
2024-12-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,234.0,15824842.0,"586,74%",0,1,0,0
2024-12-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,237.0,12035435.0,"397,42%",1,1,0,0
2024-12-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,12659321.0,"419,85%",2,1,0,0
2024-12-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,230.0,11926919.0,"347,57%",3,1,0,0
2024-12-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,229.0,12250551.0,"361,10%",4,1,0,0
2024-12-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,271.0,6008263.0,"197,80%",5,0,1,0
2024-12-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,227.0,7882831.0,"266,08%",6,0,1,0
2024-12-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,260.0,10999905.0,"330,77%",0,1,0,0
2024-12-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,264.0,9294147.0,"303,00%",1,1,0,0
2024-12-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,246.0,15457974.0,"490,00%",2,1,0,0
2024-12-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,259.0,5808888.0,"204,00%",3,1,0,0
2024-12-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,295.0,6596083.0,"217,00%",4,1,0,0
2024-12-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,245.0,3238588.0,"124,00%",5,0,1,0
2024-12-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,260.0,17736632.0,"554,00%",6,0,1,0
2024-12-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,328.0,8655625.0,"345,00%",0,1,0,0
2024-12-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,167.0,11247632.0,"471,00%",1,1,0,0
2024-12-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,127.0,5205434.0,"184,00%",2,0,0,1
2024-12-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,123.0,7567133.0,"277,00%",3,1,0,0
2024-12-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,146.0,8542143.0,"262,00%",4,1,0,0
2024-12-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,148.0,11618128.0,"494,00%",5,0,1,0
2024-12-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,199.0,12294699.0,"380,00%",6,0,1,0
2024-12-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,116.0,3542695.0,"145,00%",0,1,0,0
2024-12-31,RURAL,005_ZW Parque Barrio Obrero,9.0,MR76,186.0,8506144.0,"458,00%",1,1,0,0
2025-01-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,110.0,5715521.0,389%,2,0,0,1
2025-01-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,148.0,21343550.0,767%,3,1,0,0
2025-01-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,156.0,13213431.0,494%,4,1,0,0
2025-01-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,163.0,9718507.0,361%,5,0,1,0
2025-01-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,170.0,15529103.0,474%,6,0,1,0
2025-01-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,156.0,14300815.0,382%,0,0,0,1
2025-01-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,135.0,8404361.0,254%,1,1,0,0
2025-01-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,163.0,16334718.0,473%,2,1,0,0
2025-01-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,17174122.0,493%,3,1,0,0
2025-01-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,188.0,13562034.0,375%,4,1,0,0
2025-01-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,203.0,16061708.0,471%,5,0,1,0
2025-01-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,188.0,14813307.0,396%,6,0,1,0
2025-01-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,13197344.0,439%,0,1,0,0
2025-01-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,158.0,15447424.0,509%,1,1,0,0
2025-01-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,157.0,10907157.0,378%,2,1,0,0
2025-01-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,202.0,21450739.0,682%,3,1,0,0
2025-01-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,209.0,11652396.0,382%,4,1,0,0
2025-01-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,219.0,15143306.0,500%,5,0,1,0
2025-01-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,167.0,21081326.0,650%,6,0,1,0
2025-01-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,11528536.0,357%,0,1,0,0
2025-01-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,173.0,17585486.0,488%,1,1,0,0
2025-01-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,193.0,12326538.0,367%,2,1,0,0
2025-01-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,151.0,8427040.0,210%,3,1,0,0
2025-01-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,216.0,16191753.0,486%,4,1,0,0
2025-01-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,234.0,20678673.0,557%,5,0,1,0
2025-01-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,21450158.0,545%,6,0,1,0
2025-01-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,218.0,17501960.0,462%,0,1,0,0
2025-01-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,219.0,19011562.0,577%,1,1,0,0
2025-01-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,243.0,21897751.0,604%,2,1,0,0
2025-01-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,80.0,1902059.0,70%,3,1,0,0
2025-01-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,15541018.0,843%,4,1,0,0
2025-02-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,236.0,14236567.0,502%,5,0,1,0
2025-02-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,215.0,27701088.0,819%,6,0,1,0
2025-02-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,25963974.0,1005%,0,1,0,0
2025-02-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,20097720.0,713%,1,1,0,0
2025-02-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,194.0,19432912.0,801%,2,1,0,0
2025-02-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,194.0,12670581.0,468%,3,1,0,0
2025-02-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,116.0,5177370.0,177%,4,1,0,0
2025-02-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,170.0,10632029.0,397%,5,0,1,0
2025-02-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,159.0,15296540.0,482%,6,0,1,0
2025-02-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,12625855.0,480%,0,1,0,0
2025-02-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,202.0,16763585.0,565%,1,1,0,0
2025-02-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,14310662.0,434%,2,1,0,0
2025-02-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,14780180.0,695%,3,1,0,0
2025-02-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,190.0,12445855.0,373%,4,1,0,0
2025-02-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,174.0,9235205.0,334%,5,0,1,0
2025-02-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,167.0,13918415.0,459%,6,0,1,0
2025-02-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,184.0,15539886.0,552%,0,1,0,0
2025-02-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,186.0,10180323.0,362%,1,1,0,0
2025-02-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,17399346.0,554%,2,1,0,0
2025-02-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,206.0,18817397.0,534%,3,1,0,0
2025-02-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,220.0,13466262.0,462%,4,1,0,0
2025-02-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,164.0,9214432.0,324%,5,0,1,0
2025-02-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,130.0,9948473.0,290%,6,0,1,0
2025-02-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,190.0,15870524.0,653%,0,1,0,0
2025-02-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,214.0,23135293.0,743%,1,1,0,0
2025-02-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,208.0,10475107.0,378%,2,1,0,0
2025-02-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,209.0,15416057.0,538%,3,1,0,0
2025-02-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,213.0,15489413.0,550%,4,1,0,0
2025-03-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,217.0,9535112.0,359%,5,0,1,0
2025-03-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,141.0,12849047.0,379%,6,0,1,0
2025-03-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,205.0,20791689.0,779%,0,1,0,0
2025-03-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,14802667.0,670%,1,1,0,0
2025-03-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,197.0,18255625.0,646%,2,1,0,0
2025-03-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,180.0,13926550.0,447%,3,1,0,0
2025-03-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,179.0,14670804.0,527%,4,1,0,0
2025-03-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,205.0,16170253.0,469%,5,0,1,0
2025-03-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,185.0,15590962.0,486%,6,0,1,0
2025-03-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,155.0,7226626.0,209%,0,1,0,0
2025-03-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,164.0,8363469.0,376%,1,1,0,0
2025-03-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,199.0,10494856.0,355%,2,1,0,0
2025-03-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,191.0,19755550.0,815%,3,1,0,0
2025-03-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,202.0,9970728.0,337%,4,1,0,0
2025-03-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,237.0,16942709.0,545%,5,0,1,0
2025-03-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,182.0,11522165.0,372%,6,0,1,0
2025-03-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,132.0,6112427.0,210%,0,1,0,0
2025-03-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,10083949.0,305%,1,1,0,0
2025-03-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,205.0,13069979.0,470%,2,1,0,0
2025-03-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,201.0,21862853.0,704%,3,1,0,0
2025-03-21,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,198.0,18904420.0,513%,4,1,0,0
2025-03-22,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,216.0,15743387.0,518%,5,0,1,0
2025-03-23,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,186.0,19055572.0,591%,6,0,1,0
2025-03-24,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,182.0,24750230.0,611%,0,0,0,1
2025-03-25,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,16176610.0,470%,1,1,0,0
2025-03-26,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,176.0,11088680.0,358%,2,1,0,0
2025-03-27,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,163.0,3829516.0,106%,3,1,0,0
2025-03-28,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,168.0,10716532.0,444%,4,1,0,0
2025-03-29,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,216.0,27417157.0,858%,5,0,1,0
2025-03-30,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,27991566.0,801%,6,0,1,0
2025-03-31,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,209.0,12026252.0,400%,0,1,0,0
2025-04-01,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,216.0,14587152.0,522%,1,1,0,0
2025-04-02,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,20658050.0,769%,2,1,0,0
2025-04-03,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,166.0,10050142.0,462%,3,1,0,0
2025-04-04,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,222.0,15585955.0,523%,4,1,0,0
2025-04-05,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,232.0,13919617.0,512%,5,0,1,0
2025-04-06,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,194.0,17850705.0,591%,6,0,1,0
2025-04-07,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,14251618.0,445%,0,1,0,0
2025-04-08,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,207.0,11019936.0,359%,1,1,0,0
2025-04-09,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,218.0,11514575.0,361%,2,1,0,0
2025-04-10,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,172.0,9309860.0,379%,3,1,0,0
2025-04-11,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,160.0,4293737.0,147%,4,1,0,0
2025-04-12,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,244.0,19002493.0,600%,5,0,1,0
2025-04-13,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,198.0,18085494.0,515%,6,0,1,0
2025-04-14,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,220.0,12318919.0,386%,0,1,0,0
2025-04-15,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,207.0,19270821.0,503%,1,1,0,0
2025-04-16,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,208.0,14600725.0,526%,2,1,0,0
2025-04-17,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,213.0,6970565.0,209%,3,0,0,1
2025-04-18,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,197.0,19218121.0,581%,4,0,0,1
2025-04-19,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,210.0,31644060.0,960%,5,0,1,0
2025-04-20,URBANA,005_ZW Parque Barrio Obrero,9.0,MR76,204.0,26400231.0,704%,6,0,1,0
