FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,120.0,492517.0,"47,42%",1,1,0,0
2024-08-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,63025.0,"7,50%",2,0,0,1
2024-08-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,100.0,37795.0,"4,74%",3,1,0,0
2024-08-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,101.0,46050.0,"8,50%",4,1,0,0
2024-08-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,48.0,3935.0,"0,74%",5,0,1,0
2024-08-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,39.0,275237.0,"47,77%",6,0,1,0
2024-08-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,40.0,2650321.0,"568,12%",0,1,0,0
2024-08-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,116.0,4669054.0,"528,48%",1,1,0,0
2024-08-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,97.0,1477795.0,"196,14%",2,1,0,0
2024-08-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,103.0,639630.0,"96,03%",3,1,0,0
2024-08-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,83.0,11371.0,"1,55%",4,1,0,0
2024-08-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,9353.0,"1,36%",5,0,1,0
2024-08-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,41.0,4108.0,"0,62%",6,0,1,0
2024-08-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,5689.0,"0,78%",0,0,0,1
2024-08-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,12396.0,"3,07%",1,1,0,0
2024-08-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,19252.0,"5,61%",2,1,0,0
2024-08-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,51.0,60492.0,"13,51%",4,1,0,0
2024-10-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,48.0,105378.0,"13,65%",5,0,1,0
2024-10-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,32.0,1991737.0,"200,08%",6,0,1,0
2024-10-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,89.0,730895.0,"121,37%",0,1,0,0
2024-10-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,32.0,2743282.0,"432,72%",1,1,0,0
2024-10-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,76.0,2047855.0,"418,00%",2,1,0,0
2024-10-31,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,669567.0,"142,72%",3,1,0,0
2024-11-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,92.0,19968.0,"3,61%",4,1,0,0
2024-11-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,39.0,7535.0,"1,21%",5,0,1,0
2024-11-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,30.0,9250.0,"1,57%",6,0,1,0
2024-11-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,28.0,8034.0,"1,21%",0,0,0,1
2024-11-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,98.0,521553.0,"71,42%",1,1,0,0
2024-11-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,80.0,1670536.0,"266,79%",2,1,0,0
2024-11-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,101.0,1361708.0,"153,11%",3,1,0,0
2024-11-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,87.0,336524.0,"27,21%",4,1,0,0
2024-11-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,2683842.0,"161,18%",5,0,1,0
2024-11-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,30.0,123485.0,"6,37%",6,0,1,0
2024-11-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,34.0,9461.0,"0,54%",0,0,0,1
2024-11-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,109.0,2412794.0,"126,23%",1,1,0,0
2024-11-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,106.0,4983695.0,"307,61%",2,1,0,0
2024-11-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,125.0,3508240.0,"182,75%",3,1,0,0
2024-11-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,101.0,4621305.0,"253,69%",4,1,0,0
2024-11-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,212243.0,"11,53%",5,0,1,0
2024-11-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,4580014.0,"266,60%",6,0,1,0
2024-11-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,89.0,970865.0,"60,40%",0,1,0,0
2024-11-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,93.0,1884659.0,"117,97%",1,1,0,0
2024-11-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,96.0,1906440.0,"99,90%",2,1,0,0
2024-11-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,844229.0,"46,76%",3,1,0,0
2024-11-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,3023501.0,"149,77%",4,1,0,0
2024-11-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,1806929.0,"94,29%",5,0,1,0
2024-11-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,74.0,3282244.0,"443,32%",6,0,1,0
2024-11-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,93.0,926929.0,"225,38%",0,1,0,0
2024-11-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,33.0,390544.0,"49,59%",1,1,0,0
2024-11-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,90.0,5030812.0,"259,04%",2,1,0,0
2024-11-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,76.0,4645491.0,"220,63%",3,1,0,0
2024-11-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,49.0,3080673.0,"138,62%",4,1,0,0
2024-11-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,826669.0,"36,27%",5,0,1,0
2024-12-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,53.0,4783407.0,"197,94%",6,0,1,0
2024-12-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,71.0,4884667.0,"234,10%",0,1,0,0
2024-12-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,3792580.0,"203,13%",1,1,0,0
2024-12-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,2558254.0,"110,76%",2,1,0,0
2024-12-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,127308.0,"5,55%",3,1,0,0
2024-12-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,85.0,242597.0,"10,79%",4,1,0,0
2024-12-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,2798412.0,"136,41%",5,0,1,0
2024-12-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,70.0,6570584.0,"247,42%",6,0,0,1
2024-12-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,5220980.0,"193,58%",0,1,0,0
2024-12-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,73.0,4372433.0,"144,38%",1,1,0,0
2024-12-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,5007652.0,"166,08%",2,1,0,0
2024-12-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,61.0,2603022.0,"75,86%",3,1,0,0
2024-12-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,58.0,2348802.0,"69,23%",4,1,0,0
2024-12-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,69.0,5490952.0,"180,76%",5,0,1,0
2024-12-15,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,759938.0,"25,65%",6,0,1,0
2024-12-16,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,6800458.0,"204,49%",0,1,0,0
2024-12-17,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,57.0,4506296.0,"147,00%",1,1,0,0
2024-12-18,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,66.0,6203190.0,"197,00%",2,1,0,0
2024-12-19,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,41.0,269927.0,"9,49%",3,1,0,0
2024-12-20,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,32.0,323593.0,"10,70%",4,1,0,0
2024-12-21,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,549340.0,"21,10%",5,0,1,0
2024-12-22,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,3068643.0,"95,80%",6,0,1,0
2024-12-23,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,51.0,2488340.0,"99,30%",0,1,0,0
2024-12-24,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,3069633.0,"128,00%",1,1,0,0
2024-12-25,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,36.0,1245058.0,"44,10%",2,0,0,1
2024-12-26,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,2820461.0,"103,00%",3,1,0,0
2024-12-27,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,4984432.0,"153,00%",4,1,0,0
2024-12-28,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,36.0,1855951.0,"78,90%",5,0,1,0
2024-12-29,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,52.0,8366943.0,"259,00%",6,0,1,0
2024-12-30,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,50.0,2484199.0,"102,00%",0,1,0,0
2024-12-31,RURAL,011_ZW Parque Santa Rosa Poblado,13.0,MR76,65.0,7742230.0,"417,00%",1,1,0,0
2025-01-01,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,59.0,6228473.0,424%,2,0,0,1
2025-01-02,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,42.0,5450990.0,196%,3,1,0,0
2025-01-03,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,50.0,7741558.0,289%,4,1,0,0
2025-01-04,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,44.0,5183165.0,192%,5,0,1,0
2025-01-05,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,51.0,9403539.0,287%,6,0,1,0
2025-01-06,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,54.0,7541085.0,202%,0,0,0,1
2025-01-07,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,64.0,5943052.0,179%,1,1,0,0
2025-01-08,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,63.0,6773728.0,196%,2,1,0,0
2025-01-09,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,6667348.0,191%,3,1,0,0
2025-01-10,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,56.0,6426588.0,178%,4,1,0,0
2025-01-11,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,60.0,11558753.0,339%,5,0,1,0
2025-01-12,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,55.0,8035935.0,215%,6,0,1,0
2025-01-13,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,62.0,7764884.0,258%,0,1,0,0
2025-01-14,URBANA,011_ZW Parque Santa Rosa Poblado,13.0,MR76,33.0,1286826.0,42%,1,1,0,0
