DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
2,1,0,0,74.0,17.0,2544887.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,135.0,78.0,9.0,4.49,0.0,49.0,104.0,32.7,61.7,60.8,27.0,21.0,12.0,21.0,4.0,18.0,27.0,19.0,20.0,12.0
3,1,0,0,41.0,27.0,1423344.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,74.0,135.0,78.0,9.0,4.49,0.0,49.0,104.0,32.7,61.7,17.0,27.0,21.0,12.0,21.0,4.0,18.0,27.0,19.0,20.0
4,1,0,0,55.0,26.0,1974670.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,41.0,74.0,135.0,78.0,9.0,4.49,0.0,49.0,104.0,32.7,27.0,17.0,27.0,21.0,12.0,21.0,4.0,18.0,27.0,19.0
5,0,1,0,21.0,30.0,728816.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,55.0,41.0,74.0,135.0,78.0,9.0,4.49,0.0,49.0,104.0,26.0,27.0,17.0,27.0,21.0,12.0,21.0,4.0,18.0,27.0
6,0,1,0,45.0,36.0,1665687.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,21.0,55.0,41.0,74.0,135.0,78.0,9.0,4.49,0.0,49.0,30.0,26.0,27.0,17.0,27.0,21.0,12.0,21.0,4.0,18.0
0,1,0,0,128.0,27.0,3851867.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,45.0,21.0,55.0,41.0,74.0,135.0,78.0,9.0,4.49,0.0,36.0,30.0,26.0,27.0,17.0,27.0,21.0,12.0,21.0,4.0
1,1,0,0,63.0,34.0,1916710.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,128.0,45.0,21.0,55.0,41.0,74.0,135.0,78.0,9.0,4.49,27.0,36.0,30.0,26.0,27.0,17.0,27.0,21.0,12.0,21.0
2,1,0,0,53.0,26.0,1517995.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,63.0,128.0,45.0,21.0,55.0,41.0,74.0,135.0,78.0,9.0,34.0,27.0,36.0,30.0,26.0,27.0,17.0,27.0,21.0,12.0
3,1,0,0,118.0,29.0,3711327.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53.0,63.0,128.0,45.0,21.0,55.0,41.0,74.0,135.0,78.0,26.0,34.0,27.0,36.0,30.0,26.0,27.0,17.0,27.0,21.0
4,1,0,0,68.0,30.0,2080129.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,53.0,63.0,128.0,45.0,21.0,55.0,41.0,74.0,135.0,29.0,26.0,34.0,27.0,36.0,30.0,26.0,27.0,17.0,27.0
5,0,1,0,118.0,38.0,3584365.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,118.0,53.0,63.0,128.0,45.0,21.0,55.0,41.0,74.0,30.0,29.0,26.0,34.0,27.0,36.0,30.0,26.0,27.0,17.0
6,0,1,0,146.0,44.0,4724785.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118.0,68.0,118.0,53.0,63.0,128.0,45.0,21.0,55.0,41.0,38.0,30.0,29.0,26.0,34.0,27.0,36.0,30.0,26.0,27.0
0,1,0,0,46.0,28.0,1480253.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,146.0,118.0,68.0,118.0,53.0,63.0,128.0,45.0,21.0,55.0,44.0,38.0,30.0,29.0,26.0,34.0,27.0,36.0,30.0,26.0
1,1,0,0,62.0,36.0,2220111.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46.0,146.0,118.0,68.0,118.0,53.0,63.0,128.0,45.0,21.0,28.0,44.0,38.0,30.0,29.0,26.0,34.0,27.0,36.0,30.0
2,1,0,0,132.0,32.0,4439638.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.0,46.0,146.0,118.0,68.0,118.0,53.0,63.0,128.0,45.0,36.0,28.0,44.0,38.0,30.0,29.0,26.0,34.0,27.0,36.0
3,1,0,0,128.0,53.0,5128326.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,62.0,46.0,146.0,118.0,68.0,118.0,53.0,63.0,128.0,32.0,36.0,28.0,44.0,38.0,30.0,29.0,26.0,34.0,27.0
4,1,0,0,219.0,55.0,7298412.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,132.0,62.0,46.0,146.0,118.0,68.0,118.0,53.0,63.0,53.0,32.0,36.0,28.0,44.0,38.0,30.0,29.0,26.0,34.0
5,0,1,0,100.0,25.0,3705802.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,128.0,132.0,62.0,46.0,146.0,118.0,68.0,118.0,53.0,55.0,53.0,32.0,36.0,28.0,44.0,38.0,30.0,29.0,26.0
6,0,1,0,62.0,42.0,2436213.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100.0,219.0,128.0,132.0,62.0,46.0,146.0,118.0,68.0,118.0,25.0,55.0,53.0,32.0,36.0,28.0,44.0,38.0,30.0,29.0
0,1,0,0,69.0,30.0,2599971.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,62.0,100.0,219.0,128.0,132.0,62.0,46.0,146.0,118.0,68.0,42.0,25.0,55.0,53.0,32.0,36.0,28.0,44.0,38.0,30.0
1,1,0,0,113.0,44.0,3725142.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,69.0,62.0,100.0,219.0,128.0,132.0,62.0,46.0,146.0,118.0,30.0,42.0,25.0,55.0,53.0,32.0,36.0,28.0,44.0,38.0
2,1,0,0,152.0,54.0,5508388.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113.0,69.0,62.0,100.0,219.0,128.0,132.0,62.0,46.0,146.0,44.0,30.0,42.0,25.0,55.0,53.0,32.0,36.0,28.0,44.0
3,1,0,0,94.0,56.0,2539883.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,113.0,69.0,62.0,100.0,219.0,128.0,132.0,62.0,46.0,54.0,44.0,30.0,42.0,25.0,55.0,53.0,32.0,36.0,28.0
4,1,0,0,154.0,40.0,2837408.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,152.0,113.0,69.0,62.0,100.0,219.0,128.0,132.0,62.0,56.0,54.0,44.0,30.0,42.0,25.0,55.0,53.0,32.0,36.0
5,0,1,0,89.0,37.0,2532197.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,94.0,152.0,113.0,69.0,62.0,100.0,219.0,128.0,132.0,40.0,56.0,54.0,44.0,30.0,42.0,25.0,55.0,53.0,32.0
6,0,1,0,119.0,52.0,4033500.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89.0,154.0,94.0,152.0,113.0,69.0,62.0,100.0,219.0,128.0,37.0,40.0,56.0,54.0,44.0,30.0,42.0,25.0,55.0,53.0
0,1,0,0,70.0,33.0,1797319.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,119.0,89.0,154.0,94.0,152.0,113.0,69.0,62.0,100.0,219.0,52.0,37.0,40.0,56.0,54.0,44.0,30.0,42.0,25.0,55.0
1,1,0,0,88.0,43.0,2476953.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,70.0,119.0,89.0,154.0,94.0,152.0,113.0,69.0,62.0,100.0,33.0,52.0,37.0,40.0,56.0,54.0,44.0,30.0,42.0,25.0
2,1,0,0,142.0,35.0,3439881.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88.0,70.0,119.0,89.0,154.0,94.0,152.0,113.0,69.0,62.0,43.0,33.0,52.0,37.0,40.0,56.0,54.0,44.0,30.0,42.0
3,1,0,0,112.0,41.0,3043280.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,88.0,70.0,119.0,89.0,154.0,94.0,152.0,113.0,69.0,35.0,43.0,33.0,52.0,37.0,40.0,56.0,54.0,44.0,30.0
4,1,0,0,132.0,36.0,3881355.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,142.0,88.0,70.0,119.0,89.0,154.0,94.0,152.0,113.0,41.0,35.0,43.0,33.0,52.0,37.0,40.0,56.0,54.0,44.0
5,0,1,0,51.0,35.0,1374462.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,112.0,142.0,88.0,70.0,119.0,89.0,154.0,94.0,152.0,36.0,41.0,35.0,43.0,33.0,52.0,37.0,40.0,56.0,54.0
6,0,1,0,81.0,44.0,2586435.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51.0,132.0,112.0,142.0,88.0,70.0,119.0,89.0,154.0,94.0,35.0,36.0,41.0,35.0,43.0,33.0,52.0,37.0,40.0,56.0
0,1,0,0,243.0,46.0,6384408.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,81.0,51.0,132.0,112.0,142.0,88.0,70.0,119.0,89.0,154.0,44.0,35.0,36.0,41.0,35.0,43.0,33.0,52.0,37.0,40.0
1,1,0,0,72.0,43.0,2144589.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,243.0,81.0,51.0,132.0,112.0,142.0,88.0,70.0,119.0,89.0,46.0,44.0,35.0,36.0,41.0,35.0,43.0,33.0,52.0,37.0
2,1,0,0,125.0,49.0,4133819.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72.0,243.0,81.0,51.0,132.0,112.0,142.0,88.0,70.0,119.0,43.0,46.0,44.0,35.0,36.0,41.0,35.0,43.0,33.0,52.0
3,1,0,0,72.0,28.0,1528074.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,72.0,243.0,81.0,51.0,132.0,112.0,142.0,88.0,70.0,49.0,43.0,46.0,44.0,35.0,36.0,41.0,35.0,43.0,33.0
4,1,0,0,259.0,51.0,8637360.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,125.0,72.0,243.0,81.0,51.0,132.0,112.0,142.0,88.0,28.0,49.0,43.0,46.0,44.0,35.0,36.0,41.0,35.0,43.0
5,0,1,0,165.0,46.0,4553987.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,259.0,72.0,125.0,72.0,243.0,81.0,51.0,132.0,112.0,142.0,51.0,28.0,49.0,43.0,46.0,44.0,35.0,36.0,41.0,35.0
6,0,1,0,68.0,51.0,2057531.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,165.0,259.0,72.0,125.0,72.0,243.0,81.0,51.0,132.0,112.0,46.0,51.0,28.0,49.0,43.0,46.0,44.0,35.0,36.0,41.0
0,1,0,0,61.0,50.0,1704508.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,68.0,165.0,259.0,72.0,125.0,72.0,243.0,81.0,51.0,132.0,51.0,46.0,51.0,28.0,49.0,43.0,46.0,44.0,35.0,36.0
1,1,0,0,103.0,38.0,2884546.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,61.0,68.0,165.0,259.0,72.0,125.0,72.0,243.0,81.0,51.0,50.0,51.0,46.0,51.0,28.0,49.0,43.0,46.0,44.0,35.0
2,1,0,0,179.0,53.0,5614562.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103.0,61.0,68.0,165.0,259.0,72.0,125.0,72.0,243.0,81.0,38.0,50.0,51.0,46.0,51.0,28.0,49.0,43.0,46.0,44.0
3,1,0,0,113.0,57.0,3996097.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,103.0,61.0,68.0,165.0,259.0,72.0,125.0,72.0,243.0,53.0,38.0,50.0,51.0,46.0,51.0,28.0,49.0,43.0,46.0
4,1,0,0,165.0,49.0,4806694.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,179.0,103.0,61.0,68.0,165.0,259.0,72.0,125.0,72.0,57.0,53.0,38.0,50.0,51.0,46.0,51.0,28.0,49.0,43.0
5,0,1,0,101.0,46.0,2859167.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,113.0,179.0,103.0,61.0,68.0,165.0,259.0,72.0,125.0,49.0,57.0,53.0,38.0,50.0,51.0,46.0,51.0,28.0,49.0
6,0,1,0,106.0,56.0,3640486.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,101.0,165.0,113.0,179.0,103.0,61.0,68.0,165.0,259.0,72.0,46.0,49.0,57.0,53.0,38.0,50.0,51.0,46.0,51.0,28.0
0,1,0,0,393.0,47.0,9552282.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,106.0,101.0,165.0,113.0,179.0,103.0,61.0,68.0,165.0,259.0,56.0,46.0,49.0,57.0,53.0,38.0,50.0,51.0,46.0,51.0
1,1,0,0,150.0,41.0,4660584.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,393.0,106.0,101.0,165.0,113.0,179.0,103.0,61.0,68.0,165.0,47.0,56.0,46.0,49.0,57.0,53.0,38.0,50.0,51.0,46.0
2,1,0,0,164.0,58.0,4534284.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,150.0,393.0,106.0,101.0,165.0,113.0,179.0,103.0,61.0,68.0,41.0,47.0,56.0,46.0,49.0,57.0,53.0,38.0,50.0,51.0
3,1,0,0,220.0,54.0,6310559.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,150.0,393.0,106.0,101.0,165.0,113.0,179.0,103.0,61.0,58.0,41.0,47.0,56.0,46.0,49.0,57.0,53.0,38.0,50.0
4,1,0,0,237.0,55.0,6685344.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,164.0,150.0,393.0,106.0,101.0,165.0,113.0,179.0,103.0,54.0,58.0,41.0,47.0,56.0,46.0,49.0,57.0,53.0,38.0
5,0,1,0,113.0,51.0,2993573.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0,220.0,164.0,150.0,393.0,106.0,101.0,165.0,113.0,179.0,55.0,54.0,58.0,41.0,47.0,56.0,46.0,49.0,57.0,53.0
6,0,1,0,173.0,50.0,5879117.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,113.0,237.0,220.0,164.0,150.0,393.0,106.0,101.0,165.0,113.0,51.0,55.0,54.0,58.0,41.0,47.0,56.0,46.0,49.0,57.0
0,1,0,0,160.0,53.0,4264796.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,173.0,113.0,237.0,220.0,164.0,150.0,393.0,106.0,101.0,165.0,50.0,51.0,55.0,54.0,58.0,41.0,47.0,56.0,46.0,49.0
1,1,0,0,87.0,23.0,1917066.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,160.0,173.0,113.0,237.0,220.0,164.0,150.0,393.0,106.0,101.0,53.0,50.0,51.0,55.0,54.0,58.0,41.0,47.0,56.0,46.0
