DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
6,0,1,0,5.7,50.0,73457.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.7,52.7,3.8,33.8,463.9,111.8,385.8,49.1,149.5,336.1,52.0,58.0,52.0,60.0,62.0,54.0,41.0,49.0,54.0,104.0
0,1,0,0,108.7,38.0,1304588.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5.7,0.7,52.7,3.8,33.8,463.9,111.8,385.8,49.1,149.5,50.0,52.0,58.0,52.0,60.0,62.0,54.0,41.0,49.0,54.0
1,1,0,0,573.8,55.0,4324637.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,108.7,5.7,0.7,52.7,3.8,33.8,463.9,111.8,385.8,49.1,38.0,50.0,52.0,58.0,52.0,60.0,62.0,54.0,41.0,49.0
2,1,0,0,185.8,54.0,1218194.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,573.8,108.7,5.7,0.7,52.7,3.8,33.8,463.9,111.8,385.8,55.0,38.0,50.0,52.0,58.0,52.0,60.0,62.0,54.0,41.0
3,1,0,0,2.5,57.0,21517.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,185.8,573.8,108.7,5.7,0.7,52.7,3.8,33.8,463.9,111.8,54.0,55.0,38.0,50.0,52.0,58.0,52.0,60.0,62.0,54.0
4,1,0,0,177.3,50.0,1729176.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,185.8,573.8,108.7,5.7,0.7,52.7,3.8,33.8,463.9,57.0,54.0,55.0,38.0,50.0,52.0,58.0,52.0,60.0,62.0
5,0,1,0,134.5,53.0,1049211.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3,2.5,185.8,573.8,108.7,5.7,0.7,52.7,3.8,33.8,50.0,57.0,54.0,55.0,38.0,50.0,52.0,58.0,52.0,60.0
6,0,1,0,141.5,46.0,1287309.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,134.5,177.3,2.5,185.8,573.8,108.7,5.7,0.7,52.7,3.8,53.0,50.0,57.0,54.0,55.0,38.0,50.0,52.0,58.0,52.0
0,1,0,0,262.2,34.0,1840127.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,141.5,134.5,177.3,2.5,185.8,573.8,108.7,5.7,0.7,52.7,46.0,53.0,50.0,57.0,54.0,55.0,38.0,50.0,52.0,58.0
1,1,0,0,0.4,37.0,2931.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,262.2,141.5,134.5,177.3,2.5,185.8,573.8,108.7,5.7,0.7,34.0,46.0,53.0,50.0,57.0,54.0,55.0,38.0,50.0,52.0
2,1,0,0,5.4,42.0,43382.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4,262.2,141.5,134.5,177.3,2.5,185.8,573.8,108.7,5.7,37.0,34.0,46.0,53.0,50.0,57.0,54.0,55.0,38.0,50.0
3,1,0,0,2.0,36.0,12802.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0.4,262.2,141.5,134.5,177.3,2.5,185.8,573.8,108.7,42.0,37.0,34.0,46.0,53.0,50.0,57.0,54.0,55.0,38.0
4,1,0,0,0.6,33.0,5764.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,5.4,0.4,262.2,141.5,134.5,177.3,2.5,185.8,573.8,36.0,42.0,37.0,34.0,46.0,53.0,50.0,57.0,54.0,55.0
5,0,1,0,0.9,38.0,5690.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.0,5.4,0.4,262.2,141.5,134.5,177.3,2.5,185.8,33.0,36.0,42.0,37.0,34.0,46.0,53.0,50.0,57.0,54.0
6,0,1,0,231.7,40.0,1764746.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.6,2.0,5.4,0.4,262.2,141.5,134.5,177.3,2.5,38.0,33.0,36.0,42.0,37.0,34.0,46.0,53.0,50.0,57.0
0,1,0,0,154.1,54.0,1616683.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,231.7,0.9,0.6,2.0,5.4,0.4,262.2,141.5,134.5,177.3,40.0,38.0,33.0,36.0,42.0,37.0,34.0,46.0,53.0,50.0
1,1,0,0,738.4,53.0,5195377.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,154.1,231.7,0.9,0.6,2.0,5.4,0.4,262.2,141.5,134.5,54.0,40.0,38.0,33.0,36.0,42.0,37.0,34.0,46.0,53.0
2,1,0,0,336.1,58.0,3028430.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,738.4,154.1,231.7,0.9,0.6,2.0,5.4,0.4,262.2,141.5,53.0,54.0,40.0,38.0,33.0,36.0,42.0,37.0,34.0,46.0
3,1,0,0,24.3,52.0,279379.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.1,738.4,154.1,231.7,0.9,0.6,2.0,5.4,0.4,262.2,58.0,53.0,54.0,40.0,38.0,33.0,36.0,42.0,37.0,34.0
4,1,0,0,244.9,58.0,2752417.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,336.1,738.4,154.1,231.7,0.9,0.6,2.0,5.4,0.4,52.0,58.0,53.0,54.0,40.0,38.0,33.0,36.0,42.0,37.0
5,0,1,0,118.1,57.0,1420902.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,244.9,24.3,336.1,738.4,154.1,231.7,0.9,0.6,2.0,5.4,58.0,52.0,58.0,53.0,54.0,40.0,38.0,33.0,36.0,42.0
6,0,0,1,179.5,43.0,2147520.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,118.1,244.9,24.3,336.1,738.4,154.1,231.7,0.9,0.6,2.0,57.0,58.0,52.0,58.0,53.0,54.0,40.0,38.0,33.0,36.0
0,1,0,0,518.7,59.0,3670950.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,179.5,118.1,244.9,24.3,336.1,738.4,154.1,231.7,0.9,0.6,43.0,57.0,58.0,52.0,58.0,53.0,54.0,40.0,38.0,33.0
1,1,0,0,191.0,56.0,1461272.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,518.7,179.5,118.1,244.9,24.3,336.1,738.4,154.1,231.7,0.9,59.0,43.0,57.0,58.0,52.0,58.0,53.0,54.0,40.0,38.0
2,1,0,0,21.8,62.0,92576.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,191.0,518.7,179.5,118.1,244.9,24.3,336.1,738.4,154.1,231.7,56.0,59.0,43.0,57.0,58.0,52.0,58.0,53.0,54.0,40.0
3,1,0,0,357.7,68.0,1579721.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21.8,191.0,518.7,179.5,118.1,244.9,24.3,336.1,738.4,154.1,62.0,56.0,59.0,43.0,57.0,58.0,52.0,58.0,53.0,54.0
4,1,0,0,21.4,54.0,145127.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,357.7,21.8,191.0,518.7,179.5,118.1,244.9,24.3,336.1,738.4,68.0,62.0,56.0,59.0,43.0,57.0,58.0,52.0,58.0,53.0
5,0,1,0,31.5,41.0,267722.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,21.4,357.7,21.8,191.0,518.7,179.5,118.1,244.9,24.3,336.1,54.0,68.0,62.0,56.0,59.0,43.0,57.0,58.0,52.0,58.0
6,0,1,0,499.0,46.0,3441594.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,31.5,21.4,357.7,21.8,191.0,518.7,179.5,118.1,244.9,24.3,41.0,54.0,68.0,62.0,56.0,59.0,43.0,57.0,58.0,52.0
0,1,0,0,743.6,60.0,2976370.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,499.0,31.5,21.4,357.7,21.8,191.0,518.7,179.5,118.1,244.9,46.0,41.0,54.0,68.0,62.0,56.0,59.0,43.0,57.0,58.0
1,1,0,0,822.0,66.0,3491113.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,743.6,499.0,31.5,21.4,357.7,21.8,191.0,518.7,179.5,118.1,60.0,46.0,41.0,54.0,68.0,62.0,56.0,59.0,43.0,57.0
2,1,0,0,215.3,62.0,802988.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,822.0,743.6,499.0,31.5,21.4,357.7,21.8,191.0,518.7,179.5,66.0,60.0,46.0,41.0,54.0,68.0,62.0,56.0,59.0,43.0
3,1,0,0,1.2,64.0,3606.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.3,822.0,743.6,499.0,31.5,21.4,357.7,21.8,191.0,518.7,62.0,66.0,60.0,46.0,41.0,54.0,68.0,62.0,56.0,59.0
4,1,0,0,785.7,56.0,3187017.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,215.3,822.0,743.6,499.0,31.5,21.4,357.7,21.8,191.0,64.0,62.0,66.0,60.0,46.0,41.0,54.0,68.0,62.0,56.0
5,0,1,0,354.6,59.0,2771547.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,785.7,1.2,215.3,822.0,743.6,499.0,31.5,21.4,357.7,21.8,56.0,64.0,62.0,66.0,60.0,46.0,41.0,54.0,68.0,62.0
6,0,1,0,607.9,44.0,3761491.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,354.6,785.7,1.2,215.3,822.0,743.6,499.0,31.5,21.4,357.7,59.0,56.0,64.0,62.0,66.0,60.0,46.0,41.0,54.0,68.0
0,1,0,0,31.2,46.0,144953.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,607.9,354.6,785.7,1.2,215.3,822.0,743.6,499.0,31.5,21.4,44.0,59.0,56.0,64.0,62.0,66.0,60.0,46.0,41.0,54.0
1,1,0,0,77.8,53.0,1428076.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,31.2,607.9,354.6,785.7,1.2,215.3,822.0,743.6,499.0,31.5,46.0,44.0,59.0,56.0,64.0,62.0,66.0,60.0,46.0,41.0
2,0,0,1,174.2,58.0,3200320.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.8,31.2,607.9,354.6,785.7,1.2,215.3,822.0,743.6,499.0,53.0,46.0,44.0,59.0,56.0,64.0,62.0,66.0,60.0,46.0
3,1,0,0,367.9,55.0,4365953.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174.2,77.8,31.2,607.9,354.6,785.7,1.2,215.3,822.0,743.6,58.0,53.0,46.0,44.0,59.0,56.0,64.0,62.0,66.0,60.0
4,1,0,0,370.5,58.0,3712084.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,367.9,174.2,77.8,31.2,607.9,354.6,785.7,1.2,215.3,822.0,55.0,58.0,53.0,46.0,44.0,59.0,56.0,64.0,62.0,66.0
5,0,1,0,152.7,50.0,1863164.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,370.5,367.9,174.2,77.8,31.2,607.9,354.6,785.7,1.2,215.3,58.0,55.0,58.0,53.0,46.0,44.0,59.0,56.0,64.0,62.0
6,0,1,0,118.8,43.0,877825.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,152.7,370.5,367.9,174.2,77.8,31.2,607.9,354.6,785.7,1.2,50.0,58.0,55.0,58.0,53.0,46.0,44.0,59.0,56.0,64.0
0,1,0,0,889.8,61.0,7124178.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,118.8,152.7,370.5,367.9,174.2,77.8,31.2,607.9,354.6,785.7,43.0,50.0,58.0,55.0,58.0,53.0,46.0,44.0,59.0,56.0
1,1,0,0,31.2,32.0,197810.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,889.8,118.8,152.7,370.5,367.9,174.2,77.8,31.2,607.9,354.6,61.0,43.0,50.0,58.0,55.0,58.0,53.0,46.0,44.0,59.0
2,0,0,1,113.39,44.0,555523.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,31.2,889.8,118.8,152.7,370.5,367.9,174.2,77.8,31.2,607.9,32.0,61.0,43.0,50.0,58.0,55.0,58.0,53.0,46.0,44.0
3,1,0,0,376.13,32.0,1764606.0,2,1,0,6,5,4,3,2,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,113.39,31.2,889.8,118.8,152.7,370.5,367.9,174.2,77.8,31.2,44.0,32.0,61.0,43.0,50.0,58.0,55.0,58.0,53.0,46.0
4,1,0,0,0.51,33.0,2840.0,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,376.13,113.39,31.2,889.8,118.8,152.7,370.5,367.9,174.2,77.8,32.0,44.0,32.0,61.0,43.0,50.0,58.0,55.0,58.0,53.0
5,0,1,0,0.39,36.0,2417.0,4,3,2,1,0,6,5,4,3,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.51,376.13,113.39,31.2,889.8,118.8,152.7,370.5,367.9,174.2,33.0,32.0,44.0,32.0,61.0,43.0,50.0,58.0,55.0,58.0
6,0,1,0,0.26,20.0,1521.0,5,4,3,2,1,0,6,5,4,3,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.39,0.51,376.13,113.39,31.2,889.8,118.8,152.7,370.5,367.9,36.0,33.0,32.0,44.0,32.0,61.0,43.0,50.0,58.0,55.0
0,0,0,1,0.68,16.0,4541.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.26,0.39,0.51,376.13,113.39,31.2,889.8,118.8,152.7,370.5,20.0,36.0,33.0,32.0,44.0,32.0,61.0,43.0,50.0,58.0
1,1,0,0,72.52,73.0,529569.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.68,0.26,0.39,0.51,376.13,113.39,31.2,889.8,118.8,152.7,16.0,20.0,36.0,33.0,32.0,44.0,32.0,61.0,43.0,50.0
2,1,0,0,1750.62,55.0,10961742.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,72.52,0.68,0.26,0.39,0.51,376.13,113.39,31.2,889.8,118.8,73.0,16.0,20.0,36.0,33.0,32.0,44.0,32.0,61.0,43.0
3,1,0,0,1003.95,55.0,8928629.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1750.62,72.52,0.68,0.26,0.39,0.51,376.13,113.39,31.2,889.8,55.0,73.0,16.0,20.0,36.0,33.0,32.0,44.0,32.0,61.0
4,1,0,0,917.33,32.0,11344173.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1003.95,1750.62,72.52,0.68,0.26,0.39,0.51,376.13,113.39,31.2,55.0,55.0,73.0,16.0,20.0,36.0,33.0,32.0,44.0,32.0
5,0,1,0,145.87,48.0,2428958.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,917.33,1003.95,1750.62,72.52,0.68,0.26,0.39,0.51,376.13,113.39,32.0,55.0,55.0,73.0,16.0,20.0,36.0,33.0,32.0,44.0
6,0,1,0,593.08,40.0,11489059.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,145.87,917.33,1003.95,1750.62,72.52,0.68,0.26,0.39,0.51,376.13,48.0,32.0,55.0,55.0,73.0,16.0,20.0,36.0,33.0,32.0
0,1,0,0,681.91,47.0,11975849.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,593.08,145.87,917.33,1003.95,1750.62,72.52,0.68,0.26,0.39,0.51,40.0,48.0,32.0,55.0,55.0,73.0,16.0,20.0,36.0,33.0
1,1,0,0,604.61,67.0,11557035.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,681.91,593.08,145.87,917.33,1003.95,1750.62,72.52,0.68,0.26,0.39,47.0,40.0,48.0,32.0,55.0,55.0,73.0,16.0,20.0,36.0
2,1,0,0,690.74,72.0,11190801.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,604.61,681.91,593.08,145.87,917.33,1003.95,1750.62,72.52,0.68,0.26,67.0,47.0,40.0,48.0,32.0,55.0,55.0,73.0,16.0,20.0
3,1,0,0,247.37,75.0,4748810.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.74,604.61,681.91,593.08,145.87,917.33,1003.95,1750.62,72.52,0.68,72.0,67.0,47.0,40.0,48.0,32.0,55.0,55.0,73.0,16.0
4,1,0,0,412.24,61.0,7509511.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.37,690.74,604.61,681.91,593.08,145.87,917.33,1003.95,1750.62,72.52,75.0,72.0,67.0,47.0,40.0,48.0,32.0,55.0,55.0,73.0
5,0,1,0,498.27,50.0,9174603.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,412.24,247.37,690.74,604.61,681.91,593.08,145.87,917.33,1003.95,1750.62,61.0,75.0,72.0,67.0,47.0,40.0,48.0,32.0,55.0,55.0
6,0,1,0,297.55,43.0,5111700.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,498.27,412.24,247.37,690.74,604.61,681.91,593.08,145.87,917.33,1003.95,50.0,61.0,75.0,72.0,67.0,47.0,40.0,48.0,32.0,55.0
0,1,0,0,417.03,63.0,6703458.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,297.55,498.27,412.24,247.37,690.74,604.61,681.91,593.08,145.87,917.33,43.0,50.0,61.0,75.0,72.0,67.0,47.0,40.0,48.0,32.0
1,1,0,0,470.32,81.0,7513934.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,417.03,297.55,498.27,412.24,247.37,690.74,604.61,681.91,593.08,145.87,63.0,43.0,50.0,61.0,75.0,72.0,67.0,47.0,40.0,48.0
2,1,0,0,596.63,56.0,11385323.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,470.32,417.03,297.55,498.27,412.24,247.37,690.74,604.61,681.91,593.08,81.0,63.0,43.0,50.0,61.0,75.0,72.0,67.0,47.0,40.0
3,1,0,0,207.71,40.0,3750422.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.63,470.32,417.03,297.55,498.27,412.24,247.37,690.74,604.61,681.91,56.0,81.0,63.0,43.0,50.0,61.0,75.0,72.0,67.0,47.0
4,1,0,0,330.35,51.0,6669016.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.71,596.63,470.32,417.03,297.55,498.27,412.24,247.37,690.74,604.61,40.0,56.0,81.0,63.0,43.0,50.0,61.0,75.0,72.0,67.0
5,0,1,0,66.41,61.0,1272783.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,330.35,207.71,596.63,470.32,417.03,297.55,498.27,412.24,247.37,690.74,51.0,40.0,56.0,81.0,63.0,43.0,50.0,61.0,75.0,72.0
6,0,1,0,1143.67,43.0,8467503.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66.41,330.35,207.71,596.63,470.32,417.03,297.55,498.27,412.24,247.37,61.0,51.0,40.0,56.0,81.0,63.0,43.0,50.0,61.0,75.0
